#Error on normalization	O = 1.203 %	H = 2.523 %
#Frequence (s-1)	S_O (s)	S_H (s)
6.8037e+13	4.4552e-16	3.5981e-15
6.8066e+13	5.035e-16	3.812e-15
6.8095e+13	5.49e-16	3.8478e-15
6.8124e+13	5.4997e-16	3.6849e-15
6.8153e+13	5.115e-16	3.4351e-15
6.8182e+13	4.7021e-16	3.2571e-15
6.8211e+13	4.6366e-16	3.2461e-15
6.824e+13	5.0009e-16	3.3816e-15
6.8269e+13	5.5317e-16	3.5649e-15
6.8298e+13	5.8523e-16	3.7108e-15
6.8327e+13	5.79e-16	3.8171e-15
6.8356e+13	5.514e-16	3.9545e-15
6.8384e+13	5.3781e-16	4.186e-15
6.8413e+13	5.6031e-16	4.4824e-15
6.8442e+13	6.0657e-16	4.7064e-15
6.8471e+13	6.3756e-16	4.6911e-15
6.85e+13	6.1855e-16	4.3594e-15
6.8529e+13	5.4856e-16	3.8005e-15
6.8558e+13	4.6435e-16	3.2393e-15
6.8587e+13	4.1526e-16	2.9135e-15
6.8616e+13	4.2824e-16	2.9339e-15
6.8645e+13	4.8995e-16	3.2237e-15
6.8674e+13	5.5881e-16	3.573e-15
6.8703e+13	5.9626e-16	3.7741e-15
6.8732e+13	5.9246e-16	3.7428e-15
6.8761e+13	5.6742e-16	3.552e-15
6.879e+13	5.4954e-16	3.3604e-15
6.8819e+13	5.5103e-16	3.2965e-15
6.8848e+13	5.606e-16	3.3781e-15
6.8877e+13	5.5778e-16	3.5199e-15
6.8906e+13	5.3434e-16	3.6122e-15
6.8935e+13	5.0322e-16	3.6065e-15
6.8964e+13	4.8688e-16	3.545e-15
6.8992e+13	4.9591e-16	3.517e-15
6.9021e+13	5.1752e-16	3.5808e-15
6.905e+13	5.251e-16	3.714e-15
6.9079e+13	5.0152e-16	3.8281e-15
6.9108e+13	4.562e-16	3.8354e-15
6.9137e+13	4.201e-16	3.7168e-15
6.9166e+13	4.2147e-16	3.5387e-15
6.9195e+13	4.6186e-16	3.4094e-15
6.9224e+13	5.1282e-16	3.4067e-15
6.9253e+13	5.372e-16	3.5297e-15
6.9282e+13	5.188e-16	3.7061e-15
6.9311e+13	4.7598e-16	3.8451e-15
6.934e+13	4.4787e-16	3.8977e-15
6.9369e+13	4.6312e-16	3.8801e-15
6.9398e+13	5.1635e-16	3.85e-15
6.9427e+13	5.7121e-16	3.8578e-15
6.9456e+13	5.8815e-16	3.9102e-15
6.9485e+13	5.5503e-16	3.9702e-15
6.9514e+13	4.9655e-16	3.9908e-15
6.9543e+13	4.5513e-16	3.9531e-15
6.9572e+13	4.5886e-16	3.881e-15
6.96e+13	5.0157e-16	3.8236e-15
6.9629e+13	5.5002e-16	3.819e-15
6.9658e+13	5.7099e-16	3.8661e-15
6.9687e+13	5.558e-16	3.9228e-15
6.9716e+13	5.2297e-16	3.9303e-15
6.9745e+13	4.9858e-16	3.8465e-15
6.9774e+13	4.9265e-16	3.6698e-15
6.9803e+13	4.9195e-16	3.4397e-15
6.9832e+13	4.7504e-16	3.219e-15
6.9861e+13	4.3562e-16	3.0673e-15
6.989e+13	3.9293e-16	3.0201e-15
6.9919e+13	3.7873e-16	3.0807e-15
6.9948e+13	4.1105e-16	3.2254e-15
6.9977e+13	4.7674e-16	3.4172e-15
7.0006e+13	5.3858e-16	3.6193e-15
7.0035e+13	5.6236e-16	3.8026e-15
7.0064e+13	5.4232e-16	3.9441e-15
7.0093e+13	5.0405e-16	4.0193e-15
7.0122e+13	4.8219e-16	3.9983e-15
7.0151e+13	4.9099e-16	3.8519e-15
7.018e+13	5.1248e-16	3.5712e-15
7.0208e+13	5.1253e-16	3.189e-15
7.0237e+13	4.7199e-16	2.7883e-15
7.0266e+13	4.0703e-16	2.4849e-15
7.0295e+13	3.6075e-16	2.3857e-15
7.0324e+13	3.7131e-16	2.5427e-15
7.0353e+13	4.4136e-16	2.9253e-15
7.0382e+13	5.3345e-16	3.4299e-15
7.0411e+13	5.959e-16	3.9203e-15
7.044e+13	5.9949e-16	4.2787e-15
7.0469e+13	5.566e-16	4.4396e-15
7.0498e+13	5.086e-16	4.3965e-15
7.0527e+13	4.9199e-16	4.1863e-15
7.0556e+13	5.1068e-16	3.8699e-15
7.0585e+13	5.3591e-16	3.5202e-15
7.0614e+13	5.3264e-16	3.2161e-15
7.0643e+13	4.9024e-16	3.0308e-15
7.0672e+13	4.3214e-16	3.0088e-15
7.0701e+13	3.9706e-16	3.1427e-15
7.073e+13	4.0787e-16	3.3669e-15
7.0759e+13	4.5355e-16	3.5862e-15
7.0787e+13	4.9888e-16	3.7249e-15
7.0816e+13	5.1312e-16	3.7697e-15
7.0845e+13	4.9378e-16	3.7719e-15
7.0874e+13	4.6606e-16	3.8044e-15
7.0903e+13	4.5944e-16	3.9012e-15
7.0932e+13	4.8162e-16	4.0244e-15
7.0961e+13	5.1206e-16	4.0853e-15
7.099e+13	5.2028e-16	4.0077e-15
7.1019e+13	4.9297e-16	3.787e-15
7.1048e+13	4.4655e-16	3.4993e-15
7.1077e+13	4.1412e-16	3.253e-15
7.1106e+13	4.1781e-16	3.1201e-15
7.1135e+13	4.5018e-16	3.1009e-15
7.1164e+13	4.8099e-16	3.1503e-15
7.1193e+13	4.8393e-16	3.2383e-15
7.1222e+13	4.6045e-16	3.3897e-15
7.1251e+13	4.3964e-16	3.6577e-15
7.128e+13	4.5297e-16	4.0476e-15
7.1309e+13	5.049e-16	4.4563e-15
7.1338e+13	5.6493e-16	4.6951e-15
7.1367e+13	5.9007e-16	4.6052e-15
7.1395e+13	5.6076e-16	4.1918e-15
7.1424e+13	5.0072e-16	3.6726e-15
7.1453e+13	4.6226e-16	3.3765e-15
7.1482e+13	4.8624e-16	3.539e-15
7.1511e+13	5.6749e-16	4.1262e-15
7.154e+13	6.5414e-16	4.8204e-15
7.1569e+13	6.8372e-16	5.201e-15
7.1598e+13	6.2979e-16	5.0153e-15
7.1627e+13	5.2353e-16	4.3595e-15
7.1656e+13	4.3283e-16	3.6373e-15
7.1685e+13	4.139e-16	3.3083e-15
7.1714e+13	4.717e-16	3.5895e-15
7.1743e+13	5.5847e-16	4.3093e-15
7.1772e+13	6.1076e-16	5.0168e-15
7.1801e+13	5.9576e-16	5.2753e-15
7.183e+13	5.3195e-16	4.9404e-15
7.1859e+13	4.6989e-16	4.2362e-15
7.1888e+13	4.5047e-16	3.5854e-15
7.1917e+13	4.7459e-16	3.3186e-15
7.1946e+13	5.0745e-16	3.4686e-15
7.1975e+13	5.1202e-16	3.7875e-15
7.2003e+13	4.8263e-16	3.9581e-15
7.2032e+13	4.506e-16	3.8359e-15
7.2061e+13	4.5713e-16	3.5427e-15
7.209e+13	5.1616e-16	3.3528e-15
7.2119e+13	5.9837e-16	3.4668e-15
7.2148e+13	6.5027e-16	3.8512e-15
7.2177e+13	6.3422e-16	4.2624e-15
7.2206e+13	5.5772e-16	4.4324e-15
7.2235e+13	4.6889e-16	4.2712e-15
7.2264e+13	4.2151e-16	3.9296e-15
7.2293e+13	4.3675e-16	3.6802e-15
7.2322e+13	4.9097e-16	3.7076e-15
7.2351e+13	5.375e-16	3.9722e-15
7.238e+13	5.4408e-16	4.2461e-15
7.2409e+13	5.1602e-16	4.2919e-15
7.2438e+13	4.8783e-16	4.0449e-15
7.2467e+13	4.9197e-16	3.662e-15
7.2496e+13	5.3113e-16	3.4055e-15
7.2525e+13	5.7645e-16	3.4525e-15
7.2554e+13	5.9219e-16	3.7755e-15
7.2583e+13	5.6583e-16	4.177e-15
7.2611e+13	5.187e-16	4.4426e-15
7.264e+13	4.8889e-16	4.4905e-15
7.2669e+13	5.0079e-16	4.4074e-15
7.2698e+13	5.4613e-16	4.3536e-15
7.2727e+13	5.9143e-16	4.4239e-15
7.2756e+13	6.0488e-16	4.5776e-15
7.2785e+13	5.8057e-16	4.6892e-15
7.2814e+13	5.4078e-16	4.668e-15
7.2843e+13	5.1581e-16	4.5427e-15
7.2872e+13	5.1897e-16	4.4377e-15
7.2901e+13	5.3738e-16	4.4607e-15
7.293e+13	5.4542e-16	4.5987e-15
7.2959e+13	5.2824e-16	4.7118e-15
7.2988e+13	4.9522e-16	4.6397e-15
7.3017e+13	4.7204e-16	4.3399e-15
7.3046e+13	4.7862e-16	3.9461e-15
7.3075e+13	5.1195e-16	3.6946e-15
7.3104e+13	5.4829e-16	3.7657e-15
7.3133e+13	5.6268e-16	4.1544e-15
7.3162e+13	5.4909e-16	4.6649e-15
7.3191e+13	5.2422e-16	5.0322e-15
7.3219e+13	5.121e-16	5.085e-15
7.3248e+13	5.2298e-16	4.8366e-15
7.3277e+13	5.448e-16	4.4511e-15
7.3306e+13	5.5444e-16	4.1225e-15
7.3335e+13	5.3886e-16	3.9618e-15
7.3364e+13	5.0766e-16	3.9659e-15
7.3393e+13	4.8549e-16	4.0703e-15
7.3422e+13	4.906e-16	4.2232e-15
7.3451e+13	5.1778e-16	4.413e-15
7.348e+13	5.4099e-16	4.6345e-15
7.3509e+13	5.3469e-16	4.8396e-15
7.3538e+13	4.9647e-16	4.9337e-15
7.3567e+13	4.5163e-16	4.8375e-15
7.3596e+13	4.3485e-16	4.567e-15
7.3625e+13	4.6295e-16	4.2599e-15
7.3654e+13	5.2089e-16	4.1096e-15
7.3683e+13	5.7293e-16	4.242e-15
7.3712e+13	5.9055e-16	4.6234e-15
7.3741e+13	5.7467e-16	5.0728e-15
7.377e+13	5.5393e-16	5.3745e-15
7.3798e+13	5.6008e-16	5.4158e-15
7.3827e+13	6.0032e-16	5.2504e-15
7.3856e+13	6.4943e-16	5.0446e-15
7.3885e+13	6.6888e-16	4.9508e-15
7.3914e+13	6.3815e-16	5.0048e-15
7.3943e+13	5.7314e-16	5.1208e-15
7.3972e+13	5.1623e-16	5.1791e-15
7.4001e+13	5.0498e-16	5.1309e-15
7.403e+13	5.4359e-16	5.0313e-15
7.4059e+13	5.9925e-16	4.9773e-15
7.4088e+13	6.2637e-16	5.0042e-15
7.4117e+13	6.0018e-16	5.033e-15
7.4146e+13	5.3414e-16	4.9212e-15
7.4175e+13	4.6886e-16	4.5847e-15
7.4204e+13	4.4209e-16	4.0957e-15
7.4233e+13	4.6334e-16	3.6731e-15
7.4262e+13	5.1136e-16	3.5563e-15
7.4291e+13	5.5407e-16	3.8462e-15
7.432e+13	5.7315e-16	4.424e-15
7.4349e+13	5.738e-16	5.0117e-15
7.4378e+13	5.7383e-16	5.3376e-15
7.4406e+13	5.8402e-16	5.2992e-15
7.4435e+13	5.9758e-16	5.0161e-15
7.4464e+13	5.9774e-16	4.7422e-15
7.4493e+13	5.7543e-16	4.6996e-15
7.4522e+13	5.4059e-16	4.9432e-15
7.4551e+13	5.159e-16	5.34e-15
7.458e+13	5.1793e-16	5.6643e-15
7.4609e+13	5.4219e-16	5.7395e-15
7.4638e+13	5.6575e-16	5.5336e-15
7.4667e+13	5.6636e-16	5.1584e-15
7.4696e+13	5.4209e-16	4.786e-15
7.4725e+13	5.144e-16	4.5445e-15
7.4754e+13	5.1086e-16	4.4594e-15
7.4783e+13	5.4141e-16	4.4661e-15
7.4812e+13	5.8832e-16	4.4759e-15
7.4841e+13	6.1962e-16	4.4481e-15
7.487e+13	6.159e-16	4.4226e-15
7.4899e+13	5.8861e-16	4.4964e-15
7.4928e+13	5.7313e-16	4.7566e-15
7.4957e+13	6.0033e-16	5.2087e-15
7.4986e+13	6.6834e-16	5.742e-15
7.5014e+13	7.3782e-16	6.1593e-15
7.5043e+13	7.5708e-16	6.2665e-15
7.5072e+13	6.9957e-16	5.981e-15
7.5101e+13	5.8614e-16	5.3973e-15
7.513e+13	4.7438e-16	4.7631e-15
7.5159e+13	4.2185e-16	4.3626e-15
7.5188e+13	4.4915e-16	4.3652e-15
7.5217e+13	5.2882e-16	4.7264e-15
7.5246e+13	6.0675e-16	5.2094e-15
7.5275e+13	6.3928e-16	5.524e-15
7.5304e+13	6.1922e-16	5.5024e-15
7.5333e+13	5.7403e-16	5.2016e-15
7.5362e+13	5.4118e-16	4.8627e-15
7.5391e+13	5.411e-16	4.7508e-15
7.542e+13	5.6757e-16	4.9803e-15
7.5449e+13	5.991e-16	5.4438e-15
7.5478e+13	6.1876e-16	5.89e-15
7.5507e+13	6.2529e-16	6.0974e-15
7.5536e+13	6.2826e-16	6.0199e-15
7.5565e+13	6.3461e-16	5.8049e-15
7.5594e+13	6.4062e-16	5.6753e-15
7.5622e+13	6.3647e-16	5.7651e-15
7.5651e+13	6.1839e-16	6.0273e-15
7.568e+13	5.9549e-16	6.2782e-15
7.5709e+13	5.8348e-16	6.339e-15
7.5738e+13	5.901e-16	6.166e-15
7.5767e+13	6.0554e-16	5.8744e-15
7.5796e+13	6.0827e-16	5.6446e-15
7.5825e+13	5.8323e-16	5.5871e-15
7.5854e+13	5.3769e-16	5.6712e-15
7.5883e+13	5.003e-16	5.7687e-15
7.5912e+13	5.0166e-16	5.7708e-15
7.5941e+13	5.5059e-16	5.6855e-15
7.597e+13	6.2491e-16	5.6352e-15
7.5999e+13	6.8532e-16	5.7595e-15
7.6028e+13	7.0273e-16	6.0988e-15
7.6057e+13	6.7847e-16	6.5478e-15
7.6086e+13	6.4174e-16	6.9155e-15
7.6115e+13	6.2652e-16	7.0458e-15
7.6144e+13	6.459e-16	6.9114e-15
7.6173e+13	6.8388e-16	6.6201e-15
7.6202e+13	7.103e-16	6.3378e-15
7.623e+13	7.0589e-16	6.1921e-15
7.6259e+13	6.7702e-16	6.2198e-15
7.6288e+13	6.4825e-16	6.3814e-15
7.6317e+13	6.3993e-16	6.6097e-15
7.6346e+13	6.501e-16	6.8458e-15
7.6375e+13	6.5667e-16	7.0437e-15
7.6404e+13	6.3824e-16	7.1588e-15
7.6433e+13	5.9619e-16	7.1565e-15
7.6462e+13	5.5826e-16	7.0424e-15
7.6491e+13	5.5901e-16	6.8871e-15
7.652e+13	6.1149e-16	6.8038e-15
7.6549e+13	6.9284e-16	6.8754e-15
7.6578e+13	7.5651e-16	7.0778e-15
7.6607e+13	7.6323e-16	7.267e-15
7.6636e+13	7.0806e-16	7.2596e-15
7.6665e+13	6.2337e-16	6.9636e-15
7.6694e+13	5.5591e-16	6.4646e-15
7.6723e+13	5.3566e-16	5.9919e-15
7.6752e+13	5.5921e-16	5.7745e-15
7.6781e+13	5.9851e-16	5.883e-15
7.6809e+13	6.2568e-16	6.1761e-15
7.6838e+13	6.3311e-16	6.4e-15
7.6867e+13	6.3378e-16	6.3748e-15
7.6896e+13	6.4395e-16	6.1297e-15
7.6925e+13	6.648e-16	5.8824e-15
7.6954e+13	6.7953e-16	5.8692e-15
7.6983e+13	6.6833e-16	6.1503e-15
7.7012e+13	6.2759e-16	6.5402e-15
7.7041e+13	5.7624e-16	6.7251e-15
7.707e+13	5.4261e-16	6.4901e-15
7.7099e+13	5.4233e-16	5.8933e-15
7.7128e+13	5.6583e-16	5.2556e-15
7.7157e+13	5.8651e-16	4.9653e-15
7.7186e+13	5.8335e-16	5.2308e-15
7.7215e+13	5.5944e-16	5.9509e-15
7.7244e+13	5.4044e-16	6.7877e-15
7.7273e+13	5.5357e-16	7.3835e-15
7.7302e+13	6.0377e-16	7.5673e-15
7.7331e+13	6.6682e-16	7.4166e-15
7.736e+13	7.0602e-16	7.1508e-15
7.7389e+13	6.9957e-16	6.9532e-15
7.7417e+13	6.5722e-16	6.8567e-15
7.7446e+13	6.1248e-16	6.7639e-15
7.7475e+13	5.9633e-16	6.5656e-15
7.7504e+13	6.1339e-16	6.2502e-15
7.7533e+13	6.3947e-16	5.9217e-15
7.7562e+13	6.4268e-16	5.7215e-15
7.7591e+13	6.1093e-16	5.7272e-15
7.762e+13	5.6352e-16	5.9075e-15
7.7649e+13	5.3693e-16	6.1596e-15
7.7678e+13	5.5567e-16	6.3824e-15
7.7707e+13	6.1115e-16	6.5243e-15
7.7736e+13	6.6579e-16	6.5744e-15
7.7765e+13	6.7996e-16	6.5274e-15
7.7794e+13	6.4122e-16	6.3726e-15
7.7823e+13	5.7382e-16	6.124e-15
7.7852e+13	5.2107e-16	5.857e-15
7.7881e+13	5.1401e-16	5.6967e-15
7.791e+13	5.5003e-16	5.7409e-15
7.7939e+13	5.9647e-16	5.9681e-15
7.7968e+13	6.1564e-16	6.2158e-15
7.7997e+13	5.9178e-16	6.2713e-15
7.8025e+13	5.4041e-16	6.0308e-15
7.8054e+13	4.9505e-16	5.6105e-15
7.8083e+13	4.8308e-16	5.3103e-15
7.8112e+13	5.0944e-16	5.4324e-15
7.8141e+13	5.5854e-16	6.0703e-15
7.817e+13	6.097e-16	7.0208e-15
7.8199e+13	6.5193e-16	7.8896e-15
7.8228e+13	6.8622e-16	8.3263e-15
7.8257e+13	7.161e-16	8.2255e-15
7.8286e+13	7.3703e-16	7.7544e-15
7.8315e+13	7.3597e-16	7.1994e-15
7.8344e+13	7.0237e-16	6.755e-15
7.8373e+13	6.4112e-16	6.4207e-15
7.8402e+13	5.7537e-16	6.0769e-15
7.8431e+13	5.3478e-16	5.6643e-15
7.846e+13	5.3699e-16	5.3044e-15
7.8489e+13	5.7598e-16	5.2459e-15
7.8518e+13	6.2618e-16	5.6668e-15
7.8547e+13	6.5959e-16	6.4892e-15
7.8576e+13	6.6346e-16	7.371e-15
7.8605e+13	6.4653e-16	7.9054e-15
7.8633e+13	6.3041e-16	7.8955e-15
7.8662e+13	6.3387e-16	7.5016e-15
7.8691e+13	6.6122e-16	7.1384e-15
7.872e+13	7.0179e-16	7.1866e-15
7.8749e+13	7.3849e-16	7.7229e-15
7.8778e+13	7.5782e-16	8.4637e-15
7.8807e+13	7.5495e-16	8.9666e-15
7.8836e+13	7.3306e-16	8.9411e-15
7.8865e+13	7.0046e-16	8.4468e-15
7.8894e+13	6.6855e-16	7.8378e-15
7.8923e+13	6.5001e-16	7.5024e-15
7.8952e+13	6.5476e-16	7.5912e-15
7.8981e+13	6.8316e-16	7.9246e-15
7.901e+13	7.2101e-16	8.1346e-15
7.9039e+13	7.4271e-16	7.9243e-15
7.9068e+13	7.2453e-16	7.2586e-15
7.9097e+13	6.6159e-16	6.3678e-15
7.9126e+13	5.7652e-16	5.5905e-15
7.9155e+13	5.11e-16	5.1873e-15
7.9184e+13	5.0269e-16	5.2506e-15
7.9213e+13	5.612e-16	5.7334e-15
7.9241e+13	6.5977e-16	6.5252e-15
7.927e+13	7.4944e-16	7.487e-15
7.9299e+13	7.8755e-16	8.4289e-15
7.9328e+13	7.6198e-16	9.0934e-15
7.9357e+13	6.956e-16	9.2226e-15
7.9386e+13	6.2901e-16	8.705e-15
7.9415e+13	5.9471e-16	7.7057e-15
7.9444e+13	6.0064e-16	6.6532e-15
7.9473e+13	6.3248e-16	6.0461e-15
7.9502e+13	6.6972e-16	6.1776e-15
7.9531e+13	7.013e-16	6.9573e-15
7.956e+13	7.2853e-16	7.9612e-15
7.9589e+13	7.5561e-16	8.6858e-15
7.9618e+13	7.7814e-16	8.8396e-15
7.9647e+13	7.8162e-16	8.4782e-15
7.9676e+13	7.5256e-16	7.9051e-15
7.9705e+13	6.9293e-16	7.4329e-15
7.9734e+13	6.2485e-16	7.187e-15
7.9763e+13	5.7952e-16	7.0872e-15
7.9792e+13	5.7701e-16	6.9914e-15
7.982e+13	6.1187e-16	6.8574e-15
7.9849e+13	6.5585e-16	6.7799e-15
7.9878e+13	6.7675e-16	6.8786e-15
7.9907e+13	6.6023e-16	7.1498e-15
7.9936e+13	6.1913e-16	7.4298e-15
7.9965e+13	5.8409e-16	7.5213e-15
7.9994e+13	5.8252e-16	7.3846e-15
8.0023e+13	6.2118e-16	7.2211e-15
8.0052e+13	6.8345e-16	7.3509e-15
8.0081e+13	7.4194e-16	7.9564e-15
8.011e+13	7.7586e-16	8.8875e-15
8.0139e+13	7.8114e-16	9.6996e-15
8.0168e+13	7.6779e-16	9.9246e-15
8.0197e+13	7.4888e-16	9.39e-15
8.0226e+13	7.3059e-16	8.3488e-15
8.0255e+13	7.1015e-16	7.3146e-15
8.0284e+13	6.8165e-16	6.7177e-15
8.0313e+13	6.4388e-16	6.6359e-15
8.0342e+13	6.0412e-16	6.7995e-15
8.0371e+13	5.7574e-16	6.8588e-15
8.04e+13	5.7196e-16	6.6977e-15
8.0428e+13	5.996e-16	6.5396e-15
8.0457e+13	6.5536e-16	6.7537e-15
8.0486e+13	7.2518e-16	7.5111e-15
8.0515e+13	7.8676e-16	8.5689e-15
8.0544e+13	8.1579e-16	9.3694e-15
8.0573e+13	7.955e-16	9.4048e-15
8.0602e+13	7.2642e-16	8.5841e-15
8.0631e+13	6.3065e-16	7.3276e-15
8.066e+13	5.4547e-16	6.3084e-15
8.0689e+13	5.0686e-16	6.0227e-15
8.0718e+13	5.3076e-16	6.4917e-15
8.0747e+13	6.0345e-16	7.2988e-15
8.0776e+13	6.8811e-16	7.9142e-15
8.0805e+13	7.446e-16	8.0522e-15
8.0834e+13	7.5046e-16	7.8019e-15
8.0863e+13	7.1006e-16	7.4625e-15
8.0892e+13	6.4746e-16	7.2461e-15
8.0921e+13	5.8946e-16	7.106e-15
8.095e+13	5.5189e-16	6.8259e-15
8.0979e+13	5.375e-16	6.2843e-15
8.1008e+13	5.4371e-16	5.6518e-15
8.1036e+13	5.7029e-16	5.3318e-15
8.1065e+13	6.1832e-16	5.6667e-15
8.1094e+13	6.8141e-16	6.6329e-15
8.1123e+13	7.3926e-16	7.7806e-15
8.1152e+13	7.6346e-16	8.4961e-15
8.1181e+13	7.3538e-16	8.4143e-15
8.121e+13	6.6359e-16	7.6834e-15
8.1239e+13	5.8518e-16	6.8761e-15
8.1268e+13	5.4551e-16	6.6009e-15
8.1297e+13	5.678e-16	7.0839e-15
8.1326e+13	6.3461e-16	8.0188e-15
8.1355e+13	6.9663e-16	8.7862e-15
8.1384e+13	7.0529e-16	8.8813e-15
8.1413e+13	6.4695e-16	8.2445e-15
8.1442e+13	5.5362e-16	7.2724e-15
8.1471e+13	4.8141e-16	6.5223e-15
8.15e+13	4.715e-16	6.3371e-15
8.1529e+13	5.2216e-16	6.6553e-15
8.1558e+13	5.9217e-16	7.1171e-15
8.1587e+13	6.327e-16	7.358e-15
8.1616e+13	6.233e-16	7.2613e-15
8.1644e+13	5.8458e-16	6.9974e-15
8.1673e+13	5.5891e-16	6.8495e-15
8.1702e+13	5.7493e-16	6.9841e-15
8.1731e+13	6.2435e-16	7.3392e-15
8.176e+13	6.6925e-16	7.6945e-15
8.1789e+13	6.7359e-16	7.8453e-15
8.1818e+13	6.3329e-16	7.7342e-15
8.1847e+13	5.806e-16	7.4559e-15
8.1876e+13	5.5895e-16	7.1566e-15
8.1905e+13	5.8853e-16	6.9311e-15
8.1934e+13	6.5021e-16	6.7975e-15
8.1963e+13	7.0093e-16	6.7454e-15
8.1992e+13	7.0821e-16	6.7893e-15
8.2021e+13	6.7603e-16	6.9627e-15
8.205e+13	6.4118e-16	7.2592e-15
8.2079e+13	6.4278e-16	7.5877e-15
8.2108e+13	6.8956e-16	7.8034e-15
8.2137e+13	7.5142e-16	7.8071e-15
8.2166e+13	7.8223e-16	7.631e-15
8.2195e+13	7.56e-16	7.4274e-15
8.2224e+13	6.8741e-16	7.3537e-15
8.2252e+13	6.2013e-16	7.4371e-15
8.2281e+13	5.9241e-16	7.5359e-15
8.231e+13	6.0741e-16	7.4424e-15
8.2339e+13	6.3204e-16	7.0579e-15
8.2368e+13	6.2501e-16	6.5001e-15
8.2397e+13	5.7137e-16	6.0451e-15
8.2426e+13	4.9551e-16	5.9331e-15
8.2455e+13	4.4217e-16	6.1816e-15
8.2484e+13	4.4096e-16	6.5569e-15
8.2513e+13	4.8315e-16	6.7398e-15
8.2542e+13	5.2967e-16	6.5702e-15
8.2571e+13	5.4354e-16	6.1845e-15
8.26e+13	5.2037e-16	5.932e-15
8.2629e+13	4.9145e-16	6.1191e-15
8.2658e+13	4.9675e-16	6.7647e-15
8.2687e+13	5.4952e-16	7.5505e-15
8.2716e+13	6.2167e-16	8.0123e-15
8.2745e+13	6.63e-16	7.8442e-15
8.2774e+13	6.399e-16	7.1044e-15
8.2803e+13	5.6328e-16	6.1815e-15
8.2831e+13	4.8305e-16	5.5493e-15
8.286e+13	4.5268e-16	5.4812e-15
8.2889e+13	4.9065e-16	5.9136e-15
8.2918e+13	5.6807e-16	6.5301e-15
8.2947e+13	6.3142e-16	6.9865e-15
8.2976e+13	6.423e-16	7.1107e-15
8.3005e+13	6.0361e-16	6.9546e-15
8.3034e+13	5.5319e-16	6.6973e-15
8.3063e+13	5.3183e-16	6.4992e-15
8.3092e+13	5.519e-16	6.4203e-15
8.3121e+13	5.9095e-16	6.4385e-15
8.315e+13	6.1348e-16	6.5202e-15
8.3179e+13	6.0145e-16	6.6598e-15
8.3208e+13	5.6814e-16	6.856e-15
8.3237e+13	5.4491e-16	7.0618e-15
8.3266e+13	5.5322e-16	7.1748e-15
8.3295e+13	5.863e-16	7.0997e-15
8.3324e+13	6.1596e-16	6.839e-15
8.3353e+13	6.1857e-16	6.5305e-15
8.3382e+13	5.9752e-16	6.3831e-15
8.3411e+13	5.8226e-16	6.5422e-15
8.3439e+13	6.0348e-16	6.9775e-15
8.3468e+13	6.6434e-16	7.4819e-15
8.3497e+13	7.3233e-16	7.7902e-15
8.3526e+13	7.6012e-16	7.7415e-15
8.3555e+13	7.2082e-16	7.3751e-15
8.3584e+13	6.3046e-16	6.9021e-15
8.3613e+13	5.3981e-16	6.577e-15
8.3642e+13	5.0061e-16	6.559e-15
8.3671e+13	5.3093e-16	6.8457e-15
8.37e+13	6.0459e-16	7.301e-15
8.3729e+13	6.7154e-16	7.7374e-15
8.3758e+13	6.9284e-16	7.9957e-15
8.3787e+13	6.6453e-16	7.9885e-15
8.3816e+13	6.148e-16	7.7156e-15
8.3845e+13	5.7956e-16	7.2681e-15
8.3874e+13	5.7673e-16	6.8161e-15
8.3903e+13	5.9797e-16	6.5606e-15
8.3932e+13	6.206e-16	6.6383e-15
8.3961e+13	6.2706e-16	7.0214e-15
8.399e+13	6.1527e-16	7.4837e-15
8.4019e+13	5.9364e-16	7.6885e-15
8.4047e+13	5.6845e-16	7.3742e-15
8.4076e+13	5.3705e-16	6.5304e-15
8.4105e+13	4.9336e-16	5.4381e-15
8.4134e+13	4.3957e-16	4.5265e-15
8.4163e+13	3.9148e-16	4.1249e-15
8.4192e+13	3.7047e-16	4.2747e-15
8.4221e+13	3.8749e-16	4.7319e-15
8.425e+13	4.3255e-16	5.1604e-15
8.4279e+13	4.7974e-16	5.374e-15
8.4308e+13	5.0479e-16	5.4464e-15
8.4337e+13	5.0137e-16	5.6063e-15
8.4366e+13	4.8297e-16	6.0015e-15
8.4395e+13	4.6928e-16	6.5242e-15
8.4424e+13	4.6889e-16	6.8474e-15
8.4453e+13	4.7339e-16	6.6618e-15
8.4482e+13	4.6768e-16	5.937e-15
8.4511e+13	4.4689e-16	5.0001e-15
8.454e+13	4.2395e-16	4.3508e-15
8.4569e+13	4.1991e-16	4.3343e-15
8.4598e+13	4.446e-16	4.9105e-15
8.4627e+13	4.8504e-16	5.6943e-15
8.4655e+13	5.1366e-16	6.2445e-15
8.4684e+13	5.1155e-16	6.3889e-15
8.4713e+13	4.8745e-16	6.339e-15
8.4742e+13	4.7468e-16	6.5025e-15
8.4771e+13	5.051e-16	7.1312e-15
8.48e+13	5.7942e-16	8.0728e-15
8.4829e+13	6.5867e-16	8.8267e-15
8.4858e+13	6.8731e-16	8.8788e-15
8.4887e+13	6.3325e-16	8.0816e-15
8.4916e+13	5.1538e-16	6.8011e-15
8.4945e+13	3.9574e-16	5.7165e-15
8.4974e+13	3.3999e-16	5.403e-15
8.5003e+13	3.7361e-16	5.982e-15
8.5032e+13	4.6597e-16	7.0722e-15
