#Error on normalization	O = 1.497 %	H = 2.147 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.2445e+14	5.5958e-17	4.2587e-16
1.2452e+14	5.0317e-17	4.4347e-16
1.2459e+14	4.741e-17	4.5484e-16
1.2466e+14	5.1424e-17	4.5175e-16
1.2473e+14	4.8406e-17	4.594e-16
1.2481e+14	4.5205e-17	4.5923e-16
1.2488e+14	5.0505e-17	4.1895e-16
1.2495e+14	5.0208e-17	3.8809e-16
1.2502e+14	4.5321e-17	4.1386e-16
1.2509e+14	4.8629e-17	4.2355e-16
1.2516e+14	4.7512e-17	3.5827e-16
1.2523e+14	3.8061e-17	3.1095e-16
1.253e+14	4.2816e-17	3.5923e-16
1.2537e+14	5.481e-17	4.1571e-16
1.2544e+14	4.8475e-17	4.0156e-16
1.2551e+14	3.8801e-17	3.8323e-16
1.2558e+14	4.4759e-17	4.0771e-16
1.2565e+14	4.8184e-17	4.0667e-16
1.2572e+14	4.3272e-17	3.5728e-16
1.258e+14	4.5039e-17	3.3336e-16
1.2587e+14	4.4745e-17	3.508e-16
1.2594e+14	3.6256e-17	3.5318e-16
1.2601e+14	3.9359e-17	3.4176e-16
1.2608e+14	4.9592e-17	3.5149e-16
1.2615e+14	4.4956e-17	3.5898e-16
1.2622e+14	3.979e-17	3.4615e-16
1.2629e+14	4.8807e-17	3.4872e-16
1.2636e+14	4.9583e-17	3.6455e-16
1.2643e+14	3.8004e-17	3.5655e-16
1.265e+14	3.882e-17	3.5503e-16
1.2657e+14	4.7611e-17	3.93e-16
1.2664e+14	4.5379e-17	4.0539e-16
1.2671e+14	4.1044e-17	3.5489e-16
1.2678e+14	4.3261e-17	3.2331e-16
1.2686e+14	4.4404e-17	3.4884e-16
1.2693e+14	4.5403e-17	3.6154e-16
1.27e+14	4.6058e-17	3.4842e-16
1.2707e+14	3.9635e-17	3.6355e-16
1.2714e+14	3.7238e-17	3.834e-16
1.2721e+14	4.5702e-17	3.6643e-16
1.2728e+14	4.5306e-17	3.6576e-16
1.2735e+14	3.5589e-17	4.0803e-16
1.2742e+14	3.9574e-17	4.1965e-16
1.2749e+14	4.8308e-17	3.8371e-16
1.2756e+14	4.269e-17	3.7127e-16
1.2763e+14	3.9044e-17	3.8253e-16
1.277e+14	4.4859e-17	3.5869e-16
1.2777e+14	4.1059e-17	3.1804e-16
1.2784e+14	3.532e-17	3.1437e-16
1.2792e+14	4.3488e-17	3.4022e-16
1.2799e+14	4.5913e-17	3.7068e-16
1.2806e+14	3.7261e-17	3.979e-16
1.2813e+14	4.2226e-17	3.9354e-16
1.282e+14	5.0355e-17	3.4401e-16
1.2827e+14	3.8556e-17	3.0125e-16
1.2834e+14	3.1635e-17	3.1488e-16
1.2841e+14	4.5214e-17	3.6056e-16
1.2848e+14	4.7941e-17	3.8305e-16
1.2855e+14	3.6076e-17	3.647e-16
1.2862e+14	3.7702e-17	3.3385e-16
1.2869e+14	4.4256e-17	3.2686e-16
1.2876e+14	3.9482e-17	3.4017e-16
1.2883e+14	4.0397e-17	3.3482e-16
1.289e+14	4.6821e-17	3.0282e-16
1.2898e+14	3.9183e-17	2.8694e-16
1.2905e+14	3.1723e-17	3.1036e-16
1.2912e+14	3.8966e-17	3.3345e-16
1.2919e+14	3.9792e-17	3.1418e-16
1.2926e+14	3.1604e-17	2.7796e-16
1.2933e+14	3.5266e-17	2.7908e-16
1.294e+14	4.0846e-17	3.0812e-16
1.2947e+14	3.5054e-17	3.1251e-16
1.2954e+14	3.6332e-17	3.0182e-16
1.2961e+14	4.6116e-17	3.2193e-16
1.2968e+14	4.4019e-17	3.4248e-16
1.2975e+14	3.8699e-17	3.1358e-16
1.2982e+14	4.3027e-17	2.8429e-16
1.2989e+14	4.1414e-17	3.0836e-16
1.2996e+14	3.3892e-17	3.3164e-16
1.3004e+14	3.8447e-17	3.1406e-16
1.3011e+14	4.4399e-17	3.1307e-16
1.3018e+14	3.9026e-17	3.4877e-16
1.3025e+14	3.8055e-17	3.6246e-16
1.3032e+14	4.2169e-17	3.4155e-16
1.3039e+14	3.5703e-17	3.233e-16
1.3046e+14	3.046e-17	3.1375e-16
1.3053e+14	3.7455e-17	3.0979e-16
1.306e+14	3.8997e-17	3.1304e-16
1.3067e+14	3.397e-17	3.0091e-16
1.3074e+14	3.8214e-17	2.7958e-16
1.3081e+14	4.0392e-17	2.9014e-16
1.3088e+14	3.13e-17	3.0859e-16
1.3095e+14	3.1427e-17	2.8927e-16
1.3102e+14	4.1874e-17	2.779e-16
1.311e+14	4.1028e-17	3.0697e-16
1.3117e+14	3.495e-17	3.1208e-16
1.3124e+14	3.809e-17	2.8909e-16
1.3131e+14	4.0186e-17	3.0984e-16
1.3138e+14	3.7697e-17	3.3724e-16
1.3145e+14	3.8764e-17	2.989e-16
1.3152e+14	3.575e-17	2.663e-16
1.3159e+14	2.8386e-17	2.9992e-16
1.3166e+14	3.2491e-17	3.1365e-16
1.3173e+14	3.9614e-17	2.7869e-16
1.318e+14	3.3888e-17	2.8424e-16
1.3187e+14	3.0869e-17	3.2348e-16
1.3194e+14	3.789e-17	3.1431e-16
1.3201e+14	3.5429e-17	2.8465e-16
1.3208e+14	2.8525e-17	2.939e-16
1.3216e+14	3.5096e-17	3.0852e-16
1.3223e+14	3.9128e-17	2.9989e-16
1.323e+14	3.035e-17	2.9425e-16
1.3237e+14	3.0099e-17	2.9477e-16
1.3244e+14	3.6895e-17	2.9244e-16
1.3251e+14	3.1499e-17	2.9588e-16
1.3258e+14	2.7313e-17	2.9401e-16
1.3265e+14	3.5164e-17	2.8274e-16
1.3272e+14	3.4314e-17	2.8597e-16
1.3279e+14	2.6037e-17	2.8779e-16
1.3286e+14	3.1193e-17	2.619e-16
1.3293e+14	3.7042e-17	2.4843e-16
1.33e+14	3.0556e-17	2.6493e-16
1.3307e+14	3.2394e-17	2.6351e-16
1.3314e+14	4.2584e-17	2.5741e-16
1.3322e+14	3.686e-17	2.8446e-16
1.3329e+14	2.6108e-17	2.799e-16
1.3336e+14	3.1124e-17	2.2072e-16
1.3343e+14	3.5864e-17	2.1874e-16
1.335e+14	3.0446e-17	2.827e-16
1.3357e+14	3.1982e-17	2.9006e-16
1.3364e+14	3.852e-17	2.6391e-16
1.3371e+14	3.5629e-17	3.0479e-16
1.3378e+14	3.1492e-17	3.3587e-16
1.3385e+14	3.337e-17	2.7791e-16
1.3392e+14	3.3218e-17	2.4013e-16
1.3399e+14	3.2232e-17	2.7295e-16
1.3406e+14	3.3271e-17	2.7224e-16
1.3413e+14	2.9757e-17	2.3757e-16
1.342e+14	2.6959e-17	2.5577e-16
1.3428e+14	3.1992e-17	2.8552e-16
1.3435e+14	3.2873e-17	2.6868e-16
1.3442e+14	2.7389e-17	2.6275e-16
1.3449e+14	2.9647e-17	2.7995e-16
1.3456e+14	3.3312e-17	2.6017e-16
1.3463e+14	2.7948e-17	2.3362e-16
1.347e+14	2.8695e-17	2.5396e-16
1.3477e+14	3.7891e-17	2.7482e-16
1.3484e+14	3.4971e-17	2.6795e-16
1.3491e+14	2.629e-17	2.734e-16
1.3498e+14	3.054e-17	2.7766e-16
1.3505e+14	3.4396e-17	2.5011e-16
1.3512e+14	2.833e-17	2.3809e-16
1.3519e+14	2.961e-17	2.6327e-16
1.3527e+14	3.5799e-17	2.6643e-16
1.3534e+14	3.0514e-17	2.3422e-16
1.3541e+14	2.5873e-17	2.1637e-16
1.3548e+14	3.2062e-17	2.2348e-16
1.3555e+14	3.3085e-17	2.3573e-16
1.3562e+14	2.8281e-17	2.4764e-16
1.3569e+14	3.0575e-17	2.4945e-16
1.3576e+14	3.1567e-17	2.4215e-16
1.3583e+14	2.7373e-17	2.4671e-16
1.359e+14	3.1427e-17	2.5266e-16
1.3597e+14	3.5591e-17	2.3818e-16
1.3604e+14	2.7107e-17	2.2865e-16
1.3611e+14	2.4785e-17	2.4227e-16
1.3618e+14	3.55e-17	2.4898e-16
1.3625e+14	3.5148e-17	2.4302e-16
1.3633e+14	2.5711e-17	2.4886e-16
1.364e+14	2.9364e-17	2.5506e-16
1.3647e+14	3.5486e-17	2.4642e-16
1.3654e+14	2.9571e-17	2.4182e-16
1.3661e+14	2.6541e-17	2.4014e-16
1.3668e+14	3.0128e-17	2.2561e-16
1.3675e+14	2.7398e-17	2.1929e-16
1.3682e+14	2.5143e-17	2.3033e-16
1.3689e+14	2.9663e-17	2.3029e-16
1.3696e+14	2.87e-17	2.2721e-16
1.3703e+14	2.5388e-17	2.4703e-16
1.371e+14	3.0735e-17	2.5702e-16
1.3717e+14	3.2594e-17	2.3224e-16
1.3724e+14	2.6056e-17	2.1588e-16
1.3731e+14	2.6924e-17	2.2504e-16
1.3739e+14	3.0886e-17	2.2359e-16
1.3746e+14	2.5527e-17	2.1477e-16
1.3753e+14	2.4792e-17	2.2517e-16
1.376e+14	3.3225e-17	2.3555e-16
1.3767e+14	3.1637e-17	2.2997e-16
1.3774e+14	2.4731e-17	2.2718e-16
1.3781e+14	2.9162e-17	2.2421e-16
1.3788e+14	3.1976e-17	2.1359e-16
1.3795e+14	2.587e-17	2.2484e-16
1.3802e+14	2.8616e-17	2.5767e-16
1.3809e+14	3.5467e-17	2.6112e-16
1.3816e+14	2.9239e-17	2.3282e-16
1.3823e+14	2.426e-17	2.2475e-16
1.383e+14	3.0878e-17	2.3987e-16
1.3837e+14	3.0767e-17	2.3577e-16
1.3845e+14	2.4885e-17	2.1313e-16
1.3852e+14	2.9832e-17	2.124e-16
1.3859e+14	3.3763e-17	2.41e-16
1.3866e+14	2.6278e-17	2.5771e-16
1.3873e+14	2.437e-17	2.3232e-16
1.388e+14	2.9104e-17	1.9357e-16
1.3887e+14	2.5909e-17	1.8371e-16
1.3894e+14	2.3694e-17	1.9154e-16
1.3901e+14	2.9498e-17	1.9262e-16
1.3908e+14	2.8582e-17	2.0611e-16
1.3915e+14	2.3858e-17	2.3629e-16
1.3922e+14	2.9018e-17	2.3991e-16
1.3929e+14	3.1568e-17	2.1388e-16
1.3936e+14	2.4498e-17	2.0692e-16
1.3943e+14	2.5733e-17	2.2255e-16
1.3951e+14	3.2554e-17	2.2628e-16
1.3958e+14	2.753e-17	2.2092e-16
1.3965e+14	2.2524e-17	2.2092e-16
1.3972e+14	2.9599e-17	2.2127e-16
1.3979e+14	3.2603e-17	2.2997e-16
1.3986e+14	2.7733e-17	2.4213e-16
1.3993e+14	2.8618e-17	2.1899e-16
1.4e+14	3.0263e-17	1.7611e-16
1.4007e+14	2.6005e-17	1.8485e-16
1.4014e+14	2.5816e-17	2.3441e-16
1.4021e+14	2.7958e-17	2.4383e-16
1.4028e+14	2.4303e-17	2.1195e-16
1.4035e+14	2.4236e-17	1.9643e-16
1.4042e+14	2.8801e-17	1.9691e-16
1.4049e+14	2.511e-17	1.9151e-16
1.4057e+14	2.1477e-17	1.9833e-16
1.4064e+14	2.8516e-17	2.1788e-16
1.4071e+14	3.0152e-17	2.1812e-16
1.4078e+14	2.2993e-17	2.025e-16
1.4085e+14	2.5476e-17	2.0188e-16
1.4092e+14	3.0728e-17	2.1596e-16
1.4099e+14	2.4076e-17	2.239e-16
1.4106e+14	2.1929e-17	2.1922e-16
1.4113e+14	3.0759e-17	2.0873e-16
1.412e+14	2.9534e-17	2.0268e-16
1.4127e+14	2.151e-17	2.0561e-16
1.4134e+14	2.5151e-17	2.1284e-16
1.4141e+14	2.9168e-17	2.205e-16
1.4148e+14	2.407e-17	2.2126e-16
1.4155e+14	2.4817e-17	2.0447e-16
1.4163e+14	2.9163e-17	1.8719e-16
1.417e+14	2.4523e-17	1.9815e-16
1.4177e+14	2.3392e-17	2.16e-16
1.4184e+14	3.0588e-17	2.0297e-16
1.4191e+14	2.8509e-17	1.8461e-16
1.4198e+14	2.2714e-17	1.9878e-16
1.4205e+14	2.8903e-17	2.1796e-16
1.4212e+14	3.1828e-17	2.1302e-16
1.4219e+14	2.3176e-17	2.1048e-16
1.4226e+14	2.3316e-17	2.2451e-16
1.4233e+14	3.0868e-17	2.2683e-16
1.424e+14	2.7321e-17	2.0612e-16
1.4247e+14	2.277e-17	1.8165e-16
1.4254e+14	2.7785e-17	1.7236e-16
1.4261e+14	2.769e-17	1.8423e-16
1.4269e+14	2.2514e-17	1.9529e-16
1.4276e+14	2.5113e-17	1.7829e-16
1.4283e+14	2.5661e-17	1.5975e-16
1.429e+14	1.8632e-17	1.7765e-16
1.4297e+14	1.9815e-17	1.9574e-16
1.4304e+14	2.5895e-17	1.7412e-16
1.4311e+14	2.2141e-17	1.6095e-16
1.4318e+14	1.9323e-17	1.958e-16
1.4325e+14	2.4851e-17	2.2939e-16
1.4332e+14	2.4733e-17	2.2607e-16
1.4339e+14	2.1616e-17	2.1414e-16
1.4346e+14	2.6114e-17	2.0272e-16
1.4353e+14	2.5796e-17	1.7921e-16
1.436e+14	1.8437e-17	1.6535e-16
1.4367e+14	2.2105e-17	1.7585e-16
1.4375e+14	2.8702e-17	1.8536e-16
1.4382e+14	2.0999e-17	1.8321e-16
1.4389e+14	1.6069e-17	1.8134e-16
1.4396e+14	2.4934e-17	1.7552e-16
1.4403e+14	2.6793e-17	1.6541e-16
1.441e+14	2.0076e-17	1.6874e-16
1.4417e+14	2.2709e-17	1.848e-16
1.4424e+14	2.6815e-17	1.9646e-16
1.4431e+14	2.194e-17	1.9614e-16
1.4438e+14	2.0869e-17	1.7964e-16
1.4445e+14	2.4512e-17	1.5958e-16
1.4452e+14	2.1978e-17	1.6962e-16
1.4459e+14	2.102e-17	1.995e-16
1.4466e+14	2.4917e-17	1.9549e-16
1.4473e+14	2.1307e-17	1.6483e-16
1.4481e+14	1.7229e-17	1.6464e-16
1.4488e+14	2.4222e-17	1.8362e-16
1.4495e+14	2.6499e-17	1.7306e-16
1.4502e+14	1.8105e-17	1.5552e-16
1.4509e+14	1.7965e-17	1.7058e-16
1.4516e+14	2.3575e-17	1.8695e-16
1.4523e+14	2.0084e-17	1.7156e-16
1.453e+14	1.8985e-17	1.561e-16
1.4537e+14	2.6413e-17	1.7124e-16
1.4544e+14	2.5204e-17	1.9504e-16
1.4551e+14	1.8504e-17	1.963e-16
1.4558e+14	2.2289e-17	1.7869e-16
1.4565e+14	2.6105e-17	1.6954e-16
1.4572e+14	2.1267e-17	1.783e-16
1.458e+14	2.0948e-17	1.8302e-16
1.4587e+14	2.3676e-17	1.7479e-16
1.4594e+14	1.9507e-17	1.7445e-16
1.4601e+14	1.8905e-17	1.7775e-16
1.4608e+14	2.3568e-17	1.5772e-16
1.4615e+14	1.8797e-17	1.3629e-16
1.4622e+14	1.3855e-17	1.5276e-16
1.4629e+14	2.254e-17	1.7868e-16
1.4636e+14	2.7259e-17	1.7363e-16
1.4643e+14	2.0065e-17	1.6544e-16
1.465e+14	1.9872e-17	1.781e-16
1.4657e+14	2.4267e-17	1.766e-16
1.4664e+14	1.931e-17	1.5031e-16
1.4671e+14	1.8093e-17	1.403e-16
1.4678e+14	2.5868e-17	1.5781e-16
1.4686e+14	2.3784e-17	1.7287e-16
1.4693e+14	1.6243e-17	1.6979e-16
1.47e+14	1.9989e-17	1.5299e-16
1.4707e+14	2.2538e-17	1.3793e-16
1.4714e+14	1.6158e-17	1.4717e-16
1.4721e+14	1.7674e-17	1.716e-16
1.4728e+14	2.3563e-17	1.7498e-16
1.4735e+14	1.9114e-17	1.6272e-16
1.4742e+14	1.7491e-17	1.6916e-16
1.4749e+14	2.5126e-17	1.8231e-16
1.4756e+14	2.3484e-17	1.7346e-16
1.4763e+14	1.6611e-17	1.618e-16
1.477e+14	2.1328e-17	1.6773e-16
1.4777e+14	2.3985e-17	1.6932e-16
1.4784e+14	1.5447e-17	1.5843e-16
1.4792e+14	1.5087e-17	1.5867e-16
1.4799e+14	2.2759e-17	1.688e-16
1.4806e+14	2.0969e-17	1.6578e-16
1.4813e+14	1.8088e-17	1.5332e-16
1.482e+14	2.2561e-17	1.489e-16
1.4827e+14	2.0657e-17	1.512e-16
1.4834e+14	1.5303e-17	1.5317e-16
1.4841e+14	1.9936e-17	1.5495e-16
1.4848e+14	2.2516e-17	1.5546e-16
1.4855e+14	1.6629e-17	1.5556e-16
1.4862e+14	1.8983e-17	1.6009e-16
1.4869e+14	2.4967e-17	1.6408e-16
1.4876e+14	1.829e-17	1.5595e-16
1.4883e+14	1.3489e-17	1.3989e-16
1.489e+14	2.1533e-17	1.3629e-16
1.4898e+14	2.3351e-17	1.5157e-16
1.4905e+14	1.6847e-17	1.6302e-16
1.4912e+14	1.912e-17	1.526e-16
1.4919e+14	2.3054e-17	1.4142e-16
1.4926e+14	1.8257e-17	1.5394e-16
1.4933e+14	1.716e-17	1.6831e-16
1.494e+14	2.1484e-17	1.5703e-16
1.4947e+14	2.0075e-17	1.4328e-16
1.4954e+14	1.8932e-17	1.5114e-16
1.4961e+14	2.1674e-17	1.5298e-16
1.4968e+14	1.7774e-17	1.3332e-16
1.4975e+14	1.3987e-17	1.3026e-16
1.4982e+14	2.0717e-17	1.5493e-16
1.4989e+14	2.2725e-17	1.612e-16
1.4996e+14	1.4911e-17	1.3744e-16
1.5004e+14	1.6182e-17	1.2854e-16
1.5011e+14	2.3242e-17	1.4495e-16
1.5018e+14	1.9139e-17	1.4846e-16
1.5025e+14	1.4459e-17	1.317e-16
1.5032e+14	1.8834e-17	1.2368e-16
1.5039e+14	1.8619e-17	1.2845e-16
1.5046e+14	1.469e-17	1.3083e-16
1.5053e+14	1.892e-17	1.3772e-16
1.506e+14	2.1275e-17	1.5606e-16
1.5067e+14	1.6333e-17	1.6437e-16
1.5074e+14	1.8719e-17	1.5257e-16
1.5081e+14	2.4901e-17	1.4739e-16
1.5088e+14	2.0861e-17	1.5956e-16
1.5095e+14	1.6687e-17	1.5845e-16
1.5102e+14	1.9741e-17	1.3422e-16
1.511e+14	1.8024e-17	1.2454e-16
1.5117e+14	1.4962e-17	1.459e-16
1.5124e+14	2.0528e-17	1.6193e-16
1.5131e+14	2.2055e-17	1.4859e-16
1.5138e+14	1.5384e-17	1.2913e-16
1.5145e+14	1.6736e-17	1.2666e-16
1.5152e+14	2.1906e-17	1.3532e-16
1.5159e+14	1.757e-17	1.4343e-16
1.5166e+14	1.5724e-17	1.4583e-16
1.5173e+14	2.1945e-17	1.4021e-16
1.518e+14	2.0403e-17	1.325e-16
1.5187e+14	1.5035e-17	1.3185e-16
1.5194e+14	1.9517e-17	1.3757e-16
1.5201e+14	2.1685e-17	1.4422e-16
1.5208e+14	1.4802e-17	1.4835e-16
1.5216e+14	1.4846e-17	1.4609e-16
1.5223e+14	2.0015e-17	1.4135e-16
1.523e+14	1.7241e-17	1.452e-16
1.5237e+14	1.6002e-17	1.5291e-16
1.5244e+14	2.1256e-17	1.4929e-16
1.5251e+14	1.9381e-17	1.3979e-16
1.5258e+14	1.4651e-17	1.3866e-16
1.5265e+14	1.8744e-17	1.4006e-16
1.5272e+14	2.0319e-17	1.3794e-16
1.5279e+14	1.5414e-17	1.4176e-16
1.5286e+14	1.8184e-17	1.4677e-16
1.5293e+14	2.2513e-17	1.3722e-16
1.53e+14	1.6755e-17	1.256e-16
1.5307e+14	1.5078e-17	1.3232e-16
1.5314e+14	2.1758e-17	1.424e-16
1.5322e+14	1.9641e-17	1.3597e-16
1.5329e+14	1.3918e-17	1.2733e-16
1.5336e+14	1.8415e-17	1.3158e-16
1.5343e+14	2.001e-17	1.3695e-16
1.535e+14	1.3399e-17	1.3463e-16
1.5357e+14	1.5154e-17	1.3347e-16
1.5364e+14	2.0408e-17	1.3924e-16
1.5371e+14	1.5628e-17	1.4783e-16
1.5378e+14	1.414e-17	1.5048e-16
1.5385e+14	2.0957e-17	1.3901e-16
1.5392e+14	1.8649e-17	1.2176e-16
1.5399e+14	1.2224e-17	1.1867e-16
1.5406e+14	1.6778e-17	1.2802e-16
1.5413e+14	1.9727e-17	1.3099e-16
1.542e+14	1.4517e-17	1.2772e-16
1.5428e+14	1.6446e-17	1.2825e-16
1.5435e+14	2.0683e-17	1.2878e-16
1.5442e+14	1.5027e-17	1.3114e-16
1.5449e+14	1.3735e-17	1.4377e-16
1.5456e+14	2.0543e-17	1.4961e-16
1.5463e+14	1.718e-17	1.3326e-16
1.547e+14	1.1057e-17	1.2374e-16
1.5477e+14	1.7885e-17	1.4091e-16
1.5484e+14	2.0646e-17	1.4937e-16
1.5491e+14	1.194e-17	1.3076e-16
1.5498e+14	1.3298e-17	1.2168e-16
1.5505e+14	2.0961e-17	1.3254e-16
1.5512e+14	1.5515e-17	1.2958e-16
1.5519e+14	1.0698e-17	1.1588e-16
1.5527e+14	1.8171e-17	1.2324e-16
1.5534e+14	1.9454e-17	1.3971e-16
1.5541e+14	1.4015e-17	1.394e-16
1.5548e+14	1.8329e-17	1.347e-16
1.5555e+14	2.1763e-17	1.3409e-16
1.5562e+14	1.4497e-17	1.2361e-16
1.5569e+14	1.3288e-17	1.1446e-16
1.5576e+14	1.8748e-17	1.241e-16
1.5583e+14	1.5385e-17	1.2942e-16
1.559e+14	1.1969e-17	1.151e-16
1.5597e+14	1.7462e-17	1.096e-16
1.5604e+14	1.7876e-17	1.2264e-16
1.5611e+14	1.3277e-17	1.2816e-16
1.5618e+14	1.6062e-17	1.2315e-16
1.5625e+14	1.7288e-17	1.2076e-16
1.5633e+14	1.1736e-17	1.1371e-16
1.564e+14	1.3806e-17	1.053e-16
1.5647e+14	1.9236e-17	1.1377e-16
1.5654e+14	1.3865e-17	1.2373e-16
1.5661e+14	1.0115e-17	1.1371e-16
1.5668e+14	1.6517e-17	1.0639e-16
1.5675e+14	1.7158e-17	1.1679e-16
1.5682e+14	1.2485e-17	1.1959e-16
1.5689e+14	1.616e-17	1.1394e-16
1.5696e+14	1.9037e-17	1.2372e-16
1.5703e+14	1.427e-17	1.3325e-16
1.571e+14	1.5489e-17	1.2342e-16
1.5717e+14	2.0312e-17	1.2055e-16
1.5724e+14	1.6215e-17	1.3144e-16
1.5731e+14	1.3393e-17	1.2455e-16
1.5739e+14	1.803e-17	1.1011e-16
1.5746e+14	1.6573e-17	1.2074e-16
1.5753e+14	1.1999e-17	1.317e-16
1.576e+14	1.5725e-17	1.1569e-16
1.5767e+14	1.7001e-17	1.0756e-16
1.5774e+14	1.2081e-17	1.2659e-16
1.5781e+14	1.5689e-17	1.3591e-16
1.5788e+14	2.1315e-17	1.2261e-16
1.5795e+14	1.4871e-17	1.1303e-16
1.5802e+14	1.0651e-17	1.1401e-16
1.5809e+14	1.7049e-17	1.2011e-16
1.5816e+14	1.7781e-17	1.3324e-16
1.5823e+14	1.3913e-17	1.3888e-16
1.583e+14	1.7833e-17	1.2749e-16
1.5837e+14	1.8891e-17	1.2296e-16
1.5845e+14	1.2331e-17	1.3123e-16
1.5852e+14	1.3789e-17	1.2478e-16
1.5859e+14	1.8913e-17	1.0891e-16
1.5866e+14	1.3894e-17	1.1325e-16
1.5873e+14	1.1163e-17	1.2627e-16
1.588e+14	1.7466e-17	1.2599e-16
1.5887e+14	1.6837e-17	1.2515e-16
1.5894e+14	1.2158e-17	1.2629e-16
1.5901e+14	1.6805e-17	1.1335e-16
1.5908e+14	1.8913e-17	1.0349e-16
1.5915e+14	1.2094e-17	1.1508e-16
1.5922e+14	1.2354e-17	1.1758e-16
1.5929e+14	1.7066e-17	9.5642e-17
1.5936e+14	1.2999e-17	8.9815e-17
1.5943e+14	1.1345e-17	1.1577e-16
1.5951e+14	1.7602e-17	1.352e-16
1.5958e+14	1.6195e-17	1.3217e-16
1.5965e+14	1.1281e-17	1.2821e-16
1.5972e+14	1.6474e-17	1.2725e-16
1.5979e+14	1.9168e-17	1.1831e-16
1.5986e+14	1.2874e-17	1.0923e-16
1.5993e+14	1.385e-17	1.1082e-16
1.6e+14	1.8661e-17	1.1559e-16
1.6007e+14	1.3428e-17	1.1462e-16
1.6014e+14	1.0614e-17	1.1202e-16
1.6021e+14	1.7055e-17	1.1334e-16
1.6028e+14	1.6384e-17	1.1339e-16
1.6035e+14	1.1499e-17	1.0613e-16
1.6042e+14	1.6062e-17	1.0039e-16
1.6049e+14	1.7761e-17	1.0576e-16
1.6057e+14	1.0403e-17	1.1052e-16
1.6064e+14	1.1428e-17	1.0466e-16
1.6071e+14	1.7803e-17	1.0456e-16
1.6078e+14	1.3841e-17	1.1692e-16
1.6085e+14	1.0838e-17	1.1813e-16
1.6092e+14	1.7013e-17	1.0398e-16
1.6099e+14	1.685e-17	1.0181e-16
1.6106e+14	1.1976e-17	1.1341e-16
1.6113e+14	1.5846e-17	1.1438e-16
1.612e+14	1.7841e-17	1.0755e-16
1.6127e+14	1.1857e-17	1.1211e-16
1.6134e+14	1.3278e-17	1.2199e-16
1.6141e+14	1.8442e-17	1.2149e-16
1.6148e+14	1.3208e-17	1.0998e-16
1.6155e+14	9.6789e-18	9.559e-17
1.6163e+14	1.5495e-17	9.27e-17
1.617e+14	1.5171e-17	1.0761e-16
1.6177e+14	1.08e-17	1.1666e-16
1.6184e+14	1.5058e-17	1.0289e-16
1.6191e+14	1.658e-17	9.4795e-17
1.6198e+14	1.0539e-17	1.12e-16
1.6205e+14	1.3317e-17	1.2361e-16
1.6212e+14	1.9491e-17	1.1281e-16
1.6219e+14	1.3614e-17	1.0781e-16
1.6226e+14	9.5969e-18	1.154e-16
1.6233e+14	1.5963e-17	1.1037e-16
1.624e+14	1.5376e-17	9.7953e-17
1.6247e+14	1.0465e-17	1.0406e-16
1.6254e+14	1.6477e-17	1.1815e-16
1.6261e+14	1.9629e-17	1.1335e-16
1.6269e+14	1.08e-17	9.6759e-17
1.6276e+14	9.8593e-18	9.3548e-17
1.6283e+14	1.7428e-17	1.0503e-16
1.629e+14	1.5055e-17	1.1011e-16
1.6297e+14	1.0884e-17	9.9739e-17
1.6304e+14	1.6059e-17	9.2612e-17
1.6311e+14	1.6711e-17	1.0439e-16
1.6318e+14	1.1418e-17	1.1816e-16
1.6325e+14	1.3988e-17	1.1431e-16
1.6332e+14	1.7021e-17	1.0464e-16
1.6339e+14	1.2361e-17	1.0317e-16
1.6346e+14	1.2235e-17	1.0158e-16
1.6353e+14	1.6029e-17	9.9418e-17
1.636e+14	1.2507e-17	1.0806e-16
1.6367e+14	1.0935e-17	1.1689e-16
1.6375e+14	1.6632e-17	1.0916e-16
1.6382e+14	1.5491e-17	9.7709e-17
1.6389e+14	1.0718e-17	9.853e-17
1.6396e+14	1.5333e-17	1.0138e-16
1.6403e+14	1.7884e-17	9.7763e-17
1.641e+14	1.1473e-17	9.7862e-17
1.6417e+14	1.2134e-17	1.0591e-16
1.6424e+14	1.805e-17	1.1306e-16
1.6431e+14	1.4199e-17	1.1306e-16
1.6438e+14	1.0545e-17	1.0733e-16
1.6445e+14	1.6184e-17	1.0479e-16
1.6452e+14	1.6951e-17	1.1308e-16
1.6459e+14	1.2276e-17	1.2128e-16
1.6466e+14	1.4584e-17	1.1288e-16
1.6473e+14	1.6076e-17	9.6981e-17
1.6481e+14	1.1048e-17	9.5379e-17
1.6488e+14	1.2394e-17	1.0654e-16
1.6495e+14	1.6932e-17	1.125e-16
1.6502e+14	1.2102e-17	1.0802e-16
1.6509e+14	8.9973e-18	1.0275e-16
1.6516e+14	1.4902e-17	1.0456e-16
1.6523e+14	1.5068e-17	1.0866e-16
1.653e+14	1.0618e-17	1.0575e-16
1.6537e+14	1.4563e-17	1.0139e-16
1.6544e+14	1.7394e-17	1.07e-16
1.6551e+14	1.1832e-17	1.1201e-16
1.6558e+14	1.1671e-17	1.0243e-16
1.6565e+14	1.6312e-17	9.4359e-17
1.6572e+14	1.3617e-17	1.0267e-16
1.658e+14	1.1543e-17	1.0884e-16
1.6587e+14	1.5533e-17	1.0261e-16
1.6594e+14	1.3691e-17	1.0144e-16
