#Error on normalization	O = 2.653 %	H = 2.009 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.2823e+14	3.1102e-17	3.8518e-16
1.283e+14	5.5901e-17	3.9945e-16
1.2837e+14	5.2728e-17	3.7811e-16
1.2845e+14	2.7794e-17	3.6765e-16
1.2852e+14	4.4877e-17	3.7755e-16
1.2859e+14	5.6177e-17	3.4746e-16
1.2867e+14	2.8452e-17	3.1589e-16
1.2874e+14	3.4327e-17	3.467e-16
1.2881e+14	6.2663e-17	3.7245e-16
1.2888e+14	4.3228e-17	3.5412e-16
1.2896e+14	2.6115e-17	3.5614e-16
1.2903e+14	4.9888e-17	3.5812e-16
1.291e+14	4.4757e-17	3.1338e-16
1.2917e+14	2.15e-17	3.0334e-16
1.2925e+14	4.4313e-17	3.49e-16
1.2932e+14	5.6874e-17	3.4239e-16
1.2939e+14	2.567e-17	3.0352e-16
1.2947e+14	3.0478e-17	3.2894e-16
1.2954e+14	5.8422e-17	3.534e-16
1.2961e+14	3.6348e-17	3.1845e-16
1.2968e+14	2.1794e-17	3.1571e-16
1.2976e+14	5.3937e-17	3.4976e-16
1.2983e+14	4.9518e-17	3.3098e-16
1.299e+14	1.7831e-17	3.0214e-16
1.2998e+14	3.8512e-17	3.1586e-16
1.3005e+14	5.7233e-17	3.0091e-16
1.3012e+14	2.6294e-17	2.6707e-16
1.3019e+14	2.4713e-17	2.9478e-16
1.3027e+14	5.1661e-17	3.2011e-16
1.3034e+14	3.3169e-17	2.8364e-16
1.3041e+14	1.7598e-17	2.7731e-16
1.3049e+14	4.6972e-17	3.1253e-16
1.3056e+14	4.5376e-17	2.9832e-16
1.3063e+14	1.8583e-17	2.7597e-16
1.307e+14	3.975e-17	3.0775e-16
1.3078e+14	5.5883e-17	3.1844e-16
1.3085e+14	2.3218e-17	2.9097e-16
1.3092e+14	2.1386e-17	2.9339e-16
1.31e+14	4.87e-17	2.8624e-16
1.3107e+14	3.1137e-17	2.4663e-16
1.3114e+14	1.7855e-17	2.7167e-16
1.3121e+14	4.9782e-17	3.295e-16
1.3129e+14	4.6717e-17	2.9386e-16
1.3136e+14	1.4463e-17	2.4524e-16
1.3143e+14	3.405e-17	2.9604e-16
1.315e+14	5.4923e-17	3.2959e-16
1.3158e+14	2.4825e-17	2.7562e-16
1.3165e+14	2.0971e-17	2.5761e-16
1.3172e+14	4.917e-17	2.8878e-16
1.318e+14	3.3459e-17	2.706e-16
1.3187e+14	1.3884e-17	2.4539e-16
1.3194e+14	3.8038e-17	2.6846e-16
1.3201e+14	3.9244e-17	2.6637e-16
1.3209e+14	1.6376e-17	2.3628e-16
1.3216e+14	3.4922e-17	2.5446e-16
1.3223e+14	4.8907e-17	2.7952e-16
1.3231e+14	1.9616e-17	2.5666e-16
1.3238e+14	2.123e-17	2.485e-16
1.3245e+14	4.9245e-17	2.7048e-16
1.3252e+14	2.9898e-17	2.5791e-16
1.326e+14	1.0757e-17	2.3096e-16
1.3267e+14	3.7932e-17	2.4126e-16
1.3274e+14	3.8697e-17	2.5491e-16
1.3282e+14	1.1946e-17	2.4541e-16
1.3289e+14	2.8715e-17	2.3918e-16
1.3296e+14	4.5645e-17	2.3862e-16
1.3303e+14	1.9595e-17	2.3825e-16
1.3311e+14	1.9972e-17	2.454e-16
1.3318e+14	4.5087e-17	2.4019e-16
1.3325e+14	2.6833e-17	2.2305e-16
1.3333e+14	1.1647e-17	2.3387e-16
1.334e+14	4.0493e-17	2.5627e-16
1.3347e+14	4.023e-17	2.4788e-16
1.3354e+14	1.2676e-17	2.3705e-16
1.3362e+14	2.8789e-17	2.4189e-16
1.3369e+14	4.3529e-17	2.2789e-16
1.3376e+14	1.5706e-17	2.1797e-16
1.3383e+14	1.864e-17	2.4705e-16
1.3391e+14	4.9141e-17	2.5815e-16
1.3398e+14	3.1697e-17	2.27e-16
1.3405e+14	1.0602e-17	2.1848e-16
1.3413e+14	3.5308e-17	2.31e-16
1.342e+14	3.8291e-17	2.2009e-16
1.3427e+14	1.4157e-17	2.2148e-16
1.3434e+14	2.7614e-17	2.413e-16
1.3442e+14	3.9567e-17	2.1783e-16
1.3449e+14	1.3323e-17	1.8753e-16
1.3456e+14	1.6248e-17	2.1559e-16
1.3464e+14	4.3218e-17	2.3225e-16
1.3471e+14	2.6142e-17	1.9782e-16
1.3478e+14	1.011e-17	1.9983e-16
1.3485e+14	3.6055e-17	2.3366e-16
1.3493e+14	3.4861e-17	2.1089e-16
1.35e+14	8.5582e-18	1.7502e-16
1.3507e+14	2.5013e-17	1.9314e-16
1.3515e+14	4.1527e-17	2.0685e-16
1.3522e+14	1.7793e-17	1.9528e-16
1.3529e+14	1.9491e-17	2.1061e-16
1.3536e+14	4.3114e-17	2.2085e-16
1.3544e+14	2.5882e-17	1.9542e-16
1.3551e+14	1.3599e-17	1.9925e-16
1.3558e+14	3.9936e-17	2.2336e-16
1.3566e+14	3.3334e-17	1.9167e-16
1.3573e+14	3.982e-18	1.5269e-16
1.358e+14	2.3432e-17	1.7414e-16
1.3587e+14	4.1195e-17	1.9612e-16
1.3595e+14	1.3539e-17	1.9154e-16
1.3602e+14	1.3888e-17	2.1132e-16
1.3609e+14	4.1437e-17	2.2454e-16
1.3617e+14	2.526e-17	1.9167e-16
1.3624e+14	8.907e-18	1.7631e-16
1.3631e+14	3.4734e-17	1.9421e-16
1.3638e+14	3.3871e-17	1.8764e-16
1.3646e+14	8.166e-18	1.8237e-16
1.3653e+14	2.5374e-17	2.1055e-16
1.366e+14	4.0807e-17	2.0919e-16
1.3667e+14	1.3811e-17	1.7509e-16
1.3675e+14	1.4193e-17	1.7554e-16
1.3682e+14	3.9263e-17	1.7986e-16
1.3689e+14	2.048e-17	1.4944e-16
1.3697e+14	3.6821e-18	1.5227e-16
1.3704e+14	3.1556e-17	1.9322e-16
1.3711e+14	3.3164e-17	1.9021e-16
1.3718e+14	7.0926e-18	1.6648e-16
1.3726e+14	2.1881e-17	1.8141e-16
1.3733e+14	3.7569e-17	1.874e-16
1.374e+14	1.3795e-17	1.6879e-16
1.3748e+14	1.553e-17	1.848e-16
1.3755e+14	3.9537e-17	2.0572e-16
1.3762e+14	2.1431e-17	1.781e-16
1.3769e+14	6.5068e-18	1.5923e-16
1.3777e+14	3.2896e-17	1.7719e-16
1.3784e+14	3.0674e-17	1.7275e-16
1.3791e+14	4.1735e-18	1.5669e-16
1.3799e+14	2.2424e-17	1.7162e-16
1.3806e+14	3.9806e-17	1.7426e-16
1.3813e+14	1.3622e-17	1.5325e-16
1.382e+14	1.3123e-17	1.6699e-16
1.3828e+14	3.7877e-17	1.905e-16
1.3835e+14	2.0228e-17	1.672e-16
1.3842e+14	3.6377e-18	1.4682e-16
1.385e+14	3.0458e-17	1.6981e-16
1.3857e+14	3.233e-17	1.8435e-16
1.3864e+14	7.759e-18	1.7483e-16
1.3871e+14	2.2911e-17	1.7396e-16
1.3879e+14	3.761e-17	1.737e-16
1.3886e+14	1.2649e-17	1.6987e-16
1.3893e+14	1.3784e-17	1.7884e-16
1.39e+14	3.8381e-17	1.7526e-16
1.3908e+14	2.0936e-17	1.5289e-16
1.3915e+14	5.4353e-18	1.5893e-16
1.3922e+14	3.1963e-17	1.7913e-16
1.393e+14	3.0994e-17	1.6086e-16
1.3937e+14	2.5996e-18	1.393e-16
1.3944e+14	1.6618e-17	1.569e-16
1.3951e+14	3.4465e-17	1.7135e-16
1.3959e+14	1.2145e-17	1.6262e-16
1.3966e+14	1.1165e-17	1.5855e-16
1.3973e+14	3.398e-17	1.5063e-16
1.3981e+14	2.0247e-17	1.4267e-16
1.3988e+14	8.0317e-18	1.6743e-16
1.3995e+14	3.2082e-17	1.8449e-16
1.4002e+14	2.9489e-17	1.5074e-16
1.401e+14	5.1129e-18	1.3303e-16
1.4017e+14	2.1709e-17	1.6593e-16
1.4024e+14	3.6384e-17	1.7854e-16
1.4032e+14	1.1405e-17	1.6276e-16
1.4039e+14	1.1649e-17	1.6804e-16
1.4046e+14	3.5299e-17	1.6482e-16
1.4053e+14	2.0443e-17	1.3946e-16
1.4061e+14	7.464e-18	1.5244e-16
1.4068e+14	3.0972e-17	1.7982e-16
1.4075e+14	2.7589e-17	1.5425e-16
1.4083e+14	3.8219e-18	1.326e-16
1.409e+14	2.1821e-17	1.6458e-16
1.4097e+14	3.6402e-17	1.7458e-16
1.4104e+14	1.0652e-17	1.4534e-16
1.4112e+14	1.0743e-17	1.472e-16
1.4119e+14	3.3309e-17	1.593e-16
1.4126e+14	1.6567e-17	1.374e-16
1.4133e+14	3.9075e-18	1.3371e-16
1.4141e+14	2.9668e-17	1.5903e-16
1.4148e+14	2.7033e-17	1.5308e-16
1.4155e+14	2.3513e-18	1.3869e-16
1.4163e+14	2.009e-17	1.5926e-16
1.417e+14	3.4778e-17	1.6507e-16
1.4177e+14	8.6417e-18	1.4015e-16
1.4184e+14	9.7134e-18	1.4072e-16
1.4192e+14	3.5209e-17	1.5573e-16
1.4199e+14	1.9896e-17	1.4627e-16
1.4206e+14	5.2232e-18	1.4059e-16
1.4214e+14	2.8714e-17	1.447e-16
1.4221e+14	2.6435e-17	1.3122e-16
1.4228e+14	2.9321e-18	1.3248e-16
1.4235e+14	2.0473e-17	1.6115e-16
1.4243e+14	3.5118e-17	1.5919e-16
1.425e+14	1.0495e-17	1.3593e-16
1.4257e+14	1.2065e-17	1.4645e-16
1.4265e+14	3.4949e-17	1.5298e-16
1.4272e+14	1.7149e-17	1.2686e-16
1.4279e+14	3.9006e-18	1.3146e-16
1.4286e+14	3.0359e-17	1.6084e-16
1.4294e+14	2.7976e-17	1.4338e-16
1.4301e+14	2.2117e-18	1.1565e-16
1.4308e+14	1.9123e-17	1.3491e-16
1.4316e+14	3.4164e-17	1.4949e-16
1.4323e+14	8.5471e-18	1.3836e-16
1.433e+14	9.4583e-18	1.5262e-16
1.4337e+14	3.3849e-17	1.6819e-16
1.4345e+14	1.6688e-17	1.4147e-16
1.4352e+14	1.3497e-18	1.2209e-16
1.4359e+14	2.6729e-17	1.3503e-16
1.4367e+14	2.6236e-17	1.3674e-16
1.4374e+14	1.8975e-18	1.3662e-16
1.4381e+14	1.8439e-17	1.5539e-16
1.4388e+14	3.3822e-17	1.5026e-16
1.4396e+14	8.919e-18	1.2534e-16
1.4403e+14	9.1422e-18	1.3586e-16
1.441e+14	3.386e-17	1.5725e-16
1.4417e+14	1.9438e-17	1.4815e-16
1.4425e+14	4.7756e-18	1.4263e-16
1.4432e+14	2.7014e-17	1.4661e-16
1.4439e+14	2.4943e-17	1.2735e-16
1.4447e+14	2.4879e-18	1.183e-16
1.4454e+14	1.9073e-17	1.4087e-16
1.4461e+14	3.153e-17	1.3972e-16
1.4468e+14	6.2259e-18	1.1767e-16
1.4476e+14	9.0573e-18	1.29e-16
1.4483e+14	3.3756e-17	1.4193e-16
1.449e+14	1.6895e-17	1.2471e-16
1.4498e+14	3.5637e-18	1.3227e-16
1.4505e+14	3.0335e-17	1.6062e-16
1.4512e+14	2.8589e-17	1.4412e-16
1.4519e+14	1.8089e-18	1.1829e-16
1.4527e+14	1.7138e-17	1.394e-16
1.4534e+14	3.3106e-17	1.5521e-16
1.4541e+14	9.3744e-18	1.3893e-16
1.4549e+14	1.0121e-17	1.4384e-16
1.4556e+14	3.4438e-17	1.5817e-16
1.4563e+14	1.8888e-17	1.3675e-16
1.457e+14	3.0191e-18	1.1785e-16
1.4578e+14	2.4913e-17	1.3228e-16
1.4585e+14	2.2919e-17	1.4117e-16
1.4592e+14	1.0367e-19	1.3522e-16
1.46e+14	1.7668e-17	1.3513e-16
1.4607e+14	3.3582e-17	1.3239e-16
1.4614e+14	1.009e-17	1.2957e-16
1.4621e+14	1.0062e-17	1.3323e-16
1.4629e+14	3.1558e-17	1.1845e-16
1.4636e+14	1.4529e-17	1.0306e-16
1.4643e+14	5.8421e-19	1.3031e-16
1.465e+14	2.5424e-17	1.5082e-16
1.4658e+14	2.5155e-17	1.1831e-16
1.4665e+14	2.4935e-18	1.066e-16
1.4672e+14	1.8519e-17	1.425e-16
1.468e+14	3.2252e-17	1.4047e-16
1.4687e+14	7.9624e-18	1.0706e-16
1.4694e+14	8.5097e-18	1.2085e-16
1.4701e+14	3.056e-17	1.4094e-16
1.4709e+14	1.4038e-17	1.1466e-16
1.4716e+14	6.3707e-19	1.0534e-16
1.4723e+14	2.5142e-17	1.285e-16
1.4731e+14	2.4221e-17	1.2107e-16
1.4738e+14	2.1569e-18	1.0829e-16
1.4745e+14	1.8994e-17	1.3205e-16
1.4752e+14	3.1708e-17	1.3387e-16
1.476e+14	5.8033e-18	1.02e-16
1.4767e+14	6.6349e-18	1.0686e-16
1.4774e+14	3.0411e-17	1.3201e-16
1.4782e+14	1.5256e-17	1.2214e-16
1.4789e+14	2.4915e-18	1.1202e-16
1.4796e+14	2.6634e-17	1.2119e-16
1.4803e+14	2.3937e-17	1.1145e-16
1.4811e+14	1.7808e-19	1.0565e-16
1.4818e+14	1.707e-17	1.3076e-16
1.4825e+14	3.0521e-17	1.3264e-16
1.4833e+14	4.9317e-18	1.0733e-16
1.484e+14	6.9743e-18	1.175e-16
1.4847e+14	3.2671e-17	1.3731e-16
1.4854e+14	1.7316e-17	1.1628e-16
1.4862e+14	2.5423e-18	1.0391e-16
1.4869e+14	2.6351e-17	1.2437e-16
1.4876e+14	2.4495e-17	1.214e-16
1.4883e+14	-5.4011e-19	1.0239e-16
1.4891e+14	1.4495e-17	1.1252e-16
1.4898e+14	2.9062e-17	1.2138e-16
1.4905e+14	5.4733e-18	1.1043e-16
1.4913e+14	6.7403e-18	1.1774e-16
1.492e+14	3.057e-17	1.2938e-16
1.4927e+14	1.4887e-17	1.1416e-16
1.4934e+14	1.7278e-19	1.0746e-16
1.4942e+14	2.3969e-17	1.1859e-16
1.4949e+14	2.3857e-17	1.0995e-16
1.4956e+14	1.3376e-18	1.0523e-16
1.4964e+14	1.6596e-17	1.309e-16
1.4971e+14	2.9554e-17	1.3451e-16
1.4978e+14	5.3759e-18	1.0771e-16
1.4985e+14	7.5745e-18	1.1295e-16
1.4993e+14	3.2332e-17	1.3769e-16
1.5e+14	1.6483e-17	1.2915e-16
1.5007e+14	4.4815e-19	1.1357e-16
1.5015e+14	2.2895e-17	1.1654e-16
1.5022e+14	2.2646e-17	1.085e-16
1.5029e+14	7.2436e-19	9.7796e-17
1.5036e+14	1.6311e-17	1.1022e-16
1.5044e+14	2.954e-17	1.1727e-16
1.5051e+14	5.3435e-18	1.076e-16
1.5058e+14	6.2653e-18	1.0955e-16
1.5066e+14	2.9798e-17	1.1305e-16
1.5073e+14	1.5187e-17	1.0676e-16
1.508e+14	1.5923e-18	1.1902e-16
1.5087e+14	2.4218e-17	1.3457e-16
1.5095e+14	2.204e-17	1.1707e-16
1.5102e+14	-6.8248e-19	1.0368e-16
1.5109e+14	1.603e-17	1.2072e-16
1.5117e+14	2.9942e-17	1.2115e-16
1.5124e+14	4.7633e-18	1.0548e-16
1.5131e+14	4.6969e-18	1.1824e-16
1.5138e+14	2.8547e-17	1.2807e-16
1.5146e+14	1.4212e-17	1.0291e-16
1.5153e+14	-3.3917e-19	9.1602e-17
1.516e+14	2.1758e-17	1.0434e-16
1.5167e+14	2.0792e-17	9.8276e-17
1.5175e+14	-1.0928e-18	9.4149e-17
1.5182e+14	1.4468e-17	1.134e-16
1.5189e+14	2.7558e-17	1.079e-16
1.5197e+14	3.7777e-18	8.2169e-17
1.5204e+14	5.1679e-18	9.3006e-17
1.5211e+14	2.8554e-17	1.1176e-16
1.5218e+14	1.358e-17	9.6368e-17
1.5226e+14	2.715e-19	9.4395e-17
1.5233e+14	2.4411e-17	1.1993e-16
1.524e+14	2.3849e-17	1.1788e-16
1.5248e+14	1.9603e-19	9.8619e-17
1.5255e+14	1.3798e-17	1.0343e-16
1.5262e+14	2.6851e-17	1.0716e-16
1.5269e+14	4.4789e-18	1.006e-16
1.5277e+14	6.4276e-18	1.1265e-16
1.5284e+14	2.8753e-17	1.1659e-16
1.5291e+14	1.2418e-17	9.275e-17
1.5299e+14	-1.6176e-18	9.4036e-17
1.5306e+14	2.217e-17	1.2128e-16
1.5313e+14	2.1561e-17	1.1472e-16
1.532e+14	-1.2834e-18	9.528e-17
1.5328e+14	1.4014e-17	1.0777e-16
1.5335e+14	2.8265e-17	1.1202e-16
1.5342e+14	5.0621e-18	9.0217e-17
1.535e+14	5.1825e-18	9.0392e-17
1.5357e+14	2.7578e-17	1.0446e-16
1.5364e+14	1.3359e-17	9.5976e-17
1.5371e+14	3.0521e-19	9.3184e-17
1.5379e+14	2.281e-17	1.0806e-16
1.5386e+14	2.1018e-17	1.0315e-16
1.5393e+14	-1.9308e-18	8.9056e-17
1.54e+14	1.2799e-17	9.3983e-17
1.5408e+14	2.6144e-17	9.4517e-17
1.5415e+14	3.5766e-18	8.8562e-17
1.5422e+14	5.3614e-18	1.0129e-16
1.543e+14	2.7865e-17	1.0587e-16
1.5437e+14	1.1933e-17	8.8725e-17
1.5444e+14	-2.0858e-18	9.4681e-17
1.5451e+14	2.1483e-17	1.1133e-16
1.5459e+14	2.0956e-17	8.9053e-17
1.5466e+14	-2.1655e-18	6.8552e-17
1.5473e+14	1.2114e-17	9.0554e-17
1.5481e+14	2.5968e-17	1.0033e-16
1.5488e+14	3.5805e-18	8.4256e-17
1.5495e+14	4.4059e-18	9.5636e-17
1.5502e+14	2.6737e-17	1.1101e-16
1.551e+14	1.2234e-17	8.8331e-17
1.5517e+14	-9.1748e-19	7.9355e-17
1.5524e+14	2.2219e-17	1.0556e-16
1.5532e+14	2.1774e-17	1.0528e-16
1.5539e+14	-7.8852e-19	8.1652e-17
1.5546e+14	1.2838e-17	8.7654e-17
1.5553e+14	2.5701e-17	1.0272e-16
1.5561e+14	3.8785e-18	9.9601e-17
1.5568e+14	5.8316e-18	1.0473e-16
1.5575e+14	2.8102e-17	1.1157e-16
1.5583e+14	1.2899e-17	9.6605e-17
1.559e+14	-8.0575e-19	8.9645e-17
1.5597e+14	2.1574e-17	1.0013e-16
1.5604e+14	2.0707e-17	9.3609e-17
1.5612e+14	-1.0205e-18	8.4367e-17
1.5619e+14	1.3541e-17	9.8494e-17
1.5626e+14	2.5815e-17	1.0311e-16
1.5633e+14	2.7498e-18	9.0509e-17
1.5641e+14	4.5118e-18	9.7308e-17
1.5648e+14	2.7419e-17	1.0722e-16
1.5655e+14	1.2753e-17	9.4029e-17
1.5663e+14	-4.6733e-19	9.233e-17
1.567e+14	2.2162e-17	1.0682e-16
1.5677e+14	2.0782e-17	9.7525e-17
1.5684e+14	-1.1929e-18	8.5124e-17
1.5692e+14	1.4595e-17	1.0093e-16
1.5699e+14	2.7867e-17	1.0512e-16
1.5706e+14	3.5127e-18	8.5413e-17
1.5714e+14	3.4979e-18	8.641e-17
1.5721e+14	2.6581e-17	9.8475e-17
1.5728e+14	1.2705e-17	9.0751e-17
1.5735e+14	-6.7438e-19	9.2923e-17
1.5743e+14	2.2168e-17	1.1104e-16
1.575e+14	2.1354e-17	1.0405e-16
1.5757e+14	-1.6584e-18	8.9243e-17
1.5765e+14	1.2933e-17	1.0282e-16
1.5772e+14	2.7644e-17	1.1253e-16
1.5779e+14	5.2439e-18	1.0102e-16
1.5786e+14	4.6092e-18	1.0094e-16
1.5794e+14	2.6305e-17	1.0186e-16
1.5801e+14	1.2072e-17	8.2593e-17
1.5808e+14	-2.173e-18	7.857e-17
1.5816e+14	2.0062e-17	9.4255e-17
1.5823e+14	2.1278e-17	8.7293e-17
1.583e+14	1.5594e-19	7.6574e-17
1.5837e+14	1.2873e-17	9.5583e-17
1.5845e+14	2.5041e-17	1.029e-16
1.5852e+14	3.1009e-18	8.1116e-17
1.5859e+14	3.5344e-18	8.0911e-17
1.5867e+14	2.5039e-17	1.014e-16
1.5874e+14	1.1711e-17	9.9871e-17
1.5881e+14	-7.9815e-19	9.1865e-17
1.5888e+14	2.0844e-17	9.777e-17
1.5896e+14	2.0256e-17	9.4286e-17
1.5903e+14	-4.9849e-19	8.6972e-17
1.591e+14	1.3617e-17	9.6526e-17
1.5917e+14	2.5436e-17	9.724e-17
1.5925e+14	2.4044e-18	8.0034e-17
1.5932e+14	2.8751e-18	7.9181e-17
1.5939e+14	2.4727e-17	9.04e-17
1.5947e+14	1.1117e-17	8.6859e-17
1.5954e+14	-1.5814e-18	8.3619e-17
1.5961e+14	2.0237e-17	8.8739e-17
1.5968e+14	1.9614e-17	8.3756e-17
1.5976e+14	-1.0027e-18	8.2584e-17
1.5983e+14	1.415e-17	9.8245e-17
1.599e+14	2.7177e-17	1.0027e-16
1.5998e+14	4.5819e-18	8.6221e-17
1.6005e+14	5.347e-18	8.9291e-17
1.6012e+14	2.7626e-17	9.9597e-17
1.6019e+14	1.3159e-17	9.5373e-17
1.6027e+14	-1.4143e-18	9.4128e-17
1.6034e+14	2.016e-17	9.5276e-17
1.6041e+14	2.0477e-17	8.0962e-17
1.6049e+14	-1.4103e-18	7.6493e-17
1.6056e+14	1.1542e-17	9.4695e-17
1.6063e+14	2.5771e-17	9.7448e-17
1.607e+14	5.5236e-18	8.5084e-17
1.6078e+14	4.5378e-18	9.3407e-17
1.6085e+14	2.3916e-17	1.0367e-16
1.6092e+14	1.1085e-17	9.081e-17
1.61e+14	-3.3719e-19	8.383e-17
1.6107e+14	2.1022e-17	9.0776e-17
1.6114e+14	2.0712e-17	8.7645e-17
1.6121e+14	2.4016e-19	8.7105e-17
1.6129e+14	1.2377e-17	9.7679e-17
1.6136e+14	2.3003e-17	9.2482e-17
1.6143e+14	2.4798e-18	8.3107e-17
1.615e+14	5.0124e-18	9.4972e-17
1.6158e+14	2.5405e-17	9.4739e-17
1.6165e+14	1.0316e-17	7.167e-17
1.6172e+14	-1.7547e-18	7.5809e-17
1.618e+14	2.0952e-17	9.9975e-17
1.6187e+14	2.0853e-17	9.3339e-17
1.6194e+14	-1.3667e-20	7.8104e-17
1.6201e+14	1.3128e-17	8.6664e-17
1.6209e+14	2.4972e-17	8.829e-17
1.6216e+14	4.2406e-18	8.1378e-17
1.6223e+14	5.927e-18	9.5497e-17
1.6231e+14	2.5919e-17	1.0104e-16
1.6238e+14	1.0832e-17	8.0446e-17
1.6245e+14	-1.2544e-18	8.3105e-17
1.6252e+14	2.0694e-17	1.049e-16
1.626e+14	1.9199e-17	9.2718e-17
1.6267e+14	-1.4555e-18	7.4788e-17
1.6274e+14	1.4483e-17	9.2702e-17
1.6282e+14	2.8064e-17	1.0201e-16
1.6289e+14	5.0089e-18	8.4325e-17
1.6296e+14	3.9115e-18	8.6746e-17
1.6303e+14	2.5005e-17	1.0072e-16
1.6311e+14	1.2158e-17	8.967e-17
1.6318e+14	-7.2784e-19	8.1399e-17
1.6325e+14	1.9922e-17	9.0626e-17
1.6333e+14	1.982e-17	8.3304e-17
1.634e+14	-4.4733e-19	7.0841e-17
1.6347e+14	1.1896e-17	8.2195e-17
1.6354e+14	2.3077e-17	8.9326e-17
1.6362e+14	3.0679e-18	8.0853e-17
1.6369e+14	5.682e-18	8.8399e-17
1.6376e+14	2.6164e-17	9.9642e-17
1.6383e+14	1.1238e-17	8.8294e-17
1.6391e+14	-1.6274e-18	8.0003e-17
1.6398e+14	1.9289e-17	8.4145e-17
1.6405e+14	1.8244e-17	7.7156e-17
1.6413e+14	-1.7745e-18	7.5709e-17
1.642e+14	1.2614e-17	9.2992e-17
1.6427e+14	2.4615e-17	9.2573e-17
1.6434e+14	3.1437e-18	7.8007e-17
1.6442e+14	4.4028e-18	9.0071e-17
1.6449e+14	2.4917e-17	1.0456e-16
1.6456e+14	1.027e-17	8.8574e-17
1.6464e+14	-2.6506e-18	7.9108e-17
1.6471e+14	1.8531e-17	9.0488e-17
1.6478e+14	1.815e-17	8.6036e-17
1.6485e+14	-1.4014e-18	7.4625e-17
1.6493e+14	1.304e-17	8.2243e-17
1.65e+14	2.484e-17	8.6232e-17
1.6507e+14	3.207e-18	8.3002e-17
1.6515e+14	4.6953e-18	9.6295e-17
1.6522e+14	2.5551e-17	1.0194e-16
1.6529e+14	1.064e-17	8.3184e-17
1.6536e+14	-2.7905e-18	8.0175e-17
1.6544e+14	1.8626e-17	9.205e-17
1.6551e+14	1.868e-17	8.1017e-17
1.6558e+14	-1.3587e-18	7.569e-17
1.6566e+14	1.2627e-17	1.0129e-16
1.6573e+14	2.5297e-17	1.053e-16
1.658e+14	4.3156e-18	7.8645e-17
1.6587e+14	4.3685e-18	7.8622e-17
1.6595e+14	2.3484e-17	9.3937e-17
1.6602e+14	9.3612e-18	8.1254e-17
1.6609e+14	-1.64e-18	7.2007e-17
1.6617e+14	2.0751e-17	8.7626e-17
1.6624e+14	1.9751e-17	8.8786e-17
1.6631e+14	-1.425e-18	7.7751e-17
1.6638e+14	1.215e-17	8.6072e-17
1.6646e+14	2.4229e-17	9.3533e-17
1.6653e+14	2.8197e-18	8.8857e-17
1.666e+14	4.2824e-18	9.7386e-17
1.6667e+14	2.5717e-17	1.0177e-16
1.6675e+14	1.1414e-17	8.0639e-17
1.6682e+14	-2.1631e-18	7.4322e-17
1.6689e+14	1.9531e-17	9.4297e-17
1.6697e+14	2.0702e-17	9.6762e-17
1.6704e+14	6.5554e-19	8.8958e-17
1.6711e+14	1.3108e-17	1.0201e-16
1.6718e+14	2.4957e-17	1.0765e-16
1.6726e+14	4.7551e-18	9.2772e-17
1.6733e+14	5.9311e-18	9.2958e-17
1.674e+14	2.539e-17	9.8894e-17
1.6748e+14	1.0205e-17	8.3304e-17
1.6755e+14	-2.6168e-18	7.8034e-17
1.6762e+14	1.9447e-17	9.5693e-17
1.6769e+14	1.975e-17	9.5684e-17
1.6777e+14	-1.0193e-18	8.4613e-17
1.6784e+14	1.2345e-17	9.5719e-17
1.6791e+14	2.6013e-17	1.0316e-16
1.6799e+14	6.1875e-18	8.9616e-17
1.6806e+14	6.1148e-18	8.8565e-17
1.6813e+14	2.5256e-17	9.5836e-17
1.682e+14	1.1203e-17	8.4078e-17
1.6828e+14	-1.4575e-18	7.8879e-17
1.6835e+14	1.9554e-17	9.3895e-17
1.6842e+14	1.9825e-17	9.32e-17
1.685e+14	-2.116e-19	8.1085e-17
1.6857e+14	1.2583e-17	8.937e-17
1.6864e+14	2.4751e-17	9.6666e-17
1.6871e+14	3.9826e-18	8.581e-17
1.6879e+14	3.5518e-18	8.6998e-17
1.6886e+14	2.3177e-17	9.662e-17
1.6893e+14	1.1006e-17	8.5271e-17
1.69e+14	-2.2641e-20	7.5423e-17
1.6908e+14	2.044e-17	8.9003e-17
1.6915e+14	1.9219e-17	9.6669e-17
1.6922e+14	-1.1622e-18	8.9857e-17
1.693e+14	1.2029e-17	9.068e-17
1.6937e+14	2.4273e-17	9.0184e-17
1.6944e+14	3.812e-18	7.9016e-17
1.6951e+14	4.321e-18	7.8651e-17
1.6959e+14	2.4204e-17	8.8127e-17
1.6966e+14	1.0669e-17	8.8556e-17
1.6973e+14	-1.7301e-18	8.9247e-17
1.6981e+14	1.9408e-17	9.3882e-17
1.6988e+14	1.976e-17	8.7286e-17
1.6995e+14	-7.0289e-19	8.353e-17
1.7002e+14	1.1568e-17	9.7258e-17
1.701e+14	2.4367e-17	1.0114e-16
1.7017e+14	4.5417e-18	8.6224e-17
1.7024e+14	3.7789e-18	8.1742e-17
1.7032e+14	2.3098e-17	8.7402e-17
1.7039e+14	1.1712e-17	8.5038e-17
1.7046e+14	5.204e-19	8.6742e-17
1.7053e+14	1.991e-17	9.5477e-17
1.7061e+14	1.9695e-17	9.2722e-17
1.7068e+14	1.2173e-18	8.7914e-17
1.7075e+14	1.3321e-17	9.3947e-17
1.7083e+14	2.3147e-17	9.3355e-17
1.709e+14	3.0217e-18	8.8575e-17
