#Error on normalization	O = 2.238 %	H = 2.143 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.3873e+14	4.3846e-17	1.6611e-16
1.3881e+14	1.0793e-17	1.8447e-16
1.3889e+14	7.6769e-18	1.9328e-16
1.3897e+14	4.1988e-17	1.6403e-16
1.3905e+14	2.3285e-17	1.5552e-16
1.3913e+14	1.165e-18	1.9104e-16
1.3921e+14	3.5056e-17	1.9635e-16
1.3929e+14	3.7186e-17	1.6259e-16
1.3936e+14	1.9495e-18	1.6291e-16
1.3944e+14	2.1171e-17	1.876e-16
1.3952e+14	4.3537e-17	1.8066e-16
1.396e+14	8.3539e-18	1.6662e-16
1.3968e+14	5.4532e-18	1.7312e-16
1.3976e+14	4.196e-17	1.7013e-16
1.3984e+14	2.3824e-17	1.6137e-16
1.3992e+14	5.0877e-19	1.7435e-16
1.3999e+14	3.4569e-17	1.8607e-16
1.4007e+14	3.7856e-17	1.802e-16
1.4015e+14	1.9746e-18	1.7649e-16
1.4023e+14	2.0032e-17	1.6789e-16
1.4031e+14	4.3474e-17	1.5355e-16
1.4039e+14	9.9221e-18	1.6787e-16
1.4047e+14	6.8022e-18	1.8919e-16
1.4055e+14	4.2584e-17	1.6795e-16
1.4063e+14	2.4273e-17	1.487e-16
1.407e+14	1.044e-19	1.7843e-16
1.4078e+14	3.2783e-17	1.9315e-16
1.4086e+14	3.5068e-17	1.6037e-16
1.4094e+14	-1.8161e-18	1.5046e-16
1.4102e+14	1.6196e-17	1.725e-16
1.411e+14	4.1575e-17	1.6436e-16
1.4118e+14	8.9297e-18	1.4413e-16
1.4126e+14	4.2168e-18	1.6e-16
1.4133e+14	4.0645e-17	1.8022e-16
1.4141e+14	2.6204e-17	1.7938e-16
1.4149e+14	2.3533e-18	1.8507e-16
1.4157e+14	3.112e-17	1.8586e-16
1.4165e+14	3.3321e-17	1.5782e-16
1.4173e+14	5.8307e-19	1.4409e-16
1.4181e+14	1.868e-17	1.6912e-16
1.4189e+14	4.0195e-17	1.7987e-16
1.4196e+14	7.8144e-18	1.5811e-16
1.4204e+14	7.0414e-18	1.5259e-16
1.4212e+14	4.2984e-17	1.6836e-16
1.422e+14	2.3104e-17	1.6116e-16
1.4228e+14	-3.1461e-18	1.3488e-16
1.4236e+14	2.9743e-17	1.3242e-16
1.4244e+14	3.6598e-17	1.5206e-16
1.4252e+14	2.8288e-18	1.555e-16
1.4259e+14	1.6754e-17	1.3951e-16
1.4267e+14	3.7291e-17	1.3572e-16
1.4275e+14	6.5615e-18	1.4874e-16
1.4283e+14	5.4479e-18	1.543e-16
1.4291e+14	4.0727e-17	1.5181e-16
1.4299e+14	2.359e-17	1.5451e-16
1.4307e+14	-5.8595e-19	1.5003e-16
1.4315e+14	2.9401e-17	1.3716e-16
1.4322e+14	3.3875e-17	1.4615e-16
1.433e+14	3.3897e-18	1.6935e-16
1.4338e+14	2.114e-17	1.6436e-16
1.4346e+14	4.111e-17	1.4472e-16
1.4354e+14	8.4341e-18	1.4993e-16
1.4362e+14	5.9684e-18	1.5943e-16
1.437e+14	3.8774e-17	1.5169e-16
1.4378e+14	2.0776e-17	1.572e-16
1.4386e+14	7.1123e-19	1.7372e-16
1.4393e+14	3.4243e-17	1.6304e-16
1.4401e+14	3.5742e-17	1.4625e-16
1.4409e+14	1.2191e-18	1.569e-16
1.4417e+14	2.0675e-17	1.611e-16
1.4425e+14	4.3589e-17	1.4393e-16
1.4433e+14	9.3742e-18	1.4998e-16
1.4441e+14	5.3035e-18	1.753e-16
1.4449e+14	4.0314e-17	1.7248e-16
1.4456e+14	2.2564e-17	1.535e-16
1.4464e+14	-2.2829e-18	1.4955e-16
1.4472e+14	2.841e-17	1.4499e-16
1.448e+14	3.2272e-17	1.3752e-16
1.4488e+14	-1.048e-18	1.505e-16
1.4496e+14	1.6333e-17	1.6758e-16
1.4504e+14	3.9612e-17	1.6283e-16
1.4512e+14	8.529e-18	1.502e-16
1.4519e+14	4.7214e-18	1.4088e-16
1.4527e+14	3.7845e-17	1.3362e-16
1.4535e+14	2.1059e-17	1.4314e-16
1.4543e+14	-1.5219e-18	1.6019e-16
1.4551e+14	2.8544e-17	1.5195e-16
1.4559e+14	3.0912e-17	1.3715e-16
1.4567e+14	-1.2863e-18	1.5063e-16
1.4575e+14	1.775e-17	1.6164e-16
1.4582e+14	3.9931e-17	1.4179e-16
1.459e+14	6.28e-18	1.2724e-16
1.4598e+14	1.689e-18	1.3369e-16
1.4606e+14	3.6029e-17	1.311e-16
1.4614e+14	1.9898e-17	1.2342e-16
1.4622e+14	-3.2091e-18	1.3359e-16
1.463e+14	2.7775e-17	1.4637e-16
1.4638e+14	3.2825e-17	1.475e-16
1.4645e+14	1.1169e-18	1.4672e-16
1.4653e+14	1.7617e-17	1.4078e-16
1.4661e+14	3.8797e-17	1.2911e-16
1.4669e+14	7.0144e-18	1.3023e-16
1.4677e+14	3.3533e-18	1.3892e-16
1.4685e+14	3.6814e-17	1.3662e-16
1.4693e+14	2.0346e-17	1.3476e-16
1.4701e+14	-2.8959e-18	1.3958e-16
1.4709e+14	2.7228e-17	1.3369e-16
1.4716e+14	3.1844e-17	1.2492e-16
1.4724e+14	-5.7048e-19	1.2902e-16
1.4732e+14	1.4108e-17	1.2958e-16
1.474e+14	3.5908e-17	1.2702e-16
1.4748e+14	7.9793e-18	1.4272e-16
1.4756e+14	5.0368e-18	1.5068e-16
1.4764e+14	3.494e-17	1.2566e-16
1.4772e+14	1.8376e-17	1.152e-16
1.4779e+14	-9.3847e-19	1.4305e-16
1.4787e+14	2.8584e-17	1.517e-16
1.4795e+14	2.8404e-17	1.2529e-16
1.4803e+14	-3.993e-18	1.1713e-16
1.4811e+14	1.4904e-17	1.3106e-16
1.4819e+14	3.6772e-17	1.3016e-16
1.4827e+14	5.3771e-18	1.2336e-16
1.4835e+14	2.0823e-18	1.2601e-16
1.4842e+14	3.4068e-17	1.2178e-16
1.485e+14	1.778e-17	1.1753e-16
1.4858e+14	-1.7176e-18	1.3166e-16
1.4866e+14	2.9285e-17	1.4181e-16
1.4874e+14	2.9751e-17	1.3115e-16
1.4882e+14	-4.0934e-18	1.237e-16
1.489e+14	1.4303e-17	1.2871e-16
1.4898e+14	3.7899e-17	1.3092e-16
1.4905e+14	7.9802e-18	1.324e-16
1.4913e+14	4.4807e-18	1.3781e-16
1.4921e+14	3.5236e-17	1.3622e-16
1.4929e+14	1.6856e-17	1.2737e-16
1.4937e+14	-4.9635e-18	1.1944e-16
1.4945e+14	2.5721e-17	1.1279e-16
1.4953e+14	2.8535e-17	1.1346e-16
1.4961e+14	-2.7727e-18	1.2371e-16
1.4968e+14	1.6046e-17	1.2819e-16
1.4976e+14	3.8063e-17	1.271e-16
1.4984e+14	6.1448e-18	1.3457e-16
1.4992e+14	2.2293e-18	1.3568e-16
1.5e+14	3.4999e-17	1.1855e-16
1.5008e+14	1.916e-17	1.1343e-16
1.5016e+14	-2.0841e-18	1.2857e-16
1.5024e+14	2.7252e-17	1.2772e-16
1.5032e+14	2.8136e-17	1.1244e-16
1.5039e+14	-4.8821e-18	1.1776e-16
1.5047e+14	1.3525e-17	1.305e-16
1.5055e+14	3.6831e-17	1.2076e-16
1.5063e+14	5.9769e-18	1.0638e-16
1.5071e+14	1.5138e-18	1.072e-16
1.5079e+14	3.3414e-17	1.1173e-16
1.5087e+14	1.7353e-17	1.1896e-16
1.5095e+14	-3.6342e-18	1.33e-16
1.5102e+14	2.7033e-17	1.3512e-16
1.511e+14	2.9374e-17	1.1956e-16
1.5118e+14	-4.92e-18	1.0708e-16
1.5126e+14	1.0865e-17	1.0376e-16
1.5134e+14	3.4705e-17	1.033e-16
1.5142e+14	6.1817e-18	1.1036e-16
1.515e+14	1.326e-18	1.2095e-16
1.5158e+14	3.1865e-17	1.2078e-16
1.5165e+14	1.6678e-17	1.1306e-16
1.5173e+14	-3.9704e-18	1.104e-16
1.5181e+14	2.5404e-17	1.1773e-16
1.5189e+14	2.9151e-17	1.3302e-16
1.5197e+14	-1.9201e-18	1.3734e-16
1.5205e+14	1.2974e-17	1.1564e-16
1.5213e+14	3.347e-17	9.8845e-17
1.5221e+14	5.2245e-18	1.156e-16
1.5228e+14	2.4974e-18	1.3008e-16
1.5236e+14	3.2638e-17	1.1541e-16
1.5244e+14	1.6616e-17	1.1016e-16
1.5252e+14	-3.6288e-18	1.2573e-16
1.526e+14	2.4503e-17	1.2017e-16
1.5268e+14	2.6361e-17	1.0042e-16
1.5276e+14	-3.2089e-18	1.0741e-16
1.5284e+14	1.4097e-17	1.2023e-16
1.5291e+14	3.3394e-17	1.0861e-16
1.5299e+14	3.3333e-18	1.0332e-16
1.5307e+14	2.2311e-18	1.1936e-16
1.5315e+14	3.4316e-17	1.2275e-16
1.5323e+14	1.7467e-17	1.1236e-16
1.5331e+14	-3.4219e-18	1.1509e-16
1.5339e+14	2.5918e-17	1.1912e-16
1.5347e+14	2.761e-17	1.0854e-16
1.5355e+14	-4.1569e-18	1.0293e-16
1.5362e+14	1.2728e-17	1.0979e-16
1.537e+14	3.407e-17	1.134e-16
1.5378e+14	4.6338e-18	1.14e-16
1.5386e+14	1.4139e-18	1.15e-16
1.5394e+14	3.1702e-17	1.079e-16
1.5402e+14	1.5184e-17	1.0139e-16
1.541e+14	-4.6733e-18	1.0948e-16
1.5418e+14	2.5155e-17	1.159e-16
1.5425e+14	2.6861e-17	1.0437e-16
1.5433e+14	-5.448e-18	9.2665e-17
1.5441e+14	1.0539e-17	9.7987e-17
1.5449e+14	3.1582e-17	1.0815e-16
1.5457e+14	2.6799e-18	1.0627e-16
1.5465e+14	1.5592e-19	9.5679e-17
1.5473e+14	3.0998e-17	9.2928e-17
1.5481e+14	1.4741e-17	1.0337e-16
1.5488e+14	-5.17e-18	1.1244e-16
1.5496e+14	2.531e-17	1.1176e-16
1.5504e+14	2.8716e-17	1.1057e-16
1.5512e+14	-2.8228e-18	1.0766e-16
1.552e+14	1.2118e-17	9.5919e-17
1.5528e+14	3.2564e-17	9.3939e-17
1.5536e+14	4.3615e-18	1.1282e-16
1.5544e+14	1.582e-18	1.2133e-16
1.5551e+14	3.103e-17	1.0474e-16
1.5559e+14	1.4547e-17	9.5877e-17
1.5567e+14	-5.0501e-18	1.0492e-16
1.5575e+14	2.4007e-17	1.0421e-16
1.5583e+14	2.5846e-17	9.3624e-17
1.5591e+14	-4.6444e-18	9.3361e-17
1.5599e+14	1.2417e-17	9.7379e-17
1.5607e+14	3.3314e-17	9.9394e-17
1.5614e+14	4.6155e-18	1.0881e-16
1.5622e+14	1.9317e-18	1.1479e-16
1.563e+14	3.152e-17	1.0371e-16
1.5638e+14	1.4799e-17	9.5213e-17
1.5646e+14	-4.8271e-18	1.0233e-16
1.5654e+14	2.4055e-17	1.0645e-16
1.5662e+14	2.5165e-17	1.0253e-16
1.567e+14	-5.4663e-18	1.0352e-16
1.5678e+14	1.2257e-17	1.036e-16
1.5685e+14	3.269e-17	9.4687e-17
1.5693e+14	2.4022e-18	8.9154e-17
1.5701e+14	-2.2398e-19	9.3404e-17
1.5709e+14	3.0977e-17	9.7859e-17
1.5717e+14	1.3989e-17	9.6853e-17
1.5725e+14	-7.4762e-18	9.1263e-17
1.5733e+14	2.1988e-17	8.7133e-17
1.5741e+14	2.5564e-17	9.2062e-17
1.5748e+14	-4.9748e-18	9.7512e-17
1.5756e+14	1.1255e-17	9.3655e-17
1.5764e+14	3.2566e-17	9.5337e-17
1.5772e+14	4.0642e-18	1.0627e-16
1.578e+14	4.9513e-19	1.0007e-16
1.5788e+14	3.0141e-17	8.1402e-17
1.5796e+14	1.4433e-17	8.6976e-17
1.5804e+14	-5.1072e-18	1.0686e-16
1.5811e+14	2.385e-17	1.0494e-16
1.5819e+14	2.6071e-17	9.5372e-17
1.5827e+14	-4.6228e-18	1.0109e-16
1.5835e+14	1.1399e-17	1.0076e-16
1.5843e+14	3.1325e-17	8.7205e-17
1.5851e+14	1.8321e-18	8.7636e-17
1.5859e+14	-7.5599e-19	1.0072e-16
1.5867e+14	3.0617e-17	1.0512e-16
1.5874e+14	1.49e-17	1.063e-16
1.5882e+14	-6.0853e-18	1.0834e-16
1.589e+14	2.2782e-17	9.9451e-17
1.5898e+14	2.627e-17	9.0872e-17
1.5906e+14	-4.5261e-18	9.9198e-17
1.5914e+14	1.0861e-17	1.084e-16
1.5922e+14	3.2486e-17	1.0426e-16
1.593e+14	4.5353e-18	9.8167e-17
1.5938e+14	-3.3726e-19	9.5404e-17
1.5945e+14	2.8578e-17	9.3334e-17
1.5953e+14	1.4637e-17	9.6155e-17
1.5961e+14	-3.9902e-18	9.8957e-17
1.5969e+14	2.3948e-17	9.5444e-17
1.5977e+14	2.6487e-17	9.7069e-17
1.5985e+14	-3.2225e-18	1.0502e-16
1.5993e+14	1.1613e-17	1.0266e-16
1.6001e+14	3.0225e-17	9.2619e-17
1.6008e+14	9.7045e-19	8.728e-17
1.6016e+14	-2.1294e-18	8.3621e-17
1.6024e+14	2.901e-17	8.7983e-17
1.6032e+14	1.592e-17	1.0669e-16
1.604e+14	-3.5608e-18	1.1173e-16
1.6048e+14	2.2567e-17	9.2804e-17
1.6056e+14	2.4519e-17	8.953e-17
1.6064e+14	-3.8493e-18	1.0831e-16
1.6071e+14	1.2339e-17	1.099e-16
1.6079e+14	3.1821e-17	1.0015e-16
1.6087e+14	4.0483e-18	1.0721e-16
1.6095e+14	1.5996e-18	1.0906e-16
1.6103e+14	3.0578e-17	9.5349e-17
1.6111e+14	1.4717e-17	1.0087e-16
1.6119e+14	-4.8482e-18	1.1673e-16
1.6127e+14	2.3114e-17	1.0446e-16
1.6134e+14	2.6005e-17	8.7736e-17
1.6142e+14	-3.0686e-18	9.752e-17
1.615e+14	1.1968e-17	1.0557e-16
1.6158e+14	3.1091e-17	1.0024e-16
1.6166e+14	3.8744e-18	1.0515e-16
1.6174e+14	1.8747e-18	1.0853e-16
1.6182e+14	3.0799e-17	9.8108e-17
1.619e+14	1.5374e-17	1.0224e-16
1.6197e+14	-3.1355e-18	1.156e-16
1.6205e+14	2.4957e-17	1.0475e-16
1.6213e+14	2.6597e-17	9.3038e-17
1.6221e+14	-3.558e-18	1.0514e-16
1.6229e+14	1.142e-17	1.0532e-16
1.6237e+14	3.068e-17	9.0825e-17
1.6245e+14	3.4579e-18	1.0329e-16
1.6253e+14	1.9566e-18	1.1985e-16
1.6261e+14	3.1285e-17	1.0049e-16
1.6268e+14	1.4554e-17	8.5029e-17
1.6276e+14	-5.9638e-18	1.0053e-16
1.6284e+14	2.265e-17	1.0406e-16
1.6292e+14	2.688e-17	9.2311e-17
1.63e+14	-2.8373e-18	1.0154e-16
1.6308e+14	1.0536e-17	1.1095e-16
1.6316e+14	3.0701e-17	9.776e-17
1.6324e+14	5.9157e-18	9.6506e-17
1.6331e+14	2.9857e-18	1.1182e-16
1.6339e+14	2.9298e-17	1.103e-16
1.6347e+14	1.4695e-17	1.0541e-16
1.6355e+14	-1.906e-18	1.1365e-16
1.6363e+14	2.4366e-17	1.0497e-16
1.6371e+14	2.3926e-17	8.6641e-17
1.6379e+14	-3.9771e-18	9.9841e-17
1.6387e+14	1.3572e-17	1.1839e-16
1.6394e+14	3.1541e-17	1.026e-16
1.6402e+14	2.5121e-18	8.7953e-17
1.641e+14	1.3226e-18	9.7668e-17
1.6418e+14	3.066e-17	9.3883e-17
1.6426e+14	1.343e-17	7.8615e-17
1.6434e+14	-5.9512e-18	9.1503e-17
1.6442e+14	2.3533e-17	1.127e-16
1.645e+14	2.6153e-17	1.0495e-16
1.6457e+14	-4.4093e-18	9.1532e-17
1.6465e+14	1.1035e-17	9.8791e-17
1.6473e+14	3.2133e-17	1.0785e-16
1.6481e+14	5.2142e-18	1.0455e-16
1.6489e+14	1.5437e-18	9.8886e-17
1.6497e+14	2.9854e-17	9.6883e-17
1.6505e+14	1.5133e-17	9.8346e-17
1.6513e+14	-4.2514e-18	9.9804e-17
1.652e+14	2.2047e-17	9.5023e-17
1.6528e+14	2.4443e-17	9.0186e-17
1.6536e+14	-3.5329e-18	9.4057e-17
1.6544e+14	1.1656e-17	9.8838e-17
1.6552e+14	3.0364e-17	1.0036e-16
1.656e+14	3.352e-18	1.0415e-16
1.6568e+14	4.4158e-19	1.0253e-16
1.6576e+14	2.7645e-17	9.4723e-17
1.6584e+14	1.2821e-17	1.0169e-16
1.6591e+14	-3.9624e-18	1.1748e-16
1.6599e+14	2.3473e-17	1.1166e-16
1.6607e+14	2.3948e-17	9.5239e-17
1.6615e+14	-4.7176e-18	9.7121e-17
1.6623e+14	1.2207e-17	1.0196e-16
1.6631e+14	3.1216e-17	9.4129e-17
1.6639e+14	2.9824e-18	9.5336e-17
1.6647e+14	1.3089e-18	1.0633e-16
1.6654e+14	3.1209e-17	1.0309e-16
1.6662e+14	1.5483e-17	9.5046e-17
1.667e+14	-5.2067e-18	9.7664e-17
1.6678e+14	2.0753e-17	9.3959e-17
1.6686e+14	2.3004e-17	8.4379e-17
1.6694e+14	-4.4602e-18	9.2926e-17
1.6702e+14	1.2171e-17	1.07e-16
1.671e+14	3.1357e-17	1.0191e-16
1.6717e+14	3.6008e-18	9.4026e-17
1.6725e+14	1.4125e-18	9.7839e-17
1.6733e+14	3.0558e-17	9.7938e-17
1.6741e+14	1.5038e-17	9.6647e-17
1.6749e+14	-4.697e-18	1.0712e-16
1.6757e+14	2.2225e-17	1.1007e-16
1.6765e+14	2.4519e-17	9.2259e-17
1.6773e+14	-4.2096e-18	8.2082e-17
1.678e+14	1.144e-17	9.4997e-17
1.6788e+14	3.1034e-17	1.0495e-16
1.6796e+14	3.0279e-18	9.5851e-17
1.6804e+14	-9.8609e-19	8.5762e-17
1.6812e+14	2.7973e-17	9.151e-17
1.682e+14	1.4968e-17	1.036e-16
1.6828e+14	-3.5825e-18	1.0272e-16
1.6836e+14	2.1828e-17	9.2274e-17
1.6843e+14	2.3804e-17	9.5292e-17
1.6851e+14	-3.0377e-18	1.1043e-16
1.6859e+14	1.3072e-17	1.1022e-16
1.6867e+14	3.1218e-17	9.4664e-17
1.6875e+14	3.3472e-18	9.1335e-17
1.6883e+14	1.3749e-18	1.0196e-16
1.6891e+14	3.0974e-17	1.073e-16
1.6899e+14	1.6576e-17	1.0649e-16
1.6907e+14	-2.4922e-18	1.0738e-16
1.6914e+14	2.4284e-17	1.0987e-16
1.6922e+14	2.6746e-17	1.1407e-16
1.693e+14	-2.1946e-18	1.1377e-16
1.6938e+14	1.196e-17	1.0173e-16
1.6946e+14	3.1072e-17	9.4401e-17
1.6954e+14	4.9631e-18	1.0448e-16
1.6962e+14	2.1969e-18	1.0781e-16
1.697e+14	2.9552e-17	9.2976e-17
1.6977e+14	1.4227e-17	8.8458e-17
1.6985e+14	-4.9071e-18	9.8854e-17
1.6993e+14	2.1464e-17	9.7371e-17
1.7001e+14	2.4309e-17	9.0567e-17
1.7009e+14	-3.0586e-18	9.8597e-17
1.7017e+14	1.1881e-17	1.03e-16
1.7025e+14	3.0261e-17	9.188e-17
1.7033e+14	3.5519e-18	9.0312e-17
1.704e+14	1.0903e-18	1.0138e-16
1.7048e+14	2.8777e-17	1.0087e-16
1.7056e+14	1.3635e-17	9.4103e-17
1.7064e+14	-4.7672e-18	9.8836e-17
1.7072e+14	2.243e-17	1.0352e-16
1.708e+14	2.4811e-17	9.731e-17
1.7088e+14	-4.0145e-18	9.1915e-17
1.7096e+14	1.0534e-17	9.3111e-17
1.7103e+14	2.9955e-17	9.7225e-17
1.7111e+14	3.7744e-18	1.0463e-16
1.7119e+14	1.0378e-18	1.0912e-16
1.7127e+14	2.9462e-17	1.0285e-16
1.7135e+14	1.5605e-17	9.4882e-17
1.7143e+14	-3.2696e-18	9.6813e-17
1.7151e+14	2.2412e-17	1.0537e-16
1.7159e+14	2.4706e-17	1.1108e-16
1.7166e+14	-3.1666e-18	1.0622e-16
1.7174e+14	1.1773e-17	9.3217e-17
1.7182e+14	3.1261e-17	8.8231e-17
1.719e+14	5.013e-18	9.4854e-17
1.7198e+14	1.6663e-18	9.7713e-17
1.7206e+14	2.9855e-17	9.9393e-17
1.7214e+14	1.6424e-17	1.1297e-16
1.7222e+14	-2.9222e-18	1.2313e-16
1.723e+14	2.2031e-17	1.1777e-16
1.7237e+14	2.5698e-17	1.1776e-16
1.7245e+14	-3.3059e-19	1.2418e-16
1.7253e+14	1.3816e-17	1.1336e-16
1.7261e+14	3.1933e-17	1.018e-16
1.7269e+14	6.7152e-18	1.1578e-16
1.7277e+14	4.2786e-18	1.26e-16
1.7285e+14	3.0734e-17	1.08e-16
1.7293e+14	1.5685e-17	9.2964e-17
1.73e+14	-3.2109e-18	9.5855e-17
1.7308e+14	2.1709e-17	9.5875e-17
1.7316e+14	2.376e-17	9.6942e-17
1.7324e+14	-3.0183e-18	1.0607e-16
1.7332e+14	1.2017e-17	1.0158e-16
1.734e+14	3.0804e-17	9.0768e-17
1.7348e+14	5.4834e-18	1.0314e-16
1.7356e+14	3.132e-18	1.1592e-16
1.7363e+14	2.9952e-17	1.0106e-16
1.7371e+14	1.5172e-17	9.2727e-17
1.7379e+14	-3.2068e-18	1.0767e-16
1.7387e+14	2.2612e-17	1.0523e-16
1.7395e+14	2.5153e-17	8.4775e-17
1.7403e+14	-2.106e-18	8.8828e-17
1.7411e+14	1.1975e-17	1.0648e-16
1.7419e+14	3.0139e-17	1.0272e-16
1.7426e+14	4.8551e-18	9.5855e-17
1.7434e+14	2.9855e-18	1.0831e-16
1.7442e+14	3.0043e-17	1.1814e-16
1.745e+14	1.4867e-17	1.1132e-16
1.7458e+14	-3.6918e-18	1.0371e-16
1.7466e+14	2.2881e-17	1.0341e-16
1.7474e+14	2.5984e-17	1.0677e-16
1.7482e+14	-1.7166e-18	1.1092e-16
1.7489e+14	1.2269e-17	1.0875e-16
1.7497e+14	3.083e-17	9.7982e-17
1.7505e+14	4.4268e-18	8.7934e-17
1.7513e+14	9.1581e-19	8.5571e-17
1.7521e+14	2.9038e-17	9.2845e-17
1.7529e+14	1.5883e-17	1.0481e-16
1.7537e+14	-3.6655e-18	1.0441e-16
1.7545e+14	2.1065e-17	9.0966e-17
1.7553e+14	2.4875e-17	9.0228e-17
1.756e+14	-2.4423e-18	1.032e-16
1.7568e+14	9.9796e-18	1.0337e-16
1.7576e+14	2.9423e-17	9.6141e-17
1.7584e+14	6.0159e-18	1.0037e-16
1.7592e+14	1.4007e-18	9.8839e-17
1.76e+14	2.5879e-17	8.6197e-17
1.7608e+14	1.3667e-17	9.2981e-17
1.7616e+14	-2.494e-18	1.1204e-16
1.7623e+14	2.1732e-17	1.0654e-16
1.7631e+14	2.4021e-17	9.1382e-17
1.7639e+14	-1.626e-18	9.4875e-17
1.7647e+14	1.1246e-17	9.5703e-17
1.7655e+14	2.771e-17	8.5229e-17
1.7663e+14	3.9778e-18	9.2313e-17
1.7671e+14	3.0309e-18	1.0917e-16
1.7679e+14	2.8781e-17	1.0844e-16
1.7686e+14	1.4639e-17	1.083e-16
1.7694e+14	-1.4827e-18	1.2074e-16
1.7702e+14	2.4147e-17	1.1593e-16
1.771e+14	2.5085e-17	9.5336e-17
1.7718e+14	-2.5597e-18	9.1804e-17
1.7726e+14	1.149e-17	9.6884e-17
1.7734e+14	2.9622e-17	9.0553e-17
1.7742e+14	4.4606e-18	9.0117e-17
1.7749e+14	1.5499e-18	1.0139e-16
1.7757e+14	2.7908e-17	1.0399e-16
1.7765e+14	1.4633e-17	1.0113e-16
1.7773e+14	-2.8599e-18	1.037e-16
1.7781e+14	2.1619e-17	1.0187e-16
1.7789e+14	2.4239e-17	1.0115e-16
1.7797e+14	-9.5683e-19	1.1553e-16
1.7805e+14	1.3463e-17	1.2388e-16
1.7812e+14	3.0773e-17	1.1044e-16
1.782e+14	5.5798e-18	1.0024e-16
1.7828e+14	2.9549e-18	1.0114e-16
1.7836e+14	2.8709e-17	9.3224e-17
1.7844e+14	1.4542e-17	8.6817e-17
1.7852e+14	-3.0164e-18	9.9342e-17
1.786e+14	2.1736e-17	1.0764e-16
1.7868e+14	2.3811e-17	9.7241e-17
1.7876e+14	-2.2768e-18	9.3288e-17
1.7883e+14	1.2561e-17	1.0343e-16
1.7891e+14	3.1361e-17	1.0656e-16
1.7899e+14	6.4981e-18	1.0019e-16
1.7907e+14	2.8718e-18	9.5565e-17
1.7915e+14	2.863e-17	9.2083e-17
1.7923e+14	1.552e-17	9.126e-17
1.7931e+14	-2.1662e-18	9.9365e-17
1.7939e+14	2.2119e-17	1.1062e-16
1.7946e+14	2.5739e-17	1.1566e-16
1.7954e+14	8.382e-19	1.1286e-16
1.7962e+14	1.3146e-17	1.0444e-16
1.797e+14	2.9055e-17	9.8561e-17
1.7978e+14	5.6939e-18	1.0213e-16
1.7986e+14	4.9173e-18	1.0762e-16
1.7994e+14	2.9753e-17	1.0826e-16
1.8002e+14	1.4438e-17	1.0861e-16
1.8009e+14	-2.1572e-18	1.0684e-16
1.8017e+14	2.4008e-17	1.0161e-16
1.8025e+14	2.6221e-17	1.0579e-16
1.8033e+14	-5.7982e-19	1.157e-16
1.8041e+14	1.3146e-17	1.0898e-16
1.8049e+14	3.0638e-17	9.5604e-17
1.8057e+14	5.2415e-18	1.0184e-16
1.8065e+14	2.3071e-18	1.1135e-16
1.8072e+14	2.8835e-17	1.0166e-16
1.808e+14	1.5628e-17	9.59e-17
1.8088e+14	-2.2625e-18	1.0886e-16
1.8096e+14	2.2372e-17	1.1333e-16
1.8104e+14	2.5799e-17	1.017e-16
1.8112e+14	-3.1221e-19	9.8776e-17
1.812e+14	1.1661e-17	1.0701e-16
1.8128e+14	2.8769e-17	1.0983e-16
1.8136e+14	5.778e-18	1.0614e-16
1.8143e+14	4.0475e-18	1.0072e-16
1.8151e+14	2.9289e-17	9.7754e-17
1.8159e+14	1.5823e-17	1.0601e-16
1.8167e+14	-4.4203e-19	1.1751e-16
1.8175e+14	2.417e-17	1.1221e-16
1.8183e+14	2.4757e-17	9.7411e-17
1.8191e+14	-3.1662e-18	9.5518e-17
1.8199e+14	1.0885e-17	1.0412e-16
1.8206e+14	3.0752e-17	1.0979e-16
1.8214e+14	6.6664e-18	1.1107e-16
1.8222e+14	2.0447e-18	1.0748e-16
1.823e+14	2.7613e-17	9.9561e-17
1.8238e+14	1.5744e-17	9.4217e-17
1.8246e+14	-2.4765e-18	9.2981e-17
1.8254e+14	2.0267e-17	9.8184e-17
1.8262e+14	2.4818e-17	1.158e-16
1.8269e+14	1.4848e-18	1.2766e-16
1.8277e+14	1.3177e-17	1.0994e-16
1.8285e+14	2.8226e-17	8.6101e-17
1.8293e+14	4.5444e-18	9.0109e-17
1.8301e+14	2.9224e-18	1.0329e-16
1.8309e+14	2.8812e-17	1.0002e-16
1.8317e+14	1.6296e-17	9.671e-17
1.8325e+14	-1.3695e-18	1.0316e-16
1.8332e+14	2.1079e-17	1.0297e-16
1.834e+14	2.4079e-17	9.6778e-17
1.8348e+14	2.1072e-19	9.4589e-17
1.8356e+14	1.2744e-17	9.2771e-17
1.8364e+14	2.8963e-17	9.7461e-17
1.8372e+14	6.1698e-18	1.1342e-16
1.838e+14	4.2354e-18	1.1768e-16
1.8388e+14	2.8909e-17	1.0492e-16
1.8395e+14	1.6234e-17	1.0356e-16
1.8403e+14	-7.9744e-19	1.1281e-16
1.8411e+14	2.1167e-17	1.1109e-16
1.8419e+14	2.3604e-17	1.126e-16
1.8427e+14	7.2746e-19	1.2538e-16
1.8435e+14	1.3978e-17	1.2037e-16
1.8443e+14	2.9348e-17	1.0187e-16
1.8451e+14	5.9123e-18	1.0333e-16
1.8459e+14	3.8483e-18	1.0947e-16
1.8466e+14	2.7859e-17	9.8284e-17
