#Error on normalization	O = 1.024 %	H = 3.101 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.6016e+14	2.6339e-17	6.0446e-17
1.6025e+14	-1.6127e-17	6.5919e-17
1.6034e+14	9.9841e-18	6.0063e-17
1.6043e+14	3.661e-17	5.7109e-17
1.6052e+14	-6.2818e-18	6.9373e-17
1.6061e+14	-7.0399e-18	7.0495e-17
1.607e+14	3.5897e-17	5.9875e-17
1.608e+14	1.0162e-17	6.3607e-17
1.6089e+14	-1.6603e-17	6.9566e-17
1.6098e+14	2.5974e-17	6.3089e-17
1.6107e+14	2.665e-17	6.5233e-17
1.6116e+14	-1.6782e-17	7.3061e-17
1.6125e+14	7.9199e-18	6.3665e-17
1.6134e+14	3.4555e-17	5.5489e-17
1.6143e+14	-6.9639e-18	6.3757e-17
1.6152e+14	-7.3596e-18	6.2517e-17
1.6162e+14	3.476e-17	5.3112e-17
1.6171e+14	8.8664e-18	6.1411e-17
1.618e+14	-1.7617e-17	6.9212e-17
1.6189e+14	2.4587e-17	5.8365e-17
1.6198e+14	2.5147e-17	5.6026e-17
1.6207e+14	-1.718e-17	6.596e-17
1.6216e+14	9.0123e-18	6.2448e-17
1.6225e+14	3.6358e-17	5.7389e-17
1.6234e+14	-5.7762e-18	6.558e-17
1.6244e+14	-7.5343e-18	6.4152e-17
1.6253e+14	3.4296e-17	5.3856e-17
1.6262e+14	9.4276e-18	5.853e-17
1.6271e+14	-1.693e-17	6.2787e-17
1.628e+14	2.424e-17	5.3265e-17
1.6289e+14	2.4817e-17	5.5261e-17
1.6298e+14	-1.6986e-17	6.5388e-17
1.6307e+14	7.9059e-18	5.7153e-17
1.6316e+14	3.3562e-17	4.9967e-17
1.6326e+14	-7.8639e-18	6.1252e-17
1.6335e+14	-7.7816e-18	6.1812e-17
1.6344e+14	3.4505e-17	5.0521e-17
1.6353e+14	9.1372e-18	5.6867e-17
1.6362e+14	-1.7494e-17	6.4314e-17
1.6371e+14	2.3517e-17	5.231e-17
1.638e+14	2.4026e-17	4.9984e-17
1.6389e+14	-1.7469e-17	6.358e-17
1.6398e+14	7.9942e-18	6.1441e-17
1.6408e+14	3.4253e-17	5.1599e-17
1.6417e+14	-7.1032e-18	5.6521e-17
1.6426e+14	-7.8988e-18	5.7855e-17
1.6435e+14	3.3681e-17	4.9826e-17
1.6444e+14	8.9341e-18	5.4461e-17
1.6453e+14	-1.6661e-17	6.2012e-17
1.6462e+14	2.4789e-17	5.6707e-17
1.6471e+14	2.5545e-17	5.7171e-17
1.648e+14	-1.6141e-17	6.3505e-17
1.649e+14	8.1731e-18	5.5221e-17
1.6499e+14	3.384e-17	5.0056e-17
1.6508e+14	-6.3523e-18	6.3952e-17
1.6517e+14	-6.0403e-18	6.7506e-17
1.6526e+14	3.4864e-17	5.4266e-17
1.6535e+14	8.5843e-18	5.3981e-17
1.6544e+14	-1.805e-17	6.0876e-17
1.6553e+14	2.3251e-17	5.4869e-17
1.6562e+14	2.4821e-17	5.236e-17
1.6572e+14	-1.5831e-17	5.9578e-17
1.6581e+14	8.6473e-18	5.7063e-17
1.659e+14	3.3844e-17	5.2318e-17
1.6599e+14	-6.7368e-18	5.9722e-17
1.6608e+14	-6.8025e-18	6.3004e-17
1.6617e+14	3.4078e-17	5.7536e-17
1.6626e+14	8.8506e-18	5.9063e-17
1.6635e+14	-1.646e-17	6.1314e-17
1.6644e+14	2.4887e-17	5.7104e-17
1.6654e+14	2.518e-17	5.9089e-17
1.6663e+14	-1.6785e-17	6.1306e-17
1.6672e+14	7.5241e-18	5.3079e-17
1.6681e+14	3.3559e-17	5.3875e-17
1.669e+14	-6.8234e-18	6.5103e-17
1.6699e+14	-7.902e-18	5.9076e-17
1.6708e+14	3.274e-17	4.7354e-17
1.6717e+14	8.7273e-18	5.7118e-17
1.6726e+14	-1.6249e-17	6.5778e-17
1.6735e+14	2.4219e-17	5.6129e-17
1.6745e+14	2.5048e-17	5.5106e-17
1.6754e+14	-1.5239e-17	6.289e-17
1.6763e+14	8.9531e-18	5.5798e-17
1.6772e+14	3.3547e-17	5.1119e-17
1.6781e+14	-6.9193e-18	6.3545e-17
1.679e+14	-7.1074e-18	6.6363e-17
1.6799e+14	3.3553e-17	5.785e-17
1.6808e+14	8.9092e-18	6.1943e-17
1.6817e+14	-1.649e-17	6.6243e-17
1.6827e+14	2.3788e-17	5.8955e-17
1.6836e+14	2.4572e-17	6.1068e-17
1.6845e+14	-1.594e-17	6.6429e-17
1.6854e+14	7.8064e-18	5.4219e-17
1.6863e+14	3.2737e-17	4.8558e-17
1.6872e+14	-6.7762e-18	6.2528e-17
1.6881e+14	-7.2774e-18	6.2169e-17
1.689e+14	3.2176e-17	4.8615e-17
1.6899e+14	7.9467e-18	5.5078e-17
1.6909e+14	-1.5922e-17	6.4811e-17
1.6918e+14	2.4347e-17	5.4518e-17
1.6927e+14	2.42e-17	5.1161e-17
1.6936e+14	-1.585e-17	6.2406e-17
1.6945e+14	8.9746e-18	6.0868e-17
1.6954e+14	3.3806e-17	5.5278e-17
1.6963e+14	-6.1978e-18	6.3492e-17
1.6972e+14	-6.4593e-18	6.4559e-17
1.6981e+14	3.311e-17	5.5385e-17
1.6991e+14	8.2817e-18	5.9963e-17
1.7e+14	-1.5935e-17	6.6262e-17
1.7009e+14	2.4586e-17	5.6608e-17
1.7018e+14	2.4223e-17	5.2643e-17
1.7027e+14	-1.6855e-17	5.9308e-17
1.7036e+14	7.3173e-18	5.5159e-17
1.7045e+14	3.2533e-17	5.0938e-17
1.7054e+14	-6.8831e-18	6.0268e-17
1.7063e+14	-6.8694e-18	6.0929e-17
1.7073e+14	3.3167e-17	5.1354e-17
1.7082e+14	8.814e-18	5.5672e-17
1.7091e+14	-1.5771e-17	6.2942e-17
1.71e+14	2.3943e-17	5.6694e-17
1.7109e+14	2.3494e-17	5.535e-17
1.7118e+14	-1.6967e-17	6.0374e-17
1.7127e+14	7.7422e-18	5.3307e-17
1.7136e+14	3.2982e-17	4.9733e-17
1.7145e+14	-6.9806e-18	6.1942e-17
1.7155e+14	-7.4551e-18	6.3085e-17
1.7164e+14	3.2914e-17	5.1724e-17
1.7173e+14	8.9774e-18	5.5871e-17
1.7182e+14	-1.6063e-17	6.4346e-17
1.7191e+14	2.3467e-17	5.7163e-17
1.72e+14	2.4095e-17	5.5439e-17
1.7209e+14	-1.5371e-17	6.6831e-17
1.7218e+14	9.5138e-18	6.7724e-17
1.7227e+14	3.5004e-17	6.1365e-17
1.7237e+14	-5.157e-18	6.2943e-17
1.7246e+14	-7.055e-18	6.0886e-17
1.7255e+14	3.2449e-17	5.4488e-17
1.7264e+14	9.2058e-18	5.9633e-17
1.7273e+14	-1.5364e-17	6.6378e-17
1.7282e+14	2.4267e-17	6.3941e-17
1.7291e+14	2.5848e-17	6.5734e-17
1.73e+14	-1.381e-17	6.7279e-17
1.7309e+14	8.3411e-18	5.541e-17
1.7319e+14	3.2473e-17	5.0665e-17
1.7328e+14	-5.5003e-18	6.3273e-17
1.7337e+14	-5.9168e-18	6.6355e-17
1.7346e+14	3.2243e-17	5.7645e-17
1.7355e+14	8.3524e-18	5.8416e-17
1.7364e+14	-1.5493e-17	5.9295e-17
1.7373e+14	2.3085e-17	5.3093e-17
1.7382e+14	2.2987e-17	6.028e-17
1.7391e+14	-1.5302e-17	7.277e-17
1.7401e+14	9.4289e-18	6.5939e-17
1.741e+14	3.329e-17	5.8432e-17
1.7419e+14	-6.3505e-18	6.7304e-17
1.7428e+14	-6.2797e-18	6.8091e-17
1.7437e+14	3.3391e-17	5.8449e-17
1.7446e+14	9.2805e-18	6.2807e-17
1.7455e+14	-1.5466e-17	6.8988e-17
1.7464e+14	2.3403e-17	5.9227e-17
1.7473e+14	2.3432e-17	5.4802e-17
1.7483e+14	-1.593e-17	6.3249e-17
1.7492e+14	8.7402e-18	6.3728e-17
1.7501e+14	3.4229e-17	5.9574e-17
1.751e+14	-5.1042e-18	6.2977e-17
1.7519e+14	-6.7138e-18	6.3265e-17
1.7528e+14	3.2438e-17	6.0229e-17
1.7537e+14	9.4554e-18	6.4167e-17
1.7546e+14	-1.4975e-17	6.4498e-17
1.7555e+14	2.3814e-17	5.9058e-17
1.7565e+14	2.4755e-17	6.3658e-17
1.7574e+14	-1.4755e-17	6.7631e-17
1.7583e+14	7.8218e-18	5.7533e-17
1.7592e+14	3.2608e-17	5.6333e-17
1.7601e+14	-5.103e-18	6.8595e-17
1.761e+14	-6.0415e-18	6.5186e-17
1.7619e+14	3.2093e-17	5.3776e-17
1.7628e+14	8.541e-18	6.0549e-17
1.7637e+14	-1.5964e-17	6.7023e-17
1.7647e+14	2.2705e-17	5.8694e-17
1.7656e+14	2.4481e-17	5.9313e-17
1.7665e+14	-1.393e-17	6.7061e-17
1.7674e+14	8.2615e-18	6.0454e-17
1.7683e+14	3.2343e-17	5.5438e-17
1.7692e+14	-4.9669e-18	6.3296e-17
1.7701e+14	-5.8472e-18	6.1787e-17
1.771e+14	3.1696e-17	5.5946e-17
1.7719e+14	8.7667e-18	6.5579e-17
1.7729e+14	-1.4754e-17	6.9191e-17
1.7738e+14	2.2921e-17	5.6354e-17
1.7747e+14	2.3098e-17	5.808e-17
1.7756e+14	-1.5068e-17	7.1235e-17
1.7765e+14	8.1145e-18	6.5499e-17
1.7774e+14	3.2188e-17	5.6735e-17
1.7783e+14	-5.2672e-18	6.4503e-17
1.7792e+14	-5.4391e-18	6.553e-17
1.7801e+14	3.2946e-17	5.7279e-17
1.7811e+14	1.0211e-17	6.3639e-17
1.782e+14	-1.3614e-17	7.2245e-17
1.7829e+14	2.3823e-17	6.7056e-17
1.7838e+14	2.4026e-17	6.6889e-17
1.7847e+14	-1.4453e-17	7.1119e-17
1.7856e+14	7.8945e-18	6.1518e-17
1.7865e+14	3.1837e-17	5.6513e-17
1.7874e+14	-4.6361e-18	6.8727e-17
1.7883e+14	-4.5169e-18	7.0679e-17
1.7892e+14	3.2659e-17	6.0769e-17
1.7902e+14	9.1281e-18	6.4321e-17
1.7911e+14	-1.4044e-17	6.9934e-17
1.792e+14	2.3855e-17	6.3179e-17
1.7929e+14	2.3563e-17	6.4614e-17
1.7938e+14	-1.4686e-17	7.3854e-17
1.7947e+14	9.0644e-18	6.9539e-17
1.7956e+14	3.3258e-17	6.4761e-17
1.7965e+14	-4.9875e-18	7.1212e-17
1.7974e+14	-5.8777e-18	6.8645e-17
1.7984e+14	3.2771e-17	6.2165e-17
1.7993e+14	1.0761e-17	7.2254e-17
1.8002e+14	-1.2768e-17	7.705e-17
1.8011e+14	2.4627e-17	6.2463e-17
1.802e+14	2.4781e-17	5.9966e-17
1.8029e+14	-1.3502e-17	7.3214e-17
1.8038e+14	9.8368e-18	7.3125e-17
1.8047e+14	3.4574e-17	6.7526e-17
1.8056e+14	-3.3962e-18	7.1678e-17
1.8066e+14	-5.419e-18	6.836e-17
1.8075e+14	3.2725e-17	6.1327e-17
1.8084e+14	1.1503e-17	7.152e-17
1.8093e+14	-1.2291e-17	7.9394e-17
1.8102e+14	2.4034e-17	6.8851e-17
1.8111e+14	2.4664e-17	6.5651e-17
1.812e+14	-1.2847e-17	7.1486e-17
1.8129e+14	9.4207e-18	6.3594e-17
1.8138e+14	3.319e-17	5.9152e-17
1.8148e+14	-3.9438e-18	7.3291e-17
1.8157e+14	-5.3505e-18	7.6848e-17
1.8166e+14	3.2209e-17	6.6521e-17
1.8175e+14	1.0776e-17	7.1178e-17
1.8184e+14	-1.2796e-17	7.8965e-17
1.8193e+14	2.3193e-17	6.9659e-17
1.8202e+14	2.3568e-17	6.6005e-17
1.8211e+14	-1.3629e-17	7.4925e-17
1.822e+14	8.7359e-18	7.3197e-17
1.823e+14	3.2333e-17	6.9049e-17
1.8239e+14	-4.6308e-18	7.6037e-17
1.8248e+14	-5.4972e-18	7.3355e-17
1.8257e+14	3.282e-17	6.2716e-17
1.8266e+14	1.1799e-17	7.0644e-17
1.8275e+14	-1.2363e-17	8.0961e-17
1.8284e+14	2.3156e-17	7.1115e-17
1.8293e+14	2.4369e-17	6.6846e-17
1.8302e+14	-1.2281e-17	7.9412e-17
1.8312e+14	9.3722e-18	8.1054e-17
1.8321e+14	3.3227e-17	7.3342e-17
1.833e+14	-2.2762e-18	7.716e-17
1.8339e+14	-3.3892e-18	8.1445e-17
1.8348e+14	3.3548e-17	7.8892e-17
1.8357e+14	1.3297e-17	8.4105e-17
1.8366e+14	-9.1463e-18	8.9446e-17
1.8375e+14	2.5934e-17	8.231e-17
1.8384e+14	2.6052e-17	7.8321e-17
1.8394e+14	-1.0225e-17	8.1023e-17
1.8403e+14	1.1243e-17	7.5686e-17
1.8412e+14	3.327e-17	7.3291e-17
1.8421e+14	-2.8974e-18	8.4482e-17
1.843e+14	-2.5359e-18	8.877e-17
1.8439e+14	3.5067e-17	8.1414e-17
1.8448e+14	1.3185e-17	7.9579e-17
1.8457e+14	-1.0903e-17	7.7773e-17
1.8466e+14	2.4533e-17	7.1288e-17
1.8476e+14	2.5865e-17	7.7371e-17
1.8485e+14	-1.0155e-17	8.7855e-17
1.8494e+14	1.1279e-17	8.0693e-17
1.8503e+14	3.4211e-17	7.3368e-17
1.8512e+14	-1.5416e-18	8.1547e-17
1.8521e+14	-2.6994e-18	8.2049e-17
1.853e+14	3.3365e-17	7.2071e-17
1.8539e+14	1.1543e-17	7.4622e-17
1.8548e+14	-1.2501e-17	7.9729e-17
1.8558e+14	2.2545e-17	7.2285e-17
1.8567e+14	2.4988e-17	7.1358e-17
1.8576e+14	-9.4357e-18	8.0602e-17
1.8585e+14	1.1364e-17	8.0853e-17
1.8594e+14	3.3085e-17	8.0643e-17
1.8603e+14	-1.7723e-18	8.9416e-17
1.8612e+14	-2.1779e-18	8.6987e-17
1.8621e+14	3.2467e-17	7.5797e-17
1.863e+14	1.0448e-17	8.0275e-17
1.864e+14	-1.0629e-17	8.7745e-17
1.8649e+14	2.6059e-17	7.893e-17
1.8658e+14	2.5715e-17	7.2349e-17
1.8667e+14	-1.1769e-17	7.6538e-17
1.8676e+14	1.0079e-17	7.5943e-17
1.8685e+14	3.4456e-17	7.6435e-17
1.8694e+14	-5.5021e-19	8.4742e-17
1.8703e+14	-2.6592e-18	8.3112e-17
1.8712e+14	3.2466e-17	7.52e-17
1.8722e+14	1.1888e-17	8.1278e-17
1.8731e+14	-1.0243e-17	8.7465e-17
1.874e+14	2.4592e-17	8.0394e-17
1.8749e+14	2.526e-17	8.0534e-17
1.8758e+14	-1.014e-17	8.7938e-17
1.8767e+14	1.1087e-17	8.1035e-17
1.8776e+14	3.325e-17	7.2994e-17
1.8785e+14	-2.5584e-18	7.9679e-17
1.8794e+14	-4.073e-18	8.0976e-17
1.8804e+14	3.1931e-17	7.4902e-17
1.8813e+14	1.2048e-17	8.335e-17
1.8822e+14	-1.0187e-17	9.2732e-17
1.8831e+14	2.4472e-17	8.3731e-17
1.884e+14	2.64e-17	7.8749e-17
1.8849e+14	-7.8977e-18	8.8147e-17
1.8858e+14	1.202e-17	8.7847e-17
1.8867e+14	3.2916e-17	7.8805e-17
1.8876e+14	-1.3048e-18	8.1615e-17
1.8886e+14	-1.1774e-18	8.9158e-17
1.8895e+14	3.3648e-17	8.9842e-17
1.8904e+14	1.2276e-17	9.0216e-17
1.8913e+14	-9.765e-18	9.0249e-17
1.8922e+14	2.4338e-17	8.7168e-17
1.8931e+14	2.4052e-17	8.6413e-17
1.894e+14	-1.1097e-17	8.3261e-17
1.8949e+14	1.0512e-17	7.5957e-17
1.8958e+14	3.3064e-17	7.9657e-17
1.8968e+14	-1.184e-18	8.8205e-17
1.8977e+14	-1.5828e-18	8.146e-17
1.8986e+14	3.3378e-17	7.7086e-17
1.8995e+14	1.2452e-17	9.2144e-17
1.9004e+14	-9.1223e-18	9.647e-17
1.9013e+14	2.5821e-17	8.0926e-17
1.9022e+14	2.626e-17	8.1161e-17
1.9031e+14	-9.4e-18	9.3767e-17
1.904e+14	1.1008e-17	8.6736e-17
1.9049e+14	3.3318e-17	7.7581e-17
1.9059e+14	-4.6423e-19	8.805e-17
1.9068e+14	-1.1168e-18	9.1475e-17
1.9077e+14	3.3163e-17	8.0769e-17
1.9086e+14	1.2121e-17	8.3667e-17
1.9095e+14	-9.3784e-18	9.2272e-17
1.9104e+14	2.5477e-17	8.5228e-17
1.9113e+14	2.6096e-17	8.0129e-17
1.9122e+14	-9.3296e-18	8.6704e-17
1.9131e+14	1.1047e-17	8.6373e-17
1.9141e+14	3.3453e-17	8.28e-17
1.915e+14	-4.7012e-19	8.7448e-17
1.9159e+14	-1.8659e-18	8.6099e-17
1.9168e+14	3.2557e-17	7.9259e-17
1.9177e+14	1.2858e-17	8.6003e-17
1.9186e+14	-8.7241e-18	9.5251e-17
1.9195e+14	2.4471e-17	9.0891e-17
1.9204e+14	2.5445e-17	8.7654e-17
1.9213e+14	-7.5433e-18	8.9285e-17
1.9223e+14	1.3295e-17	8.2929e-17
1.9232e+14	3.3932e-17	8.0841e-17
1.9241e+14	-5.1042e-19	9.0669e-17
1.925e+14	-1.1232e-18	8.9446e-17
1.9259e+14	3.295e-17	7.8615e-17
1.9268e+14	1.2321e-17	8.3668e-17
1.9277e+14	-9.0281e-18	9.2953e-17
1.9286e+14	2.4681e-17	8.5884e-17
1.9295e+14	2.5044e-17	8.0738e-17
1.9305e+14	-8.9862e-18	8.8424e-17
1.9314e+14	1.1682e-17	9.132e-17
1.9323e+14	3.3144e-17	8.9906e-17
1.9332e+14	-2.5514e-19	9.4268e-17
1.9341e+14	-2.6015e-19	9.4809e-17
1.935e+14	3.404e-17	9.1872e-17
1.9359e+14	1.3469e-17	9.6956e-17
1.9368e+14	-8.2425e-18	9.8886e-17
1.9377e+14	2.4706e-17	9.0703e-17
1.9387e+14	2.452e-17	8.9408e-17
1.9396e+14	-9.6773e-18	9.2336e-17
1.9405e+14	1.0997e-17	8.4811e-17
1.9414e+14	3.278e-17	8.2704e-17
1.9423e+14	-3.0389e-19	9.4242e-17
1.9432e+14	-6.7584e-19	9.5075e-17
1.9441e+14	3.3357e-17	8.7118e-17
1.945e+14	1.3845e-17	9.4918e-17
1.9459e+14	-6.6723e-18	1.0385e-16
1.9469e+14	2.5652e-17	9.3426e-17
1.9478e+14	2.4114e-17	8.4962e-17
1.9487e+14	-9.6292e-18	9.0407e-17
1.9496e+14	1.2766e-17	9.0893e-17
1.9505e+14	3.4593e-17	8.6606e-17
1.9514e+14	-5.1599e-19	8.8782e-17
1.9523e+14	-2.0646e-18	8.8597e-17
1.9532e+14	3.2693e-17	8.5309e-17
1.9541e+14	1.3054e-17	8.8219e-17
1.9551e+14	-9.1345e-18	8.7015e-17
1.956e+14	2.3737e-17	7.9857e-17
1.9569e+14	2.5384e-17	8.5223e-17
1.9578e+14	-8.0746e-18	9.3421e-17
1.9587e+14	1.0803e-17	8.4732e-17
1.9596e+14	3.2167e-17	8.1009e-17
1.9605e+14	1.2747e-18	9.6715e-17
1.9614e+14	1.4065e-18	1.026e-16
1.9623e+14	3.3255e-17	9.3648e-17
1.9633e+14	1.2667e-17	9.657e-17
1.9642e+14	-6.8924e-18	1.0276e-16
1.9651e+14	2.6527e-17	9.4114e-17
1.966e+14	2.5844e-17	9.0215e-17
1.9669e+14	-7.9888e-18	9.6874e-17
1.9678e+14	1.2477e-17	9.1472e-17
1.9687e+14	3.3225e-17	8.2339e-17
1.9696e+14	2.9316e-20	8.826e-17
1.9705e+14	-1.3735e-20	9.1134e-17
1.9715e+14	3.3477e-17	8.371e-17
1.9724e+14	1.3171e-17	8.9505e-17
1.9733e+14	-7.4451e-18	1.0247e-16
1.9742e+14	2.5995e-17	9.8201e-17
1.9751e+14	2.641e-17	8.9387e-17
1.976e+14	-7.2167e-18	9.1959e-17
1.9769e+14	1.2434e-17	9.0548e-17
1.9778e+14	3.2737e-17	8.1504e-17
1.9787e+14	-4.1663e-19	8.1374e-17
1.9797e+14	-5.0045e-19	8.9654e-17
1.9806e+14	3.3115e-17	9.7524e-17
1.9815e+14	1.2859e-17	1.0309e-16
1.9824e+14	-8.5281e-18	9.8656e-17
1.9833e+14	2.4479e-17	8.7647e-17
1.9842e+14	2.6437e-17	9.2304e-17
1.9851e+14	-5.2004e-18	1.0913e-16
1.986e+14	1.4398e-17	1.0991e-16
1.9869e+14	3.3362e-17	9.6706e-17
1.9879e+14	-5.389e-19	9.2034e-17
1.9888e+14	-8.4091e-19	9.5296e-17
1.9897e+14	3.3195e-17	9.8938e-17
1.9906e+14	1.4843e-17	1.0493e-16
1.9915e+14	-4.8854e-18	1.0585e-16
1.9924e+14	2.6684e-17	9.6718e-17
1.9933e+14	2.5331e-17	9.1263e-17
1.9942e+14	-7.566e-18	9.4129e-17
1.9951e+14	1.3567e-17	9.498e-17
1.9961e+14	3.4359e-17	9.4535e-17
1.997e+14	1.1589e-18	9.5813e-17
1.9979e+14	7.4945e-19	9.3649e-17
1.9988e+14	3.3918e-17	9.4501e-17
1.9997e+14	1.4099e-17	1.0409e-16
2.0006e+14	-6.3855e-18	1.0564e-16
2.0015e+14	2.5822e-17	9.3832e-17
2.0024e+14	2.5113e-17	8.9908e-17
2.0033e+14	-8.1832e-18	9.7903e-17
2.0043e+14	1.2788e-17	1.0181e-16
2.0052e+14	3.4556e-17	1.0157e-16
2.0061e+14	1.9009e-18	1.0107e-16
2.007e+14	6.0676e-19	9.4205e-17
2.0079e+14	3.2935e-17	8.8698e-17
2.0088e+14	1.3104e-17	9.4847e-17
2.0097e+14	-7.5864e-18	9.9907e-17
2.0106e+14	2.4544e-17	9.7708e-17
2.0115e+14	2.5289e-17	1.0226e-16
2.0125e+14	-6.1239e-18	1.107e-16
2.0134e+14	1.4829e-17	1.0938e-16
2.0143e+14	3.541e-17	1.0604e-16
2.0152e+14	3.0417e-18	1.0777e-16
2.0161e+14	3.3526e-18	1.0607e-16
2.017e+14	3.5765e-17	1.0415e-16
2.0179e+14	1.4022e-17	1.0816e-16
2.0188e+14	-7.1761e-18	1.0779e-16
2.0197e+14	2.7347e-17	1.0461e-16
2.0206e+14	2.9184e-17	1.1075e-16
2.0216e+14	-5.5089e-18	1.1361e-16
2.0225e+14	1.2217e-17	1.0413e-16
2.0234e+14	3.3996e-17	1.0462e-16
2.0243e+14	3.4481e-18	1.1674e-16
2.0252e+14	2.1491e-18	1.1326e-16
2.0261e+14	3.3283e-17	1.0145e-16
2.027e+14	1.3632e-17	1.0713e-16
2.0279e+14	-6.3808e-18	1.1701e-16
2.0288e+14	2.6218e-17	1.1362e-16
2.0298e+14	2.7623e-17	1.109e-16
2.0307e+14	-4.3552e-18	1.1201e-16
2.0316e+14	1.474e-17	1.0511e-16
2.0325e+14	3.4843e-17	1.0035e-16
2.0334e+14	3.0162e-18	1.0707e-16
2.0343e+14	2.7356e-18	1.1178e-16
2.0352e+14	3.5463e-17	1.1037e-16
2.0361e+14	1.6085e-17	1.0919e-16
2.037e+14	-5.0083e-18	1.0469e-16
2.038e+14	2.6586e-17	1.0262e-16
2.0389e+14	2.7773e-17	1.1126e-16
2.0398e+14	-4.8587e-18	1.1199e-16
2.0407e+14	1.305e-17	9.7531e-17
2.0416e+14	3.3732e-17	9.5731e-17
2.0425e+14	4.074e-18	1.0802e-16
2.0434e+14	4.1531e-18	1.0772e-16
2.0443e+14	3.5329e-17	1.0598e-16
2.0452e+14	1.562e-17	1.1898e-16
2.0462e+14	-5.0619e-18	1.1709e-16
2.0471e+14	2.5296e-17	9.4779e-17
2.048e+14	2.559e-17	9.5299e-17
2.0489e+14	-5.1583e-18	1.1757e-16
2.0498e+14	1.4441e-17	1.1955e-16
2.0507e+14	3.3738e-17	1.0817e-16
2.0516e+14	2.2607e-18	1.1035e-16
2.0525e+14	2.6012e-18	1.1142e-16
2.0534e+14	3.4185e-17	1.0268e-16
2.0544e+14	1.3961e-17	1.0387e-16
2.0553e+14	-5.7976e-18	1.1078e-16
2.0562e+14	2.6987e-17	1.0685e-16
2.0571e+14	2.7481e-17	1.0227e-16
2.058e+14	-5.9418e-18	1.0322e-16
2.0589e+14	1.2534e-17	1.0061e-16
2.0598e+14	3.4107e-17	1.0193e-16
2.0607e+14	4.2407e-18	1.1181e-16
2.0616e+14	3.0125e-18	1.1343e-16
2.0626e+14	3.3216e-17	1.0837e-16
2.0635e+14	1.4277e-17	1.131e-16
2.0644e+14	-4.4264e-18	1.173e-16
2.0653e+14	2.7069e-17	1.1099e-16
2.0662e+14	2.6807e-17	1.1076e-16
2.0671e+14	-4.7097e-18	1.173e-16
2.068e+14	1.5425e-17	1.1382e-16
2.0689e+14	3.5562e-17	1.0841e-16
2.0698e+14	3.325e-18	1.1125e-16
2.0708e+14	2.1851e-18	1.0832e-16
2.0717e+14	3.3845e-17	9.9938e-17
2.0726e+14	1.438e-17	1.0187e-16
2.0735e+14	-6.2758e-18	1.0551e-16
2.0744e+14	2.5023e-17	1.0052e-16
2.0753e+14	2.5821e-17	1.0054e-16
2.0762e+14	-6.2669e-18	1.0654e-16
2.0771e+14	1.2631e-17	1.0484e-16
2.078e+14	3.3584e-17	1.0339e-16
2.079e+14	2.9663e-18	1.1089e-16
2.0799e+14	2.1185e-18	1.1424e-16
2.0808e+14	3.4024e-17	1.1165e-16
2.0817e+14	1.5558e-17	1.1369e-16
2.0826e+14	-4.7793e-18	1.1396e-16
2.0835e+14	2.6724e-17	1.0934e-16
2.0844e+14	2.8686e-17	1.119e-16
2.0853e+14	-3.4183e-18	1.1624e-16
2.0862e+14	1.3842e-17	1.1156e-16
2.0872e+14	3.5009e-17	1.1083e-16
2.0881e+14	6.0121e-18	1.1682e-16
2.089e+14	3.9794e-18	1.1162e-16
2.0899e+14	3.3618e-17	1.0333e-16
2.0908e+14	1.6342e-17	1.1115e-16
2.0917e+14	-2.3608e-18	1.1889e-16
2.0926e+14	2.6686e-17	1.106e-16
2.0935e+14	2.6001e-17	1.0331e-16
2.0944e+14	-4.6143e-18	1.0563e-16
2.0954e+14	1.4435e-17	1.0812e-16
2.0963e+14	3.4257e-17	1.1319e-16
2.0972e+14	4.0606e-18	1.1896e-16
2.0981e+14	3.0061e-18	1.1251e-16
2.099e+14	3.2962e-17	1.033e-16
2.0999e+14	1.4512e-17	1.0576e-16
2.1008e+14	-4.2761e-18	1.0686e-16
2.1017e+14	2.6033e-17	1.0111e-16
2.1026e+14	2.5596e-17	1.0287e-16
2.1036e+14	-6.1217e-18	1.0526e-16
2.1045e+14	1.2504e-17	9.7975e-17
2.1054e+14	3.3399e-17	1.0043e-16
2.1063e+14	4.3428e-18	1.152e-16
2.1072e+14	3.3152e-18	1.1409e-16
2.1081e+14	3.2716e-17	1.0022e-16
2.109e+14	1.3719e-17	9.8832e-17
2.1099e+14	-5.9311e-18	1.0101e-16
2.1108e+14	2.366e-17	9.433e-17
2.1118e+14	2.3915e-17	9.5352e-17
2.1127e+14	-6.1677e-18	1.0562e-16
2.1136e+14	1.3202e-17	1.0815e-16
2.1145e+14	3.3756e-17	1.0748e-16
2.1154e+14	4.4272e-18	1.0895e-16
2.1163e+14	3.3573e-18	1.0118e-16
2.1172e+14	3.2739e-17	9.256e-17
2.1181e+14	1.4414e-17	9.9592e-17
2.119e+14	-3.8476e-18	1.0793e-16
2.12e+14	2.6275e-17	1.0465e-16
2.1209e+14	2.5206e-17	1.0214e-16
2.1218e+14	-6.7793e-18	1.0153e-16
2.1227e+14	1.1869e-17	9.7199e-17
2.1236e+14	3.2565e-17	1.0172e-16
2.1245e+14	2.8737e-18	1.1189e-16
2.1254e+14	1.5564e-18	1.0629e-16
2.1263e+14	3.2197e-17	9.6029e-17
2.1272e+14	1.5043e-17	1.0112e-16
2.1282e+14	-4.3472e-18	1.0397e-16
