#Error on normalization	O = 0.596 %	H = -0.033 %
#Frequence (s-1)	S_O (s)	S_H (s)
6.1939e+13	5.3935e-16	4.1552e-15
6.1964e+13	5.1005e-16	4.2067e-15
6.1989e+13	5.2556e-16	4.2799e-15
6.2015e+13	5.8435e-16	4.3491e-15
6.204e+13	6.6788e-16	4.3985e-15
6.2065e+13	7.473e-16	4.425e-15
6.2091e+13	7.9433e-16	4.436e-15
6.2116e+13	7.9202e-16	4.444e-15
6.2142e+13	7.4142e-16	4.4605e-15
6.2167e+13	6.6148e-16	4.491e-15
6.2192e+13	5.8221e-16	4.5338e-15
6.2218e+13	5.3354e-16	4.5812e-15
6.2243e+13	5.3413e-16	4.6232e-15
6.2268e+13	5.8434e-16	4.6518e-15
6.2294e+13	6.6598e-16	4.6631e-15
6.2319e+13	7.4901e-16	4.6581e-15
6.2345e+13	8.0264e-16	4.6409e-15
6.237e+13	8.0672e-16	4.6153e-15
6.2395e+13	7.5913e-16	4.5824e-15
6.2421e+13	6.7633e-16	4.54e-15
6.2446e+13	5.8707e-16	4.4837e-15
6.2471e+13	5.2153e-16	4.4103e-15
6.2497e+13	5.0015e-16	4.3218e-15
6.2522e+13	5.2627e-16	4.2285e-15
6.2548e+13	5.8546e-16	4.1493e-15
6.2573e+13	6.5167e-16	4.1085e-15
6.2598e+13	6.9774e-16	4.1302e-15
6.2624e+13	7.0628e-16	4.231e-15
6.2649e+13	6.765e-16	4.4135e-15
6.2674e+13	6.2454e-16	4.6625e-15
6.27e+13	5.7691e-16	4.9453e-15
6.2725e+13	5.5975e-16	5.2174e-15
6.2751e+13	5.8793e-16	5.4305e-15
6.2776e+13	6.5838e-16	5.5443e-15
6.2801e+13	7.503e-16	5.535e-15
6.2827e+13	8.3233e-16	5.4022e-15
6.2852e+13	8.7415e-16	5.1703e-15
6.2877e+13	8.5807e-16	4.8833e-15
6.2903e+13	7.8624e-16	4.5961e-15
6.2928e+13	6.8067e-16	4.3627e-15
6.2954e+13	5.7575e-16	4.2242e-15
6.2979e+13	5.0614e-16	4.2005e-15
6.3004e+13	4.9422e-16	4.2861e-15
6.303e+13	5.4203e-16	4.453e-15
6.3055e+13	6.3049e-16	4.6582e-15
6.308e+13	7.2636e-16	4.8545e-15
6.3106e+13	7.9447e-16	5.0023e-15
6.3131e+13	8.1058e-16	5.0781e-15
6.3157e+13	7.7019e-16	5.0791e-15
6.3182e+13	6.9004e-16	5.0214e-15
6.3207e+13	6.0176e-16	4.9331e-15
6.3233e+13	5.3991e-16	4.8443e-15
6.3258e+13	5.2906e-16	4.7775e-15
6.3283e+13	5.7446e-16	4.7409e-15
6.3309e+13	6.5995e-16	4.7263e-15
6.3334e+13	7.5384e-16	4.7133e-15
6.336e+13	8.2046e-16	4.6778e-15
6.3385e+13	8.3331e-16	4.602e-15
6.341e+13	7.8477e-16	4.4825e-15
6.3436e+13	6.8901e-16	4.3339e-15
6.3461e+13	5.7689e-16	4.1861e-15
6.3486e+13	4.8491e-16	4.0761e-15
6.3512e+13	4.4224e-16	4.036e-15
6.3537e+13	4.6056e-16	4.0821e-15
6.3563e+13	5.3038e-16	4.2079e-15
6.3588e+13	6.25e-16	4.3836e-15
6.3613e+13	7.1058e-16	4.5642e-15
6.3639e+13	7.5843e-16	4.7014e-15
6.3664e+13	7.5499e-16	4.759e-15
6.3689e+13	7.06e-16	4.7245e-15
6.3715e+13	6.3341e-16	4.6143e-15
6.374e+13	5.6654e-16	4.4702e-15
6.3766e+13	5.3085e-16	4.3484e-15
6.3791e+13	5.3861e-16	4.3031e-15
6.3816e+13	5.8491e-16	4.3702e-15
6.3842e+13	6.5031e-16	4.5563e-15
6.3867e+13	7.0882e-16	4.8356e-15
6.3892e+13	7.381e-16	5.1561e-15
6.3918e+13	7.2782e-16	5.4539e-15
6.3943e+13	6.8316e-16	5.6696e-15
6.3969e+13	6.2218e-16	5.7648e-15
6.3994e+13	5.683e-16	5.7305e-15
6.4019e+13	5.41e-16	5.5881e-15
6.4045e+13	5.4832e-16	5.382e-15
6.407e+13	5.8413e-16	5.165e-15
6.4095e+13	6.3112e-16	4.9842e-15
6.4121e+13	6.6812e-16	4.8683e-15
6.4146e+13	6.7888e-16	4.8223e-15
6.4172e+13	6.5862e-16	4.829e-15
6.4197e+13	6.1595e-16	4.8575e-15
6.4222e+13	5.6923e-16	4.874e-15
6.4248e+13	5.3894e-16	4.8531e-15
6.4273e+13	5.3914e-16	4.7843e-15
6.4298e+13	5.7138e-16	4.6734e-15
6.4324e+13	6.2362e-16	4.5392e-15
6.4349e+13	6.7461e-16	4.4056e-15
6.4375e+13	7.0219e-16	4.2943e-15
6.44e+13	6.9209e-16	4.2186e-15
6.4425e+13	6.4402e-16	4.1816e-15
6.4451e+13	5.7242e-16	4.1776e-15
6.4476e+13	5.0148e-16	4.1961e-15
6.4501e+13	4.5634e-16	4.2267e-15
6.4527e+13	4.5368e-16	4.2624e-15
6.4552e+13	4.9533e-16	4.3001e-15
6.4578e+13	5.6736e-16	4.3397e-15
6.4603e+13	6.4504e-16	4.3804e-15
6.4628e+13	7.0191e-16	4.4183e-15
6.4654e+13	7.1939e-16	4.4453e-15
6.4679e+13	6.9354e-16	4.4503e-15
6.4704e+13	6.362e-16	4.4226e-15
6.473e+13	5.7032e-16	4.3561e-15
6.4755e+13	5.2102e-16	4.2528e-15
6.4781e+13	5.061e-16	4.1234e-15
6.4806e+13	5.2937e-16	3.986e-15
6.4831e+13	5.7938e-16	3.8615e-15
6.4857e+13	6.3413e-16	3.7681e-15
6.4882e+13	6.6972e-16	3.716e-15
6.4907e+13	6.698e-16	3.7057e-15
6.4933e+13	6.3199e-16	3.7275e-15
6.4958e+13	5.69e-16	3.766e-15
6.4984e+13	5.0379e-16	3.8051e-15
6.5009e+13	4.6086e-16	3.8335e-15
6.5034e+13	4.568e-16	3.8488e-15
6.506e+13	4.9387e-16	3.8576e-15
6.5085e+13	5.5902e-16	3.874e-15
6.511e+13	6.2874e-16	3.9139e-15
6.5136e+13	6.7795e-16	3.9905e-15
6.5161e+13	6.8948e-16	4.1084e-15
6.5187e+13	6.606e-16	4.2622e-15
6.5212e+13	6.0407e-16	4.4367e-15
6.5237e+13	5.433e-16	4.6099e-15
6.5263e+13	5.0348e-16	4.7587e-15
6.5288e+13	5.0203e-16	4.8638e-15
6.5313e+13	5.4193e-16	4.9142e-15
6.5339e+13	6.1058e-16	4.9088e-15
6.5364e+13	6.844e-16	4.8559e-15
6.5389e+13	7.376e-16	4.7707e-15
6.5415e+13	7.5169e-16	4.6707e-15
6.544e+13	7.2218e-16	4.5716e-15
6.5466e+13	6.5999e-16	4.4841e-15
6.5491e+13	5.8712e-16	4.4119e-15
6.5516e+13	5.283e-16	4.3526e-15
6.5542e+13	5.0184e-16	4.2996e-15
6.5567e+13	5.131e-16	4.2456e-15
6.5592e+13	5.5307e-16	4.1857e-15
6.5618e+13	6.0247e-16	4.1201e-15
6.5643e+13	6.396e-16	4.0545e-15
6.5669e+13	6.4896e-16	3.9989e-15
6.5694e+13	6.2714e-16	3.9647e-15
6.5719e+13	5.839e-16	3.9601e-15
6.5745e+13	5.3794e-16	3.987e-15
6.577e+13	5.0916e-16	4.0388e-15
6.5795e+13	5.1055e-16	4.1005e-15
6.5821e+13	5.4284e-16	4.1525e-15
6.5846e+13	5.9404e-16	4.1755e-15
6.5872e+13	6.4416e-16	4.1575e-15
6.5897e+13	6.7304e-16	4.0978e-15
6.5922e+13	6.6844e-16	4.0095e-15
6.5948e+13	6.3099e-16	3.9173e-15
6.5973e+13	5.7412e-16	3.8507e-15
6.5998e+13	5.1893e-16	3.8357e-15
6.6024e+13	4.8593e-16	3.8852e-15
6.6049e+13	4.8695e-16	3.9936e-15
6.6075e+13	5.2037e-16	4.1352e-15
6.61e+13	5.7153e-16	4.2694e-15
6.6125e+13	6.1835e-16	4.3517e-15
6.6151e+13	6.4001e-16	4.3457e-15
6.6176e+13	6.252e-16	4.2354e-15
6.6201e+13	5.769e-16	4.032e-15
6.6227e+13	5.1166e-16	3.773e-15
6.6252e+13	4.5351e-16	3.5138e-15
6.6278e+13	4.2491e-16	3.3141e-15
6.6303e+13	4.3803e-16	3.2213e-15
6.6328e+13	4.8983e-16	3.258e-15
6.6354e+13	5.6284e-16	3.4156e-15
6.6379e+13	6.3154e-16	3.6572e-15
6.6404e+13	6.7178e-16	3.9285e-15
6.643e+13	6.6993e-16	4.1737e-15
6.6455e+13	6.2812e-16	4.3513e-15
6.6481e+13	5.6354e-16	4.4455e-15
6.6506e+13	5.0211e-16	4.4686e-15
6.6531e+13	4.6872e-16	4.455e-15
6.6557e+13	4.7786e-16	4.4477e-15
6.6582e+13	5.2798e-16	4.4827e-15
6.6607e+13	6.0205e-16	4.5757e-15
6.6633e+13	6.7371e-16	4.7157e-15
6.6658e+13	7.1715e-16	4.8682e-15
6.6684e+13	7.1671e-16	4.986e-15
6.6709e+13	6.7265e-16	5.0252e-15
6.6734e+13	6.0108e-16	4.9602e-15
6.676e+13	5.2783e-16	4.794e-15
6.6785e+13	4.7882e-16	4.5585e-15
6.681e+13	4.7047e-16	4.3075e-15
6.6836e+13	5.0368e-16	4.1008e-15
6.6861e+13	5.6387e-16	3.9881e-15
6.6887e+13	6.2666e-16	3.9936e-15
6.6912e+13	6.6736e-16	4.1101e-15
6.6937e+13	6.7031e-16	4.3002e-15
6.6963e+13	6.3464e-16	4.5072e-15
6.6988e+13	5.744e-16	4.671e-15
6.7013e+13	5.1276e-16	4.7444e-15
6.7039e+13	4.7296e-16	4.7055e-15
6.7064e+13	4.6915e-16	4.5631e-15
6.709e+13	5.0099e-16	4.3535e-15
6.7115e+13	5.5388e-16	4.13e-15
6.714e+13	6.049e-16	3.9494e-15
6.7166e+13	6.319e-16	3.8567e-15
6.7191e+13	6.2252e-16	3.8752e-15
6.7216e+13	5.7919e-16	4.0008e-15
6.7242e+13	5.1851e-16	4.2043e-15
6.7267e+13	4.6492e-16	4.4387e-15
6.7293e+13	4.411e-16	4.6506e-15
6.7318e+13	4.59e-16	4.7926e-15
6.7343e+13	5.1473e-16	4.8338e-15
6.7369e+13	5.8958e-16	4.7665e-15
6.7394e+13	6.5676e-16	4.6077e-15
6.7419e+13	6.9149e-16	4.3949e-15
6.7445e+13	6.8039e-16	4.1782e-15
6.747e+13	6.2685e-16	4.0083e-15
6.7496e+13	5.4997e-16	3.925e-15
6.7521e+13	4.7762e-16	3.9476e-15
6.7546e+13	4.3599e-16	4.0695e-15
6.7572e+13	4.3972e-16	4.2595e-15
6.7597e+13	4.8619e-16	4.4685e-15
6.7622e+13	5.5638e-16	4.6418e-15
6.7648e+13	6.2185e-16	4.7331e-15
6.7673e+13	6.5538e-16	4.717e-15
6.7699e+13	6.4131e-16	4.5965e-15
6.7724e+13	5.8152e-16	4.4023e-15
6.7749e+13	4.9502e-16	4.1849e-15
6.7775e+13	4.1105e-16	4.0005e-15
6.78e+13	3.5837e-16	3.8948e-15
6.7825e+13	3.5473e-16	3.8897e-15
6.7851e+13	4.0039e-16	3.9766e-15
6.7876e+13	4.782e-16	4.1198e-15
6.7902e+13	5.6008e-16	4.2672e-15
6.7927e+13	6.1755e-16	4.3673e-15
6.7952e+13	6.3223e-16	4.3855e-15
6.7978e+13	6.0246e-16	4.315e-15
6.8003e+13	5.4356e-16	4.1795e-15
6.8028e+13	4.8167e-16	4.0248e-15
6.8054e+13	4.4356e-16	3.9038e-15
6.8079e+13	4.4642e-16	3.8586e-15
6.8105e+13	4.913e-16	3.907e-15
6.813e+13	5.6289e-16	4.0366e-15
6.8155e+13	6.3554e-16	4.2096e-15
6.8181e+13	6.8318e-16	4.3765e-15
6.8206e+13	6.8939e-16	4.4932e-15
6.8231e+13	6.536e-16	4.5369e-15
6.8257e+13	5.9128e-16	4.513e-15
6.8282e+13	5.2779e-16	4.4529e-15
6.8308e+13	4.8854e-16	4.4014e-15
6.8333e+13	4.8905e-16	4.399e-15
6.8358e+13	5.2893e-16	4.4655e-15
6.8384e+13	5.9198e-16	4.5911e-15
6.8409e+13	6.524e-16	4.738e-15
6.8434e+13	6.8483e-16	4.8529e-15
6.846e+13	6.7417e-16	4.885e-15
6.8485e+13	6.2153e-16	4.8049e-15
6.8511e+13	5.4394e-16	4.6159e-15
6.8536e+13	4.6784e-16	4.3542e-15
6.8561e+13	4.1895e-16	4.0778e-15
6.8587e+13	4.1238e-16	3.8475e-15
6.8612e+13	4.4679e-16	3.7071e-15
6.8637e+13	5.0497e-16	3.6694e-15
6.8663e+13	5.6058e-16	3.714e-15
6.8688e+13	5.8861e-16	3.7967e-15
6.8714e+13	5.7539e-16	3.8674e-15
6.8739e+13	5.2437e-16	3.8907e-15
6.8764e+13	4.5518e-16	3.8598e-15
6.879e+13	3.9639e-16	3.8e-15
6.8815e+13	3.7448e-16	3.7582e-15
6.884e+13	4.033e-16	3.7844e-15
6.8866e+13	4.7809e-16	3.9092e-15
6.8891e+13	5.7646e-16	4.1283e-15
6.8917e+13	6.6608e-16	4.3988e-15
6.8942e+13	7.1651e-16	4.6503e-15
6.8967e+13	7.1045e-16	4.8067e-15
6.8993e+13	6.5057e-16	4.8129e-15
6.9018e+13	5.5883e-16	4.6555e-15
6.9043e+13	4.6876e-16	4.3708e-15
6.9069e+13	4.1327e-16	4.0359e-15
6.9094e+13	4.1247e-16	3.7454e-15
6.912e+13	4.6612e-16	3.5816e-15
6.9145e+13	5.535e-16	3.5871e-15
6.917e+13	6.4084e-16	3.7507e-15
6.9196e+13	6.9364e-16	4.0098e-15
6.9221e+13	6.8939e-16	4.2711e-15
6.9246e+13	6.2599e-16	4.4407e-15
6.9272e+13	5.2281e-16	4.4549e-15
6.9297e+13	4.1381e-16	4.3013e-15
6.9323e+13	3.3551e-16	4.0226e-15
6.9348e+13	3.1389e-16	3.7023e-15
6.9373e+13	3.5524e-16	3.4372e-15
6.9399e+13	4.4413e-16	3.3065e-15
6.9424e+13	5.4927e-16	3.3472e-15
6.9449e+13	6.3492e-16	3.5436e-15
6.9475e+13	6.738e-16	3.8354e-15
6.95e+13	6.5653e-16	4.1391e-15
6.9526e+13	5.9444e-16	4.376e-15
6.9551e+13	5.1469e-16	4.4968e-15
6.9576e+13	4.4967e-16	4.4942e-15
6.9602e+13	4.2476e-16	4.4007e-15
6.9627e+13	4.4902e-16	4.2719e-15
6.9652e+13	5.1215e-16	4.1645e-15
6.9678e+13	5.8884e-16	4.1151e-15
6.9703e+13	6.4866e-16	4.1288e-15
6.9728e+13	6.6773e-16	4.1815e-15
6.9754e+13	6.3777e-16	4.2336e-15
6.9779e+13	5.6909e-16	4.2494e-15
6.9805e+13	4.8657e-16	4.2146e-15
6.983e+13	4.2014e-16	4.1445e-15
6.9855e+13	3.9356e-16	4.0791e-15
6.9881e+13	4.1562e-16	4.0677e-15
6.9906e+13	4.7713e-16	4.1484e-15
6.9931e+13	5.5473e-16	4.3301e-15
6.9957e+13	6.1997e-16	4.5858e-15
6.9982e+13	6.502e-16	4.858e-15
7.0008e+13	6.3702e-16	5.0768e-15
7.0033e+13	5.8924e-16	5.1831e-15
7.0058e+13	5.291e-16	5.1491e-15
7.0084e+13	4.8347e-16	4.9886e-15
7.0109e+13	4.7328e-16	4.7525e-15
7.0134e+13	5.0531e-16	4.5117e-15
7.016e+13	5.6946e-16	4.3334e-15
7.0185e+13	6.4248e-16	4.2584e-15
7.0211e+13	6.9685e-16	4.2886e-15
7.0236e+13	7.1119e-16	4.3882e-15
7.0261e+13	6.785e-16	4.4991e-15
7.0287e+13	6.089e-16	4.5628e-15
7.0312e+13	5.2593e-16	4.5427e-15
7.0337e+13	4.5786e-16	4.4373e-15
7.0363e+13	4.2719e-16	4.2795e-15
7.0388e+13	4.4232e-16	4.1226e-15
7.0414e+13	4.9462e-16	4.0194e-15
7.0439e+13	5.6166e-16	4.0003e-15
7.0464e+13	6.1573e-16	4.0611e-15
7.049e+13	6.3407e-16	4.1647e-15
7.0515e+13	6.0725e-16	4.2555e-15
7.054e+13	5.4246e-16	4.2828e-15
7.0566e+13	4.607e-16	4.2233e-15
7.0591e+13	3.8893e-16	4.0947e-15
7.0617e+13	3.5033e-16	3.9528e-15
7.0642e+13	3.5611e-16	3.8754e-15
7.0667e+13	4.0211e-16	3.9339e-15
7.0693e+13	4.7104e-16	4.1664e-15
7.0718e+13	5.3956e-16	4.5587e-15
7.0743e+13	5.8708e-16	5.0424e-15
7.0769e+13	6.0321e-16	5.5118e-15
7.0794e+13	5.9079e-16	5.853e-15
7.082e+13	5.6367e-16	5.9784e-15
7.0845e+13	5.4029e-16	5.8537e-15
7.087e+13	5.3567e-16	5.5088e-15
7.0896e+13	5.5512e-16	5.0298e-15
7.0921e+13	5.9211e-16	4.5332e-15
7.0946e+13	6.3101e-16	4.1314e-15
7.0972e+13	6.5373e-16	3.9007e-15
7.0997e+13	6.4731e-16	3.8605e-15
7.1023e+13	6.0959e-16	3.972e-15
7.1048e+13	5.505e-16	4.1541e-15
7.1073e+13	4.8856e-16	4.3121e-15
7.1099e+13	4.4381e-16	4.3687e-15
7.1124e+13	4.3009e-16	4.2887e-15
7.1149e+13	4.496e-16	4.0881e-15
7.1175e+13	4.9208e-16	3.8274e-15
7.12e+13	5.388e-16	3.5903e-15
7.1226e+13	5.7002e-16	3.4571e-15
7.1251e+13	5.7289e-16	3.48e-15
7.1276e+13	5.4667e-16	3.6684e-15
7.1302e+13	5.0327e-16	3.9875e-15
7.1327e+13	4.6266e-16	4.3705e-15
7.1352e+13	4.4499e-16	4.738e-15
7.1378e+13	4.6239e-16	5.0196e-15
7.1403e+13	5.1372e-16	5.1707e-15
7.1429e+13	5.8434e-16	5.181e-15
7.1454e+13	6.5113e-16	5.0722e-15
7.1479e+13	6.9099e-16	4.8889e-15
7.1505e+13	6.8956e-16	4.6857e-15
7.153e+13	6.4683e-16	4.514e-15
7.1555e+13	5.7754e-16	4.4124e-15
7.1581e+13	5.06e-16	4.4017e-15
7.1606e+13	4.5731e-16	4.4846e-15
7.1632e+13	4.4816e-16	4.6473e-15
7.1657e+13	4.808e-16	4.8636e-15
7.1682e+13	5.4224e-16	5.0992e-15
7.1708e+13	6.0921e-16	5.3158e-15
7.1733e+13	6.5687e-16	5.4766e-15
7.1758e+13	6.6802e-16	5.5516e-15
7.1784e+13	6.3934e-16	5.5235e-15
7.1809e+13	5.8231e-16	5.3916e-15
7.1835e+13	5.1855e-16	5.1742e-15
7.186e+13	4.7133e-16	4.9051e-15
7.1885e+13	4.566e-16	4.6276e-15
7.1911e+13	4.7694e-16	4.3845e-15
7.1936e+13	5.2084e-16	4.2087e-15
7.1961e+13	5.675e-16	4.1157e-15
7.1987e+13	5.9533e-16	4.1018e-15
7.2012e+13	5.9079e-16	4.1475e-15
7.2038e+13	5.5413e-16	4.2257e-15
7.2063e+13	4.9967e-16	4.3112e-15
7.2088e+13	4.5044e-16	4.3884e-15
7.2114e+13	4.2915e-16	4.4542e-15
7.2139e+13	4.4894e-16	4.515e-15
7.2164e+13	5.0748e-16	4.5797e-15
7.219e+13	5.8695e-16	4.6516e-15
7.2215e+13	6.5989e-16	4.7226e-15
7.2241e+13	6.9901e-16	4.7734e-15
7.2266e+13	6.8743e-16	4.7793e-15
7.2291e+13	6.253e-16	4.7208e-15
7.2317e+13	5.3045e-16	4.5938e-15
7.2342e+13	4.3258e-16	4.4158e-15
7.2367e+13	3.6306e-16	4.2247e-15
7.2393e+13	3.4398e-16	4.0696e-15
7.2418e+13	3.8045e-16	3.9958e-15
7.2444e+13	4.5889e-16	4.0301e-15
7.2469e+13	5.5208e-16	4.1706e-15
7.2494e+13	6.289e-16	4.386e-15
7.252e+13	6.6539e-16	4.6247e-15
7.2545e+13	6.5294e-16	4.831e-15
7.257e+13	6.0081e-16	4.9638e-15
7.2596e+13	5.3203e-16	5.0088e-15
7.2621e+13	4.7435e-16	4.982e-15
7.2647e+13	4.4976e-16	4.9215e-15
7.2672e+13	4.6631e-16	4.8709e-15
7.2697e+13	5.1546e-16	4.8605e-15
7.2723e+13	5.7569e-16	4.8936e-15
7.2748e+13	6.2104e-16	4.9435e-15
7.2773e+13	6.3123e-16	4.9634e-15
7.2799e+13	5.9957e-16	4.9057e-15
7.2824e+13	5.3562e-16	4.7439e-15
7.285e+13	4.6168e-16	4.4881e-15
7.2875e+13	4.044e-16	4.1888e-15
7.29e+13	3.8479e-16	3.924e-15
7.2926e+13	4.1027e-16	3.775e-15
7.2951e+13	4.7182e-16	3.7979e-15
7.2976e+13	5.4728e-16	4.0008e-15
7.3002e+13	6.095e-16	4.3358e-15
7.3027e+13	6.3632e-16	4.7097e-15
7.3053e+13	6.1862e-16	5.0115e-15
7.3078e+13	5.6351e-16	5.1475e-15
7.3103e+13	4.9149e-16	5.0729e-15
7.3129e+13	4.2872e-16	4.8089e-15
7.3154e+13	3.9733e-16	4.4386e-15
7.3179e+13	4.0739e-16	4.082e-15
7.3205e+13	4.5351e-16	3.8588e-15
7.323e+13	5.1723e-16	3.8496e-15
7.3256e+13	5.7423e-16	4.0693e-15
7.3281e+13	6.0352e-16	4.4624e-15
7.3306e+13	5.9531e-16	4.92e-15
7.3332e+13	5.5437e-16	5.3152e-15
7.3357e+13	4.9802e-16	5.5441e-15
7.3382e+13	4.4929e-16	5.5577e-15
7.3408e+13	4.2816e-16	5.3769e-15
7.3433e+13	4.4406e-16	5.0826e-15
7.3459e+13	4.9241e-16	4.7867e-15
7.3484e+13	5.5655e-16	4.5933e-15
7.3509e+13	6.1406e-16	4.5635e-15
7.3535e+13	6.4522e-16	4.696e-15
7.356e+13	6.4018e-16	4.9295e-15
7.3585e+13	6.0241e-16	5.1657e-15
7.3611e+13	5.47e-16	5.3056e-15
7.3636e+13	4.9484e-16	5.2847e-15
7.3662e+13	4.6468e-16	5.0967e-15
7.3687e+13	4.6639e-16	4.7968e-15
7.3712e+13	4.9769e-16	4.4843e-15
7.3738e+13	5.4559e-16	4.2701e-15
7.3763e+13	5.9186e-16	4.2409e-15
7.3788e+13	6.2017e-16	4.4317e-15
7.3814e+13	6.2228e-16	4.8153e-15
7.3839e+13	6.0076e-16	5.3108e-15
7.3865e+13	5.674e-16	5.8093e-15
7.389e+13	5.3808e-16	6.2053e-15
7.3915e+13	5.2607e-16	6.4251e-15
7.3941e+13	5.3668e-16	6.4427e-15
7.3966e+13	5.6508e-16	6.2803e-15
7.3991e+13	5.9849e-16	5.9948e-15
7.4017e+13	6.2143e-16	5.6561e-15
7.4042e+13	6.2222e-16	5.3271e-15
7.4067e+13	5.9797e-16	5.0504e-15
7.4093e+13	5.5603e-16	4.8452e-15
7.4118e+13	5.1141e-16	4.7138e-15
7.4144e+13	4.8104e-16	4.6526e-15
7.4169e+13	4.7708e-16	4.6602e-15
7.4194e+13	5.0207e-16	4.7406e-15
7.422e+13	5.476e-16	4.8988e-15
7.4245e+13	5.9728e-16	5.1309e-15
7.427e+13	6.3279e-16	5.4155e-15
7.4296e+13	6.4076e-16	5.7109e-15
7.4321e+13	6.1782e-16	5.9601e-15
7.4347e+13	5.719e-16	6.1055e-15
7.4372e+13	5.1927e-16	6.106e-15
7.4397e+13	4.7839e-16	5.9524e-15
7.4423e+13	4.6301e-16	5.6737e-15
7.4448e+13	4.7698e-16	5.3315e-15
7.4473e+13	5.1291e-16	5.0028e-15
7.4499e+13	5.5502e-16	4.7576e-15
7.4524e+13	5.8522e-16	4.6383e-15
7.455e+13	5.8996e-16	4.6479e-15
7.4575e+13	5.6535e-16	4.7518e-15
7.46e+13	5.1862e-16	4.8917e-15
7.4626e+13	4.653e-16	5.0073e-15
7.4651e+13	4.2343e-16	5.0575e-15
7.4676e+13	4.0678e-16	5.0334e-15
7.4702e+13	4.199e-16	4.9582e-15
7.4727e+13	4.5667e-16	4.8761e-15
7.4753e+13	5.0296e-16	4.832e-15
7.4778e+13	5.4215e-16	4.8529e-15
7.4803e+13	5.6155e-16	4.9369e-15
7.4829e+13	5.57e-16	5.0543e-15
7.4854e+13	5.3414e-16	5.1603e-15
7.4879e+13	5.0574e-16	5.2152e-15
7.4905e+13	4.8634e-16	5.2028e-15
7.493e+13	4.8629e-16	5.1389e-15
7.4956e+13	5.0759e-16	5.0683e-15
7.4981e+13	5.4311e-16	5.0477e-15
7.5006e+13	5.7957e-16	5.1231e-15
7.5032e+13	6.0297e-16	5.3096e-15
7.5057e+13	6.0436e-16	5.5807e-15
7.5082e+13	5.8365e-16	5.8744e-15
7.5108e+13	5.4989e-16	6.1123e-15
7.5133e+13	5.1779e-16	6.2263e-15
7.5159e+13	5.0203e-16	6.1837e-15
7.5184e+13	5.1127e-16	6.0002e-15
7.5209e+13	5.4447e-16	5.7365e-15
7.5235e+13	5.9091e-16	5.4777e-15
7.526e+13	6.3395e-16	5.3051e-15
7.5285e+13	6.572e-16	5.2674e-15
7.5311e+13	6.5082e-16	5.3648e-15
7.5336e+13	6.1537e-16	5.5503e-15
7.5362e+13	5.6196e-16	5.7487e-15
7.5387e+13	5.0842e-16	5.8865e-15
7.5412e+13	4.7296e-16	5.9211e-15
7.5438e+13	4.677e-16	5.8584e-15
7.5463e+13	4.9443e-16	5.7513e-15
7.5488e+13	5.4414e-16	5.6795e-15
7.5514e+13	6.0051e-16	5.7169e-15
7.5539e+13	6.4583e-16	5.8996e-15
7.5565e+13	6.673e-16	6.2061e-15
7.559e+13	6.6124e-16	6.5593e-15
7.5615e+13	6.3367e-16	6.8499e-15
7.5641e+13	5.9738e-16	6.9747e-15
7.5666e+13	5.6655e-16	6.8759e-15
7.5691e+13	5.5124e-16	6.5671e-15
7.5717e+13	5.5385e-16	6.1356e-15
7.5742e+13	5.6884e-16	5.7184e-15
7.5768e+13	5.8584e-16	5.4585e-15
7.5793e+13	5.9453e-16	5.4563e-15
7.5818e+13	5.894e-16	5.7324e-15
7.5844e+13	5.7233e-16	6.2157e-15
7.5869e+13	5.5185e-16	6.7619e-15
7.5894e+13	5.3935e-16	7.197e-15
7.592e+13	5.4395e-16	7.3729e-15
7.5945e+13	5.6792e-16	7.2158e-15
7.5971e+13	6.0494e-16	6.7513e-15
7.5996e+13	6.4181e-16	6.0984e-15
7.6021e+13	6.6334e-16	5.432e-15
7.6047e+13	6.5839e-16	4.9284e-15
7.6072e+13	6.2482e-16	4.7099e-15
7.6097e+13	5.7125e-16	4.8083e-15
7.6123e+13	5.1467e-16	5.1583e-15
7.6148e+13	4.7476e-16	5.6229e-15
7.6174e+13	4.6676e-16	6.0414e-15
7.6199e+13	4.9571e-16	6.2841e-15
7.6224e+13	5.5416e-16	6.2937e-15
7.625e+13	6.2435e-16	6.1007e-15
7.6275e+13	6.8426e-16	5.8077e-15
7.63e+13	7.1515e-16	5.5484e-15
7.6326e+13	7.0808e-16	5.4369e-15
7.6351e+13	6.6682e-16	5.5253e-15
7.6377e+13	6.0612e-16	5.7838e-15
7.6402e+13	5.4605e-16	6.1119e-15
7.6427e+13	5.0459e-16	6.3749e-15
7.6453e+13	4.911e-16	6.4535e-15
7.6478e+13	5.0341e-16	6.2897e-15
7.6503e+13	5.293e-16	5.9106e-15
7.6529e+13	5.5203e-16	5.4231e-15
7.6554e+13	5.5746e-16	4.9809e-15
7.658e+13	5.4009e-16	4.7328e-15
7.6605e+13	5.0555e-16	4.7732e-15
7.663e+13	4.6849e-16	5.1079e-15
7.6656e+13	4.4663e-16	5.6505e-15
7.6681e+13	4.5331e-16	6.2475e-15
7.6706e+13	4.9145e-16	6.726e-15
7.6732e+13	5.5144e-16	6.948e-15
7.6757e+13	6.1391e-16	6.8522e-15
7.6783e+13	6.5652e-16	6.4715e-15
7.6808e+13	6.6235e-16	5.9204e-15
7.6833e+13	6.2656e-16	5.3568e-15
