#Error on normalization	O = 1.926 %	H = 2.522 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5263e+14	5.9285e-18	9.0698e-17
1.5269e+14	1.6904e-17	9.7937e-17
1.5276e+14	1.9997e-17	9.9858e-17
1.5282e+14	6.7039e-18	1.0056e-16
1.5289e+14	9.7739e-18	8.8459e-17
1.5295e+14	2.0163e-17	7.9466e-17
1.5302e+14	1.1513e-17	9.5258e-17
1.5308e+14	7.2661e-18	1.0804e-16
1.5315e+14	1.8265e-17	9.6697e-17
1.5321e+14	1.5653e-17	9.0719e-17
1.5328e+14	7.1579e-18	9.8703e-17
1.5334e+14	1.566e-17	9.6333e-17
1.5341e+14	1.8461e-17	9.2239e-17
1.5347e+14	7.3899e-18	1.01e-16
1.5354e+14	1.0624e-17	1.0015e-16
1.536e+14	1.8509e-17	8.6582e-17
1.5367e+14	9.181e-18	8.8669e-17
1.5373e+14	7.0867e-18	1.0203e-16
1.538e+14	1.9246e-17	1.0468e-16
1.5386e+14	1.5581e-17	1.0377e-16
1.5393e+14	6.7119e-18	1.0478e-16
1.5399e+14	1.6628e-17	9.9501e-17
1.5406e+14	2.0328e-17	9.7966e-17
1.5412e+14	8.5346e-18	1.0614e-16
1.5419e+14	1.1436e-17	1.0772e-16
1.5425e+14	2.0597e-17	1.0397e-16
1.5432e+14	1.2134e-17	1.0636e-16
1.5438e+14	8.8293e-18	1.0189e-16
1.5445e+14	1.9353e-17	8.8995e-17
1.5451e+14	1.5194e-17	9.0592e-17
1.5458e+14	5.7165e-18	1e-16
1.5464e+14	1.4414e-17	9.501e-17
1.5471e+14	1.8128e-17	8.8406e-17
1.5477e+14	7.383e-18	9.211e-17
1.5484e+14	9.9769e-18	9.1825e-17
1.549e+14	1.8064e-17	9.0246e-17
1.5497e+14	1.0046e-17	9.5246e-17
1.5503e+14	7.4963e-18	8.8868e-17
1.551e+14	1.7421e-17	7.5577e-17
1.5516e+14	1.3607e-17	8.5785e-17
1.5523e+14	6.5492e-18	1.0523e-16
1.5529e+14	1.6232e-17	1.0228e-16
1.5536e+14	1.836e-17	9.5532e-17
1.5542e+14	7.2679e-18	1.0245e-16
1.5549e+14	1.1542e-17	1.0022e-16
1.5555e+14	1.9683e-17	8.8666e-17
1.5562e+14	1.0057e-17	9.0036e-17
1.5568e+14	7.678e-18	9.2864e-17
1.5575e+14	1.8645e-17	8.5391e-17
1.5581e+14	1.3302e-17	8.5566e-17
1.5588e+14	3.8712e-18	9.14e-17
1.5594e+14	1.4244e-17	8.6111e-17
1.5601e+14	1.8487e-17	8.1873e-17
1.5607e+14	7.0332e-18	8.5865e-17
1.5614e+14	9.7544e-18	8.402e-17
1.562e+14	1.8585e-17	8.6327e-17
1.5626e+14	1.0686e-17	1.0254e-16
1.5633e+14	8.0047e-18	1.045e-16
1.5639e+14	1.7842e-17	8.7141e-17
1.5646e+14	1.3404e-17	8.5101e-17
1.5652e+14	5.6525e-18	9.7037e-17
1.5659e+14	1.5419e-17	9.6536e-17
1.5665e+14	1.7728e-17	9.2703e-17
1.5672e+14	6.4199e-18	9.518e-17
1.5678e+14	1.1229e-17	9.1815e-17
1.5685e+14	2.0664e-17	9.2212e-17
1.5691e+14	1.0923e-17	1.0231e-16
1.5698e+14	6.7178e-18	9.4617e-17
1.5704e+14	1.6936e-17	7.5463e-17
1.5711e+14	1.307e-17	8.3107e-17
1.5717e+14	5.0802e-18	1.0053e-16
1.5724e+14	1.5436e-17	9.493e-17
1.573e+14	1.9332e-17	9.2638e-17
1.5737e+14	7.7638e-18	1.0637e-16
1.5743e+14	9.8658e-18	9.9985e-17
1.575e+14	1.7772e-17	7.982e-17
1.5756e+14	9.5032e-18	8.175e-17
1.5763e+14	6.978e-18	8.7458e-17
1.5769e+14	1.7159e-17	7.7375e-17
1.5776e+14	1.3033e-17	7.8842e-17
1.5782e+14	5.0251e-18	9.1418e-17
1.5789e+14	1.4197e-17	8.7311e-17
1.5795e+14	1.6801e-17	8.1861e-17
1.5802e+14	6.4428e-18	9.0555e-17
1.5808e+14	1.1204e-17	8.9765e-17
1.5815e+14	1.9746e-17	8.2966e-17
1.5821e+14	9.8627e-18	9.3134e-17
1.5828e+14	6.1613e-18	9.899e-17
1.5834e+14	1.652e-17	8.6161e-17
1.5841e+14	1.2712e-17	8.4143e-17
1.5847e+14	4.837e-18	9.2725e-17
1.5854e+14	1.4608e-17	8.7489e-17
1.586e+14	1.7825e-17	8.62e-17
1.5867e+14	6.9465e-18	9.9817e-17
1.5873e+14	1.057e-17	9.8541e-17
1.588e+14	1.934e-17	8.7287e-17
1.5886e+14	1.1273e-17	9.3863e-17
1.5893e+14	8.4908e-18	9.7015e-17
1.5899e+14	1.7565e-17	8.3489e-17
1.5906e+14	1.2599e-17	8.7097e-17
1.5912e+14	5.5518e-18	1.0102e-16
1.5919e+14	1.5782e-17	8.7726e-17
1.5925e+14	1.6756e-17	7.1558e-17
1.5932e+14	3.5466e-18	8.2664e-17
1.5938e+14	8.0088e-18	8.8863e-17
1.5945e+14	1.8626e-17	7.8257e-17
1.5951e+14	9.8427e-18	8.0337e-17
1.5958e+14	5.5143e-18	8.4889e-17
1.5964e+14	1.5579e-17	7.4739e-17
1.5971e+14	1.2374e-17	7.8203e-17
1.5977e+14	4.6757e-18	9.4292e-17
1.5984e+14	1.3912e-17	8.6222e-17
1.599e+14	1.6763e-17	7.1945e-17
1.5997e+14	5.8883e-18	8.2275e-17
1.6003e+14	9.3994e-18	8.6463e-17
1.601e+14	1.7744e-17	7.1218e-17
1.6016e+14	9.2445e-18	7.4517e-17
1.6023e+14	6.7049e-18	9.069e-17
1.6029e+14	1.6851e-17	8.5067e-17
1.6035e+14	1.2424e-17	7.8369e-17
1.6042e+14	4.3214e-18	9.1629e-17
1.6048e+14	1.371e-17	9.3919e-17
1.6055e+14	1.6328e-17	7.8847e-17
1.6061e+14	5.5926e-18	7.6936e-17
1.6068e+14	9.7963e-18	8.2925e-17
1.6074e+14	1.772e-17	7.7914e-17
1.6081e+14	7.4899e-18	7.6638e-17
1.6087e+14	4.2894e-18	8.4394e-17
1.6094e+14	1.5769e-17	8.2947e-17
1.61e+14	1.2553e-17	7.6002e-17
1.6107e+14	4.2013e-18	7.7175e-17
1.6113e+14	1.3052e-17	7.9936e-17
1.612e+14	1.5584e-17	8.0285e-17
1.6126e+14	4.5616e-18	8.1704e-17
1.6133e+14	8.3714e-18	7.7923e-17
1.6139e+14	1.6503e-17	7.1003e-17
1.6146e+14	6.8473e-18	7.3263e-17
1.6152e+14	4.2953e-18	7.8811e-17
1.6159e+14	1.6523e-17	7.7211e-17
1.6165e+14	1.3098e-17	7.5251e-17
1.6172e+14	3.1322e-18	7.5947e-17
1.6178e+14	1.1533e-17	7.6526e-17
1.6185e+14	1.6537e-17	8.3291e-17
1.6191e+14	7.8818e-18	9.0581e-17
1.6198e+14	1.1101e-17	8.4469e-17
1.6204e+14	1.7991e-17	7.8966e-17
1.6211e+14	8.965e-18	8.8577e-17
1.6217e+14	6.902e-18	9.3564e-17
1.6224e+14	1.766e-17	8.6351e-17
1.623e+14	1.3e-17	8.5795e-17
1.6237e+14	3.7046e-18	8.5149e-17
1.6243e+14	1.2736e-17	7.2265e-17
1.625e+14	1.6646e-17	7.1587e-17
1.6256e+14	6.4236e-18	8.8e-17
1.6263e+14	9.1392e-18	8.6776e-17
1.6269e+14	1.6254e-17	7.0841e-17
1.6276e+14	7.3268e-18	7.2222e-17
1.6282e+14	5.3385e-18	7.8783e-17
1.6289e+14	1.6514e-17	7.2217e-17
1.6295e+14	1.2288e-17	7.445e-17
1.6302e+14	3.0664e-18	8.7241e-17
1.6308e+14	1.2049e-17	8.2813e-17
1.6315e+14	1.5835e-17	7.068e-17
1.6321e+14	5.2938e-18	7.4781e-17
1.6328e+14	8.4198e-18	8.1359e-17
1.6334e+14	1.7061e-17	7.9085e-17
1.6341e+14	8.4457e-18	7.9225e-17
1.6347e+14	4.1946e-18	7.6819e-17
1.6354e+14	1.3916e-17	6.8192e-17
1.636e+14	1.1679e-17	7.291e-17
1.6367e+14	4.5602e-18	8.7064e-17
1.6373e+14	1.2766e-17	8.5384e-17
1.638e+14	1.5543e-17	7.6781e-17
1.6386e+14	5.5655e-18	7.9607e-17
1.6393e+14	8.3214e-18	8.0634e-17
1.6399e+14	1.5871e-17	7.457e-17
1.6406e+14	8.9625e-18	7.67e-17
1.6412e+14	7.7531e-18	8.2737e-17
1.6419e+14	1.7082e-17	8.3739e-17
1.6425e+14	1.2267e-17	8.8615e-17
1.6432e+14	5.0117e-18	9.2562e-17
1.6438e+14	1.4689e-17	8.5398e-17
1.6444e+14	1.7209e-17	8.3991e-17
1.6451e+14	6.3401e-18	9.2683e-17
1.6457e+14	9.6244e-18	8.7336e-17
1.6464e+14	1.7376e-17	7.48e-17
1.647e+14	8.7654e-18	7.9806e-17
1.6477e+14	5.8049e-18	8.3595e-17
1.6483e+14	1.4909e-17	6.8765e-17
1.649e+14	1.0337e-17	6.4602e-17
1.6496e+14	2.7994e-18	7.9006e-17
1.6503e+14	1.2429e-17	8.0743e-17
1.6509e+14	1.6147e-17	7.3445e-17
1.6516e+14	7.2414e-18	8.2338e-17
1.6522e+14	1.1262e-17	9.1497e-17
1.6529e+14	1.7371e-17	8.1754e-17
1.6535e+14	6.728e-18	7.2624e-17
1.6542e+14	4.212e-18	7.5985e-17
1.6548e+14	1.5632e-17	7.7297e-17
1.6555e+14	1.2257e-17	7.3305e-17
1.6561e+14	4.0688e-18	7.2965e-17
1.6568e+14	1.269e-17	7.7243e-17
1.6574e+14	1.5472e-17	8.2269e-17
1.6581e+14	5.5994e-18	8.1695e-17
1.6587e+14	9.9518e-18	7.5265e-17
1.6594e+14	1.8357e-17	7.8135e-17
1.66e+14	9.7969e-18	9.1194e-17
1.6607e+14	6.9476e-18	9.0172e-17
1.6613e+14	1.6576e-17	7.4851e-17
1.662e+14	1.2332e-17	7.2249e-17
1.6626e+14	4.7183e-18	8.1425e-17
1.6633e+14	1.3994e-17	8.407e-17
1.6639e+14	1.641e-17	8.574e-17
1.6646e+14	5.4105e-18	8.927e-17
1.6652e+14	8.747e-18	8.195e-17
1.6659e+14	1.653e-17	7.2699e-17
1.6665e+14	7.5167e-18	7.4841e-17
1.6672e+14	4.5806e-18	7.4715e-17
1.6678e+14	1.4891e-17	7.1959e-17
1.6685e+14	1.1731e-17	8.5381e-17
1.6691e+14	4.8017e-18	9.8743e-17
1.6698e+14	1.4182e-17	8.8726e-17
1.6704e+14	1.6559e-17	7.9751e-17
1.6711e+14	5.819e-18	8.874e-17
1.6717e+14	9.6912e-18	8.7501e-17
1.6724e+14	1.7656e-17	7.2679e-17
1.673e+14	8.3327e-18	7.5422e-17
1.6737e+14	5.8014e-18	9.1519e-17
1.6743e+14	1.7584e-17	9.559e-17
1.675e+14	1.4751e-17	9.2554e-17
1.6756e+14	5.7818e-18	9.1244e-17
1.6763e+14	1.3263e-17	8.5402e-17
1.6769e+14	1.5806e-17	8.122e-17
1.6776e+14	5.4959e-18	8.5094e-17
1.6782e+14	8.9403e-18	8.5614e-17
1.6789e+14	1.7322e-17	8.2263e-17
1.6795e+14	9.0609e-18	8.4495e-17
1.6802e+14	5.7172e-18	8.4812e-17
1.6808e+14	1.5482e-17	8.0393e-17
1.6815e+14	1.2536e-17	8.3725e-17
1.6821e+14	5.0671e-18	8.8039e-17
1.6828e+14	1.3118e-17	7.9867e-17
1.6834e+14	1.5457e-17	7.3375e-17
1.6841e+14	5.5733e-18	7.8377e-17
1.6847e+14	9.3796e-18	7.991e-17
1.6853e+14	1.7211e-17	7.7382e-17
1.686e+14	8.5182e-18	8.1963e-17
1.6866e+14	5.653e-18	8.4488e-17
1.6873e+14	1.6028e-17	7.9756e-17
1.6879e+14	1.3055e-17	8.0021e-17
1.6886e+14	5.2661e-18	8.1159e-17
1.6892e+14	1.3527e-17	7.4964e-17
1.6899e+14	1.6553e-17	7.721e-17
1.6905e+14	6.4823e-18	9.0247e-17
1.6912e+14	8.759e-18	9.0692e-17
1.6918e+14	1.5745e-17	8.0097e-17
1.6925e+14	8.1687e-18	7.8735e-17
1.6931e+14	6.0548e-18	8.072e-17
1.6938e+14	1.4909e-17	7.6631e-17
1.6944e+14	1.0497e-17	7.7923e-17
1.6951e+14	3.6082e-18	8.5443e-17
1.6957e+14	1.2903e-17	8.7121e-17
1.6964e+14	1.4817e-17	8.3725e-17
1.697e+14	3.8414e-18	7.8362e-17
1.6977e+14	8.1054e-18	7.2927e-17
1.6983e+14	1.7548e-17	7.8262e-17
1.699e+14	9.1832e-18	8.7731e-17
1.6996e+14	4.8175e-18	8.0403e-17
1.7003e+14	1.4656e-17	7.1495e-17
1.7009e+14	1.3791e-17	8.5532e-17
1.7016e+14	7.6705e-18	9.7634e-17
1.7022e+14	1.4198e-17	8.5881e-17
1.7029e+14	1.474e-17	7.8621e-17
1.7035e+14	5.0993e-18	8.5885e-17
1.7042e+14	9.3313e-18	8.1767e-17
1.7048e+14	1.6823e-17	7.3563e-17
1.7055e+14	8.5562e-18	8.1179e-17
1.7061e+14	6.0114e-18	8.3941e-17
1.7068e+14	1.5232e-17	7.3182e-17
1.7074e+14	1.2198e-17	7.6354e-17
1.7081e+14	6.4128e-18	9.0183e-17
1.7087e+14	1.4563e-17	8.9658e-17
1.7094e+14	1.4793e-17	8.5865e-17
1.71e+14	4.8203e-18	9.0894e-17
1.7107e+14	1.0675e-17	8.9571e-17
1.7113e+14	1.8466e-17	8.5333e-17
1.712e+14	7.9197e-18	9.0026e-17
1.7126e+14	5.0703e-18	8.7575e-17
1.7133e+14	1.7083e-17	7.7817e-17
1.7139e+14	1.4811e-17	8.4983e-17
1.7146e+14	6.5038e-18	9.5655e-17
1.7152e+14	1.3592e-17	8.5764e-17
1.7159e+14	1.5384e-17	7.8677e-17
1.7165e+14	5.8854e-18	8.8216e-17
1.7172e+14	1.0481e-17	8.6386e-17
1.7178e+14	1.791e-17	7.5413e-17
1.7185e+14	8.0877e-18	8.2316e-17
1.7191e+14	5.3919e-18	9.1647e-17
1.7198e+14	1.6721e-17	8.5274e-17
1.7204e+14	1.3439e-17	8.5086e-17
1.7211e+14	4.7427e-18	9.4229e-17
1.7217e+14	1.3254e-17	9.1061e-17
1.7224e+14	1.6844e-17	8.5969e-17
1.723e+14	6.8271e-18	9.2297e-17
1.7237e+14	1.0432e-17	9.1807e-17
1.7243e+14	1.9871e-17	8.4586e-17
1.725e+14	1.22e-17	8.8046e-17
1.7256e+14	7.2501e-18	8.7037e-17
1.7262e+14	1.5121e-17	7.2058e-17
1.7269e+14	1.2383e-17	7.1058e-17
1.7275e+14	5.8651e-18	8.6984e-17
1.7282e+14	1.4228e-17	9.3587e-17
1.7288e+14	1.7409e-17	9.6429e-17
1.7295e+14	8.5125e-18	1.061e-16
1.7301e+14	1.1772e-17	1.0298e-16
1.7308e+14	1.8896e-17	9.0189e-17
1.7314e+14	1.1007e-17	9.3105e-17
1.7321e+14	8.7343e-18	9.9193e-17
1.7327e+14	1.8464e-17	9.2531e-17
1.7334e+14	1.5023e-17	9.5284e-17
1.734e+14	6.5427e-18	1.0564e-16
1.7347e+14	1.2854e-17	9.2424e-17
1.7353e+14	1.4941e-17	7.2516e-17
1.736e+14	6.7343e-18	7.9869e-17
1.7366e+14	1.1291e-17	9.1999e-17
1.7373e+14	1.8713e-17	8.5923e-17
1.7379e+14	1.0503e-17	8.6568e-17
1.7386e+14	7.8601e-18	9.8648e-17
1.7392e+14	1.6717e-17	9.3755e-17
1.7399e+14	1.2804e-17	8.023e-17
1.7405e+14	5.8932e-18	8.6915e-17
1.7412e+14	1.4395e-17	1.0105e-16
1.7418e+14	1.631e-17	9.7287e-17
1.7425e+14	6.1802e-18	8.5672e-17
1.7431e+14	1.0114e-17	8.6496e-17
1.7438e+14	1.8249e-17	9.5672e-17
1.7444e+14	9.7531e-18	9.5185e-17
1.7451e+14	6.1781e-18	8.2142e-17
1.7457e+14	1.5796e-17	7.6595e-17
1.7464e+14	1.3685e-17	8.8553e-17
1.747e+14	6.8159e-18	9.5785e-17
1.7477e+14	1.39e-17	8.5851e-17
1.7483e+14	1.5703e-17	8.2023e-17
1.749e+14	6.741e-18	9.2607e-17
1.7496e+14	1.0791e-17	9.3424e-17
1.7503e+14	1.819e-17	8.2425e-17
1.7509e+14	1.0093e-17	8.2227e-17
1.7516e+14	7.4693e-18	9.0194e-17
1.7522e+14	1.6608e-17	8.9985e-17
1.7529e+14	1.3172e-17	8.7407e-17
1.7535e+14	5.9724e-18	9.077e-17
1.7542e+14	1.3517e-17	9.341e-17
1.7548e+14	1.5604e-17	9.2644e-17
1.7555e+14	7.1296e-18	9.1776e-17
1.7561e+14	1.1952e-17	8.9849e-17
1.7568e+14	1.9219e-17	8.7028e-17
1.7574e+14	1.0111e-17	8.4175e-17
1.7581e+14	7.2539e-18	8.115e-17
1.7587e+14	1.6995e-17	8.3068e-17
1.7594e+14	1.3246e-17	8.8331e-17
1.76e+14	5.1068e-18	8.5013e-17
1.7607e+14	1.3361e-17	7.9536e-17
1.7613e+14	1.722e-17	8.8285e-17
1.762e+14	8.1305e-18	9.7426e-17
1.7626e+14	9.8133e-18	8.921e-17
1.7633e+14	1.5584e-17	8.28e-17
1.7639e+14	8.3703e-18	9.2032e-17
1.7646e+14	7.6804e-18	9.7027e-17
1.7652e+14	1.7659e-17	9.2332e-17
1.7659e+14	1.389e-17	9.279e-17
1.7665e+14	6.6829e-18	9.3847e-17
1.7671e+14	1.5122e-17	8.9607e-17
1.7678e+14	1.7369e-17	9.0203e-17
1.7684e+14	6.8902e-18	8.97e-17
1.7691e+14	9.6665e-18	8.1423e-17
1.7697e+14	1.8098e-17	8.755e-17
1.7704e+14	1.1826e-17	1.0767e-16
1.771e+14	8.9018e-18	1.0526e-16
1.7717e+14	1.5993e-17	8.5592e-17
1.7723e+14	1.1698e-17	8.6668e-17
1.773e+14	5.6231e-18	9.7801e-17
1.7736e+14	1.4495e-17	9.1745e-17
1.7743e+14	1.6909e-17	8.4923e-17
1.7749e+14	7.7641e-18	8.8906e-17
1.7756e+14	1.1334e-17	8.7548e-17
1.7762e+14	1.8008e-17	8.6217e-17
1.7769e+14	9.9777e-18	9.3816e-17
1.7775e+14	8.6811e-18	9.2168e-17
1.7782e+14	1.874e-17	8.5455e-17
1.7788e+14	1.4701e-17	9.6809e-17
1.7795e+14	6.9625e-18	1.0592e-16
1.7801e+14	1.515e-17	9.1078e-17
1.7808e+14	1.7173e-17	8.396e-17
1.7814e+14	6.9658e-18	9.9795e-17
1.7821e+14	1.1134e-17	1.0684e-16
1.7827e+14	1.9867e-17	9.9614e-17
1.7834e+14	1.08e-17	9.5292e-17
1.784e+14	5.8425e-18	8.5929e-17
1.7847e+14	1.607e-17	7.79e-17
1.7853e+14	1.5953e-17	9.4918e-17
1.786e+14	8.8044e-18	1.1237e-16
1.7866e+14	1.4238e-17	9.9237e-17
1.7873e+14	1.6491e-17	8.6524e-17
1.7879e+14	8.1479e-18	9.4925e-17
1.7886e+14	1.0226e-17	9.4e-17
1.7892e+14	1.6473e-17	8.5698e-17
1.7899e+14	1.0401e-17	9.6623e-17
1.7905e+14	9.2627e-18	1.0248e-16
1.7912e+14	1.796e-17	8.6068e-17
1.7918e+14	1.4879e-17	8.7161e-17
1.7925e+14	8.1434e-18	1.0958e-16
1.7931e+14	1.4729e-17	1.083e-16
1.7938e+14	1.7155e-17	9.2532e-17
1.7944e+14	1.0546e-17	1.0148e-16
1.7951e+14	1.4683e-17	1.1637e-16
1.7957e+14	1.9667e-17	1.1031e-16
1.7964e+14	1.111e-17	1.0308e-16
1.797e+14	1.0201e-17	1.052e-16
1.7977e+14	2.0163e-17	1.028e-16
1.7983e+14	1.6434e-17	1.004e-16
1.799e+14	8.241e-18	1.0262e-16
1.7996e+14	1.3971e-17	9.6804e-17
1.8003e+14	1.5451e-17	8.8591e-17
1.8009e+14	8.0044e-18	9.1936e-17
1.8016e+14	1.2457e-17	9.5919e-17
1.8022e+14	1.8399e-17	9.4069e-17
1.8029e+14	1.0294e-17	9.8703e-17
1.8035e+14	8.928e-18	1.0441e-16
1.8042e+14	1.7631e-17	9.782e-17
1.8048e+14	1.3112e-17	9.0058e-17
1.8055e+14	6.3759e-18	9.2143e-17
1.8061e+14	1.492e-17	9.6522e-17
1.8068e+14	1.7552e-17	9.9993e-17
1.8074e+14	9.174e-18	1.0341e-16
1.8081e+14	1.3071e-17	1.0322e-16
1.8087e+14	1.9593e-17	1.0395e-16
1.8093e+14	1.1522e-17	1.0621e-16
1.81e+14	9.2796e-18	9.8326e-17
1.8106e+14	1.788e-17	8.9609e-17
1.8113e+14	1.4415e-17	9.893e-17
1.8119e+14	7.9306e-18	1.069e-16
1.8126e+14	1.5014e-17	9.3382e-17
1.8132e+14	1.639e-17	8.5622e-17
1.8139e+14	8.242e-18	9.874e-17
1.8145e+14	1.2362e-17	1.0412e-16
1.8152e+14	1.8522e-17	9.7721e-17
1.8158e+14	1.1339e-17	1.0195e-16
1.8165e+14	1.0756e-17	1.0521e-16
1.8171e+14	1.8823e-17	9.3822e-17
1.8178e+14	1.3533e-17	9.1556e-17
1.8184e+14	7.6046e-18	1.0343e-16
1.8191e+14	1.6546e-17	1.0418e-16
1.8197e+14	1.7657e-17	9.8219e-17
1.8204e+14	8.7038e-18	1.0188e-16
1.821e+14	1.3775e-17	1.008e-16
1.8217e+14	1.979e-17	9.1349e-17
1.8223e+14	1.0247e-17	9.3782e-17
1.823e+14	9.5879e-18	1.0087e-16
1.8236e+14	2.0447e-17	9.613e-17
1.8243e+14	1.5497e-17	9.7272e-17
1.8249e+14	7.2591e-18	1.1289e-16
1.8256e+14	1.6359e-17	1.1887e-16
1.8262e+14	1.9555e-17	1.1231e-16
1.8269e+14	1.0095e-17	1.1204e-16
1.8275e+14	1.3221e-17	1.1281e-16
1.8282e+14	1.9361e-17	1.0459e-16
1.8288e+14	1.0381e-17	9.7476e-17
1.8295e+14	8.2088e-18	9.2352e-17
1.8301e+14	1.7273e-17	8.1912e-17
1.8308e+14	1.2354e-17	7.8321e-17
1.8314e+14	5.4434e-18	9.1136e-17
1.8321e+14	1.6124e-17	1.0708e-16
1.8327e+14	2.0091e-17	1.1533e-16
1.8334e+14	9.8686e-18	1.1507e-16
1.834e+14	1.2297e-17	1.072e-16
1.8347e+14	1.948e-17	1.0413e-16
1.8353e+14	1.1756e-17	1.1361e-16
1.836e+14	9.6598e-18	1.1619e-16
1.8366e+14	1.9149e-17	1.0296e-16
1.8373e+14	1.5242e-17	9.7681e-17
1.8379e+14	7.5899e-18	1.0546e-16
1.8386e+14	1.601e-17	1.0392e-16
1.8392e+14	1.9167e-17	9.7123e-17
1.8399e+14	1.0083e-17	1.0465e-16
1.8405e+14	1.3644e-17	1.1433e-16
1.8412e+14	2.1091e-17	1.0978e-16
1.8418e+14	1.2819e-17	1.0411e-16
1.8425e+14	9.5506e-18	1.0723e-16
1.8431e+14	1.8452e-17	1.0988e-16
1.8438e+14	1.5323e-17	1.0949e-16
1.8444e+14	8.5415e-18	1.0993e-16
1.8451e+14	1.6768e-17	1.0963e-16
1.8457e+14	1.914e-17	1.0992e-16
1.8464e+14	9.1405e-18	1.1108e-16
1.847e+14	1.1895e-17	1.0693e-16
1.8477e+14	1.9548e-17	1.0197e-16
1.8483e+14	1.2535e-17	1.0561e-16
1.849e+14	1.0095e-17	1.0824e-16
1.8496e+14	1.8636e-17	1.0056e-16
1.8502e+14	1.453e-17	9.5249e-17
1.8509e+14	6.6599e-18	9.7792e-17
1.8515e+14	1.4305e-17	9.6114e-17
1.8522e+14	1.7234e-17	9.284e-17
1.8528e+14	8.0562e-18	9.8648e-17
1.8535e+14	1.0709e-17	1.0239e-16
1.8541e+14	1.8212e-17	9.5127e-17
1.8548e+14	1.2181e-17	9.5031e-17
1.8554e+14	1.0908e-17	1.1069e-16
1.8561e+14	1.981e-17	1.1966e-16
1.8567e+14	1.598e-17	1.0903e-16
1.8574e+14	8.4951e-18	9.6366e-17
1.858e+14	1.5628e-17	9.5491e-17
1.8587e+14	1.7586e-17	9.7704e-17
1.8593e+14	8.7312e-18	9.6418e-17
1.86e+14	1.2685e-17	9.8847e-17
1.8606e+14	1.9921e-17	1.0433e-16
1.8613e+14	1.1264e-17	1.0103e-16
1.8619e+14	7.7337e-18	9.2838e-17
1.8626e+14	1.7345e-17	9.6057e-17
1.8632e+14	1.5958e-17	1.0504e-16
1.8639e+14	9.6342e-18	1.0234e-16
1.8645e+14	1.616e-17	9.5931e-17
1.8652e+14	1.736e-17	1.0002e-16
1.8658e+14	8.2825e-18	1.0303e-16
1.8665e+14	1.2606e-17	9.7753e-17
1.8671e+14	2.1214e-17	1.0053e-16
1.8678e+14	1.3896e-17	1.1063e-16
1.8684e+14	9.6459e-18	1.0704e-16
1.8691e+14	1.7191e-17	9.4583e-17
1.8697e+14	1.5057e-17	9.4861e-17
1.8704e+14	9.4007e-18	1.0532e-16
1.871e+14	1.629e-17	1.1153e-16
1.8717e+14	1.7684e-17	1.1008e-16
1.8723e+14	9.107e-18	1.017e-16
1.873e+14	1.3031e-17	9.5203e-17
1.8736e+14	2.0697e-17	1.0424e-16
1.8743e+14	1.4476e-17	1.1892e-16
1.8749e+14	1.269e-17	1.1854e-16
1.8756e+14	1.9885e-17	1.0911e-16
1.8762e+14	1.4434e-17	1.0405e-16
1.8769e+14	7.5015e-18	1.0043e-16
1.8775e+14	1.6817e-17	1.0376e-16
1.8782e+14	2.0004e-17	1.1912e-16
1.8788e+14	1.0159e-17	1.2175e-16
1.8795e+14	1.2608e-17	1.0164e-16
1.8801e+14	2.0216e-17	9.3248e-17
1.8808e+14	1.3267e-17	1.0782e-16
1.8814e+14	1.0247e-17	1.1341e-16
1.8821e+14	1.8745e-17	1.0547e-16
1.8827e+14	1.6094e-17	1.0596e-16
1.8834e+14	8.9497e-18	1.0812e-16
1.884e+14	1.5585e-17	1.0183e-16
1.8847e+14	1.8525e-17	1.0302e-16
1.8853e+14	1.0879e-17	1.1194e-16
1.886e+14	1.3347e-17	1.1106e-16
1.8866e+14	1.842e-17	1.0535e-16
1.8873e+14	1.0651e-17	1.0291e-16
1.8879e+14	9.7098e-18	9.6433e-17
1.8886e+14	1.9921e-17	9.5137e-17
1.8892e+14	1.6623e-17	1.0855e-16
1.8899e+14	8.0547e-18	1.1183e-16
1.8905e+14	1.4342e-17	9.493e-17
1.8911e+14	1.7513e-17	9.0318e-17
1.8918e+14	9.6934e-18	1.0555e-16
1.8924e+14	1.2737e-17	1.1043e-16
1.8931e+14	2.0015e-17	1.025e-16
1.8937e+14	1.3176e-17	1.0189e-16
1.8944e+14	9.4959e-18	1.052e-16
1.895e+14	1.7207e-17	1.0434e-16
1.8957e+14	1.597e-17	1.0515e-16
1.8963e+14	1.0518e-17	1.0565e-16
1.897e+14	1.5934e-17	1.0191e-16
1.8976e+14	1.6794e-17	1.0098e-16
1.8983e+14	9.2404e-18	1.0215e-16
1.8989e+14	1.2718e-17	9.9908e-17
1.8996e+14	1.8234e-17	9.9492e-17
1.9002e+14	1.0763e-17	1.0004e-16
1.9009e+14	9.3089e-18	9.7705e-17
1.9015e+14	1.842e-17	1.0536e-16
1.9022e+14	1.6143e-17	1.2108e-16
1.9028e+14	1.0168e-17	1.1881e-16
1.9035e+14	1.6623e-17	1.0583e-16
1.9041e+14	1.7937e-17	1.1025e-16
1.9048e+14	9.8684e-18	1.1409e-16
1.9054e+14	1.3495e-17	9.6272e-17
1.9061e+14	1.99e-17	8.9038e-17
1.9067e+14	1.2604e-17	1.0523e-16
1.9074e+14	1.0037e-17	1.0779e-16
