#Error on normalization	O = -0.790 %	H = 0.701 %
#Frequence (s-1)	S_O (s)	S_H (s)
7.6611e+13	3.818e-16	4.8649e-15
7.6655e+13	4.4293e-16	4.9611e-15
7.6699e+13	5.1448e-16	5.0548e-15
7.6742e+13	5.7141e-16	5.1297e-15
7.6786e+13	5.9293e-16	5.1668e-15
7.6829e+13	5.7022e-16	5.1532e-15
7.6873e+13	5.0994e-16	5.0883e-15
7.6916e+13	4.319e-16	4.9882e-15
7.696e+13	3.6192e-16	4.8829e-15
7.7003e+13	3.2257e-16	4.8076e-15
7.7047e+13	3.2502e-16	4.7905e-15
7.7091e+13	3.6529e-16	4.8406e-15
7.7134e+13	4.2601e-16	4.9417e-15
7.7178e+13	4.832e-16	5.0543e-15
7.7221e+13	5.1531e-16	5.127e-15
7.7265e+13	5.1127e-16	5.1138e-15
7.7308e+13	4.7434e-16	4.9918e-15
7.7352e+13	4.2064e-16	4.7729e-15
7.7395e+13	3.7259e-16	4.5044e-15
7.7439e+13	3.5017e-16	4.2569e-15
7.7483e+13	3.6307e-16	4.1036e-15
7.7526e+13	4.0685e-16	4.0956e-15
7.757e+13	4.6455e-16	4.244e-15
7.7613e+13	5.1315e-16	4.5139e-15
7.7657e+13	5.3248e-16	4.8334e-15
7.77e+13	5.1307e-16	5.1162e-15
7.7744e+13	4.6011e-16	5.2901e-15
7.7787e+13	3.9193e-16	5.3216e-15
7.7831e+13	3.3345e-16	5.2284e-15
7.7875e+13	3.0713e-16	5.0743e-15
7.7918e+13	3.2463e-16	4.9469e-15
7.7962e+13	3.8241e-16	4.9271e-15
7.8005e+13	4.6275e-16	5.0582e-15
7.8049e+13	5.3995e-16	5.3276e-15
7.8092e+13	5.8934e-16	5.6677e-15
7.8136e+13	5.9588e-16	5.9764e-15
7.8179e+13	5.5921e-16	6.1516e-15
7.8223e+13	4.9349e-16	6.1282e-15
7.8267e+13	4.2203e-16	5.9047e-15
7.831e+13	3.6894e-16	5.5498e-15
7.8354e+13	3.5085e-16	5.1848e-15
7.8397e+13	3.7152e-16	4.9477e-15
7.8441e+13	4.2144e-16	4.9486e-15
7.8484e+13	4.8209e-16	5.2322e-15
7.8528e+13	5.3325e-16	5.7589e-15
7.8571e+13	5.604e-16	6.4122e-15
7.8615e+13	5.5957e-16	7.0307e-15
7.8659e+13	5.3783e-16	7.4543e-15
7.8702e+13	5.0953e-16	7.5718e-15
7.8746e+13	4.8993e-16	7.3532e-15
7.8789e+13	4.888e-16	6.858e-15
7.8833e+13	5.0659e-16	6.2164e-15
7.8876e+13	5.3452e-16	5.59e-15
7.892e+13	5.5854e-16	5.1251e-15
7.8963e+13	5.6548e-16	4.9128e-15
7.9007e+13	5.4885e-16	4.969e-15
7.9051e+13	5.1195e-16	5.2381e-15
7.9094e+13	4.6706e-16	5.6193e-15
7.9138e+13	4.309e-16	6.0039e-15
7.9181e+13	4.1826e-16	6.3115e-15
7.9225e+13	4.3615e-16	6.5122e-15
7.9268e+13	4.8088e-16	6.6286e-15
7.9312e+13	5.3922e-16	6.7184e-15
7.9355e+13	5.932e-16	6.8449e-15
7.9399e+13	6.2682e-16	7.0477e-15
7.9443e+13	6.3194e-16	7.3242e-15
7.9486e+13	6.1126e-16	7.6287e-15
7.953e+13	5.7708e-16	7.8897e-15
7.9573e+13	5.4642e-16	8.0379e-15
7.9617e+13	5.343e-16	8.0353e-15
7.966e+13	5.4776e-16	7.8922e-15
7.9704e+13	5.8299e-16	7.6681e-15
7.9747e+13	6.2667e-16	7.4534e-15
7.9791e+13	6.6099e-16	7.3386e-15
7.9834e+13	6.7059e-16	7.3828e-15
7.9878e+13	6.4857e-16	7.5908e-15
7.9922e+13	5.9951e-16	7.909e-15
7.9965e+13	5.3805e-16	8.2404e-15
8.0009e+13	4.8383e-16	8.4755e-15
8.0052e+13	4.5433e-16	8.5271e-15
8.0096e+13	4.5859e-16	8.3594e-15
8.0139e+13	4.9399e-16	8.0005e-15
8.0183e+13	5.4726e-16	7.5351e-15
8.0226e+13	5.9956e-16	7.0801e-15
8.027e+13	6.3339e-16	6.7503e-15
8.0314e+13	6.3906e-16	6.6272e-15
8.0357e+13	6.1808e-16	6.7381e-15
8.0401e+13	5.8228e-16	7.0525e-15
8.0444e+13	5.4913e-16	7.4953e-15
8.0488e+13	5.348e-16	7.9707e-15
8.0531e+13	5.4784e-16	8.3883e-15
8.0575e+13	5.8567e-16	8.6837e-15
8.0618e+13	6.3525e-16	8.8274e-15
8.0662e+13	6.7772e-16	8.822e-15
8.0706e+13	6.9523e-16	8.6909e-15
8.0749e+13	6.7752e-16	8.465e-15
8.0793e+13	6.2576e-16	8.1726e-15
8.0836e+13	5.5237e-16	7.8367e-15
8.088e+13	4.7687e-16	7.4786e-15
8.0923e+13	4.1931e-16	7.1239e-15
8.0967e+13	3.9376e-16	6.8078e-15
8.101e+13	4.04e-16	6.5724e-15
8.1054e+13	4.4297e-16	6.4577e-15
8.1098e+13	4.9593e-16	6.4875e-15
8.1141e+13	5.4599e-16	6.6565e-15
8.1185e+13	5.7997e-16	6.9241e-15
8.1228e+13	5.9239e-16	7.22e-15
8.1272e+13	5.8635e-16	7.4616e-15
8.1315e+13	5.7115e-16	7.5794e-15
8.1359e+13	5.5795e-16	7.5413e-15
8.1402e+13	5.5512e-16	7.3681e-15
8.1446e+13	5.6521e-16	7.1327e-15
8.149e+13	5.8465e-16	6.9424e-15
8.1533e+13	6.0592e-16	6.9071e-15
8.1577e+13	6.2135e-16	7.1039e-15
8.162e+13	6.2666e-16	7.5481e-15
8.1664e+13	6.2286e-16	8.1822e-15
8.1707e+13	6.1567e-16	8.8851e-15
8.1751e+13	6.1271e-16	9.5019e-15
8.1794e+13	6.1973e-16	9.8851e-15
8.1838e+13	6.3756e-16	9.9346e-15
8.1882e+13	6.6102e-16	9.6256e-15
8.1925e+13	6.8045e-16	9.0154e-15
8.1969e+13	6.8531e-16	8.2278e-15
8.2012e+13	6.6852e-16	7.4196e-15
8.2056e+13	6.297e-16	6.7407e-15
8.2099e+13	5.7606e-16	6.2979e-15
8.2143e+13	5.2049e-16	6.1337e-15
8.2186e+13	4.7732e-16	6.2252e-15
8.223e+13	4.5753e-16	6.4994e-15
8.2274e+13	4.6497e-16	6.861e-15
8.2317e+13	4.9515e-16	7.2204e-15
8.2361e+13	5.3694e-16	7.5152e-15
8.2404e+13	5.7665e-16	7.7179e-15
8.2448e+13	6.0277e-16	7.8314e-15
8.2491e+13	6.0984e-16	7.8749e-15
8.2535e+13	5.9978e-16	7.8688e-15
8.2578e+13	5.8051e-16	7.8234e-15
8.2622e+13	5.6232e-16	7.738e-15
8.2666e+13	5.5358e-16	7.6071e-15
8.2709e+13	5.575e-16	7.4325e-15
8.2753e+13	5.7116e-16	7.2334e-15
8.2796e+13	5.8706e-16	7.0495e-15
8.284e+13	5.967e-16	6.9342e-15
8.2883e+13	5.9438e-16	6.9401e-15
8.2927e+13	5.7982e-16	7.0994e-15
8.297e+13	5.5846e-16	7.4091e-15
8.3014e+13	5.3922e-16	7.8255e-15
8.3057e+13	5.3066e-16	8.2707e-15
8.3101e+13	5.3714e-16	8.6517e-15
8.3145e+13	5.5662e-16	8.8855e-15
8.3188e+13	5.8098e-16	8.9227e-15
8.3232e+13	5.9895e-16	8.7621e-15
8.3275e+13	6.0056e-16	8.4519e-15
8.3319e+13	5.8124e-16	8.0752e-15
8.3362e+13	5.4408e-16	7.7274e-15
8.3406e+13	4.9907e-16	7.4885e-15
8.3449e+13	4.5966e-16	7.4023e-15
8.3493e+13	4.3782e-16	7.4659e-15
8.3537e+13	4.394e-16	7.6332e-15
8.358e+13	4.6177e-16	7.8312e-15
8.3624e+13	4.9468e-16	7.9815e-15
8.3667e+13	5.2395e-16	8.0223e-15
8.3711e+13	5.3695e-16	7.9234e-15
8.3754e+13	5.2746e-16	7.6909e-15
8.3798e+13	4.9829e-16	7.362e-15
8.3841e+13	4.6046e-16	6.9919e-15
8.3885e+13	4.2917e-16	6.6392e-15
8.3929e+13	4.1808e-16	6.3528e-15
8.3972e+13	4.3409e-16	6.165e-15
8.4016e+13	4.7451e-16	6.0898e-15
8.4059e+13	5.278e-16	6.1263e-15
8.4103e+13	5.7764e-16	6.2631e-15
8.4146e+13	6.0888e-16	6.482e-15
8.419e+13	6.1293e-16	6.7593e-15
8.4233e+13	5.9085e-16	7.0653e-15
8.4277e+13	5.5261e-16	7.3639e-15
8.4321e+13	5.1313e-16	7.6145e-15
8.4364e+13	4.8634e-16	7.777e-15
8.4408e+13	4.7982e-16	7.8204e-15
8.4451e+13	4.9193e-16	7.7318e-15
8.4495e+13	5.1265e-16	7.5235e-15
8.4538e+13	5.2784e-16	7.234e-15
8.4582e+13	5.2526e-16	6.9217e-15
8.4625e+13	4.9993e-16	6.6531e-15
8.4669e+13	4.5674e-16	6.4856e-15
8.4713e+13	4.0907e-16	6.4531e-15
8.4756e+13	3.7393e-16	6.5562e-15
8.48e+13	3.6529e-16	6.7617e-15
8.4843e+13	3.8821e-16	7.0107e-15
8.4887e+13	4.3617e-16	7.2344e-15
8.493e+13	4.9264e-16	7.3714e-15
8.4974e+13	5.3662e-16	7.383e-15
8.5017e+13	5.5017e-16	7.2613e-15
8.5061e+13	5.2521e-16	7.0285e-15
8.5105e+13	4.6695e-16	6.7286e-15
8.5148e+13	3.9267e-16	6.4145e-15
8.5192e+13	3.26e-16	6.1344e-15
8.5235e+13	2.8887e-16	5.9221e-15
8.5279e+13	2.938e-16	5.7928e-15
8.5322e+13	3.3942e-16	5.7445e-15
8.5366e+13	4.1091e-16	5.764e-15
8.5409e+13	4.8508e-16	5.8328e-15
8.5453e+13	5.3848e-16	5.9326e-15
8.5497e+13	5.5542e-16	6.0475e-15
8.554e+13	5.3316e-16	6.1636e-15
8.5584e+13	4.8238e-16	6.2671e-15
8.5627e+13	4.2285e-16	6.3443e-15
8.5671e+13	3.7595e-16	6.3831e-15
8.5714e+13	3.5687e-16	6.3767e-15
8.5758e+13	3.6926e-16	6.3282e-15
8.5801e+13	4.0446e-16	6.2538e-15
8.5845e+13	4.4521e-16	6.1816e-15
8.5889e+13	4.7266e-16	6.1456e-15
8.5932e+13	4.7376e-16	6.1763e-15
8.5976e+13	4.4625e-16	6.2893e-15
8.6019e+13	3.9953e-16	6.4771e-15
8.6063e+13	3.5093e-16	6.7071e-15
8.6106e+13	3.1895e-16	6.9274e-15
8.615e+13	3.1604e-16	7.0797e-15
8.6193e+13	3.4373e-16	7.116e-15
8.6237e+13	3.9188e-16	7.0134e-15
8.628e+13	4.4242e-16	6.783e-15
8.6324e+13	4.7606e-16	6.4684e-15
8.6368e+13	4.7959e-16	6.1351e-15
8.6411e+13	4.5069e-16	5.8516e-15
8.6455e+13	3.9885e-16	5.6704e-15
8.6498e+13	3.417e-16	5.6128e-15
8.6542e+13	2.9838e-16	5.6634e-15
8.6585e+13	2.8247e-16	5.7761e-15
8.6629e+13	2.9703e-16	5.8902e-15
8.6672e+13	3.338e-16	5.9497e-15
8.6716e+13	3.7666e-16	5.9224e-15
8.676e+13	4.0804e-16	5.81e-15
8.6803e+13	4.1587e-16	5.647e-15
8.6847e+13	3.9814e-16	5.4888e-15
8.689e+13	3.6363e-16	5.3931e-15
8.6934e+13	3.2823e-16	5.3989e-15
8.6977e+13	3.085e-16	5.5134e-15
8.7021e+13	3.1484e-16	5.7068e-15
8.7064e+13	3.4701e-16	5.921e-15
8.7108e+13	3.9376e-16	6.086e-15
8.7152e+13	4.3683e-16	6.1414e-15
8.7195e+13	4.5779e-16	6.0541e-15
8.7239e+13	4.4511e-16	5.8287e-15
8.7282e+13	3.9894e-16	5.5063e-15
8.7326e+13	3.3146e-16	5.1527e-15
8.7369e+13	2.6287e-16	4.8394e-15
8.7413e+13	2.142e-16	4.6243e-15
8.7456e+13	1.9981e-16	4.5366e-15
8.75e+13	2.2225e-16	4.571e-15
8.7544e+13	2.7137e-16	4.6921e-15
8.7587e+13	3.2815e-16	4.8466e-15
8.7631e+13	3.7167e-16	4.9802e-15
8.7674e+13	3.8672e-16	5.0531e-15
8.7718e+13	3.6927e-16	5.0499e-15
8.7761e+13	3.2762e-16	4.9814e-15
8.7805e+13	2.791e-16	4.879e-15
8.7848e+13	2.4341e-16	4.7832e-15
8.7892e+13	2.3519e-16	4.7307e-15
8.7936e+13	2.5867e-16	4.7436e-15
8.7979e+13	3.0628e-16	4.8241e-15
8.8023e+13	3.617e-16	4.955e-15
8.8066e+13	4.0623e-16	5.1062e-15
8.811e+13	4.2581e-16	5.2439e-15
8.8153e+13	4.1627e-16	5.3406e-15
8.8197e+13	3.8458e-16	5.382e-15
8.824e+13	3.4591e-16	5.3709e-15
8.8284e+13	3.175e-16	5.3249e-15
8.8328e+13	3.1185e-16	5.2711e-15
8.8371e+13	3.3183e-16	5.2383e-15
8.8415e+13	3.6955e-16	5.2482e-15
8.8458e+13	4.0943e-16	5.3093e-15
8.8502e+13	4.3432e-16	5.4128e-15
8.8545e+13	4.3215e-16	5.534e-15
8.8589e+13	4.0075e-16	5.6368e-15
8.8632e+13	3.4872e-16	5.6814e-15
8.8676e+13	2.9229e-16	5.6341e-15
8.872e+13	2.4919e-16	5.4764e-15
8.8763e+13	2.3194e-16	5.211e-15
8.8807e+13	2.4321e-16	4.8642e-15
8.885e+13	2.7491e-16	4.4818e-15
8.8894e+13	3.1147e-16	4.1211e-15
8.8937e+13	3.3598e-16	3.8389e-15
8.8981e+13	3.3674e-16	3.6786e-15
8.9024e+13	3.1187e-16	3.6603e-15
8.9068e+13	2.7004e-16	3.7758e-15
8.9111e+13	2.2705e-16	3.9905e-15
8.9155e+13	1.9971e-16	4.2524e-15
8.9199e+13	1.9922e-16	4.5043e-15
8.9242e+13	2.2672e-16	4.699e-15
8.9286e+13	2.7271e-16	4.8095e-15
8.9329e+13	3.2063e-16	4.8349e-15
8.9373e+13	3.5314e-16	4.7973e-15
8.9416e+13	3.5881e-16	4.7331e-15
8.946e+13	3.3652e-16	4.6798e-15
8.9503e+13	2.959e-16	4.6634e-15
8.9547e+13	2.5363e-16	4.6902e-15
8.9591e+13	2.2696e-16	4.7459e-15
8.9634e+13	2.2692e-16	4.8016e-15
8.9678e+13	2.5395e-16	4.8259e-15
8.9721e+13	2.9753e-16	4.7976e-15
8.9765e+13	3.4016e-16	4.7158e-15
8.9808e+13	3.6407e-16	4.6028e-15
8.9852e+13	3.5825e-16	4.4993e-15
8.9895e+13	3.2295e-16	4.4518e-15
8.9939e+13	2.6996e-16	4.4979e-15
8.9983e+13	2.1846e-16	4.6518e-15
9.0026e+13	1.8794e-16	4.8969e-15
9.007e+13	1.9075e-16	5.1871e-15
9.0113e+13	2.2723e-16	5.4564e-15
9.0157e+13	2.8519e-16	5.6356e-15
9.02e+13	3.4412e-16	5.67e-15
9.0244e+13	3.8245e-16	5.5337e-15
9.0287e+13	3.8544e-16	5.2373e-15
9.0331e+13	3.5056e-16	4.8252e-15
9.0375e+13	2.8856e-16	4.3651e-15
9.0418e+13	2.1958e-16	3.9328e-15
9.0462e+13	1.6604e-16	3.5953e-15
9.0505e+13	1.4455e-16	3.3981e-15
9.0549e+13	1.6019e-16	3.3574e-15
9.0592e+13	2.049e-16	3.461e-15
9.0636e+13	2.6077e-16	3.6727e-15
9.0679e+13	3.0673e-16	3.9424e-15
9.0723e+13	3.2631e-16	4.2147e-15
9.0767e+13	3.1345e-16	4.4377e-15
9.081e+13	2.7431e-16	4.569e-15
9.0854e+13	2.2442e-16	4.5791e-15
9.0897e+13	1.8249e-16	4.4545e-15
9.0941e+13	1.6315e-16	4.1993e-15
9.0984e+13	1.7146e-16	3.836e-15
9.1028e+13	2.0133e-16	3.4056e-15
9.1071e+13	2.3821e-16	2.9644e-15
9.1115e+13	2.6514e-16	2.5768e-15
9.1159e+13	2.6965e-16	2.3051e-15
9.1202e+13	2.4883e-16	2.1965e-15
9.1246e+13	2.1057e-16	2.2718e-15
9.1289e+13	1.7057e-16	2.5166e-15
9.1333e+13	1.4613e-16	2.8818e-15
9.1376e+13	1.492e-16	3.2917e-15
9.142e+13	1.8144e-16	3.6594e-15
9.1463e+13	2.3312e-16	3.9074e-15
9.1507e+13	2.8641e-16	3.9863e-15
9.1551e+13	3.2193e-16	3.8873e-15
9.1594e+13	3.2595e-16	3.6452e-15
9.1638e+13	2.9567e-16	3.3284e-15
9.1681e+13	2.4044e-16	3.0212e-15
9.1725e+13	1.7852e-16	2.801e-15
9.1768e+13	1.305e-16	2.7175e-15
9.1812e+13	1.1183e-16	2.7799e-15
9.1855e+13	1.2727e-16	2.9563e-15
9.1899e+13	1.6929e-16	3.1839e-15
9.1943e+13	2.2103e-16	3.3886e-15
9.1986e+13	2.6267e-16	3.5066e-15
9.203e+13	2.7886e-16	3.5036e-15
9.2073e+13	2.6433e-16	3.3832e-15
9.2117e+13	2.2572e-16	3.185e-15
9.216e+13	1.7893e-16	2.9716e-15
9.2204e+13	1.4293e-16	2.8092e-15
9.2247e+13	1.3262e-16	2.7479e-15
9.2291e+13	1.5316e-16	2.8068e-15
9.2334e+13	1.9808e-16	2.9698e-15
9.2378e+13	2.5179e-16	3.1904e-15
9.2422e+13	2.9538e-16	3.4064e-15
9.2465e+13	3.1373e-16	3.5575e-15
9.2509e+13	3.0098e-16	3.6024e-15
9.2552e+13	2.6253e-16	3.5287e-15
9.2596e+13	2.1271e-16	3.3544e-15
9.2639e+13	1.6923e-16	3.121e-15
9.2683e+13	1.4644e-16	2.8798e-15
9.2726e+13	1.5003e-16	2.6769e-15
9.277e+13	1.7516e-16	2.5413e-15
9.2814e+13	2.087e-16	2.4787e-15
9.2857e+13	2.3462e-16	2.4731e-15
9.2901e+13	2.4042e-16	2.4945e-15
9.2944e+13	2.2217e-16	2.5107e-15
9.2988e+13	1.8607e-16	2.4986e-15
9.3031e+13	1.4608e-16	2.4517e-15
9.3075e+13	1.1849e-16	2.3825e-15
9.3118e+13	1.1553e-16	2.3177e-15
9.3162e+13	1.4046e-16	2.2894e-15
9.3206e+13	1.8617e-16	2.3246e-15
9.3249e+13	2.3759e-16	2.4346e-15
9.3293e+13	2.7728e-16	2.6102e-15
9.3336e+13	2.9185e-16	2.8217e-15
9.338e+13	2.7686e-16	3.0245e-15
9.3423e+13	2.3836e-16	3.1696e-15
9.3467e+13	1.9052e-16	3.2154e-15
9.351e+13	1.5016e-16	3.1385e-15
9.3554e+13	1.3048e-16	2.9406e-15
9.3598e+13	1.3622e-16	2.6495e-15
9.3641e+13	1.6214e-16	2.3142e-15
9.3685e+13	1.9532e-16	1.9946e-15
9.3728e+13	2.204e-16	1.7486e-15
9.3772e+13	2.2565e-16	1.6194e-15
9.3815e+13	2.0751e-16	1.6257e-15
9.3859e+13	1.7194e-16	1.7576e-15
9.3902e+13	1.32e-16	1.9794e-15
9.3946e+13	1.027e-16	2.238e-15
9.399e+13	9.5045e-17	2.4759e-15
9.4033e+13	1.118e-16	2.6445e-15
9.4077e+13	1.4637e-16	2.7154e-15
9.412e+13	1.8539e-16	2.6863e-15
9.4164e+13	2.1404e-16	2.5795e-15
9.4207e+13	2.2175e-16	2.435e-15
9.4251e+13	2.0645e-16	2.2978e-15
9.4294e+13	1.7526e-16	2.2054e-15
9.4338e+13	1.4173e-16	2.1778e-15
9.4382e+13	1.204e-16	2.2121e-15
9.4425e+13	1.2097e-16	2.2854e-15
9.4469e+13	1.4434e-16	2.3627e-15
9.4512e+13	1.8207e-16	2.4095e-15
9.4556e+13	2.1953e-16	2.4027e-15
9.4599e+13	2.4157e-16	2.3392e-15
9.4643e+13	2.3856e-16	2.2373e-15
9.4686e+13	2.1033e-16	2.1311e-15
9.473e+13	1.6656e-16	2.0598e-15
9.4774e+13	1.2332e-16	2.0547e-15
9.4817e+13	9.7029e-17	2.1289e-15
9.4861e+13	9.8177e-17	2.2713e-15
9.4904e+13	1.2711e-16	2.449e-15
9.4948e+13	1.7367e-16	2.6155e-15
9.4991e+13	2.2077e-16	2.7242e-15
9.5035e+13	2.507e-16	2.7417e-15
9.5078e+13	2.5181e-16	2.6575e-15
9.5122e+13	2.2294e-16	2.4873e-15
9.5166e+13	1.7402e-16	2.2683e-15
9.5209e+13	1.225e-16	2.0491e-15
9.5253e+13	8.6911e-17	1.8757e-15
9.5296e+13	7.9934e-17	1.7793e-15
9.534e+13	1.0367e-16	1.7679e-15
9.5383e+13	1.4879e-16	1.8257e-15
9.5427e+13	1.9797e-16	1.9186e-15
9.547e+13	2.3231e-16	2.0053e-15
9.5514e+13	2.3843e-16	2.0491e-15
9.5557e+13	2.1343e-16	2.0289e-15
9.5601e+13	1.6602e-16	1.9439e-15
9.5645e+13	1.133e-16	1.8132e-15
9.5688e+13	7.4384e-17	1.6691e-15
9.5732e+13	6.3323e-17	1.5478e-15
9.5775e+13	8.391e-17	1.4785e-15
9.5819e+13	1.2832e-16	1.4766e-15
9.5862e+13	1.8008e-16	1.5398e-15
9.5906e+13	2.2023e-16	1.65e-15
9.5949e+13	2.3438e-16	1.7792e-15
9.5993e+13	2.1796e-16	1.8965e-15
9.6037e+13	1.7781e-16	1.9761e-15
9.608e+13	1.2941e-16	2.0025e-15
9.6124e+13	9.101e-17	1.9726e-15
9.6167e+13	7.6713e-17	1.8946e-15
9.6211e+13	9.1241e-17	1.7849e-15
9.6254e+13	1.2829e-16	1.663e-15
9.6298e+13	1.7306e-16	1.5478e-15
9.6341e+13	2.0798e-16	1.454e-15
9.6385e+13	2.1937e-16	1.3906e-15
9.6429e+13	2.0263e-16	1.3609e-15
9.6472e+13	1.6387e-16	1.3629e-15
9.6516e+13	1.1749e-16	1.3913e-15
9.6559e+13	8.0609e-17	1.4385e-15
9.6603e+13	6.66e-17	1.4963e-15
9.6646e+13	8.0005e-17	1.5565e-15
9.669e+13	1.1493e-16	1.612e-15
9.6733e+13	1.5743e-16	1.6576e-15
9.6777e+13	1.9086e-16	1.69e-15
9.6821e+13	2.0231e-16	1.7085e-15
9.6864e+13	1.8749e-16	1.7144e-15
9.6908e+13	1.5224e-16	1.7107e-15
9.6951e+13	1.1029e-16	1.7012e-15
9.6995e+13	7.7861e-17	1.6896e-15
9.7038e+13	6.7494e-17	1.679e-15
9.7082e+13	8.3235e-17	1.6713e-15
9.7125e+13	1.1916e-16	1.6671e-15
9.7169e+13	1.617e-16	1.6657e-15
9.7213e+13	1.9487e-16	1.665e-15
9.7256e+13	2.0635e-16	1.662e-15
9.73e+13	1.9217e-16	1.6523e-15
9.7343e+13	1.5805e-16	1.6305e-15
9.7387e+13	1.1712e-16	1.591e-15
9.743e+13	8.474e-17	1.529e-15
9.7474e+13	7.256e-17	1.4421e-15
9.7517e+13	8.4078e-17	1.3322e-15
9.7561e+13	1.1339e-16	1.2067e-15
9.7605e+13	1.4766e-16	1.0785e-15
9.7648e+13	1.7219e-16	9.6468e-16
9.7692e+13	1.7635e-16	8.8328e-16
9.7735e+13	1.5777e-16	8.4918e-16
9.7779e+13	1.2336e-16	8.7006e-16
9.7822e+13	8.6661e-17	9.4353e-16
9.7866e+13	6.256e-17	1.0565e-15
9.7909e+13	6.1396e-17	1.1876e-15
9.7953e+13	8.477e-17	1.3113e-15
9.7997e+13	1.2469e-16	1.4043e-15
9.804e+13	1.6645e-16	1.4509e-15
9.8084e+13	1.9409e-16	1.4465e-15
9.8127e+13	1.9654e-16	1.3983e-15
9.8171e+13	1.7185e-16	1.3227e-15
9.8214e+13	1.2811e-16	1.2398e-15
9.8258e+13	8.0524e-17	1.1682e-15
9.8301e+13	4.5769e-17	1.1195e-15
9.8345e+13	3.5776e-17	1.0964e-15
9.8389e+13	5.3276e-17	1.0931e-15
9.8432e+13	9.0809e-17	1.0993e-15
9.8476e+13	1.3356e-16	1.1046e-15
9.8519e+13	1.65e-16	1.1028e-15
9.8563e+13	1.7309e-16	1.0942e-15
9.8606e+13	1.5487e-16	1.0847e-15
9.865e+13	1.1747e-16	1.0828e-15
9.8693e+13	7.5379e-17	1.0949e-15
9.8737e+13	4.4848e-17	1.1215e-15
9.878e+13	3.7667e-17	1.1553e-15
9.8824e+13	5.6647e-17	1.1831e-15
9.8868e+13	9.4528e-17	1.1897e-15
9.8911e+13	1.3675e-16	1.1642e-15
9.8955e+13	1.6699e-16	1.1045e-15
9.8998e+13	1.7346e-16	1.0204e-15
9.9042e+13	1.534e-16	9.3202e-16
9.9085e+13	1.1422e-16	8.6436e-16
9.9129e+13	7.0736e-17	8.4027e-16
9.9172e+13	3.9612e-17	8.7278e-16
9.9216e+13	3.3045e-17	9.6026e-16
9.926e+13	5.4151e-17	1.0858e-15
9.9303e+13	9.5748e-17	1.2213e-15
9.9347e+13	1.4302e-16	1.3351e-15
9.939e+13	1.7906e-16	1.4012e-15
9.9434e+13	1.9112e-16	1.4064e-15
9.9477e+13	1.7539e-16	1.354e-15
9.9521e+13	1.3827e-16	1.2624e-15
9.9564e+13	9.3878e-17	1.1591e-15
9.9608e+13	5.871e-17	1.0726e-15
9.9652e+13	4.5413e-17	1.0234e-15
9.9695e+13	5.8128e-17	1.0192e-15
9.9739e+13	9.1087e-17	1.0529e-15
9.9782e+13	1.3099e-16	1.1068e-15
9.9826e+13	1.6218e-16	1.1585e-15
9.9869e+13	1.7267e-16	1.1889e-15
9.9913e+13	1.5865e-16	1.1881e-15
9.9956e+13	1.2588e-16	1.1576e-15
1e+14	8.7259e-17	1.1089e-15
1.0004e+14	5.7841e-17	1.0588e-15
1.0009e+14	4.8931e-17	1.0229e-15
1.0013e+14	6.3738e-17	1.0106e-15
1.0017e+14	9.6164e-17	1.0219e-15
1.0022e+14	1.332e-16	1.0487e-15
1.0026e+14	1.5998e-16	1.0779e-15
1.003e+14	1.6558e-16	1.0969e-15
1.0035e+14	1.4723e-16	1.0978e-15
1.0039e+14	1.1145e-16	1.0804e-15
1.0044e+14	7.1539e-17	1.0512e-15
1.0048e+14	4.2523e-17	1.021e-15
1.0052e+14	3.5377e-17	1.0002e-15
1.0057e+14	5.284e-17	9.9505e-16
1.0061e+14	8.8378e-17	1.0054e-15
1.0065e+14	1.2869e-16	1.0256e-15
1.007e+14	1.5879e-16	1.0466e-15
1.0074e+14	1.6773e-16	1.0602e-15
1.0078e+14	1.5274e-16	1.0622e-15
1.0083e+14	1.2018e-16	1.0536e-15
1.0087e+14	8.3003e-17	1.0401e-15
1.0091e+14	5.5696e-17	1.0286e-15
1.0096e+14	4.8642e-17	1.0239e-15
1.01e+14	6.4094e-17	1.0257e-15
1.0105e+14	9.5333e-17	1.0275e-15
1.0109e+14	1.2932e-16	1.019e-15
1.0113e+14	1.5182e-16	9.8952e-16
1.0118e+14	1.5302e-16	9.3317e-16
1.0122e+14	1.3146e-16	8.5229e-16
1.0126e+14	9.4696e-17	7.5866e-16
1.0131e+14	5.6526e-17	6.7124e-16
1.0135e+14	3.1659e-17	6.1117e-16
1.0139e+14	3.0018e-17	5.9531e-16
1.0144e+14	5.2782e-17	6.3056e-16
1.0148e+14	9.1752e-17	7.1078e-16
1.0152e+14	1.3231e-16	8.1756e-16
1.0157e+14	1.5889e-16	9.2472e-16
1.0161e+14	1.6084e-16	1.0054e-15
1.0166e+14	1.3657e-16	1.0393e-15
1.017e+14	9.4232e-17	1.0187e-15
1.0174e+14	4.877e-17	9.4995e-16
1.0179e+14	1.6394e-17	8.516e-16
1.0183e+14	8.5491e-18	7.4894e-16
1.0187e+14	2.7658e-17	6.6669e-16
1.0192e+14	6.6256e-17	6.2225e-16
1.0196e+14	1.0983e-16	6.2153e-16
1.02e+14	1.4229e-16	6.5826e-16
1.0205e+14	1.5201e-16	7.1695e-16
1.0209e+14	1.3614e-16	7.7827e-16
1.0213e+14	1.0156e-16	8.2505e-16
1.0218e+14	6.2213e-17	8.4705e-16
