#Error on normalization	O = 2.652 %	H = 1.889 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.9645e+14	-3.4814e-18	5.5039e-19
2.9652e+14	1.5928e-18	2.8198e-18
2.966e+14	5.8805e-18	6.6935e-18
2.9667e+14	-1.8607e-18	1.7844e-18
2.9674e+14	-1.3798e-18	4.6409e-19
2.9681e+14	6.0118e-18	5.8817e-18
2.9689e+14	8.9767e-19	3.7654e-18
2.9696e+14	-3.3642e-18	-4.0089e-19
2.9703e+14	4.3908e-18	4.2889e-18
2.971e+14	3.8802e-18	5.7671e-18
2.9718e+14	-3.546e-18	5.2325e-19
2.9725e+14	1.5615e-18	2.5752e-18
2.9732e+14	5.8473e-18	6.7139e-18
2.9739e+14	-1.8985e-18	2.2644e-18
2.9747e+14	-1.4227e-18	1.0766e-18
2.9754e+14	5.9965e-18	6.3333e-18
2.9761e+14	9.5609e-19	4.0059e-18
2.9768e+14	-3.2836e-18	-3.4614e-19
2.9776e+14	4.4283e-18	4.2983e-18
2.9783e+14	3.9182e-18	5.8908e-18
2.979e+14	-3.4993e-18	5.9144e-19
2.9797e+14	1.5341e-18	2.2591e-18
2.9804e+14	5.7805e-18	6.0506e-18
2.9812e+14	-1.8737e-18	1.5634e-18
2.9819e+14	-1.3139e-18	5.2223e-19
2.9826e+14	6.0933e-18	6.0698e-18
2.9833e+14	1.0172e-18	4.1695e-18
2.9841e+14	-3.2719e-18	1.8117e-20
2.9848e+14	4.3682e-18	4.4265e-18
2.9855e+14	3.8542e-18	5.7532e-18
2.9862e+14	-3.4787e-18	5.0373e-19
2.987e+14	1.6295e-18	2.3254e-18
2.9877e+14	5.8779e-18	6.1346e-18
2.9884e+14	-1.8605e-18	1.5697e-18
2.9891e+14	-1.4183e-18	4.3492e-19
2.9899e+14	5.9716e-18	5.9626e-18
2.9906e+14	9.6952e-19	4.1477e-18
2.9913e+14	-3.3159e-18	-3.9516e-20
2.992e+14	4.2902e-18	4.1111e-18
2.9928e+14	3.8297e-18	5.2992e-18
2.9935e+14	-3.5008e-18	1.9473e-19
2.9942e+14	1.4726e-18	2.1726e-18
2.9949e+14	5.7069e-18	6.1256e-18
2.9957e+14	-1.857e-18	1.8179e-18
2.9964e+14	-1.3596e-18	6.3053e-19
2.9971e+14	5.9179e-18	5.5489e-18
2.9978e+14	8.9316e-19	3.3636e-18
2.9986e+14	-3.3301e-18	-3.9752e-19
2.9993e+14	4.2712e-18	4.199e-18
3e+14	3.8078e-18	5.2462e-18
