#Error on normalization	O = 0.785 %	H = 2.745 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.3412e+14	1.3246e-18	7.9011e-18
2.342e+14	1.7103e-17	1.1152e-17
2.3428e+14	-5.3943e-18	9.7504e-18
2.3436e+14	-7.4823e-18	7.351e-18
2.3445e+14	1.6086e-17	1.0481e-17
2.3453e+14	3.6434e-18	1.1107e-17
2.3461e+14	-1.1997e-17	7.3508e-18
2.3469e+14	1.0174e-17	8.4735e-18
2.3477e+14	1.1868e-17	1.1214e-17
2.3485e+14	-1.1619e-17	8.6769e-18
2.3493e+14	1.1879e-18	8.1573e-18
2.3501e+14	1.7005e-17	1.1961e-17
2.3509e+14	-5.2404e-18	1.1367e-17
2.3517e+14	-7.0596e-18	8.5974e-18
2.3525e+14	1.6375e-17	1.0062e-17
2.3533e+14	3.5973e-18	1.0487e-17
2.3541e+14	-1.2106e-17	8.7145e-18
2.3549e+14	1.0352e-17	1.0851e-17
2.3557e+14	1.2263e-17	1.2267e-17
2.3565e+14	-1.1504e-17	8.5588e-18
2.3573e+14	8.7212e-19	8.1925e-18
2.3581e+14	1.6805e-17	1.1814e-17
2.3589e+14	-5.1268e-18	1.0612e-17
2.3597e+14	-7.2336e-18	8.476e-18
2.3605e+14	1.5806e-17	1.105e-17
2.3613e+14	3.306e-18	1.0789e-17
2.3621e+14	-1.2106e-17	7.1399e-18
2.3629e+14	1.0045e-17	8.5824e-18
2.3637e+14	1.1857e-17	1.0609e-17
2.3645e+14	-1.1433e-17	7.5098e-18
2.3653e+14	1.1094e-18	7.6258e-18
2.3661e+14	1.6699e-17	1.1684e-17
2.3669e+14	-5.3203e-18	1.0274e-17
2.3677e+14	-7.179e-18	7.6714e-18
2.3685e+14	1.5947e-17	1.0483e-17
2.3693e+14	3.3574e-18	1.0646e-17
2.3701e+14	-1.2136e-17	6.9932e-18
2.3709e+14	9.9625e-18	8.9699e-18
2.3717e+14	1.1837e-17	1.2099e-17
2.3725e+14	-1.134e-17	8.8254e-18
2.3733e+14	1.1485e-18	7.4744e-18
2.3741e+14	1.6641e-17	1.0861e-17
2.3749e+14	-5.3208e-18	9.5837e-18
2.3757e+14	-7.1416e-18	6.4546e-18
2.3765e+14	1.5908e-17	8.9456e-18
2.3773e+14	3.2877e-18	1.0181e-17
2.3781e+14	-1.2198e-17	7.3126e-18
2.3789e+14	9.9114e-18	8.5412e-18
2.3797e+14	1.187e-17	1.1104e-17
2.3805e+14	-1.1286e-17	8.3936e-18
2.3813e+14	1.0831e-18	7.4761e-18
2.3821e+14	1.6593e-17	1.097e-17
2.3829e+14	-5.2718e-18	1.0178e-17
2.3837e+14	-7.2753e-18	7.1176e-18
2.3845e+14	1.5606e-17	8.7652e-18
2.3853e+14	3.2802e-18	9.492e-18
2.3861e+14	-1.1883e-17	6.6536e-18
2.3869e+14	1.0103e-17	7.3802e-18
2.3877e+14	1.1857e-17	9.5457e-18
2.3885e+14	-1.1331e-17	7.6122e-18
2.3893e+14	9.0736e-19	7.2992e-18
2.3901e+14	1.6206e-17	9.9839e-18
2.3909e+14	-5.6523e-18	8.4833e-18
2.3917e+14	-7.4332e-18	6.2396e-18
2.3925e+14	1.5704e-17	9.3463e-18
2.3933e+14	3.4253e-18	1.0936e-17
2.3941e+14	-1.205e-17	7.9889e-18
2.3949e+14	9.683e-18	7.7505e-18
2.3957e+14	1.1672e-17	9.0906e-18
2.3965e+14	-1.1218e-17	7.3891e-18
2.3973e+14	9.8792e-19	7.4447e-18
2.3981e+14	1.6326e-17	9.621e-18
2.3989e+14	-5.3748e-18	7.8097e-18
2.3997e+14	-7.354e-18	6.1579e-18
2.4005e+14	1.5536e-17	9.1911e-18
2.4013e+14	3.4338e-18	9.4642e-18
2.4021e+14	-1.1953e-17	6.0241e-18
2.4029e+14	9.5548e-18	7.1119e-18
2.4037e+14	1.1664e-17	9.7427e-18
2.4045e+14	-1.0921e-17	7.8744e-18
2.4053e+14	1.0156e-18	7.258e-18
2.4061e+14	1.5969e-17	9.484e-18
2.4069e+14	-5.525e-18	8.112e-18
2.4077e+14	-7.2795e-18	6.299e-18
2.4085e+14	1.5421e-17	8.7165e-18
2.4093e+14	3.3178e-18	9.203e-18
2.4101e+14	-1.1805e-17	6.9809e-18
2.4109e+14	9.6354e-18	8.4626e-18
2.4117e+14	1.1475e-17	9.7881e-18
2.4125e+14	-1.1088e-17	6.9285e-18
2.4133e+14	1.0858e-18	7.1903e-18
2.4141e+14	1.6273e-17	1.0534e-17
2.4149e+14	-5.1035e-18	8.9179e-18
2.4157e+14	-7.0401e-18	6.6767e-18
2.4165e+14	1.5387e-17	9.44e-18
2.4173e+14	3.3136e-18	9.7407e-18
2.4181e+14	-1.1723e-17	6.4975e-18
2.4189e+14	9.5694e-18	8.0527e-18
2.4197e+14	1.1401e-17	1.0695e-17
2.4205e+14	-1.0976e-17	7.8342e-18
2.4213e+14	1.0095e-18	6.2838e-18
2.4221e+14	1.5738e-17	8.8248e-18
2.4229e+14	-5.6676e-18	8.4624e-18
2.4237e+14	-7.2278e-18	7.01e-18
2.4245e+14	1.5437e-17	8.8219e-18
2.4253e+14	3.3707e-18	8.5182e-18
2.4261e+14	-1.1681e-17	6.1579e-18
2.4269e+14	9.6401e-18	8.229e-18
2.4277e+14	1.1468e-17	1.0091e-17
2.4285e+14	-1.1049e-17	6.906e-18
2.4293e+14	8.18e-19	6.1498e-18
2.4301e+14	1.577e-17	8.7293e-18
2.4309e+14	-5.3239e-18	7.1138e-18
2.4317e+14	-7.0498e-18	5.2634e-18
2.4325e+14	1.522e-17	8.4118e-18
2.4333e+14	3.143e-18	9.2258e-18
2.4341e+14	-1.1745e-17	6.5127e-18
2.4349e+14	9.4603e-18	7.8941e-18
2.4357e+14	1.1132e-17	9.6984e-18
2.4365e+14	-1.1259e-17	6.7244e-18
2.4373e+14	8.9471e-19	6.2595e-18
2.4381e+14	1.6045e-17	9.2381e-18
2.4389e+14	-5.1836e-18	7.4588e-18
2.4397e+14	-7.3176e-18	4.7334e-18
2.4405e+14	1.4873e-17	7.5278e-18
2.4413e+14	3.1936e-18	9.0203e-18
2.4421e+14	-1.1559e-17	6.7156e-18
2.4429e+14	9.37e-18	7.4764e-18
2.4437e+14	1.1061e-17	8.682e-18
2.4445e+14	-1.1095e-17	5.9226e-18
2.4453e+14	8.7804e-19	5.904e-18
2.4461e+14	1.5824e-17	9.2129e-18
2.4469e+14	-5.065e-18	8.1376e-18
2.4477e+14	-6.8738e-18	6.2708e-18
2.4485e+14	1.5112e-17	8.886e-18
2.4493e+14	3.1394e-18	9.0519e-18
2.4501e+14	-1.1667e-17	5.9962e-18
2.4509e+14	9.3151e-18	7.6098e-18
2.4517e+14	1.1165e-17	9.7445e-18
2.4525e+14	-1.0834e-17	6.4113e-18
2.4533e+14	1.0146e-18	5.4505e-18
2.4541e+14	1.5718e-17	8.9533e-18
2.4549e+14	-5.2148e-18	8.0768e-18
2.4557e+14	-7.0039e-18	5.244e-18
2.4565e+14	1.4931e-17	7.2877e-18
2.4573e+14	2.9798e-18	8.266e-18
2.4581e+14	-1.1741e-17	5.5573e-18
2.4589e+14	9.276e-18	6.4453e-18
2.4597e+14	1.1096e-17	8.8373e-18
2.4605e+14	-1.1027e-17	6.7245e-18
2.4613e+14	7.6868e-19	5.6006e-18
2.4621e+14	1.5717e-17	8.0351e-18
2.4629e+14	-5.0623e-18	7.4891e-18
2.4637e+14	-7.1725e-18	5.4803e-18
2.4645e+14	1.4588e-17	6.9854e-18
2.4653e+14	3.0144e-18	7.5542e-18
2.4661e+14	-1.1546e-17	5.8616e-18
2.4669e+14	9.1772e-18	7.0872e-18
2.4677e+14	1.1078e-17	8.2907e-18
2.4685e+14	-1.0693e-17	5.9437e-18
2.4693e+14	8.7557e-19	6.0688e-18
2.4701e+14	1.544e-17	8.8041e-18
2.4709e+14	-5.0749e-18	7.4992e-18
2.4717e+14	-6.8131e-18	5.9008e-18
2.4725e+14	1.483e-17	8.6406e-18
2.4733e+14	3.1187e-18	8.979e-18
2.4741e+14	-1.1415e-17	5.7655e-18
2.4749e+14	9.112e-18	6.2738e-18
2.4757e+14	1.0816e-17	8.008e-18
2.4765e+14	-1.076e-17	6.0856e-18
2.4773e+14	1.019e-18	5.7169e-18
2.4781e+14	1.5423e-17	7.7317e-18
2.4789e+14	-5.355e-18	6.5332e-18
2.4797e+14	-7.1562e-18	5.538e-18
2.4805e+14	1.4581e-17	7.9698e-18
2.4813e+14	2.952e-18	7.1964e-18
2.4821e+14	-1.1604e-17	3.939e-18
2.4829e+14	8.9313e-18	5.7003e-18
2.4837e+14	1.0744e-17	7.8971e-18
2.4845e+14	-1.0896e-17	5.1694e-18
2.4853e+14	6.7381e-19	4.7705e-18
2.4861e+14	1.5217e-17	7.9606e-18
2.4869e+14	-5.217e-18	7.017e-18
2.4877e+14	-7.1045e-18	4.8748e-18
2.4885e+14	1.4388e-17	6.944e-18
2.4893e+14	2.9405e-18	7.3438e-18
2.4901e+14	-1.1444e-17	4.7909e-18
2.4909e+14	8.8666e-18	5.7138e-18
2.4917e+14	1.0664e-17	7.1218e-18
2.4925e+14	-1.0643e-17	4.9463e-18
2.4933e+14	9.0536e-19	5.307e-18
2.4941e+14	1.5119e-17	8.0227e-18
2.4949e+14	-5.3177e-18	6.0784e-18
2.4957e+14	-7.0283e-18	4.0512e-18
2.4965e+14	1.4438e-17	7.2269e-18
2.4973e+14	2.9841e-18	8.1146e-18
2.4981e+14	-1.1287e-17	5.0034e-18
2.4989e+14	8.9846e-18	5.5526e-18
2.4997e+14	1.0653e-17	7.3482e-18
2.5005e+14	-1.0663e-17	5.4572e-18
2.5013e+14	9.0151e-19	5.5781e-18
2.5021e+14	1.5124e-17	8.2314e-18
2.5029e+14	-5.2197e-18	6.584e-18
2.5037e+14	-6.8814e-18	4.3714e-18
2.5045e+14	1.446e-17	6.5898e-18
2.5053e+14	2.8419e-18	6.7063e-18
2.5061e+14	-1.146e-17	3.9899e-18
2.5069e+14	8.9725e-18	5.858e-18
2.5077e+14	1.0836e-17	8.5522e-18
2.5085e+14	-1.0562e-17	6.1628e-18
2.5093e+14	7.4632e-19	5.1457e-18
2.5101e+14	1.4964e-17	7.5116e-18
2.5109e+14	-5.255e-18	6.3551e-18
2.5117e+14	-7.0221e-18	4.2433e-18
2.5125e+14	1.4298e-17	6.3793e-18
2.5133e+14	2.9654e-18	7.217e-18
2.5141e+14	-1.1311e-17	5.1995e-18
2.5149e+14	8.771e-18	6.2466e-18
2.5157e+14	1.0569e-17	7.5001e-18
2.5165e+14	-1.0599e-17	5.0329e-18
2.5173e+14	7.0828e-19	4.9574e-18
2.5181e+14	1.4869e-17	7.6081e-18
2.5189e+14	-5.201e-18	6.1597e-18
2.5197e+14	-6.9707e-18	4.2581e-18
2.5205e+14	1.419e-17	6.7519e-18
2.5213e+14	2.9603e-18	7.1579e-18
2.5221e+14	-1.1151e-17	4.4362e-18
2.5229e+14	8.8323e-18	5.6275e-18
2.5237e+14	1.0589e-17	7.6732e-18
2.5245e+14	-1.0431e-17	5.5963e-18
2.5253e+14	8.7953e-19	5.2904e-18
2.5261e+14	1.4947e-17	7.7145e-18
2.5269e+14	-5.1104e-18	6.3087e-18
2.5277e+14	-6.9328e-18	4.4006e-18
2.5285e+14	1.4142e-17	6.7033e-18
2.5293e+14	3.0153e-18	7.0068e-18
2.5301e+14	-1.1048e-17	4.4492e-18
2.5309e+14	8.766e-18	5.8218e-18
2.5318e+14	1.0486e-17	7.582e-18
2.5326e+14	-1.0463e-17	4.7043e-18
2.5334e+14	6.923e-19	3.9913e-18
2.5342e+14	1.469e-17	7.2544e-18
2.535e+14	-5.0615e-18	7.0403e-18
2.5358e+14	-6.7201e-18	5.0132e-18
2.5366e+14	1.412e-17	6.261e-18
2.5374e+14	2.8318e-18	6.3566e-18
2.5382e+14	-1.1178e-17	4.3166e-18
2.539e+14	8.6779e-18	5.5062e-18
2.5398e+14	1.052e-17	6.9802e-18
2.5406e+14	-1.023e-17	5.0733e-18
2.5414e+14	9.1529e-19	5.2484e-18
2.5422e+14	1.4763e-17	7.437e-18
2.543e+14	-5.049e-18	5.6811e-18
2.5438e+14	-6.7689e-18	3.9807e-18
2.5446e+14	1.4059e-17	6.4792e-18
2.5454e+14	2.9689e-18	6.8098e-18
2.5462e+14	-1.0954e-17	4.5679e-18
2.547e+14	8.6332e-18	6.1553e-18
2.5478e+14	1.0258e-17	7.6874e-18
2.5486e+14	-1.0436e-17	4.8116e-18
2.5494e+14	7.5603e-19	4.2783e-18
2.5502e+14	1.4614e-17	6.9636e-18
2.551e+14	-5.1021e-18	5.9178e-18
2.5518e+14	-6.8398e-18	4.0349e-18
2.5526e+14	1.3839e-17	5.8854e-18
2.5534e+14	2.7718e-18	6.1688e-18
2.5542e+14	-1.0968e-17	4.543e-18
2.555e+14	8.7419e-18	6.4102e-18
2.5558e+14	1.0418e-17	7.4702e-18
2.5566e+14	-1.0311e-17	4.3193e-18
2.5574e+14	7.6251e-19	4.244e-18
2.5582e+14	1.4615e-17	7.0895e-18
2.559e+14	-5.0522e-18	5.4388e-18
2.5598e+14	-6.8963e-18	3.507e-18
2.5606e+14	1.377e-17	6.2387e-18
2.5614e+14	2.918e-18	6.5571e-18
2.5622e+14	-1.0862e-17	3.602e-18
2.563e+14	8.5383e-18	4.8374e-18
2.5638e+14	1.0262e-17	6.8389e-18
2.5646e+14	-1.021e-17	4.3719e-18
2.5654e+14	7.2067e-19	3.7313e-18
2.5662e+14	1.4364e-17	6.17e-18
2.567e+14	-5.0714e-18	5.1709e-18
2.5678e+14	-6.6893e-18	3.9128e-18
2.5686e+14	1.3842e-17	6.4509e-18
2.5694e+14	2.8583e-18	6.2687e-18
2.5702e+14	-1.0936e-17	3.3655e-18
2.571e+14	8.4048e-18	5.1382e-18
2.5718e+14	1.0178e-17	7.4519e-18
2.5726e+14	-1.0132e-17	4.8928e-18
2.5734e+14	7.9919e-19	4.336e-18
2.5742e+14	1.4379e-17	7.0194e-18
2.575e+14	-5.0335e-18	5.5086e-18
2.5758e+14	-6.7418e-18	3.1268e-18
2.5766e+14	1.3685e-17	5.4284e-18
2.5774e+14	2.9097e-18	6.0346e-18
2.5782e+14	-1.0647e-17	3.3687e-18
2.579e+14	8.5818e-18	4.6163e-18
2.5798e+14	1.0162e-17	6.9608e-18
2.5806e+14	-1.0199e-17	4.8422e-18
2.5814e+14	6.7872e-19	4.0054e-18
2.5822e+14	1.431e-17	6.349e-18
2.583e+14	-4.8843e-18	5.5155e-18
2.5838e+14	-6.5786e-18	3.724e-18
2.5846e+14	1.3635e-17	5.4049e-18
2.5854e+14	2.8173e-18	5.4895e-18
2.5862e+14	-1.0663e-17	3.5364e-18
2.587e+14	8.5358e-18	5.421e-18
2.5878e+14	1.0169e-17	7.2212e-18
2.5886e+14	-1.0052e-17	4.4697e-18
2.5894e+14	7.5388e-19	3.8168e-18
2.5902e+14	1.4252e-17	6.2769e-18
2.591e+14	-4.8613e-18	4.9224e-18
2.5918e+14	-6.472e-18	3.0506e-18
2.5926e+14	1.3709e-17	5.8168e-18
2.5934e+14	2.9316e-18	6.9185e-18
2.5942e+14	-1.0534e-17	4.4907e-18
2.595e+14	8.5318e-18	5.1498e-18
2.5958e+14	1.0146e-17	6.7985e-18
2.5966e+14	-9.9633e-18	4.9234e-18
2.5974e+14	8.091e-19	4.532e-18
2.5982e+14	1.4227e-17	6.4543e-18
2.599e+14	-4.8582e-18	5.1036e-18
2.5998e+14	-6.5416e-18	3.7197e-18
2.6006e+14	1.3516e-17	6.1836e-18
2.6014e+14	2.8461e-18	6.558e-18
2.6022e+14	-1.0502e-17	4.2613e-18
2.603e+14	8.4388e-18	5.2951e-18
2.6038e+14	9.9716e-18	6.3679e-18
2.6046e+14	-1.0058e-17	3.8477e-18
2.6054e+14	7.147e-19	3.8284e-18
2.6062e+14	1.4154e-17	6.1447e-18
2.607e+14	-4.7642e-18	4.417e-18
2.6078e+14	-6.4382e-18	2.9316e-18
2.6086e+14	1.3451e-17	5.8886e-18
2.6094e+14	2.7958e-18	6.1914e-18
2.6102e+14	-1.0455e-17	3.372e-18
2.611e+14	8.4078e-18	4.6525e-18
2.6118e+14	9.933e-18	6.3404e-18
2.6126e+14	-9.9196e-18	3.7382e-18
2.6134e+14	8.6523e-19	3.5882e-18
2.6142e+14	1.4104e-17	6.4848e-18
2.615e+14	-4.9436e-18	5.1317e-18
2.6158e+14	-6.6281e-18	3.2004e-18
2.6166e+14	1.3337e-17	5.6915e-18
2.6174e+14	2.8359e-18	5.9467e-18
2.6182e+14	-1.0386e-17	3.3101e-18
2.619e+14	8.3608e-18	5.1493e-18
2.6198e+14	9.904e-18	7.3227e-18
2.6206e+14	-9.8937e-18	4.1691e-18
2.6214e+14	7.2165e-19	3.148e-18
2.6222e+14	1.3881e-17	6.2861e-18
2.623e+14	-4.8698e-18	5.4515e-18
2.6238e+14	-6.3169e-18	2.9621e-18
2.6246e+14	1.348e-17	4.9969e-18
2.6254e+14	2.6906e-18	6.0081e-18
2.6262e+14	-1.0649e-17	3.7749e-18
2.627e+14	8.1787e-18	4.7946e-18
2.6278e+14	9.9292e-18	6.6762e-18
2.6286e+14	-9.7799e-18	4.3466e-18
2.6294e+14	7.0838e-19	3.5365e-18
2.6302e+14	1.3818e-17	5.9169e-18
2.631e+14	-4.8594e-18	4.8314e-18
2.6318e+14	-6.3884e-18	2.8834e-18
2.6326e+14	1.3345e-17	5.3747e-18
2.6334e+14	2.8024e-18	6.5058e-18
2.6342e+14	-1.035e-17	4.056e-18
2.635e+14	8.2977e-18	4.515e-18
2.6358e+14	9.858e-18	6.1083e-18
2.6366e+14	-9.8507e-18	3.9613e-18
2.6374e+14	6.3271e-19	3.0412e-18
2.6382e+14	1.3784e-17	5.2362e-18
2.639e+14	-4.7618e-18	4.9645e-18
2.6398e+14	-6.3426e-18	3.9932e-18
2.6406e+14	1.3208e-17	5.8136e-18
2.6414e+14	2.6606e-18	5.4119e-18
2.6422e+14	-1.0438e-17	2.7466e-18
2.643e+14	8.1661e-18	4.1323e-18
2.6438e+14	9.8128e-18	6.2684e-18
2.6446e+14	-9.7045e-18	4.3146e-18
2.6454e+14	7.9774e-19	3.7803e-18
2.6462e+14	1.389e-17	5.9268e-18
2.647e+14	-4.6665e-18	4.9249e-18
2.6478e+14	-6.3534e-18	3.5596e-18
2.6486e+14	1.3119e-17	5.7342e-18
2.6494e+14	2.7168e-18	5.6757e-18
2.6502e+14	-1.03e-17	3.0002e-18
2.651e+14	8.1846e-18	4.2777e-18
2.6518e+14	9.8342e-18	6.1046e-18
2.6526e+14	-9.6018e-18	3.7216e-18
2.6534e+14	7.6848e-19	3.3588e-18
2.6542e+14	1.3749e-17	6.1891e-18
2.655e+14	-4.7033e-18	5.1772e-18
2.6558e+14	-6.3658e-18	3.0351e-18
2.6566e+14	1.3056e-17	5.142e-18
2.6574e+14	2.7574e-18	5.9697e-18
2.6582e+14	-1.0284e-17	3.5764e-18
2.659e+14	7.913e-18	4.1446e-18
2.6598e+14	9.4938e-18	5.6244e-18
2.6606e+14	-9.7437e-18	3.5218e-18
2.6614e+14	6.5596e-19	3.0303e-18
2.6622e+14	1.3633e-17	5.4982e-18
2.663e+14	-4.6036e-18	4.7832e-18
2.6638e+14	-6.2318e-18	2.9813e-18
2.6646e+14	1.2903e-17	4.632e-18
2.6654e+14	2.5285e-18	5.135e-18
2.6662e+14	-1.0246e-17	3.3867e-18
2.667e+14	8.1645e-18	4.6542e-18
2.6678e+14	9.771e-18	6.269e-18
2.6686e+14	-9.5614e-18	4.4473e-18
2.6694e+14	6.7258e-19	4.3639e-18
2.6702e+14	1.3608e-17	6.4197e-18
2.671e+14	-4.5361e-18	4.7577e-18
2.6718e+14	-6.1716e-18	2.7032e-18
2.6726e+14	1.2969e-17	4.8429e-18
2.6734e+14	2.7681e-18	5.6413e-18
2.6742e+14	-1.0026e-17	3.6538e-18
2.675e+14	8.0937e-18	4.4996e-18
2.6758e+14	9.6703e-18	5.8546e-18
2.6766e+14	-9.4484e-18	3.941e-18
2.6774e+14	7.3206e-19	3.6463e-18
2.6782e+14	1.351e-17	5.4934e-18
2.679e+14	-4.5491e-18	4.3479e-18
2.6798e+14	-6.1791e-18	3.3371e-18
2.6806e+14	1.277e-17	5.585e-18
2.6814e+14	2.6028e-18	5.3687e-18
2.6822e+14	-1.002e-17	2.9871e-18
2.683e+14	8.0076e-18	4.5521e-18
2.6838e+14	9.4652e-18	6.1336e-18
2.6846e+14	-9.5178e-18	3.5261e-18
2.6854e+14	7.3887e-19	3.022e-18
2.6862e+14	1.3399e-17	5.3552e-18
2.687e+14	-4.674e-18	4.2312e-18
2.6878e+14	-6.1782e-18	2.8496e-18
2.6886e+14	1.283e-17	5.264e-18
2.6894e+14	2.624e-18	5.4214e-18
2.6902e+14	-1.0083e-17	2.8192e-18
2.691e+14	7.9054e-18	3.9532e-18
2.6918e+14	9.4615e-18	5.6244e-18
2.6926e+14	-9.4573e-18	3.5051e-18
2.6934e+14	6.972e-19	3.3672e-18
2.6942e+14	1.3342e-17	5.661e-18
2.695e+14	-4.5946e-18	4.208e-18
2.6958e+14	-6.1313e-18	2.7024e-18
2.6966e+14	1.274e-17	5.3614e-18
2.6974e+14	2.6114e-18	5.5926e-18
2.6982e+14	-9.9952e-18	2.7574e-18
2.699e+14	7.8734e-18	3.9829e-18
2.6998e+14	9.3663e-18	6.0322e-18
2.7006e+14	-9.4244e-18	3.8141e-18
2.7014e+14	7.7068e-19	3.2746e-18
2.7022e+14	1.3323e-17	5.5932e-18
2.703e+14	-4.6767e-18	4.2026e-18
2.7038e+14	-6.2565e-18	2.1947e-18
2.7046e+14	1.263e-17	4.4826e-18
2.7054e+14	2.6418e-18	5.1091e-18
2.7062e+14	-9.8676e-18	2.7283e-18
2.707e+14	8.002e-18	3.9146e-18
2.7078e+14	9.5232e-18	5.9129e-18
2.7086e+14	-9.339e-18	3.8523e-18
2.7094e+14	6.5921e-19	3.3847e-18
2.7102e+14	1.3262e-17	5.828e-18
2.711e+14	-4.4912e-18	4.7456e-18
2.7118e+14	-6.1216e-18	2.7718e-18
2.7126e+14	1.2552e-17	4.7809e-18
2.7134e+14	2.6041e-18	5.4467e-18
2.7142e+14	-9.8891e-18	3.3965e-18
2.715e+14	7.7729e-18	4.5419e-18
2.7158e+14	9.3448e-18	6.1773e-18
2.7166e+14	-9.1906e-18	3.9257e-18
2.7174e+14	8.2856e-19	3.2867e-18
2.7182e+14	1.3229e-17	5.3796e-18
2.7191e+14	-4.4792e-18	4.2766e-18
2.7199e+14	-6.0193e-18	2.7786e-18
2.7207e+14	1.2497e-17	4.9767e-18
2.7215e+14	2.4378e-18	5.1975e-18
2.7223e+14	-9.9252e-18	2.8052e-18
2.7231e+14	7.8753e-18	4.1009e-18
2.7239e+14	9.4297e-18	5.8388e-18
2.7247e+14	-9.2301e-18	3.5075e-18
2.7255e+14	7.1094e-19	3.1265e-18
2.7263e+14	1.3202e-17	5.5984e-18
2.7271e+14	-4.4397e-18	4.2372e-18
2.7279e+14	-6.1149e-18	2.214e-18
2.7287e+14	1.2386e-17	4.6175e-18
2.7295e+14	2.5596e-18	5.453e-18
2.7303e+14	-9.8165e-18	3.045e-18
2.7311e+14	7.6961e-18	3.904e-18
2.7319e+14	9.2801e-18	5.6447e-18
2.7327e+14	-9.139e-18	3.6061e-18
2.7335e+14	6.9841e-19	3.23e-18
2.7343e+14	1.3007e-17	5.5408e-18
2.7351e+14	-4.4685e-18	4.1474e-18
2.7359e+14	-5.9864e-18	2.1803e-18
2.7367e+14	1.2434e-17	4.6841e-18
2.7375e+14	2.6183e-18	5.5476e-18
2.7383e+14	-9.6744e-18	2.9679e-18
2.7391e+14	7.7514e-18	3.8309e-18
2.7399e+14	9.2849e-18	5.9557e-18
2.7407e+14	-9.0471e-18	3.9372e-18
2.7415e+14	7.3616e-19	2.9675e-18
2.7423e+14	1.2907e-17	5.2212e-18
2.7431e+14	-4.5401e-18	4.6707e-18
2.7439e+14	-6.0181e-18	3.0375e-18
2.7447e+14	1.2332e-17	4.7968e-18
2.7455e+14	2.5322e-18	5.1099e-18
2.7463e+14	-9.6828e-18	2.7984e-18
2.7471e+14	7.7109e-18	3.8804e-18
2.7479e+14	9.1927e-18	5.6966e-18
2.7487e+14	-9.137e-18	3.2886e-18
2.7495e+14	6.5123e-19	2.2393e-18
2.7503e+14	1.2916e-17	4.8193e-18
2.7511e+14	-4.3767e-18	4.7804e-18
2.7519e+14	-5.8492e-18	3.3748e-18
2.7527e+14	1.2454e-17	5.1886e-18
2.7535e+14	2.7094e-18	5.8048e-18
2.7543e+14	-9.5762e-18	3.4492e-18
2.7551e+14	7.6201e-18	3.5836e-18
2.7559e+14	9.1522e-18	4.828e-18
2.7567e+14	-9.0015e-18	3.2627e-18
2.7575e+14	6.8536e-19	2.9748e-18
2.7583e+14	1.2791e-17	4.95e-18
2.7591e+14	-4.4156e-18	4.2385e-18
2.7599e+14	-5.8399e-18	2.9996e-18
2.7607e+14	1.2329e-17	4.6301e-18
2.7615e+14	2.5376e-18	4.5846e-18
2.7623e+14	-9.6865e-18	2.6116e-18
2.7631e+14	7.5461e-18	3.8727e-18
2.7639e+14	9.163e-18	5.23e-18
2.7647e+14	-8.9174e-18	3.1037e-18
2.7655e+14	7.174e-19	2.9748e-18
2.7663e+14	1.2821e-17	5.1557e-18
2.7671e+14	-4.3404e-18	3.7349e-18
2.7679e+14	-5.9056e-18	2.1217e-18
2.7687e+14	1.2167e-17	4.6094e-18
2.7695e+14	2.5799e-18	5.1066e-18
2.7703e+14	-9.5599e-18	2.4221e-18
2.7711e+14	7.4332e-18	3.2146e-18
2.7719e+14	8.9724e-18	5.1763e-18
2.7727e+14	-8.9668e-18	3.3782e-18
2.7735e+14	6.3451e-19	2.7099e-18
2.7743e+14	1.2712e-17	4.7765e-18
2.7751e+14	-4.2371e-18	4.0669e-18
2.7759e+14	-5.7548e-18	2.6654e-18
2.7767e+14	1.2116e-17	4.4619e-18
2.7775e+14	2.5398e-18	4.6295e-18
2.7783e+14	-9.4454e-18	2.4881e-18
2.7791e+14	7.4941e-18	3.6917e-18
2.7799e+14	8.9843e-18	5.4443e-18
2.7807e+14	-8.8629e-18	3.5148e-18
2.7815e+14	6.5848e-19	3.0603e-18
2.7823e+14	1.2559e-17	5.1167e-18
2.7831e+14	-4.3348e-18	4.0924e-18
2.7839e+14	-5.7541e-18	2.5751e-18
2.7847e+14	1.2056e-17	4.4494e-18
2.7855e+14	2.4887e-18	4.5987e-18
2.7863e+14	-9.4142e-18	2.5481e-18
2.7871e+14	7.4588e-18	3.9635e-18
2.7879e+14	8.8814e-18	5.437e-18
2.7887e+14	-8.8681e-18	2.8436e-18
2.7895e+14	7.2321e-19	2.3677e-18
2.7903e+14	1.2591e-17	5.0005e-18
2.7911e+14	-4.3173e-18	3.9681e-18
2.7919e+14	-5.769e-18	2.0061e-18
2.7927e+14	1.1996e-17	4.3088e-18
2.7935e+14	2.4884e-18	5.3767e-18
2.7943e+14	-9.3494e-18	3.1074e-18
2.7951e+14	7.4929e-18	3.5068e-18
2.7959e+14	8.936e-18	4.9687e-18
2.7967e+14	-8.7484e-18	3.3578e-18
2.7975e+14	7.8754e-19	3.3667e-18
2.7983e+14	1.2591e-17	5.7644e-18
2.7991e+14	-4.267e-18	4.5312e-18
2.7999e+14	-5.7087e-18	2.3018e-18
2.8007e+14	1.1994e-17	3.9968e-18
2.8015e+14	2.4862e-18	4.7785e-18
2.8023e+14	-9.3582e-18	2.9439e-18
2.8031e+14	7.4252e-18	3.7267e-18
2.8039e+14	8.8679e-18	4.8831e-18
