#Error on normalization	O = 0.319 %	H = 0.090 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7213e+13	4.9674e-14	3.2478e-15
1.7242e+13	4.6655e-14	3.2227e-15
1.7272e+13	4.5519e-14	3.2177e-15
1.7301e+13	4.6787e-14	3.2278e-15
1.7331e+13	5.0356e-14	3.2497e-15
1.736e+13	5.551e-14	3.2833e-15
1.739e+13	6.1117e-14	3.3314e-15
1.742e+13	6.5954e-14	3.3963e-15
1.7449e+13	6.9067e-14	3.4774e-15
1.7479e+13	7.0051e-14	3.5686e-15
1.7508e+13	6.9167e-14	3.6581e-15
1.7538e+13	6.7243e-14	3.7309e-15
1.7567e+13	6.5411e-14	3.7733e-15
1.7597e+13	6.4739e-14	3.778e-15
1.7626e+13	6.5895e-14	3.7474e-15
1.7656e+13	6.8932e-14	3.6944e-15
1.7685e+13	7.3269e-14	3.639e-15
1.7715e+13	7.7873e-14	3.6022e-15
1.7744e+13	8.158e-14	3.5989e-15
1.7774e+13	8.3448e-14	3.6325e-15
1.7803e+13	8.3039e-14	3.6926e-15
1.7833e+13	8.054e-14	3.7585e-15
1.7862e+13	7.6688e-14	3.8054e-15
1.7892e+13	7.2531e-14	3.8139e-15
1.7921e+13	6.9101e-14	3.7773e-15
1.7951e+13	6.7112e-14	3.7049e-15
1.7981e+13	6.6759e-14	3.6203e-15
1.801e+13	6.7693e-14	3.5536e-15
1.804e+13	6.9163e-14	3.5312e-15
1.8069e+13	7.0264e-14	3.5656e-15
1.8099e+13	7.0236e-14	3.6501e-15
1.8128e+13	6.8684e-14	3.7591e-15
1.8158e+13	6.569e-14	3.8556e-15
1.8187e+13	6.1771e-14	3.9028e-15
1.8217e+13	5.7716e-14	3.8769e-15
1.8246e+13	5.4351e-14	3.7757e-15
1.8276e+13	5.2324e-14	3.6207e-15
1.8305e+13	5.1948e-14	3.4513e-15
1.8335e+13	5.3164e-14	3.3132e-15
1.8364e+13	5.5601e-14	3.2439e-15
1.8394e+13	5.8719e-14	3.2611e-15
1.8423e+13	6.1964e-14	3.3568e-15
1.8453e+13	6.4902e-14	3.5004e-15
1.8482e+13	6.7287e-14	3.6482e-15
1.8512e+13	6.9059e-14	3.758e-15
1.8541e+13	7.0284e-14	3.8022e-15
1.8571e+13	7.1073e-14	3.7762e-15
1.8601e+13	7.1508e-14	3.6988e-15
1.863e+13	7.1605e-14	3.6047e-15
1.866e+13	7.132e-14	3.532e-15
1.8689e+13	7.0587e-14	3.5087e-15
1.8719e+13	6.9376e-14	3.5432e-15
1.8748e+13	6.773e-14	3.6217e-15
1.8778e+13	6.5791e-14	3.7138e-15
1.8807e+13	6.378e-14	3.7831e-15
1.8837e+13	6.1955e-14	3.8003e-15
1.8866e+13	6.056e-14	3.7537e-15
1.8896e+13	5.9771e-14	3.6526e-15
1.8925e+13	5.9658e-14	3.5243e-15
1.8955e+13	6.0176e-14	3.4049e-15
1.8984e+13	6.1169e-14	3.3266e-15
1.9014e+13	6.2395e-14	3.3079e-15
1.9043e+13	6.3561e-14	3.348e-15
1.9073e+13	6.4368e-14	3.4285e-15
1.9102e+13	6.4554e-14	3.5207e-15
1.9132e+13	6.3936e-14	3.5959e-15
1.9161e+13	6.2451e-14	3.6354e-15
1.9191e+13	6.0182e-14	3.6353e-15
1.9221e+13	5.7363e-14	3.6063e-15
1.925e+13	5.4349e-14	3.568e-15
1.928e+13	5.1567e-14	3.5401e-15
1.9309e+13	4.9423e-14	3.5341e-15
1.9339e+13	4.822e-14	3.5494e-15
1.9368e+13	4.8073e-14	3.5742e-15
1.9398e+13	4.887e-14	3.5911e-15
1.9427e+13	5.0281e-14	3.5849e-15
1.9457e+13	5.1826e-14	3.5504e-15
1.9486e+13	5.2981e-14	3.4951e-15
1.9516e+13	5.3296e-14	3.4374e-15
1.9545e+13	5.2507e-14	3.3996e-15
1.9575e+13	5.0586e-14	3.3995e-15
1.9604e+13	4.7746e-14	3.4418e-15
1.9634e+13	4.437e-14	3.5152e-15
1.9663e+13	4.0919e-14	3.5948e-15
1.9693e+13	3.7818e-14	3.6496e-15
1.9722e+13	3.5372e-14	3.6534e-15
1.9752e+13	3.3724e-14	3.5945e-15
1.9782e+13	3.2867e-14	3.4815e-15
1.9811e+13	3.2689e-14	3.3421e-15
1.9841e+13	3.3036e-14	3.2157e-15
1.987e+13	3.3763e-14	3.1423e-15
1.99e+13	3.4754e-14	3.15e-15
1.9929e+13	3.591e-14	3.2461e-15
1.9959e+13	3.7117e-14	3.4148e-15
1.9988e+13	3.8211e-14	3.6211e-15
2.0018e+13	3.897e-14	3.8206e-15
2.0047e+13	3.9147e-14	3.9721e-15
2.0077e+13	3.8531e-14	4.0479e-15
2.0106e+13	3.7033e-14	4.0412e-15
2.0136e+13	3.4745e-14	3.966e-15
2.0165e+13	3.1967e-14	3.8518e-15
2.0195e+13	2.9159e-14	3.7342e-15
2.0224e+13	2.6845e-14	3.6449e-15
2.0254e+13	2.5474e-14	3.6032e-15
2.0283e+13	2.5287e-14	3.6122e-15
2.0313e+13	2.6236e-14	3.6597e-15
2.0342e+13	2.7983e-14	3.7228e-15
2.0372e+13	2.9979e-14	3.7756e-15
2.0402e+13	3.1617e-14	3.796e-15
2.0431e+13	3.2402e-14	3.7715e-15
2.0461e+13	3.2094e-14	3.7018e-15
2.049e+13	3.0776e-14	3.5981e-15
2.052e+13	2.8825e-14	3.4804e-15
2.0549e+13	2.6791e-14	3.3721e-15
2.0579e+13	2.5223e-14	3.2955e-15
2.0608e+13	2.45e-14	3.2667e-15
2.0638e+13	2.471e-14	3.2922e-15
2.0667e+13	2.5627e-14	3.3675e-15
2.0697e+13	2.6785e-14	3.4778e-15
2.0726e+13	2.7632e-14	3.6004e-15
2.0756e+13	2.7704e-14	3.7094e-15
2.0785e+13	2.678e-14	3.7817e-15
2.0815e+13	2.4953e-14	3.8023e-15
2.0844e+13	2.2602e-14	3.7687e-15
2.0874e+13	2.0276e-14	3.6921e-15
2.0903e+13	1.8525e-14	3.5961e-15
2.0933e+13	1.773e-14	3.5103e-15
2.0963e+13	1.7991e-14	3.4636e-15
2.0992e+13	1.9097e-14	3.4758e-15
2.1022e+13	2.06e-14	3.5518e-15
2.1051e+13	2.1953e-14	3.6795e-15
2.1081e+13	2.268e-14	3.8328e-15
2.111e+13	2.2513e-14	3.978e-15
2.114e+13	2.1467e-14	4.0829e-15
2.1169e+13	1.9823e-14	4.1253e-15
2.1199e+13	1.8026e-14	4.0989e-15
2.1228e+13	1.655e-14	4.0134e-15
2.1258e+13	1.5745e-14	3.8912e-15
2.1287e+13	1.5738e-14	3.7598e-15
2.1317e+13	1.6409e-14	3.6442e-15
2.1346e+13	1.7437e-14	3.5603e-15
2.1376e+13	1.841e-14	3.5131e-15
2.1405e+13	1.8961e-14	3.4983e-15
2.1435e+13	1.8874e-14	3.5073e-15
2.1464e+13	1.8153e-14	3.5327e-15
2.1494e+13	1.7006e-14	3.5721e-15
2.1523e+13	1.5778e-14	3.628e-15
2.1553e+13	1.4836e-14	3.7053e-15
2.1583e+13	1.4463e-14	3.8049e-15
2.1612e+13	1.4771e-14	3.9197e-15
2.1642e+13	1.5679e-14	4.0323e-15
2.1671e+13	1.694e-14	4.1182e-15
2.1701e+13	1.8221e-14	4.1529e-15
2.173e+13	1.9203e-14	4.1209e-15
2.176e+13	1.9669e-14	4.024e-15
2.1789e+13	1.9555e-14	3.8842e-15
2.1819e+13	1.8958e-14	3.74e-15
2.1848e+13	1.809e-14	3.6366e-15
2.1878e+13	1.7206e-14	3.6118e-15
2.1907e+13	1.6524e-14	3.6837e-15
2.1937e+13	1.616e-14	3.8425e-15
2.1966e+13	1.6102e-14	4.0519e-15
2.1996e+13	1.6226e-14	4.2585e-15
2.2025e+13	1.634e-14	4.4083e-15
2.2055e+13	1.6257e-14	4.463e-15
2.2084e+13	1.5856e-14	4.4133e-15
2.2114e+13	1.5129e-14	4.2822e-15
2.2143e+13	1.4186e-14	4.1183e-15
2.2173e+13	1.3226e-14	3.9807e-15
2.2203e+13	1.2483e-14	3.9196e-15
2.2232e+13	1.2159e-14	3.9599e-15
2.2262e+13	1.2361e-14	4.0933e-15
2.2291e+13	1.3067e-14	4.2808e-15
2.2321e+13	1.4127e-14	4.4657e-15
2.235e+13	1.5297e-14	4.5925e-15
2.238e+13	1.6295e-14	4.6257e-15
2.2409e+13	1.6873e-14	4.561e-15
2.2439e+13	1.6876e-14	4.4276e-15
2.2468e+13	1.6278e-14	4.2779e-15
2.2498e+13	1.519e-14	4.17e-15
2.2527e+13	1.3825e-14	4.1491e-15
2.2557e+13	1.245e-14	4.2325e-15
2.2586e+13	1.132e-14	4.4044e-15
2.2616e+13	1.0621e-14	4.6216e-15
2.2645e+13	1.0429e-14	4.8279e-15
2.2675e+13	1.07e-14	4.9723e-15
2.2704e+13	1.129e-14	5.0251e-15
2.2734e+13	1.1992e-14	4.9856e-15
2.2764e+13	1.2593e-14	4.8812e-15
2.2793e+13	1.2919e-14	4.757e-15
2.2823e+13	1.2874e-14	4.6601e-15
2.2852e+13	1.2459e-14	4.6251e-15
2.2882e+13	1.1757e-14	4.664e-15
2.2911e+13	1.0917e-14	4.7642e-15
2.2941e+13	1.0109e-14	4.8949e-15
2.297e+13	9.4894e-15	5.0178e-15
2.3e+13	9.1684e-15	5.0992e-15
2.3029e+13	9.1907e-15	5.1192e-15
2.3059e+13	9.5312e-15	5.0751e-15
2.3088e+13	1.0104e-14	4.9791e-15
2.3118e+13	1.0781e-14	4.8522e-15
2.3147e+13	1.1423e-14	4.7173e-15
2.3177e+13	1.1898e-14	4.5938e-15
2.3206e+13	1.2112e-14	4.4954e-15
2.3236e+13	1.2019e-14	4.4313e-15
2.3265e+13	1.1632e-14	4.4084e-15
2.3295e+13	1.1017e-14	4.433e-15
2.3324e+13	1.0279e-14	4.5104e-15
2.3354e+13	9.5417e-15	4.6412e-15
2.3384e+13	8.9201e-15	4.8177e-15
2.3413e+13	8.4983e-15	5.0211e-15
2.3443e+13	8.3107e-15	5.2225e-15
2.3472e+13	8.3352e-15	5.3876e-15
2.3502e+13	8.5006e-15	5.4867e-15
2.3531e+13	8.7061e-15	5.5033e-15
2.3561e+13	8.8478e-15	5.442e-15
2.359e+13	8.8474e-15	5.3289e-15
2.362e+13	8.6734e-15	5.2058e-15
2.3649e+13	8.3492e-15	5.1188e-15
2.3679e+13	7.9457e-15	5.1038e-15
2.3708e+13	7.5602e-15	5.1751e-15
2.3738e+13	7.2882e-15	5.321e-15
2.3767e+13	7.1953e-15	5.5073e-15
2.3797e+13	7.3e-15	5.6889e-15
2.3826e+13	7.5708e-15	5.8252e-15
2.3856e+13	7.9381e-15	5.8939e-15
2.3885e+13	8.3181e-15	5.8983e-15
2.3915e+13	8.6389e-15	5.8653e-15
2.3944e+13	8.8608e-15	5.8353e-15
2.3974e+13	8.9834e-15	5.8459e-15
2.4004e+13	9.0385e-15	5.9172e-15
2.4033e+13	9.0716e-15	6.043e-15
2.4063e+13	9.1184e-15	6.1911e-15
2.4092e+13	9.1872e-15	6.3141e-15
2.4122e+13	9.2532e-15	6.3656e-15
2.4151e+13	9.2672e-15	6.3171e-15
2.4181e+13	9.1765e-15	6.1697e-15
2.421e+13	8.9493e-15	5.9553e-15
2.424e+13	8.5948e-15	5.7283e-15
2.4269e+13	8.1682e-15	5.5498e-15
2.4299e+13	7.7595e-15	5.4692e-15
2.4328e+13	7.4681e-15	5.5108e-15
2.4358e+13	7.3703e-15	5.6684e-15
2.4387e+13	7.4925e-15	5.9094e-15
2.4417e+13	7.7981e-15	6.187e-15
2.4446e+13	8.195e-15	6.4545e-15
2.4476e+13	8.5613e-15	6.6775e-15
2.4505e+13	8.7815e-15	6.8393e-15
2.4535e+13	8.7824e-15	6.9389e-15
2.4565e+13	8.5561e-15	6.9834e-15
2.4594e+13	8.1621e-15	6.9794e-15
2.4624e+13	7.7089e-15	6.9273e-15
2.4653e+13	7.3203e-15	6.8225e-15
2.4683e+13	7.0969e-15	6.6619e-15
2.4712e+13	7.0859e-15	6.4533e-15
2.4742e+13	7.269e-15	6.2234e-15
2.4771e+13	7.5702e-15	6.018e-15
2.4801e+13	7.882e-15	5.8941e-15
2.483e+13	8.0987e-15	5.904e-15
2.486e+13	8.1479e-15	6.0772e-15
2.4889e+13	8.0078e-15	6.4057e-15
2.4919e+13	7.7081e-15	6.8397e-15
2.4948e+13	7.3142e-15	7.2974e-15
2.4978e+13	6.9033e-15	7.6846e-15
2.5007e+13	6.5395e-15	7.922e-15
2.5037e+13	6.2588e-15	7.9685e-15
2.5066e+13	6.0665e-15	7.8346e-15
2.5096e+13	5.9468e-15	7.5796e-15
2.5125e+13	5.8786e-15	7.2939e-15
2.5155e+13	5.8501e-15	7.072e-15
2.5185e+13	5.865e-15	6.9837e-15
2.5214e+13	5.9387e-15	7.0553e-15
2.5244e+13	6.0854e-15	7.2639e-15
2.5273e+13	6.3029e-15	7.5496e-15
2.5303e+13	6.5621e-15	7.8378e-15
2.5332e+13	6.8078e-15	8.0654e-15
2.5362e+13	6.971e-15	8.2001e-15
2.5391e+13	6.9903e-15	8.2475e-15
2.5421e+13	6.8336e-15	8.2429e-15
2.545e+13	6.5133e-15	8.2321e-15
2.548e+13	6.0864e-15	8.25e-15
2.5509e+13	5.6399e-15	8.3051e-15
2.5539e+13	5.2651e-15	8.377e-15
2.5568e+13	5.0298e-15	8.4274e-15
2.5598e+13	4.9575e-15	8.4211e-15
2.5627e+13	5.0229e-15	8.3477e-15
2.5657e+13	5.163e-15	8.2348e-15
2.5686e+13	5.3031e-15	8.1451e-15
2.5716e+13	5.3852e-15	8.1587e-15
2.5745e+13	5.3901e-15	8.3434e-15
2.5775e+13	5.3438e-15	8.7265e-15
2.5805e+13	5.3056e-15	9.2767e-15
2.5834e+13	5.3419e-15	9.9058e-15
2.5864e+13	5.4948e-15	1.0491e-14
2.5893e+13	5.7591e-15	1.0913e-14
2.5923e+13	6.0748e-15	1.1092e-14
2.5952e+13	6.3422e-15	1.1021e-14
2.5982e+13	6.4524e-15	1.0769e-14
2.6011e+13	6.326e-15	1.0461e-14
2.6041e+13	5.9451e-15	1.0241e-14
2.607e+13	5.3667e-15	1.0225e-14
2.61e+13	4.7126e-15	1.0462e-14
2.6129e+13	4.1372e-15	1.0915e-14
2.6159e+13	3.7823e-15	1.1475e-14
2.6188e+13	3.7357e-15	1.199e-14
2.6218e+13	4.0035e-15	1.2322e-14
2.6247e+13	4.5091e-15	1.2383e-14
2.6277e+13	5.116e-15	1.2167e-14
2.6306e+13	5.6689e-15	1.1744e-14
2.6336e+13	6.0394e-15	1.1241e-14
2.6366e+13	6.1612e-15	1.0789e-14
2.6395e+13	6.044e-15	1.0489e-14
2.6425e+13	5.7641e-15	1.0379e-14
2.6454e+13	5.4339e-15	1.0429e-14
2.6484e+13	5.1631e-15	1.0566e-14
2.6513e+13	5.0245e-15	1.0709e-14
2.6543e+13	5.035e-15	1.081e-14
2.6572e+13	5.1568e-15	1.0877e-14
2.6602e+13	5.3183e-15	1.0975e-14
2.6631e+13	5.4433e-15	1.1197e-14
2.6661e+13	5.4801e-15	1.1628e-14
2.669e+13	5.4183e-15	1.2297e-14
2.672e+13	5.2891e-15	1.3154e-14
2.6749e+13	5.15e-15	1.4075e-14
2.6779e+13	5.0604e-15	1.4886e-14
2.6808e+13	5.0584e-15	1.5425e-14
2.6838e+13	5.1471e-15	1.5591e-14
2.6867e+13	5.2947e-15	1.5384e-14
2.6897e+13	5.4487e-15	1.4909e-14
2.6926e+13	5.5568e-15	1.435e-14
2.6956e+13	5.5878e-15	1.3911e-14
2.6986e+13	5.5421e-15	1.3752e-14
2.7015e+13	5.4506e-15	1.3936e-14
2.7045e+13	5.3608e-15	1.4409e-14
2.7074e+13	5.3173e-15	1.5018e-14
2.7104e+13	5.343e-15	1.5565e-14
2.7133e+13	5.4302e-15	1.5872e-14
2.7163e+13	5.5432e-15	1.585e-14
2.7192e+13	5.6323e-15	1.5527e-14
2.7222e+13	5.6529e-15	1.5046e-14
2.7251e+13	5.5832e-15	1.4618e-14
2.7281e+13	5.432e-15	1.4455e-14
2.731e+13	5.2356e-15	1.4701e-14
2.734e+13	5.0435e-15	1.5379e-14
2.7369e+13	4.899e-15	1.6386e-14
2.7399e+13	4.8231e-15	1.7521e-14
2.7428e+13	4.8064e-15	1.8543e-14
2.7458e+13	4.8137e-15	1.9248e-14
2.7487e+13	4.7987e-15	1.9517e-14
2.7517e+13	4.723e-15	1.935e-14
2.7547e+13	4.5734e-15	1.8849e-14
2.7576e+13	4.3681e-15	1.8179e-14
2.7606e+13	4.1529e-15	1.7507e-14
2.7635e+13	3.9847e-15	1.6958e-14
2.7665e+13	3.9116e-15	1.6581e-14
2.7694e+13	3.9554e-15	1.6363e-14
2.7724e+13	4.1026e-15	1.6254e-14
2.7753e+13	4.3091e-15	1.6213e-14
2.7783e+13	4.5149e-15	1.6243e-14
2.7812e+13	4.6642e-15	1.6402e-14
2.7842e+13	4.7241e-15	1.6787e-14
2.7871e+13	4.694e-15	1.7491e-14
2.7901e+13	4.6032e-15	1.855e-14
2.793e+13	4.498e-15	1.991e-14
2.796e+13	4.4231e-15	2.1412e-14
2.7989e+13	4.4048e-15	2.2827e-14
2.8019e+13	4.442e-15	2.3906e-14
2.8048e+13	4.5087e-15	2.4461e-14
2.8078e+13	4.5656e-15	2.4418e-14
2.8107e+13	4.5775e-15	2.3849e-14
2.8137e+13	4.5279e-15	2.2958e-14
2.8167e+13	4.4256e-15	2.2023e-14
2.8196e+13	4.3008e-15	2.1316e-14
2.8226e+13	4.1919e-15	2.1027e-14
2.8255e+13	4.1283e-15	2.1206e-14
2.8285e+13	4.117e-15	2.176e-14
2.8314e+13	4.1379e-15	2.249e-14
2.8344e+13	4.151e-15	2.3159e-14
2.8373e+13	4.1131e-15	2.3576e-14
2.8403e+13	3.997e-15	2.3659e-14
2.8432e+13	3.8074e-15	2.3461e-14
2.8462e+13	3.5841e-15	2.3146e-14
2.8491e+13	3.3927e-15	2.2932e-14
2.8521e+13	3.3036e-15	2.3007e-14
2.855e+13	3.3665e-15	2.3463e-14
2.858e+13	3.5898e-15	2.4262e-14
2.8609e+13	3.9329e-15	2.5238e-14
2.8639e+13	4.3144e-15	2.6157e-14
2.8668e+13	4.6355e-15	2.6792e-14
2.8698e+13	4.81e-15	2.7001e-14
2.8727e+13	4.7923e-15	2.6774e-14
2.8757e+13	4.5934e-15	2.6245e-14
2.8787e+13	4.2781e-15	2.5647e-14
2.8816e+13	3.9461e-15	2.5241e-14
2.8846e+13	3.7004e-15	2.5231e-14
2.8875e+13	3.6157e-15	2.5699e-14
2.8905e+13	3.7146e-15	2.6577e-14
2.8934e+13	3.9622e-15	2.7669e-14
2.8964e+13	4.2783e-15	2.8714e-14
2.8993e+13	4.564e-15	2.9464e-14
2.9023e+13	4.7345e-15	2.9764e-14
2.9052e+13	4.7454e-15	2.9596e-14
2.9082e+13	4.6058e-15	2.9083e-14
2.9111e+13	4.3731e-15	2.8449e-14
2.9141e+13	4.1325e-15	2.7945e-14
2.917e+13	3.9679e-15	2.7769e-14
2.92e+13	3.9347e-15	2.801e-14
2.9229e+13	4.0424e-15	2.8623e-14
2.9259e+13	4.2538e-15	2.9444e-14
2.9288e+13	4.4984e-15	3.0248e-14
2.9318e+13	4.6965e-15	3.082e-14
2.9348e+13	4.7852e-15	3.1019e-14
2.9377e+13	4.7364e-15	3.0823e-14
2.9407e+13	4.5641e-15	3.0327e-14
2.9436e+13	4.316e-15	2.9712e-14
2.9466e+13	4.0567e-15	2.9187e-14
2.9495e+13	3.8455e-15	2.8921e-14
2.9525e+13	3.7194e-15	2.8991e-14
2.9554e+13	3.6837e-15	2.9365e-14
2.9584e+13	3.7151e-15	2.991e-14
2.9613e+13	3.7729e-15	3.0434e-14
2.9643e+13	3.8153e-15	3.0748e-14
2.9672e+13	3.8139e-15	3.072e-14
2.9702e+13	3.7611e-15	3.0316e-14
2.9731e+13	3.6707e-15	2.9612e-14
2.9761e+13	3.5697e-15	2.8775e-14
2.979e+13	3.4876e-15	2.8022e-14
2.982e+13	3.4456e-15	2.756e-14
2.9849e+13	3.4517e-15	2.7546e-14
2.9879e+13	3.5005e-15	2.8042e-14
2.9908e+13	3.5788e-15	2.9007e-14
2.9938e+13	3.6736e-15	3.0309e-14
2.9968e+13	3.7781e-15	3.1754e-14
2.9997e+13	3.8942e-15	3.3126e-14
3.0027e+13	4.0297e-15	3.4234e-14
3.0056e+13	4.192e-15	3.494e-14
3.0086e+13	4.3809e-15	3.5183e-14
3.0115e+13	4.5843e-15	3.4984e-14
3.0145e+13	4.7787e-15	3.4435e-14
3.0174e+13	4.934e-15	3.3683e-14
3.0204e+13	5.0231e-15	3.29e-14
3.0233e+13	5.0309e-15	3.2255e-14
3.0263e+13	4.9604e-15	3.1889e-14
3.0292e+13	4.834e-15	3.1886e-14
3.0322e+13	4.6872e-15	3.2268e-14
3.0351e+13	4.5595e-15	3.298e-14
3.0381e+13	4.4823e-15	3.3902e-14
3.041e+13	4.47e-15	3.4865e-14
3.044e+13	4.5158e-15	3.5684e-14
3.0469e+13	4.5942e-15	3.6189e-14
3.0499e+13	4.6686e-15	3.6262e-14
3.0528e+13	4.7024e-15	3.5871e-14
3.0558e+13	4.6696e-15	3.5081e-14
3.0588e+13	4.5622e-15	3.4054e-14
3.0617e+13	4.3923e-15	3.3024e-14
3.0647e+13	4.1889e-15	3.2255e-14
3.0676e+13	3.9901e-15	3.1987e-14
3.0706e+13	3.8338e-15	3.2383e-14
3.0735e+13	3.7492e-15	3.3492e-14
3.0765e+13	3.7506e-15	3.5225e-14
3.0794e+13	3.8358e-15	3.7372e-14
3.0824e+13	3.9868e-15	3.9633e-14
3.0853e+13	4.1751e-15	4.168e-14
3.0883e+13	4.3675e-15	4.3222e-14
3.0912e+13	4.5322e-15	4.4064e-14
3.0942e+13	4.6443e-15	4.4141e-14
3.0971e+13	4.6901e-15	4.3529e-14
3.1001e+13	4.6683e-15	4.2418e-14
3.103e+13	4.5906e-15	4.1065e-14
3.106e+13	4.4785e-15	3.9729e-14
3.1089e+13	4.3593e-15	3.8609e-14
3.1119e+13	4.2607e-15	3.781e-14
3.1149e+13	4.2044e-15	3.732e-14
3.1178e+13	4.2017e-15	3.7039e-14
3.1208e+13	4.2507e-15	3.681e-14
3.1237e+13	4.3368e-15	3.6483e-14
3.1267e+13	4.4363e-15	3.5955e-14
3.1296e+13	4.5229e-15	3.5213e-14
3.1326e+13	4.5745e-15	3.4328e-14
3.1355e+13	4.579e-15	3.3441e-14
3.1385e+13	4.5378e-15	3.2716e-14
3.1414e+13	4.4647e-15	3.2293e-14
3.1444e+13	4.3817e-15	3.2246e-14
3.1473e+13	4.3119e-15	3.2564e-14
3.1503e+13	4.2738e-15	3.3157e-14
3.1532e+13	4.2752e-15	3.3885e-14
3.1562e+13	4.3132e-15	3.4601e-14
3.1591e+13	4.3754e-15	3.5197e-14
3.1621e+13	4.4459e-15	3.5631e-14
3.165e+13	4.5099e-15	3.5935e-14
3.168e+13	4.5588e-15	3.6194e-14
3.1709e+13	4.5908e-15	3.651e-14
3.1739e+13	4.6094e-15	3.6959e-14
3.1769e+13	4.6192e-15	3.7552e-14
3.1798e+13	4.6209e-15	3.8224e-14
3.1828e+13	4.6092e-15	3.884e-14
3.1857e+13	4.5725e-15	3.9234e-14
3.1887e+13	4.4972e-15	3.9253e-14
3.1916e+13	4.3734e-15	3.8805e-14
3.1946e+13	4.2004e-15	3.7896e-14
3.1975e+13	3.9906e-15	3.6632e-14
3.2005e+13	3.7688e-15	3.52e-14
3.2034e+13	3.5669e-15	3.3827e-14
3.2064e+13	3.4163e-15	3.2719e-14
3.2093e+13	3.3391e-15	3.2016e-14
3.2123e+13	3.3419e-15	3.1756e-14
3.2152e+13	3.4141e-15	3.1869e-14
3.2182e+13	3.5308e-15	3.22e-14
3.2211e+13	3.6602e-15	3.2553e-14
3.2241e+13	3.7732e-15	3.274e-14
3.227e+13	3.8507e-15	3.2637e-14
3.23e+13	3.8883e-15	3.2208e-14
3.2329e+13	3.8954e-15	3.1521e-14
3.2359e+13	3.8899e-15	3.0722e-14
3.2389e+13	3.8912e-15	3.0006e-14
3.2418e+13	3.9127e-15	2.9567e-14
3.2448e+13	3.9577e-15	2.9556e-14
3.2477e+13	4.0184e-15	3.0046e-14
3.2507e+13	4.0804e-15	3.1023e-14
3.2536e+13	4.128e-15	3.2386e-14
3.2566e+13	4.1502e-15	3.3972e-14
3.2595e+13	4.1444e-15	3.5584e-14
3.2625e+13	4.1163e-15	3.7026e-14
3.2654e+13	4.0771e-15	3.813e-14
3.2684e+13	4.0386e-15	3.878e-14
3.2713e+13	4.0085e-15	3.892e-14
3.2743e+13	3.9877e-15	3.8559e-14
3.2772e+13	3.9716e-15	3.776e-14
3.2802e+13	3.9532e-15	3.6637e-14
3.2831e+13	3.9275e-15	3.5333e-14
3.2861e+13	3.8956e-15	3.401e-14
3.289e+13	3.8656e-15	3.2825e-14
3.292e+13	3.8501e-15	3.1914e-14
3.295e+13	3.8618e-15	3.1372e-14
3.2979e+13	3.9075e-15	3.1234e-14
3.3009e+13	3.984e-15	3.1468e-14
3.3038e+13	4.0768e-15	3.1972e-14
3.3068e+13	4.1643e-15	3.2589e-14
3.3097e+13	4.2233e-15	3.3129e-14
3.3127e+13	4.2371e-15	3.3414e-14
3.3156e+13	4.2016e-15	3.3308e-14
3.3186e+13	4.1272e-15	3.2761e-14
3.3215e+13	4.0364e-15	3.1827e-14
3.3245e+13	3.9572e-15	3.0662e-14
3.3274e+13	3.9141e-15	2.9501e-14
3.3304e+13	3.9205e-15	2.8606e-14
3.3333e+13	3.974e-15	2.8207e-14
3.3363e+13	4.0578e-15	2.8442e-14
3.3392e+13	4.1453e-15	2.931e-14
3.3422e+13	4.2095e-15	3.0662e-14
3.3451e+13	4.2307e-15	3.2224e-14
3.3481e+13	4.2029e-15	3.3653e-14
3.351e+13	4.1349e-15	3.462e-14
3.354e+13	4.0466e-15	3.4889e-14
3.357e+13	3.9628e-15	3.4383e-14
3.3599e+13	3.9044e-15	3.3213e-14
3.3629e+13	3.8831e-15	3.165e-14
3.3658e+13	3.8982e-15	3.0069e-14
3.3688e+13	3.9385e-15	2.885e-14
3.3717e+13	3.9867e-15	2.8283e-14
3.3747e+13	4.026e-15	2.8486e-14
3.3776e+13	4.0448e-15	2.9381e-14
3.3806e+13	4.0392e-15	3.0702e-14
3.3835e+13	4.0127e-15	3.2075e-14
3.3865e+13	3.972e-15	3.3109e-14
3.3894e+13	3.9241e-15	3.3503e-14
3.3924e+13	3.8721e-15	3.3125e-14
3.3953e+13	3.8151e-15	3.2038e-14
3.3983e+13	3.7494e-15	3.0482e-14
3.4012e+13	3.6722e-15	2.8802e-14
3.4042e+13	3.5849e-15	2.7346e-14
3.4071e+13	3.4952e-15	2.6377e-14
3.4101e+13	3.4164e-15	2.6003e-14
3.413e+13	3.3636e-15	2.6161e-14
3.416e+13	3.349e-15	2.6652e-14
3.419e+13	3.377e-15	2.721e-14
3.4219e+13	3.4415e-15	2.7587e-14
3.4249e+13	3.5269e-15	2.7633e-14
3.4278e+13	3.6116e-15	2.7331e-14
3.4308e+13	3.6752e-15	2.6793e-14
3.4337e+13	3.704e-15	2.6213e-14
3.4367e+13	3.6963e-15	2.5799e-14
3.4396e+13	3.6626e-15	2.5699e-14
3.4426e+13	3.6231e-15	2.5953e-14
3.4455e+13	3.6007e-15	2.649e-14
3.4485e+13	3.6141e-15	2.7147e-14
3.4514e+13	3.6715e-15	2.7736e-14
3.4544e+13	3.7669e-15	2.8103e-14
3.4573e+13	3.8815e-15	2.8179e-14
