#Error on normalization	O = 1.205 %	H = 2.297 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.8018e+14	-5.1993e-18	6.7441e-18
2.803e+14	-5.7471e-18	9.1597e-18
2.8042e+14	2.5938e-17	5.6016e-18
2.8054e+14	8.1816e-18	5.1664e-18
2.8066e+14	-1.2223e-17	8.9185e-18
2.8078e+14	1.7337e-17	6.6732e-18
2.809e+14	1.8905e-17	3.6901e-18
2.8102e+14	-1.1199e-17	7.688e-18
2.8114e+14	6.345e-18	9.0303e-18
2.8126e+14	2.53e-17	5.1906e-18
2.8138e+14	-4.6032e-18	6.3944e-18
2.815e+14	-5.2382e-18	8.8809e-18
2.8162e+14	2.535e-17	5.6353e-18
2.8174e+14	7.2941e-18	5.46e-18
2.8186e+14	-1.2204e-17	9.6757e-18
2.8198e+14	1.7731e-17	7.5939e-18
2.821e+14	1.8568e-17	3.881e-18
2.8222e+14	-1.2011e-17	7.1903e-18
2.8234e+14	6.2009e-18	8.7115e-18
2.8246e+14	2.6049e-17	4.9491e-18
2.8258e+14	-4.2042e-18	5.686e-18
2.827e+14	-6.0774e-18	8.3505e-18
2.8282e+14	2.4301e-17	5.7297e-18
2.8294e+14	7.1326e-18	4.9403e-18
2.8306e+14	-1.226e-17	7.9582e-18
2.8318e+14	1.7211e-17	6.3095e-18
2.833e+14	1.8769e-17	4.0193e-18
2.8342e+14	-1.0958e-17	7.4615e-18
2.8354e+14	6.2961e-18	8.2517e-18
2.8366e+14	2.4959e-17	4.6492e-18
2.8378e+14	-4.6707e-18	5.9381e-18
2.839e+14	-5.5549e-18	8.3565e-18
2.8402e+14	2.4688e-17	5.4015e-18
2.8414e+14	7.3461e-18	5.0584e-18
2.8426e+14	-1.1776e-17	8.5366e-18
2.8438e+14	1.7465e-17	6.6227e-18
2.845e+14	1.858e-17	3.8739e-18
2.8462e+14	-1.0948e-17	7.2608e-18
2.8474e+14	6.5721e-18	8.3143e-18
2.8486e+14	2.499e-17	5.0862e-18
2.8498e+14	-4.7655e-18	6.6394e-18
2.851e+14	-5.3387e-18	8.8638e-18
2.8522e+14	2.5039e-17	5.3511e-18
2.8534e+14	7.3414e-18	4.7528e-18
2.8546e+14	-1.2117e-17	8.5514e-18
2.8558e+14	1.7277e-17	7.0036e-18
2.857e+14	1.8576e-17	4.2465e-18
2.8582e+14	-1.1395e-17	7.4214e-18
2.8594e+14	5.7845e-18	8.151e-18
2.8606e+14	2.4967e-17	4.3967e-18
2.8618e+14	-3.9982e-18	5.6181e-18
2.863e+14	-5.1487e-18	8.1356e-18
2.8642e+14	2.4424e-17	5.0557e-18
2.8654e+14	7.0513e-18	4.4095e-18
2.8666e+14	-1.1937e-17	8.0283e-18
2.8678e+14	1.7322e-17	6.6199e-18
2.869e+14	1.8707e-17	4.0299e-18
2.8702e+14	-1.1077e-17	7.2625e-18
2.8714e+14	5.6811e-18	8.2085e-18
2.8726e+14	2.4681e-17	4.6014e-18
2.8738e+14	-3.7502e-18	5.6377e-18
2.8751e+14	-4.8639e-18	8.1001e-18
2.8763e+14	2.4214e-17	5.182e-18
2.8775e+14	7.0738e-18	4.3037e-18
2.8787e+14	-1.1464e-17	7.5962e-18
2.8799e+14	1.737e-17	6.5516e-18
2.8811e+14	1.8441e-17	4.2885e-18
2.8823e+14	-1.0679e-17	6.8719e-18
2.8835e+14	6.4495e-18	7.2516e-18
2.8847e+14	2.4647e-17	4.1772e-18
2.8859e+14	-4.7206e-18	5.6848e-18
2.8871e+14	-5.8286e-18	7.7377e-18
2.8883e+14	2.4041e-17	4.7314e-18
2.8895e+14	7.5774e-18	4.5294e-18
2.8907e+14	-1.1091e-17	7.9361e-18
2.8919e+14	1.7192e-17	6.2129e-18
2.8931e+14	1.8133e-17	3.7632e-18
2.8943e+14	-1.0682e-17	6.8079e-18
2.8955e+14	6.9463e-18	7.3347e-18
2.8967e+14	2.5891e-17	4.1108e-18
2.8979e+14	-3.0951e-18	5.8184e-18
2.8991e+14	-4.7553e-18	8.2309e-18
2.9003e+14	2.4549e-17	5.2549e-18
2.9015e+14	8.0367e-18	4.902e-18
2.9027e+14	-1.1186e-17	8.2809e-18
2.9039e+14	1.6296e-17	6.5736e-18
2.9051e+14	1.772e-17	3.9666e-18
2.9063e+14	-1.025e-17	6.6552e-18
2.9075e+14	6.5464e-18	6.8899e-18
2.9087e+14	2.4149e-17	3.7037e-18
2.9099e+14	-4.5062e-18	5.5746e-18
2.9111e+14	-5.1028e-18	7.8678e-18
2.9123e+14	2.4231e-17	4.5538e-18
2.9135e+14	7.3752e-18	3.9704e-18
2.9147e+14	-1.1359e-17	7.3534e-18
2.9159e+14	1.6948e-17	6.0499e-18
2.9171e+14	1.8388e-17	4.236e-18
2.9183e+14	-1.0434e-17	7.3578e-18
2.9195e+14	5.9426e-18	7.1785e-18
2.9207e+14	2.4388e-17	3.5779e-18
2.9219e+14	-3.5574e-18	5.6856e-18
2.9231e+14	-4.9598e-18	8.0479e-18
2.9243e+14	2.3542e-17	4.2658e-18
2.9255e+14	7.4164e-18	3.7354e-18
2.9267e+14	-1.0552e-17	7.7431e-18
2.9279e+14	1.7063e-17	6.2178e-18
2.9291e+14	1.7671e-17	3.4265e-18
2.9303e+14	-1.1005e-17	6.4194e-18
2.9315e+14	5.6981e-18	6.9137e-18
2.9327e+14	2.4262e-17	3.5214e-18
2.9339e+14	-3.4464e-18	5.625e-18
2.9351e+14	-4.826e-18	8.4404e-18
2.9363e+14	2.3313e-17	4.6855e-18
2.9375e+14	6.9036e-18	3.3531e-18
2.9387e+14	-1.1261e-17	7.1139e-18
2.9399e+14	1.6185e-17	6.3578e-18
2.9411e+14	1.7125e-17	4.0341e-18
2.9423e+14	-1.0845e-17	6.7751e-18
2.9435e+14	6.2508e-18	7.0804e-18
2.9447e+14	2.4894e-17	3.5374e-18
2.9459e+14	-2.8702e-18	5.2278e-18
2.9471e+14	-4.5831e-18	7.9695e-18
2.9483e+14	2.3357e-17	4.6498e-18
2.9495e+14	7.3351e-18	3.4664e-18
2.9507e+14	-1.0376e-17	6.9609e-18
2.9519e+14	1.716e-17	6.0558e-18
2.9531e+14	1.8022e-17	3.6413e-18
2.9543e+14	-1.0345e-17	6.2568e-18
2.9555e+14	6.0686e-18	6.6988e-18
2.9567e+14	2.4445e-17	3.2054e-18
2.9579e+14	-3.2465e-18	4.5044e-18
2.9592e+14	-5.0931e-18	7.3574e-18
2.9604e+14	2.3051e-17	5.077e-18
2.9616e+14	7.7042e-18	4.3353e-18
2.9628e+14	-9.9988e-18	6.9685e-18
2.964e+14	1.7129e-17	5.4632e-18
2.9652e+14	1.8387e-17	3.4509e-18
2.9664e+14	-9.8357e-18	6.3382e-18
2.9676e+14	5.3658e-18	6.7224e-18
2.9688e+14	2.3253e-17	3.5853e-18
2.97e+14	-2.9655e-18	4.9657e-18
2.9712e+14	-3.9199e-18	6.9019e-18
2.9724e+14	2.3102e-17	4.13e-18
2.9736e+14	6.6533e-18	4.3094e-18
2.9748e+14	-1.1003e-17	7.6746e-18
2.976e+14	1.6297e-17	5.6427e-18
2.9772e+14	1.7663e-17	3.2279e-18
2.9784e+14	-9.9141e-18	6.5751e-18
2.9796e+14	6.103e-18	7.1015e-18
2.9808e+14	2.4213e-17	3.5797e-18
2.982e+14	-2.5216e-18	5.1976e-18
2.9832e+14	-4.0368e-18	7.7532e-18
2.9844e+14	2.3361e-17	4.7303e-18
2.9856e+14	7.7343e-18	4.1445e-18
2.9868e+14	-1.0146e-17	7.4041e-18
2.988e+14	1.6489e-17	5.6435e-18
2.9892e+14	1.8327e-17	3.0787e-18
2.9904e+14	-8.8858e-18	6.1701e-18
2.9916e+14	5.8644e-18	6.7323e-18
2.9928e+14	2.3022e-17	3.1497e-18
2.994e+14	-2.9927e-18	4.5357e-18
2.9952e+14	-4.2134e-18	7.1032e-18
2.9964e+14	2.2563e-17	4.191e-18
2.9976e+14	7.5299e-18	3.5076e-18
2.9988e+14	-9.2704e-18	6.8408e-18
3e+14	1.6644e-17	5.5179e-18
