#Error on normalization	O = 1.798 %	H = -0.534 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.7605e+14	1.0331e-17	3.1469e-18
2.7617e+14	9.6462e-18	-6.1204e-19
2.7628e+14	1.5843e-18	-3.755e-19
2.764e+14	-7.1981e-18	3.5283e-18
2.7652e+14	-9.4602e-18	7.8373e-18
2.7664e+14	-3.3383e-18	9.072e-18
2.7676e+14	6.1255e-18	6.3758e-18
2.7688e+14	1.1141e-17	2.1564e-18
2.77e+14	7.5861e-18	3.6597e-20
2.7711e+14	-1.6056e-18	1.8341e-18
2.7723e+14	-8.8692e-18	6.0685e-18
2.7735e+14	-8.2439e-18	9.2116e-18
2.7747e+14	-2.7872e-19	8.6233e-18
2.7759e+14	8.4303e-18	4.7365e-18
2.7771e+14	1.0684e-17	6.8885e-19
2.7783e+14	4.6133e-18	-2.768e-19
2.7794e+14	-4.7801e-18	2.5155e-18
2.7806e+14	-9.7505e-18	6.6408e-18
2.7818e+14	-6.1893e-18	8.6073e-18
2.783e+14	2.9919e-18	6.7634e-18
2.7842e+14	1.026e-17	2.6655e-18
2.7854e+14	9.6608e-18	-2.2416e-19
2.7866e+14	1.7116e-18	5.739e-19
2.7877e+14	-7.0378e-18	4.477e-18
2.7889e+14	-9.4065e-18	8.2968e-18
2.7901e+14	-3.489e-18	8.86e-18
2.7913e+14	5.7943e-18	5.6298e-18
2.7925e+14	1.0772e-17	1.1631e-18
2.7937e+14	7.3509e-18	-9.7631e-19
2.7949e+14	-1.6146e-18	8.6723e-19
2.796e+14	-8.6913e-18	5.0999e-18
2.7972e+14	-8.0055e-18	8.2086e-18
2.7984e+14	-9.0947e-20	7.6614e-18
2.7996e+14	8.5523e-18	3.983e-18
2.8008e+14	1.0817e-17	2.9813e-19
2.802e+14	4.8455e-18	-2.7206e-19
2.8032e+14	-4.444e-18	2.7952e-18
2.8043e+14	-9.4144e-18	6.9852e-18
2.8055e+14	-6.0009e-18	8.8249e-18
2.8067e+14	2.9482e-18	6.7628e-18
2.8079e+14	1.0032e-17	2.4678e-18
2.8091e+14	9.4025e-18	-5.2922e-19
2.8103e+14	1.5843e-18	2.6349e-19
2.8115e+14	-6.9679e-18	4.2439e-18
2.8126e+14	-9.1967e-18	8.2021e-18
2.8138e+14	-3.2615e-18	8.9495e-18
2.815e+14	5.9486e-18	5.9296e-18
2.8162e+14	1.085e-17	1.6668e-18
2.8174e+14	7.4151e-18	-3.1126e-19
2.8186e+14	-1.5126e-18	1.6348e-18
2.8198e+14	-8.5725e-18	5.9266e-18
2.8209e+14	-7.9581e-18	9.084e-18
2.8221e+14	-1.9998e-19	8.5906e-18
2.8233e+14	8.2812e-18	4.9449e-18
2.8245e+14	1.0477e-17	1.2129e-18
2.8257e+14	4.5702e-18	4.7007e-19
2.8269e+14	-4.5692e-18	3.2555e-18
2.8281e+14	-9.4086e-18	7.1469e-18
2.8292e+14	-5.9662e-18	8.8008e-18
2.8304e+14	2.9072e-18	6.7583e-18
2.8316e+14	9.8839e-18	2.6822e-18
2.8328e+14	9.2055e-18	-1.1895e-20
2.834e+14	1.4328e-18	9.9565e-19
2.8352e+14	-7.0193e-18	4.9605e-18
2.8364e+14	-9.1732e-18	8.6354e-18
2.8375e+14	-3.2444e-18	8.9229e-18
2.8387e+14	5.8872e-18	5.4484e-18
2.8399e+14	1.07e-17	9.2529e-19
2.8411e+14	7.2329e-18	-1.0138e-18
2.8423e+14	-1.6497e-18	1.2347e-18
2.8435e+14	-8.618e-18	5.9221e-18
2.8447e+14	-7.9178e-18	9.3403e-18
2.8458e+14	-1.1395e-19	8.8067e-18
2.847e+14	8.373e-18	4.8213e-18
2.8482e+14	1.0552e-17	6.472e-19
2.8494e+14	4.6154e-18	-3.3363e-19
2.8506e+14	-4.5763e-18	2.6613e-18
2.8518e+14	-9.4976e-18	7.2213e-18
2.853e+14	-6.1466e-18	9.7287e-18
2.8542e+14	2.6762e-18	8.2836e-18
2.8553e+14	9.6931e-18	4.1883e-18
2.8565e+14	9.153e-18	8.1274e-19
2.8577e+14	1.5615e-18	8.128e-19
2.8589e+14	-6.7563e-18	3.9943e-18
2.8601e+14	-8.8904e-18	7.554e-18
2.8613e+14	-3.0557e-18	8.4528e-18
2.8625e+14	5.9338e-18	5.9354e-18
2.8636e+14	1.0639e-17	2.1197e-18
2.8648e+14	7.1382e-18	1.9912e-19
2.866e+14	-1.7319e-18	1.7756e-18
2.8672e+14	-8.7038e-18	5.5412e-18
2.8684e+14	-8.0629e-18	8.3876e-18
2.8696e+14	-3.5276e-19	8.0007e-18
2.8708e+14	8.0748e-18	4.7758e-18
2.8719e+14	1.0291e-17	1.4663e-18
2.8731e+14	4.494e-18	8.695e-19
2.8743e+14	-4.5128e-18	3.4841e-18
2.8755e+14	-9.2828e-18	7.0891e-18
2.8767e+14	-5.8627e-18	8.5932e-18
2.8779e+14	2.951e-18	6.6174e-18
2.8791e+14	9.9128e-18	2.6616e-18
2.8802e+14	9.289e-18	-1.1653e-19
2.8814e+14	1.5707e-18	4.9829e-19
2.8826e+14	-6.9359e-18	3.9496e-18
2.8838e+14	-9.2961e-18	7.3657e-18
2.885e+14	-3.6358e-18	7.9245e-18
2.8862e+14	5.3445e-18	5.1708e-18
2.8874e+14	1.0262e-17	1.3752e-18
2.8885e+14	7.1296e-18	-3.5453e-19
2.8897e+14	-1.382e-18	1.3598e-18
2.8909e+14	-8.1835e-18	5.0473e-18
2.8921e+14	-7.6328e-18	7.6353e-18
2.8933e+14	-1.8857e-19	7.0183e-18
2.8945e+14	7.9838e-18	3.8076e-18
2.8957e+14	1.0117e-17	8.0664e-19
2.8968e+14	4.4331e-18	6.4868e-19
2.898e+14	-4.3872e-18	3.5674e-18
2.8992e+14	-9.0744e-18	7.1661e-18
2.9004e+14	-5.7696e-18	8.3937e-18
2.9016e+14	2.7926e-18	6.0977e-18
2.9028e+14	9.544e-18	2.029e-18
2.904e+14	8.9162e-18	-5.5564e-19
2.9051e+14	1.4331e-18	4.3995e-19
2.9063e+14	-6.7237e-18	4.2124e-18
2.9075e+14	-8.8164e-18	7.694e-18
2.9087e+14	-3.1076e-18	8.0567e-18
2.9099e+14	5.7087e-18	5.0343e-18
2.9111e+14	1.0379e-17	1.1483e-18
2.9123e+14	7.0655e-18	-3.5784e-19
2.9134e+14	-1.4948e-18	1.8138e-18
2.9146e+14	-8.259e-18	5.9389e-18
2.9158e+14	-7.687e-18	8.6741e-18
2.917e+14	-3.0282e-19	7.7954e-18
2.9182e+14	7.7525e-18	4.0236e-18
2.9194e+14	9.8007e-18	4.3956e-19
2.9206e+14	4.1429e-18	-3.2735e-20
2.9217e+14	-4.5384e-18	2.9893e-18
2.9229e+14	-9.0471e-18	7.0484e-18
2.9241e+14	-5.6168e-18	8.8727e-18
2.9253e+14	2.9752e-18	7.0532e-18
2.9265e+14	9.6915e-18	3.1742e-18
2.9277e+14	9.0326e-18	4.7337e-19
2.9289e+14	1.5672e-18	1.1488e-18
2.93e+14	-6.5384e-18	4.5405e-18
2.9312e+14	-8.6022e-18	7.6895e-18
2.9324e+14	-2.9274e-18	7.8098e-18
2.9336e+14	5.8094e-18	4.629e-18
2.9348e+14	1.0423e-17	6.5434e-19
2.936e+14	7.1447e-18	-8.6766e-19
2.9372e+14	-1.2818e-18	1.3758e-18
2.9383e+14	-7.8775e-18	5.6611e-18
2.9395e+14	-7.1982e-18	8.6156e-18
2.9407e+14	1.7134e-19	7.9649e-18
2.9419e+14	8.1066e-18	4.3901e-18
2.9431e+14	1.0009e-17	9.6419e-19
2.9443e+14	4.2644e-18	6.2439e-19
2.9455e+14	-4.4137e-18	3.748e-18
2.9466e+14	-8.8703e-18	7.821e-18
2.9478e+14	-5.4172e-18	9.479e-18
2.949e+14	3.1119e-18	7.2585e-18
2.9502e+14	9.6853e-18	2.8157e-18
2.9514e+14	8.8674e-18	-3.8197e-19
2.9526e+14	1.3059e-18	1.7252e-19
2.9538e+14	-6.7894e-18	4.035e-18
2.9549e+14	-8.754e-18	8.1987e-18
2.9561e+14	-2.9575e-18	9.5184e-18
2.9573e+14	5.847e-18	7.1852e-18
2.9585e+14	1.0429e-17	3.2631e-18
2.9597e+14	7.0266e-18	9.0485e-19
2.9609e+14	-1.5567e-18	1.7615e-18
2.9621e+14	-8.2605e-18	4.7185e-18
2.9632e+14	-7.5735e-18	6.9584e-18
2.9644e+14	-6.3453e-20	6.4092e-18
2.9656e+14	8.0964e-18	3.5065e-18
2.9668e+14	1.021e-17	8.0145e-19
2.968e+14	4.5615e-18	7.6214e-19
2.9692e+14	-4.1823e-18	3.6307e-18
2.9704e+14	-8.8275e-18	7.1519e-18
2.9715e+14	-5.5741e-18	8.422e-18
2.9727e+14	2.8655e-18	6.3263e-18
2.9739e+14	9.5167e-18	2.5269e-18
2.9751e+14	8.8968e-18	1.4986e-19
2.9763e+14	1.5302e-18	1.2283e-18
2.9775e+14	-6.4934e-18	5.0032e-18
2.9787e+14	-8.5445e-18	8.4945e-18
2.9798e+14	-2.9181e-18	8.8945e-18
2.981e+14	5.766e-18	5.8373e-18
2.9822e+14	1.0376e-17	1.691e-18
2.9834e+14	7.1459e-18	-3.6128e-19
2.9846e+14	-1.2292e-18	1.12e-18
2.9858e+14	-7.8215e-18	4.7206e-18
2.987e+14	-7.1875e-18	7.3964e-18
2.9881e+14	1.4599e-19	7.0013e-18
2.9893e+14	8.119e-18	4.0271e-18
2.9905e+14	1.0137e-17	1.134e-18
2.9917e+14	4.5041e-18	8.859e-19
2.9929e+14	-4.1755e-18	3.585e-18
2.9941e+14	-8.7925e-18	7.0103e-18
2.9953e+14	-5.5808e-18	8.2742e-18
2.9964e+14	2.7898e-18	6.2487e-18
2.9976e+14	9.4208e-18	2.5403e-18
2.9988e+14	8.8664e-18	1.8951e-19
3e+14	1.6063e-18	1.1664e-18
