#Error on normalization	O = -1.663 %	H = 1.170 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.3891e+14	2.2189e-17	1.496e-16
1.3899e+14	-1.7445e-18	1.8017e-16
1.3907e+14	-7.3001e-18	1.9911e-16
1.3915e+14	1.0305e-17	1.9531e-16
1.3923e+14	3.6683e-17	1.7618e-16
1.3931e+14	5.0137e-17	1.6015e-16
1.3938e+14	3.9537e-17	1.606e-16
1.3946e+14	1.3473e-17	1.7497e-16
1.3954e+14	-6.8456e-18	1.8763e-16
1.3962e+14	-5.057e-18	1.8393e-16
1.397e+14	1.6956e-17	1.6315e-16
1.3978e+14	4.0755e-17	1.3968e-16
1.3986e+14	4.6675e-17	1.3129e-16
1.3994e+14	3.0096e-17	1.4445e-16
1.4002e+14	5.1862e-18	1.6884e-16
1.4009e+14	-6.9355e-18	1.8556e-16
1.4017e+14	4.1818e-18	1.8226e-16
1.4025e+14	2.954e-17	1.6262e-16
1.4033e+14	4.8038e-17	1.4254e-16
1.4041e+14	4.3906e-17	1.3644e-16
1.4049e+14	1.9823e-17	1.4516e-16
1.4057e+14	-5.1411e-18	1.5564e-16
1.4065e+14	-1.1118e-17	1.526e-16
1.4073e+14	6.2731e-18	1.3236e-16
1.4081e+14	3.2356e-17	1.0716e-16
1.4088e+14	4.5505e-17	9.5959e-17
1.4096e+14	3.494e-17	1.0905e-16
1.4104e+14	9.5602e-18	1.3901e-16
1.4112e+14	-9.4807e-18	1.6552e-16
1.412e+14	-6.3024e-18	1.7048e-16
1.4128e+14	1.6535e-17	1.5161e-16
1.4136e+14	4.0117e-17	1.239e-16
1.4144e+14	4.4806e-17	1.0795e-16
1.4152e+14	2.6525e-17	1.1459e-16
1.4159e+14	2.2131e-19	1.3759e-16
1.4167e+14	-1.2393e-17	1.5982e-16
1.4175e+14	-7.6209e-19	1.6687e-16
1.4183e+14	2.5708e-17	1.5741e-16
1.4191e+14	4.5268e-17	1.421e-16
1.4199e+14	4.1666e-17	1.3331e-16
1.4207e+14	1.7566e-17	1.3461e-16
1.4215e+14	-7.5143e-18	1.3899e-16
1.4223e+14	-1.3095e-17	1.3654e-16
1.423e+14	5.5337e-18	1.2444e-16
1.4238e+14	3.3447e-17	1.1022e-16
1.4246e+14	4.8255e-17	1.0547e-16
1.4254e+14	3.8326e-17	1.1546e-16
1.4262e+14	1.2156e-17	1.3386e-16
1.427e+14	-8.729e-18	1.4744e-16
1.4278e+14	-7.464e-18	1.4674e-16
1.4286e+14	1.4424e-17	1.3386e-16
1.4294e+14	3.8454e-17	1.2051e-16
1.4301e+14	4.4531e-17	1.1789e-16
1.4309e+14	2.7508e-17	1.2701e-16
1.4317e+14	1.3502e-18	1.3777e-16
1.4325e+14	-1.2453e-17	1.378e-16
1.4333e+14	-2.6354e-18	1.2366e-16
1.4341e+14	2.258e-17	1.0479e-16
1.4349e+14	4.2294e-17	9.6385e-17
1.4357e+14	4.0166e-17	1.0679e-16
1.4365e+14	1.7857e-17	1.2991e-16
1.4373e+14	-6.3697e-18	1.4916e-16
1.438e+14	-1.2693e-17	1.5032e-16
1.4388e+14	3.9909e-18	1.3286e-16
1.4396e+14	2.9953e-17	1.106e-16
1.4404e+14	4.4e-17	1.0089e-16
1.4412e+14	3.4904e-17	1.1098e-16
1.442e+14	1.0537e-17	1.3244e-16
1.4428e+14	-8.7775e-18	1.4828e-16
1.4436e+14	-7.1183e-18	1.4668e-16
1.4444e+14	1.3916e-17	1.3036e-16
1.4451e+14	3.6643e-17	1.1387e-16
1.4459e+14	4.2032e-17	1.1135e-16
1.4467e+14	2.5523e-17	1.2487e-16
1.4475e+14	8.1057e-19	1.4293e-16
1.4483e+14	-1.151e-17	1.5032e-16
1.4491e+14	-1.0574e-18	1.4077e-16
1.4499e+14	2.3654e-17	1.2206e-16
1.4507e+14	4.2162e-17	1.0911e-16
1.4515e+14	3.893e-17	1.1119e-16
1.4522e+14	1.6235e-17	1.2399e-16
1.453e+14	-7.6032e-18	1.3348e-16
1.4538e+14	-1.3216e-17	1.2833e-16
1.4546e+14	3.9064e-18	1.1035e-16
1.4554e+14	2.9695e-17	9.394e-17
1.4562e+14	4.3038e-17	9.434e-17
1.457e+14	3.3086e-17	1.1447e-16
1.4578e+14	8.1174e-18	1.4133e-16
1.4586e+14	-1.1315e-17	1.5545e-16
1.4594e+14	-9.278e-18	1.463e-16
1.4601e+14	1.2494e-17	1.2094e-16
1.4609e+14	3.6119e-17	9.8823e-17
1.4617e+14	4.2326e-17	9.6545e-17
1.4625e+14	2.6293e-17	1.1464e-16
1.4633e+14	1.4994e-18	1.3722e-16
1.4641e+14	-1.1495e-17	1.4476e-16
1.4649e+14	-2.0663e-18	1.2984e-16
1.4657e+14	2.1737e-17	1.0313e-16
1.4665e+14	3.9906e-17	8.4694e-17
1.4672e+14	3.7066e-17	8.7712e-17
1.468e+14	1.5227e-17	1.0787e-16
1.4688e+14	-7.8394e-18	1.27e-16
1.4696e+14	-1.3253e-17	1.2803e-16
1.4704e+14	3.3869e-18	1.0902e-16
1.4712e+14	2.8344e-17	8.4818e-17
1.472e+14	4.1043e-17	7.4833e-17
1.4728e+14	3.0999e-17	8.705e-17
1.4736e+14	6.4488e-18	1.1127e-16
1.4743e+14	-1.2435e-17	1.2734e-16
1.4751e+14	-1.0136e-17	1.2176e-16
1.4759e+14	1.147e-17	9.9111e-17
1.4767e+14	3.4713e-17	7.8951e-17
1.4775e+14	4.0692e-17	8.024e-17
1.4783e+14	2.4803e-17	1.0582e-16
1.4791e+14	4.3295e-19	1.394e-16
1.4799e+14	-1.217e-17	1.5759e-16
1.4807e+14	-2.6215e-18	1.4779e-16
1.4815e+14	2.108e-17	1.1776e-16
1.4822e+14	3.9251e-17	8.9576e-17
1.483e+14	3.6853e-17	8.2874e-17
1.4838e+14	1.5942e-17	1.0048e-16
1.4846e+14	-6.0571e-18	1.2736e-16
1.4854e+14	-1.0814e-17	1.4299e-16
1.4862e+14	5.6828e-18	1.3709e-16
1.487e+14	2.974e-17	1.1621e-16
1.4878e+14	4.1246e-17	9.6921e-17
1.4886e+14	3.0323e-17	9.1947e-17
1.4893e+14	5.5748e-18	1.0073e-16
1.4901e+14	-1.29e-17	1.1168e-16
1.4909e+14	-1.0022e-17	1.1325e-16
1.4917e+14	1.1833e-17	1.0403e-16
1.4925e+14	3.4738e-17	9.323e-17
1.4933e+14	3.9921e-17	9.189e-17
1.4941e+14	2.3193e-17	1.0261e-16
1.4949e+14	-1.6098e-18	1.1708e-16
1.4957e+14	-1.4004e-17	1.2336e-16
1.4964e+14	-3.7063e-18	1.1659e-16
1.4972e+14	2.0898e-17	1.0354e-16
1.498e+14	3.9628e-17	9.6823e-17
1.4988e+14	3.7066e-17	1.0365e-16
1.4996e+14	1.5199e-17	1.1885e-16
1.5004e+14	-8.2402e-18	1.2858e-16
1.5012e+14	-1.4325e-17	1.2211e-16
1.502e+14	1.5889e-18	1.0176e-16
1.5028e+14	2.617e-17	8.2356e-17
1.5036e+14	3.9183e-17	7.9893e-17
1.5043e+14	3.0155e-17	9.8294e-17
1.5051e+14	6.9124e-18	1.2518e-16
1.5059e+14	-1.1004e-17	1.4058e-16
1.5067e+14	-8.5525e-18	1.3206e-16
1.5075e+14	1.2366e-17	1.0444e-16
1.5083e+14	3.4492e-17	7.6241e-17
1.5091e+14	3.9482e-17	6.5661e-17
1.5099e+14	2.307e-17	7.7119e-17
1.5107e+14	-1.3994e-18	9.8866e-17
1.5114e+14	-1.3968e-17	1.1321e-16
1.5122e+14	-4.5078e-18	1.1082e-16
1.513e+14	1.8952e-17	9.7535e-17
1.5138e+14	3.6884e-17	8.8396e-17
1.5146e+14	3.4386e-17	9.4338e-17
1.5154e+14	1.3479e-17	1.1266e-16
1.5162e+14	-8.5782e-18	1.2919e-16
1.517e+14	-1.3542e-17	1.3025e-16
1.5178e+14	2.7447e-18	1.1418e-16
1.5185e+14	2.69e-17	9.2934e-17
1.5193e+14	3.9019e-17	8.228e-17
1.5201e+14	2.9063e-17	8.8853e-17
1.5209e+14	5.1383e-18	1.0486e-16
1.5217e+14	-1.3176e-17	1.1481e-16
1.5225e+14	-1.0933e-17	1.0865e-16
1.5233e+14	9.9043e-18	9.0331e-17
1.5241e+14	3.2101e-17	7.4483e-17
1.5249e+14	3.7349e-17	7.4147e-17
1.5257e+14	2.1314e-17	8.9646e-17
1.5264e+14	-2.8467e-18	1.0808e-16
1.5272e+14	-1.5349e-17	1.1393e-16
1.528e+14	-6.0588e-18	1.0203e-16
1.5288e+14	1.7234e-17	8.1922e-17
1.5296e+14	3.5316e-17	6.9977e-17
1.5304e+14	3.3417e-17	7.5584e-17
1.5312e+14	1.3343e-17	9.3085e-17
1.532e+14	-8.1104e-18	1.0634e-16
1.5328e+14	-1.3111e-17	1.0238e-16
1.5335e+14	2.4633e-18	8.2793e-17
1.5343e+14	2.5646e-17	6.3186e-17
1.5351e+14	3.7153e-17	6.0713e-17
1.5359e+14	2.7369e-17	7.9664e-17
1.5367e+14	4.317e-18	1.0708e-16
1.5375e+14	-1.2961e-17	1.2242e-16
1.5383e+14	-1.0154e-17	1.1378e-16
1.5391e+14	1.0465e-17	8.7682e-17
1.5399e+14	3.1885e-17	6.4306e-17
1.5406e+14	3.6388e-17	6.1694e-17
1.5414e+14	2.0176e-17	8.1469e-17
1.5422e+14	-3.467e-18	1.075e-16
1.543e+14	-1.5121e-17	1.1869e-16
1.5438e+14	-5.246e-18	1.056e-16
1.5446e+14	1.7949e-17	7.7864e-17
1.5454e+14	3.5268e-17	5.6291e-17
1.5462e+14	3.2369e-17	5.6328e-17
1.547e+14	1.1606e-17	7.6074e-17
1.5478e+14	-9.9044e-18	9.8378e-17
1.5485e+14	-1.4389e-17	1.0506e-16
1.5493e+14	1.906e-18	9.1545e-17
1.5501e+14	2.5589e-17	7.0097e-17
1.5509e+14	3.7127e-17	5.9193e-17
1.5517e+14	2.6924e-17	6.8015e-17
1.5525e+14	3.2237e-18	8.8818e-17
1.5533e+14	-1.4662e-17	1.0343e-16
1.5541e+14	-1.2229e-17	9.8403e-17
1.5549e+14	8.3089e-18	7.6359e-17
1.5556e+14	2.9884e-17	5.4035e-17
1.5564e+14	3.4644e-17	4.8695e-17
1.5572e+14	1.8639e-17	6.3986e-17
1.558e+14	-4.9711e-18	8.6871e-17
1.5588e+14	-1.6801e-17	9.8236e-17
1.5596e+14	-7.2236e-18	8.8541e-17
1.5604e+14	1.5736e-17	6.578e-17
1.5612e+14	3.3074e-17	4.9182e-17
1.562e+14	3.0525e-17	5.3712e-17
1.5627e+14	1.0327e-17	7.784e-17
1.5635e+14	-1.0671e-17	1.0444e-16
1.5643e+14	-1.4978e-17	1.141e-16
1.5651e+14	1.0415e-18	1.0011e-16
1.5659e+14	2.4141e-17	7.3344e-17
1.5667e+14	3.5135e-17	5.3336e-17
1.5675e+14	2.4797e-17	5.295e-17
1.5683e+14	1.5589e-18	6.9027e-17
1.5691e+14	-1.537e-17	8.6104e-17
1.5699e+14	-1.183e-17	8.9668e-17
1.5706e+14	9.5651e-18	7.786e-17
1.5714e+14	3.1492e-17	6.2188e-17
1.5722e+14	3.6102e-17	5.7111e-17
1.573e+14	1.9672e-17	6.7506e-17
1.5738e+14	-4.3392e-18	8.452e-17
1.5746e+14	-1.6363e-17	9.3149e-17
1.5754e+14	-6.8068e-18	8.5062e-17
1.5762e+14	1.6084e-17	6.5904e-17
1.577e+14	3.3064e-17	5.0968e-17
1.5777e+14	2.9799e-17	5.2835e-17
1.5785e+14	8.7426e-18	7.1154e-17
1.5793e+14	-1.2826e-17	9.291e-17
1.5801e+14	-1.6998e-17	1.0283e-16
1.5809e+14	-1.2159e-20	9.5313e-17
1.5817e+14	2.4561e-17	7.8193e-17
1.5825e+14	3.6875e-17	6.5587e-17
1.5833e+14	2.703e-17	6.6062e-17
1.5841e+14	3.1751e-18	7.6048e-17
1.5848e+14	-1.5174e-17	8.3773e-17
1.5856e+14	-1.3097e-17	8.0046e-17
1.5864e+14	7.5692e-18	6.6539e-17
1.5872e+14	2.9831e-17	5.446e-17
1.588e+14	3.5518e-17	5.4795e-17
1.5888e+14	2.0151e-17	6.8499e-17
1.5896e+14	-3.5003e-18	8.5135e-17
1.5904e+14	-1.6013e-17	9.1311e-17
1.5912e+14	-7.3035e-18	8.1923e-17
1.5919e+14	1.5169e-17	6.4668e-17
1.5927e+14	3.2663e-17	5.3857e-17
1.5935e+14	3.0663e-17	5.8495e-17
1.5943e+14	1.0823e-17	7.4565e-17
1.5951e+14	-1.048e-17	8.8108e-17
1.5959e+14	-1.5725e-17	8.673e-17
1.5967e+14	-7.0946e-19	7.0101e-17
1.5975e+14	2.2031e-17	5.0614e-17
1.5983e+14	3.364e-17	4.3466e-17
1.5991e+14	2.4545e-17	5.4154e-17
1.5998e+14	2.3498e-18	7.3724e-17
1.6006e+14	-1.4495e-17	8.5823e-17
1.6014e+14	-1.1994e-17	7.9956e-17
1.6022e+14	7.7918e-18	6.0165e-17
1.603e+14	2.843e-17	4.1962e-17
1.6038e+14	3.2723e-17	3.9931e-17
1.6046e+14	1.6977e-17	5.5999e-17
1.6054e+14	-5.8656e-18	7.7923e-17
1.6062e+14	-1.6855e-17	8.9173e-17
1.6069e+14	-6.6876e-18	8.2153e-17
1.6077e+14	1.6536e-17	6.4024e-17
1.6085e+14	3.387e-17	5.0484e-17
1.6093e+14	3.1048e-17	5.2753e-17
1.6101e+14	1.0223e-17	6.8493e-17
1.6109e+14	-1.1747e-17	8.4084e-17
1.6117e+14	-1.7065e-17	8.6246e-17
1.6125e+14	-1.5269e-18	7.3299e-17
1.6133e+14	2.2104e-17	5.6688e-17
1.614e+14	3.4605e-17	5.1487e-17
1.6148e+14	2.6043e-17	6.3713e-17
1.6156e+14	3.8087e-18	8.4987e-17
1.6164e+14	-1.3602e-17	9.9e-17
1.6172e+14	-1.1894e-17	9.4579e-17
1.618e+14	7.2744e-18	7.4661e-17
1.6188e+14	2.7746e-17	5.388e-17
1.6196e+14	3.2284e-17	4.6778e-17
1.6204e+14	1.6848e-17	5.6312e-17
1.6212e+14	-6.0397e-18	7.1971e-17
1.6219e+14	-1.762e-17	7.8887e-17
1.6227e+14	-8.3656e-18	7.0247e-17
1.6235e+14	1.4154e-17	5.2747e-17
1.6243e+14	3.15e-17	4.0683e-17
1.6251e+14	2.953e-17	4.3771e-17
1.6259e+14	1.002e-17	5.8945e-17
1.6267e+14	-1.0843e-17	7.3008e-17
1.6275e+14	-1.5811e-17	7.3882e-17
1.6283e+14	-7.7227e-19	6.0998e-17
1.629e+14	2.1913e-17	4.6014e-17
1.6298e+14	3.3645e-17	4.3138e-17
1.6306e+14	2.4933e-17	5.7036e-17
1.6314e+14	3.1877e-18	7.8448e-17
1.6322e+14	-1.3448e-17	9.1321e-17
1.633e+14	-1.1123e-17	8.575e-17
1.6338e+14	8.253e-18	6.6097e-17
1.6346e+14	2.8567e-17	4.758e-17
1.6354e+14	3.2802e-17	4.4052e-17
1.6361e+14	1.7112e-17	5.6967e-17
1.6369e+14	-5.9442e-18	7.4573e-17
1.6377e+14	-1.7677e-17	8.1909e-17
1.6385e+14	-8.6057e-18	7.3295e-17
1.6393e+14	1.3759e-17	5.6912e-17
1.6401e+14	3.109e-17	4.7679e-17
1.6409e+14	2.9272e-17	5.4377e-17
1.6417e+14	9.9369e-18	7.1834e-17
1.6425e+14	-1.0974e-17	8.4842e-17
1.6433e+14	-1.6381e-17	8.0761e-17
1.644e+14	-2.1053e-18	6.0394e-17
1.6448e+14	1.9785e-17	3.7994e-17
1.6456e+14	3.102e-17	3.0102e-17
1.6464e+14	2.2246e-17	4.2178e-17
1.6472e+14	7.294e-19	6.3969e-17
1.648e+14	-1.5687e-17	7.7561e-17
1.6488e+14	-1.3362e-17	7.1713e-17
1.6496e+14	5.8614e-18	5.088e-17
1.6504e+14	2.6172e-17	3.1592e-17
1.6511e+14	3.085e-17	2.9102e-17
1.6519e+14	1.6085e-17	4.5136e-17
1.6527e+14	-5.8634e-18	6.6698e-17
1.6535e+14	-1.6773e-17	7.6821e-17
1.6543e+14	-7.4932e-18	6.8445e-17
1.6551e+14	1.4494e-17	5.0048e-17
1.6559e+14	3.122e-17	3.8485e-17
1.6567e+14	2.9018e-17	4.4945e-17
1.6575e+14	9.7744e-18	6.5589e-17
1.6582e+14	-1.0642e-17	8.4565e-17
1.659e+14	-1.5453e-17	8.692e-17
1.6598e+14	-7.8648e-19	7.0801e-17
1.6606e+14	2.1167e-17	4.8963e-17
1.6614e+14	3.2221e-17	3.8347e-17
1.6622e+14	2.3199e-17	4.6325e-17
1.663e+14	1.4922e-18	6.4893e-17
1.6638e+14	-1.5037e-17	7.7541e-17
1.6646e+14	-1.277e-17	7.3097e-17
1.6654e+14	6.4579e-18	5.5106e-17
1.6661e+14	2.689e-17	3.8974e-17
1.6669e+14	3.1831e-17	3.9216e-17
1.6677e+14	1.7369e-17	5.7289e-17
1.6685e+14	-4.4564e-18	8.0058e-17
1.6693e+14	-1.5637e-17	9.0235e-17
1.6701e+14	-7.0598e-18	8.0291e-17
1.6709e+14	1.4005e-17	5.8513e-17
1.6717e+14	2.9963e-17	4.2254e-17
1.6725e+14	2.7465e-17	4.3915e-17
1.6732e+14	8.4615e-18	6.1076e-17
1.674e+14	-1.1401e-17	7.8764e-17
1.6748e+14	-1.5704e-17	8.1862e-17
1.6756e+14	-8.3208e-19	6.7435e-17
1.6764e+14	2.1009e-17	4.6919e-17
1.6772e+14	3.1836e-17	3.6508e-17
1.678e+14	2.2713e-17	4.3816e-17
1.6788e+14	1.125e-18	6.1811e-17
1.6796e+14	-1.5169e-17	7.4956e-17
1.6803e+14	-1.2765e-17	7.2333e-17
1.6811e+14	6.3524e-18	5.6764e-17
1.6819e+14	2.6446e-17	4.2349e-17
1.6827e+14	3.0995e-17	4.2479e-17
1.6835e+14	1.6294e-17	5.8345e-17
1.6843e+14	-5.5099e-18	7.7588e-17
1.6851e+14	-1.6445e-17	8.4339e-17
1.6859e+14	-7.532e-18	7.2407e-17
1.6867e+14	1.3822e-17	5.0657e-17
1.6875e+14	2.9948e-17	3.6013e-17
1.6882e+14	2.7498e-17	3.9706e-17
1.689e+14	8.4559e-18	5.805e-17
1.6898e+14	-1.1496e-17	7.5373e-17
1.6906e+14	-1.5914e-17	7.6822e-17
1.6914e+14	-1.1604e-18	6.0582e-17
1.6922e+14	2.0581e-17	3.9491e-17
1.693e+14	3.1342e-17	3.0672e-17
1.6938e+14	2.2185e-17	4.1588e-17
1.6946e+14	5.9762e-19	6.3923e-17
1.6953e+14	-1.5646e-17	8.0267e-17
1.6961e+14	-1.3104e-17	7.8177e-17
1.6969e+14	6.2564e-18	6.0152e-17
1.6977e+14	2.665e-17	4.1429e-17
1.6985e+14	3.1421e-17	3.7455e-17
1.6993e+14	1.67e-17	5.1313e-17
1.7001e+14	-5.4431e-18	7.132e-17
1.7009e+14	-1.6938e-17	8.0682e-17
1.7017e+14	-8.5484e-18	7.1209e-17
1.7024e+14	1.2594e-17	4.9873e-17
1.7032e+14	2.8921e-17	3.2955e-17
1.704e+14	2.6921e-17	3.2731e-17
1.7048e+14	8.2389e-18	4.7685e-17
1.7056e+14	-1.172e-17	6.4231e-17
1.7064e+14	-1.6517e-17	6.8314e-17
1.7072e+14	-2.2219e-18	5.7151e-17
1.708e+14	1.938e-17	4.1338e-17
1.7088e+14	3.0521e-17	3.5639e-17
1.7096e+14	2.2094e-17	4.624e-17
1.7103e+14	1.1186e-18	6.5204e-17
1.7111e+14	-1.5081e-17	7.6862e-17
1.7119e+14	-1.3179e-17	7.0907e-17
1.7127e+14	5.1783e-18	5.1264e-17
1.7135e+14	2.4769e-17	3.3217e-17
1.7143e+14	2.9377e-17	3.097e-17
1.7151e+14	1.5172e-17	4.5856e-17
1.7159e+14	-6.1288e-18	6.5011e-17
1.7167e+14	-1.6934e-17	7.1825e-17
1.7174e+14	-8.2784e-18	5.9731e-17
1.7182e+14	1.2794e-17	3.7975e-17
1.719e+14	2.9038e-17	2.4448e-17
1.7198e+14	2.7207e-17	3.1212e-17
1.7206e+14	8.9348e-18	5.4422e-17
1.7214e+14	-1.0654e-17	7.6931e-17
1.7222e+14	-1.5434e-17	8.1658e-17
1.723e+14	-1.564e-18	6.5044e-17
1.7238e+14	1.9384e-17	3.9807e-17
1.7245e+14	3.0004e-17	2.4801e-17
1.7253e+14	2.1421e-17	3.0145e-17
1.7261e+14	5.9609e-19	4.9536e-17
1.7269e+14	-1.5439e-17	6.5793e-17
1.7277e+14	-1.3641e-17	6.4951e-17
1.7285e+14	4.3046e-18	4.7454e-17
1.7293e+14	2.3415e-17	2.7469e-17
1.7301e+14	2.7814e-17	2.11e-17
1.7309e+14	1.3859e-17	3.3262e-17
1.7316e+14	-6.8461e-18	5.3878e-17
1.7324e+14	-1.704e-17	6.6351e-17
1.7332e+14	-8.075e-18	6.12e-17
1.734e+14	1.2905e-17	4.3669e-17
1.7348e+14	2.881e-17	2.9178e-17
1.7356e+14	2.6656e-17	3.0492e-17
1.7364e+14	8.2538e-18	4.7211e-17
1.7372e+14	-1.1287e-17	6.6161e-17
1.738e+14	-1.5985e-17	7.2229e-17
1.7388e+14	-2.1233e-18	6.0683e-17
1.7395e+14	1.8727e-17	4.0888e-17
1.7403e+14	2.9271e-17	2.8497e-17
1.7411e+14	2.0738e-17	3.2669e-17
1.7419e+14	9.1415e-20	4.8811e-17
1.7427e+14	-1.5745e-17	6.2692e-17
1.7435e+14	-1.3842e-17	6.236e-17
1.7443e+14	4.0948e-18	4.7965e-17
1.7451e+14	2.3178e-17	3.1443e-17
1.7459e+14	2.7649e-17	2.649e-17
1.7466e+14	1.3887e-17	3.7208e-17
1.7474e+14	-6.6212e-18	5.4818e-17
1.7482e+14	-1.6801e-17	6.5026e-17
1.749e+14	-8.1212e-18	5.9837e-17
1.7498e+14	1.2327e-17	4.4006e-17
1.7506e+14	2.7648e-17	3.0888e-17
1.7514e+14	2.5083e-17	3.1267e-17
1.7522e+14	6.5635e-18	4.452e-17
1.753e+14	-1.2813e-17	5.94e-17
1.7537e+14	-1.7164e-17	6.3641e-17
1.7545e+14	-2.864e-18	5.4237e-17
1.7553e+14	1.8474e-17	3.9782e-17
1.7561e+14	2.9529e-17	3.2966e-17
1.7569e+14	2.1463e-17	3.9618e-17
1.7577e+14	1.1181e-18	5.3598e-17
1.7585e+14	-1.4688e-17	6.1913e-17
1.7593e+14	-1.3026e-17	5.5831e-17
1.7601e+14	4.54e-18	3.8635e-17
1.7609e+14	2.3322e-17	2.3366e-17
1.7616e+14	2.7688e-17	2.2237e-17
1.7624e+14	1.3984e-17	3.6432e-17
1.7632e+14	-6.4685e-18	5.4832e-17
1.764e+14	-1.6732e-17	6.2909e-17
1.7648e+14	-8.2555e-18	5.4596e-17
1.7656e+14	1.2054e-17	3.7362e-17
1.7664e+14	2.7514e-17	2.6192e-17
1.7672e+14	2.5412e-17	3.1302e-17
1.768e+14	7.473e-18	4.9607e-17
1.7687e+14	-1.156e-17	6.699e-17
1.7695e+14	-1.6073e-17	6.9612e-17
1.7703e+14	-2.4266e-18	5.5096e-17
1.7711e+14	1.8078e-17	3.4477e-17
1.7719e+14	2.8535e-17	2.3359e-17
1.7727e+14	2.0367e-17	2.9462e-17
1.7735e+14	3.7212e-19	4.67e-17
1.7743e+14	-1.4908e-17	6.0488e-17
1.7751e+14	-1.2838e-17	5.981e-17
1.7758e+14	4.8996e-18	4.6097e-17
1.7766e+14	2.3714e-17	3.1663e-17
1.7774e+14	2.8139e-17	2.9146e-17
1.7782e+14	1.4568e-17	4.0784e-17
1.779e+14	-5.8082e-18	5.6462e-17
1.7798e+14	-1.6269e-17	6.2153e-17
1.7806e+14	-8.361e-18	5.1744e-17
1.7814e+14	1.115e-17	3.241e-17
1.7822e+14	2.59e-17	1.9e-17
1.783e+14	2.3473e-17	2.1996e-17
1.7837e+14	5.6747e-18	3.894e-17
1.7845e+14	-1.2934e-17	5.6382e-17
1.7853e+14	-1.7033e-17	6.0815e-17
1.7861e+14	-3.1784e-18	4.9596e-17
1.7869e+14	1.7346e-17	3.2939e-17
1.7877e+14	2.7806e-17	2.5339e-17
1.7885e+14	1.9765e-17	3.3533e-17
1.7893e+14	-6.956e-21	5.0905e-17
1.7901e+14	-1.5165e-17	6.2949e-17
1.7908e+14	-1.3273e-17	5.929e-17
1.7916e+14	3.9675e-18	4.2352e-17
1.7924e+14	2.2178e-17	2.5529e-17
1.7932e+14	2.6222e-17	2.2337e-17
1.794e+14	1.2721e-17	3.5417e-17
1.7948e+14	-7.1494e-18	5.4395e-17
1.7956e+14	-1.6907e-17	6.4324e-17
1.7964e+14	-8.3879e-18	5.7765e-17
1.7972e+14	1.1483e-17	4.0665e-17
1.7979e+14	2.6386e-17	2.729e-17
1.7987e+14	2.4059e-17	2.8488e-17
1.7995e+14	6.4193e-18	4.2952e-17
1.8003e+14	-1.2005e-17	5.8562e-17
1.8011e+14	-1.6047e-17	6.2559e-17
1.8019e+14	-2.4021e-18	5.2034e-17
1.8027e+14	1.7645e-17	3.6086e-17
1.8035e+14	2.7517e-17	2.798e-17
1.8043e+14	1.901e-17	3.3962e-17
1.8051e+14	-9.4446e-19	4.8084e-17
1.8058e+14	-1.5983e-17	5.7338e-17
1.8066e+14	-1.3788e-17	5.275e-17
1.8074e+14	3.7712e-18	3.7116e-17
1.8082e+14	2.2186e-17	2.2848e-17
1.809e+14	2.6269e-17	2.1664e-17
1.8098e+14	1.2665e-17	3.4722e-17
1.8106e+14	-7.3869e-18	5.1461e-17
1.8114e+14	-1.7321e-17	5.824e-17
1.8122e+14	-8.8908e-18	4.9646e-17
1.8129e+14	1.1033e-17	3.3072e-17
1.8137e+14	2.612e-17	2.2654e-17
1.8145e+14	2.4012e-17	2.7486e-17
1.8153e+14	6.4863e-18	4.3873e-17
1.8161e+14	-1.2033e-17	5.8131e-17
1.8169e+14	-1.635e-17	5.7783e-17
1.8177e+14	-2.9922e-18	4.1997e-17
1.8185e+14	1.697e-17	2.2612e-17
1.8193e+14	2.7074e-17	1.4752e-17
1.82e+14	1.9025e-17	2.4588e-17
1.8208e+14	-5.0272e-19	4.4231e-17
1.8216e+14	-1.5408e-17	5.8001e-17
1.8224e+14	-1.3453e-17	5.5038e-17
1.8232e+14	3.6672e-18	3.8021e-17
1.824e+14	2.1763e-17	2.0931e-17
1.8248e+14	2.5885e-17	1.7658e-17
1.8256e+14	1.266e-17	3.0763e-17
1.8264e+14	-6.9562e-18	4.95e-17
1.8272e+14	-1.6748e-17	5.8649e-17
1.8279e+14	-8.6484e-18	5.091e-17
1.8287e+14	1.0603e-17	3.2732e-17
1.8295e+14	2.5035e-17	1.8905e-17
1.8303e+14	2.2642e-17	2.043e-17
1.8311e+14	5.3181e-18	3.5646e-17
1.8319e+14	-1.2696e-17	5.1812e-17
1.8327e+14	-1.6552e-17	5.5743e-17
1.8335e+14	-3.0517e-18	4.4655e-17
1.8343e+14	1.6701e-17	2.8295e-17
1.835e+14	2.6449e-17	2.0693e-17
1.8358e+14	1.8179e-17	2.8423e-17
1.8366e+14	-1.2619e-18	4.5111e-17
1.8374e+14	-1.5805e-17	5.671e-17
1.8382e+14	-1.3401e-17	5.3156e-17
1.839e+14	4.0383e-18	3.6724e-17
1.8398e+14	2.2196e-17	2.0178e-17
1.8406e+14	2.6125e-17	1.6256e-17
1.8414e+14	1.2543e-17	2.7193e-17
1.8421e+14	-7.4678e-18	4.2978e-17
1.8429e+14	-1.7573e-17	4.9769e-17
1.8437e+14	-9.6025e-18	4.15e-17
1.8445e+14	9.7712e-18	2.5044e-17
1.8453e+14	2.4564e-17	1.4577e-17
