#Error on normalization	O = 2.900 %	H = 1.442 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.4858e+14	1.9673e-17	1.5042e-16
1.4864e+14	1.3025e-17	1.2326e-16
1.487e+14	2.0141e-17	1.5949e-16
1.4877e+14	2.1267e-17	1.8179e-16
1.4883e+14	1.6406e-17	1.4728e-16
1.4889e+14	1.971e-17	1.434e-16
1.4896e+14	1.8353e-17	1.5927e-16
1.4902e+14	9.8504e-18	1.2579e-16
1.4908e+14	1.4425e-17	1.071e-16
1.4915e+14	2.2894e-17	1.4121e-16
1.4921e+14	1.7152e-17	1.4501e-16
1.4927e+14	1.4165e-17	1.2539e-16
1.4934e+14	2.1162e-17	1.4881e-16
1.494e+14	1.9183e-17	1.6246e-16
1.4946e+14	1.4906e-17	1.3619e-16
1.4953e+14	2.2138e-17	1.4458e-16
1.4959e+14	2.2935e-17	1.7038e-16
1.4965e+14	1.3915e-17	1.4622e-16
1.4972e+14	1.6905e-17	1.3144e-16
1.4978e+14	2.3374e-17	1.6341e-16
1.4984e+14	1.6614e-17	1.6019e-16
1.4991e+14	1.4377e-17	1.1971e-16
1.4997e+14	2.178e-17	1.1717e-16
1.5003e+14	1.8328e-17	1.3263e-16
1.5009e+14	1.2122e-17	1.3256e-16
1.5016e+14	1.8535e-17	1.4637e-16
1.5022e+14	2.027e-17	1.5343e-16
1.5028e+14	1.4008e-17	1.297e-16
1.5035e+14	1.913e-17	1.3313e-16
1.5041e+14	2.3882e-17	1.5889e-16
1.5047e+14	1.34e-17	1.3544e-16
1.5054e+14	1.0885e-17	1.1029e-16
1.506e+14	2.2179e-17	1.4975e-16
1.5066e+14	2.1673e-17	1.7377e-16
1.5073e+14	1.4181e-17	1.354e-16
1.5079e+14	1.7556e-17	1.1716e-16
1.5085e+14	1.8084e-17	1.3523e-16
1.5092e+14	1.207e-17	1.3407e-16
1.5098e+14	1.6846e-17	1.3023e-16
1.5104e+14	2.2226e-17	1.4234e-16
1.5111e+14	1.5735e-17	1.4141e-16
1.5117e+14	1.6455e-17	1.4312e-16
1.5123e+14	2.4308e-17	1.5786e-16
1.513e+14	1.8015e-17	1.431e-16
1.5136e+14	1.1897e-17	1.2417e-16
1.5142e+14	2.162e-17	1.5067e-16
1.5149e+14	2.285e-17	1.6187e-16
1.5155e+14	1.1626e-17	1.254e-16
1.5161e+14	1.407e-17	1.2e-16
1.5168e+14	2.0721e-17	1.4103e-16
1.5174e+14	1.3228e-17	1.205e-16
1.518e+14	1.2111e-17	1.1106e-16
1.5187e+14	2.2073e-17	1.4871e-16
1.5193e+14	1.8484e-17	1.4457e-16
1.5199e+14	1.0892e-17	1.0708e-16
1.5206e+14	1.8814e-17	1.327e-16
1.5212e+14	2.2267e-17	1.6489e-16
1.5218e+14	1.3578e-17	1.2423e-16
1.5225e+14	1.5383e-17	9.6559e-17
1.5231e+14	2.1459e-17	1.2547e-16
1.5237e+14	1.5426e-17	1.3002e-16
1.5244e+14	1.4223e-17	1.1506e-16
1.525e+14	2.1351e-17	1.2946e-16
1.5256e+14	1.633e-17	1.2614e-16
1.5263e+14	1.0531e-17	1.021e-16
1.5269e+14	2.0003e-17	1.2439e-16
1.5275e+14	2.243e-17	1.5394e-16
1.5282e+14	1.2294e-17	1.3302e-16
1.5288e+14	1.4447e-17	1.2307e-16
1.5294e+14	2.162e-17	1.4753e-16
1.5301e+14	1.5774e-17	1.4846e-16
1.5307e+14	1.4477e-17	1.4234e-16
1.5313e+14	2.2309e-17	1.5389e-16
1.532e+14	1.7672e-17	1.3428e-16
1.5326e+14	1.0547e-17	1.0816e-16
1.5332e+14	1.8369e-17	1.3699e-16
1.5339e+14	2.1143e-17	1.5486e-16
1.5345e+14	1.2929e-17	1.2034e-16
1.5351e+14	1.6159e-17	1.2087e-16
1.5358e+14	2.2211e-17	1.503e-16
1.5364e+14	1.3604e-17	1.2141e-16
1.537e+14	1.0069e-17	9.1159e-17
1.5377e+14	1.8845e-17	1.2429e-16
1.5383e+14	1.8166e-17	1.3736e-16
1.5389e+14	1.4083e-17	1.1286e-16
1.5395e+14	2.1342e-17	1.3064e-16
1.5402e+14	2.1772e-17	1.5118e-16
1.5408e+14	1.1922e-17	1.2067e-16
1.5414e+14	1.4301e-17	1.1547e-16
1.5421e+14	2.0428e-17	1.4291e-16
1.5427e+14	1.3745e-17	1.2343e-16
1.5433e+14	1.2533e-17	1.061e-16
1.544e+14	2.0959e-17	1.4585e-16
1.5446e+14	1.7347e-17	1.5056e-16
1.5452e+14	1.1128e-17	1.0618e-16
1.5459e+14	1.8676e-17	1.1285e-16
1.5465e+14	1.9974e-17	1.3573e-16
1.5471e+14	1.0146e-17	1.0088e-16
1.5478e+14	1.3079e-17	8.4441e-17
1.5484e+14	2.1092e-17	1.1772e-16
1.549e+14	1.5114e-17	1.1501e-16
1.5497e+14	1.1711e-17	9.4483e-17
1.5503e+14	1.8018e-17	1.1729e-16
1.5509e+14	1.5161e-17	1.2426e-16
1.5516e+14	1.038e-17	1.0015e-16
1.5522e+14	1.8112e-17	1.1999e-16
1.5528e+14	2.074e-17	1.4716e-16
1.5535e+14	1.3474e-17	1.1849e-16
1.5541e+14	1.5573e-17	1.0623e-16
1.5547e+14	1.9397e-17	1.3599e-16
1.5554e+14	1.2158e-17	1.2486e-16
1.556e+14	1.1525e-17	9.3124e-17
1.5566e+14	1.9121e-17	1.0723e-16
1.5573e+14	1.4886e-17	1.1506e-16
1.5579e+14	9.4389e-18	9.2677e-17
1.5585e+14	1.6664e-17	1.05e-16
1.5592e+14	1.7296e-17	1.3053e-16
1.5598e+14	9.7035e-18	1.1751e-16
1.5604e+14	1.4657e-17	1.149e-16
1.5611e+14	2.032e-17	1.3416e-16
1.5617e+14	1.2517e-17	1.1886e-16
1.5623e+14	1.2264e-17	1.0054e-16
1.563e+14	2.063e-17	1.1583e-16
1.5636e+14	1.4699e-17	1.0858e-16
1.5642e+14	8.0837e-18	9.2379e-17
1.5649e+14	1.7871e-17	1.3153e-16
1.5655e+14	2.0341e-17	1.576e-16
1.5661e+14	1.0325e-17	1.1644e-16
1.5668e+14	1.3149e-17	1.0522e-16
1.5674e+14	1.9863e-17	1.4124e-16
1.568e+14	1.2154e-17	1.2792e-16
1.5687e+14	9.8656e-18	9.7072e-17
1.5693e+14	1.8536e-17	1.2037e-16
1.5699e+14	1.5389e-17	1.311e-16
1.5706e+14	9.4101e-18	1.0541e-16
1.5712e+14	1.7644e-17	1.2016e-16
1.5718e+14	1.9959e-17	1.4228e-16
1.5725e+14	1.0727e-17	1.0615e-16
1.5731e+14	1.2861e-17	8.4818e-17
1.5737e+14	1.8547e-17	1.1351e-16
1.5744e+14	1.1063e-17	1.1087e-16
1.575e+14	8.7551e-18	8.3573e-17
1.5756e+14	1.6393e-17	9.4267e-17
1.5762e+14	1.3009e-17	1.0487e-16
1.5769e+14	7.7125e-18	9.3849e-17
1.5775e+14	1.556e-17	1.1056e-16
1.5781e+14	1.701e-17	1.2936e-16
1.5788e+14	9.0119e-18	1.0917e-16
1.5794e+14	1.3845e-17	1.0335e-16
1.58e+14	2.0757e-17	1.2242e-16
1.5807e+14	1.2935e-17	1.1033e-16
1.5813e+14	1.0575e-17	9.3935e-17
1.5819e+14	1.8282e-17	1.0924e-16
1.5826e+14	1.4492e-17	1.086e-16
1.5832e+14	9.3325e-18	9.7607e-17
1.5838e+14	1.7441e-17	1.2093e-16
1.5845e+14	1.7488e-17	1.2473e-16
1.5851e+14	7.9656e-18	8.7941e-17
1.5857e+14	1.3684e-17	9.6848e-17
1.5864e+14	2.1446e-17	1.3509e-16
1.587e+14	1.1831e-17	1.1314e-16
1.5876e+14	8.6442e-18	8.4633e-17
1.5883e+14	1.8763e-17	1.1008e-16
1.5889e+14	1.5638e-17	1.1239e-16
1.5895e+14	7.4615e-18	8.2569e-17
1.5902e+14	1.4734e-17	1.0038e-16
1.5908e+14	1.7395e-17	1.2439e-16
1.5914e+14	7.7415e-18	9.7915e-17
1.5921e+14	1.0398e-17	9.1487e-17
1.5927e+14	1.8587e-17	1.1697e-16
1.5933e+14	1.2417e-17	1.0446e-16
1.594e+14	9.6288e-18	9.1019e-17
1.5946e+14	1.754e-17	1.1468e-16
1.5952e+14	1.4139e-17	1.0299e-16
1.5959e+14	7.1297e-18	7.1646e-17
1.5965e+14	1.4654e-17	1.0502e-16
1.5971e+14	1.7839e-17	1.3415e-16
1.5978e+14	9.8764e-18	9.1222e-17
1.5984e+14	1.3403e-17	7.6252e-17
1.599e+14	2.0527e-17	1.1414e-16
1.5997e+14	1.2494e-17	1.0478e-16
1.6003e+14	8.4143e-18	7.8297e-17
1.6009e+14	1.6371e-17	1.0956e-16
1.6016e+14	1.3992e-17	1.2709e-16
1.6022e+14	7.6241e-18	9.7593e-17
1.6028e+14	1.4988e-17	9.9554e-17
1.6035e+14	1.7785e-17	1.165e-16
1.6041e+14	9.174e-18	9.6334e-17
1.6047e+14	1.2054e-17	9.7486e-17
1.6054e+14	1.95e-17	1.2682e-16
1.606e+14	1.2225e-17	1.0832e-16
1.6066e+14	8.2583e-18	7.8836e-17
1.6073e+14	1.6621e-17	9.7792e-17
1.6079e+14	1.5168e-17	1.0266e-16
1.6085e+14	8.1282e-18	8.2509e-17
1.6092e+14	1.3684e-17	1.0402e-16
1.6098e+14	1.6642e-17	1.2099e-16
1.6104e+14	9.3334e-18	8.609e-17
1.6111e+14	1.1812e-17	8.5983e-17
1.6117e+14	1.9162e-17	1.2885e-16
1.6123e+14	1.4304e-17	1.1858e-16
1.613e+14	1.1376e-17	9.0797e-17
1.6136e+14	1.6926e-17	1.1325e-16
1.6142e+14	1.3377e-17	1.1334e-16
1.6148e+14	7.5594e-18	7.5572e-17
1.6155e+14	1.3997e-17	8.9621e-17
1.6161e+14	1.6201e-17	1.2003e-16
1.6167e+14	9.181e-18	9.499e-17
1.6174e+14	1.2072e-17	8.6245e-17
1.618e+14	1.731e-17	1.1787e-16
1.6186e+14	1.0488e-17	1.039e-16
1.6193e+14	9.3159e-18	7.6001e-17
1.6199e+14	1.7867e-17	1.0637e-16
1.6205e+14	1.4955e-17	1.2091e-16
1.6212e+14	8.6249e-18	8.5618e-17
1.6218e+14	1.518e-17	8.9967e-17
1.6224e+14	1.6793e-17	1.1927e-16
1.6231e+14	8.2186e-18	9.8806e-17
1.6237e+14	1.1082e-17	8.3907e-17
1.6243e+14	1.8022e-17	1.1173e-16
1.625e+14	1.1485e-17	1.0981e-16
1.6256e+14	8.2672e-18	8.6535e-17
1.6262e+14	1.5349e-17	1.0154e-16
1.6269e+14	1.3091e-17	1.0891e-16
1.6275e+14	7.6615e-18	8.5447e-17
1.6281e+14	1.4216e-17	9.3808e-17
1.6288e+14	1.6215e-17	1.1356e-16
1.6294e+14	8.7071e-18	9.2436e-17
1.63e+14	1.1659e-17	8.4434e-17
1.6307e+14	1.7602e-17	1.0879e-16
1.6313e+14	1.1188e-17	1.0113e-16
1.6319e+14	9.9793e-18	8.5871e-17
1.6326e+14	1.8611e-17	1.1229e-16
1.6332e+14	1.5269e-17	1.1765e-16
1.6338e+14	7.2923e-18	8.2657e-17
1.6345e+14	1.2832e-17	8.3866e-17
1.6351e+14	1.6117e-17	1.0661e-16
1.6357e+14	9.9612e-18	9.2715e-17
1.6364e+14	1.2678e-17	8.6214e-17
1.637e+14	1.7747e-17	1.0773e-16
1.6376e+14	1.0824e-17	1.0354e-16
1.6383e+14	8.8129e-18	9.4249e-17
1.6389e+14	1.6367e-17	1.1508e-16
1.6395e+14	1.3472e-17	1.1155e-16
1.6402e+14	7.9329e-18	8.5662e-17
1.6408e+14	1.5198e-17	1.0556e-16
1.6414e+14	1.6967e-17	1.2737e-16
1.6421e+14	7.6702e-18	9.2515e-17
1.6427e+14	9.6633e-18	7.3217e-17
1.6433e+14	1.7068e-17	1.0002e-16
1.644e+14	1.1723e-17	9.97e-17
1.6446e+14	8.6342e-18	8.096e-17
1.6452e+14	1.5554e-17	9.4495e-17
1.6459e+14	1.4223e-17	1e-16
1.6465e+14	9.3331e-18	8.4484e-17
1.6471e+14	1.4968e-17	9.6729e-17
1.6478e+14	1.6171e-17	1.0721e-16
1.6484e+14	8.2038e-18	8.2006e-17
1.649e+14	9.9472e-18	8.0854e-17
1.6497e+14	1.5575e-17	1.0707e-16
1.6503e+14	1.0865e-17	9.7238e-17
1.6509e+14	1.0204e-17	8.3054e-17
1.6516e+14	1.6726e-17	1.0205e-16
1.6522e+14	1.227e-17	9.4899e-17
1.6528e+14	6.067e-18	6.8565e-17
1.6534e+14	1.3405e-17	9.239e-17
1.6541e+14	1.6422e-17	1.1665e-16
1.6547e+14	8.8377e-18	8.7357e-17
1.6553e+14	1.0655e-17	7.8727e-17
1.656e+14	1.6609e-17	1.0543e-16
1.6566e+14	1.1332e-17	9.2295e-17
1.6572e+14	8.9686e-18	7.1612e-17
1.6579e+14	1.4851e-17	9.6129e-17
1.6585e+14	1.2098e-17	9.9542e-17
1.6591e+14	7.3361e-18	7.1346e-17
1.6598e+14	1.356e-17	9.0175e-17
1.6604e+14	1.5276e-17	1.1965e-16
1.661e+14	8.5021e-18	9.0108e-17
1.6617e+14	1.0832e-17	6.7056e-17
1.6623e+14	1.5325e-17	9.1144e-17
1.6629e+14	9.6304e-18	9.5486e-17
1.6636e+14	9.2098e-18	7.7951e-17
1.6642e+14	1.6044e-17	8.2562e-17
1.6648e+14	1.2099e-17	8.3287e-17
1.6655e+14	6.9604e-18	7.7201e-17
1.6661e+14	1.4293e-17	9.818e-17
1.6667e+14	1.6302e-17	1.0642e-16
1.6674e+14	8.8839e-18	8.3734e-17
1.668e+14	1.1227e-17	9.615e-17
1.6686e+14	1.6157e-17	1.2519e-16
1.6693e+14	1.0326e-17	1.0011e-16
1.6699e+14	9.3538e-18	7.7114e-17
1.6705e+14	1.5795e-17	1.0504e-16
1.6712e+14	1.2183e-17	1.047e-16
1.6718e+14	8.0382e-18	7.149e-17
1.6724e+14	1.5341e-17	8.8235e-17
1.6731e+14	1.5605e-17	1.1425e-16
1.6737e+14	7.2127e-18	8.6043e-17
1.6743e+14	1.0583e-17	7.1389e-17
1.675e+14	1.5773e-17	9.486e-17
1.6756e+14	8.4674e-18	8.877e-17
1.6762e+14	7.3929e-18	7.3397e-17
1.6769e+14	1.5465e-17	9.1349e-17
1.6775e+14	1.1703e-17	9.1506e-17
1.6781e+14	5.754e-18	7.4396e-17
1.6788e+14	1.3408e-17	9.6171e-17
1.6794e+14	1.6136e-17	1.0883e-16
1.68e+14	8.9599e-18	7.5767e-17
1.6807e+14	1.1879e-17	7.6375e-17
1.6813e+14	1.6587e-17	1.0909e-16
1.6819e+14	8.6821e-18	9.0854e-17
1.6826e+14	6.869e-18	6.6282e-17
1.6832e+14	1.5437e-17	9.4825e-17
1.6838e+14	1.309e-17	1.0273e-16
1.6845e+14	7.2802e-18	7.3843e-17
1.6851e+14	1.3398e-17	8.5106e-17
1.6857e+14	1.4633e-17	1.0365e-16
1.6864e+14	6.9735e-18	7.4285e-17
1.687e+14	1.0032e-17	6.4687e-17
1.6876e+14	1.5153e-17	9.2596e-17
1.6883e+14	8.0035e-18	8.7212e-17
1.6889e+14	7.073e-18	7.5696e-17
1.6895e+14	1.5772e-17	1.0245e-16
1.6901e+14	1.2333e-17	1.0271e-16
1.6908e+14	5.4196e-18	7.0309e-17
1.6914e+14	1.1769e-17	7.7397e-17
1.692e+14	1.3751e-17	9.0658e-17
1.6927e+14	6.215e-18	6.7637e-17
1.6933e+14	9.8086e-18	7.6757e-17
1.6939e+14	1.6544e-17	1.1416e-16
1.6946e+14	1.018e-17	9.7222e-17
1.6952e+14	8.1341e-18	6.9944e-17
1.6958e+14	1.5563e-17	9.2775e-17
1.6965e+14	1.1992e-17	9.5784e-17
1.6971e+14	5.6326e-18	6.9344e-17
1.6977e+14	1.2958e-17	9.1504e-17
1.6984e+14	1.5688e-17	1.1802e-16
1.699e+14	7.2497e-18	8.5163e-17
1.6996e+14	8.9401e-18	6.8594e-17
1.7003e+14	1.4952e-17	9.214e-17
1.7009e+14	8.8164e-18	7.829e-17
1.7015e+14	6.8923e-18	5.7437e-17
1.7022e+14	1.5762e-17	8.8956e-17
1.7028e+14	1.4979e-17	1.0468e-16
1.7034e+14	9.0201e-18	8.0871e-17
1.7041e+14	1.3594e-17	8.92e-17
1.7047e+14	1.4943e-17	1.0479e-16
1.7053e+14	8.0543e-18	7.8963e-17
1.706e+14	1.0525e-17	7.4822e-17
1.7066e+14	1.5457e-17	1.0063e-16
1.7072e+14	9.2258e-18	8.4373e-17
1.7079e+14	8.1625e-18	6.5617e-17
1.7085e+14	1.6163e-17	9.5357e-17
1.7091e+14	1.3361e-17	9.6424e-17
1.7098e+14	6.9409e-18	5.9115e-17
1.7104e+14	1.2463e-17	7.2393e-17
1.711e+14	1.4288e-17	9.9716e-17
1.7117e+14	7.3535e-18	7.2448e-17
1.7123e+14	1.0203e-17	6.4248e-17
1.7129e+14	1.5681e-17	1.0059e-16
1.7136e+14	9.1852e-18	9.1454e-17
1.7142e+14	6.8703e-18	5.6704e-17
1.7148e+14	1.3744e-17	7.3069e-17
1.7155e+14	1.1379e-17	9.1586e-17
1.7161e+14	6.8334e-18	7.8578e-17
1.7167e+14	1.3754e-17	9.0656e-17
1.7174e+14	1.5325e-17	1.0572e-16
1.718e+14	7.5415e-18	7.7783e-17
1.7186e+14	1.02e-17	6.7769e-17
1.7193e+14	1.5849e-17	9.1433e-17
1.7199e+14	9.4925e-18	8.1573e-17
1.7205e+14	7.8039e-18	6.7218e-17
1.7212e+14	1.5391e-17	9.4628e-17
1.7218e+14	1.2186e-17	9.5316e-17
1.7224e+14	5.5196e-18	5.9841e-17
1.7231e+14	1.1694e-17	7.0472e-17
1.7237e+14	1.4534e-17	9.5876e-17
1.7243e+14	7.5187e-18	7.3316e-17
1.725e+14	9.5596e-18	6.6786e-17
1.7256e+14	1.5102e-17	9.3747e-17
1.7262e+14	9.1752e-18	7.5137e-17
1.7269e+14	6.7057e-18	4.5672e-17
1.7275e+14	1.3646e-17	7.8285e-17
1.7281e+14	1.2346e-17	1.033e-16
1.7287e+14	7.9281e-18	7.6958e-17
1.7294e+14	1.3374e-17	7.5157e-17
1.73e+14	1.4423e-17	9.7323e-17
1.7306e+14	7.5687e-18	8.5095e-17
1.7313e+14	1.0103e-17	7.561e-17
1.7319e+14	1.4737e-17	9.0662e-17
1.7325e+14	8.5976e-18	7.9196e-17
1.7332e+14	7.3794e-18	6.387e-17
1.7338e+14	1.4443e-17	8.575e-17
1.7344e+14	1.1652e-17	8.9602e-17
1.7351e+14	6.2844e-18	6.5379e-17
1.7357e+14	1.1696e-17	7.823e-17
1.7363e+14	1.3143e-17	9.9926e-17
1.737e+14	7.586e-18	7.9977e-17
1.7376e+14	1.0827e-17	7.1925e-17
1.7382e+14	1.3759e-17	8.8227e-17
1.7389e+14	6.5808e-18	7.2056e-17
1.7395e+14	7.9645e-18	6.0005e-17
1.7401e+14	1.6998e-17	9.3686e-17
1.7408e+14	1.1857e-17	1.0121e-16
1.7414e+14	4.7652e-18	7.1019e-17
1.742e+14	1.2591e-17	7.8295e-17
1.7427e+14	1.5159e-17	9.468e-17
1.7433e+14	6.8652e-18	7.3274e-17
1.7439e+14	9.6049e-18	8.034e-17
1.7446e+14	1.5847e-17	1.1734e-16
1.7452e+14	9.194e-18	9.6951e-17
1.7458e+14	7.1723e-18	5.8455e-17
1.7465e+14	1.4937e-17	7.7763e-17
1.7471e+14	1.1534e-17	9.0457e-17
1.7477e+14	4.9591e-18	6.4094e-17
1.7484e+14	1.2255e-17	7.2787e-17
1.749e+14	1.5481e-17	9.8013e-17
1.7496e+14	7.3733e-18	7.6897e-17
1.7503e+14	8.794e-18	6.3468e-17
1.7509e+14	1.4602e-17	8.6143e-17
1.7515e+14	8.5612e-18	7.8572e-17
1.7522e+14	6.1004e-18	5.6641e-17
1.7528e+14	1.3552e-17	7.7233e-17
1.7534e+14	1.1858e-17	9.4393e-17
1.7541e+14	6.6411e-18	8.1963e-17
1.7547e+14	1.271e-17	8.7936e-17
1.7553e+14	1.4561e-17	9.1396e-17
1.756e+14	7.1979e-18	6.2265e-17
1.7566e+14	9.6014e-18	6.1172e-17
1.7572e+14	1.4671e-17	8.8596e-17
1.7579e+14	7.4571e-18	7.3667e-17
1.7585e+14	5.1946e-18	5.3212e-17
1.7591e+14	1.3679e-17	7.9759e-17
1.7598e+14	1.2272e-17	8.7831e-17
1.7604e+14	6.6278e-18	6.4038e-17
1.761e+14	1.2801e-17	7.9275e-17
1.7617e+14	1.5003e-17	9.7441e-17
1.7623e+14	6.9232e-18	6.4292e-17
1.7629e+14	8.635e-18	5.5011e-17
1.7636e+14	1.5095e-17	9.1135e-17
1.7642e+14	9.6316e-18	8.6248e-17
1.7648e+14	6.4149e-18	5.9584e-17
1.7655e+14	1.2818e-17	7.9171e-17
1.7661e+14	1.1419e-17	9.1175e-17
1.7667e+14	6.5546e-18	6.5927e-17
1.7673e+14	1.1962e-17	7.1014e-17
1.768e+14	1.3728e-17	9.2421e-17
1.7686e+14	7.131e-18	7.6293e-17
1.7692e+14	9.5328e-18	7.0766e-17
1.7699e+14	1.4412e-17	9.3042e-17
1.7705e+14	8.1511e-18	8.0151e-17
1.7711e+14	6.5831e-18	5.8579e-17
1.7718e+14	1.4219e-17	8.2561e-17
1.7724e+14	1.1672e-17	9.3251e-17
1.773e+14	5.4339e-18	6.5917e-17
1.7737e+14	1.1362e-17	6.9385e-17
1.7743e+14	1.4301e-17	9.0975e-17
1.7749e+14	7.5089e-18	7.7022e-17
1.7756e+14	8.807e-18	6.8402e-17
1.7762e+14	1.3397e-17	8.3341e-17
1.7768e+14	7.7019e-18	7.397e-17
1.7775e+14	6.2981e-18	6.5437e-17
1.7781e+14	1.3682e-17	9.0007e-17
1.7787e+14	1.1475e-17	8.9857e-17
1.7794e+14	5.9158e-18	6.5565e-17
1.78e+14	1.1715e-17	8.1741e-17
1.7806e+14	1.3951e-17	9.6071e-17
1.7813e+14	7.118e-18	6.2493e-17
1.7819e+14	8.9891e-18	5.67e-17
1.7825e+14	1.3575e-17	8.9389e-17
1.7832e+14	7.2469e-18	7.7064e-17
1.7838e+14	5.9054e-18	5.2086e-17
1.7844e+14	1.4249e-17	7.8218e-17
1.7851e+14	1.2145e-17	8.7775e-17
1.7857e+14	5.0788e-18	5.6427e-17
1.7863e+14	9.7416e-18	6.599e-17
1.787e+14	1.266e-17	9.6438e-17
1.7876e+14	6.8382e-18	7.8855e-17
1.7882e+14	8.9051e-18	6.5367e-17
1.7889e+14	1.4173e-17	8.6184e-17
1.7895e+14	9.0502e-18	7.6459e-17
1.7901e+14	7.0646e-18	5.3856e-17
1.7908e+14	1.3051e-17	7.3356e-17
1.7914e+14	1.0281e-17	8.1885e-17
1.792e+14	5.1537e-18	5.8998e-17
1.7927e+14	1.1554e-17	7.3996e-17
1.7933e+14	1.4389e-17	1.0296e-16
1.7939e+14	7.5347e-18	8.0283e-17
1.7946e+14	8.355e-18	6.001e-17
1.7952e+14	1.273e-17	8.1131e-17
1.7958e+14	8.1017e-18	8.3743e-17
1.7965e+14	7.6596e-18	7.0169e-17
1.7971e+14	1.4601e-17	8.4548e-17
1.7977e+14	1.182e-17	8.7724e-17
1.7984e+14	6.2602e-18	6.5799e-17
1.799e+14	1.152e-17	7.3086e-17
1.7996e+14	1.2936e-17	8.8466e-17
1.8003e+14	6.339e-18	6.9739e-17
1.8009e+14	9.1316e-18	6.5778e-17
1.8015e+14	1.4311e-17	8.6384e-17
1.8022e+14	8.1292e-18	7.4123e-17
1.8028e+14	6.2134e-18	5.9069e-17
1.8034e+14	1.3515e-17	8.4245e-17
1.804e+14	1.1558e-17	8.7332e-17
1.8047e+14	5.966e-18	5.6437e-17
1.8053e+14	1.1155e-17	6.555e-17
1.8059e+14	1.3132e-17	9.1182e-17
1.8066e+14	6.7943e-18	7.2906e-17
1.8072e+14	8.851e-18	5.8593e-17
1.8078e+14	1.3166e-17	7.3198e-17
1.8085e+14	7.0616e-18	6.5444e-17
1.8091e+14	5.9043e-18	5.7704e-17
1.8097e+14	1.3466e-17	8.7056e-17
1.8104e+14	1.0907e-17	9.3141e-17
1.811e+14	5.0155e-18	6.412e-17
1.8116e+14	1.1052e-17	6.8847e-17
1.8123e+14	1.3738e-17	8.545e-17
1.8129e+14	6.6285e-18	6.5164e-17
1.8135e+14	7.9702e-18	6.1154e-17
1.8142e+14	1.3604e-17	8.8788e-17
1.8148e+14	9.0757e-18	8.5473e-17
1.8154e+14	6.8657e-18	7.0568e-17
1.8161e+14	1.22e-17	8.4399e-17
1.8167e+14	9.7319e-18	7.7157e-17
1.8173e+14	5.6471e-18	4.9787e-17
1.818e+14	1.2032e-17	6.7114e-17
1.8186e+14	1.3613e-17	8.8013e-17
1.8192e+14	6.1549e-18	5.9506e-17
1.8199e+14	7.7087e-18	5.0419e-17
1.8205e+14	1.2698e-17	8.0493e-17
1.8211e+14	7.7079e-18	7.5208e-17
1.8218e+14	6.8841e-18	5.5016e-17
1.8224e+14	1.4119e-17	7.5141e-17
1.823e+14	1.1607e-17	8.4218e-17
1.8237e+14	5.9036e-18	6.4429e-17
1.8243e+14	1.1317e-17	7.4572e-17
1.8249e+14	1.3072e-17	8.7321e-17
1.8256e+14	5.7754e-18	6.0055e-17
1.8262e+14	7.2266e-18	5.4412e-17
1.8268e+14	1.2448e-17	7.9631e-17
1.8275e+14	7.6429e-18	6.7455e-17
1.8281e+14	6.1793e-18	5.3149e-17
1.8287e+14	1.257e-17	8.6863e-17
1.8294e+14	1.0121e-17	9.6182e-17
1.83e+14	5.0405e-18	6.4044e-17
1.8306e+14	1.0737e-17	7.1933e-17
1.8313e+14	1.2826e-17	9.4304e-17
1.8319e+14	6.5623e-18	6.8531e-17
1.8325e+14	8.8047e-18	5.6187e-17
1.8332e+14	1.3378e-17	8.1751e-17
1.8338e+14	7.3494e-18	7.0685e-17
1.8344e+14	5.817e-18	4.586e-17
1.8351e+14	1.3075e-17	7.0435e-17
1.8357e+14	1.0915e-17	8.4559e-17
1.8363e+14	5.4345e-18	5.7495e-17
1.837e+14	1.0885e-17	6.1894e-17
1.8376e+14	1.2609e-17	8.4701e-17
1.8382e+14	5.5464e-18	6.5406e-17
1.8389e+14	7.7441e-18	5.3564e-17
1.8395e+14	1.3434e-17	7.7697e-17
1.8401e+14	7.9294e-18	7.4302e-17
1.8408e+14	5.7251e-18	5.6339e-17
1.8414e+14	1.2842e-17	7.4433e-17
1.842e+14	1.1252e-17	7.9123e-17
1.8426e+14	5.1802e-18	5.2133e-17
1.8433e+14	9.1851e-18	5.9287e-17
1.8439e+14	1.0794e-17	7.9391e-17
1.8445e+14	4.8438e-18	5.7606e-17
1.8452e+14	7.7409e-18	4.9012e-17
1.8458e+14	1.3595e-17	7.664e-17
1.8464e+14	7.9185e-18	7.0498e-17
1.8471e+14	4.7611e-18	4.7286e-17
1.8477e+14	1.108e-17	6.6569e-17
1.8483e+14	1.0193e-17	7.8439e-17
1.849e+14	5.4379e-18	5.4825e-17
1.8496e+14	1.0261e-17	6.0455e-17
1.8502e+14	1.2594e-17	8.3292e-17
1.8509e+14	6.471e-18	6.6265e-17
1.8515e+14	7.164e-18	5.249e-17
1.8521e+14	1.1462e-17	7.0695e-17
1.8528e+14	7.6513e-18	6.8138e-17
1.8534e+14	6.7004e-18	5.6229e-17
1.854e+14	1.2025e-17	7.4303e-17
1.8547e+14	9.527e-18	7.4587e-17
1.8553e+14	5.2066e-18	4.7485e-17
1.8559e+14	9.9898e-18	5.8256e-17
1.8566e+14	1.09e-17	8.1549e-17
1.8572e+14	5.4646e-18	6.0024e-17
