#Error on normalization	O = 2.854 %	H = -1.075 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5972e+14	3.1605e-17	3.3606e-17
1.5979e+14	3.4272e-17	3.3862e-17
1.5986e+14	1.3977e-17	4.732e-17
1.5993e+14	-1.2967e-17	6.1097e-17
1.6e+14	-2.4784e-17	6.1599e-17
1.6006e+14	-1.2062e-17	4.6448e-17
1.6013e+14	1.4574e-17	2.6932e-17
1.602e+14	3.3228e-17	1.8788e-17
1.6027e+14	2.8712e-17	2.8935e-17
1.6034e+14	4.9576e-18	4.9296e-17
1.604e+14	-1.832e-17	6.3054e-17
1.6047e+14	-2.1903e-17	5.8386e-17
1.6054e+14	-2.8731e-18	3.8397e-17
1.6061e+14	2.3059e-17	1.8949e-17
1.6068e+14	3.4572e-17	1.5967e-17
1.6075e+14	2.2319e-17	3.2491e-17
1.6081e+14	-3.4093e-18	5.6063e-17
1.6088e+14	-2.1243e-17	6.866e-17
1.6095e+14	-1.6407e-17	6.1136e-17
1.6102e+14	7.0816e-18	4.0454e-17
1.6109e+14	2.9752e-17	2.3863e-17
1.6116e+14	3.2786e-17	2.482e-17
1.6122e+14	1.3578e-17	4.2175e-17
1.6129e+14	-1.2079e-17	6.138e-17
1.6136e+14	-2.3e-17	6.6638e-17
1.6143e+14	-1.0076e-17	5.3931e-17
1.615e+14	1.6201e-17	3.424e-17
1.6156e+14	3.4352e-17	2.4376e-17
1.6163e+14	2.9572e-17	3.3026e-17
1.617e+14	5.8877e-18	5.3544e-17
1.6177e+14	-1.7196e-17	6.9394e-17
1.6184e+14	-2.0765e-17	6.7747e-17
1.6191e+14	-2.0419e-18	5.0031e-17
1.6197e+14	2.3387e-17	3.0763e-17
1.6204e+14	3.4478e-17	2.5643e-17
1.6211e+14	2.2092e-17	3.872e-17
1.6218e+14	-3.5005e-18	5.9135e-17
1.6225e+14	-2.1144e-17	7.0072e-17
1.6232e+14	-1.629e-17	6.2505e-17
1.6238e+14	6.9857e-18	4.2461e-17
1.6245e+14	2.9359e-17	2.5892e-17
1.6252e+14	3.2233e-17	2.5505e-17
1.6259e+14	1.3118e-17	4.0419e-17
1.6266e+14	-1.227e-17	5.7148e-17
1.6272e+14	-2.2948e-17	6.0974e-17
1.6279e+14	-9.9685e-18	4.8245e-17
1.6286e+14	1.6174e-17	2.9412e-17
1.6293e+14	3.4145e-17	2.0345e-17
1.63e+14	2.9306e-17	2.9167e-17
1.6307e+14	5.7349e-18	4.9534e-17
1.6313e+14	-1.7142e-17	6.5891e-17
1.632e+14	-2.0536e-17	6.6315e-17
1.6327e+14	-1.7233e-18	5.2261e-17
1.6334e+14	2.3775e-17	3.7131e-17
1.6341e+14	3.5022e-17	3.4878e-17
1.6348e+14	2.2902e-17	4.8157e-17
1.6354e+14	-2.4277e-18	6.5928e-17
1.6361e+14	-1.9992e-17	7.2605e-17
1.6368e+14	-1.5343e-17	6.1197e-17
1.6375e+14	7.5341e-18	3.9547e-17
1.6382e+14	2.9569e-17	2.4331e-17
1.6388e+14	3.2412e-17	2.7616e-17
1.6395e+14	1.3642e-17	4.6933e-17
1.6402e+14	-1.1217e-17	6.707e-17
1.6409e+14	-2.1518e-17	7.2201e-17
1.6416e+14	-8.5817e-18	5.8555e-17
1.6423e+14	1.7077e-17	3.734e-17
1.6429e+14	3.4372e-17	2.5592e-17
1.6436e+14	2.9031e-17	3.2437e-17
1.6443e+14	5.3976e-18	5.1908e-17
1.645e+14	-1.7091e-17	6.8059e-17
1.6457e+14	-1.9893e-17	6.8015e-17
1.6463e+14	-6.4168e-19	5.2253e-17
1.647e+14	2.4864e-17	3.381e-17
1.6477e+14	3.5629e-17	2.7307e-17
1.6484e+14	2.2725e-17	3.7004e-17
1.6491e+14	-3.3573e-18	5.3712e-17
1.6498e+14	-2.1315e-17	6.2918e-17
1.6504e+14	-1.6531e-17	5.7144e-17
1.6511e+14	6.9303e-18	4.2136e-17
1.6518e+14	2.9696e-17	3.1745e-17
1.6525e+14	3.3025e-17	3.5899e-17
1.6532e+14	1.4205e-17	5.1856e-17
1.6539e+14	-1.1256e-17	6.6223e-17
1.6545e+14	-2.2419e-17	6.6155e-17
1.6552e+14	-1.0142e-17	5.0411e-17
1.6559e+14	1.5438e-17	3.0914e-17
1.6566e+14	3.3298e-17	2.3304e-17
1.6573e+14	2.8858e-17	3.4133e-17
1.6579e+14	5.9589e-18	5.5285e-17
1.6586e+14	-1.6362e-17	7.0353e-17
1.6593e+14	-1.9611e-17	6.7862e-17
1.66e+14	-1.0951e-18	5.0519e-17
1.6607e+14	2.3867e-17	3.2903e-17
1.6614e+14	3.4602e-17	2.9436e-17
1.662e+14	2.215e-17	4.2534e-17
1.6627e+14	-3.3324e-18	6.0685e-17
1.6634e+14	-2.093e-17	6.8054e-17
1.6641e+14	-1.6198e-17	5.7706e-17
1.6648e+14	6.9396e-18	3.7506e-17
1.6655e+14	2.9424e-17	2.379e-17
1.6661e+14	3.2757e-17	2.7956e-17
1.6668e+14	1.4227e-17	4.7025e-17
1.6675e+14	-1.0871e-17	6.5979e-17
1.6682e+14	-2.1841e-17	7.0017e-17
1.6689e+14	-9.6148e-18	5.6677e-17
1.6695e+14	1.5801e-17	3.7842e-17
1.6702e+14	3.3593e-17	2.9932e-17
1.6709e+14	2.9282e-17	4.0334e-17
1.6716e+14	6.6209e-18	6.1221e-17
1.6723e+14	-1.5553e-17	7.5884e-17
1.673e+14	-1.8875e-17	7.241e-17
1.6736e+14	-6.0083e-19	5.3479e-17
1.6743e+14	2.4145e-17	3.422e-17
1.675e+14	3.4861e-17	2.9879e-17
1.6757e+14	2.2585e-17	4.3412e-17
1.6764e+14	-2.6876e-18	6.3208e-17
1.6771e+14	-2.0217e-17	7.2788e-17
1.6777e+14	-1.5573e-17	6.4478e-17
1.6784e+14	7.5068e-18	4.5761e-17
1.6791e+14	3.0194e-17	3.3029e-17
1.6798e+14	3.4051e-17	3.7869e-17
1.6805e+14	1.6145e-17	5.7199e-17
1.6811e+14	-8.6208e-18	7.5491e-17
1.6818e+14	-1.9836e-17	7.7364e-17
1.6825e+14	-8.3932e-18	6.0297e-17
1.6832e+14	1.6079e-17	3.6997e-17
1.6839e+14	3.324e-17	2.5386e-17
1.6846e+14	2.8867e-17	3.4281e-17
1.6852e+14	6.5928e-18	5.6394e-17
1.6859e+14	-1.5121e-17	7.4342e-17
1.6866e+14	-1.8246e-17	7.4736e-17
1.6873e+14	-8.9559e-20	5.8865e-17
1.688e+14	2.4475e-17	4.1314e-17
1.6887e+14	3.5259e-17	3.7725e-17
1.6893e+14	2.3395e-17	5.1801e-17
1.69e+14	-1.3632e-18	7.2226e-17
1.6907e+14	-1.8676e-17	8.2e-17
1.6914e+14	-1.4365e-17	7.251e-17
1.6921e+14	7.9511e-18	5.0783e-17
1.6927e+14	2.9881e-17	3.3932e-17
1.6934e+14	3.3439e-17	3.5335e-17
1.6941e+14	1.5841e-17	5.3804e-17
1.6948e+14	-8.2745e-18	7.4552e-17
1.6955e+14	-1.8982e-17	8.1135e-17
1.6962e+14	-7.5265e-18	6.8598e-17
1.6968e+14	1.648e-17	4.7182e-17
1.6975e+14	3.3053e-17	3.3719e-17
1.6982e+14	2.8378e-17	3.791e-17
1.6989e+14	6.2414e-18	5.4757e-17
1.6996e+14	-1.5097e-17	6.9221e-17
1.7003e+14	-1.799e-17	6.9071e-17
1.7009e+14	2.0017e-20	5.5175e-17
1.7016e+14	2.4169e-17	4.0711e-17
1.7023e+14	3.4668e-17	3.9982e-17
1.703e+14	2.3047e-17	5.6163e-17
1.7037e+14	-8.5833e-19	7.8191e-17
1.7043e+14	-1.7053e-17	8.9458e-17
1.705e+14	-1.1945e-17	8.1212e-17
1.7057e+14	1.0366e-17	5.9678e-17
1.7064e+14	3.14e-17	4.1041e-17
1.7071e+14	3.3534e-17	3.8425e-17
1.7078e+14	1.4581e-17	5.1516e-17
1.7084e+14	-1.0296e-17	6.7271e-17
1.7091e+14	-2.097e-17	7.1029e-17
1.7098e+14	-8.8562e-18	5.877e-17
1.7105e+14	1.6039e-17	4.0425e-17
1.7112e+14	3.3331e-17	3.1538e-17
1.7118e+14	2.8981e-17	4.025e-17
1.7125e+14	6.7898e-18	6.0397e-17
1.7132e+14	-1.4781e-17	7.645e-17
1.7139e+14	-1.7827e-17	7.6231e-17
1.7146e+14	2.8292e-19	6.0893e-17
1.7153e+14	2.4774e-17	4.3913e-17
1.7159e+14	3.5656e-17	3.992e-17
1.7166e+14	2.4153e-17	5.2565e-17
1.7173e+14	-1.3375e-19	7.1471e-17
1.718e+14	-1.7207e-17	8.08e-17
1.7187e+14	-1.3175e-17	7.2406e-17
1.7194e+14	8.3448e-18	5.2712e-17
1.72e+14	2.93e-17	3.7602e-17
1.7207e+14	3.2183e-17	3.9463e-17
1.7214e+14	1.4516e-17	5.6992e-17
1.7221e+14	-9.1077e-18	7.6168e-17
1.7228e+14	-1.9101e-17	8.1618e-17
1.7234e+14	-7.0968e-18	6.9116e-17
1.7241e+14	1.7103e-17	4.899e-17
1.7248e+14	3.3589e-17	3.7651e-17
1.7255e+14	2.8757e-17	4.4185e-17
1.7262e+14	6.5355e-18	6.2961e-17
1.7269e+14	-1.4846e-17	7.8288e-17
1.7275e+14	-1.7875e-17	7.73e-17
1.7282e+14	-1.7708e-19	6.0527e-17
1.7289e+14	2.3557e-17	4.1547e-17
1.7296e+14	3.3731e-17	3.6007e-17
1.7303e+14	2.2035e-17	4.8968e-17
1.731e+14	-1.6907e-18	7.0807e-17
1.7316e+14	-1.7608e-17	8.4908e-17
1.7323e+14	-1.2316e-17	8.0811e-17
1.733e+14	1.0001e-17	6.2186e-17
1.7337e+14	3.0944e-17	4.3375e-17
1.7344e+14	3.305e-17	3.7615e-17
1.735e+14	1.4255e-17	4.672e-17
1.7357e+14	-1.0287e-17	6.049e-17
1.7364e+14	-2.0556e-17	6.5984e-17
1.7371e+14	-8.0851e-18	5.8634e-17
1.7378e+14	1.7068e-17	4.5888e-17
1.7385e+14	3.4526e-17	4.0483e-17
1.7391e+14	3.0264e-17	4.9189e-17
1.7398e+14	8.049e-18	6.6614e-17
1.7405e+14	-1.372e-17	7.9376e-17
1.7412e+14	-1.7162e-17	7.7181e-17
1.7419e+14	4.2012e-19	6.1541e-17
1.7426e+14	2.4395e-17	4.4777e-17
1.7432e+14	3.4916e-17	4.0034e-17
1.7439e+14	2.3286e-17	5.055e-17
1.7446e+14	-8.9196e-19	6.7075e-17
1.7453e+14	-1.7652e-17	7.5599e-17
1.746e+14	-1.3126e-17	6.8991e-17
1.7466e+14	9.0333e-18	5.2901e-17
1.7473e+14	3.0668e-17	4.1025e-17
1.748e+14	3.4063e-17	4.3674e-17
1.7487e+14	1.6511e-17	5.9186e-17
1.7494e+14	-7.4906e-18	7.5334e-17
1.7501e+14	-1.8187e-17	7.9601e-17
1.7507e+14	-6.8149e-18	6.9755e-17
1.7514e+14	1.7242e-17	5.5854e-17
1.7521e+14	3.4238e-17	5.1875e-17
1.7528e+14	3.0357e-17	6.3843e-17
1.7535e+14	9.0626e-18	8.4325e-17
1.7542e+14	-1.1826e-17	9.8019e-17
1.7548e+14	-1.4883e-17	9.4022e-17
1.7555e+14	2.5222e-18	7.4777e-17
1.7562e+14	2.6059e-17	5.4328e-17
1.7569e+14	3.6266e-17	4.722e-17
1.7576e+14	2.4611e-17	5.7042e-17
1.7582e+14	5.4204e-19	7.3922e-17
1.7589e+14	-1.6293e-17	8.2953e-17
1.7596e+14	-1.2222e-17	7.6571e-17
1.7603e+14	9.219e-18	6.0689e-17
1.761e+14	3.0238e-17	4.9579e-17
1.7617e+14	3.3483e-17	5.3781e-17
1.7623e+14	1.635e-17	7.1092e-17
1.763e+14	-6.894e-18	8.8139e-17
1.7637e+14	-1.6906e-17	9.1306e-17
1.7644e+14	-5.2494e-18	7.8029e-17
1.7651e+14	1.8631e-17	5.9109e-17
1.7657e+14	3.5182e-17	5.0047e-17
1.7664e+14	3.0863e-17	5.846e-17
1.7671e+14	9.3092e-18	7.7866e-17
1.7678e+14	-1.1664e-17	9.2941e-17
1.7685e+14	-1.4742e-17	9.1955e-17
1.7692e+14	2.6132e-18	7.6213e-17
1.7698e+14	2.6061e-17	5.8791e-17
1.7705e+14	3.6197e-17	5.3701e-17
1.7712e+14	2.4539e-17	6.4425e-17
1.7719e+14	5.3431e-19	8.1266e-17
1.7726e+14	-1.6186e-17	8.9651e-17
1.7733e+14	-1.1934e-17	8.2434e-17
1.7739e+14	9.8126e-18	6.5976e-17
1.7746e+14	3.1294e-17	5.4901e-17
1.7753e+14	3.5082e-17	5.9836e-17
1.776e+14	1.8377e-17	7.8283e-17
1.7767e+14	-4.772e-18	9.6281e-17
1.7773e+14	-1.5107e-17	9.9614e-17
1.778e+14	-4.052e-18	8.5441e-17
1.7787e+14	1.9241e-17	6.477e-17
1.7794e+14	3.5469e-17	5.3671e-17
1.7801e+14	3.1118e-17	6.0311e-17
1.7808e+14	9.6013e-18	7.8411e-17
1.7814e+14	-1.1551e-17	9.244e-17
1.7821e+14	-1.5131e-17	9.0335e-17
1.7828e+14	1.6025e-18	7.3344e-17
1.7835e+14	2.4722e-17	5.4973e-17
1.7842e+14	3.5155e-17	4.9932e-17
1.7849e+14	2.4409e-17	6.2121e-17
1.7855e+14	1.5302e-18	8.1507e-17
1.7862e+14	-1.4427e-17	9.2381e-17
1.7869e+14	-1.0174e-17	8.6244e-17
1.7876e+14	1.082e-17	6.8727e-17
1.7883e+14	3.1191e-17	5.4951e-17
1.7889e+14	3.403e-17	5.7117e-17
1.7896e+14	1.6873e-17	7.4513e-17
1.7903e+14	-6.2221e-18	9.405e-17
1.791e+14	-1.6234e-17	1.0083e-16
1.7917e+14	-4.8488e-18	9.0101e-17
1.7924e+14	1.8665e-17	7.0858e-17
1.793e+14	3.5062e-17	5.8379e-17
1.7937e+14	3.0937e-17	6.1891e-17
1.7944e+14	9.7406e-18	7.7524e-17
1.7951e+14	-1.1062e-17	9.2115e-17
1.7958e+14	-1.4353e-17	9.4436e-17
1.7965e+14	2.5835e-18	8.4371e-17
1.7971e+14	2.5864e-17	7.2459e-17
1.7978e+14	3.6443e-17	7.0386e-17
1.7985e+14	2.5757e-17	8.0623e-17
1.7992e+14	2.6989e-18	9.4103e-17
1.7999e+14	-1.3765e-17	9.7988e-17
1.8005e+14	-1.0219e-17	8.7034e-17
1.8012e+14	1.0227e-17	6.8834e-17
1.8019e+14	3.0608e-17	5.8206e-17
1.8026e+14	3.4174e-17	6.5061e-17
1.8033e+14	1.8192e-17	8.5703e-17
1.804e+14	-3.8795e-18	1.0497e-16
1.8046e+14	-1.3611e-17	1.0785e-16
1.8053e+14	-2.892e-18	9.1426e-17
1.806e+14	1.9359e-17	6.7433e-17
1.8067e+14	3.4605e-17	5.3324e-17
1.8074e+14	3.0084e-17	5.8834e-17
1.8081e+14	9.4304e-18	7.8736e-17
1.8087e+14	-1.0265e-17	9.7448e-17
1.8094e+14	-1.257e-17	1.0158e-16
1.8101e+14	4.6642e-18	9.0223e-17
1.8108e+14	2.7421e-17	7.4839e-17
1.8115e+14	3.6983e-17	6.9099e-17
1.8121e+14	2.5313e-17	7.7331e-17
1.8128e+14	1.6945e-18	9.1111e-17
1.8135e+14	-1.4855e-17	9.6684e-17
1.8142e+14	-1.116e-17	8.691e-17
1.8149e+14	9.3532e-18	6.7669e-17
1.8156e+14	2.9541e-17	5.3316e-17
1.8162e+14	3.2687e-17	5.4908e-17
1.8169e+14	1.6231e-17	7.0942e-17
1.8176e+14	-6.1904e-18	8.8348e-17
1.8183e+14	-1.6051e-17	9.3021e-17
1.819e+14	-5.2295e-18	8.1293e-17
1.8196e+14	1.7322e-17	6.2917e-17
1.8203e+14	3.301e-17	5.3089e-17
1.821e+14	2.8978e-17	6.0048e-17
1.8217e+14	8.7196e-18	7.8397e-17
1.8224e+14	-1.0818e-17	9.3621e-17
1.8231e+14	-1.3253e-17	9.4055e-17
1.8237e+14	3.6904e-18	8.0427e-17
1.8244e+14	2.6283e-17	6.5155e-17
1.8251e+14	3.6111e-17	6.1981e-17
1.8258e+14	2.5268e-17	7.4521e-17
1.8265e+14	2.871e-18	9.3202e-17
1.8272e+14	-1.2468e-17	1.0312e-16
1.8278e+14	-8.0129e-18	9.6358e-17
1.8285e+14	1.2572e-17	7.8644e-17
1.8292e+14	3.2238e-17	6.4707e-17
1.8299e+14	3.4618e-17	6.6191e-17
1.8306e+14	1.7552e-17	8.1946e-17
1.8312e+14	-5.104e-18	9.8743e-17
1.8319e+14	-1.4876e-17	1.0191e-16
1.8326e+14	-3.8935e-18	8.7305e-17
1.8333e+14	1.8629e-17	6.4929e-17
1.834e+14	3.3996e-17	5.1226e-17
1.8347e+14	2.9467e-17	5.6296e-17
1.8353e+14	8.7901e-18	7.6253e-17
1.836e+14	-1.0864e-17	9.6689e-17
1.8367e+14	-1.3066e-17	1.042e-16
1.8374e+14	4.2834e-18	9.6519e-17
1.8381e+14	2.714e-17	8.3297e-17
1.8388e+14	3.6814e-17	7.7255e-17
1.8394e+14	2.5339e-17	8.3468e-17
1.8401e+14	2.0604e-18	9.564e-17
1.8408e+14	-1.3975e-17	1.0221e-16
1.8415e+14	-9.6183e-18	9.6774e-17
1.8422e+14	1.1606e-17	8.3856e-17
1.8428e+14	3.2392e-17	7.4972e-17
1.8435e+14	3.583e-17	7.8503e-17
1.8442e+14	1.9229e-17	9.2064e-17
1.8449e+14	-3.7259e-18	1.041e-16
1.8456e+14	-1.4236e-17	1.0359e-16
1.8463e+14	-3.7793e-18	8.9742e-17
1.8469e+14	1.8983e-17	7.3276e-17
1.8476e+14	3.5409e-17	6.7906e-17
1.8483e+14	3.22e-17	7.8804e-17
1.849e+14	1.2249e-17	9.7751e-17
1.8497e+14	-7.8734e-18	1.093e-16
1.8504e+14	-1.1639e-17	1.0328e-16
1.851e+14	3.8586e-18	8.3358e-17
1.8517e+14	2.5617e-17	6.4639e-17
1.8524e+14	3.5555e-17	6.1711e-17
1.8531e+14	2.5465e-17	7.6888e-17
1.8538e+14	3.743e-18	9.8201e-17
1.8544e+14	-1.1604e-17	1.0901e-16
1.8551e+14	-7.846e-18	1.0157e-16
1.8558e+14	1.1987e-17	8.3547e-17
1.8565e+14	3.1667e-17	7.1905e-17
1.8572e+14	3.5192e-17	7.8922e-17
1.8579e+14	1.9956e-17	1.016e-16
1.8585e+14	-1.1976e-18	1.2323e-16
1.8592e+14	-1.0689e-17	1.2625e-16
1.8599e+14	-7.6239e-19	1.0632e-16
1.8606e+14	2.0162e-17	7.6551e-17
1.8613e+14	3.4565e-17	5.8013e-17
1.862e+14	3.0435e-17	6.4017e-17
1.8626e+14	1.126e-17	9.0091e-17
1.8633e+14	-6.8813e-18	1.1747e-16
1.864e+14	-8.7256e-18	1.2728e-16
1.8647e+14	7.4207e-18	1.1433e-16
1.8654e+14	2.8179e-17	9.0223e-17
1.866e+14	3.6152e-17	7.3693e-17
1.8667e+14	2.4404e-17	7.6195e-17
1.8674e+14	2.3479e-18	9.396e-17
1.8681e+14	-1.19e-17	1.1214e-16
1.8688e+14	-6.4593e-18	1.1703e-16
1.8695e+14	1.4421e-17	1.0636e-16
1.8701e+14	3.3721e-17	8.9887e-17
1.8708e+14	3.5589e-17	8.0476e-17
1.8715e+14	1.84e-17	8.3748e-17
1.8722e+14	-3.8339e-18	9.4485e-17
1.8729e+14	-1.2918e-17	1.022e-16
1.8736e+14	-1.4167e-18	1.0046e-16
1.8742e+14	2.1202e-17	9.1894e-17
1.8749e+14	3.6311e-17	8.4996e-17
1.8756e+14	3.1413e-17	8.6007e-17
1.8763e+14	1.0432e-17	9.3316e-17
1.877e+14	-9.4671e-18	9.9285e-17
1.8776e+14	-1.1933e-17	9.7712e-17
1.8783e+14	5.1745e-18	9.0076e-17
1.879e+14	2.8023e-17	8.474e-17
1.8797e+14	3.8135e-17	8.9478e-17
1.8804e+14	2.749e-17	1.0376e-16
1.8811e+14	5.0129e-18	1.1782e-16
1.8817e+14	-1.0834e-17	1.1995e-16
1.8824e+14	-7.2385e-18	1.0633e-16
1.8831e+14	1.2502e-17	8.5124e-17
1.8838e+14	3.1807e-17	7.1012e-17
1.8845e+14	3.4559e-17	7.3987e-17
1.8851e+14	1.8405e-17	9.1382e-17
1.8858e+14	-3.3419e-18	1.0964e-16
1.8865e+14	-1.2726e-17	1.1467e-16
1.8872e+14	-2.0006e-18	1.0269e-16
1.8879e+14	1.996e-17	8.2912e-17
1.8886e+14	3.4973e-17	7.0031e-17
1.8892e+14	3.0549e-17	7.2638e-17
1.8899e+14	1.0215e-17	8.6884e-17
1.8906e+14	-9.3463e-18	1.0035e-16
1.8913e+14	-1.1994e-17	1.0267e-16
1.892e+14	4.6044e-18	9.404e-17
1.8927e+14	2.7052e-17	8.4543e-17
1.8933e+14	3.7206e-17	8.5013e-17
1.894e+14	2.7034e-17	9.73e-17
1.8947e+14	5.1275e-18	1.1223e-16
1.8954e+14	-1.043e-17	1.1715e-16
1.8961e+14	-6.9455e-18	1.0694e-16
1.8967e+14	1.2521e-17	8.8968e-17
1.8974e+14	3.1793e-17	7.7805e-17
1.8981e+14	3.4986e-17	8.3499e-17
1.8988e+14	1.9602e-17	1.0309e-16
1.8995e+14	-1.4823e-18	1.2243e-16
1.9002e+14	-1.0709e-17	1.2714e-16
1.9008e+14	-3.6957e-19	1.1395e-16
1.9015e+14	2.1047e-17	9.3286e-17
1.9022e+14	3.5885e-17	8.0843e-17
1.9029e+14	3.1915e-17	8.5031e-17
1.9036e+14	1.241e-17	1.004e-16
1.9043e+14	-6.569e-18	1.1246e-16
1.9049e+14	-9.4371e-18	1.0991e-16
1.9056e+14	6.0936e-18	9.4292e-17
1.9063e+14	2.7192e-17	7.9009e-17
1.907e+14	3.6557e-17	7.837e-17
1.9077e+14	2.6711e-17	9.5567e-17
1.9083e+14	6.1113e-18	1.1946e-16
1.909e+14	-7.9337e-18	1.3301e-16
1.9097e+14	-3.6613e-18	1.2673e-16
1.9104e+14	1.538e-17	1.064e-16
1.9111e+14	3.3282e-17	8.8606e-17
1.9118e+14	3.4993e-17	8.7735e-17
1.9124e+14	1.8856e-17	1.0456e-16
1.9131e+14	-1.9429e-18	1.2564e-16
1.9138e+14	-1.0246e-17	1.34e-16
1.9145e+14	8.647e-19	1.2246e-16
1.9152e+14	2.2267e-17	9.9168e-17
1.9159e+14	3.6258e-17	8.102e-17
1.9165e+14	3.1151e-17	8.0316e-17
1.9172e+14	1.0959e-17	9.5421e-17
1.9179e+14	-7.8337e-18	1.1267e-16
1.9186e+14	-9.8035e-18	1.177e-16
1.9193e+14	6.7152e-18	1.0695e-16
1.9199e+14	2.8242e-17	9.0124e-17
1.9206e+14	3.7229e-17	8.19e-17
1.9213e+14	2.649e-17	8.9882e-17
1.922e+14	5.097e-18	1.0858e-16
1.9227e+14	-9.1233e-18	1.2408e-16
1.9234e+14	-4.3078e-18	1.254e-16
1.924e+14	1.5641e-17	1.1308e-16
1.9247e+14	3.4261e-17	9.8217e-17
1.9254e+14	3.6106e-17	9.3058e-17
1.9261e+14	1.9506e-17	1.0099e-16
1.9268e+14	-2.0174e-18	1.1422e-16
1.9275e+14	-1.0861e-17	1.2072e-16
1.9281e+14	1.7673e-19	1.1452e-16
1.9288e+14	2.1964e-17	1.0066e-16
1.9295e+14	3.6558e-17	9.0812e-17
1.9302e+14	3.1977e-17	9.3351e-17
1.9309e+14	1.2053e-17	1.062e-16
1.9315e+14	-6.7512e-18	1.1845e-16
1.9322e+14	-8.9399e-18	1.1931e-16
1.9329e+14	7.2226e-18	1.0704e-16
1.9336e+14	2.8281e-17	9.0385e-17
1.9343e+14	3.6707e-17	8.1486e-17
1.935e+14	2.5394e-17	8.6103e-17
1.9356e+14	3.5732e-18	9.9239e-17
1.9363e+14	-1.0758e-17	1.0964e-16
1.937e+14	-5.6687e-18	1.0927e-16
1.9377e+14	1.4835e-17	9.9892e-17
1.9384e+14	3.4052e-17	9.1234e-17
1.939e+14	3.6293e-17	9.2467e-17
1.9397e+14	1.9785e-17	1.0415e-16
1.9404e+14	-1.8748e-18	1.1742e-16
1.9411e+14	-1.0909e-17	1.212e-16
1.9418e+14	2.8075e-21	1.1133e-16
1.9425e+14	2.1695e-17	9.4268e-17
1.9431e+14	3.6078e-17	8.2035e-17
1.9438e+14	3.1068e-17	8.2781e-17
1.9445e+14	1.0584e-17	9.4484e-17
1.9452e+14	-8.6377e-18	1.0691e-16
1.9459e+14	-1.0819e-17	1.1003e-16
1.9466e+14	5.8313e-18	1.0182e-16
1.9472e+14	2.7563e-17	8.9248e-17
1.9479e+14	3.634e-17	8.1883e-17
1.9486e+14	2.4672e-17	8.3794e-17
1.9493e+14	1.8447e-18	9.0661e-17
1.95e+14	-1.3596e-17	9.4335e-17
1.9506e+14	-8.9739e-18	9.0664e-17
1.9513e+14	1.2154e-17	8.3568e-17
1.952e+14	3.2879e-17	8.1637e-17
1.9527e+14	3.6708e-17	9.0065e-17
1.9534e+14	2.0926e-17	1.0502e-16
1.9541e+14	-1.3167e-18	1.1569e-16
1.9547e+14	-1.1863e-17	1.1288e-16
1.9554e+14	-2.3755e-18	9.7088e-17
1.9561e+14	1.8993e-17	7.9115e-17
1.9568e+14	3.4479e-17	7.2128e-17
1.9575e+14	3.1376e-17	8.1223e-17
1.9582e+14	1.2396e-17	9.8977e-17
1.9588e+14	-6.7224e-18	1.1093e-16
1.9595e+14	-1.0306e-17	1.0698e-16
1.9602e+14	4.3553e-18	8.9614e-17
1.9609e+14	2.4909e-17	7.2387e-17
1.9616e+14	3.43e-17	6.942e-17
1.9622e+14	2.4937e-17	8.4215e-17
1.9629e+14	4.9231e-18	1.0658e-16
1.9636e+14	-8.7827e-18	1.2023e-16
1.9643e+14	-4.559e-18	1.151e-16
1.965e+14	1.4136e-17	9.4932e-17
1.9657e+14	3.1578e-17	7.4121e-17
1.9663e+14	3.285e-17	6.6671e-17
1.967e+14	1.6333e-17	7.5913e-17
1.9677e+14	-4.7437e-18	9.2928e-17
1.9684e+14	-1.3073e-17	1.0446e-16
1.9691e+14	-1.5028e-18	1.0361e-16
1.9698e+14	2.0994e-17	9.4682e-17
1.9704e+14	3.6582e-17	8.8634e-17
1.9711e+14	3.3113e-17	9.3337e-17
1.9718e+14	1.4021e-17	1.0684e-16
1.9725e+14	-4.5897e-18	1.1914e-16
1.9732e+14	-7.2566e-18	1.2065e-16
1.9738e+14	8.093e-18	1.1023e-16
1.9745e+14	2.8461e-17	9.5953e-17
1.9752e+14	3.6552e-17	8.8278e-17
1.9759e+14	2.5124e-17	9.1419e-17
1.9766e+14	3.0821e-18	1.0025e-16
1.9773e+14	-1.1739e-17	1.0523e-16
1.9779e+14	-7.189e-18	1.0103e-16
1.9786e+14	1.32e-17	9.1373e-17
1.9793e+14	3.3051e-17	8.5925e-17
1.98e+14	3.6504e-17	9.173e-17
1.9807e+14	2.1139e-17	1.0659e-16
1.9814e+14	-1.4109e-19	1.2011e-16
1.982e+14	-9.7767e-18	1.2193e-16
1.9827e+14	1.9835e-20	1.1024e-16
1.9834e+14	2.0927e-17	9.3613e-17
1.9841e+14	3.5448e-17	8.4308e-17
1.9848e+14	3.1365e-17	8.8356e-17
1.9854e+14	1.1804e-17	1.0066e-16
1.9861e+14	-7.3661e-18	1.0915e-16
1.9868e+14	-1.0618e-17	1.0477e-16
1.9875e+14	4.4511e-18	8.9057e-17
1.9882e+14	2.5176e-17	7.3163e-17
1.9889e+14	3.429e-17	6.8904e-17
1.9895e+14	2.4157e-17	7.92e-17
1.9902e+14	3.0594e-18	9.5687e-17
1.9909e+14	-1.1649e-17	1.0552e-16
1.9916e+14	-7.8406e-18	1.0177e-16
