#Error on normalization	O = 1.037 %	H = -0.134 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.3359e+14	4.9307e-18	1.1612e-17
2.3363e+14	1.7516e-17	2.0297e-17
2.3367e+14	1.6195e-17	1.7127e-17
2.3371e+14	2.0631e-18	4.6204e-18
2.3375e+14	-1.3221e-17	-6.9776e-18
2.3379e+14	-1.7048e-17	-8.101e-18
2.3383e+14	-6.2538e-18	2.2591e-18
2.3387e+14	1.0274e-17	1.5695e-17
2.3391e+14	1.8924e-17	2.1262e-17
2.3395e+14	1.2579e-17	1.445e-17
2.3399e+14	-3.5231e-18	8.7714e-19
2.3403e+14	-1.6111e-17	-8.3249e-18
2.3406e+14	-1.4815e-17	-5.6457e-18
2.341e+14	-7.0969e-19	6.659e-18
2.3414e+14	1.4582e-17	1.8449e-17
2.3418e+14	1.8474e-17	2.0042e-17
2.3422e+14	7.7849e-18	1.0152e-17
2.3426e+14	-8.6514e-18	-3.1013e-18
2.343e+14	-1.7282e-17	-8.9088e-18
2.3434e+14	-1.101e-17	-2.6642e-18
2.3438e+14	4.9594e-18	1.0289e-17
2.3442e+14	1.7426e-17	1.9127e-17
2.3446e+14	1.6087e-17	1.6507e-17
2.345e+14	2.0365e-18	4.6284e-18
2.3454e+14	-1.3137e-17	-6.6158e-18
2.3458e+14	-1.6911e-17	-7.8454e-18
2.3462e+14	-6.1582e-18	2.0284e-18
2.3466e+14	1.0275e-17	1.4886e-17
2.347e+14	1.8859e-17	2.0104e-17
2.3473e+14	1.2531e-17	1.3341e-17
2.3477e+14	-3.4847e-18	1.4948e-19
2.3481e+14	-1.5987e-17	-8.5829e-18
2.3485e+14	-1.4685e-17	-5.6087e-18
2.3489e+14	-6.7202e-19	6.6879e-18
2.3493e+14	1.4482e-17	1.8233e-17
2.3497e+14	1.8277e-17	1.955e-17
2.3501e+14	7.5902e-18	9.5599e-18
2.3505e+14	-8.7534e-18	-3.5276e-18
2.3509e+14	-1.7265e-17	-8.9713e-18
2.3513e+14	-1.092e-17	-2.3405e-18
2.3517e+14	5.0507e-18	1.0849e-17
2.3521e+14	1.7472e-17	1.9698e-17
2.3525e+14	1.6092e-17	1.6919e-17
2.3529e+14	2.0422e-18	4.855e-18
2.3533e+14	-1.3098e-17	-6.4604e-18
2.3537e+14	-1.6845e-17	-7.5856e-18
2.354e+14	-6.1022e-18	2.5168e-18
2.3544e+14	1.0278e-17	1.5594e-17
2.3548e+14	1.8791e-17	2.0879e-17
2.3552e+14	1.2412e-17	1.3959e-17
2.3556e+14	-3.6163e-18	4.2391e-19
2.356e+14	-1.6095e-17	-8.7121e-18
2.3564e+14	-1.4744e-17	-6.054e-18
2.3568e+14	-6.67e-19	6.1039e-18
2.3572e+14	1.456e-17	1.7676e-17
2.3576e+14	1.8425e-17	1.9085e-17
2.358e+14	7.7836e-18	9.1342e-18
2.3584e+14	-8.568e-18	-4.0256e-18
2.3588e+14	-1.7149e-17	-9.6112e-18
2.3592e+14	-1.0908e-17	-3.0724e-18
2.3596e+14	4.9782e-18	1.0194e-17
2.36e+14	1.7383e-17	1.9326e-17
2.3604e+14	1.6062e-17	1.6956e-17
2.3607e+14	2.099e-18	5.2602e-18
2.3611e+14	-1.2992e-17	-5.89e-18
2.3615e+14	-1.6766e-17	-7.1259e-18
2.3619e+14	-6.1094e-18	2.6478e-18
2.3623e+14	1.0195e-17	1.5338e-17
2.3627e+14	1.8706e-17	2.0359e-17
2.3631e+14	1.2411e-17	1.3414e-17
2.3635e+14	-3.5021e-18	8.8701e-20
2.3639e+14	-1.5916e-17	-8.7207e-18
2.3643e+14	-1.46e-17	-5.7912e-18
2.3647e+14	-6.3953e-19	6.4386e-18
2.3651e+14	1.4464e-17	1.7839e-17
2.3655e+14	1.827e-17	1.8916e-17
2.3659e+14	7.6502e-18	8.6529e-18
2.3663e+14	-8.6412e-18	-4.607e-18
2.3667e+14	-1.7189e-17	-9.9842e-18
2.3671e+14	-1.0971e-17	-2.9963e-18
2.3674e+14	4.8655e-18	1.0741e-17
2.3678e+14	1.7261e-17	2.0099e-17
2.3682e+14	1.6012e-17	1.7548e-17
2.3686e+14	2.1808e-18	5.3206e-18
2.369e+14	-1.2796e-17	-6.4462e-18
2.3694e+14	-1.6548e-17	-8.0448e-18
2.3698e+14	-5.9801e-18	1.8342e-18
2.3702e+14	1.0184e-17	1.5047e-17
2.3706e+14	1.8596e-17	2.0713e-17
2.371e+14	1.2298e-17	1.4165e-17
2.3714e+14	-3.5364e-18	7.7643e-19
2.3718e+14	-1.5871e-17	-8.4752e-18
2.3722e+14	-1.4555e-17	-6.0507e-18
2.3726e+14	-6.8802e-19	5.9568e-18
2.373e+14	1.4282e-17	1.7564e-17
2.3734e+14	1.8005e-17	1.9135e-17
2.3738e+14	7.4086e-18	9.3299e-18
2.3741e+14	-8.7702e-18	-3.7833e-18
2.3745e+14	-1.7189e-17	-9.3625e-18
2.3749e+14	-1.09e-17	-2.7123e-18
2.3753e+14	4.9224e-18	1.0846e-17
2.3757e+14	1.7249e-17	2.0332e-17
2.3761e+14	1.5936e-17	1.8105e-17
2.3765e+14	2.0843e-18	6.0962e-18
2.3769e+14	-1.2875e-17	-5.8174e-18
2.3773e+14	-1.6608e-17	-7.9578e-18
2.3777e+14	-6.0472e-18	1.2197e-18
2.3781e+14	1.0084e-17	1.3916e-17
2.3785e+14	1.8466e-17	1.9473e-17
2.3789e+14	1.217e-17	1.3189e-17
2.3793e+14	-3.6304e-18	1.9589e-19
2.3797e+14	-1.5919e-17	-8.7891e-18
2.3801e+14	-1.4568e-17	-6.3154e-18
2.3805e+14	-6.7867e-19	5.6441e-18
2.3808e+14	1.4321e-17	1.7308e-17
2.3812e+14	1.8098e-17	1.9136e-17
2.3816e+14	7.5702e-18	9.6758e-18
2.382e+14	-8.5629e-18	-3.2539e-18
2.3824e+14	-1.6999e-17	-9.0117e-18
2.3828e+14	-1.0798e-17	-2.894e-18
2.3832e+14	4.9056e-18	1.001e-17
2.3836e+14	1.7147e-17	1.903e-17
2.384e+14	1.5827e-17	1.6725e-17
2.3844e+14	2.0334e-18	5.0056e-18
2.3848e+14	-1.2856e-17	-6.44e-18
2.3852e+14	-1.6563e-17	-8.1427e-18
2.3856e+14	-6.0347e-18	1.3412e-18
2.386e+14	1.0047e-17	1.4234e-17
2.3864e+14	1.8423e-17	1.993e-17
2.3868e+14	1.2193e-17	1.3716e-17
2.3872e+14	-3.4996e-18	6.4179e-19
2.3875e+14	-1.5715e-17	-8.6348e-18
2.3879e+14	-1.4388e-17	-6.5903e-18
2.3883e+14	-6.2424e-19	5.0185e-18
2.3887e+14	1.4214e-17	1.6645e-17
2.3891e+14	1.7885e-17	1.8821e-17
2.3895e+14	7.364e-18	9.9107e-18
2.3899e+14	-8.6621e-18	-2.6174e-18
2.3903e+14	-1.6961e-17	-8.4092e-18
2.3907e+14	-1.0671e-17	-2.7682e-18
2.3911e+14	5.0365e-18	9.522e-18
2.3915e+14	1.7216e-17	1.8222e-17
2.3919e+14	1.5815e-17	1.614e-17
2.3923e+14	1.9641e-18	5.0722e-18
2.3927e+14	-1.2953e-17	-5.7332e-18
2.3931e+14	-1.6676e-17	-7.2772e-18
2.3935e+14	-6.1639e-18	1.7047e-18
2.3939e+14	9.9046e-18	1.3691e-17
2.3942e+14	1.8292e-17	1.8625e-17
2.3946e+14	1.2111e-17	1.2289e-17
2.395e+14	-3.5064e-18	-1.4446e-19
2.3954e+14	-1.5652e-17	-8.3536e-18
2.3958e+14	-1.4289e-17	-5.4087e-18
2.3962e+14	-5.2913e-19	6.4383e-18
2.3966e+14	1.4287e-17	1.7529e-17
2.397e+14	1.7941e-17	1.8713e-17
2.3974e+14	7.4126e-18	8.8888e-18
2.3978e+14	-8.628e-18	-4.0351e-18
2.3982e+14	-1.6968e-17	-9.5877e-18
2.3986e+14	-1.0739e-17	-3.3005e-18
2.399e+14	4.9248e-18	9.6419e-18
2.3994e+14	1.712e-17	1.8663e-17
2.3998e+14	1.5809e-17	1.6463e-17
2.4002e+14	2.0844e-18	4.973e-18
2.4006e+14	-1.2741e-17	-6.2861e-18
2.4009e+14	-1.6469e-17	-8.0682e-18
2.4013e+14	-6.0637e-18	9.9681e-19
2.4017e+14	9.853e-18	1.3316e-17
2.4021e+14	1.8127e-17	1.8631e-17
2.4025e+14	1.1925e-17	1.2498e-17
2.4029e+14	-3.6321e-18	-5.5149e-20
2.4033e+14	-1.5696e-17	-8.6852e-18
2.4037e+14	-1.4294e-17	-6.2716e-18
2.4041e+14	-5.6133e-19	5.2215e-18
2.4045e+14	1.4196e-17	1.6381e-17
2.4049e+14	1.782e-17	1.8118e-17
2.4053e+14	7.3282e-18	9.1467e-18
2.4057e+14	-8.6256e-18	-2.9878e-18
2.4061e+14	-1.6883e-17	-8.1837e-18
2.4065e+14	-1.0628e-17	-2.1469e-18
2.4069e+14	4.9897e-18	1.0062e-17
2.4073e+14	1.7102e-17	1.823e-17
2.4076e+14	1.5726e-17	1.5472e-17
2.408e+14	1.9938e-18	3.9569e-18
2.4084e+14	-1.2784e-17	-6.849e-18
2.4088e+14	-1.6439e-17	-7.9928e-18
2.4092e+14	-5.9711e-18	1.5489e-18
2.4096e+14	9.9816e-18	1.3985e-17
2.41e+14	1.8266e-17	1.9107e-17
2.4104e+14	1.2055e-17	1.27e-17
2.4108e+14	-3.5297e-18	3.6048e-20
2.4112e+14	-1.5647e-17	-8.4514e-18
2.4116e+14	-1.4321e-17	-5.7559e-18
2.412e+14	-6.616e-19	5.9197e-18
2.4124e+14	1.406e-17	1.6961e-17
2.4128e+14	1.7708e-17	1.8248e-17
2.4132e+14	7.2916e-18	8.6671e-18
2.4136e+14	-8.5776e-18	-3.9597e-18
2.414e+14	-1.6793e-17	-9.3026e-18
2.4143e+14	-1.0567e-17	-3.0157e-18
2.4147e+14	4.9665e-18	9.6883e-18
2.4151e+14	1.6983e-17	1.8326e-17
2.4155e+14	1.5548e-17	1.5765e-17
2.4159e+14	1.8115e-18	4.0832e-18
2.4163e+14	-1.2925e-17	-7.1493e-18
2.4167e+14	-1.6519e-17	-8.7432e-18
2.4171e+14	-5.9919e-18	5.6054e-19
2.4175e+14	1.0014e-17	1.3077e-17
2.4179e+14	1.8347e-17	1.8518e-17
2.4183e+14	1.2175e-17	1.2458e-17
2.4187e+14	-3.3977e-18	-4.9735e-20
2.4191e+14	-1.5543e-17	-8.6647e-18
2.4195e+14	-1.4279e-17	-6.2954e-18
2.4199e+14	-6.8654e-19	5.0681e-18
2.4203e+14	1.3999e-17	1.6021e-17
2.4207e+14	1.7659e-17	1.7522e-17
2.421e+14	7.2815e-18	8.3576e-18
2.4214e+14	-8.5595e-18	-3.8673e-18
2.4218e+14	-1.6785e-17	-9.019e-18
2.4222e+14	-1.0597e-17	-2.8099e-18
2.4226e+14	4.9117e-18	9.6588e-18
2.423e+14	1.6962e-17	1.8109e-17
2.4234e+14	1.5619e-17	1.5577e-17
2.4238e+14	1.9893e-18	4.1749e-18
2.4242e+14	-1.2699e-17	-6.6409e-18
2.4246e+14	-1.6346e-17	-7.8647e-18
2.425e+14	-5.9564e-18	1.6172e-18
2.4254e+14	9.8973e-18	1.4083e-17
2.4258e+14	1.8142e-17	1.9314e-17
2.4262e+14	1.1981e-17	1.2996e-17
2.4266e+14	-3.5068e-18	2.7687e-19
2.427e+14	-1.5556e-17	-8.4612e-18
2.4274e+14	-1.4236e-17	-6.1229e-18
2.4277e+14	-6.3672e-19	5.293e-18
2.4281e+14	1.4035e-17	1.6371e-17
2.4285e+14	1.7695e-17	1.8045e-17
2.4289e+14	7.3348e-18	9.048e-18
2.4293e+14	-8.5e-18	-3.089e-18
2.4297e+14	-1.6763e-17	-8.2864e-18
2.4301e+14	-1.0661e-17	-2.2546e-18
2.4305e+14	4.7524e-18	9.9679e-18
2.4309e+14	1.6749e-17	1.8183e-17
2.4313e+14	1.5422e-17	1.5463e-17
2.4317e+14	1.8535e-18	3.8766e-18
2.4321e+14	-1.2778e-17	-7.2023e-18
2.4325e+14	-1.6416e-17	-8.8154e-18
2.4329e+14	-6.0598e-18	2.1437e-19
2.4333e+14	9.7635e-18	1.234e-17
2.4337e+14	1.8029e-17	1.7543e-17
2.4341e+14	1.1946e-17	1.1609e-17
2.4344e+14	-3.4513e-18	-4.0364e-19
2.4348e+14	-1.5463e-17	-8.3682e-18
2.4352e+14	-1.4195e-17	-5.4901e-18
2.4356e+14	-7.0972e-19	6.0399e-18
2.436e+14	1.3858e-17	1.6817e-17
2.4364e+14	1.7489e-17	1.7969e-17
2.4368e+14	7.187e-18	8.4828e-18
2.4372e+14	-8.5496e-18	-3.9237e-18
2.4376e+14	-1.6743e-17	-9.1355e-18
2.438e+14	-1.0633e-17	-2.9511e-18
2.4384e+14	4.7463e-18	9.4679e-18
2.4388e+14	1.6725e-17	1.7854e-17
2.4392e+14	1.5437e-17	1.5293e-17
2.4396e+14	1.9551e-18	3.9103e-18
2.44e+14	-1.26e-17	-6.8905e-18
2.4404e+14	-1.6229e-17	-8.1941e-18
2.4408e+14	-5.9427e-18	1.0721e-18
2.4411e+14	9.7779e-18	1.3252e-17
2.4415e+14	1.7976e-17	1.8274e-17
2.4419e+14	1.1898e-17	1.196e-17
2.4423e+14	-3.4411e-18	-5.3131e-19
2.4427e+14	-1.5402e-17	-8.9499e-18
2.4431e+14	-1.4141e-17	-6.4051e-18
2.4435e+14	-7.2226e-19	4.9596e-18
2.4439e+14	1.3766e-17	1.5741e-17
2.4443e+14	1.7361e-17	1.7036e-17
2.4447e+14	7.0848e-18	7.7859e-18
2.4451e+14	-8.5952e-18	-4.3509e-18
2.4455e+14	-1.6753e-17	-9.3223e-18
2.4459e+14	-1.0656e-17	-2.9823e-18
2.4463e+14	4.6862e-18	9.4767e-18
2.4467e+14	1.6655e-17	1.7796e-17
2.4471e+14	1.5418e-17	1.5108e-17
2.4475e+14	2.0289e-18	3.6048e-18
2.4478e+14	-1.2458e-17	-7.2537e-18
2.4482e+14	-1.6106e-17	-8.5275e-18
2.4486e+14	-5.9322e-18	8.4256e-19
2.449e+14	9.6408e-18	1.3162e-17
2.4494e+14	1.7745e-17	1.8322e-17
2.4498e+14	1.1685e-17	1.2122e-17
2.4502e+14	-3.5459e-18	-2.7607e-19
2.4506e+14	-1.5385e-17	-8.6117e-18
2.451e+14	-1.4067e-17	-5.9877e-18
2.4514e+14	-6.7867e-19	5.4465e-18
2.4518e+14	1.3742e-17	1.6276e-17
2.4522e+14	1.731e-17	1.7597e-17
2.4526e+14	7.0965e-18	8.3746e-18
2.453e+14	-8.4575e-18	-3.6951e-18
2.4534e+14	-1.6505e-17	-8.5324e-18
2.4538e+14	-1.0392e-17	-2.0069e-18
2.4542e+14	4.8512e-18	1.062e-17
2.4545e+14	1.6655e-17	1.899e-17
2.4549e+14	1.5278e-17	1.6162e-17
2.4553e+14	1.8405e-18	4.334e-18
2.4557e+14	-1.2589e-17	-6.9315e-18
2.4561e+14	-1.6117e-17	-8.5361e-18
2.4565e+14	-5.8264e-18	7.0939e-19
2.4569e+14	9.8141e-18	1.3135e-17
2.4573e+14	1.7928e-17	1.8527e-17
2.4577e+14	1.1836e-17	1.2511e-17
2.4581e+14	-3.4406e-18	1.0496e-19
2.4585e+14	-1.5322e-17	-8.4544e-18
2.4589e+14	-1.4034e-17	-6.1604e-18
2.4593e+14	-6.5933e-19	5.007e-18
2.4597e+14	1.3765e-17	1.5748e-17
2.4601e+14	1.7344e-17	1.7144e-17
2.4605e+14	7.1311e-18	8.02e-18
2.4609e+14	-8.4535e-18	-4.0874e-18
2.4612e+14	-1.6564e-17	-9.1615e-18
2.4616e+14	-1.0517e-17	-2.977e-18
2.462e+14	4.7036e-18	9.4119e-18
2.4624e+14	1.6564e-17	1.7843e-17
2.4628e+14	1.531e-17	1.5433e-17
2.4632e+14	2.0019e-18	4.25e-18
2.4636e+14	-1.2371e-17	-6.3954e-18
2.464e+14	-1.5961e-17	-7.6493e-18
2.4644e+14	-5.8273e-18	1.5654e-18
2.4648e+14	9.6436e-18	1.3644e-17
2.4652e+14	1.7663e-17	1.8562e-17
2.4656e+14	1.1592e-17	1.2154e-17
2.466e+14	-3.5863e-18	-4.3108e-19
2.4664e+14	-1.5373e-17	-8.9429e-18
2.4668e+14	-1.4062e-17	-6.4553e-18
2.4672e+14	-7.4245e-19	4.9343e-18
2.4676e+14	1.36e-17	1.5826e-17
2.4679e+14	1.7142e-17	1.7245e-17
2.4683e+14	6.9684e-18	8.0158e-18
2.4687e+14	-8.5251e-18	-4.2847e-18
2.4691e+14	-1.6558e-17	-9.567e-18
2.4695e+14	-1.0502e-17	-3.528e-18
2.4699e+14	4.6583e-18	8.827e-18
2.4703e+14	1.6433e-17	1.7326e-17
2.4707e+14	1.5127e-17	1.5013e-17
2.4711e+14	1.8293e-18	3.8573e-18
2.4715e+14	-1.2487e-17	-6.8978e-18
2.4719e+14	-1.6011e-17	-8.3804e-18
2.4723e+14	-5.8297e-18	5.9083e-19
2.4727e+14	9.6725e-18	1.2544e-17
2.4731e+14	1.7727e-17	1.7538e-17
2.4735e+14	1.1705e-17	1.1376e-17
2.4739e+14	-3.4268e-18	-9.2043e-19
2.4743e+14	-1.5205e-17	-9.2498e-18
2.4746e+14	-1.3945e-17	-6.7631e-18
2.475e+14	-7.1714e-19	4.4864e-18
2.4754e+14	1.3545e-17	1.5236e-17
2.4758e+14	1.7069e-17	1.6652e-17
2.4762e+14	6.9545e-18	7.6146e-18
2.4766e+14	-8.4423e-18	-4.3603e-18
2.477e+14	-1.6406e-17	-9.3275e-18
2.4774e+14	-1.0354e-17	-3.1238e-18
2.4778e+14	4.7304e-18	9.1857e-18
2.4782e+14	1.6404e-17	1.7473e-17
2.4786e+14	1.5026e-17	1.4897e-17
2.479e+14	1.7121e-18	3.5495e-18
2.4794e+14	-1.2583e-17	-7.251e-18
2.4798e+14	-1.609e-17	-8.6242e-18
2.4802e+14	-5.9244e-18	5.6158e-19
2.4806e+14	9.535e-18	1.2755e-17
2.481e+14	1.7553e-17	1.7933e-17
2.4813e+14	1.1532e-17	1.1842e-17
2.4817e+14	-3.5534e-18	-5.1141e-19
2.4821e+14	-1.5258e-17	-8.9897e-18
2.4825e+14	-1.3928e-17	-6.6687e-18
2.4829e+14	-6.5265e-19	4.4789e-18
2.4833e+14	1.3633e-17	1.5232e-17
2.4837e+14	1.7164e-17	1.6735e-17
2.4841e+14	7.0425e-18	7.7891e-18
2.4845e+14	-8.3825e-18	-4.1714e-18
2.4849e+14	-1.6399e-17	-9.2285e-18
2.4853e+14	-1.0411e-17	-3.1664e-18
2.4857e+14	4.6254e-18	9.05e-18
2.4861e+14	1.6297e-17	1.7369e-17
2.4865e+14	1.4966e-17	1.4938e-17
2.4869e+14	1.7174e-18	3.7484e-18
2.4873e+14	-1.2534e-17	-7.0135e-18
2.4877e+14	-1.6044e-17	-8.5359e-18
2.488e+14	-5.913e-18	3.6362e-19
2.4884e+14	9.5215e-18	1.2281e-17
2.4888e+14	1.756e-17	1.7347e-17
2.4892e+14	1.1601e-17	1.1366e-17
2.4896e+14	-3.4231e-18	-7.3395e-19
2.49e+14	-1.5121e-17	-8.9802e-18
2.4904e+14	-1.3856e-17	-6.5925e-18
2.4908e+14	-6.8263e-19	4.4286e-18
2.4912e+14	1.3533e-17	1.4969e-17
2.4916e+14	1.708e-17	1.6338e-17
2.492e+14	7.0535e-18	7.4584e-18
2.4924e+14	-8.2564e-18	-4.252e-18
2.4928e+14	-1.6213e-17	-9.0142e-18
2.4932e+14	-1.0258e-17	-2.7914e-18
2.4936e+14	4.6835e-18	9.3436e-18
2.494e+14	1.6269e-17	1.7369e-17
2.4944e+14	1.4925e-17	1.4581e-17
2.4947e+14	1.7447e-18	3.1537e-18
2.4951e+14	-1.2406e-17	-7.6104e-18
2.4955e+14	-1.5851e-17	-8.9135e-18
2.4959e+14	-5.7334e-18	3.0095e-19
2.4963e+14	9.6212e-18	1.2466e-17
2.4967e+14	1.7563e-17	1.7603e-17
2.4971e+14	1.1542e-17	1.1515e-17
2.4975e+14	-3.4953e-18	-7.6646e-19
2.4979e+14	-1.5177e-17	-9.1342e-18
2.4983e+14	-1.3901e-17	-6.7206e-18
2.4987e+14	-7.3744e-19	4.4538e-18
2.4991e+14	1.3455e-17	1.5151e-17
2.4995e+14	1.6981e-17	1.6526e-17
2.4999e+14	6.9466e-18	7.4027e-18
2.5003e+14	-8.3686e-18	-4.7585e-18
2.5007e+14	-1.6339e-17	-1.0007e-17
2.5011e+14	-1.0402e-17	-4.0808e-18
2.5014e+14	4.5375e-18	8.1002e-18
2.5018e+14	1.616e-17	1.6506e-17
2.5022e+14	1.4887e-17	1.4256e-17
2.5026e+14	1.7806e-18	3.2664e-18
2.503e+14	-1.2344e-17	-7.3614e-18
2.5034e+14	-1.5834e-17	-8.8676e-18
2.5038e+14	-5.8114e-18	-6.1526e-20
2.5042e+14	9.4584e-18	1.171e-17
2.5046e+14	1.7383e-17	1.6645e-17
2.505e+14	1.1428e-17	1.0595e-17
2.5054e+14	-3.5001e-18	-1.4962e-18
2.5058e+14	-1.5094e-17	-9.6537e-18
2.5062e+14	-1.3796e-17	-7.0977e-18
2.5066e+14	-6.7309e-19	4.1598e-18
2.507e+14	1.3464e-17	1.4958e-17
2.5074e+14	1.6968e-17	1.6517e-17
2.5078e+14	6.9579e-18	7.6575e-18
2.5081e+14	-8.3148e-18	-4.2484e-18
2.5085e+14	-1.6266e-17	-9.359e-18
2.5089e+14	-1.0352e-17	-3.4764e-18
2.5093e+14	4.5454e-18	8.5043e-18
2.5097e+14	1.6145e-17	1.6645e-17
2.5101e+14	1.489e-17	1.4171e-17
2.5105e+14	1.8209e-18	3.0696e-18
2.5109e+14	-1.229e-17	-7.5415e-18
2.5113e+14	-1.5823e-17	-8.9245e-18
2.5117e+14	-5.8849e-18	7.4511e-20
2.5121e+14	9.3151e-18	1.2067e-17
2.5125e+14	1.7242e-17	1.72e-17
2.5129e+14	1.137e-17	1.1262e-17
2.5133e+14	-3.44e-18	-8.5063e-19
2.5137e+14	-1.4962e-17	-9.1697e-18
2.5141e+14	-1.3687e-17	-6.8517e-18
2.5145e+14	-6.7051e-19	4.2018e-18
2.5148e+14	1.3343e-17	1.4927e-17
2.5152e+14	1.6779e-17	1.6567e-17
2.5156e+14	6.7823e-18	7.8686e-18
2.516e+14	-8.4296e-18	-3.9203e-18
2.5164e+14	-1.6334e-17	-9.0528e-18
2.5168e+14	-1.0424e-17	-3.3314e-18
2.5172e+14	4.4321e-18	8.4417e-18
2.5176e+14	1.6008e-17	1.645e-17
2.518e+14	1.479e-17	1.3986e-17
2.5184e+14	1.8177e-18	3.0101e-18
2.5188e+14	-1.2189e-17	-7.4511e-18
2.5192e+14	-1.567e-17	-8.7412e-18
2.5196e+14	-5.7531e-18	2.8245e-19
2.52e+14	9.3813e-18	1.2287e-17
2.5204e+14	1.7252e-17	1.748e-17
2.5208e+14	1.1368e-17	1.1652e-17
2.5212e+14	-3.4268e-18	-3.818e-19
2.5215e+14	-1.4951e-17	-8.7524e-18
2.5219e+14	-1.3731e-17	-6.657e-18
2.5223e+14	-8.0456e-19	4.0755e-18
2.5227e+14	1.3143e-17	1.4537e-17
2.5231e+14	1.6598e-17	1.6112e-17
2.5235e+14	6.7157e-18	7.5808e-18
2.5239e+14	-8.3432e-18	-3.9089e-18
2.5243e+14	-1.6146e-17	-8.7817e-18
2.5247e+14	-1.0246e-17	-2.9711e-18
2.5251e+14	4.4962e-18	8.7099e-18
2.5255e+14	1.5928e-17	1.6547e-17
2.5259e+14	1.4625e-17	1.3964e-17
2.5263e+14	1.6684e-18	2.9834e-18
2.5267e+14	-1.2247e-17	-7.4203e-18
2.5271e+14	-1.5631e-17	-8.7081e-18
2.5275e+14	-5.6744e-18	1.7318e-19
2.5279e+14	9.4302e-18	1.1907e-17
2.5282e+14	1.7239e-17	1.6827e-17
2.5286e+14	1.1315e-17	1.0881e-17
2.529e+14	-3.4642e-18	-1.0242e-18
2.5294e+14	-1.4924e-17	-9.0563e-18
2.5298e+14	-1.3626e-17	-6.5595e-18
2.5302e+14	-6.3966e-19	4.4587e-18
2.5306e+14	1.3335e-17	1.4972e-17
2.531e+14	1.6793e-17	1.6362e-17
2.5314e+14	6.8964e-18	7.5084e-18
2.5318e+14	-8.1876e-18	-4.2888e-18
2.5322e+14	-1.6027e-17	-9.3213e-18
2.5326e+14	-1.017e-17	-3.4566e-18
2.533e+14	4.5373e-18	8.4723e-18
2.5334e+14	1.5956e-17	1.6658e-17
2.5338e+14	1.4658e-17	1.4397e-17
2.5342e+14	1.7038e-18	3.5895e-18
2.5346e+14	-1.2239e-17	-6.8481e-18
2.5349e+14	-1.5686e-17	-8.3523e-18
2.5353e+14	-5.7988e-18	2.3314e-19
2.5357e+14	9.2781e-18	1.1725e-17
2.5361e+14	1.7133e-17	1.6556e-17
2.5365e+14	1.1313e-17	1.0683e-17
2.5369e+14	-3.3637e-18	-1.0624e-18
2.5373e+14	-1.4794e-17	-8.9649e-18
2.5377e+14	-1.3566e-17	-6.4518e-18
2.5381e+14	-7.163e-19	4.4693e-18
2.5385e+14	1.3136e-17	1.4848e-17
2.5389e+14	1.6552e-17	1.6158e-17
2.5393e+14	6.7052e-18	7.3223e-18
2.5397e+14	-8.2885e-18	-4.399e-18
2.5401e+14	-1.6069e-17	-9.389e-18
2.5405e+14	-1.0222e-17	-3.5885e-18
2.5409e+14	4.4346e-18	8.1753e-18
2.5413e+14	1.5826e-17	1.6188e-17
2.5416e+14	1.4578e-17	1.387e-17
2.542e+14	1.7428e-18	3.1974e-18
2.5424e+14	-1.2077e-17	-6.9444e-18
2.5428e+14	-1.5476e-17	-8.1169e-18
2.5432e+14	-5.6504e-18	6.8399e-19
2.5436e+14	9.2914e-18	1.2185e-17
2.544e+14	1.702e-17	1.6837e-17
2.5444e+14	1.1155e-17	1.0719e-17
2.5448e+14	-3.4716e-18	-1.1984e-18
2.5452e+14	-1.4798e-17	-9.1182e-18
2.5456e+14	-1.348e-17	-6.4956e-18
2.546e+14	-5.9788e-19	4.5434e-18
2.5464e+14	1.3235e-17	1.4915e-17
2.5468e+14	1.6615e-17	1.6034e-17
2.5472e+14	6.7505e-18	6.8835e-18
2.5476e+14	-8.24e-18	-5.1167e-18
2.548e+14	-1.6018e-17	-1.0181e-17
2.5483e+14	-1.0192e-17	-4.1769e-18
2.5487e+14	4.4187e-18	7.9818e-18
2.5491e+14	1.5763e-17	1.6367e-17
2.5495e+14	1.4489e-17	1.4166e-17
2.5499e+14	1.6544e-18	3.2495e-18
2.5503e+14	-1.2156e-17	-7.402e-18
2.5507e+14	-1.5556e-17	-9.0837e-18
2.5511e+14	-5.7378e-18	-4.9803e-19
2.5515e+14	9.2138e-18	1.1227e-17
2.5519e+14	1.6996e-17	1.6441e-17
2.5523e+14	1.1223e-17	1.0919e-17
2.5527e+14	-3.3146e-18	-6.922e-19
2.5531e+14	-1.4618e-17	-8.7501e-18
2.5535e+14	-1.3377e-17	-6.586e-18
2.5539e+14	-6.4446e-19	4.0004e-18
2.5543e+14	1.304e-17	1.4248e-17
2.5547e+14	1.6355e-17	1.5679e-17
2.555e+14	6.5419e-18	7.0927e-18
2.5554e+14	-8.3148e-18	-4.4557e-18
2.5558e+14	-1.5956e-17	-9.4864e-18
2.5562e+14	-1.006e-17	-3.9078e-18
2.5566e+14	4.5337e-18	7.6356e-18
2.557e+14	1.5812e-17	1.5631e-17
2.5574e+14	1.4484e-17	1.3568e-17
2.5578e+14	1.6438e-18	3.3018e-18
2.5582e+14	-1.2131e-17	-6.5188e-18
2.5586e+14	-1.5493e-17	-7.6485e-18
