#Error on normalization	O = 2.379 %	H = -0.806 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.6535e+14	1.6922e-17	8.5803e-17
1.6541e+14	2.3198e-18	1.0971e-16
1.6546e+14	-5.1957e-18	1.1375e-16
1.6552e+14	7.0093e-19	9.5421e-17
1.6558e+14	1.5163e-17	6.9766e-17
1.6563e+14	2.6138e-17	5.6612e-17
1.6569e+14	2.4326e-17	6.4304e-17
1.6574e+14	1.0932e-17	8.3413e-17
1.658e+14	-3.239e-18	9.5356e-17
1.6586e+14	-6.6171e-18	8.8464e-17
1.6591e+14	3.613e-18	6.7957e-17
1.6597e+14	1.9153e-17	5.1518e-17
1.6603e+14	2.7369e-17	5.4252e-17
1.6608e+14	2.1649e-17	7.5721e-17
1.6614e+14	6.8378e-18	9.9975e-17
1.662e+14	-4.7344e-18	1.0862e-16
1.6625e+14	-3.3836e-18	9.6041e-17
1.6631e+14	9.9573e-18	7.3966e-17
1.6637e+14	2.4472e-17	6.1583e-17
1.6642e+14	2.8302e-17	6.9321e-17
1.6648e+14	1.8257e-17	8.9974e-17
1.6653e+14	2.4195e-18	1.0471e-16
1.6659e+14	-6.4534e-18	9.9138e-17
1.6665e+14	-1.3313e-18	7.6032e-17
1.667e+14	1.3418e-17	5.3871e-17
1.6676e+14	2.5686e-17	5.1996e-17
1.6682e+14	2.5565e-17	7.4366e-17
1.6687e+14	1.338e-17	1.054e-16
1.6693e+14	-7.3662e-19	1.2167e-16
1.6699e+14	-5.3001e-18	1.1034e-16
1.6704e+14	3.0667e-18	7.9558e-17
1.671e+14	1.697e-17	5.2305e-17
1.6716e+14	2.4522e-17	4.858e-17
1.6721e+14	1.9298e-17	7.0081e-17
1.6727e+14	5.7097e-18	9.9518e-17
1.6733e+14	-4.6734e-18	1.1485e-16
1.6738e+14	-2.7795e-18	1.0673e-16
1.6744e+14	1.034e-17	8.5237e-17
1.6749e+14	2.4266e-17	7.0679e-17
1.6755e+14	2.776e-17	7.6529e-17
1.6761e+14	1.8058e-17	9.8538e-17
1.6766e+14	3.2087e-18	1.1878e-16
1.6772e+14	-4.5018e-18	1.2089e-16
1.6778e+14	1.3392e-18	1.0367e-16
1.6783e+14	1.5955e-17	8.1662e-17
1.6789e+14	2.726e-17	7.261e-17
1.6795e+14	2.577e-17	8.231e-17
1.68e+14	1.2413e-17	9.9824e-17
1.6806e+14	-2.1865e-18	1.0698e-16
1.6812e+14	-6.3681e-18	9.4208e-17
1.6817e+14	3.0523e-18	6.9272e-17
1.6823e+14	1.8224e-17	5.1396e-17
1.6828e+14	2.673e-17	5.5457e-17
1.6834e+14	2.1761e-17	7.9365e-17
1.684e+14	7.6443e-18	1.0528e-16
1.6845e+14	-3.7804e-18	1.1387e-16
1.6851e+14	-2.925e-18	1.0007e-16
1.6857e+14	9.6876e-18	7.7181e-17
1.6862e+14	2.3899e-17	6.5843e-17
1.6868e+14	2.8284e-17	7.6852e-17
1.6874e+14	1.9496e-17	1.0189e-16
1.6879e+14	4.9003e-18	1.2001e-16
1.6885e+14	-3.5954e-18	1.1473e-16
1.6891e+14	6.2386e-19	8.7795e-17
1.6896e+14	1.3526e-17	5.836e-17
1.6902e+14	2.3937e-17	4.8012e-17
1.6907e+14	2.2935e-17	6.3746e-17
1.6913e+14	1.1313e-17	9.2588e-17
1.6919e+14	-1.1047e-18	1.1214e-16
1.6924e+14	-3.6996e-18	1.0841e-16
1.693e+14	6.0036e-18	8.6423e-17
1.6936e+14	2.0151e-17	6.5307e-17
1.6941e+14	2.6989e-17	6.2091e-17
1.6947e+14	2.0614e-17	7.7775e-17
1.6953e+14	5.957e-18	9.705e-17
1.6958e+14	-5.1566e-18	1.0166e-16
1.6964e+14	-3.6923e-18	8.611e-17
1.697e+14	9.1487e-18	6.2612e-17
1.6975e+14	2.2874e-17	5.103e-17
1.6981e+14	2.6298e-17	6.2284e-17
1.6986e+14	1.6728e-17	8.8981e-17
1.6992e+14	2.1912e-18	1.1118e-16
1.6998e+14	-5.1711e-18	1.126e-16
1.7003e+14	9.083e-19	9.4011e-17
1.7009e+14	1.5652e-17	7.2629e-17
1.7015e+14	2.7157e-17	6.8037e-17
1.702e+14	2.6178e-17	8.6092e-17
1.7026e+14	1.3728e-17	1.1402e-16
1.7032e+14	2.2689e-19	1.3071e-16
1.7037e+14	-3.0937e-18	1.237e-16
1.7043e+14	6.5376e-18	9.8976e-17
1.7049e+14	2.1132e-17	7.5694e-17
1.7054e+14	2.8512e-17	7.0317e-17
1.706e+14	2.2358e-17	8.3391e-17
1.7065e+14	7.4445e-18	9.9815e-17
1.7071e+14	-4.2298e-18	1.0218e-16
1.7077e+14	-3.2712e-18	8.5904e-17
1.7082e+14	9.4204e-18	6.3452e-17
1.7088e+14	2.3412e-17	5.4009e-17
1.7094e+14	2.7322e-17	6.7256e-17
1.7099e+14	1.8163e-17	9.4785e-17
1.7105e+14	3.7576e-18	1.1647e-16
1.7111e+14	-3.7557e-18	1.1666e-16
1.7116e+14	2.036e-18	9.6858e-17
1.7122e+14	1.6498e-17	7.4387e-17
1.7128e+14	2.7741e-17	6.8042e-17
1.7133e+14	2.6414e-17	8.2643e-17
1.7139e+14	1.3433e-17	1.0524e-16
1.7144e+14	-7.1305e-19	1.1614e-16
1.715e+14	-4.5344e-18	1.0561e-16
1.7156e+14	5.0465e-18	8.2291e-17
1.7161e+14	2.0166e-17	6.6143e-17
1.7167e+14	2.845e-17	7.1738e-17
1.7173e+14	2.3128e-17	9.5666e-17
1.7178e+14	8.5461e-18	1.1875e-16
1.7184e+14	-3.4317e-18	1.215e-16
1.719e+14	-3.1476e-18	1.0028e-16
1.7195e+14	8.979e-18	7.0734e-17
1.7201e+14	2.287e-17	5.5469e-17
1.7207e+14	2.7111e-17	6.5883e-17
1.7212e+14	1.8312e-17	9.2927e-17
1.7218e+14	3.8251e-18	1.1444e-16
1.7223e+14	-4.3638e-18	1.1318e-16
1.7229e+14	4.862e-19	9.0784e-17
1.7235e+14	1.4365e-17	6.6315e-17
1.724e+14	2.5868e-17	6.0474e-17
1.7246e+14	2.561e-17	7.8485e-17
1.7252e+14	1.3919e-17	1.0571e-16
1.7257e+14	4.8787e-19	1.1965e-16
1.7263e+14	-3.6613e-18	1.0857e-16
1.7269e+14	4.7385e-18	8.1342e-17
1.7274e+14	1.8577e-17	6.0441e-17
1.728e+14	2.6324e-17	6.3597e-17
1.7286e+14	2.1601e-17	8.9147e-17
1.7291e+14	8.4508e-18	1.171e-16
1.7297e+14	-2.0567e-18	1.2517e-16
1.7302e+14	-1.0409e-18	1.0678e-16
1.7308e+14	1.0782e-17	7.6348e-17
1.7314e+14	2.3645e-17	5.7676e-17
1.7319e+14	2.6785e-17	6.4779e-17
1.7325e+14	1.7367e-17	9.0871e-17
1.7331e+14	2.8944e-18	1.1434e-16
1.7336e+14	-4.8985e-18	1.1665e-16
1.7342e+14	3.3966e-19	9.7452e-17
1.7348e+14	1.4366e-17	7.4421e-17
1.7353e+14	2.5816e-17	6.82e-17
1.7359e+14	2.551e-17	8.4925e-17
1.7365e+14	1.3943e-17	1.1095e-16
1.737e+14	8.1556e-19	1.242e-16
1.7376e+14	-2.9622e-18	1.1287e-16
1.7381e+14	5.7794e-18	8.5781e-17
1.7387e+14	1.9927e-17	6.5707e-17
1.7393e+14	2.7991e-17	7.0777e-17
1.7398e+14	2.3565e-17	9.9178e-17
1.7404e+14	1.0536e-17	1.2988e-16
1.741e+14	-1.9647e-19	1.392e-16
1.7415e+14	2.5798e-19	1.1986e-16
1.7421e+14	1.1487e-17	8.7304e-17
1.7427e+14	2.4201e-17	6.7627e-17
1.7432e+14	2.7975e-17	7.6925e-17
1.7438e+14	1.9859e-17	1.0839e-16
1.7444e+14	6.7381e-18	1.3761e-16
1.7449e+14	-4.6054e-19	1.418e-16
1.7455e+14	4.117e-18	1.1767e-16
1.746e+14	1.6399e-17	8.3634e-17
1.7466e+14	2.5811e-17	6.4911e-17
1.7472e+14	2.4116e-17	7.3537e-17
1.7477e+14	1.2315e-17	9.9392e-17
1.7483e+14	-1.1905e-19	1.191e-16
1.7489e+14	-3.0715e-18	1.1531e-16
1.7494e+14	5.8361e-18	9.0599e-17
1.75e+14	1.9254e-17	6.4932e-17
1.7506e+14	2.6173e-17	5.9071e-17
1.7511e+14	2.1031e-17	7.7617e-17
1.7517e+14	8.3018e-18	1.0544e-16
1.7523e+14	-1.2491e-18	1.2012e-16
1.7528e+14	4.4838e-19	1.1004e-16
1.7534e+14	1.1998e-17	8.3395e-17
1.754e+14	2.3634e-17	6.1067e-17
1.7545e+14	2.5326e-17	5.9568e-17
1.7551e+14	1.5199e-17	7.8134e-17
1.7556e+14	1.2694e-18	1.0028e-16
1.7562e+14	-5.0349e-18	1.0809e-16
1.7568e+14	1.7249e-18	9.6993e-17
1.7573e+14	1.6409e-17	7.8982e-17
1.7579e+14	2.7367e-17	7.1748e-17
1.7585e+14	2.5891e-17	8.3318e-17
1.759e+14	1.3334e-17	1.0518e-16
1.7596e+14	4.9992e-20	1.1968e-16
1.7602e+14	-3.0157e-18	1.1531e-16
1.7607e+14	6.7813e-18	9.693e-17
1.7613e+14	2.1666e-17	8.2081e-17
1.7619e+14	2.9816e-17	8.6244e-17
1.7624e+14	2.4986e-17	1.0934e-16
1.763e+14	1.152e-17	1.3489e-16
1.7635e+14	6.6252e-19	1.4282e-16
1.7641e+14	1.2691e-18	1.2571e-16
1.7647e+14	1.2554e-17	9.5036e-17
1.7652e+14	2.4827e-17	7.2285e-17
1.7658e+14	2.7556e-17	7.1906e-17
1.7664e+14	1.8096e-17	9.0039e-17
1.7669e+14	3.873e-18	1.0811e-16
1.7675e+14	-3.7443e-18	1.0835e-16
1.7681e+14	1.1971e-18	8.8602e-17
1.7686e+14	1.4365e-17	6.417e-17
1.7692e+14	2.4768e-17	5.5379e-17
1.7698e+14	2.3852e-17	7.0825e-17
1.7703e+14	1.2544e-17	1.0007e-16
1.7709e+14	4.2785e-19	1.2168e-16
1.7714e+14	-2.2475e-18	1.2017e-16
1.772e+14	6.9041e-18	9.8092e-17
1.7726e+14	2.0404e-17	7.3783e-17
1.7731e+14	2.7102e-17	6.6655e-17
1.7737e+14	2.1445e-17	8.2084e-17
1.7743e+14	8.1374e-18	1.0788e-16
1.7748e+14	-1.6869e-18	1.2472e-16
1.7754e+14	3.4368e-19	1.2176e-16
1.776e+14	1.2865e-17	1.045e-16
1.7765e+14	2.5799e-17	8.9142e-17
1.7771e+14	2.858e-17	8.8502e-17
1.7777e+14	1.8839e-17	1.0161e-16
1.7782e+14	4.4041e-18	1.1541e-16
1.7788e+14	-3.0556e-18	1.1674e-16
1.7793e+14	2.4549e-18	1.0399e-16
1.7799e+14	1.6367e-17	8.8502e-17
1.7805e+14	2.7292e-17	8.4415e-17
1.781e+14	2.6307e-17	9.5815e-17
1.7816e+14	1.4192e-17	1.1242e-16
1.7822e+14	6.9566e-19	1.1783e-16
1.7827e+14	-3.5036e-18	1.0367e-16
1.7833e+14	4.4973e-18	7.772e-17
1.7839e+14	1.7587e-17	5.8723e-17
1.7844e+14	2.4655e-17	6.1687e-17
1.785e+14	1.9837e-17	8.5475e-17
1.7856e+14	7.3351e-18	1.1304e-16
1.7861e+14	-2.1304e-18	1.2449e-16
1.7867e+14	-2.8196e-19	1.1265e-16
1.7872e+14	1.1798e-17	8.8682e-17
1.7878e+14	2.4517e-17	7.3057e-17
1.7884e+14	2.7681e-17	7.9192e-17
1.7889e+14	1.8904e-17	1.0274e-16
1.7895e+14	5.5568e-18	1.2511e-16
1.7901e+14	-1.3716e-18	1.2826e-16
1.7906e+14	3.5965e-18	1.0881e-16
1.7912e+14	1.5878e-17	8.0357e-17
1.7918e+14	2.4655e-17	6.2437e-17
1.7923e+14	2.1933e-17	6.5401e-17
1.7929e+14	9.3257e-18	8.3317e-17
1.7935e+14	-3.0943e-18	1.0019e-16
1.794e+14	-5.0058e-18	1.0377e-16
1.7946e+14	5.624e-18	9.5253e-17
1.7951e+14	2.0724e-17	8.704e-17
1.7957e+14	2.8583e-17	9.1004e-17
1.7963e+14	2.3335e-17	1.0753e-16
1.7968e+14	9.7093e-18	1.2481e-16
1.7974e+14	-8.7014e-19	1.2897e-16
1.798e+14	3.5755e-19	1.1624e-16
1.7985e+14	1.2334e-17	9.6696e-17
1.7991e+14	2.5089e-17	8.6065e-17
1.7997e+14	2.7963e-17	9.2556e-17
1.8002e+14	1.8393e-17	1.0976e-16
1.8008e+14	4.0457e-18	1.2194e-16
1.8014e+14	-3.4325e-18	1.1744e-16
1.8019e+14	2.0678e-18	9.9015e-17
1.8025e+14	1.6141e-17	8.2072e-17
1.803e+14	2.7488e-17	8.2e-17
1.8036e+14	2.7143e-17	1.0091e-16
1.8042e+14	1.5737e-17	1.2501e-16
1.8047e+14	2.8688e-18	1.3526e-16
1.8053e+14	-8.4409e-19	1.2283e-16
1.8059e+14	7.5334e-18	9.6719e-17
1.8064e+14	2.0932e-17	7.6947e-17
1.807e+14	2.8195e-17	7.8457e-17
1.8076e+14	2.3297e-17	9.8802e-17
1.8081e+14	1.0267e-17	1.1976e-16
1.8087e+14	-2.2893e-19	1.2191e-16
1.8093e+14	2.5081e-19	1.0059e-16
1.8098e+14	1.0952e-17	7.0282e-17
1.8104e+14	2.2611e-17	5.3594e-17
1.8109e+14	2.52e-17	6.3552e-17
1.8115e+14	1.63e-17	9.3202e-17
1.8121e+14	3.1501e-18	1.2091e-16
1.8126e+14	-3.3225e-18	1.2716e-16
1.8132e+14	2.4282e-18	1.0944e-16
1.8138e+14	1.5915e-17	8.355e-17
1.8143e+14	2.6242e-17	7.0531e-17
1.8149e+14	2.5038e-17	7.9864e-17
1.8155e+14	1.3338e-17	1.0248e-16
1.816e+14	7.4095e-19	1.1887e-16
1.8166e+14	-2.4706e-18	1.1531e-16
1.8172e+14	6.2376e-18	9.4989e-17
1.8177e+14	1.9612e-17	7.4971e-17
1.8183e+14	2.6631e-17	7.1881e-17
1.8188e+14	2.1605e-17	8.8193e-17
1.8194e+14	8.8548e-18	1.1036e-16
1.82e+14	-8.9421e-19	1.2014e-16
1.8205e+14	5.8642e-19	1.0965e-16
1.8211e+14	1.2187e-17	8.7726e-17
1.8217e+14	2.4334e-17	7.2504e-17
1.8222e+14	2.6876e-17	7.6407e-17
1.8228e+14	1.748e-17	9.6011e-17
1.8234e+14	3.6109e-18	1.1503e-16
1.8239e+14	-3.546e-18	1.1784e-16
1.8245e+14	1.7634e-18	1.0234e-16
1.8251e+14	1.5166e-17	8.1604e-17
1.8256e+14	2.5779e-17	7.3095e-17
1.8262e+14	2.5143e-17	8.4411e-17
1.8267e+14	1.4139e-17	1.0724e-16
1.8273e+14	2.1709e-18	1.2433e-16
1.8279e+14	-6.5213e-19	1.2351e-16
1.8284e+14	8.1011e-18	1.072e-16
1.829e+14	2.1175e-17	8.9761e-17
1.8296e+14	2.764e-17	8.5183e-17
1.8301e+14	2.1965e-17	9.5647e-17
1.8307e+14	8.6517e-18	1.1033e-16
1.8313e+14	-1.4146e-18	1.1528e-16
1.8318e+14	9.9326e-20	1.0566e-16
1.8324e+14	1.2098e-17	9.004e-17
1.833e+14	2.4917e-17	8.295e-17
1.8335e+14	2.8217e-17	9.2145e-17
1.8341e+14	1.9449e-17	1.1152e-16
1.8347e+14	5.9245e-18	1.2587e-16
1.8352e+14	-1.1993e-18	1.2363e-16
1.8358e+14	3.9378e-18	1.07e-16
1.8363e+14	1.7121e-17	9.0542e-17
1.8369e+14	2.7562e-17	8.9291e-17
1.8375e+14	2.6769e-17	1.059e-16
1.838e+14	1.549e-17	1.2779e-16
1.8386e+14	3.0261e-18	1.3687e-16
1.8392e+14	-4.7058e-19	1.243e-16
1.8397e+14	7.6516e-18	9.8053e-17
1.8403e+14	2.0422e-17	7.7038e-17
1.8409e+14	2.7073e-17	7.6292e-17
1.8414e+14	2.1978e-17	9.5086e-17
1.842e+14	9.3001e-18	1.1764e-16
1.8426e+14	-4.7247e-19	1.2585e-16
1.8431e+14	7.7212e-19	1.137e-16
1.8437e+14	1.2034e-17	9.1825e-17
1.8442e+14	2.4012e-17	7.8567e-17
1.8448e+14	2.6795e-17	8.5045e-17
1.8454e+14	1.8081e-17	1.0638e-16
1.8459e+14	5.121e-18	1.261e-16
1.8465e+14	-1.2386e-18	1.2976e-16
1.8471e+14	4.4762e-18	1.165e-16
1.8476e+14	1.7786e-17	9.9034e-17
1.8482e+14	2.7861e-17	9.2303e-17
1.8488e+14	2.6368e-17	1.0063e-16
1.8493e+14	1.4305e-17	1.1411e-16
1.8499e+14	1.2028e-18	1.1733e-16
1.8505e+14	-2.6448e-18	1.0298e-16
1.851e+14	5.444e-18	7.8715e-17
1.8516e+14	1.8433e-17	6.1398e-17
1.8521e+14	2.5429e-17	6.3305e-17
1.8527e+14	2.0666e-17	8.1817e-17
1.8533e+14	8.2196e-18	1.0139e-16
1.8538e+14	-1.4142e-18	1.0634e-16
1.8544e+14	-3.4078e-20	9.388e-17
1.855e+14	1.1453e-17	7.6481e-17
1.8555e+14	2.3734e-17	7.1281e-17
1.8561e+14	2.6729e-17	8.5315e-17
1.8567e+14	1.7881e-17	1.0887e-16
1.8572e+14	4.277e-18	1.2287e-16
1.8578e+14	-3.1427e-18	1.1454e-16
1.8584e+14	1.4876e-18	8.8475e-17
1.8589e+14	1.421e-17	6.3853e-17
1.8595e+14	2.4551e-17	5.9447e-17
1.86e+14	2.4139e-17	7.8541e-17
1.8606e+14	1.3522e-17	1.0598e-16
1.8612e+14	1.6168e-18	1.2002e-16
1.8617e+14	-1.712e-18	1.0963e-16
1.8623e+14	6.2079e-18	8.3374e-17
1.8629e+14	1.8708e-17	6.256e-17
1.8634e+14	2.5356e-17	6.4247e-17
1.864e+14	2.0619e-17	8.7636e-17
1.8646e+14	8.438e-18	1.1486e-16
1.8651e+14	-1.0488e-18	1.254e-16
1.8657e+14	8.6296e-20	1.1242e-16
1.8663e+14	1.0985e-17	8.7857e-17
1.8668e+14	2.2695e-17	7.2271e-17
1.8674e+14	2.5558e-17	7.7927e-17
1.8679e+14	1.7185e-17	9.901e-17
1.8685e+14	4.4412e-18	1.1685e-16
1.8691e+14	-2.2074e-18	1.1571e-16
1.8696e+14	2.6839e-18	9.6029e-17
1.8702e+14	1.5057e-17	7.4113e-17
1.8708e+14	2.4698e-17	6.862e-17
1.8713e+14	2.3652e-17	8.4931e-17
1.8719e+14	1.2764e-17	1.1041e-16
1.8725e+14	9.5797e-19	1.2454e-16
1.873e+14	-2.1311e-18	1.1564e-16
1.8736e+14	5.8955e-18	9.0381e-17
1.8742e+14	1.8232e-17	6.8355e-17
1.8747e+14	2.4488e-17	6.5946e-17
1.8753e+14	1.9259e-17	8.2946e-17
1.8758e+14	6.5922e-18	1.0289e-16
1.8764e+14	-3.3198e-18	1.0695e-16
1.877e+14	-2.4813e-18	8.9879e-17
1.8775e+14	8.3927e-18	6.4863e-17
1.8781e+14	2.0525e-17	5.2978e-17
1.8787e+14	2.4309e-17	6.5769e-17
1.8792e+14	1.7143e-17	9.522e-17
1.8798e+14	5.4268e-18	1.1953e-16
1.8804e+14	-8.6111e-19	1.2031e-16
1.8809e+14	3.5284e-18	9.7337e-17
1.8815e+14	1.4816e-17	6.8973e-17
1.8821e+14	2.3433e-17	5.7681e-17
1.8826e+14	2.2067e-17	7.2241e-17
1.8832e+14	1.1804e-17	1.0091e-16
1.8837e+14	1.2658e-18	1.2094e-16
1.8843e+14	-5.6507e-19	1.1679e-16
1.8849e+14	8.1394e-18	9.2294e-17
1.8854e+14	2.0441e-17	6.7203e-17
1.886e+14	2.6298e-17	6.1094e-17
1.8866e+14	2.0843e-17	7.7761e-17
1.8871e+14	8.4373e-18	1.027e-16
1.8877e+14	-8.5513e-19	1.1549e-16
1.8883e+14	5.0283e-19	1.0669e-16
1.8888e+14	1.1376e-17	8.5533e-17
1.8894e+14	2.2937e-17	7.2051e-17
1.89e+14	2.5952e-17	8.0297e-17
1.8905e+14	1.8342e-17	1.0642e-16
1.8911e+14	6.7934e-18	1.314e-16
1.8916e+14	1.1206e-18	1.3619e-16
1.8922e+14	6.0759e-18	1.1704e-16
1.8928e+14	1.7414e-17	8.8601e-17
1.8933e+14	2.5467e-17	7.2307e-17
1.8939e+14	2.3245e-17	7.95e-17
1.8945e+14	1.2328e-17	1.0281e-16
1.895e+14	1.6133e-18	1.2249e-16
1.8956e+14	-6.5729e-20	1.2231e-16
1.8962e+14	8.6641e-18	1.0213e-16
1.8967e+14	2.0467e-17	7.7301e-17
1.8973e+14	2.5296e-17	6.5776e-17
1.8979e+14	1.8729e-17	7.3867e-17
1.8984e+14	5.7393e-18	9.2069e-17
1.899e+14	-3.2612e-18	1.0394e-16
1.8995e+14	-9.125e-19	1.002e-16
1.9001e+14	1.1033e-17	8.6191e-17
1.9007e+14	2.3084e-17	7.6692e-17
1.9012e+14	2.5717e-17	8.2726e-17
1.9018e+14	1.7116e-17	1.0162e-16
1.9024e+14	4.5878e-18	1.1869e-16
1.9029e+14	-1.4967e-18	1.1924e-16
1.9035e+14	3.7528e-18	1.0076e-16
1.9041e+14	1.5751e-17	7.5296e-17
1.9046e+14	2.428e-17	6.0048e-17
1.9052e+14	2.1985e-17	6.3864e-17
1.9058e+14	1.0509e-17	8.0772e-17
1.9063e+14	-8.187e-19	9.5576e-17
1.9069e+14	-2.6832e-18	9.6607e-17
1.9074e+14	6.4872e-18	8.497e-17
1.908e+14	1.9151e-17	7.2755e-17
1.9086e+14	2.4821e-17	7.2087e-17
1.9091e+14	1.8716e-17	8.4494e-17
1.9097e+14	5.7782e-18	9.964e-17
1.9103e+14	-3.3059e-18	1.044e-16
1.9108e+14	-8.4687e-19	9.4404e-17
1.9114e+14	1.1489e-17	7.8058e-17
1.912e+14	2.394e-17	6.9484e-17
1.9125e+14	2.6539e-17	7.6279e-17
1.9131e+14	1.7203e-17	9.26e-17
1.9137e+14	3.4248e-18	1.0374e-16
1.9142e+14	-3.7988e-18	9.861e-17
1.9148e+14	1.1408e-18	7.9713e-17
1.9153e+14	1.4005e-17	6.1903e-17
1.9159e+14	2.4266e-17	6.0504e-17
1.9165e+14	2.3723e-17	7.8381e-17
1.917e+14	1.3106e-17	1.0277e-16
1.9176e+14	1.3223e-18	1.1496e-16
1.9182e+14	-1.9575e-18	1.0526e-16
1.9187e+14	5.7769e-18	8.1129e-17
1.9193e+14	1.7938e-17	6.1642e-17
1.9199e+14	2.4398e-17	6.2369e-17
1.9204e+14	1.9888e-17	8.2836e-17
1.921e+14	8.2761e-18	1.0668e-16
1.9216e+14	-7.6151e-19	1.1458e-16
1.9221e+14	1.4862e-19	9.9605e-17
1.9227e+14	9.9409e-18	7.2726e-17
1.9233e+14	2.0041e-17	5.4014e-17
1.9238e+14	2.1562e-17	5.6626e-17
1.9244e+14	1.2776e-17	7.6489e-17
1.9249e+14	6.2788e-19	9.5936e-17
1.9255e+14	-4.972e-18	9.8235e-17
1.9261e+14	6.4197e-19	8.12e-17
1.9266e+14	1.299e-17	5.8892e-17
1.9272e+14	2.2109e-17	5.0099e-17
1.9278e+14	2.0758e-17	6.3049e-17
1.9283e+14	1.039e-17	8.8698e-17
1.9289e+14	-7.274e-20	1.0797e-16
1.9295e+14	-1.6558e-18	1.0694e-16
1.93e+14	7.184e-18	8.7653e-17
1.9306e+14	1.9222e-17	6.6043e-17
1.9312e+14	2.4412e-17	5.8818e-17
1.9317e+14	1.8224e-17	7.022e-17
1.9323e+14	5.4795e-18	8.9262e-17
1.9328e+14	-3.5182e-18	9.9368e-17
1.9334e+14	-1.4219e-18	9.2193e-17
1.934e+14	1.01e-17	7.4184e-17
1.9345e+14	2.1681e-17	6.0724e-17
1.9351e+14	2.3906e-17	6.3006e-17
1.9357e+14	1.5013e-17	7.8737e-17
1.9362e+14	2.3377e-18	9.4353e-17
1.9368e+14	-3.7053e-18	9.6738e-17
1.9374e+14	1.8418e-18	8.4465e-17
1.9379e+14	1.4438e-17	6.906e-17
1.9385e+14	2.38e-17	6.5163e-17
1.9391e+14	2.2361e-17	7.7847e-17
1.9396e+14	1.1458e-17	9.7778e-17
1.9402e+14	1.7277e-19	1.0847e-16
1.9407e+14	-2.1987e-18	9.9812e-17
1.9413e+14	6.1688e-18	7.6677e-17
1.9419e+14	1.8142e-17	5.5478e-17
1.9424e+14	2.3554e-17	5.1248e-17
1.943e+14	1.7652e-17	6.5747e-17
1.9436e+14	5.0761e-18	8.6249e-17
1.9441e+14	-3.9267e-18	9.5942e-17
1.9447e+14	-1.9529e-18	8.7438e-17
1.9453e+14	9.411e-18	6.8389e-17
1.9458e+14	2.0826e-17	5.4771e-17
1.9464e+14	2.2836e-17	5.7513e-17
1.947e+14	1.3634e-17	7.3574e-17
1.9475e+14	5.8145e-19	8.8755e-17
1.9481e+14	-5.778e-18	8.9817e-17
1.9486e+14	-3.1298e-19	7.5745e-17
1.9492e+14	1.2543e-17	5.8757e-17
1.9498e+14	2.2462e-17	5.4182e-17
1.9503e+14	2.167e-17	6.7553e-17
1.9509e+14	1.1242e-17	8.9654e-17
1.9515e+14	8.5855e-20	1.0368e-16
1.952e+14	-2.4903e-18	9.8782e-17
1.9526e+14	5.5394e-18	7.887e-17
1.9532e+14	1.7318e-17	5.9593e-17
1.9537e+14	2.2883e-17	5.5857e-17
1.9543e+14	1.75e-17	7.0067e-17
1.9549e+14	5.6377e-18	9.054e-17
1.9554e+14	-2.7271e-18	1.0118e-16
1.956e+14	-4.2713e-19	9.4362e-17
1.9565e+14	1.0859e-17	7.658e-17
1.9571e+14	2.188e-17	6.2482e-17
1.9577e+14	2.3404e-17	6.2587e-17
1.9582e+14	1.3882e-17	7.4956e-17
1.9588e+14	8.5426e-19	8.7563e-17
1.9594e+14	-5.1335e-18	8.9045e-17
1.9599e+14	8.6072e-19	7.8548e-17
1.9605e+14	1.4085e-17	6.6294e-17
1.9611e+14	2.3908e-17	6.4473e-17
1.9616e+14	2.2445e-17	7.6318e-17
1.9622e+14	1.0956e-17	9.2803e-17
1.9628e+14	-1.2031e-18	9.998e-17
1.9633e+14	-4.216e-18	9.0882e-17
1.9639e+14	4.2282e-18	7.1913e-17
1.9644e+14	1.7127e-17	5.8071e-17
1.965e+14	2.3956e-17	6.0705e-17
1.9656e+14	1.9272e-17	7.791e-17
1.9661e+14	7.09e-18	9.5675e-17
1.9667e+14	-2.5224e-18	9.9117e-17
1.9673e+14	-1.7678e-18	8.4702e-17
1.9678e+14	8.5046e-18	6.3325e-17
1.9684e+14	1.9587e-17	5.1577e-17
1.969e+14	2.2165e-17	5.821e-17
1.9695e+14	1.4017e-17	7.6926e-17
1.9701e+14	1.8161e-18	9.1494e-17
1.9707e+14	-4.4132e-18	8.9118e-17
1.9712e+14	4.1608e-19	7.1085e-17
1.9718e+14	1.2274e-17	5.1866e-17
1.9723e+14	2.1372e-17	4.7268e-17
1.9729e+14	2.025e-17	6.1268e-17
1.9735e+14	9.9058e-18	8.2406e-17
1.974e+14	-1.0911e-18	9.283e-17
1.9746e+14	-3.7373e-18	8.2762e-17
1.9752e+14	3.9446e-18	5.8625e-17
1.9757e+14	1.5302e-17	3.8125e-17
1.9763e+14	2.0619e-17	3.621e-17
1.9769e+14	1.5237e-17	5.3229e-17
1.9774e+14	3.4724e-18	7.4872e-17
1.978e+14	-4.926e-18	8.3873e-17
1.9786e+14	-2.8671e-18	7.391e-17
1.9791e+14	8.1357e-18	5.4403e-17
1.9797e+14	1.9112e-17	4.2409e-17
1.9802e+14	2.0975e-17	4.8379e-17
1.9808e+14	1.2018e-17	6.7523e-17
1.9814e+14	-6.05e-19	8.3867e-17
1.9819e+14	-6.6798e-18	8.3603e-17
