#Error on normalization	O = -1.704 %	H = 1.189 %
#Frequence (s-1)	S_O (s)	S_H (s)
3.0161e+13	7.3734e-15	8.8351e-15
3.0213e+13	8.4592e-15	8.5816e-15
3.0265e+13	8.663e-15	8.5644e-15
3.0317e+13	7.6409e-15	8.939e-15
3.0369e+13	5.9047e-15	9.517e-15
3.0421e+13	4.4497e-15	9.8851e-15
3.0473e+13	4.0253e-15	9.7292e-15
3.0525e+13	4.6155e-15	9.1228e-15
3.0577e+13	5.5199e-15	8.5483e-15
3.0629e+13	5.947e-15	8.6099e-15
3.0681e+13	5.63e-15	9.6265e-15
3.0733e+13	4.9799e-15	1.139e-14
3.0785e+13	4.6761e-15	1.3264e-14
3.0837e+13	5.0558e-15	1.4556e-14
3.0889e+13	5.8151e-15	1.4914e-14
3.0941e+13	6.2679e-15	1.4482e-14
3.0993e+13	5.9414e-15	1.3738e-14
3.1045e+13	5.0072e-15	1.3153e-14
3.1097e+13	4.1795e-15	1.2917e-14
3.1149e+13	4.151e-15	1.2903e-14
3.1201e+13	5.0203e-15	1.2847e-14
3.1253e+13	6.1794e-15	1.2585e-14
3.1305e+13	6.7662e-15	1.2178e-14
3.1357e+13	6.329e-15	1.1857e-14
3.1409e+13	5.1789e-15	1.1877e-14
3.1461e+13	4.1495e-15	1.2393e-14
3.1513e+13	3.9522e-15	1.3422e-14
3.1565e+13	4.634e-15	1.4859e-14
3.1617e+13	5.559e-15	1.6507e-14
3.1669e+13	5.9193e-15	1.808e-14
3.1721e+13	5.3643e-15	1.9251e-14
3.1773e+13	4.2574e-15	1.9774e-14
3.1825e+13	3.3697e-15	1.9652e-14
3.1877e+13	3.2699e-15	1.9216e-14
3.1929e+13	3.8981e-15	1.9004e-14
3.1981e+13	4.6479e-15	1.9461e-14
3.2033e+13	4.8733e-15	2.0618e-14
3.2085e+13	4.3982e-15	2.2013e-14
3.2137e+13	3.6289e-15	2.2966e-14
3.2189e+13	3.1937e-15	2.3048e-14
3.2241e+13	3.4225e-15	2.2454e-14
3.2293e+13	4.0892e-15	2.1958e-14
3.2345e+13	4.6181e-15	2.2444e-14
3.2397e+13	4.5699e-15	2.43e-14
3.2449e+13	4.004e-15	2.7098e-14
3.2501e+13	3.4223e-15	2.9798e-14
3.2553e+13	3.3484e-15	3.1373e-14
3.2605e+13	3.8909e-15	3.1427e-14
3.2657e+13	4.647e-15	3.0391e-14
3.2709e+13	5.0217e-15	2.9182e-14
3.2761e+13	4.7019e-15	2.8586e-14
3.2813e+13	3.9043e-15	2.8814e-14
3.2865e+13	3.2053e-15	2.9514e-14
3.2917e+13	3.0944e-15	3.0187e-14
3.2969e+13	3.6102e-15	3.0626e-14
3.3021e+13	4.3379e-15	3.1034e-14
3.3073e+13	4.7523e-15	3.1743e-14
3.3125e+13	4.6217e-15	3.2802e-14
3.3177e+13	4.1536e-15	3.3813e-14
3.3229e+13	3.7866e-15	3.4168e-14
3.3281e+13	3.8187e-15	3.3523e-14
3.3333e+13	4.1794e-15	3.2103e-14
3.3385e+13	4.519e-15	3.057e-14
3.3437e+13	4.5199e-15	2.9537e-14
3.3489e+13	4.1602e-15	2.9104e-14
3.3541e+13	3.7154e-15	2.8808e-14
3.3593e+13	3.5114e-15	2.8051e-14
3.3645e+13	3.6495e-15	2.6684e-14
3.3697e+13	3.9351e-15	2.5268e-14
3.3749e+13	4.0616e-15	2.4759e-14
3.3801e+13	3.8819e-15	2.5813e-14
3.3853e+13	3.533e-15	2.8222e-14
3.3905e+13	3.31e-15	3.0918e-14
3.3957e+13	3.4041e-15	3.2578e-14
3.4009e+13	3.7346e-15	3.2433e-14
3.4061e+13	4.0192e-15	3.0716e-14
3.4113e+13	4.023e-15	2.847e-14
3.4165e+13	3.7682e-15	2.6893e-14
3.4217e+13	3.5223e-15	2.6701e-14
3.4269e+13	3.5712e-15	2.7898e-14
3.4321e+13	3.9669e-15	3.0021e-14
3.4373e+13	4.4686e-15	3.2526e-14
3.4425e+13	4.7309e-15	3.5007e-14
3.4477e+13	4.5858e-15	3.7122e-14
3.4529e+13	4.1839e-15	3.849e-14
3.4581e+13	3.8736e-15	3.8808e-14
3.4633e+13	3.9185e-15	3.8221e-14
3.4685e+13	4.2863e-15	3.7599e-14
3.4737e+13	4.6853e-15	3.8296e-14
3.4789e+13	4.8171e-15	4.1316e-14
3.4841e+13	4.6317e-15	4.6349e-14
3.4893e+13	4.3693e-15	5.1458e-14
3.4945e+13	4.3531e-15	5.3887e-14
3.4997e+13	4.7052e-15	5.1718e-14
3.5049e+13	5.2294e-15	4.5375e-14
3.5101e+13	5.5638e-15	3.7848e-14
3.5153e+13	5.4808e-15	3.327e-14
3.5205e+13	5.0832e-15	3.4538e-14
3.5257e+13	4.7278e-15	4.1461e-14
3.5309e+13	4.7326e-15	5.068e-14
3.5361e+13	5.1083e-15	5.7532e-14
3.5413e+13	5.5402e-15	5.8748e-14
3.5465e+13	5.6427e-15	5.4302e-14
3.5517e+13	5.2826e-15	4.7236e-14
3.5569e+13	4.7025e-15	4.1642e-14
3.5621e+13	4.3364e-15	4.0158e-14
3.5673e+13	4.4615e-15	4.2603e-14
3.5725e+13	4.9694e-15	4.655e-14
3.5777e+13	5.4497e-15	4.9275e-14
3.5829e+13	5.525e-15	4.9657e-14
3.5881e+13	5.169e-15	4.87e-14
3.5933e+13	4.7448e-15	4.8472e-14
3.5985e+13	4.7241e-15	5.0335e-14
3.6037e+13	5.3035e-15	5.3835e-14
3.6089e+13	6.2253e-15	5.7047e-14
3.6141e+13	6.9515e-15	5.8033e-14
3.6193e+13	7.0601e-15	5.6288e-14
3.6245e+13	6.5567e-15	5.309e-14
3.6297e+13	5.8609e-15	5.0513e-14
3.6349e+13	5.4806e-15	4.9897e-14
3.6401e+13	5.6331e-15	5.0924e-14
3.6453e+13	6.1057e-15	5.1991e-14
3.6505e+13	6.4545e-15	5.1546e-14
3.6557e+13	6.3703e-15	4.9374e-14
3.6609e+13	5.9168e-15	4.6814e-14
3.6661e+13	5.456e-15	4.5764e-14
3.6713e+13	5.3345e-15	4.7177e-14
3.6765e+13	5.5929e-15	5.0197e-14
3.6817e+13	5.9349e-15	5.2593e-14
3.6869e+13	5.9752e-15	5.2217e-14
3.6921e+13	5.559e-15	4.847e-14
3.6973e+13	4.8924e-15	4.2768e-14
3.7025e+13	4.3802e-15	3.7676e-14
3.7077e+13	4.3106e-15	3.5323e-14
3.7129e+13	4.6421e-15	3.6169e-14
3.7181e+13	5.0608e-15	3.8913e-14
3.7233e+13	5.2504e-15	4.153e-14
3.7285e+13	5.1459e-15	4.265e-14
3.7337e+13	4.9643e-15	4.2355e-14
3.7389e+13	4.9962e-15	4.1899e-14
3.7441e+13	5.3423e-15	4.2655e-14
3.7493e+13	5.8221e-15	4.5075e-14
3.7546e+13	6.1299e-15	4.8381e-14
3.7598e+13	6.1039e-15	5.1139e-14
3.765e+13	5.8734e-15	5.2248e-14
3.7702e+13	5.7526e-15	5.1629e-14
3.7754e+13	5.9643e-15	5.0167e-14
3.7806e+13	6.4281e-15	4.901e-14
3.7858e+13	6.802e-15	4.8782e-14
3.791e+13	6.7596e-15	4.9249e-14
3.7962e+13	6.2835e-15	4.964e-14
3.8014e+13	5.726e-15	4.9324e-14
3.8066e+13	5.5698e-15	4.8323e-14
3.8118e+13	6.0562e-15	4.7274e-14
3.817e+13	6.9712e-15	4.6898e-14
3.8222e+13	7.762e-15	4.7378e-14
3.8274e+13	7.9132e-15	4.8122e-14
3.8326e+13	7.3061e-15	4.811e-14
3.8378e+13	6.2978e-15	4.6596e-14
3.843e+13	5.4658e-15	4.3691e-14
3.8482e+13	5.2117e-15	4.0395e-14
3.8534e+13	5.5132e-15	3.8047e-14
3.8586e+13	5.9923e-15	3.7517e-14
3.8638e+13	6.224e-15	3.8668e-14
3.869e+13	6.0405e-15	4.0429e-14
3.8742e+13	5.6093e-15	4.1432e-14
3.8794e+13	5.2523e-15	4.0812e-14
3.8846e+13	5.1731e-15	3.8664e-14
3.8898e+13	5.3116e-15	3.5905e-14
3.895e+13	5.4277e-15	3.3658e-14
3.9002e+13	5.3234e-15	3.258e-14
3.9054e+13	5.0151e-15	3.2551e-14
3.9106e+13	4.7167e-15	3.2882e-14
3.9158e+13	4.6616e-15	3.2847e-14
3.921e+13	4.9127e-15	3.2156e-14
3.9262e+13	5.3133e-15	3.1062e-14
3.9314e+13	5.6065e-15	3.0085e-14
3.9366e+13	5.6176e-15	2.9599e-14
3.9418e+13	5.3573e-15	2.9588e-14
3.947e+13	4.9793e-15	2.9717e-14
3.9522e+13	4.6484e-15	2.9627e-14
3.9574e+13	4.4364e-15	2.9198e-14
3.9626e+13	4.3194e-15	2.8581e-14
3.9678e+13	4.2521e-15	2.8025e-14
3.973e+13	4.2329e-15	2.7661e-14
3.9782e+13	4.2935e-15	2.7439e-14
3.9834e+13	4.4322e-15	2.7243e-14
3.9886e+13	4.5698e-15	2.7048e-14
3.9938e+13	4.5866e-15	2.6948e-14
3.999e+13	4.4203e-15	2.7013e-14
4.0042e+13	4.1361e-15	2.7124e-14
4.0094e+13	3.8953e-15	2.6987e-14
4.0146e+13	3.8356e-15	2.6391e-14
4.0198e+13	3.9586e-15	2.5513e-14
4.025e+13	4.1267e-15	2.4992e-14
4.0302e+13	4.1804e-15	2.5584e-14
4.0354e+13	4.082e-15	2.7575e-14
4.0406e+13	3.9594e-15	3.036e-14
4.0458e+13	3.9999e-15	3.2601e-14
4.051e+13	4.2759e-15	3.2971e-14
4.0562e+13	4.6506e-15	3.107e-14
4.0614e+13	4.8572e-15	2.7845e-14
4.0666e+13	4.7055e-15	2.5157e-14
4.0718e+13	4.2514e-15	2.4673e-14
4.077e+13	3.7853e-15	2.6794e-14
4.0822e+13	3.6289e-15	3.0359e-14
4.0874e+13	3.8894e-15	3.3375e-14
4.0926e+13	4.3657e-15	3.4312e-14
4.0978e+13	4.6903e-15	3.3082e-14
4.103e+13	4.6055e-15	3.1039e-14
4.1082e+13	4.1639e-15	2.9971e-14
4.1134e+13	3.6923e-15	3.0828e-14
4.1186e+13	3.5445e-15	3.3066e-14
4.1238e+13	3.8288e-15	3.5092e-14
4.129e+13	4.3259e-15	3.5452e-14
4.1342e+13	4.6573e-15	3.3921e-14
4.1394e+13	4.5756e-15	3.1667e-14
4.1446e+13	4.1491e-15	3.04e-14
4.1498e+13	3.6992e-15	3.1118e-14
4.155e+13	3.5439e-15	3.337e-14
4.1602e+13	3.7534e-15	3.5578e-14
4.1654e+13	4.1071e-15	3.6164e-14
4.1706e+13	4.2795e-15	3.4676e-14
4.1758e+13	4.1027e-15	3.2094e-14
4.181e+13	3.6925e-15	3.0128e-14
4.1862e+13	3.3452e-15	3.0041e-14
4.1914e+13	3.2937e-15	3.1831e-14
4.1966e+13	3.5253e-15	3.4326e-14
4.2018e+13	3.8044e-15	3.6052e-14
4.207e+13	3.8746e-15	3.6198e-14
4.2122e+13	3.6689e-15	3.5005e-14
4.2174e+13	3.3552e-15	3.3373e-14
4.2226e+13	3.1847e-15	3.209e-14
4.2278e+13	3.2752e-15	3.1293e-14
4.233e+13	3.5131e-15	3.0561e-14
4.2382e+13	3.6555e-15	2.9465e-14
4.2434e+13	3.5451e-15	2.8062e-14
4.2486e+13	3.2528e-15	2.6916e-14
4.2538e+13	3.0238e-15	2.661e-14
4.259e+13	3.0688e-15	2.7201e-14
4.2642e+13	3.372e-15	2.8068e-14
4.2694e+13	3.6827e-15	2.8333e-14
4.2746e+13	3.7059e-15	2.7523e-14
4.2798e+13	3.3443e-15	2.595e-14
4.285e+13	2.7942e-15	2.4506e-14
4.2902e+13	2.4127e-15	2.4005e-14
4.2954e+13	2.4535e-15	2.4566e-14
4.3006e+13	2.8766e-15	2.5522e-14
4.3058e+13	3.3789e-15	2.5903e-14
4.311e+13	3.6215e-15	2.5133e-14
4.3162e+13	3.4737e-15	2.3431e-14
4.3214e+13	3.0891e-15	2.163e-14
4.3266e+13	2.7623e-15	2.0586e-14
4.3318e+13	2.6919e-15	2.0631e-14
4.337e+13	2.8391e-15	2.1451e-14
4.3422e+13	2.9899e-15	2.2423e-14
4.3474e+13	2.9559e-15	2.3089e-14
4.3526e+13	2.741e-15	2.3406e-14
4.3578e+13	2.5343e-15	2.3597e-14
4.363e+13	2.5405e-15	2.38e-14
4.3682e+13	2.7921e-15	2.3856e-14
4.3734e+13	3.1051e-15	2.3418e-14
4.3786e+13	3.2168e-15	2.2286e-14
4.3838e+13	2.9951e-15	2.0675e-14
4.389e+13	2.5473e-15	1.9149e-14
4.3942e+13	2.1415e-15	1.8271e-14
4.3994e+13	2.0035e-15	1.823e-14
4.4046e+13	2.154e-15	1.8734e-14
4.4098e+13	2.4126e-15	1.9263e-14
4.415e+13	2.557e-15	1.9456e-14
4.4202e+13	2.5018e-15	1.9343e-14
4.4254e+13	2.3504e-15	1.9239e-14
4.4306e+13	2.2842e-15	1.9422e-14
4.4358e+13	2.3916e-15	1.9867e-14
4.441e+13	2.585e-15	2.0248e-14
4.4462e+13	2.6766e-15	2.0203e-14
4.4514e+13	2.5457e-15	1.9623e-14
4.4566e+13	2.2513e-15	1.8734e-14
4.4618e+13	1.9924e-15	1.7917e-14
4.467e+13	1.9459e-15	1.7439e-14
4.4722e+13	2.12e-15	1.7313e-14
4.4774e+13	2.3486e-15	1.7389e-14
4.4826e+13	2.4338e-15	1.756e-14
4.4878e+13	2.3157e-15	1.786e-14
4.493e+13	2.1245e-15	1.8372e-14
4.4982e+13	2.0669e-15	1.9042e-14
4.5034e+13	2.24e-15	1.9609e-14
4.5086e+13	2.5314e-15	1.9773e-14
4.5138e+13	2.6969e-15	1.9479e-14
4.519e+13	2.5585e-15	1.9062e-14
4.5242e+13	2.1608e-15	1.9047e-14
4.5294e+13	1.7518e-15	1.9729e-14
4.5346e+13	1.5963e-15	2.0835e-14
4.5398e+13	1.7679e-15	2.1613e-14
4.545e+13	2.0898e-15	2.1342e-14
4.5502e+13	2.2773e-15	1.994e-14
4.5554e+13	2.1692e-15	1.8151e-14
4.5606e+13	1.8625e-15	1.7126e-14
4.5658e+13	1.6368e-15	1.7614e-14
4.571e+13	1.7262e-15	1.9372e-14
4.5762e+13	2.1205e-15	2.1265e-14
4.5814e+13	2.559e-15	2.2052e-14
4.5866e+13	2.7267e-15	2.132e-14
4.5918e+13	2.4997e-15	1.9854e-14
4.597e+13	2.0451e-15	1.9118e-14
4.6022e+13	1.6951e-15	2.0175e-14
4.6074e+13	1.6928e-15	2.2816e-14
4.6126e+13	2.0091e-15	2.5575e-14
4.6178e+13	2.3727e-15	2.668e-14
4.623e+13	2.4868e-15	2.529e-14
4.6282e+13	2.2588e-15	2.215e-14
4.6334e+13	1.8636e-15	1.9168e-14
4.6386e+13	1.5982e-15	1.8193e-14
4.6438e+13	1.6475e-15	1.9848e-14
4.649e+13	1.9504e-15	2.3209e-14
4.6542e+13	2.265e-15	2.6541e-14
4.6594e+13	2.3717e-15	2.8515e-14
4.6646e+13	2.2429e-15	2.9025e-14
4.6698e+13	2.0456e-15	2.9048e-14
4.675e+13	1.9838e-15	2.9707e-14
4.6802e+13	2.119e-15	3.1281e-14
4.6854e+13	2.3218e-15	3.2927e-14
4.6906e+13	2.3906e-15	3.3311e-14
4.6958e+13	2.2342e-15	3.1674e-14
4.701e+13	1.9593e-15	2.8527e-14
4.7062e+13	1.7867e-15	2.5456e-14
4.7114e+13	1.8648e-15	2.4171e-14
4.7166e+13	2.1387e-15	2.547e-14
4.7218e+13	2.3877e-15	2.882e-14
4.727e+13	2.4037e-15	3.2806e-14
4.7322e+13	2.1665e-15	3.6062e-14
4.7374e+13	1.8681e-15	3.8014e-14
4.7426e+13	1.7625e-15	3.8964e-14
4.7478e+13	1.9611e-15	3.9548e-14
4.753e+13	2.339e-15	4.0072e-14
4.7582e+13	2.6306e-15	4.0246e-14
4.7634e+13	2.6384e-15	3.9496e-14
4.7686e+13	2.3883e-15	3.7571e-14
4.7738e+13	2.1055e-15	3.4942e-14
4.779e+13	2.0335e-15	3.2657e-14
4.7842e+13	2.2402e-15	3.1739e-14
4.7894e+13	2.5675e-15	3.2545e-14
4.7946e+13	2.7626e-15	3.4517e-14
4.7998e+13	2.6806e-15	3.6497e-14
4.805e+13	2.3972e-15	3.7391e-14
4.8102e+13	2.1421e-15	3.6752e-14
4.8154e+13	2.1131e-15	3.496e-14
4.8206e+13	2.3225e-15	3.2944e-14
4.8258e+13	2.598e-15	3.1661e-14
4.831e+13	2.731e-15	3.1634e-14
4.8362e+13	2.6445e-15	3.2791e-14
4.8414e+13	2.4452e-15	3.4584e-14
4.8466e+13	2.3208e-15	3.6298e-14
4.8518e+13	2.377e-15	3.7342e-14
4.857e+13	2.5516e-15	3.7432e-14
4.8622e+13	2.6776e-15	3.6614e-14
4.8674e+13	2.6346e-15	3.516e-14
4.8726e+13	2.4572e-15	3.3418e-14
4.8778e+13	2.3045e-15	3.1681e-14
4.883e+13	2.3179e-15	3.0145e-14
4.8882e+13	2.4911e-15	2.8955e-14
4.8934e+13	2.6671e-15	2.8288e-14
4.8986e+13	2.671e-15	2.8365e-14
4.9038e+13	2.4663e-15	2.9335e-14
4.909e+13	2.1993e-15	3.1064e-14
4.9142e+13	2.0855e-15	3.3003e-14
4.9194e+13	2.2273e-15	3.4271e-14
4.9246e+13	2.515e-15	3.4035e-14
4.9298e+13	2.7011e-15	3.2e-14
4.935e+13	2.5969e-15	2.8708e-14
4.9402e+13	2.2353e-15	2.5416e-14
4.9454e+13	1.8635e-15	2.3516e-14
4.9506e+13	1.7629e-15	2.381e-14
4.9558e+13	2.0326e-15	2.6055e-14
4.961e+13	2.5067e-15	2.9071e-14
4.9662e+13	2.8731e-15	3.1359e-14
4.9714e+13	2.9036e-15	3.1891e-14
4.9766e+13	2.6184e-15	3.0597e-14
4.9818e+13	2.259e-15	2.831e-14
4.987e+13	2.0973e-15	2.6248e-14
4.9922e+13	2.2322e-15	2.5384e-14
4.9974e+13	2.5323e-15	2.605e-14
5.0026e+13	2.7596e-15	2.7945e-14
5.0078e+13	2.7667e-15	3.0411e-14
5.013e+13	2.6045e-15	3.276e-14
5.0182e+13	2.4576e-15	3.4464e-14
5.0234e+13	2.471e-15	3.52e-14
5.0286e+13	2.6186e-15	3.4842e-14
5.0338e+13	2.7249e-15	3.3499e-14
5.039e+13	2.6221e-15	3.1537e-14
5.0442e+13	2.3072e-15	2.9526e-14
5.0494e+13	1.9623e-15	2.8041e-14
5.0546e+13	1.8179e-15	2.7401e-14
5.0598e+13	1.9666e-15	2.7513e-14
5.065e+13	2.2815e-15	2.7942e-14
5.0702e+13	2.5095e-15	2.8166e-14
5.0754e+13	2.4642e-15	2.7843e-14
5.0806e+13	2.1651e-15	2.6909e-14
5.0858e+13	1.8111e-15	2.5483e-14
5.091e+13	1.6129e-15	2.3696e-14
5.0962e+13	1.6248e-15	2.1643e-14
5.1014e+13	1.7147e-15	1.9504e-14
5.1066e+13	1.6939e-15	1.7703e-14
5.1118e+13	1.4959e-15	1.6869e-14
5.117e+13	1.2495e-15	1.7524e-14
5.1222e+13	1.1785e-15	1.9647e-14
5.1274e+13	1.4081e-15	2.2448e-14
5.1326e+13	1.837e-15	2.4614e-14
5.1378e+13	2.1896e-15	2.4962e-14
5.143e+13	2.2159e-15	2.3136e-14
5.1482e+13	1.8847e-15	1.9868e-14
5.1534e+13	1.4167e-15	1.6602e-14
5.1586e+13	1.1262e-15	1.4692e-14
5.1638e+13	1.1925e-15	1.4684e-14
5.169e+13	1.5355e-15	1.6142e-14
5.1742e+13	1.8884e-15	1.8081e-14
5.1794e+13	2.0066e-15	1.965e-14
5.1846e+13	1.8455e-15	2.0588e-14
5.1898e+13	1.5722e-15	2.1137e-14
5.195e+13	1.4119e-15	2.1589e-14
5.2002e+13	1.4602e-15	2.1883e-14
5.2054e+13	1.6158e-15	2.163e-14
5.2106e+13	1.6829e-15	2.0542e-14
5.2158e+13	1.5519e-15	1.8904e-14
5.221e+13	1.3037e-15	1.7621e-14
5.2262e+13	1.1496e-15	1.7711e-14
5.2314e+13	1.2532e-15	1.9564e-14
5.2366e+13	1.584e-15	2.2505e-14
5.2418e+13	1.9247e-15	2.5056e-14
5.247e+13	2.0317e-15	2.5788e-14
5.2522e+13	1.8215e-15	2.4216e-14
5.2574e+13	1.4368e-15	2.1138e-14
5.2626e+13	1.1393e-15	1.8179e-14
5.2678e+13	1.1143e-15	1.6829e-14
5.273e+13	1.3408e-15	1.7608e-14
5.2782e+13	1.6231e-15	1.9869e-14
5.2834e+13	1.75e-15	2.2307e-14
5.2886e+13	1.6522e-15	2.378e-14
5.2938e+13	1.4338e-15	2.3895e-14
5.299e+13	1.2659e-15	2.3029e-14
5.3042e+13	1.2386e-15	2.1895e-14
5.3094e+13	1.2982e-15	2.1033e-14
5.3146e+13	1.3153e-15	2.0573e-14
5.3198e+13	1.2167e-15	2.0375e-14
5.325e+13	1.062e-15	2.031e-14
5.3302e+13	9.9469e-16	2.0435e-14
5.3354e+13	1.1095e-15	2.0904e-14
5.3406e+13	1.353e-15	2.1742e-14
5.3458e+13	1.5488e-15	2.27e-14
5.351e+13	1.5324e-15	2.3329e-14
5.3562e+13	1.2892e-15	2.3223e-14
5.3614e+13	9.7624e-16	2.2253e-14
5.3666e+13	8.0617e-16	2.0625e-14
5.3718e+13	8.8254e-16	1.8751e-14
5.377e+13	1.1188e-15	1.7076e-14
5.3822e+13	1.3081e-15	1.5954e-14
5.3874e+13	1.2886e-15	1.5622e-14
5.3926e+13	1.0716e-15	1.6189e-14
5.3978e+13	8.2936e-16	1.7568e-14
5.403e+13	7.5311e-16	1.9404e-14
5.4082e+13	8.9758e-16	2.1095e-14
5.4134e+13	1.1375e-15	2.2009e-14
5.4186e+13	1.2713e-15	2.1812e-14
5.4238e+13	1.1857e-15	2.0706e-14
5.429e+13	9.4788e-16	1.9358e-14
5.4342e+13	7.4976e-16	1.8523e-14
5.4394e+13	7.5182e-16	1.8576e-14
5.4446e+13	9.5303e-16	1.9278e-14
5.4498e+13	1.1924e-15	1.9966e-14
5.455e+13	1.2789e-15	2.0025e-14
5.4602e+13	1.143e-15	1.9319e-14
5.4654e+13	8.8755e-16	1.8242e-14
5.4706e+13	6.9962e-16	1.7377e-14
5.4758e+13	6.9862e-16	1.7011e-14
5.481e+13	8.4574e-16	1.6912e-14
5.4862e+13	9.8601e-16	1.6538e-14
5.4914e+13	9.8378e-16	1.5523e-14
5.4966e+13	8.3648e-16	1.4047e-14
5.5018e+13	6.7247e-16	1.2766e-14
5.507e+13	6.3727e-16	1.2341e-14
5.5122e+13	7.6622e-16	1.2919e-14
5.5174e+13	9.5152e-16	1.398e-14
5.5226e+13	1.0319e-15	1.4694e-14
5.5278e+13	9.2889e-16	1.4546e-14
5.533e+13	7.1523e-16	1.3721e-14
5.5382e+13	5.5622e-16	1.2965e-14
5.5434e+13	5.729e-16	1.2981e-14
5.5486e+13	7.4083e-16	1.3815e-14
5.5538e+13	9.0955e-16	1.4731e-14
5.559e+13	9.2763e-16	1.4682e-14
5.5642e+13	7.6939e-16	1.3083e-14
5.5694e+13	5.5752e-16	1.0316e-14
5.5746e+13	4.6183e-16	7.5898e-15
5.5798e+13	5.5761e-16	6.2264e-15
5.585e+13	7.6137e-16	6.8548e-15
5.5902e+13	8.9852e-16	9.044e-15
5.5954e+13	8.4794e-16	1.16e-14
5.6006e+13	6.4382e-16	1.3288e-14
5.6058e+13	4.4969e-16	1.3489e-14
5.611e+13	4.2454e-16	1.2394e-14
5.6162e+13	5.9088e-16	1.0695e-14
5.6214e+13	8.1388e-16	9.0872e-15
5.6266e+13	9.1025e-16	7.9373e-15
5.6318e+13	7.9825e-16	7.2871e-15
5.637e+13	5.6563e-16	7.0685e-15
5.6422e+13	3.9918e-16	7.2655e-15
5.6474e+13	4.3261e-16	7.8725e-15
5.6526e+13	6.3723e-16	8.7281e-15
5.6578e+13	8.4526e-16	9.4449e-15
5.663e+13	8.87e-16	9.5728e-15
5.6682e+13	7.2972e-16	8.9166e-15
5.6734e+13	5.0434e-16	7.749e-15
5.6786e+13	3.9788e-16	6.7092e-15
5.6838e+13	4.995e-16	6.4081e-15
5.689e+13	7.2634e-16	7.007e-15
5.6942e+13	8.9029e-16	8.0839e-15
5.6994e+13	8.5128e-16	8.9049e-15
5.7046e+13	6.3227e-16	8.9184e-15
5.7098e+13	4.0193e-16	8.121e-15
5.715e+13	3.3905e-16	7.0369e-15
5.7202e+13	4.8915e-16	6.3354e-15
5.7254e+13	7.2919e-16	6.3739e-15
5.7306e+13	8.6819e-16	6.9909e-15
5.7358e+13	8.0076e-16	7.6759e-15
5.741e+13	5.8875e-16	7.9592e-15
5.7462e+13	4.0605e-16	7.7211e-15
5.7514e+13	3.9426e-16	7.2088e-15
5.7566e+13	5.4852e-16	6.7896e-15
5.7618e+13	7.2643e-16	6.6621e-15
5.767e+13	7.705e-16	6.7511e-15
5.7722e+13	6.4091e-16	6.837e-15
5.7774e+13	4.4811e-16	6.7766e-15
5.7826e+13	3.5883e-16	6.6114e-15
5.7878e+13	4.5434e-16	6.4818e-15
5.793e+13	6.5978e-16	6.4444e-15
5.7982e+13	8.042e-16	6.3775e-15
5.8034e+13	7.6232e-16	6.0798e-15
5.8086e+13	5.6073e-16	5.487e-15
5.8138e+13	3.5966e-16	4.8133e-15
5.819e+13	3.2377e-16	4.4683e-15
5.8242e+13	4.8708e-16	4.7831e-15
5.8294e+13	7.2299e-16	5.7416e-15
5.8346e+13	8.4463e-16	6.9308e-15
5.8398e+13	7.5459e-16	7.767e-15
5.845e+13	5.2246e-16	7.8486e-15
5.8502e+13	3.2769e-16	7.1913e-15
5.8554e+13	3.1484e-16	6.1859e-15
5.8606e+13	4.7919e-16	5.3256e-15
5.8658e+13	6.7493e-16	4.9057e-15
5.871e+13	7.3739e-16	4.9015e-15
5.8762e+13	6.1806e-16	5.0776e-15
5.8814e+13	4.2184e-16	5.2103e-15
5.8866e+13	3.1741e-16	5.2386e-15
5.8918e+13	3.9598e-16	5.2464e-15
5.897e+13	5.955e-16	5.3264e-15
5.9022e+13	7.5243e-16	5.4673e-15
5.9074e+13	7.3771e-16	5.5654e-15
5.9126e+13	5.6424e-16	5.5362e-15
5.9178e+13	3.7704e-16	5.4104e-15
5.923e+13	3.3427e-16	5.3162e-15
5.9282e+13	4.7715e-16	5.3563e-15
5.9334e+13	6.9562e-16	5.4924e-15
5.9386e+13	8.1784e-16	5.5499e-15
5.9438e+13	7.496e-16	5.3527e-15
5.949e+13	5.4958e-16	4.882e-15
5.9542e+13	3.792e-16	4.3208e-15
5.9594e+13	3.6941e-16	3.9364e-15
5.9646e+13	5.1435e-16	3.8863e-15
5.9698e+13	6.7883e-16	4.1038e-15
5.975e+13	7.1246e-16	4.3561e-15
5.9802e+13	5.754e-16	4.429e-15
5.9854e+13	3.7199e-16	4.2906e-15
5.9906e+13	2.647e-16	4.1011e-15
5.9958e+13	3.3998e-16	4.0663e-15
6.001e+13	5.3672e-16	4.2613e-15
6.0062e+13	6.9598e-16	4.5737e-15
6.0114e+13	6.9077e-16	4.8112e-15
6.0166e+13	5.2885e-16	4.8774e-15
6.0218e+13	3.4443e-16	4.8573e-15
6.027e+13	2.8653e-16	4.9338e-15
6.0322e+13	3.9667e-16	5.2026e-15
6.0374e+13	5.7667e-16	5.5516e-15
6.0426e+13	6.7226e-16	5.722e-15
6.0478e+13	6.0237e-16	5.5172e-15
6.053e+13	4.2672e-16	4.9887e-15
6.0582e+13	2.957e-16	4.4352e-15
6.0634e+13	3.2448e-16	4.1924e-15
6.0686e+13	4.9596e-16	4.3717e-15
6.0738e+13	6.7336e-16	4.7598e-15
6.079e+13	7.1249e-16	4.9743e-15
