#Error on normalization	O = 1.787 %	H = -0.503 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.004e+14	3.3501e-17	9.5735e-17
2.0049e+14	4.9205e-17	8.9053e-17
2.0057e+14	3.3818e-17	8.5943e-17
2.0066e+14	-3.0414e-19	8.5866e-17
2.0075e+14	-2.5419e-17	8.5739e-17
2.0083e+14	-2.1104e-17	8.3403e-17
2.0092e+14	9.046e-18	8.001e-17
2.0101e+14	4.0438e-17	7.9157e-17
2.0109e+14	4.7683e-17	8.3445e-17
2.0118e+14	2.536e-17	9.1484e-17
2.0126e+14	-7.7116e-18	9.8109e-17
2.0135e+14	-2.4121e-17	9.7985e-17
2.0144e+14	-1.0487e-17	8.9876e-17
2.0152e+14	2.1606e-17	7.8104e-17
2.0161e+14	4.5309e-17	6.98e-17
2.017e+14	4.0775e-17	6.9855e-17
2.0178e+14	1.1573e-17	7.7362e-17
2.0187e+14	-1.8293e-17	8.6286e-17
2.0195e+14	-2.4259e-17	8.9887e-17
2.0204e+14	-1.5243e-18	8.5587e-17
2.0213e+14	3.0972e-17	7.6647e-17
2.0221e+14	4.6212e-17	6.9517e-17
2.023e+14	3.1457e-17	6.8992e-17
2.0239e+14	-1.1867e-18	7.4865e-17
2.0247e+14	-2.4731e-17	8.2426e-17
2.0256e+14	-1.9599e-17	8.6182e-17
2.0264e+14	1.015e-17	8.3782e-17
2.0273e+14	4.0086e-17	7.7273e-17
2.0282e+14	4.5493e-17	7.1046e-17
2.029e+14	2.1761e-17	6.8445e-17
2.0299e+14	-1.176e-17	6.9735e-17
2.0308e+14	-2.7623e-17	7.2746e-17
2.0316e+14	-1.2842e-17	7.5206e-17
2.0325e+14	2.042e-17	7.6526e-17
2.0333e+14	4.4841e-17	7.7595e-17
2.0342e+14	4.0375e-17	7.9069e-17
2.0351e+14	1.0694e-17	8.004e-17
2.0359e+14	-1.9887e-17	7.8518e-17
2.0368e+14	-2.6436e-17	7.3411e-17
2.0377e+14	-3.8879e-18	6.6166e-17
2.0385e+14	2.887e-17	6.0324e-17
2.0394e+14	4.4623e-17	5.904e-17
2.0402e+14	3.027e-17	6.2454e-17
2.0411e+14	-2.4185e-18	6.7178e-17
2.042e+14	-2.6555e-17	6.8587e-17
2.0428e+14	-2.2338e-17	6.4283e-17
2.0437e+14	6.6291e-18	5.6048e-17
2.0446e+14	3.6332e-17	4.866e-17
2.0454e+14	4.2176e-17	4.6399e-17
2.0463e+14	1.9272e-17	4.9926e-17
2.0471e+14	-1.3534e-17	5.595e-17
2.048e+14	-2.9209e-17	5.9898e-17
2.0489e+14	-1.4814e-17	5.9441e-17
2.0497e+14	1.7828e-17	5.6073e-17
2.0506e+14	4.1887e-17	5.3553e-17
2.0515e+14	3.7622e-17	5.4591e-17
2.0523e+14	8.623e-18	5.8526e-17
2.0532e+14	-2.1184e-17	6.1921e-17
2.054e+14	-2.7279e-17	6.154e-17
2.0549e+14	-4.7405e-18	5.7213e-17
2.0558e+14	2.7746e-17	5.2174e-17
2.0566e+14	4.3343e-17	5.0533e-17
2.0575e+14	2.9217e-17	5.3937e-17
2.0584e+14	-2.8846e-18	6.0134e-17
2.0592e+14	-2.6351e-17	6.4667e-17
2.0601e+14	-2.1691e-17	6.4331e-17
2.0609e+14	7.3608e-18	5.9645e-17
2.0618e+14	3.6897e-17	5.4332e-17
2.0627e+14	4.2542e-17	5.2275e-17
2.0635e+14	1.9549e-17	5.4414e-17
2.0644e+14	-1.3272e-17	5.8102e-17
2.0652e+14	-2.9035e-17	5.9379e-17
2.0661e+14	-1.4915e-17	5.6279e-17
2.067e+14	1.7302e-17	5.0442e-17
2.0678e+14	4.0949e-17	4.5746e-17
2.0687e+14	3.6448e-17	4.5098e-17
2.0696e+14	7.4353e-18	4.8052e-17
2.0704e+14	-2.2255e-17	5.1203e-17
2.0713e+14	-2.8243e-17	5.1013e-17
2.0721e+14	-5.6869e-18	4.6755e-17
2.073e+14	2.674e-17	4.1141e-17
2.0739e+14	4.225e-17	3.8137e-17
2.0747e+14	2.8019e-17	3.9752e-17
2.0756e+14	-4.2589e-18	4.4417e-17
2.0765e+14	-2.8016e-17	4.8261e-17
2.0773e+14	-2.371e-17	4.8217e-17
2.0782e+14	5.0798e-18	4.441e-17
2.079e+14	3.4608e-17	3.9931e-17
2.0799e+14	4.0522e-17	3.8207e-17
2.0808e+14	1.7911e-17	4.0185e-17
2.0816e+14	-1.4675e-17	4.361e-17
2.0825e+14	-3.0512e-17	4.4972e-17
2.0834e+14	-1.67e-17	4.2465e-17
2.0842e+14	1.5257e-17	3.7519e-17
2.0851e+14	3.8976e-17	3.3665e-17
2.0859e+14	3.4955e-17	3.3685e-17
2.0868e+14	6.6188e-18	3.74e-17
2.0877e+14	-2.2553e-17	4.187e-17
2.0885e+14	-2.8424e-17	4.379e-17
2.0894e+14	-6.1185e-18	4.2065e-17
2.0903e+14	2.5957e-17	3.8488e-17
2.0911e+14	4.1292e-17	3.6039e-17
2.092e+14	2.7131e-17	3.6321e-17
2.0928e+14	-5.0117e-18	3.8314e-17
2.0937e+14	-2.8826e-17	3.9467e-17
2.0946e+14	-2.4856e-17	3.8114e-17
2.0954e+14	3.5132e-18	3.5114e-17
2.0963e+14	3.2888e-17	3.3229e-17
2.0972e+14	3.9155e-17	3.4736e-17
2.098e+14	1.7315e-17	3.9289e-17
2.0989e+14	-1.4466e-17	4.3882e-17
2.0997e+14	-2.9904e-17	4.508e-17
2.1006e+14	-1.6292e-17	4.1718e-17
2.1015e+14	1.503e-17	3.5896e-17
2.1023e+14	3.8061e-17	3.1389e-17
2.1032e+14	3.3615e-17	3.0744e-17
2.1041e+14	5.163e-18	3.3382e-17
2.1049e+14	-2.4015e-17	3.6217e-17
2.1058e+14	-3.0006e-17	3.626e-17
2.1066e+14	-7.963e-18	3.3056e-17
2.1075e+14	2.3923e-17	2.8981e-17
2.1084e+14	3.9421e-17	2.7194e-17
2.1092e+14	2.5866e-17	2.898e-17
2.1101e+14	-5.4372e-18	3.2674e-17
2.111e+14	-2.8578e-17	3.5046e-17
2.1118e+14	-2.4418e-17	3.3964e-17
2.1127e+14	3.627e-18	3.011e-17
2.1135e+14	3.2429e-17	2.6347e-17
2.1144e+14	3.8225e-17	2.5291e-17
2.1153e+14	1.6213e-17	2.7148e-17
2.1161e+14	-1.5503e-17	2.963e-17
2.117e+14	-3.0845e-17	2.9992e-17
2.1178e+14	-1.7262e-17	2.7451e-17
2.1187e+14	1.3939e-17	2.3916e-17
2.1196e+14	3.6926e-17	2.2377e-17
2.1204e+14	3.2646e-17	2.4299e-17
2.1213e+14	4.5257e-18	2.8238e-17
2.1222e+14	-2.4357e-17	3.0893e-17
2.123e+14	-3.0294e-17	2.9801e-17
2.1239e+14	-8.4744e-18	2.5431e-17
2.1247e+14	2.3073e-17	2.0926e-17
2.1256e+14	3.8347e-17	1.9617e-17
2.1265e+14	2.4793e-17	2.2341e-17
2.1273e+14	-6.3767e-18	2.6738e-17
2.1282e+14	-2.9454e-17	2.9149e-17
2.1291e+14	-2.5436e-17	2.7569e-17
2.1299e+14	2.3207e-18	2.3244e-17
2.1308e+14	3.0889e-17	1.9597e-17
2.1316e+14	3.6678e-17	1.9375e-17
2.1325e+14	1.4869e-17	2.2366e-17
2.1334e+14	-1.663e-17	2.5588e-17
2.1342e+14	-3.1954e-17	2.5801e-17
2.1351e+14	-1.8584e-17	2.2262e-17
2.136e+14	1.2367e-17	1.7422e-17
2.1368e+14	3.5349e-17	1.4959e-17
2.1377e+14	3.1442e-17	1.6739e-17
2.1385e+14	3.9245e-18	2.1235e-17
2.1394e+14	-2.4469e-17	2.4718e-17
2.1403e+14	-3.0318e-17	2.4304e-17
2.1411e+14	-8.8191e-18	2.0343e-17
2.142e+14	2.2278e-17	1.6166e-17
2.1429e+14	3.7333e-17	1.5367e-17
2.1437e+14	2.3953e-17	1.8812e-17
2.1446e+14	-6.8081e-18	2.3843e-17
2.1454e+14	-2.9597e-17	2.6361e-17
2.1463e+14	-2.5679e-17	2.4134e-17
2.1472e+14	1.6239e-18	1.8632e-17
2.148e+14	2.971e-17	1.3899e-17
2.1489e+14	3.536e-17	1.3337e-17
2.1498e+14	1.3895e-17	1.7016e-17
2.1506e+14	-1.697e-17	2.1656e-17
2.1515e+14	-3.176e-17	2.3305e-17
2.1523e+14	-1.8255e-17	2.0512e-17
2.1532e+14	1.2418e-17	1.5444e-17
2.1541e+14	3.4963e-17	1.2057e-17
2.1549e+14	3.0763e-17	1.2848e-17
2.1558e+14	3.2265e-18	1.6858e-17
2.1567e+14	-2.5023e-17	2.0531e-17
2.1575e+14	-3.0788e-17	2.0699e-17
2.1584e+14	-9.3935e-18	1.7214e-17
2.1592e+14	2.1483e-17	1.3047e-17
2.1601e+14	3.6406e-17	1.1801e-17
2.161e+14	2.3139e-17	1.4678e-17
2.1618e+14	-7.296e-18	1.9429e-17
2.1627e+14	-2.9742e-17	2.2148e-17
2.1636e+14	-2.5665e-17	2.0456e-17
2.1644e+14	1.5697e-18	1.5459e-17
2.1653e+14	2.9492e-17	1.0878e-17
2.1661e+14	3.5073e-17	1.0069e-17
2.167e+14	1.3714e-17	1.3357e-17
2.1679e+14	-1.6968e-17	1.7849e-17
2.1687e+14	-3.168e-17	1.9843e-17
2.1696e+14	-1.8306e-17	1.783e-17
2.1705e+14	1.2107e-17	1.3628e-17
2.1713e+14	3.4472e-17	1.0768e-17
2.1722e+14	3.0347e-17	1.1498e-17
2.173e+14	3.1337e-18	1.4936e-17
2.1739e+14	-2.4739e-17	1.7871e-17
2.1748e+14	-3.0313e-17	1.7536e-17
2.1756e+14	-9.0239e-18	1.3997e-17
2.1765e+14	2.1544e-17	1.0144e-17
2.1773e+14	3.6163e-17	9.2769e-18
2.1782e+14	2.2756e-17	1.2286e-17
2.1791e+14	-7.6526e-18	1.6809e-17
2.1799e+14	-3.0039e-17	1.9099e-17
2.1808e+14	-2.6003e-17	1.71e-17
2.1817e+14	1.0716e-18	1.2184e-17
2.1825e+14	2.8822e-17	8.09e-18
2.1834e+14	3.4345e-17	7.9192e-18
2.1842e+14	1.307e-17	1.1621e-17
2.1851e+14	-1.7484e-17	1.6057e-17
2.186e+14	-3.2155e-17	1.7587e-17
2.1868e+14	-1.8869e-17	1.5061e-17
2.1877e+14	1.1421e-17	1.075e-17
2.1886e+14	3.3775e-17	8.4433e-18
2.1894e+14	2.9814e-17	1.0273e-17
2.1903e+14	2.8419e-18	1.4897e-17
2.1911e+14	-2.4902e-17	1.8551e-17
2.192e+14	-3.0586e-17	1.8122e-17
2.1929e+14	-9.5831e-18	1.3739e-17
2.1937e+14	2.0744e-17	8.7144e-18
2.1946e+14	3.5384e-17	6.887e-18
2.1955e+14	2.2296e-17	9.5062e-18
2.1963e+14	-7.6921e-18	1.422e-17
2.1972e+14	-2.9834e-17	1.6997e-17
2.198e+14	-2.5881e-17	1.542e-17
2.1989e+14	8.8917e-19	1.0656e-17
2.1998e+14	2.8397e-17	6.503e-18
2.2006e+14	3.3981e-17	6.2775e-18
2.2015e+14	1.3071e-17	1.0108e-17
2.2024e+14	-1.7069e-17	1.4833e-17
2.2032e+14	-3.1606e-17	1.658e-17
2.2041e+14	-1.8614e-17	1.3921e-17
2.2049e+14	1.111e-17	9.0016e-18
2.2058e+14	3.2977e-17	5.7617e-18
2.2067e+14	2.8907e-17	6.6949e-18
2.2075e+14	2.2409e-18	1.083e-17
2.2084e+14	-2.5023e-17	1.4573e-17
2.2093e+14	-3.0381e-17	1.4691e-17
2.2101e+14	-9.3849e-18	1.0988e-17
2.211e+14	2.0685e-17	6.4515e-18
2.2118e+14	3.5069e-17	4.775e-18
2.2127e+14	2.1933e-17	7.3084e-18
2.2136e+14	-7.8814e-18	1.195e-17
2.2144e+14	-2.9805e-17	1.4892e-17
2.2153e+14	-2.5786e-17	1.3769e-17
2.2162e+14	8.3808e-19	9.6015e-18
2.217e+14	2.8116e-17	5.9324e-18
2.2179e+14	3.3582e-17	5.8791e-18
2.2187e+14	1.2764e-17	9.5417e-18
2.2196e+14	-1.7151e-17	1.3921e-17
2.2205e+14	-3.1508e-17	1.5413e-17
2.2213e+14	-1.8512e-17	1.2821e-17
2.2222e+14	1.1066e-17	8.3688e-18
2.2231e+14	3.2793e-17	5.8744e-18
2.2239e+14	2.8743e-17	7.5641e-18
2.2248e+14	2.2753e-18	1.2174e-17
2.2256e+14	-2.4739e-17	1.5924e-17
2.2265e+14	-2.9967e-17	1.5592e-17
2.2274e+14	-9.0383e-18	1.1183e-17
2.2282e+14	2.0835e-17	5.9835e-18
2.2291e+14	3.5036e-17	3.9414e-18
2.23e+14	2.1824e-17	6.49e-18
2.2308e+14	-7.988e-18	1.1407e-17
2.2317e+14	-2.9936e-17	1.4637e-17
2.2325e+14	-2.6042e-17	1.3591e-17
2.2334e+14	4.0318e-19	9.2286e-18
2.2343e+14	2.758e-17	5.2351e-18
2.2351e+14	3.3126e-17	4.9745e-18
2.236e+14	1.2542e-17	8.7243e-18
2.2368e+14	-1.7135e-17	1.3447e-17
2.2377e+14	-3.141e-17	1.5275e-17
2.2386e+14	-1.8522e-17	1.266e-17
2.2394e+14	1.0879e-17	7.6221e-18
2.2403e+14	3.254e-17	4.0786e-18
2.2412e+14	2.8606e-17	4.654e-18
2.242e+14	2.3285e-18	8.5831e-18
2.2429e+14	-2.4632e-17	1.2406e-17
2.2437e+14	-3.0081e-17	1.2854e-17
2.2446e+14	-9.572e-18	9.5273e-18
2.2455e+14	1.9947e-17	5.1745e-18
2.2463e+14	3.4132e-17	3.369e-18
2.2472e+14	2.1317e-17	5.5318e-18
2.2481e+14	-7.8842e-18	9.7711e-18
2.2489e+14	-2.9357e-17	1.2483e-17
2.2498e+14	-2.5385e-17	1.1368e-17
2.2506e+14	7.3817e-19	7.3428e-18
2.2515e+14	2.7433e-17	3.7645e-18
2.2524e+14	3.2642e-17	3.6164e-18
2.2532e+14	1.2022e-17	7.0031e-18
2.2541e+14	-1.747e-17	1.1049e-17
2.255e+14	-3.1547e-17	1.2292e-17
2.2558e+14	-1.861e-17	9.587e-18
2.2567e+14	1.0703e-17	5.0993e-18
2.2575e+14	3.2283e-17	2.5385e-18
2.2584e+14	2.8418e-17	4.0893e-18
2.2593e+14	2.3626e-18	8.5739e-18
2.2601e+14	-2.4367e-17	1.2388e-17
2.261e+14	-2.9741e-17	1.2458e-17
2.2619e+14	-9.3721e-18	8.7827e-18
2.2627e+14	1.9891e-17	4.4545e-18
2.2636e+14	3.387e-17	3.1243e-18
2.2644e+14	2.0998e-17	5.9838e-18
2.2653e+14	-8.1505e-18	1.076e-17
2.2662e+14	-2.9573e-17	1.3566e-17
2.267e+14	-2.5622e-17	1.2095e-17
2.2679e+14	4.6483e-19	7.5407e-18
2.2688e+14	2.724e-17	3.6399e-18
2.2696e+14	3.2716e-17	3.6199e-18
2.2705e+14	1.246e-17	7.5398e-18
2.2713e+14	-1.6789e-17	1.2217e-17
2.2722e+14	-3.0945e-17	1.3811e-17
2.2731e+14	-1.8412e-17	1.0949e-17
2.2739e+14	1.0386e-17	5.8479e-18
2.2748e+14	3.1646e-17	2.503e-18
2.2757e+14	2.7827e-17	3.4454e-18
2.2765e+14	2.1028e-18	7.7151e-18
2.2774e+14	-2.4285e-17	1.1705e-17
2.2782e+14	-2.9567e-17	1.2164e-17
2.2791e+14	-9.4028e-18	8.8706e-18
2.28e+14	1.9552e-17	4.7725e-18
2.2808e+14	3.3395e-17	3.4884e-18
2.2817e+14	2.0699e-17	6.2443e-18
2.2826e+14	-8.0674e-18	1.0798e-17
2.2834e+14	-2.918e-17	1.326e-17
2.2843e+14	-2.522e-17	1.1327e-17
2.2851e+14	5.6107e-19	6.2527e-18
2.286e+14	2.6928e-17	1.9081e-18
2.2869e+14	3.2164e-17	1.6733e-18
2.2877e+14	1.1964e-17	5.6858e-18
2.2886e+14	-1.7025e-17	1.0708e-17
2.2895e+14	-3.0937e-17	1.2737e-17
2.2903e+14	-1.8344e-17	1.0235e-17
2.2912e+14	1.0341e-17	5.3533e-18
2.292e+14	3.147e-17	2.1566e-18
2.2929e+14	2.7656e-17	3.2977e-18
2.2938e+14	2.0883e-18	7.8661e-18
2.2946e+14	-2.4119e-17	1.2155e-17
2.2955e+14	-2.9355e-17	1.2703e-17
2.2963e+14	-9.3228e-18	9.1121e-18
2.2972e+14	1.9431e-17	4.3422e-18
2.2981e+14	3.318e-17	2.252e-18
2.2989e+14	2.0581e-17	4.4314e-18
2.2998e+14	-7.9772e-18	8.9241e-18
2.3007e+14	-2.8952e-17	1.1881e-17
2.3015e+14	-2.5061e-17	1.0766e-17
2.3024e+14	4.7036e-19	6.4647e-18
2.3032e+14	2.6575e-17	2.551e-18
2.3041e+14	3.1716e-17	2.3278e-18
2.305e+14	1.1632e-17	6.0776e-18
2.3058e+14	-1.7147e-17	1.0801e-17
2.3067e+14	-3.0928e-17	1.266e-17
2.3076e+14	-1.8365e-17	1.0126e-17
2.3084e+14	1.0209e-17	5.2388e-18
2.3093e+14	3.1312e-17	1.9382e-18
2.3101e+14	2.7654e-17	2.8469e-18
2.311e+14	2.3538e-18	7.1325e-18
2.3119e+14	-2.3677e-17	1.1206e-17
2.3127e+14	-2.8997e-17	1.1674e-17
2.3136e+14	-9.3044e-18	8.1164e-18
2.3145e+14	1.9048e-17	3.4117e-18
2.3153e+14	3.2573e-17	1.3566e-18
2.3162e+14	2.0036e-17	3.5461e-18
2.317e+14	-8.2794e-18	8.082e-18
2.3179e+14	-2.906e-17	1.1163e-17
2.3188e+14	-2.5188e-17	1.023e-17
2.3196e+14	1.5303e-19	6.0714e-18
2.3205e+14	2.6105e-17	2.1481e-18
2.3214e+14	3.1337e-17	1.7092e-18
2.3222e+14	1.1609e-17	5.0868e-18
2.3231e+14	-1.6755e-17	9.4125e-18
2.3239e+14	-3.0351e-17	1.0995e-17
2.3248e+14	-1.7995e-17	8.3997e-18
2.3257e+14	1.007e-17	3.6738e-18
2.3265e+14	3.0647e-17	6.9962e-19
2.3274e+14	2.6728e-17	2.0085e-18
2.3283e+14	1.5224e-18	6.6771e-18
2.3291e+14	-2.4191e-17	1.1044e-17
2.33e+14	-2.9204e-17	1.1676e-17
2.3308e+14	-9.3681e-18	8.1533e-18
2.3317e+14	1.8988e-17	3.4096e-18
2.3326e+14	3.2517e-17	1.3262e-18
2.3334e+14	2.0094e-17	3.5669e-18
2.3343e+14	-8.0212e-18	8.2302e-18
2.3352e+14	-2.8656e-17	1.1422e-17
2.336e+14	-2.4818e-17	1.0451e-17
2.3369e+14	3.0763e-19	6.0351e-18
2.3377e+14	2.6002e-17	1.7116e-18
2.3386e+14	3.1101e-17	9.4581e-19
2.3395e+14	1.1428e-17	4.3099e-18
2.3403e+14	-1.6779e-17	9.0324e-18
2.3412e+14	-3.0272e-17	1.1272e-17
2.3421e+14	-1.7952e-17	9.2463e-18
2.3429e+14	9.993e-18	4.6508e-18
2.3438e+14	3.0513e-17	1.2404e-18
2.3446e+14	2.6704e-17	1.749e-18
2.3455e+14	1.7328e-18	5.6879e-18
2.3464e+14	-2.3796e-17	9.8062e-18
2.3472e+14	-2.8843e-17	1.0798e-17
2.3481e+14	-9.2824e-18	8.0106e-18
2.349e+14	1.8717e-17	3.9194e-18
2.3498e+14	3.2044e-17	2.0239e-18
2.3507e+14	1.9711e-17	3.9204e-18
2.3515e+14	-8.0807e-18	7.992e-18
2.3524e+14	-2.8367e-17	1.0785e-17
2.3533e+14	-2.437e-17	9.9102e-18
2.3541e+14	6.5824e-19	6.0407e-18
2.355e+14	2.6104e-17	2.3504e-18
2.3558e+14	3.0983e-17	1.8541e-18
2.3567e+14	1.1235e-17	4.8725e-18
2.3576e+14	-1.6921e-17	8.7389e-18
2.3584e+14	-3.0347e-17	1.001e-17
2.3593e+14	-1.804e-17	7.3546e-18
2.3602e+14	9.8181e-18	2.7269e-18
2.361e+14	3.0257e-17	-1.8131e-19
2.3619e+14	2.6448e-17	1.052e-18
2.3627e+14	1.5592e-18	5.5707e-18
2.3636e+14	-2.3878e-17	9.8949e-18
2.3645e+14	-2.8895e-17	1.0716e-17
2.3653e+14	-9.3591e-18	7.5549e-18
2.3662e+14	1.8634e-17	3.1211e-18
2.3671e+14	3.2038e-17	1.0786e-18
2.3679e+14	1.9846e-17	3.0629e-18
2.3688e+14	-7.8581e-18	7.3831e-18
2.3696e+14	-2.8229e-17	1.0453e-17
2.3705e+14	-2.4495e-17	9.759e-18
2.3714e+14	2.3265e-19	5.9092e-18
2.3722e+14	2.5545e-17	2.0996e-18
2.3731e+14	3.0568e-17	1.4479e-18
2.374e+14	1.1165e-17	4.4143e-18
2.3748e+14	-1.6672e-17	8.4346e-18
2.3757e+14	-3.002e-17	1.0058e-17
2.3765e+14	-1.7916e-17	7.8158e-18
2.3774e+14	9.6226e-18	3.4398e-18
2.3783e+14	2.9875e-17	4.4209e-19
2.3791e+14	2.6154e-17	1.2205e-18
2.38e+14	1.5542e-18	5.093e-18
2.3809e+14	-2.3619e-17	8.8751e-18
2.3817e+14	-2.8599e-17	9.5154e-18
2.3826e+14	-9.269e-18	6.6048e-18
2.3834e+14	1.8452e-17	2.6883e-18
2.3843e+14	3.1745e-17	1.1286e-18
2.3852e+14	1.9698e-17	3.2997e-18
2.386e+14	-7.7246e-18	7.4376e-18
2.3869e+14	-2.7909e-17	1.0101e-17
2.3878e+14	-2.4241e-17	9.0318e-18
2.3886e+14	2.0981e-19	5.0416e-18
2.3895e+14	2.5251e-17	1.3617e-18
2.3903e+14	3.0227e-17	9.8455e-19
2.3912e+14	1.1043e-17	4.1968e-18
2.3921e+14	-1.6471e-17	8.3437e-18
2.3929e+14	-2.9636e-17	1.0024e-17
2.3938e+14	-1.7619e-17	7.9036e-18
2.3947e+14	9.6482e-18	3.8169e-18
2.3955e+14	2.9676e-17	1.2479e-18
2.3964e+14	2.5972e-17	2.434e-18
2.3972e+14	1.6352e-18	6.4927e-18
2.3981e+14	-2.3218e-17	1.0124e-17
2.399e+14	-2.8053e-17	1.0317e-17
2.3998e+14	-8.8564e-18	6.8424e-18
2.4007e+14	1.856e-17	2.4589e-18
2.4016e+14	3.1596e-17	6.6679e-19
2.4024e+14	1.9503e-17	2.8425e-18
2.4033e+14	-7.7652e-18	7.1102e-18
2.4041e+14	-2.7757e-17	9.8807e-18
2.405e+14	-2.4031e-17	8.7948e-18
2.4059e+14	2.9981e-19	4.657e-18
2.4067e+14	2.5147e-17	7.7644e-19
2.4076e+14	3.0014e-17	2.6162e-19
2.4085e+14	1.0888e-17	3.4918e-18
2.4093e+14	-1.6464e-17	7.8312e-18
2.4102e+14	-2.95e-17	9.8031e-18
2.411e+14	-1.7482e-17	7.9215e-18
2.4119e+14	9.6806e-18	3.8549e-18
2.4128e+14	2.9613e-17	9.8878e-19
2.4136e+14	2.5916e-17	1.6052e-18
2.4145e+14	1.6737e-18	5.0244e-18
2.4153e+14	-2.3112e-17	8.238e-18
2.4162e+14	-2.8017e-17	8.4803e-18
2.4171e+14	-9.028e-18	5.5752e-18
2.4179e+14	1.8165e-17	2.0887e-18
2.4188e+14	3.1118e-17	1.1551e-18
2.4197e+14	1.9144e-17	3.7961e-18
2.4205e+14	-7.8862e-18	7.9868e-18
2.4214e+14	-2.7689e-17	1.0282e-17
2.4222e+14	-2.3941e-17	8.6773e-18
2.4231e+14	2.6929e-19	4.323e-18
2.424e+14	2.4993e-17	6.488e-19
2.4248e+14	2.9871e-17	5.7206e-19
2.4257e+14	1.0901e-17	4.0843e-18
2.4266e+14	-1.6271e-17	8.2166e-18
2.4274e+14	-2.9264e-17	9.4463e-18
2.4283e+14	-1.7403e-17	6.5921e-18
2.4291e+14	9.4972e-18	1.8203e-18
2.43e+14	2.9236e-17	-1.084e-18
2.4309e+14	2.5537e-17	2.1348e-19
2.4317e+14	1.4581e-18	4.6874e-18
2.4326e+14	-2.3144e-17	8.7712e-18
2.4335e+14	-2.7988e-17	9.2431e-18
2.4343e+14	-9.0815e-18	5.8291e-18
2.4352e+14	1.7999e-17	1.4035e-18
2.436e+14	3.0952e-17	-3.7077e-19
2.4369e+14	1.913e-17	1.9715e-18
2.4378e+14	-7.7019e-18	6.5245e-18
2.4386e+14	-2.7432e-17	9.5971e-18
2.4395e+14	-2.3826e-17	8.7448e-18
2.4404e+14	1.0692e-19	4.757e-18
2.4412e+14	2.4621e-17	9.8019e-19
2.4421e+14	2.9527e-17	5.4902e-19
2.4429e+14	1.0831e-17	3.8137e-18
2.4438e+14	-1.5996e-17	8.0751e-18
2.4447e+14	-2.8796e-17	9.8311e-18
2.4455e+14	-1.7004e-17	7.6701e-18
2.4464e+14	9.6473e-18	3.4223e-18
2.4473e+14	2.9161e-17	6.282e-19
2.4481e+14	2.5421e-17	1.5995e-18
2.449e+14	1.4827e-18	5.5082e-18
2.4498e+14	-2.2953e-17	9.0819e-18
2.4507e+14	-2.7777e-17	9.3241e-18
2.4516e+14	-9.0477e-18	6.0048e-18
2.4524e+14	1.7771e-17	1.853e-18
2.4533e+14	3.0562e-17	2.9079e-19
2.4542e+14	1.8784e-17	2.584e-18
2.455e+14	-7.85e-18	6.7751e-18
2.4559e+14	-2.7388e-17	9.2956e-18
2.4567e+14	-2.3734e-17	7.9335e-18
2.4576e+14	9.6665e-20	3.7022e-18
2.4585e+14	2.4472e-17	4.7387e-20
2.4593e+14	2.9331e-17	2.3666e-20
2.4602e+14	1.071e-17	3.7549e-18
2.4611e+14	-1.6012e-17	8.2788e-18
2.4619e+14	-2.8798e-17	9.9273e-18
2.4628e+14	-1.7123e-17	7.3102e-18
2.4636e+14	9.3725e-18	2.4628e-18
2.4645e+14	2.8839e-17	-7.8709e-19
2.4654e+14	2.5237e-17	9.269e-20
2.4662e+14	1.5502e-18	4.3112e-18
2.4671e+14	-2.2689e-17	8.4332e-18
2.468e+14	-2.7507e-17	9.1947e-18
2.4688e+14	-8.9432e-18	6.1461e-18
2.4697e+14	1.7696e-17	1.9656e-18
2.4705e+14	3.0466e-17	2.0798e-19
2.4714e+14	1.8867e-17	2.3581e-18
2.4723e+14	-7.5257e-18	6.6156e-18
2.4731e+14	-2.6971e-17	9.4033e-18
2.474e+14	-2.3491e-17	8.3415e-18
2.4748e+14	-2.1592e-20	4.2282e-18
2.4757e+14	2.4035e-17	3.91e-19
2.4766e+14	2.8827e-17	-5.3409e-20
2.4774e+14	1.0424e-17	3.2313e-18
2.4783e+14	-1.5958e-17	7.5232e-18
2.4792e+14	-2.8522e-17	9.2846e-18
2.48e+14	-1.6871e-17	7.0775e-18
2.4809e+14	9.4207e-18	2.7466e-18
2.4817e+14	2.87e-17	-1.0511e-19
2.4826e+14	2.5089e-17	9.0814e-19
2.4835e+14	1.5656e-18	4.9805e-18
2.4843e+14	-2.2498e-17	8.7714e-18
2.4852e+14	-2.7306e-17	9.1558e-18
2.4861e+14	-8.9414e-18	5.8057e-18
2.4869e+14	1.7424e-17	1.4767e-18
2.4878e+14	3.0051e-17	-2.3925e-19
2.4886e+14	1.8559e-17	2.148e-18
2.4895e+14	-7.5374e-18	6.8075e-18
2.4904e+14	-2.6689e-17	1.0083e-17
2.4912e+14	-2.3088e-17	9.4684e-18
2.4921e+14	3.0453e-19	5.6245e-18
2.493e+14	2.4207e-17	1.7828e-18
2.4938e+14	2.8923e-17	1.0531e-18
2.4947e+14	1.0572e-17	3.8615e-18
2.4955e+14	-1.5723e-17	7.6319e-18
2.4964e+14	-2.8314e-17	8.9663e-18
2.4973e+14	-1.687e-17	6.5101e-18
2.4981e+14	9.1172e-18	2.1235e-18
2.499e+14	2.8181e-17	-6.2215e-19
2.4999e+14	2.4584e-17	6.0799e-19
2.5007e+14	1.2903e-18	4.9505e-18
