#Error on normalization	O = 1.474 %	H = -0.421 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.0435e+14	1.2651e-18	3.7207e-18
2.0442e+14	5.3466e-17	-3.7855e-19
2.0449e+14	6.2491e-17	2.5925e-18
2.0456e+14	2.0942e-17	1.041e-17
2.0463e+14	-3.6902e-17	1.6782e-17
2.0471e+14	-6.3371e-17	1.6467e-17
2.0478e+14	-3.6698e-17	9.5818e-18
2.0485e+14	2.1069e-17	1.5626e-18
2.0492e+14	6.2275e-17	-1.2337e-18
2.0499e+14	5.2955e-17	3.3065e-18
2.0506e+14	8.2059e-19	1.1341e-17
2.0513e+14	-5.1134e-17	1.6222e-17
2.052e+14	-6.0094e-17	1.3935e-17
2.0527e+14	-1.8715e-17	6.3789e-18
2.0534e+14	3.8854e-17	-2.0274e-19
2.0541e+14	6.5144e-17	-3.4645e-19
2.0548e+14	3.8505e-17	6.1454e-18
2.0555e+14	-1.9063e-17	1.4035e-17
2.0562e+14	-6.0075e-17	1.693e-17
2.0569e+14	-5.0713e-17	1.2503e-17
2.0576e+14	1.3007e-18	4.3798e-18
2.0583e+14	5.3093e-17	-8.5244e-19
2.059e+14	6.1989e-17	9.5941e-19
2.0597e+14	2.068e-17	8.1517e-18
2.0604e+14	-3.6773e-17	1.4645e-17
2.0611e+14	-6.3032e-17	1.4967e-17
2.0618e+14	-3.6494e-17	8.7581e-18
2.0625e+14	2.0929e-17	1.0775e-18
2.0632e+14	6.1905e-17	-1.7503e-18
2.0639e+14	5.2701e-17	2.6767e-18
2.0646e+14	9.6794e-19	1.0864e-17
2.0653e+14	-5.0607e-17	1.627e-17
2.066e+14	-5.9508e-17	1.4636e-17
2.0667e+14	-1.8434e-17	7.4259e-18
2.0674e+14	3.8715e-17	5.7934e-19
2.0681e+14	6.4809e-17	-3.6766e-19
2.0688e+14	3.8346e-17	5.215e-18
2.0695e+14	-1.8847e-17	1.2609e-17
2.0702e+14	-5.9628e-17	1.5688e-17
2.0709e+14	-5.0418e-17	1.1964e-17
2.0716e+14	1.1369e-18	4.596e-18
2.0723e+14	5.2495e-17	-2.7716e-19
2.073e+14	6.1303e-17	1.3711e-18
2.0737e+14	2.0304e-17	8.1406e-18
2.0744e+14	-3.6701e-17	1.44e-17
2.0751e+14	-6.2739e-17	1.4975e-17
2.0758e+14	-3.6383e-17	9.4339e-18
2.0765e+14	2.0607e-17	2.4293e-18
2.0772e+14	6.1243e-17	-1.8505e-19
2.0779e+14	5.205e-17	3.7705e-18
2.0787e+14	6.4045e-19	1.0972e-17
2.0794e+14	-5.0591e-17	1.5334e-17
2.0801e+14	-5.9425e-17	1.3056e-17
2.0808e+14	-1.8612e-17	5.8053e-18
2.0815e+14	3.8181e-17	-6.082e-19
2.0822e+14	6.4143e-17	-9.9081e-19
2.0829e+14	3.7903e-17	4.96e-18
2.0836e+14	-1.8884e-17	1.2384e-17
2.0843e+14	-5.9411e-17	1.5221e-17
2.085e+14	-5.0315e-17	1.1162e-17
2.0857e+14	8.5419e-19	3.5157e-18
2.0864e+14	5.1892e-17	-1.5161e-18
2.0871e+14	6.0754e-17	7.8091e-20
2.0878e+14	2.0205e-17	6.8681e-18
2.0885e+14	-3.6254e-17	1.3212e-17
2.0892e+14	-6.2042e-17	1.3929e-17
2.0899e+14	-3.5907e-17	8.5567e-18
2.0906e+14	2.0566e-17	1.6782e-18
2.0913e+14	6.0783e-17	-9.1335e-19
2.092e+14	5.1565e-17	2.9642e-18
2.0927e+14	4.9992e-19	1.0072e-17
2.0934e+14	-5.0331e-17	1.4441e-17
2.0941e+14	-5.9052e-17	1.2333e-17
2.0948e+14	-1.8508e-17	5.3588e-18
2.0955e+14	3.7861e-17	-8.2316e-19
2.0962e+14	6.3599e-17	-1.1616e-18
2.0969e+14	3.7525e-17	4.6273e-18
2.0976e+14	-1.8828e-17	1.1828e-17
2.0983e+14	-5.8992e-17	1.4613e-17
2.099e+14	-4.9876e-17	1.0839e-17
2.0997e+14	9.7354e-19	3.7852e-18
2.1004e+14	5.1616e-17	-5.9402e-19
2.1011e+14	6.0309e-17	1.3702e-18
2.1018e+14	1.9906e-17	7.9996e-18
2.1025e+14	-3.6277e-17	1.3652e-17
2.1032e+14	-6.194e-17	1.3416e-17
2.1039e+14	-3.5967e-17	7.2423e-18
2.1046e+14	2.0201e-17	6.9104e-20
2.1053e+14	6.0265e-17	-2.1843e-18
2.106e+14	5.1248e-17	2.513e-18
2.1067e+14	6.5535e-19	1.0584e-17
2.1074e+14	-4.9742e-17	1.5708e-17
2.1081e+14	-5.8371e-17	1.3938e-17
2.1088e+14	-1.8125e-17	6.8907e-18
2.1096e+14	3.7792e-17	3.9359e-19
2.1103e+14	6.326e-17	-2.9494e-19
2.111e+14	3.7263e-17	5.2328e-18
2.1117e+14	-1.8792e-17	1.2251e-17
2.1124e+14	-5.8737e-17	1.4828e-17
2.1131e+14	-4.9694e-17	1.0729e-17
2.1138e+14	8.4282e-19	3.2426e-18
2.1145e+14	5.1211e-17	-1.5464e-18
2.1152e+14	5.9927e-17	2.1671e-19
2.1159e+14	1.9865e-17	6.9783e-18
2.1166e+14	-3.5907e-17	1.3071e-17
2.1173e+14	-6.1411e-17	1.3402e-17
2.118e+14	-3.5658e-17	7.6691e-18
2.1187e+14	2.008e-17	6.1513e-19
2.1194e+14	5.9837e-17	-1.89e-18
2.1201e+14	5.0853e-17	2.2905e-18
2.1208e+14	5.6772e-19	9.7664e-18
2.1215e+14	-4.9549e-17	1.4384e-17
2.1222e+14	-5.8197e-17	1.2282e-17
2.1229e+14	-1.8288e-17	5.0809e-18
2.1236e+14	3.7244e-17	-1.4223e-18
2.1243e+14	6.2608e-17	-1.9875e-18
2.125e+14	3.6913e-17	3.7853e-18
2.1257e+14	-1.8636e-17	1.1139e-17
2.1264e+14	-5.8245e-17	1.4064e-17
2.1271e+14	-4.9288e-17	1.0214e-17
2.1278e+14	8.1304e-19	2.8022e-18
2.1285e+14	5.0734e-17	-2.0634e-18
2.1292e+14	5.9329e-17	-4.028e-19
2.1299e+14	1.9544e-17	6.3861e-18
2.1306e+14	-3.5802e-17	1.2709e-17
2.1313e+14	-6.109e-17	1.3392e-17
2.132e+14	-3.5513e-17	7.9258e-18
2.1327e+14	1.9796e-17	8.4323e-19
2.1334e+14	5.9214e-17	-2.0558e-18
2.1341e+14	5.0249e-17	1.5029e-18
2.1348e+14	3.1961e-19	8.4148e-18
2.1355e+14	-4.9388e-17	1.2805e-17
2.1362e+14	-5.7887e-17	1.0925e-17
2.1369e+14	-1.8176e-17	4.2848e-18
2.1376e+14	3.7005e-17	-1.5922e-18
2.1383e+14	6.2177e-17	-1.7497e-18
2.139e+14	3.6605e-17	4.0594e-18
2.1397e+14	-1.8625e-17	1.1113e-17
2.1404e+14	-5.8006e-17	1.3576e-17
2.1412e+14	-4.9124e-17	9.311e-18
2.1419e+14	6.5007e-19	1.6718e-18
2.1426e+14	5.0264e-17	-3.2034e-18
2.1433e+14	5.8841e-17	-1.4002e-18
2.144e+14	1.9361e-17	5.5742e-18
2.1447e+14	-3.5586e-17	1.2028e-17
2.1454e+14	-6.0688e-17	1.2741e-17
2.1461e+14	-3.527e-17	7.2257e-18
2.1468e+14	1.969e-17	9.2221e-20
2.1475e+14	5.888e-17	-2.7558e-18
2.1482e+14	5.0014e-17	1.0264e-18
2.1489e+14	4.3478e-19	8.3169e-18
2.1496e+14	-4.8973e-17	1.3117e-17
2.1503e+14	-5.7501e-17	1.1495e-17
2.151e+14	-1.8166e-17	4.8054e-18
2.1517e+14	3.6561e-17	-1.4457e-18
2.1524e+14	6.1552e-17	-2.1551e-18
2.1531e+14	3.6225e-17	3.1775e-18
2.1538e+14	-1.8502e-17	1.0056e-17
2.1545e+14	-5.7488e-17	1.2715e-17
2.1552e+14	-4.8592e-17	8.8905e-18
2.1559e+14	8.3587e-19	1.6876e-18
2.1566e+14	5.003e-17	-2.985e-18
2.1573e+14	5.8429e-17	-1.2986e-18
2.158e+14	1.9104e-17	5.3273e-18
2.1587e+14	-3.5541e-17	1.1388e-17
2.1594e+14	-6.0495e-17	1.1829e-17
2.1601e+14	-3.523e-17	6.2196e-18
2.1608e+14	1.9398e-17	-8.7964e-19
2.1615e+14	5.8365e-17	-3.6608e-18
2.1622e+14	4.9598e-17	1.5859e-19
2.1629e+14	3.8438e-19	7.4613e-18
2.1636e+14	-4.8665e-17	1.2298e-17
2.1643e+14	-5.7115e-17	1.0778e-17
2.165e+14	-1.8031e-17	4.2642e-18
2.1657e+14	3.6336e-17	-1.7718e-18
2.1664e+14	6.1156e-17	-2.2721e-18
2.1671e+14	3.5983e-17	3.2221e-18
2.1678e+14	-1.8406e-17	1.0181e-17
2.1685e+14	-5.7164e-17	1.2816e-17
2.1692e+14	-4.8348e-17	8.8637e-18
2.1699e+14	7.6336e-19	1.4833e-18
2.1706e+14	4.9691e-17	-3.2996e-18
2.1713e+14	5.8137e-17	-1.5179e-18
2.1721e+14	1.9189e-17	5.4822e-18
2.1728e+14	-3.5011e-17	1.2122e-17
2.1735e+14	-5.9783e-17	1.3125e-17
2.1742e+14	-3.4744e-17	7.7928e-18
2.1749e+14	1.9419e-17	5.3515e-19
2.1756e+14	5.8033e-17	-2.7526e-18
2.1763e+14	4.9277e-17	5.099e-19
2.177e+14	4.0724e-19	7.5413e-18
2.1777e+14	-4.8256e-17	1.2546e-17
2.1784e+14	-5.6584e-17	1.1488e-17
2.1791e+14	-1.7723e-17	5.3678e-18
2.1798e+14	3.6274e-17	-6.8616e-19
2.1805e+14	6.0888e-17	-1.697e-18
2.1812e+14	3.5837e-17	3.0513e-18
2.1819e+14	-1.8216e-17	9.4703e-18
2.1826e+14	-5.6712e-17	1.2107e-17
2.1833e+14	-4.7934e-17	8.6941e-18
2.184e+14	8.6216e-19	2.0327e-18
2.1847e+14	4.9444e-17	-2.3469e-18
2.1854e+14	5.7774e-17	-7.9579e-19
2.1861e+14	1.9004e-17	5.3983e-18
2.1868e+14	-3.4899e-17	1.1054e-17
2.1875e+14	-5.9519e-17	1.138e-17
2.1882e+14	-3.4592e-17	5.9618e-18
2.1889e+14	1.9307e-17	-8.5486e-19
2.1896e+14	5.7747e-17	-3.5163e-18
2.1903e+14	4.9065e-17	1.7245e-19
2.191e+14	4.4026e-19	7.226e-18
2.1917e+14	-4.8046e-17	1.191e-17
2.1924e+14	-5.6464e-17	1.0428e-17
2.1931e+14	-1.7928e-17	4.0248e-18
2.1938e+14	3.5755e-17	-2.059e-18
2.1945e+14	6.0333e-17	-2.8893e-18
2.1952e+14	3.5579e-17	2.1264e-18
2.1959e+14	-1.8064e-17	8.7915e-18
2.1966e+14	-5.6368e-17	1.1608e-17
2.1973e+14	-4.7784e-17	8.3115e-18
2.198e+14	5.6663e-19	1.714e-18
2.1987e+14	4.8799e-17	-2.6509e-18
2.1994e+14	5.7162e-17	-1.1224e-18
2.2001e+14	1.8798e-17	5.0569e-18
2.2008e+14	-3.4632e-17	1.0774e-17
2.2015e+14	-5.9074e-17	1.1283e-17
2.2022e+14	-3.4402e-17	6.1408e-18
2.2029e+14	1.9017e-17	-4.1524e-19
2.2037e+14	5.714e-17	-2.9576e-18
2.2044e+14	4.8571e-17	6.4881e-19
2.2051e+14	4.2324e-19	7.4743e-18
2.2058e+14	-4.757e-17	1.1926e-17
2.2065e+14	-5.5836e-17	1.034e-17
2.2072e+14	-1.7587e-17	3.9885e-18
2.2079e+14	3.5605e-17	-1.9845e-18
2.2086e+14	5.9854e-17	-2.803e-18
2.2093e+14	3.5152e-17	2.0201e-18
2.21e+14	-1.8151e-17	8.3131e-18
2.2107e+14	-5.6128e-17	1.0723e-17
2.2114e+14	-4.7493e-17	7.1575e-18
2.2121e+14	6.2572e-19	5.2487e-19
2.2128e+14	4.8571e-17	-3.6759e-18
2.2135e+14	5.6856e-17	-1.9114e-18
2.2142e+14	1.8695e-17	4.4448e-18
2.2149e+14	-3.443e-17	1.0224e-17
2.2156e+14	-5.8736e-17	1.0712e-17
2.2163e+14	-3.4226e-17	5.5404e-18
2.217e+14	1.8856e-17	-1.0062e-18
2.2177e+14	5.6736e-17	-3.5153e-18
2.2184e+14	4.8207e-17	9.3653e-20
2.2191e+14	3.3076e-19	6.8521e-18
2.2198e+14	-4.7411e-17	1.1185e-17
2.2205e+14	-5.5677e-17	9.5027e-18
2.2212e+14	-1.7689e-17	3.1554e-18
2.2219e+14	3.5207e-17	-2.6792e-18
2.2226e+14	5.9407e-17	-3.2607e-18
2.2233e+14	3.4987e-17	1.817e-18
2.224e+14	-1.7888e-17	8.3068e-18
2.2247e+14	-5.5616e-17	1.0828e-17
2.2254e+14	-4.7111e-17	7.3147e-18
2.2261e+14	5.9027e-19	7.2501e-19
2.2268e+14	4.8154e-17	-3.41e-18
2.2275e+14	5.6388e-17	-1.5676e-18
2.2282e+14	1.8543e-17	4.8326e-18
2.2289e+14	-3.4153e-17	1.0573e-17
2.2296e+14	-5.8262e-17	1.0924e-17
2.2303e+14	-3.3944e-17	5.5491e-18
2.231e+14	1.8706e-17	-1.2017e-18
2.2317e+14	5.6252e-17	-3.8519e-18
2.2324e+14	4.7738e-17	-2.9115e-19
2.2331e+14	1.961e-19	6.495e-18
2.2338e+14	-4.7167e-17	1.0885e-17
2.2346e+14	-5.5307e-17	9.2464e-18
2.2353e+14	-1.752e-17	2.9229e-18
2.236e+14	3.5047e-17	-2.8752e-18
2.2367e+14	5.9085e-17	-3.3626e-18
2.2374e+14	3.4821e-17	1.8797e-18
2.2381e+14	-1.7706e-17	8.5558e-18
2.2388e+14	-5.5188e-17	1.1184e-17
2.2395e+14	-4.675e-17	7.6026e-18
2.2402e+14	6.1364e-19	7.3838e-19
2.2409e+14	4.7835e-17	-3.7999e-18
2.2416e+14	5.5991e-17	-2.3329e-18
2.2423e+14	1.8382e-17	3.8758e-18
2.243e+14	-3.3972e-17	9.6749e-18
2.2437e+14	-5.7919e-17	1.0273e-17
2.2444e+14	-3.375e-17	5.1814e-18
2.2451e+14	1.8578e-17	-1.3948e-18
2.2458e+14	5.5919e-17	-4.0221e-18
2.2465e+14	4.751e-17	-5.0977e-19
2.2472e+14	3.1527e-19	6.2992e-18
2.2479e+14	-4.6742e-17	1.0879e-17
2.2486e+14	-5.4884e-17	9.5706e-18
2.2493e+14	-1.7433e-17	3.5716e-18
2.25e+14	3.4708e-17	-2.0773e-18
2.2507e+14	5.8554e-17	-2.6733e-18
2.2514e+14	3.4475e-17	2.2648e-18
2.2521e+14	-1.7645e-17	8.6092e-18
2.2528e+14	-5.4825e-17	1.1046e-17
2.2535e+14	-4.6432e-17	7.4739e-18
2.2542e+14	5.8169e-19	7.5069e-19
2.2549e+14	4.743e-17	-3.6606e-18
2.2556e+14	5.5489e-17	-2.1948e-18
2.2563e+14	1.8131e-17	3.8756e-18
2.257e+14	-3.3833e-17	9.4925e-18
2.2577e+14	-5.7566e-17	9.9869e-18
2.2584e+14	-3.3524e-17	4.9338e-18
2.2591e+14	1.8453e-17	-1.4948e-18
2.2598e+14	5.5516e-17	-3.9707e-18
2.2605e+14	4.7137e-17	-4.0842e-19
2.2612e+14	2.6125e-19	6.3033e-18
2.2619e+14	-4.6445e-17	1.0668e-17
2.2626e+14	-5.4481e-17	9.0979e-18
2.2633e+14	-1.7247e-17	2.8653e-18
2.264e+14	3.4538e-17	-2.9419e-18
2.2647e+14	5.8181e-17	-3.5949e-18
2.2654e+14	3.4209e-17	1.404e-18
2.2662e+14	-1.7595e-17	7.935e-18
2.2669e+14	-5.4516e-17	1.0664e-17
2.2676e+14	-4.6132e-17	7.4278e-18
2.2683e+14	6.235e-19	9.8635e-19
2.269e+14	4.7194e-17	-3.284e-18
2.2697e+14	5.5196e-17	-1.8434e-18
2.2704e+14	1.8052e-17	4.0956e-18
2.2711e+14	-3.3606e-17	9.5904e-18
2.2718e+14	-5.7203e-17	1.0074e-17
2.2725e+14	-3.3313e-17	5.143e-18
2.2732e+14	1.8347e-17	-1.1078e-18
2.2739e+14	5.5187e-17	-3.4793e-18
2.2746e+14	4.6857e-17	1.3802e-20
2.2753e+14	2.4749e-19	6.4785e-18
2.276e+14	-4.622e-17	1.0516e-17
2.2767e+14	-5.4273e-17	8.6825e-18
2.2774e+14	-1.7321e-17	2.3565e-18
2.2781e+14	3.4137e-17	-3.3658e-18
2.2788e+14	5.7683e-17	-3.8474e-18
2.2795e+14	3.3944e-17	1.2733e-18
2.2802e+14	-1.7462e-17	7.7733e-18
2.2809e+14	-5.4128e-17	1.0306e-17
2.2816e+14	-4.5831e-17	6.7907e-18
2.2823e+14	5.6498e-19	1.2041e-19
2.283e+14	4.6793e-17	-4.2176e-18
2.2837e+14	5.4747e-17	-2.6538e-18
2.2844e+14	1.7896e-17	3.5308e-18
2.2851e+14	-3.3354e-17	9.2608e-18
2.2858e+14	-5.6742e-17	9.8427e-18
2.2865e+14	-3.2995e-17	4.8228e-18
2.2872e+14	1.8296e-17	-1.6444e-18
2.2879e+14	5.4845e-17	-4.2192e-18
2.2886e+14	4.6534e-17	-7.706e-19
2.2893e+14	2.3064e-19	5.8732e-18
2.29e+14	-4.5891e-17	1.0255e-17
2.2907e+14	-5.3827e-17	8.7817e-18
2.2914e+14	-1.706e-17	2.6741e-18
2.2921e+14	3.4088e-17	-3.0373e-18
2.2928e+14	5.7465e-17	-3.6521e-18
2.2935e+14	3.3835e-17	1.3394e-18
2.2942e+14	-1.7296e-17	7.8461e-18
2.2949e+14	-5.3779e-17	1.0545e-17
2.2956e+14	-4.5575e-17	7.2518e-18
2.2963e+14	5.0125e-19	6.9844e-19
2.2971e+14	4.6428e-17	-3.7337e-18
2.2978e+14	5.4339e-17	-2.4483e-18
2.2985e+14	1.7733e-17	3.4211e-18
2.2992e+14	-3.3192e-17	8.972e-18
2.2999e+14	-5.6453e-17	9.5959e-18
2.3006e+14	-3.2895e-17	4.7826e-18
2.3013e+14	1.8029e-17	-1.4689e-18
2.302e+14	5.4321e-17	-3.9655e-18
2.3027e+14	4.6066e-17	-6.187e-19
2.3034e+14	8.3937e-20	5.8237e-18
2.3041e+14	-4.571e-17	1.0039e-17
2.3048e+14	-5.3571e-17	8.521e-18
2.3055e+14	-1.7034e-17	2.4692e-18
2.3062e+14	3.3773e-17	-3.1927e-18
2.3069e+14	5.6982e-17	-3.8707e-18
2.3076e+14	3.3492e-17	9.2379e-19
2.3083e+14	-1.7302e-17	7.1838e-18
2.309e+14	-5.352e-17	9.7198e-18
2.3097e+14	-4.532e-17	6.4391e-18
2.3104e+14	5.1573e-19	6.3689e-20
2.3111e+14	4.6195e-17	-4.1269e-18
2.3118e+14	5.4079e-17	-2.6603e-18
2.3125e+14	1.7703e-17	3.2608e-18
2.3132e+14	-3.292e-17	8.7517e-18
2.3139e+14	-5.606e-17	9.281e-18
2.3146e+14	-3.2666e-17	4.4146e-18
2.3153e+14	1.7948e-17	-1.8205e-18
2.316e+14	5.4047e-17	-4.2563e-18
2.3167e+14	4.5883e-17	-8.496e-19
2.3174e+14	2.0561e-19	5.6248e-18
2.3181e+14	-4.5326e-17	9.8512e-18
2.3188e+14	-5.3197e-17	8.3469e-18
2.3195e+14	-1.6955e-17	2.3297e-18
2.3202e+14	3.3499e-17	-3.283e-18
2.3209e+14	5.6574e-17	-3.9195e-18
2.3216e+14	3.3275e-17	8.8875e-19
2.3223e+14	-1.7164e-17	7.1297e-18
2.323e+14	-5.3158e-17	9.6211e-18
2.3237e+14	-4.5061e-17	6.2788e-18
2.3244e+14	4.156e-19	-1.7064e-19
2.3251e+14	4.5757e-17	-4.4404e-18
2.3258e+14	5.3592e-17	-3.0365e-18
2.3265e+14	1.7489e-17	2.8732e-18
2.3272e+14	-3.2761e-17	8.4349e-18
2.3279e+14	-5.5727e-17	9.1162e-18
2.3287e+14	-3.2493e-17	4.4373e-18
2.3294e+14	1.7767e-17	-1.6496e-18
2.3301e+14	5.3611e-17	-4.0403e-18
2.3308e+14	4.5507e-17	-7.0478e-19
2.3315e+14	1.5767e-19	5.6292e-18
2.3322e+14	-4.5042e-17	9.7265e-18
2.3329e+14	-5.2847e-17	8.1695e-18
2.3336e+14	-1.6858e-17	2.1888e-18
2.3343e+14	3.3225e-17	-3.3402e-18
2.335e+14	5.6108e-17	-3.9084e-18
2.3357e+14	3.2942e-17	9.1389e-19
2.3364e+14	-1.7152e-17	7.1244e-18
2.3371e+14	-5.2864e-17	9.5899e-18
2.3378e+14	-4.4759e-17	6.2787e-18
2.3385e+14	4.7474e-19	-6.4227e-20
2.3392e+14	4.5553e-17	-4.1825e-18
2.3399e+14	5.3343e-17	-2.6482e-18
2.3406e+14	1.7459e-17	3.3023e-18
2.3413e+14	-3.2496e-17	8.7767e-18
2.342e+14	-5.5352e-17	9.2521e-18
2.3427e+14	-3.2308e-17	4.3029e-18
2.3434e+14	1.7595e-17	-2.0414e-18
2.3441e+14	5.3193e-17	-4.6053e-18
2.3448e+14	4.5147e-17	-1.3225e-18
2.3455e+14	1.1241e-19	5.0655e-18
2.3462e+14	-4.4766e-17	9.2658e-18
2.3469e+14	-5.2492e-17	7.7883e-18
2.3476e+14	-1.6709e-17	1.8144e-18
2.3483e+14	3.3078e-17	-3.7775e-18
2.349e+14	5.5844e-17	-4.4274e-18
2.3497e+14	3.2853e-17	3.588e-19
2.3504e+14	-1.6908e-17	6.6091e-18
2.3511e+14	-5.241e-17	9.16e-18
2.3518e+14	-4.4409e-17	5.9061e-18
2.3525e+14	4.6376e-19	-4.728e-19
2.3532e+14	4.5191e-17	-4.7228e-18
2.3539e+14	5.2901e-17	-3.3419e-18
2.3546e+14	1.7256e-17	2.5437e-18
2.3553e+14	-3.2343e-17	8.1155e-18
2.356e+14	-5.5015e-17	8.8333e-18
2.3567e+14	-3.2096e-17	4.1665e-18
2.3574e+14	1.7491e-17	-1.9846e-18
2.3581e+14	5.2859e-17	-4.5168e-18
2.3588e+14	4.4873e-17	-1.3345e-18
2.3596e+14	1.4876e-19	4.9285e-18
2.3603e+14	-4.442e-17	9.0906e-18
2.361e+14	-5.2096e-17	7.7051e-18
2.3617e+14	-1.6576e-17	1.9076e-18
2.3624e+14	3.2829e-17	-3.5165e-18
2.3631e+14	5.5379e-17	-4.0759e-18
2.3638e+14	3.249e-17	7.2281e-19
2.3645e+14	-1.6962e-17	6.965e-18
2.3652e+14	-5.2214e-17	9.5462e-18
2.3659e+14	-4.4232e-17	6.3676e-18
2.3666e+14	3.7489e-19	5.4215e-20
2.3673e+14	4.482e-17	-4.2149e-18
2.368e+14	5.2477e-17	-2.9719e-18
2.3687e+14	1.707e-17	2.694e-18
2.3694e+14	-3.2181e-17	8.0521e-18
2.3701e+14	-5.4667e-17	8.6437e-18
2.3708e+14	-3.1865e-17	3.9643e-18
2.3715e+14	1.7399e-17	-2.122e-18
2.3722e+14	5.2498e-17	-4.5741e-18
2.3729e+14	4.4501e-17	-1.3373e-18
2.3736e+14	1.7893e-20	4.9555e-18
2.3743e+14	-4.4268e-17	9.1459e-18
2.375e+14	-5.1849e-17	7.7937e-18
2.3757e+14	-1.6489e-17	2.0044e-18
2.3764e+14	3.2653e-17	-3.4853e-18
2.3771e+14	5.5067e-17	-4.207e-18
2.3778e+14	3.2288e-17	3.704e-19
2.3785e+14	-1.6898e-17	6.4222e-18
2.3792e+14	-5.1953e-17	8.9369e-18
2.3799e+14	-4.4005e-17	5.8533e-18
2.3806e+14	3.7153e-19	-2.4736e-19
2.3813e+14	4.4589e-17	-4.2863e-18
2.382e+14	5.2217e-17	-2.8934e-18
2.3827e+14	1.7001e-17	2.8001e-18
2.3834e+14	-3.2007e-17	8.0906e-18
2.3841e+14	-5.4413e-17	8.5855e-18
2.3848e+14	-3.1774e-17	3.8371e-18
2.3855e+14	1.7221e-17	-2.2744e-18
2.3862e+14	5.2172e-17	-4.7303e-18
2.3869e+14	4.4285e-17	-1.5089e-18
2.3876e+14	8.1502e-20	4.7421e-18
2.3883e+14	-4.3992e-17	8.8779e-18
2.389e+14	-5.1623e-17	7.488e-18
2.3897e+14	-1.6556e-17	1.7043e-18
2.3904e+14	3.2282e-17	-3.7273e-18
2.3912e+14	5.4643e-17	-4.3485e-18
2.3919e+14	3.2134e-17	3.4669e-19
2.3926e+14	-1.6643e-17	6.4981e-18
2.3933e+14	-5.1453e-17	9.0543e-18
2.394e+14	-4.3611e-17	5.9215e-18
2.3947e+14	3.882e-19	-3.2596e-19
2.3954e+14	4.4246e-17	-4.5753e-18
2.3961e+14	5.1804e-17	-3.3843e-18
2.3968e+14	1.6844e-17	2.1973e-18
2.3975e+14	-3.1797e-17	7.5115e-18
2.3982e+14	-5.4023e-17	8.1459e-18
2.3989e+14	-3.1529e-17	3.5732e-18
2.3996e+14	1.7118e-17	-2.42e-18
2.4003e+14	5.1808e-17	-4.8665e-18
2.401e+14	4.3955e-17	-1.723e-18
2.4017e+14	4.9063e-20	4.4385e-18
2.4024e+14	-4.3711e-17	8.5473e-18
2.4031e+14	-5.1273e-17	7.2131e-18
2.4038e+14	-1.6439e-17	1.5201e-18
2.4045e+14	3.2045e-17	-3.864e-18
2.4052e+14	5.4205e-17	-4.5314e-18
2.4059e+14	3.1792e-17	3.9174e-20
2.4066e+14	-1.6691e-17	6.0588e-18
2.4073e+14	-5.1265e-17	8.554e-18
2.408e+14	-4.3435e-17	5.4649e-18
2.4087e+14	3.2767e-19	-6.5967e-19
2.4094e+14	4.3939e-17	-4.7656e-18
2.4101e+14	5.1461e-17	-3.4575e-18
2.4108e+14	1.6717e-17	2.2056e-18
2.4115e+14	-3.1637e-17	7.5857e-18
2.4122e+14	-5.3748e-17	8.2851e-18
2.4129e+14	-3.1416e-17	3.7631e-18
2.4136e+14	1.6921e-17	-2.2287e-18
2.4143e+14	5.1413e-17	-4.745e-18
2.415e+14	4.365e-17	-1.723e-18
2.4157e+14	6.876e-20	4.3232e-18
2.4164e+14	-4.3377e-17	8.3816e-18
2.4171e+14	-5.0875e-17	7.0768e-18
2.4178e+14	-1.6266e-17	1.4509e-18
2.4185e+14	3.1892e-17	-3.8983e-18
2.4192e+14	5.3892e-17	-4.6065e-18
2.4199e+14	3.1606e-17	-1.3476e-19
2.4206e+14	-1.658e-17	5.7959e-18
2.4213e+14	-5.0944e-17	8.279e-18
2.4221e+14	-4.3181e-17	5.2684e-18
2.4228e+14	2.8163e-19	-7.4017e-19
2.4235e+14	4.3596e-17	-4.7737e-18
2.4242e+14	5.1062e-17	-3.4868e-18
2.4249e+14	1.6546e-17	2.081e-18
2.4256e+14	-3.1479e-17	7.3648e-18
2.4263e+14	-5.3424e-17	8.0397e-18
2.427e+14	-3.1217e-17	3.5844e-18
2.4277e+14	1.6814e-17	-2.2941e-18
2.4284e+14	5.1072e-17	-4.721e-18
2.4291e+14	4.3337e-17	-1.6727e-18
2.4298e+14	1.8549e-20	4.3589e-18
2.4305e+14	-4.3151e-17	8.4251e-18
2.4312e+14	-5.0584e-17	7.2013e-18
2.4319e+14	-1.6169e-17	1.7228e-18
2.4326e+14	3.1707e-17	-3.4777e-18
2.4333e+14	5.3579e-17	-4.1145e-18
2.434e+14	3.143e-17	3.1552e-19
2.4347e+14	-1.6467e-17	6.1222e-18
2.4354e+14	-5.0632e-17	8.4714e-18
2.4361e+14	-4.2926e-17	5.3764e-18
2.4368e+14	2.6684e-19	-6.6151e-19
2.4375e+14	4.3325e-17	-4.7149e-18
2.4382e+14	5.0765e-17	-3.4902e-18
2.4389e+14	1.6482e-17	1.9635e-18
2.4396e+14	-3.1239e-17	7.1294e-18
2.4403e+14	-5.3057e-17	7.7552e-18
2.441e+14	-3.1006e-17	3.3597e-18
2.4417e+14	1.6709e-17	-2.3795e-18
2.4424e+14	5.0746e-17	-4.6753e-18
