#Error on normalization	O = 0.786 %	H = 2.965 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.1967e+14	1.1561e-16	2.0573e-16
1.1972e+14	1.7219e-16	2.0248e-16
1.1978e+14	1.0813e-16	2.0139e-16
1.1983e+14	-2.4024e-17	2.047e-16
1.1988e+14	-1.1571e-16	2.1323e-16
1.1993e+14	-9.1661e-17	2.2395e-16
1.1998e+14	2.8224e-17	2.3037e-16
1.2003e+14	1.4536e-16	2.2656e-16
1.2008e+14	1.6366e-16	2.1204e-16
1.2013e+14	6.8525e-17	1.9365e-16
1.2018e+14	-6.1346e-17	1.8208e-16
1.2023e+14	-1.1895e-16	1.8495e-16
1.2029e+14	-5.7118e-17	2.0117e-16
1.2034e+14	7.2752e-17	2.2102e-16
1.2039e+14	1.6327e-16	2.3228e-16
1.2044e+14	1.3966e-16	2.2832e-16
1.2049e+14	2.1376e-17	2.1246e-16
1.2054e+14	-9.4021e-17	1.955e-16
1.2059e+14	-1.113e-16	1.882e-16
1.2064e+14	-1.6038e-17	1.9415e-16
1.2069e+14	1.1355e-16	2.0805e-16
1.2075e+14	1.7111e-16	2.2013e-16
1.208e+14	1.0968e-16	2.2331e-16
1.2085e+14	-1.9806e-17	2.1765e-16
1.209e+14	-1.1064e-16	2.0923e-16
1.2095e+14	-8.8348e-17	2.0501e-16
1.21e+14	2.8089e-17	2.0783e-16
1.2105e+14	1.4216e-16	2.1516e-16
1.211e+14	1.5961e-16	2.2201e-16
1.2115e+14	6.6168e-17	2.2498e-16
1.212e+14	-6.0787e-17	2.242e-16
1.2126e+14	-1.1627e-16	2.2183e-16
1.2131e+14	-5.4434e-17	2.1927e-16
1.2136e+14	7.3548e-17	2.1571e-16
1.2141e+14	1.6172e-16	2.0954e-16
1.2146e+14	1.3684e-16	2.0101e-16
1.2151e+14	1.8903e-17	1.9339e-16
1.2156e+14	-9.5226e-17	1.9103e-16
1.2161e+14	-1.1159e-16	1.958e-16
1.2166e+14	-1.6617e-17	2.0478e-16
1.2172e+14	1.1165e-16	2.1179e-16
1.2177e+14	1.6776e-16	2.1178e-16
1.2182e+14	1.0572e-16	2.0487e-16
1.2187e+14	-2.3242e-17	1.9644e-16
1.2192e+14	-1.1285e-16	1.9305e-16
1.2197e+14	-8.937e-17	1.9709e-16
1.2202e+14	2.7723e-17	2.0446e-16
1.2207e+14	1.4185e-16	2.0754e-16
1.2212e+14	1.5892e-16	2.0117e-16
1.2217e+14	6.4799e-17	1.8734e-16
1.2223e+14	-6.3103e-17	1.7443e-16
1.2228e+14	-1.1967e-16	1.7148e-16
1.2233e+14	-5.8618e-17	1.814e-16
1.2238e+14	6.9497e-17	1.9828e-16
1.2243e+14	1.5905e-16	2.1095e-16
1.2248e+14	1.3639e-16	2.1039e-16
1.2253e+14	2.044e-17	1.9583e-16
1.2258e+14	-9.3072e-17	1.7535e-16
1.2263e+14	-1.1057e-16	1.6075e-16
1.2269e+14	-1.7727e-17	1.602e-16
1.2274e+14	1.0887e-16	1.7385e-16
1.2279e+14	1.6497e-16	1.945e-16
1.2284e+14	1.0456e-16	2.125e-16
1.2289e+14	-2.2249e-17	2.2096e-16
1.2294e+14	-1.1075e-16	2.1832e-16
1.2299e+14	-8.7997e-17	2.0745e-16
1.2304e+14	2.7005e-17	1.93e-16
1.2309e+14	1.3907e-16	1.7919e-16
1.2314e+14	1.5536e-16	1.6913e-16
1.232e+14	6.1978e-17	1.6485e-16
1.2325e+14	-6.4573e-17	1.6717e-16
1.233e+14	-1.204e-16	1.7508e-16
1.2335e+14	-5.9817e-17	1.8544e-16
1.234e+14	6.7095e-17	1.9402e-16
1.2345e+14	1.558e-16	1.9769e-16
1.235e+14	1.3346e-16	1.9625e-16
1.2355e+14	1.8836e-17	1.9239e-16
1.236e+14	-9.3318e-17	1.8962e-16
1.2366e+14	-1.1045e-16	1.8958e-16
1.2371e+14	-1.8491e-17	1.9101e-16
1.2376e+14	1.0664e-16	1.9108e-16
1.2381e+14	1.6172e-16	1.8813e-16
1.2386e+14	1.0137e-16	1.833e-16
1.2391e+14	-2.4548e-17	1.7966e-16
1.2396e+14	-1.1216e-16	1.7945e-16
1.2401e+14	-8.922e-17	1.8179e-16
1.2406e+14	2.5235e-17	1.8305e-16
1.2412e+14	1.366e-16	1.7964e-16
1.2417e+14	1.5266e-16	1.7114e-16
1.2422e+14	5.9668e-17	1.6107e-16
1.2427e+14	-6.6274e-17	1.5436e-16
1.2432e+14	-1.2178e-16	1.5374e-16
1.2437e+14	-6.1243e-17	1.5782e-16
1.2442e+14	6.5728e-17	1.6258e-16
1.2447e+14	1.5517e-16	1.6507e-16
1.2452e+14	1.3431e-16	1.6594e-16
1.2457e+14	2.1239e-17	1.6863e-16
1.2463e+14	-9.0279e-17	1.7559e-16
1.2468e+14	-1.0823e-16	1.8493e-16
1.2473e+14	-1.8131e-17	1.9075e-16
1.2478e+14	1.0524e-16	1.875e-16
1.2483e+14	1.5973e-16	1.7516e-16
1.2488e+14	1.0016e-16	1.6081e-16
1.2493e+14	-2.4443e-17	1.5459e-16
1.2498e+14	-1.1134e-16	1.6244e-16
1.2503e+14	-8.8878e-17	1.8102e-16
1.2509e+14	2.4373e-17	1.9901e-16
1.2514e+14	1.3494e-16	2.044e-16
1.2519e+14	1.5149e-16	1.9281e-16
1.2524e+14	6.0189e-17	1.7087e-16
1.2529e+14	-6.3901e-17	1.5191e-16
1.2534e+14	-1.1859e-16	1.4717e-16
1.2539e+14	-5.87e-17	1.5864e-16
1.2544e+14	6.6767e-17	1.7865e-16
1.2549e+14	1.5502e-16	1.9595e-16
1.2554e+14	1.3404e-16	2.0339e-16
1.256e+14	2.1733e-17	2.0164e-16
1.2565e+14	-8.91e-17	1.9649e-16
1.257e+14	-1.0735e-16	1.9277e-16
1.2575e+14	-1.8627e-17	1.9023e-16
1.258e+14	1.0309e-16	1.8473e-16
1.2585e+14	1.5672e-16	1.7343e-16
1.259e+14	9.7548e-17	1.5908e-16
1.2595e+14	-2.5804e-17	1.493e-16
1.26e+14	-1.1154e-16	1.5088e-16
1.2606e+14	-8.8673e-17	1.6371e-16
1.2611e+14	2.4327e-17	1.7947e-16
1.2616e+14	1.3468e-16	1.868e-16
1.2621e+14	1.5166e-16	1.794e-16
1.2626e+14	6.1303e-17	1.6079e-16
1.2631e+14	-6.2096e-17	1.4206e-16
1.2636e+14	-1.1719e-16	1.3394e-16
1.2641e+14	-5.8991e-17	1.3914e-16
1.2646e+14	6.4187e-17	1.5083e-16
1.2651e+14	1.506e-16	1.5819e-16
1.2657e+14	1.2889e-16	1.5484e-16
1.2662e+14	1.6799e-17	1.4358e-16
1.2667e+14	-9.3549e-17	1.3397e-16
1.2672e+14	-1.1156e-16	1.3485e-16
1.2677e+14	-2.2677e-17	1.4753e-16
1.2682e+14	9.9789e-17	1.6499e-16
1.2687e+14	1.5521e-16	1.7735e-16
1.2692e+14	9.8513e-17	1.7906e-16
1.2697e+14	-2.2862e-17	1.7244e-16
1.2703e+14	-1.0831e-16	1.6478e-16
1.2708e+14	-8.7125e-17	1.6206e-16
1.2713e+14	2.3172e-17	1.6415e-16
1.2718e+14	1.3136e-16	1.6558e-16
1.2723e+14	1.4777e-16	1.6069e-16
1.2728e+14	5.823e-17	1.4889e-16
1.2733e+14	-6.4204e-17	1.3555e-16
1.2738e+14	-1.1941e-16	1.2793e-16
1.2743e+14	-6.2527e-17	1.2951e-16
1.2748e+14	5.9269e-17	1.3734e-16
1.2754e+14	1.458e-16	1.4455e-16
1.2759e+14	1.2639e-16	1.459e-16
1.2764e+14	1.7903e-17	1.4166e-16
1.2769e+14	-8.9518e-17	1.3697e-16
1.2774e+14	-1.0697e-16	1.3729e-16
1.2779e+14	-2.0119e-17	1.4374e-16
1.2784e+14	9.9193e-17	1.5241e-16
1.2789e+14	1.5241e-16	1.5776e-16
1.2794e+14	9.5733e-17	1.5744e-16
1.28e+14	-2.3789e-17	1.5422e-16
1.2805e+14	-1.0713e-16	1.5354e-16
1.281e+14	-8.5109e-17	1.5876e-16
1.2815e+14	2.4424e-17	1.6809e-16
1.282e+14	1.3127e-16	1.7584e-16
1.2825e+14	1.4723e-16	1.7699e-16
1.283e+14	5.8854e-17	1.7117e-16
1.2835e+14	-6.1445e-17	1.6291e-16
1.284e+14	-1.1501e-16	1.5776e-16
1.2845e+14	-5.8174e-17	1.5765e-16
1.2851e+14	6.182e-17	1.5939e-16
1.2856e+14	1.4586e-16	1.5743e-16
1.2861e+14	1.2464e-16	1.4888e-16
1.2866e+14	1.5698e-17	1.3635e-16
1.2871e+14	-9.1192e-17	1.2637e-16
1.2876e+14	-1.0809e-16	1.2436e-16
1.2881e+14	-2.137e-17	1.3031e-16
1.2886e+14	9.711e-17	1.3862e-16
1.2891e+14	1.4937e-16	1.4225e-16
1.2897e+14	9.2122e-17	1.3802e-16
1.2902e+14	-2.7597e-17	1.2885e-16
1.2907e+14	-1.1122e-16	1.2127e-16
1.2912e+14	-8.9926e-17	1.2028e-16
1.2917e+14	1.8671e-17	1.257e-16
1.2922e+14	1.2514e-16	1.3271e-16
1.2927e+14	1.42e-16	1.3597e-16
1.2932e+14	5.5775e-17	1.3397e-16
1.2937e+14	-6.2015e-17	1.2985e-16
1.2942e+14	-1.1394e-16	1.2852e-16
1.2948e+14	-5.7045e-17	1.3236e-16
1.2953e+14	6.1776e-17	1.3921e-16
1.2958e+14	1.4454e-16	1.4421e-16
1.2963e+14	1.2301e-16	1.438e-16
1.2968e+14	1.4986e-17	1.3853e-16
1.2973e+14	-9.0463e-17	1.3241e-16
1.2978e+14	-1.0648e-16	1.2948e-16
1.2983e+14	-2.0071e-17	1.3063e-16
1.2988e+14	9.7263e-17	1.3333e-16
1.2994e+14	1.4855e-16	1.3437e-16
1.2999e+14	9.1425e-17	1.3312e-16
1.3004e+14	-2.6885e-17	1.324e-16
1.3009e+14	-1.0848e-16	1.3597e-16
1.3014e+14	-8.556e-17	1.4482e-16
1.3019e+14	2.3553e-17	1.555e-16
1.3024e+14	1.2938e-16	1.6207e-16
1.3029e+14	1.4488e-16	1.6038e-16
1.3034e+14	5.7146e-17	1.5131e-16
1.3039e+14	-6.2016e-17	1.4022e-16
1.3045e+14	-1.1512e-16	1.3308e-16
1.305e+14	-5.9189e-17	1.3215e-16
1.3055e+14	5.9007e-17	1.3473e-16
1.306e+14	1.4162e-16	1.3573e-16
1.3065e+14	1.2037e-16	1.3198e-16
1.307e+14	1.2672e-17	1.2475e-16
1.3075e+14	-9.2827e-17	1.185e-16
1.308e+14	-1.094e-16	1.1705e-16
1.3085e+14	-2.3665e-17	1.2046e-16
1.3091e+14	9.3507e-17	1.2513e-16
1.3096e+14	1.4552e-16	1.2704e-16
1.3101e+14	8.9698e-17	1.2521e-16
1.3106e+14	-2.7653e-17	1.2252e-16
1.3111e+14	-1.0953e-16	1.2303e-16
1.3116e+14	-8.8299e-17	1.282e-16
1.3121e+14	1.8583e-17	1.3523e-16
1.3126e+14	1.2303e-16	1.3904e-16
1.3131e+14	1.3905e-16	1.3651e-16
1.3136e+14	5.3636e-17	1.2919e-16
1.3142e+14	-6.2531e-17	1.2247e-16
1.3147e+14	-1.1346e-16	1.2141e-16
1.3152e+14	-5.7035e-17	1.2668e-16
1.3157e+14	6.0201e-17	1.3388e-16
1.3162e+14	1.4146e-16	1.3685e-16
1.3167e+14	1.1953e-16	1.3251e-16
1.3172e+14	1.2219e-17	1.2327e-16
1.3177e+14	-9.2259e-17	1.1524e-16
1.3182e+14	-1.0794e-16	1.1366e-16
1.3188e+14	-2.1943e-17	1.1901e-16
1.3193e+14	9.494e-17	1.2699e-16
1.3198e+14	1.4652e-16	1.3206e-16
1.3203e+14	9.0403e-17	1.3176e-16
1.3208e+14	-2.7152e-17	1.2831e-16
1.3213e+14	-1.094e-16	1.2635e-16
1.3218e+14	-8.8771e-17	1.2892e-16
1.3223e+14	1.7608e-17	1.3493e-16
1.3228e+14	1.2216e-16	1.4012e-16
1.3233e+14	1.3908e-16	1.4055e-16
1.3239e+14	5.4961e-17	1.3562e-16
1.3244e+14	-6.0361e-17	1.2824e-16
1.3249e+14	-1.1158e-16	1.2211e-16
1.3254e+14	-5.6542e-17	1.1865e-16
1.3259e+14	5.9039e-17	1.1622e-16
1.3264e+14	1.3943e-16	1.123e-16
1.3269e+14	1.1793e-16	1.0647e-16
1.3274e+14	1.1964e-17	1.0164e-16
1.3279e+14	-9.1233e-17	1.0206e-16
1.3285e+14	-1.0655e-16	1.0977e-16
1.329e+14	-2.1152e-17	1.2244e-16
1.3295e+14	9.4892e-17	1.3447e-16
1.33e+14	1.4631e-16	1.4074e-16
1.3305e+14	9.1068e-17	1.4005e-16
1.331e+14	-2.5101e-17	1.3557e-16
1.3315e+14	-1.0643e-16	1.3201e-16
1.332e+14	-8.6033e-17	1.3189e-16
1.3325e+14	1.9083e-17	1.34e-16
1.333e+14	1.2216e-16	1.3502e-16
1.3336e+14	1.383e-16	1.3295e-16
1.3341e+14	5.438e-17	1.2913e-16
1.3346e+14	-6.0175e-17	1.271e-16
1.3351e+14	-1.1078e-16	1.2932e-16
1.3356e+14	-5.5693e-17	1.3456e-16
1.3361e+14	5.9574e-17	1.3842e-16
1.3366e+14	1.3982e-16	1.3678e-16
1.3371e+14	1.1866e-16	1.2942e-16
1.3376e+14	1.3267e-17	1.2053e-16
1.3382e+14	-8.9778e-17	1.1577e-16
1.3387e+14	-1.0583e-16	1.1776e-16
1.3392e+14	-2.1887e-17	1.2397e-16
1.3397e+14	9.2775e-17	1.2863e-16
1.3402e+14	1.4374e-16	1.2739e-16
1.3407e+14	8.924e-17	1.2094e-16
1.3412e+14	-2.5466e-17	1.1473e-16
1.3417e+14	-1.0551e-16	1.1472e-16
1.3422e+14	-8.4641e-17	1.2258e-16
1.3428e+14	2.0154e-17	1.3406e-16
1.3433e+14	1.2266e-16	1.4181e-16
1.3438e+14	1.3848e-16	1.4062e-16
1.3443e+14	5.4531e-17	1.3087e-16
1.3448e+14	-6.0209e-17	1.1793e-16
1.3453e+14	-1.1156e-16	1.0807e-16
1.3458e+14	-5.7655e-17	1.0427e-16
1.3463e+14	5.6665e-17	1.0511e-16
1.3468e+14	1.3696e-16	1.0721e-16
1.3473e+14	1.1702e-16	1.0861e-16
1.3479e+14	1.3397e-17	1.1015e-16
1.3484e+14	-8.8387e-17	1.1377e-16
1.3489e+14	-1.0438e-16	1.1949e-16
1.3494e+14	-2.1403e-17	1.2422e-16
1.3499e+14	9.2179e-17	1.2386e-16
1.3504e+14	1.4283e-16	1.1703e-16
1.3509e+14	8.8914e-17	1.0722e-16
1.3514e+14	-2.5077e-17	1.009e-16
1.3519e+14	-1.0531e-16	1.0284e-16
1.3525e+14	-8.594e-17	1.1203e-16
1.353e+14	1.6712e-17	1.2198e-16
1.3535e+14	1.1779e-16	1.2533e-16
1.354e+14	1.3398e-16	1.196e-16
1.3545e+14	5.216e-17	1.0937e-16
1.355e+14	-5.9906e-17	1.0303e-16
1.3555e+14	-1.0961e-16	1.064e-16
1.356e+14	-5.5982e-17	1.1807e-16
1.3565e+14	5.6532e-17	1.3026e-16
1.357e+14	1.348e-16	1.3459e-16
1.3576e+14	1.1391e-16	1.2842e-16
1.3581e+14	1.0833e-17	1.1677e-16
1.3586e+14	-8.952e-17	1.0832e-16
1.3591e+14	-1.0427e-16	1.0871e-16
1.3596e+14	-2.0943e-17	1.1631e-16
1.3601e+14	9.2183e-17	1.239e-16
1.3606e+14	1.4224e-16	1.2467e-16
1.3611e+14	8.8246e-17	1.1776e-16
1.3616e+14	-2.5201e-17	1.088e-16
1.3622e+14	-1.0467e-16	1.0511e-16
1.3627e+14	-8.4855e-17	1.0942e-16
1.3632e+14	1.7703e-17	1.1748e-16
1.3637e+14	1.1833e-16	1.2146e-16
1.3642e+14	1.3403e-16	1.1664e-16
1.3647e+14	5.1875e-17	1.058e-16
1.3652e+14	-6.0432e-17	9.7657e-17
1.3657e+14	-1.1037e-16	1.0021e-16
1.3662e+14	-5.683e-17	1.1417e-16
1.3667e+14	5.6012e-17	1.3158e-16
1.3673e+14	1.3516e-16	1.4111e-16
1.3678e+14	1.1537e-16	1.3597e-16
1.3683e+14	1.2868e-17	1.1875e-16
1.3688e+14	-8.8114e-17	9.9486e-17
1.3693e+14	-1.047e-16	8.8518e-17
1.3698e+14	-2.3566e-17	8.9618e-17
1.3703e+14	8.8244e-17	9.8248e-17
1.3708e+14	1.3864e-16	1.0592e-16
1.3713e+14	8.6318e-17	1.0691e-16
1.3719e+14	-2.533e-17	1.0217e-16
1.3724e+14	-1.0416e-16	9.7664e-17
1.3729e+14	-8.5257e-17	9.8989e-17
1.3734e+14	1.5676e-17	1.0682e-16
1.3739e+14	1.1541e-16	1.1663e-16
1.3744e+14	1.319e-16	1.2267e-16
1.3749e+14	5.1909e-17	1.2246e-16
1.3754e+14	-5.8262e-17	1.1832e-16
1.3759e+14	-1.0757e-16	1.1477e-16
1.3764e+14	-5.5362e-17	1.1441e-16
1.377e+14	5.5145e-17	1.1592e-16
1.3775e+14	1.3262e-16	1.158e-16
1.378e+14	1.1301e-16	1.1212e-16
1.3785e+14	1.2353e-17	1.0688e-16
1.379e+14	-8.6441e-17	1.0465e-16
1.3795e+14	-1.0202e-16	1.0846e-16
1.38e+14	-2.1612e-17	1.1658e-16
1.3805e+14	8.8464e-17	1.2311e-16
1.381e+14	1.3757e-16	1.2236e-16
1.3816e+14	8.5458e-17	1.1355e-16
1.3821e+14	-2.4597e-17	1.0208e-16
1.3826e+14	-1.0157e-16	9.5946e-17
1.3831e+14	-8.1814e-17	9.9868e-17
1.3836e+14	1.8473e-17	1.1168e-16
1.3841e+14	1.1661e-16	1.2372e-16
1.3846e+14	1.3164e-16	1.2838e-16
1.3851e+14	5.1115e-17	1.2347e-16
1.3856e+14	-5.8693e-17	1.1357e-16
1.3861e+14	-1.074e-16	1.0619e-16
1.3867e+14	-5.5027e-17	1.0607e-16
1.3872e+14	5.5077e-17	1.1181e-16
1.3877e+14	1.3201e-16	1.1748e-16
1.3882e+14	1.1228e-16	1.1754e-16
1.3887e+14	1.2102e-17	1.1132e-16
1.3892e+14	-8.5974e-17	1.0336e-16
1.3897e+14	-1.0113e-16	9.9627e-17
1.3902e+14	-2.0906e-17	1.027e-16
1.3907e+14	8.8567e-17	1.0968e-16
1.3913e+14	1.3704e-16	1.1448e-16
1.3918e+14	8.4472e-17	1.125e-16
1.3923e+14	-2.5995e-17	1.0418e-16
1.3928e+14	-1.0364e-16	9.4552e-17
1.3933e+14	-8.4831e-17	8.9522e-17
1.3938e+14	1.466e-17	9.1664e-17
1.3943e+14	1.1283e-16	9.8731e-17
1.3948e+14	1.2908e-16	1.057e-16
1.3953e+14	5.0553e-17	1.0856e-16
1.3958e+14	-5.7452e-17	1.0685e-16
1.3964e+14	-1.0551e-16	1.0337e-16
1.3969e+14	-5.3869e-17	1.016e-16
1.3974e+14	5.4811e-17	1.0313e-16
1.3979e+14	1.3075e-16	1.0687e-16
1.3984e+14	1.1118e-16	1.1038e-16
1.3989e+14	1.2127e-17	1.1171e-16
1.3994e+14	-8.4816e-17	1.1049e-16
1.3999e+14	-9.9788e-17	1.075e-16
1.4004e+14	-2.0526e-17	1.0368e-16
1.401e+14	8.7528e-17	9.9595e-17
1.4015e+14	1.3519e-16	9.5652e-17
1.402e+14	8.3049e-17	9.2575e-17
1.4025e+14	-2.6095e-17	9.122e-17
1.403e+14	-1.025e-16	9.1755e-17
1.4035e+14	-8.3455e-17	9.3067e-17
1.404e+14	1.5129e-17	9.3255e-17
1.4045e+14	1.1191e-16	9.1143e-17
1.405e+14	1.2719e-16	8.7608e-17
1.4055e+14	4.8561e-17	8.535e-17
1.4061e+14	-5.9014e-17	8.6907e-17
1.4066e+14	-1.0688e-16	9.2347e-17
1.4071e+14	-5.5796e-17	9.862e-17
1.4076e+14	5.1799e-17	1.015e-16
1.4081e+14	1.2694e-16	9.8869e-17
1.4086e+14	1.0763e-16	9.2866e-17
1.4091e+14	9.9881e-18	8.8811e-17
1.4096e+14	-8.5072e-17	9.1454e-17
1.4101e+14	-9.8715e-17	1.0116e-16
1.4107e+14	-1.9323e-17	1.1303e-16
1.4112e+14	8.7817e-17	1.1998e-16
1.4117e+14	1.3431e-16	1.1761e-16
1.4122e+14	8.1573e-17	1.0744e-16
1.4127e+14	-2.7241e-17	9.5926e-17
1.4132e+14	-1.027e-16	9.0031e-17
1.4137e+14	-8.2726e-17	9.2469e-17
1.4142e+14	1.6286e-17	1.0021e-16
1.4147e+14	1.1293e-16	1.0716e-16
1.4152e+14	1.278e-16	1.088e-16
1.4158e+14	4.8863e-17	1.0529e-16
1.4163e+14	-5.8716e-17	1.0069e-16
1.4168e+14	-1.0627e-16	9.9294e-17
1.4173e+14	-5.4657e-17	1.0205e-16
1.4178e+14	5.3535e-17	1.0606e-16
1.4183e+14	1.2913e-16	1.073e-16
1.4188e+14	1.0984e-16	1.0422e-16
1.4193e+14	1.1522e-17	9.9228e-17
1.4198e+14	-8.4931e-17	9.6773e-17
1.4204e+14	-1.0022e-16	9.9679e-17
1.4209e+14	-2.1914e-17	1.0669e-16
1.4214e+14	8.5424e-17	1.1321e-16
1.4219e+14	1.3348e-16	1.1471e-16
1.4224e+14	8.294e-17	1.0993e-16
1.4229e+14	-2.4277e-17	1.016e-16
1.4234e+14	-9.965e-17	9.4277e-17
1.4239e+14	-8.1054e-17	9.1136e-17
1.4244e+14	1.612e-17	9.2345e-17
1.4249e+14	1.1177e-16	9.5933e-17
1.4255e+14	1.2719e-16	9.9967e-17
1.426e+14	4.9858e-17	1.039e-16
1.4265e+14	-5.633e-17	1.0798e-16
1.427e+14	-1.0388e-16	1.1156e-16
1.4275e+14	-5.3833e-17	1.1241e-16
1.428e+14	5.218e-17	1.0813e-16
1.4285e+14	1.264e-16	9.8719e-17
1.429e+14	1.0739e-16	8.7854e-17
1.4295e+14	1.0678e-17	8.1304e-17
1.4301e+14	-8.407e-17	8.3047e-17
1.4306e+14	-9.8787e-17	9.2041e-17
1.4311e+14	-2.1379e-17	1.0242e-16
1.4316e+14	8.433e-17	1.0741e-16
1.4321e+14	1.3124e-16	1.0423e-16
1.4326e+14	8.0779e-17	9.6139e-17
1.4331e+14	-2.5379e-17	8.9929e-17
1.4336e+14	-9.9717e-17	9.0502e-17
1.4341e+14	-8.1064e-17	9.6859e-17
1.4346e+14	1.5011e-17	1.0273e-16
1.4352e+14	1.0912e-16	1.0156e-16
1.4357e+14	1.2358e-16	9.2063e-17
1.4362e+14	4.6488e-17	7.9784e-17
1.4367e+14	-5.8472e-17	7.3293e-17
1.4372e+14	-1.046e-16	7.7693e-17
1.4377e+14	-5.3708e-17	9.0491e-17
1.4382e+14	5.2372e-17	1.0316e-16
1.4387e+14	1.2624e-16	1.0733e-16
1.4392e+14	1.0698e-16	1.0103e-16
1.4398e+14	1.0393e-17	9.0019e-17
1.4403e+14	-8.3977e-17	8.3322e-17
1.4408e+14	-9.8371e-17	8.6302e-17
1.4413e+14	-2.0843e-17	9.6607e-17
1.4418e+14	8.49e-17	1.0607e-16
1.4423e+14	1.3194e-16	1.0701e-16
1.4428e+14	8.1668e-17	9.7949e-17
1.4433e+14	-2.4539e-17	8.4416e-17
1.4438e+14	-9.9484e-17	7.4419e-17
1.4443e+14	-8.1969e-17	7.2285e-17
1.4449e+14	1.2934e-17	7.5834e-17
1.4454e+14	1.0651e-16	7.8967e-17
1.4459e+14	1.2142e-16	7.7357e-17
1.4464e+14	4.5484e-17	7.2444e-17
1.4469e+14	-5.8386e-17	7.0379e-17
1.4474e+14	-1.0415e-16	7.6704e-17
1.4479e+14	-5.3691e-17	9.1116e-17
1.4484e+14	5.1731e-17	1.0667e-16
1.4489e+14	1.2543e-16	1.1435e-16
1.4495e+14	1.0674e-16	1.0954e-16
1.45e+14	1.095e-17	9.5588e-17
1.4505e+14	-8.3263e-17	8.1616e-17
1.451e+14	-9.8627e-17	7.6227e-17
1.4515e+14	-2.28e-17	8.1867e-17
1.452e+14	8.1635e-17	9.3827e-17
1.4525e+14	1.2886e-16	1.0433e-16
1.453e+14	8.0523e-17	1.0827e-16
1.4535e+14	-2.2834e-17	1.0631e-16
1.4541e+14	-9.5414e-17	1.0318e-16
1.4546e+14	-7.7059e-17	1.032e-16
1.4551e+14	1.7125e-17	1.0669e-16
1.4556e+14	1.093e-16	1.1008e-16
1.4561e+14	1.232e-16	1.0927e-16
1.4566e+14	4.7077e-17	1.0328e-16
1.4571e+14	-5.6541e-17	9.4983e-17
1.4576e+14	-1.0242e-16	8.8715e-17
1.4581e+14	-5.287e-17	8.6811e-17
1.4586e+14	5.1202e-17	8.8114e-17
1.4592e+14	1.2405e-16	8.955e-17
1.4597e+14	1.0575e-16	8.9202e-17
1.4602e+14	1.1584e-17	8.8102e-17
1.4607e+14	-8.0666e-17	8.9142e-17
1.4612e+14	-9.4901e-17	9.413e-17
1.4617e+14	-1.9462e-17	1.0164e-16
1.4622e+14	8.3282e-17	1.077e-16
1.4627e+14	1.2841e-16	1.0881e-16
1.4632e+14	7.849e-17	1.0482e-16
1.4638e+14	-2.5485e-17	9.917e-17
1.4643e+14	-9.7897e-17	9.6141e-17
1.4648e+14	-7.9042e-17	9.7449e-17
1.4653e+14	1.5665e-17	1.0095e-16
1.4658e+14	1.0838e-16	1.0262e-16
1.4663e+14	1.2296e-16	1.0008e-16
1.4668e+14	4.7604e-17	9.4734e-17
1.4673e+14	-5.5456e-17	9.0546e-17
1.4678e+14	-1.0134e-16	9.0515e-17
1.4683e+14	-5.2438e-17	9.3802e-17
1.4689e+14	5.0663e-17	9.6124e-17
1.4694e+14	1.2272e-16	9.3279e-17
1.4699e+14	1.0417e-16	8.5007e-17
1.4704e+14	1.0196e-17	7.5886e-17
1.4709e+14	-8.1761e-17	7.227e-17
1.4714e+14	-9.5899e-17	7.7475e-17
1.4719e+14	-2.0522e-17	8.8978e-17
1.4724e+14	8.2317e-17	9.9926e-17
1.4729e+14	1.2793e-16	1.0391e-16
1.4735e+14	7.8747e-17	9.9371e-17
1.474e+14	-2.4788e-17	9.037e-17
1.4745e+14	-9.756e-17	8.3149e-17
1.475e+14	-7.9874e-17	8.1436e-17
1.4755e+14	1.3471e-17	8.4115e-17
1.476e+14	1.0551e-16	8.6984e-17
1.4765e+14	1.2059e-16	8.6885e-17
1.477e+14	4.6647e-17	8.463e-17
1.4775e+14	-5.4984e-17	8.4214e-17
1.478e+14	-1.003e-16	8.8994e-17
1.4786e+14	-5.1936e-17	9.8111e-17
1.4791e+14	5.007e-17	1.0633e-16
1.4796e+14	1.2135e-16	1.077e-16
1.4801e+14	1.0286e-16	1.0018e-16
1.4806e+14	9.583e-18	8.7605e-17
1.4811e+14	-8.1805e-17	7.7127e-17
1.4816e+14	-9.6115e-17	7.4119e-17
1.4821e+14	-2.1618e-17	7.835e-17
1.4826e+14	8.0303e-17	8.4397e-17
1.4832e+14	1.2572e-16	8.5922e-17
1.4837e+14	7.7283e-17	8.0488e-17
1.4842e+14	-2.512e-17	7.122e-17
1.4847e+14	-9.7264e-17	6.4208e-17
1.4852e+14	-7.9994e-17	6.382e-17
1.4857e+14	1.2137e-17	6.9618e-17
1.4862e+14	1.0301e-16	7.7117e-17
1.4867e+14	1.1774e-16	8.1489e-17
1.4872e+14	4.4411e-17	8.1115e-17
1.4877e+14	-5.6266e-17	7.824e-17
1.4883e+14	-1.0109e-16	7.6512e-17
1.4888e+14	-5.3049e-17	7.7745e-17
1.4893e+14	4.8224e-17	8.0649e-17
1.4898e+14	1.1915e-16	8.2421e-17
1.4903e+14	1.0118e-16	8.1567e-17
1.4908e+14	9.0166e-18	7.9333e-17
