#Error on normalization	O = 2.431 %	H = 2.265 %
#Frequence (s-1)	S_O (s)	S_H (s)
6.542e+13	8.346e-17	2.8441e-15
6.5448e+13	2.3209e-16	3.0743e-15
6.5476e+13	3.9686e-16	3.0214e-15
6.5504e+13	4.4687e-16	2.8126e-15
6.5532e+13	3.4462e-16	2.7101e-15
6.556e+13	1.7815e-16	2.9167e-15
6.5588e+13	8.936e-17	3.4103e-15
6.5616e+13	1.5659e-16	3.9347e-15
6.5644e+13	3.2824e-16	4.1587e-15
6.5672e+13	4.6304e-16	3.8984e-15
6.57e+13	4.4514e-16	3.2473e-15
6.5728e+13	2.8035e-16	2.5259e-15
6.5756e+13	9.4202e-17	2.088e-15
6.5784e+13	3.221e-17	2.1142e-15
6.5812e+13	1.4276e-16	2.5271e-15
6.584e+13	3.3773e-16	3.0673e-15
6.5868e+13	4.6305e-16	3.4647e-15
6.5896e+13	4.2215e-16	3.5841e-15
6.5924e+13	2.5237e-16	3.4628e-15
6.5952e+13	9.288e-17	3.2395e-15
6.598e+13	7.0948e-17	3.0479e-15
6.6008e+13	1.9953e-16	2.9496e-15
6.6036e+13	3.692e-16	2.9381e-15
6.6064e+13	4.3987e-16	2.9829e-15
6.6092e+13	3.5614e-16	3.0643e-15
6.612e+13	1.9178e-16	3.1723e-15
6.6148e+13	8.7224e-17	3.285e-15
6.6176e+13	1.3231e-16	3.3579e-15
6.6204e+13	2.9107e-16	3.3432e-15
6.6232e+13	4.3058e-16	3.2231e-15
6.626e+13	4.301e-16	3.0266e-15
6.6288e+13	2.81e-16	2.8136e-15
6.6315e+13	9.5408e-17	2.6384e-15
6.6343e+13	1.638e-17	2.5246e-15
6.6371e+13	1.0289e-16	2.4685e-15
6.6399e+13	2.8307e-16	2.4631e-15
6.6427e+13	4.1318e-16	2.5125e-15
6.6455e+13	3.9347e-16	2.6198e-15
6.6483e+13	2.4651e-16	2.7594e-15
6.6511e+13	9.5295e-17	2.8667e-15
6.6539e+13	6.0824e-17	2.8673e-15
6.6567e+13	1.641e-16	2.7321e-15
6.6595e+13	3.1235e-16	2.5151e-15
6.6623e+13	3.7891e-16	2.3361e-15
6.6651e+13	3.0934e-16	2.3098e-15
6.6679e+13	1.6562e-16	2.4705e-15
6.6707e+13	7.2873e-17	2.7483e-15
6.6735e+13	1.1409e-16	3.0194e-15
6.6763e+13	2.609e-16	3.193e-15
6.6791e+13	3.9756e-16	3.2673e-15
6.6819e+13	4.1755e-16	3.3109e-15
6.6847e+13	3.1172e-16	3.3846e-15
6.6875e+13	1.7456e-16	3.4715e-15
6.6903e+13	1.2377e-16	3.4761e-15
6.6931e+13	2.0067e-16	3.3013e-15
6.6959e+13	3.3504e-16	2.9425e-15
6.6987e+13	4.0424e-16	2.5205e-15
6.7015e+13	3.3737e-16	2.2172e-15
6.7043e+13	1.7742e-16	2.1565e-15
6.7071e+13	4.8677e-17	2.3198e-15
6.7099e+13	5.5136e-17	2.5619e-15
6.7127e+13	1.9389e-16	2.7195e-15
6.7155e+13	3.5551e-16	2.7308e-15
6.7183e+13	4.1243e-16	2.6744e-15
6.7211e+13	3.2304e-16	2.6989e-15
6.7238e+13	1.6606e-16	2.8967e-15
6.7266e+13	7.6094e-17	3.2224e-15
6.7294e+13	1.3293e-16	3.5162e-15
6.7322e+13	2.9512e-16	3.6154e-15
6.735e+13	4.327e-16	3.4676e-15
6.7378e+13	4.3268e-16	3.1603e-15
6.7406e+13	2.913e-16	2.8519e-15
6.7434e+13	1.1775e-16	2.6629e-15
6.7462e+13	4.6458e-17	2.6134e-15
6.749e+13	1.2957e-16	2.6474e-15
6.7518e+13	2.9689e-16	2.7108e-15
6.7546e+13	4.1506e-16	2.8063e-15
6.7574e+13	3.9639e-16	2.9761e-15
6.7602e+13	2.6805e-16	3.2323e-15
6.763e+13	1.4584e-16	3.5041e-15
6.7658e+13	1.3581e-16	3.663e-15
6.7686e+13	2.4592e-16	3.6154e-15
6.7714e+13	3.8071e-16	3.389e-15
6.7742e+13	4.2245e-16	3.131e-15
6.777e+13	3.3042e-16	3.0079e-15
6.7798e+13	1.7556e-16	3.0757e-15
6.7826e+13	8.1691e-17	3.2266e-15
6.7854e+13	1.2245e-16	3.2635e-15
6.7882e+13	2.5996e-16	3.0535e-15
6.791e+13	3.7625e-16	2.643e-15
6.7938e+13	3.7144e-16	2.2394e-15
6.7966e+13	2.4693e-16	2.0639e-15
6.7994e+13	1.0426e-16	2.184e-15
6.8022e+13	6.0348e-17	2.456e-15
6.805e+13	1.4966e-16	2.6275e-15
6.8078e+13	2.9489e-16	2.527e-15
6.8106e+13	3.7121e-16	2.1984e-15
6.8134e+13	3.112e-16	1.8757e-15
6.8161e+13	1.6318e-16	1.815e-15
6.8189e+13	5.3714e-17	2.1099e-15
6.8217e+13	8.4019e-17	2.6298e-15
6.8245e+13	2.4529e-16	3.1229e-15
6.8273e+13	4.2309e-16	3.4019e-15
6.8301e+13	4.8804e-16	3.466e-15
6.8329e+13	3.9917e-16	3.4684e-15
6.8357e+13	2.3568e-16	3.5638e-15
6.8385e+13	1.3137e-16	3.767e-15
6.8413e+13	1.66e-16	3.9412e-15
6.8441e+13	3.0247e-16	3.9276e-15
6.8469e+13	4.2094e-16	3.707e-15
6.8497e+13	4.2036e-16	3.4512e-15
6.8525e+13	3.0279e-16	3.4079e-15
6.8553e+13	1.7043e-16	3.6995e-15
6.8581e+13	1.3838e-16	4.1944e-15
6.8609e+13	2.3634e-16	4.5659e-15
6.8637e+13	3.8205e-16	4.5125e-15
6.8665e+13	4.4949e-16	3.9833e-15
6.8693e+13	3.7547e-16	3.2388e-15
6.8721e+13	2.1558e-16	2.6911e-15
6.8749e+13	1.0109e-16	2.6284e-15
6.8777e+13	1.3093e-16	3.0199e-15
6.8805e+13	2.8755e-16	3.5403e-15
6.8833e+13	4.473e-16	3.7976e-15
6.8861e+13	4.79e-16	3.6032e-15
6.8889e+13	3.5121e-16	3.092e-15
6.8917e+13	1.6026e-16	2.6149e-15
6.8945e+13	5.4527e-17	2.4855e-15
6.8973e+13	1.1544e-16	2.7638e-15
6.9001e+13	2.9129e-16	3.2247e-15
6.9029e+13	4.3809e-16	3.5234e-15
6.9056e+13	4.3488e-16	3.4308e-15
6.9084e+13	2.8045e-16	2.9749e-15
6.9112e+13	9.3575e-17	2.4013e-15
6.914e+13	1.7035e-17	1.9986e-15
6.9168e+13	1.0353e-16	1.9199e-15
6.9196e+13	2.7581e-16	2.1192e-15
6.9224e+13	3.9214e-16	2.4263e-15
6.9252e+13	3.6258e-16	2.684e-15
6.928e+13	2.2075e-16	2.8425e-15
6.9308e+13	9.3143e-17	2.9523e-15
6.9336e+13	9.2475e-17	3.0816e-15
6.9364e+13	2.2363e-16	3.2361e-15
6.9392e+13	3.7957e-16	3.3444e-15
6.942e+13	4.301e-16	3.3153e-15
6.9448e+13	3.3006e-16	3.1149e-15
6.9476e+13	1.5741e-16	2.803e-15
6.9504e+13	4.9931e-17	2.5033e-15
6.9532e+13	9.2583e-17	2.3319e-15
6.956e+13	2.4797e-16	2.3335e-15
6.9588e+13	3.87e-16	2.463e-15
6.9616e+13	3.9439e-16	2.6174e-15
6.9644e+13	2.6252e-16	2.6921e-15
6.9672e+13	9.7006e-17	2.6313e-15
6.97e+13	3.0125e-17	2.4512e-15
6.9728e+13	1.1338e-16	2.2303e-15
6.9756e+13	2.7704e-16	2.0739e-15
6.9784e+13	3.8884e-16	2.0639e-15
6.9812e+13	3.6263e-16	2.2142e-15
6.984e+13	2.2727e-16	2.4552e-15
6.9868e+13	1.0003e-16	2.6638e-15
6.9896e+13	8.7749e-17	2.7301e-15
6.9924e+13	1.9813e-16	2.6272e-15
6.9952e+13	3.3459e-16	2.4326e-15
6.9979e+13	3.7799e-16	2.2811e-15
7.0007e+13	2.8671e-16	2.2711e-15
7.0035e+13	1.3206e-16	2.3911e-15
7.0063e+13	3.9634e-17	2.5265e-15
7.0091e+13	8.5836e-17	2.5523e-15
7.0119e+13	2.354e-16	2.448e-15
7.0147e+13	3.713e-16	2.3431e-15
7.0175e+13	3.9163e-16	2.4399e-15
7.0203e+13	2.9255e-16	2.856e-15
7.0231e+13	1.6848e-16	3.4967e-15
7.0259e+13	1.3032e-16	4.0674e-15
7.0287e+13	2.1085e-16	4.2397e-15
7.0315e+13	3.3706e-16	3.8713e-15
7.0343e+13	3.9303e-16	3.125e-15
7.0371e+13	3.2035e-16	2.3892e-15
7.0399e+13	1.7107e-16	2.0374e-15
7.0427e+13	6.705e-17	2.1872e-15
7.0455e+13	9.8281e-17	2.6261e-15
7.0483e+13	2.4482e-16	2.9648e-15
7.0511e+13	3.8912e-16	2.9139e-15
7.0539e+13	4.1106e-16	2.4918e-15
7.0567e+13	2.8831e-16	2.0121e-15
7.0595e+13	1.1843e-16	1.8585e-15
7.0623e+13	4.2134e-17	2.2057e-15
7.0651e+13	1.286e-16	2.8869e-15
7.0679e+13	3.1665e-16	3.5033e-15
7.0707e+13	4.6115e-16	3.6982e-15
7.0735e+13	4.4887e-16	3.3993e-15
7.0763e+13	2.9005e-16	2.8574e-15
7.0791e+13	1.1121e-16	2.4595e-15
7.0819e+13	5.3872e-17	2.4539e-15
7.0847e+13	1.6088e-16	2.7878e-15
7.0875e+13	3.4249e-16	3.167e-15
7.0902e+13	4.4968e-16	3.2863e-15
7.093e+13	3.9525e-16	3.0561e-15
7.0958e+13	2.2418e-16	2.6583e-15
7.0986e+13	7.61e-17	2.3987e-15
7.1014e+13	7.0912e-17	2.4708e-15
7.1042e+13	2.1091e-16	2.8115e-15
7.107e+13	3.7949e-16	3.1516e-15
7.1098e+13	4.3719e-16	3.2212e-15
7.1126e+13	3.3634e-16	2.9521e-15
7.1154e+13	1.6016e-16	2.5255e-15
7.1182e+13	5.4106e-17	2.2325e-15
7.121e+13	1.0566e-16	2.2522e-15
7.1238e+13	2.711e-16	2.5153e-15
7.1266e+13	4.0992e-16	2.7546e-15
7.1294e+13	3.9951e-16	2.7067e-15
7.1322e+13	2.369e-16	2.3178e-15
7.135e+13	4.4247e-17	1.8009e-15
7.1378e+13	-2.7322e-17	1.4993e-15
7.1406e+13	8.1452e-17	1.649e-15
7.1434e+13	2.8983e-16	2.2059e-15
7.1462e+13	4.4031e-16	2.859e-15
7.149e+13	4.2242e-16	3.2244e-15
7.1518e+13	2.5782e-16	3.0899e-15
7.1546e+13	7.9709e-17	2.5482e-15
7.1574e+13	2.4579e-17	1.9314e-15
7.1602e+13	1.2452e-16	1.5929e-15
7.163e+13	2.8582e-16	1.6814e-15
7.1658e+13	3.6874e-16	2.0549e-15
7.1686e+13	3.0174e-16	2.3858e-15
7.1714e+13	1.3729e-16	2.3843e-15
7.1742e+13	5.9591e-18	1.9922e-15
7.177e+13	8.6993e-18	1.422e-15
7.1798e+13	1.3638e-16	1.0192e-15
7.1825e+13	2.8103e-16	1.0401e-15
7.1853e+13	3.2707e-16	1.4883e-15
7.1881e+13	2.457e-16	2.1156e-15
7.1909e+13	1.152e-16	2.5822e-15
7.1937e+13	5.2566e-17	2.6724e-15
7.1965e+13	1.1514e-16	2.4264e-15
7.1993e+13	2.5439e-16	2.1043e-15
7.2021e+13	3.5882e-16	2.0084e-15
7.2049e+13	3.4843e-16	2.2795e-15
7.2077e+13	2.4076e-16	2.798e-15
7.2105e+13	1.3347e-16	3.2548e-15
7.2133e+13	1.1945e-16	3.3431e-15
7.2161e+13	2.0671e-16	2.9513e-15
7.2189e+13	3.1138e-16	2.2343e-15
7.2217e+13	3.3009e-16	1.5245e-15
7.2245e+13	2.3092e-16	1.1427e-15
7.2273e+13	8.5657e-17	1.2301e-15
7.2301e+13	1.4601e-17	1.6978e-15
7.2329e+13	8.8079e-17	2.3102e-15
7.2357e+13	2.6591e-16	2.8329e-15
7.2385e+13	4.2577e-16	3.1464e-15
7.2413e+13	4.5853e-16	3.2629e-15
7.2441e+13	3.5362e-16	3.2611e-15
7.2469e+13	2.0502e-16	3.2037e-15
7.2497e+13	1.3354e-16	3.1024e-15
7.2525e+13	1.892e-16	2.9431e-15
7.2553e+13	3.1336e-16	2.7339e-15
7.2581e+13	3.9054e-16	2.5236e-15
7.2609e+13	3.4619e-16	2.3728e-15
7.2637e+13	2.0922e-16	2.306e-15
7.2665e+13	8.8026e-17	2.2951e-15
7.2693e+13	8.0586e-17	2.2928e-15
7.272e+13	1.9355e-16	2.2909e-15
7.2748e+13	3.3712e-16	2.346e-15
7.2776e+13	3.9952e-16	2.5378e-15
7.2804e+13	3.3875e-16	2.8857e-15
7.2832e+13	2.155e-16	3.2912e-15
7.286e+13	1.4043e-16	3.568e-15
7.2888e+13	1.8052e-16	3.5548e-15
7.2916e+13	3.0275e-16	3.2365e-15
7.2944e+13	4.0231e-16	2.7788e-15
7.2972e+13	3.9147e-16	2.4351e-15
7.3e+13	2.7443e-16	2.3799e-15
7.3028e+13	1.4509e-16	2.5848e-15
7.3056e+13	1.0901e-16	2.8333e-15
7.3084e+13	1.9453e-16	2.873e-15
7.3112e+13	3.2777e-16	2.6017e-15
7.314e+13	3.933e-16	2.1536e-15
7.3168e+13	3.3087e-16	1.8153e-15
7.3196e+13	1.874e-16	1.8288e-15
7.3224e+13	8.014e-17	2.2184e-15
7.3252e+13	1.0016e-16	2.7687e-15
7.328e+13	2.3573e-16	3.1704e-15
7.3308e+13	3.7974e-16	3.2307e-15
7.3336e+13	4.1637e-16	2.9954e-15
7.3364e+13	3.1632e-16	2.6987e-15
7.3392e+13	1.6182e-16	2.5782e-15
7.342e+13	7.986e-17	2.6969e-15
7.3448e+13	1.3767e-16	2.902e-15
7.3476e+13	2.864e-16	2.9518e-15
7.3504e+13	4.004e-16	2.7139e-15
7.3532e+13	3.8082e-16	2.2853e-15
7.356e+13	2.3908e-16	1.9436e-15
7.3588e+13	9.0926e-17	1.9597e-15
7.3616e+13	6.4146e-17	2.4054e-15
7.3643e+13	1.9418e-16	3.0902e-15
7.3671e+13	3.9232e-16	3.6723e-15
7.3699e+13	5.1323e-16	3.8639e-15
7.3727e+13	4.6832e-16	3.5952e-15
7.3755e+13	2.9432e-16	3.0342e-15
7.3783e+13	1.2251e-16	2.4635e-15
7.3811e+13	7.4494e-17	2.1102e-15
7.3839e+13	1.6855e-16	2.0406e-15
7.3867e+13	3.1129e-16	2.1732e-15
7.3895e+13	3.7883e-16	2.3769e-15
7.3923e+13	3.1942e-16	2.5687e-15
7.3951e+13	1.9338e-16	2.7437e-15
7.3979e+13	1.1905e-16	2.933e-15
7.4007e+13	1.7119e-16	3.1416e-15
7.4035e+13	3.1688e-16	3.3237e-15
7.4063e+13	4.4211e-16	3.4143e-15
7.4091e+13	4.4656e-16	3.3862e-15
7.4119e+13	3.2755e-16	3.2795e-15
7.4147e+13	1.8315e-16	3.1772e-15
7.4175e+13	1.3147e-16	3.1439e-15
7.4203e+13	2.1265e-16	3.1756e-15
7.4231e+13	3.5489e-16	3.2009e-15
7.4259e+13	4.3309e-16	3.1343e-15
7.4287e+13	3.7257e-16	2.9455e-15
7.4315e+13	2.1271e-16	2.6963e-15
7.4343e+13	7.7881e-17	2.5196e-15
7.4371e+13	7.8624e-17	2.5498e-15
7.4399e+13	2.2288e-16	2.8445e-15
7.4427e+13	4.0898e-16	3.3388e-15
7.4455e+13	5.055e-16	3.8576e-15
7.4483e+13	4.5301e-16	4.1822e-15
7.4511e+13	3.06e-16	4.1447e-15
7.4539e+13	1.8336e-16	3.7098e-15
7.4566e+13	1.7018e-16	3.0057e-15
7.4594e+13	2.5223e-16	2.2833e-15
7.4622e+13	3.3529e-16	1.8111e-15
7.465e+13	3.3037e-16	1.7507e-15
7.4678e+13	2.3156e-16	2.073e-15
7.4706e+13	1.2073e-16	2.5675e-15
7.4734e+13	9.5927e-17	2.9481e-15
7.4762e+13	1.8478e-16	3.0061e-15
7.479e+13	3.1719e-16	2.7252e-15
7.4818e+13	3.8181e-16	2.2884e-15
7.4846e+13	3.2009e-16	1.9697e-15
7.4874e+13	1.7862e-16	1.9718e-15
7.4902e+13	7.4432e-17	2.3077e-15
7.493e+13	9.967e-17	2.798e-15
7.4958e+13	2.436e-16	3.182e-15
7.4986e+13	3.9731e-16	3.2718e-15
7.5014e+13	4.3932e-16	3.0543e-15
7.5042e+13	3.3375e-16	2.6837e-15
7.507e+13	1.6117e-16	2.3787e-15
7.5098e+13	5.5953e-17	2.2941e-15
7.5126e+13	9.9827e-17	2.4428e-15
7.5154e+13	2.5688e-16	2.7038e-15
7.5182e+13	4.0213e-16	2.899e-15
7.521e+13	4.2045e-16	2.8864e-15
7.5238e+13	2.9671e-16	2.6252e-15
7.5266e+13	1.2551e-16	2.1924e-15
7.5294e+13	3.4929e-17	1.7567e-15
7.5322e+13	8.6907e-17	1.5226e-15
7.535e+13	2.3401e-16	1.6554e-15
7.5378e+13	3.6441e-16	2.2048e-15
7.5406e+13	3.9461e-16	3.0534e-15
7.5434e+13	3.3245e-16	3.9275e-15
7.5461e+13	2.604e-16	4.4895e-15
7.5489e+13	2.5686e-16	4.487e-15
7.5517e+13	3.2484e-16	3.8856e-15
7.5545e+13	3.8922e-16	2.9059e-15
7.5573e+13	3.646e-16	1.9252e-15
7.5601e+13	2.3489e-16	1.2885e-15
7.5629e+13	7.5252e-17	1.1353e-15
7.5657e+13	-4.7362e-18	1.3468e-15
7.5685e+13	4.9277e-17	1.6455e-15
7.5713e+13	1.8908e-16	1.7817e-15
7.5741e+13	3.0007e-16	1.6837e-15
7.5769e+13	2.9317e-16	1.4769e-15
7.5797e+13	1.7736e-16	1.3689e-15
7.5825e+13	5.2633e-17	1.4885e-15
7.5853e+13	2.8034e-17	1.7943e-15
7.5881e+13	1.3141e-16	2.1123e-15
7.5909e+13	2.8517e-16	2.2659e-15
7.5937e+13	3.6869e-16	2.1992e-15
7.5965e+13	3.1658e-16	2.0044e-15
7.5993e+13	1.7265e-16	1.8426e-15
7.6021e+13	5.4795e-17	1.8245e-15
7.6049e+13	5.9434e-17	1.9424e-15
7.6077e+13	1.8343e-16	2.096e-15
7.6105e+13	3.2737e-16	2.183e-15
7.6133e+13	3.7714e-16	2.176e-15
7.6161e+13	2.9687e-16	2.1281e-15
7.6189e+13	1.5679e-16	2.1115e-15
7.6217e+13	7.382e-17	2.1479e-15
7.6245e+13	1.1424e-16	2.1904e-15
7.6273e+13	2.3912e-16	2.1706e-15
7.6301e+13	3.3756e-16	2.0658e-15
7.6329e+13	3.2006e-16	1.9264e-15
7.6357e+13	1.944e-16	1.8382e-15
7.6384e+13	6.0845e-17	1.8519e-15
7.6412e+13	3.0058e-17	1.9409e-15
7.644e+13	1.3135e-16	2.0243e-15
7.6468e+13	2.871e-16	2.0364e-15
7.6496e+13	3.7503e-16	1.9823e-15
7.6524e+13	3.2736e-16	1.9293e-15
7.6552e+13	1.8548e-16	1.9395e-15
7.658e+13	6.506e-17	2.0003e-15
7.6608e+13	6.0604e-17	2.0195e-15
7.6636e+13	1.6808e-16	1.8962e-15
7.6664e+13	2.8972e-16	1.6187e-15
7.6692e+13	3.1691e-16	1.3045e-15
7.672e+13	2.2213e-16	1.1408e-15
7.6748e+13	8.3364e-17	1.2556e-15
7.6776e+13	1.9686e-17	1.6126e-15
7.6804e+13	9.0893e-17	2.0113e-15
7.6832e+13	2.4451e-16	2.2055e-15
7.686e+13	3.5555e-16	2.0649e-15
7.6888e+13	3.2804e-16	1.6691e-15
7.6916e+13	1.7579e-16	1.2683e-15
7.6944e+13	1.5259e-17	1.131e-15
7.6972e+13	-2.5424e-17	1.3796e-15
7.7e+13	9.1094e-17	1.9161e-15
7.7028e+13	2.8021e-16	2.4829e-15
7.7056e+13	4.0105e-16	2.8126e-15
7.7084e+13	3.6678e-16	2.7716e-15
7.7112e+13	2.1128e-16	2.4158e-15
7.714e+13	5.9688e-17	1.9374e-15
7.7168e+13	2.7427e-17	1.5492e-15
7.7196e+13	1.2981e-16	1.3787e-15
7.7224e+13	2.7403e-16	1.4247e-15
7.7252e+13	3.3803e-16	1.5847e-15
7.728e+13	2.7036e-16	1.7237e-15
7.7307e+13	1.2968e-16	1.7445e-15
7.7335e+13	3.3355e-17	1.6295e-15
7.7363e+13	5.9167e-17	1.4405e-15
7.7391e+13	1.818e-16	1.2818e-15
7.7419e+13	2.9562e-16	1.241e-15
7.7447e+13	3.0355e-16	1.3356e-15
7.7475e+13	1.9758e-16	1.4947e-15
7.7503e+13	6.4548e-17	1.5939e-15
7.7531e+13	1.3301e-17	1.5335e-15
7.7559e+13	8.4507e-17	1.315e-15
7.7587e+13	2.181e-16	1.0625e-15
7.7615e+13	3.0476e-16	9.6147e-16
7.7643e+13	2.7784e-16	1.1432e-15
7.7671e+13	1.6868e-16	1.5873e-15
7.7699e+13	7.923e-17	2.1141e-15
7.7727e+13	9.5193e-17	2.4825e-15
7.7755e+13	2.1241e-16	2.5366e-15
7.7783e+13	3.3855e-16	2.3024e-15
7.7811e+13	3.6915e-16	1.9651e-15
7.7839e+13	2.751e-16	1.7404e-15
7.7867e+13	1.2842e-16	1.7292e-15
7.7895e+13	4.4402e-17	1.8594e-15
7.7923e+13	8.7246e-17	1.9565e-15
7.7951e+13	2.1733e-16	1.8877e-15
7.7979e+13	3.2394e-16	1.6705e-15
7.8007e+13	3.168e-16	1.4612e-15
7.8035e+13	2.0071e-16	1.4307e-15
7.8063e+13	7.1488e-17	1.6224e-15
7.8091e+13	3.6121e-17	1.9032e-15
7.8119e+13	1.2309e-16	2.0499e-15
7.8147e+13	2.5747e-16	1.9098e-15
7.8175e+13	3.2207e-16	1.5178e-15
7.8202e+13	2.5485e-16	1.0815e-15
7.823e+13	1.0219e-16	8.4406e-16
7.8258e+13	-1.6624e-17	9.2419e-16
7.8286e+13	-5.5923e-18	1.2477e-15
7.8314e+13	1.2967e-16	1.6145e-15
7.8342e+13	2.8558e-16	1.8442e-15
7.837e+13	3.4376e-16	1.8904e-15
7.8398e+13	2.6591e-16	1.8428e-15
7.8426e+13	1.2325e-16	1.8278e-15
7.8454e+13	3.6562e-17	1.8941e-15
7.8482e+13	7.6517e-17	1.9749e-15
7.851e+13	2.06e-16	1.9534e-15
7.8538e+13	3.1164e-16	1.7714e-15
7.8566e+13	2.983e-16	1.4919e-15
7.8594e+13	1.6862e-16	1.2627e-15
7.8622e+13	2.1995e-17	1.2097e-15
7.865e+13	-2.615e-17	1.3456e-15
7.8678e+13	6.1377e-17	1.564e-15
7.8706e+13	2.132e-16	1.7214e-15
7.8734e+13	3.077e-16	1.7416e-15
7.8762e+13	2.7213e-16	1.6623e-15
7.879e+13	1.4109e-16	1.5916e-15
7.8818e+13	2.6973e-17	1.6159e-15
7.8846e+13	2.6992e-17	1.7336e-15
7.8874e+13	1.4359e-16	1.8644e-15
7.8902e+13	2.8342e-16	1.9209e-15
7.893e+13	3.3513e-16	1.8793e-15
7.8958e+13	2.6114e-16	1.7915e-15
7.8986e+13	1.2764e-16	1.7331e-15
7.9014e+13	4.8413e-17	1.7335e-15
7.9042e+13	8.9357e-17	1.751e-15
7.907e+13	2.1351e-16	1.7122e-15
7.9098e+13	3.1226e-16	1.5847e-15
7.9125e+13	2.9716e-16	1.4219e-15
7.9153e+13	1.759e-16	1.3408e-15
7.9181e+13	4.8766e-17	1.4481e-15
7.9209e+13	2.7357e-17	1.7685e-15
7.9237e+13	1.4181e-16	2.2256e-15
7.9265e+13	3.1316e-16	2.6832e-15
7.9293e+13	4.1439e-16	3.0132e-15
7.9321e+13	3.7127e-16	3.1431e-15
7.9349e+13	2.211e-16	3.0632e-15
7.9377e+13	8.1732e-17	2.8067e-15
7.9405e+13	5.6366e-17	2.4339e-15
7.9433e+13	1.518e-16	2.0301e-15
7.9461e+13	2.7639e-16	1.7042e-15
7.9489e+13	3.1835e-16	1.5623e-15
7.9517e+13	2.3916e-16	1.6551e-15
7.9545e+13	1.0506e-16	1.9324e-15
7.9573e+13	3.0893e-17	2.2476e-15
7.9601e+13	8.3344e-17	2.4275e-15
7.9629e+13	2.2383e-16	2.3727e-15
7.9657e+13	3.3881e-16	2.1207e-15
7.9685e+13	3.3291e-16	1.8248e-15
7.9713e+13	2.0822e-16	1.6549e-15
7.9741e+13	6.4167e-17	1.6899e-15
7.9769e+13	1.7483e-17	1.8745e-15
7.9797e+13	1.0731e-16	2.0706e-15
7.9825e+13	2.631e-16	2.1616e-15
7.9853e+13	3.6149e-16	2.1299e-15
7.9881e+13	3.258e-16	2.0537e-15
7.9909e+13	1.871e-16	2.03e-15
7.9937e+13	5.7553e-17	2.0921e-15
7.9965e+13	3.8536e-17	2.1869e-15
7.9993e+13	1.3912e-16	2.2277e-15
8.0021e+13	2.712e-16	2.1737e-15
8.0048e+13	3.2414e-16	2.0677e-15
8.0076e+13	2.568e-16	1.9995e-15
8.0104e+13	1.3075e-16	2.0269e-15
8.0132e+13	5.7928e-17	2.1234e-15
8.016e+13	1.0661e-16	2.2002e-15
8.0188e+13	2.4379e-16	2.1853e-15
8.0216e+13	3.6168e-16	2.0935e-15
8.0244e+13	3.6644e-16	2.0238e-15
8.0272e+13	2.5556e-16	2.0819e-15
8.03e+13	1.2008e-16	2.2869e-15
8.0328e+13	6.9648e-17	2.5415e-15
8.0356e+13	1.4241e-16	2.6938e-15
8.0384e+13	2.7398e-16	2.6474e-15
8.0412e+13	3.5121e-16	2.433e-15
8.044e+13	3.0617e-16	2.185e-15
8.0468e+13	1.7279e-16	2.0405e-15
8.0496e+13	5.94e-17	2.0419e-15
8.0524e+13	5.9522e-17	2.1194e-15
8.0552e+13	1.7463e-16	2.1667e-15
8.058e+13	3.1242e-16	2.1441e-15
8.0608e+13	3.6228e-16	2.1211e-15
8.0636e+13	2.8576e-16	2.2176e-15
8.0664e+13	1.4791e-16	2.4901e-15
8.0692e+13	6.34e-17	2.855e-15
8.072e+13	1.0199e-16	3.1197e-15
8.0748e+13	2.3082e-16	3.1053e-15
8.0776e+13	3.4108e-16	2.7735e-15
8.0804e+13	3.3725e-16	2.2613e-15
8.0832e+13	2.1587e-16	1.7983e-15
8.086e+13	6.9407e-17	1.5665e-15
8.0888e+13	1.2374e-17	1.6053e-15
8.0916e+13	8.9867e-17	1.823e-15
8.0944e+13	2.4279e-16	2.0915e-15
8.0971e+13	3.5705e-16	2.3397e-15
8.0999e+13	3.5536e-16	2.5717e-15
8.1027e+13	2.5658e-16	2.8063e-15
8.1055e+13	1.5517e-16	3.0068e-15
8.1083e+13	1.3984e-16	3.0753e-15
8.1111e+13	2.1996e-16	2.9287e-15
8.1139e+13	3.2044e-16	2.5948e-15
8.1167e+13	3.4811e-16	2.238e-15
8.1195e+13	2.7273e-16	2.0753e-15
8.1223e+13	1.5406e-16	2.233e-15
8.1251e+13	9.2213e-17	2.6494e-15
8.1279e+13	1.4281e-16	3.1054e-15
8.1307e+13	2.6846e-16	3.3674e-15
8.1335e+13	3.6795e-16	3.3427e-15
8.1363e+13	3.5961e-16	3.1319e-15
8.1391e+13	2.4963e-16	2.9408e-15
8.1419e+13	1.2816e-16	2.9199e-15
8.1447e+13	9.5311e-17	3.0546e-15
8.1475e+13	1.7813e-16	3.1882e-15
8.1503e+13	3.0722e-16	3.1573e-15
8.1531e+13	3.7316e-16	2.9287e-15
8.1559e+13	3.1681e-16	2.6322e-15
8.1587e+13	1.789e-16	2.4604e-15
8.1615e+13	6.7807e-17	2.5185e-15
8.1643e+13	7.1204e-17	2.7405e-15
8.1671e+13	1.8436e-16	2.9413e-15
8.1699e+13	3.1409e-16	2.9649e-15
8.1727e+13	3.5562e-16	2.8158e-15
8.1755e+13	2.7931e-16	2.6737e-15
8.1783e+13	1.5582e-16	2.7761e-15
8.1811e+13	9.8501e-17	3.2567e-15
8.1839e+13	1.6997e-16	4.0495e-15
