#Error on normalization	O = 7.086 %	H = -0.192 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.6646e+14	7.0834e-18	1.3351e-17
2.6658e+14	-1.6366e-18	4.0101e-18
2.6669e+14	-2.825e-18	5.0397e-18
2.6681e+14	6.5518e-18	1.4538e-17
2.6692e+14	1.838e-18	9.1583e-18
2.6703e+14	-4.7242e-18	2.8796e-18
2.6715e+14	4.0529e-18	1.0113e-17
2.6726e+14	5.2501e-18	1.0415e-17
2.6738e+14	-4.3129e-18	3.6059e-18
2.6749e+14	2.6004e-19	8.6167e-18
2.676e+14	6.9179e-18	1.252e-17
2.6772e+14	-1.7503e-18	5.8098e-18
2.6783e+14	-2.9894e-18	7.787e-18
2.6795e+14	6.5545e-18	1.3185e-17
2.6806e+14	2.0022e-18	4.56e-18
2.6817e+14	-4.7804e-18	1.1387e-18
2.6829e+14	3.7748e-18	1.1714e-17
2.684e+14	5.1679e-18	1.0929e-17
2.6852e+14	-4.2091e-18	3.1018e-18
2.6863e+14	2.1245e-19	9.1106e-18
2.6875e+14	6.8059e-18	1.1097e-17
2.6886e+14	-1.715e-18	8.5243e-19
2.6897e+14	-3.0211e-18	4.9564e-18
2.6909e+14	6.2865e-18	1.6557e-17
2.692e+14	1.7235e-18	9.8438e-18
2.6932e+14	-4.8851e-18	3.4473e-18
2.6943e+14	3.8387e-18	1.1659e-17
2.6954e+14	5.3525e-18	1.0032e-17
2.6966e+14	-4.0721e-18	1.3463e-18
2.6977e+14	2.4718e-19	8.1656e-18
2.6989e+14	6.9876e-18	1.3139e-17
2.7e+14	-1.4158e-18	4.1994e-18
2.7011e+14	-2.9423e-18	5.7316e-18
2.7023e+14	6.391e-18	1.4061e-17
2.7034e+14	2.3013e-18	7.2832e-18
2.7046e+14	-4.3486e-18	3.76e-18
2.7057e+14	3.7059e-18	1.4178e-17
2.7068e+14	5.0925e-18	1.2035e-17
2.708e+14	-3.9283e-18	2.402e-18
2.7091e+14	2.3026e-19	1.019e-17
2.7103e+14	6.5463e-18	1.5518e-17
2.7114e+14	-1.616e-18	3.6144e-18
2.7125e+14	-2.8368e-18	2.4864e-18
2.7137e+14	6.1195e-18	1.2497e-17
2.7148e+14	1.7243e-18	7.9748e-18
2.716e+14	-4.5959e-18	2.3562e-18
2.7171e+14	3.7431e-18	9.7645e-18
2.7183e+14	5.0338e-18	9.0916e-18
2.7194e+14	-4.0032e-18	3.0655e-18
2.7205e+14	3.1124e-19	1.1911e-17
2.7217e+14	6.7249e-18	1.6984e-17
2.7228e+14	-1.3644e-18	6.0798e-18
2.724e+14	-2.5542e-18	5.2291e-18
2.7251e+14	6.3024e-18	1.312e-17
2.7262e+14	1.8679e-18	7.0556e-18
2.7274e+14	-4.3604e-18	3.0696e-18
2.7285e+14	3.9652e-18	1.3125e-17
2.7297e+14	5.2098e-18	1.2508e-17
2.7308e+14	-3.6356e-18	3.3377e-18
2.7319e+14	8.4849e-19	8.6216e-18
2.7331e+14	6.9852e-18	1.3292e-17
2.7342e+14	-1.5883e-18	5.3993e-18
2.7354e+14	-2.9275e-18	6.6596e-18
2.7365e+14	6.1311e-18	1.258e-17
2.7376e+14	1.8691e-18	3.5176e-18
2.7388e+14	-4.3663e-18	-2.8387e-19
2.7399e+14	3.8895e-18	1.142e-17
2.7411e+14	5.0005e-18	1.0299e-17
2.7422e+14	-4.1033e-18	1.7374e-19
2.7433e+14	2.2209e-19	6.9805e-18
2.7445e+14	6.5484e-18	1.3007e-17
2.7456e+14	-1.6991e-18	3.446e-18
2.7468e+14	-2.8789e-18	3.9713e-18
2.7479e+14	6.2914e-18	1.3892e-17
2.749e+14	2.1986e-18	8.8511e-18
2.7502e+14	-4.0366e-18	3.3729e-18
2.7513e+14	4.0377e-18	1.1029e-17
2.7525e+14	5.0597e-18	9.8295e-18
2.7536e+14	-4.0394e-18	2.6075e-18
2.7548e+14	2.5314e-19	1.0456e-17
2.7559e+14	6.6054e-18	1.5319e-17
2.757e+14	-1.5595e-18	4.7764e-18
2.7582e+14	-2.7451e-18	4.3068e-18
2.7593e+14	6.3882e-18	1.2388e-17
2.7605e+14	2.2049e-18	6.6107e-18
2.7616e+14	-4.3269e-18	3.2723e-18
2.7627e+14	3.6022e-18	1.3824e-17
2.7639e+14	5.0129e-18	1.2904e-17
2.765e+14	-3.7539e-18	3.4221e-18
2.7662e+14	2.6725e-19	9.3976e-18
2.7673e+14	6.4008e-18	1.4401e-17
2.7684e+14	-1.4701e-18	5.2033e-18
2.7696e+14	-2.5798e-18	6.1223e-18
2.7707e+14	6.1523e-18	1.4763e-17
2.7719e+14	1.922e-18	7.6185e-18
2.773e+14	-4.1622e-18	1.222e-18
2.7741e+14	3.8932e-18	9.7235e-18
2.7753e+14	4.9836e-18	9.8819e-18
2.7764e+14	-3.9237e-18	2.9959e-18
2.7776e+14	2.7243e-19	9.8792e-18
2.7787e+14	6.5361e-18	1.3673e-17
2.7798e+14	-1.4194e-18	3.7638e-18
2.781e+14	-2.7288e-18	6.19e-18
2.7821e+14	5.9052e-18	1.6851e-17
2.7833e+14	1.7894e-18	9.7139e-18
2.7844e+14	-4.1754e-18	1.8882e-18
2.7856e+14	3.8537e-18	9.8203e-18
2.7867e+14	4.9921e-18	1.0093e-17
2.7878e+14	-3.742e-18	2.5114e-18
2.789e+14	4.1556e-19	8.953e-18
2.7901e+14	6.4061e-18	1.3883e-17
2.7913e+14	-1.6302e-18	4.2945e-18
2.7924e+14	-2.7219e-18	4.0488e-18
2.7935e+14	6.0382e-18	1.2201e-17
2.7947e+14	1.7346e-18	6.75e-18
2.7958e+14	-4.4578e-18	3.034e-18
2.797e+14	3.6334e-18	1.2777e-17
2.7981e+14	5.0108e-18	1.1875e-17
2.7992e+14	-3.6247e-18	3.3099e-18
2.8004e+14	5.5756e-19	1.0353e-17
2.8015e+14	6.7137e-18	1.5509e-17
2.8027e+14	-1.2644e-18	4.7203e-18
2.8038e+14	-2.6494e-18	3.8611e-18
2.8049e+14	5.8496e-18	1.3061e-17
2.8061e+14	1.606e-18	8.2397e-18
2.8072e+14	-4.5433e-18	3.9215e-18
2.8084e+14	3.4521e-18	1.3825e-17
2.8095e+14	4.8888e-18	1.3486e-17
2.8106e+14	-3.6586e-18	3.3746e-18
2.8118e+14	3.9314e-19	8.4137e-18
2.8129e+14	6.5684e-18	1.453e-17
2.8141e+14	-1.0551e-18	5.532e-18
2.8152e+14	-2.3121e-18	3.9063e-18
2.8163e+14	5.9253e-18	1.2136e-17
2.8175e+14	1.6402e-18	8.2088e-18
2.8186e+14	-4.1921e-18	3.556e-18
2.8198e+14	3.9116e-18	1.1597e-17
2.8209e+14	5.0642e-18	1.2111e-17
2.8221e+14	-3.7518e-18	4.5344e-18
2.8232e+14	3.0507e-19	8.88e-18
2.8243e+14	6.5617e-18	1.3036e-17
2.8255e+14	-1.1946e-18	5.5721e-18
2.8266e+14	-2.6819e-18	6.17e-18
2.8278e+14	5.6308e-18	1.2974e-17
2.8289e+14	1.6488e-18	6.8512e-18
2.83e+14	-4.154e-18	2.5196e-18
2.8312e+14	3.7742e-18	1.1213e-17
2.8323e+14	5.0164e-18	1.163e-17
2.8335e+14	-3.6326e-18	5.095e-18
2.8346e+14	2.222e-19	1.025e-17
2.8357e+14	6.1724e-18	1.2461e-17
2.8369e+14	-1.5404e-18	2.8758e-18
2.838e+14	-2.6584e-18	4.3242e-18
2.8392e+14	6.16e-18	1.2806e-17
2.8403e+14	2.4494e-18	6.8112e-18
2.8414e+14	-3.7815e-18	2.5646e-18
2.8426e+14	3.4531e-18	1.1795e-17
2.8437e+14	4.7222e-18	1.1271e-17
2.8449e+14	-3.3924e-18	3.1094e-18
2.846e+14	5.5274e-19	8.7279e-18
2.8471e+14	6.3307e-18	1.2944e-17
2.8483e+14	-1.219e-18	4.7359e-18
2.8494e+14	-2.3123e-18	7.2805e-18
2.8506e+14	6.0162e-18	1.6664e-17
2.8517e+14	2.03e-18	9.1922e-18
2.8529e+14	-3.9109e-18	1.7215e-18
2.854e+14	3.553e-18	1.0226e-17
2.8551e+14	4.7454e-18	1.1831e-17
2.8563e+14	-3.4437e-18	4.1936e-18
2.8574e+14	4.1148e-19	7.8695e-18
2.8586e+14	6.0391e-18	1.1346e-17
2.8597e+14	-1.4691e-18	3.7627e-18
2.8608e+14	-2.4459e-18	5.1688e-18
2.862e+14	5.7182e-18	1.3096e-17
2.8631e+14	1.5451e-18	7.9129e-18
2.8643e+14	-4.1303e-18	4.4189e-18
2.8654e+14	3.8139e-18	1.3069e-17
2.8665e+14	5.1136e-18	1.1733e-17
2.8677e+14	-3.3917e-18	3.1481e-18
2.8688e+14	1.8756e-19	8.0121e-18
2.87e+14	5.8927e-18	1.1504e-17
2.8711e+14	-1.3802e-18	3.685e-18
2.8722e+14	-2.2907e-18	7.0052e-18
2.8734e+14	5.8676e-18	1.6083e-17
2.8745e+14	1.8449e-18	8.2433e-18
2.8757e+14	-3.819e-18	2.4326e-18
2.8768e+14	3.6444e-18	1.3145e-17
2.8779e+14	4.4712e-18	1.4017e-17
2.8791e+14	-3.7264e-18	3.9656e-18
2.8802e+14	6.7003e-19	8.0628e-18
2.8814e+14	6.6974e-18	1.3776e-17
2.8825e+14	-9.7132e-19	5.4613e-18
2.8837e+14	-2.2542e-18	4.6571e-18
2.8848e+14	5.9291e-18	1.3472e-17
2.8859e+14	1.8913e-18	9.7139e-18
2.8871e+14	-4.0103e-18	4.2723e-18
2.8882e+14	3.426e-18	1.157e-17
2.8894e+14	4.4791e-18	1.2274e-17
2.8905e+14	-3.7449e-18	3.9839e-18
2.8916e+14	3.5786e-19	6.5573e-18
2.8928e+14	6.2856e-18	1.1357e-17
2.8939e+14	-1.2621e-18	6.7865e-18
2.8951e+14	-2.4136e-18	7.985e-18
2.8962e+14	5.9545e-18	1.3028e-17
2.8973e+14	2.0052e-18	6.7326e-18
2.8985e+14	-4.0967e-18	3.7604e-18
2.8996e+14	3.3064e-18	1.2761e-17
2.9008e+14	4.7535e-18	1.2452e-17
2.9019e+14	-3.3813e-18	4.9094e-18
2.903e+14	2.382e-19	9.0496e-18
2.9042e+14	5.9896e-18	1.1494e-17
2.9053e+14	-1.2328e-18	3.4785e-18
2.9065e+14	-2.3788e-18	6.252e-18
2.9076e+14	5.7175e-18	1.5498e-17
2.9087e+14	1.9257e-18	9.4205e-18
2.9099e+14	-3.8606e-18	3.471e-18
2.911e+14	3.4693e-18	1.1822e-17
2.9122e+14	4.7646e-18	1.3053e-17
2.9133e+14	-3.3909e-18	5.106e-18
2.9144e+14	8.9519e-20	7.9952e-18
2.9156e+14	5.8481e-18	1.2342e-17
2.9167e+14	-9.7795e-19	6.6002e-18
2.9179e+14	-1.9684e-18	6.5879e-18
2.919e+14	5.7674e-18	1.1964e-17
2.9202e+14	1.7976e-18	8.3248e-18
2.9213e+14	-3.7972e-18	6.6118e-18
2.9224e+14	3.546e-18	1.2054e-17
2.9236e+14	4.7536e-18	8.1203e-18
2.9247e+14	-3.178e-18	2.7908e-18
2.9259e+14	4.9626e-19	1.0973e-17
2.927e+14	5.9724e-18	1.2706e-17
2.9281e+14	-1.3184e-18	1.4901e-18
2.9293e+14	-2.5061e-18	3.5511e-18
2.9304e+14	5.3786e-18	1.3728e-17
2.9316e+14	1.7558e-18	8.1722e-18
2.9327e+14	-3.6238e-18	2.6683e-18
2.9338e+14	3.5877e-18	1.0645e-17
2.935e+14	4.6204e-18	1.0308e-17
2.9361e+14	-3.2089e-18	2.2116e-18
2.9373e+14	6.1199e-19	6.9556e-18
2.9384e+14	6.0342e-18	1.212e-17
2.9395e+14	-1.2975e-18	5.738e-18
2.9407e+14	-2.3609e-18	5.614e-18
2.9418e+14	5.585e-18	1.0366e-17
2.943e+14	1.7987e-18	4.8227e-18
2.9441e+14	-3.7777e-18	3.425e-18
2.9452e+14	3.469e-18	1.2171e-17
2.9464e+14	4.7333e-18	9.2125e-18
2.9475e+14	-2.9579e-18	7.5409e-19
2.9487e+14	8.3234e-19	7.2531e-18
2.9498e+14	6.2958e-18	1.1689e-17
2.951e+14	-9.1343e-19	3.4219e-18
2.9521e+14	-2.0673e-18	5.2772e-18
2.9532e+14	5.6143e-18	1.3848e-17
2.9544e+14	1.7244e-18	7.7391e-18
2.9555e+14	-3.845e-18	2.657e-18
2.9567e+14	3.2264e-18	1.1137e-17
2.9578e+14	4.2311e-18	1.15e-17
2.9589e+14	-3.4947e-18	4.6245e-18
2.9601e+14	4.875e-19	9.8087e-18
2.9612e+14	6.1396e-18	1.2998e-17
2.9624e+14	-1.0257e-18	4.4204e-18
2.9635e+14	-2.2481e-18	6.0933e-18
2.9646e+14	5.3843e-18	1.4863e-17
2.9658e+14	1.5539e-18	9.0521e-18
2.9669e+14	-3.8335e-18	3.3279e-18
2.9681e+14	3.5154e-18	1.0846e-17
2.9692e+14	4.6884e-18	1.0995e-17
2.9703e+14	-3.2487e-18	4.0415e-18
2.9715e+14	3.2695e-19	9.0848e-18
2.9726e+14	5.8866e-18	1.3029e-17
2.9738e+14	-1.0041e-18	5.2408e-18
2.9749e+14	-1.9299e-18	5.9822e-18
2.976e+14	5.8995e-18	1.3328e-17
2.9772e+14	2.0975e-18	7.8681e-18
2.9783e+14	-3.6152e-18	3.459e-18
2.9795e+14	3.3052e-18	1.1414e-17
2.9806e+14	4.4306e-18	1.143e-17
2.9817e+14	-3.3309e-18	4.4945e-18
2.9829e+14	1.9458e-19	9.472e-18
2.984e+14	5.5681e-18	1.34e-17
2.9852e+14	-1.4083e-18	5.5273e-18
2.9863e+14	-2.365e-18	5.0865e-18
2.9875e+14	5.5503e-18	1.0752e-17
2.9886e+14	1.9928e-18	5.4077e-18
2.9897e+14	-3.621e-18	2.8883e-18
2.9909e+14	3.2069e-18	1.2084e-17
2.992e+14	4.4084e-18	1.1803e-17
2.9932e+14	-3.1662e-18	3.8564e-18
2.9943e+14	3.6217e-19	7.6988e-18
2.9954e+14	5.7757e-18	1.1548e-17
2.9966e+14	-1.0148e-18	5.7479e-18
2.9977e+14	-2.1121e-18	7.5921e-18
2.9989e+14	5.3788e-18	1.2936e-17
3e+14	1.8492e-18	5.4676e-18
