#Error on normalization	O = -0.242 %	H = 0.471 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.8537e+14	2.4918e-17	1.8942e-17
1.8543e+14	1.6279e-17	1.9452e-17
1.8549e+14	-2.9504e-18	2.3246e-17
1.8556e+14	-1.6997e-17	2.6486e-17
1.8562e+14	-1.4356e-17	2.6246e-17
1.8568e+14	2.7468e-18	2.2961e-17
1.8575e+14	2.0209e-17	1.9889e-17
1.8581e+14	2.3674e-17	2.0129e-17
1.8587e+14	1.0345e-17	2.3783e-17
1.8594e+14	-8.7458e-18	2.7721e-17
1.86e+14	-1.786e-17	2.8197e-17
1.8606e+14	-9.5373e-18	2.4137e-17
1.8613e+14	9.2788e-18	1.8303e-17
1.8619e+14	2.2997e-17	1.5263e-17
1.8626e+14	2.0262e-17	1.7746e-17
1.8632e+14	3.3306e-18	2.4346e-17
1.8638e+14	-1.3805e-17	3.0474e-17
1.8645e+14	-1.6972e-17	3.186e-17
1.8651e+14	-3.5248e-18	2.7804e-17
1.8657e+14	1.546e-17	2.1603e-17
1.8664e+14	2.4314e-17	1.7841e-17
1.867e+14	1.5696e-17	1.8775e-17
1.8676e+14	-3.3513e-18	2.2735e-17
1.8683e+14	-1.7193e-17	2.5753e-17
1.8689e+14	-1.4479e-17	2.5009e-17
1.8695e+14	2.5233e-18	2.1195e-17
1.8702e+14	1.9813e-17	1.7852e-17
1.8708e+14	2.3198e-17	1.8269e-17
1.8714e+14	9.9787e-18	2.2568e-17
1.8721e+14	-8.8616e-18	2.7439e-17
1.8727e+14	-1.774e-17	2.8794e-17
1.8733e+14	-9.3385e-18	2.5165e-17
1.874e+14	9.3718e-18	1.9027e-17
1.8746e+14	2.2895e-17	1.491e-17
1.8752e+14	2.0009e-17	1.58e-17
1.8759e+14	3.0297e-18	2.0754e-17
1.8765e+14	-1.4095e-17	2.5668e-17
1.8771e+14	-1.7287e-17	2.6589e-17
1.8778e+14	-3.9409e-18	2.2878e-17
1.8784e+14	1.4927e-17	1.7663e-17
1.879e+14	2.3765e-17	1.5238e-17
1.8797e+14	1.5303e-17	1.754e-17
1.8803e+14	-3.4718e-18	2.2586e-17
1.8809e+14	-1.7079e-17	2.6125e-17
1.8816e+14	-1.4317e-17	2.5134e-17
1.8822e+14	2.5195e-18	2.0299e-17
1.8829e+14	1.9544e-17	1.5453e-17
1.8835e+14	2.2741e-17	1.4467e-17
1.8841e+14	9.5181e-18	1.8131e-17
1.8848e+14	-9.1784e-18	2.356e-17
1.8854e+14	-1.791e-17	2.6586e-17
1.886e+14	-9.4916e-18	2.5122e-17
1.8867e+14	9.0893e-18	2.077e-17
1.8873e+14	2.2452e-17	1.7373e-17
1.8879e+14	1.9529e-17	1.7766e-17
1.8886e+14	2.7124e-18	2.1422e-17
1.8892e+14	-1.4116e-17	2.4933e-17
1.8898e+14	-1.7038e-17	2.49e-17
1.8905e+14	-3.5971e-18	2.0833e-17
1.8911e+14	1.5152e-17	1.5637e-17
1.8917e+14	2.3739e-17	1.3298e-17
1.8924e+14	1.5027e-17	1.5656e-17
1.893e+14	-3.8925e-18	2.0915e-17
1.8936e+14	-1.7523e-17	2.5096e-17
1.8943e+14	-1.4706e-17	2.5221e-17
1.8949e+14	2.2038e-18	2.1635e-17
1.8955e+14	1.9287e-17	1.7571e-17
1.8962e+14	2.2515e-17	1.6395e-17
1.8968e+14	9.2869e-18	1.8816e-17
1.8974e+14	-9.4637e-18	2.2373e-17
1.8981e+14	-1.8295e-17	2.3574e-17
1.8987e+14	-9.9788e-18	2.0886e-17
1.8993e+14	8.566e-18	1.6062e-17
1.9e+14	2.2006e-17	1.2709e-17
1.9006e+14	1.9247e-17	1.3298e-17
1.9012e+14	2.5738e-18	1.7106e-17
1.9019e+14	-1.4252e-17	2.0808e-17
1.9025e+14	-1.7353e-17	2.123e-17
1.9032e+14	-4.1781e-18	1.7983e-17
1.9038e+14	1.4398e-17	1.3784e-17
1.9044e+14	2.3052e-17	1.2206e-17
1.9051e+14	1.4638e-17	1.4697e-17
1.9057e+14	-3.923e-18	1.9344e-17
1.9063e+14	-1.7366e-17	2.2411e-17
1.907e+14	-1.4664e-17	2.1385e-17
1.9076e+14	1.8949e-18	1.704e-17
1.9082e+14	1.8612e-17	1.2813e-17
1.9089e+14	2.1684e-17	1.202e-17
1.9095e+14	8.5841e-18	1.518e-17
1.9101e+14	-9.8709e-18	1.9638e-17
1.9108e+14	-1.8453e-17	2.1772e-17
1.9114e+14	-1.0083e-17	1.9942e-17
1.912e+14	8.3416e-18	1.5781e-17
1.9127e+14	2.1646e-17	1.2778e-17
1.9133e+14	1.8899e-17	1.3378e-17
1.9139e+14	2.4171e-18	1.6987e-17
1.9146e+14	-1.4159e-17	2.053e-17
1.9152e+14	-1.7126e-17	2.1051e-17
1.9158e+14	-4.0285e-18	1.8173e-17
1.9165e+14	1.4326e-17	1.4388e-17
1.9171e+14	2.2782e-17	1.2928e-17
1.9177e+14	1.434e-17	1.5041e-17
1.9184e+14	-4.071e-18	1.8928e-17
1.919e+14	-1.7309e-17	2.1243e-17
1.9196e+14	-1.4496e-17	1.9906e-17
1.9203e+14	2.0166e-18	1.5867e-17
1.9209e+14	1.8603e-17	1.2353e-17
1.9215e+14	2.1598e-17	1.2213e-17
1.9222e+14	8.5618e-18	1.5553e-17
1.9228e+14	-9.7225e-18	1.9645e-17
1.9235e+14	-1.8153e-17	2.1182e-17
1.9241e+14	-9.7664e-18	1.9019e-17
1.9247e+14	8.527e-18	1.5123e-17
1.9254e+14	2.1646e-17	1.2928e-17
1.926e+14	1.8776e-17	1.4462e-17
1.9266e+14	2.2832e-18	1.8609e-17
1.9273e+14	-1.4248e-17	2.1977e-17
1.9279e+14	-1.7221e-17	2.1661e-17
1.9285e+14	-4.2328e-18	1.7641e-17
1.9292e+14	1.3957e-17	1.283e-17
1.9298e+14	2.2307e-17	1.0741e-17
1.9304e+14	1.3909e-17	1.2665e-17
1.9311e+14	-4.3248e-18	1.6686e-17
1.9317e+14	-1.7365e-17	1.9307e-17
1.9323e+14	-1.4467e-17	1.8346e-17
1.933e+14	1.9713e-18	1.4683e-17
1.9336e+14	1.8384e-17	1.146e-17
1.9342e+14	2.1228e-17	1.1402e-17
1.9349e+14	8.1469e-18	1.4524e-17
1.9355e+14	-1.0086e-17	1.8131e-17
1.9361e+14	-1.845e-17	1.9115e-17
1.9368e+14	-1.0058e-17	1.6611e-17
1.9374e+14	8.1723e-18	1.2781e-17
1.938e+14	2.1223e-17	1.1024e-17
1.9387e+14	1.8346e-17	1.309e-17
1.9393e+14	1.9137e-18	1.7491e-17
1.9399e+14	-1.4559e-17	2.0597e-17
1.9406e+14	-1.7554e-17	1.9556e-17
1.9412e+14	-4.6817e-18	1.4683e-17
1.9418e+14	1.3375e-17	9.3386e-18
1.9425e+14	2.1699e-17	7.3467e-18
1.9431e+14	1.3444e-17	1.0009e-17
1.9438e+14	-4.5242e-18	1.5116e-17
1.9444e+14	-1.7317e-17	1.8733e-17
1.945e+14	-1.4323e-17	1.8311e-17
1.9457e+14	2.0281e-18	1.4607e-17
1.9463e+14	1.8261e-17	1.0911e-17
1.9469e+14	2.0979e-17	1.028e-17
1.9476e+14	7.9182e-18	1.3062e-17
1.9482e+14	-1.0169e-17	1.6736e-17
1.9488e+14	-1.8376e-17	1.8125e-17
1.9495e+14	-9.928e-18	1.6086e-17
1.9501e+14	8.2285e-18	1.2432e-17
1.9507e+14	2.1142e-17	1.0337e-17
1.9514e+14	1.8176e-17	1.1585e-17
1.952e+14	1.7659e-18	1.5008e-17
1.9526e+14	-1.4582e-17	1.7437e-17
1.9533e+14	-1.7421e-17	1.6391e-17
1.9539e+14	-4.4309e-18	1.2249e-17
1.9545e+14	1.3678e-17	8.0551e-18
1.9552e+14	2.1997e-17	7.0829e-18
1.9558e+14	1.3698e-17	1.0147e-17
1.9564e+14	-4.357e-18	1.4895e-17
1.9571e+14	-1.7284e-17	1.7696e-17
1.9577e+14	-1.4448e-17	1.6583e-17
1.9583e+14	1.7822e-18	1.2829e-17
1.959e+14	1.8002e-17	9.8509e-18
1.9596e+14	2.083e-17	1.0326e-17
1.9602e+14	7.9293e-18	1.3914e-17
1.9609e+14	-1.0079e-17	1.7482e-17
1.9615e+14	-1.8384e-17	1.7672e-17
1.9621e+14	-1.0192e-17	1.3724e-17
1.9628e+14	7.689e-18	8.2102e-18
1.9634e+14	2.0481e-17	5.0516e-18
1.9641e+14	1.7629e-17	6.4128e-18
1.9647e+14	1.4996e-18	1.099e-17
1.9653e+14	-1.4589e-17	1.5089e-17
1.966e+14	-1.736e-17	1.561e-17
1.9666e+14	-4.5358e-18	1.2495e-17
1.9672e+14	1.3294e-17	8.6634e-18
1.9679e+14	2.1406e-17	7.5087e-18
1.9685e+14	1.3094e-17	1.0056e-17
1.9691e+14	-4.8061e-18	1.4125e-17
1.9698e+14	-1.7547e-17	1.619e-17
1.9704e+14	-1.4629e-17	1.4377e-17
1.971e+14	1.547e-18	1.0098e-17
1.9717e+14	1.7663e-17	6.9442e-18
1.9723e+14	2.0458e-17	7.7139e-18
1.9729e+14	7.6457e-18	1.2042e-17
1.9736e+14	-1.0211e-17	1.6598e-17
1.9742e+14	-1.8416e-17	1.7731e-17
1.9748e+14	-1.0245e-17	1.4432e-17
1.9755e+14	7.5365e-18	9.1742e-18
1.9761e+14	2.0268e-17	5.9506e-18
1.9767e+14	1.7486e-17	7.0747e-18
1.9774e+14	1.5352e-18	1.1353e-17
1.978e+14	-1.4395e-17	1.5101e-17
1.9786e+14	-1.7166e-17	1.5165e-17
1.9793e+14	-4.5276e-18	1.148e-17
1.9799e+14	1.3047e-17	7.0836e-18
1.9805e+14	2.1022e-17	5.6027e-18
1.9812e+14	1.2807e-17	8.2842e-18
1.9818e+14	-4.801e-18	1.2996e-17
1.9824e+14	-1.7239e-17	1.6001e-17
1.9831e+14	-1.4202e-17	1.5016e-17
1.9837e+14	1.8382e-18	1.104e-17
1.9844e+14	1.7664e-17	7.4669e-18
1.985e+14	2.0207e-17	7.241e-18
1.9856e+14	7.3311e-18	1.0421e-17
1.9863e+14	-1.0398e-17	1.417e-17
1.9869e+14	-1.8413e-17	1.5149e-17
1.9875e+14	-1.0149e-17	1.2328e-17
1.9882e+14	7.5502e-18	7.8528e-18
1.9888e+14	2.0077e-17	5.2659e-18
1.9894e+14	1.7097e-17	6.5453e-18
1.9901e+14	1.0592e-18	1.0443e-17
1.9907e+14	-1.4826e-17	1.3517e-17
1.9913e+14	-1.748e-17	1.3016e-17
1.992e+14	-4.727e-18	9.2349e-18
1.9926e+14	1.2923e-17	5.3544e-18
1.9932e+14	2.095e-17	4.8597e-18
1.9939e+14	1.2788e-17	8.6333e-18
1.9945e+14	-4.7778e-18	1.4115e-17
1.9951e+14	-1.7224e-17	1.7257e-17
1.9958e+14	-1.4279e-17	1.5712e-17
1.9964e+14	1.6113e-18	1.0697e-17
1.997e+14	1.7306e-17	6.0087e-18
1.9977e+14	1.9825e-17	5.0124e-18
1.9983e+14	7.0592e-18	8.0262e-18
1.9989e+14	-1.0481e-17	1.22e-17
1.9996e+14	-1.8334e-17	1.394e-17
2.0002e+14	-1.0015e-17	1.1854e-17
2.0008e+14	7.6327e-18	7.8279e-18
2.0015e+14	2.0071e-17	5.3759e-18
2.0021e+14	1.7051e-17	6.6749e-18
2.0027e+14	1.0567e-18	1.0751e-17
2.0034e+14	-1.4741e-17	1.4298e-17
2.004e+14	-1.7337e-17	1.4432e-17
2.0047e+14	-4.604e-18	1.1082e-17
2.0053e+14	1.2957e-17	7.0335e-18
2.0059e+14	2.0874e-17	5.5988e-18
2.0066e+14	1.2624e-17	7.8583e-18
2.0072e+14	-4.9973e-18	1.1758e-17
2.0078e+14	-1.7485e-17	1.3818e-17
2.0085e+14	-1.4576e-17	1.2038e-17
2.0091e+14	1.3029e-18	7.5923e-18
2.0097e+14	1.7049e-17	3.9009e-18
2.0104e+14	1.9687e-17	3.8503e-18
2.011e+14	7.0582e-18	7.4379e-18
2.0116e+14	-1.0418e-17	1.1784e-17
2.0123e+14	-1.8343e-17	1.3494e-17
2.0129e+14	-1.021e-17	1.141e-17
2.0135e+14	7.244e-18	7.4968e-18
2.0142e+14	1.9607e-17	5.1408e-18
2.0148e+14	1.6679e-17	6.2959e-18
2.0154e+14	8.7794e-19	9.8538e-18
2.0161e+14	-1.4766e-17	1.2594e-17
2.0167e+14	-1.7358e-17	1.1918e-17
2.0173e+14	-4.7714e-18	8.0913e-18
2.018e+14	1.2606e-17	4.0995e-18
2.0186e+14	2.0447e-17	3.2231e-18
2.0192e+14	1.2297e-17	6.3161e-18
2.0199e+14	-5.1058e-18	1.1047e-17
2.0205e+14	-1.739e-17	1.3751e-17
2.0211e+14	-1.44e-17	1.2394e-17
2.0218e+14	1.435e-18	8.2148e-18
2.0224e+14	1.7107e-17	4.6992e-18
2.023e+14	1.9748e-17	4.729e-18
2.0237e+14	7.2265e-18	8.2414e-18
2.0243e+14	-1.0111e-17	1.2322e-17
2.025e+14	-1.7978e-17	1.3642e-17
2.0256e+14	-9.9256e-18	1.1223e-17
2.0262e+14	7.3622e-18	7.2371e-18
2.0269e+14	1.9593e-17	5.1869e-18
2.0275e+14	1.6663e-17	6.9653e-18
2.0281e+14	9.8436e-19	1.1234e-17
2.0288e+14	-1.4515e-17	1.4476e-17
2.0294e+14	-1.7057e-17	1.3871e-17
2.03e+14	-4.555e-18	9.6381e-18
2.0307e+14	1.2672e-17	4.8991e-18
2.0313e+14	2.0412e-17	3.178e-18
2.0319e+14	1.2276e-17	5.5614e-18
2.0326e+14	-5.0348e-18	9.851e-18
2.0332e+14	-1.7262e-17	1.2392e-17
2.0338e+14	-1.4345e-17	1.1071e-17
2.0345e+14	1.2899e-18	7.0238e-18
2.0351e+14	1.6735e-17	3.6563e-18
2.0357e+14	1.925e-17	3.8005e-18
2.0364e+14	6.759e-18	7.3586e-18
2.037e+14	-1.0438e-17	1.1378e-17
2.0376e+14	-1.8163e-17	1.2497e-17
2.0383e+14	-1.0044e-17	9.73e-18
2.0389e+14	7.2361e-18	5.3085e-18
2.0395e+14	1.9454e-17	2.8546e-18
2.0402e+14	1.6564e-17	4.4055e-18
2.0408e+14	9.6506e-19	8.7277e-18
2.0414e+14	-1.4489e-17	1.2315e-17
2.0421e+14	-1.709e-17	1.2252e-17
2.0427e+14	-4.7411e-18	8.5958e-18
2.0433e+14	1.2336e-17	4.3169e-18
2.044e+14	2.0045e-17	2.8595e-18
2.0446e+14	1.204e-17	5.3221e-18
2.0453e+14	-5.0524e-18	9.5759e-18
2.0459e+14	-1.7119e-17	1.2033e-17
2.0465e+14	-1.4207e-17	1.0601e-17
2.0472e+14	1.268e-18	6.3935e-18
2.0478e+14	1.6523e-17	2.798e-18
2.0484e+14	1.8957e-17	2.6807e-18
2.0491e+14	6.5491e-18	6.0432e-18
2.0497e+14	-1.0476e-17	1.0051e-17
2.0503e+14	-1.8085e-17	1.1399e-17
2.051e+14	-1.0009e-17	9.0397e-18
2.0516e+14	7.0895e-18	5.0315e-18
2.0522e+14	1.9108e-17	2.8015e-18
2.0529e+14	1.6136e-17	4.2844e-18
2.0535e+14	6.2653e-19	8.3093e-18
2.0541e+14	-1.4629e-17	1.157e-17
2.0548e+14	-1.7043e-17	1.1373e-17
2.0554e+14	-4.6059e-18	7.8699e-18
2.056e+14	1.2453e-17	3.9308e-18
2.0567e+14	2.0098e-17	2.7507e-18
2.0573e+14	1.2042e-17	5.1863e-18
2.0579e+14	-5.0812e-18	9.0416e-18
2.0586e+14	-1.7189e-17	1.0907e-17
2.0592e+14	-1.4353e-17	9.0309e-18
2.0598e+14	1.0418e-18	4.8347e-18
2.0605e+14	1.628e-17	1.78e-18
2.0611e+14	1.881e-17	2.5079e-18
2.0617e+14	6.5842e-18	6.6039e-18
2.0624e+14	-1.0276e-17	1.0862e-17
2.063e+14	-1.7839e-17	1.1865e-17
2.0636e+14	-9.8615e-18	8.7869e-18
2.0643e+14	7.0766e-18	4.0976e-18
2.0649e+14	1.9005e-17	1.58e-18
2.0656e+14	1.6088e-17	3.2512e-18
2.0662e+14	7.3422e-19	7.7098e-18
2.0668e+14	-1.4404e-17	1.1273e-17
2.0675e+14	-1.6863e-17	1.0984e-17
2.0681e+14	-4.6411e-18	7.0421e-18
2.0687e+14	1.2163e-17	2.6527e-18
2.0694e+14	1.9689e-17	1.4208e-18
2.07e+14	1.1741e-17	4.4054e-18
2.0706e+14	-5.1145e-18	9.2455e-18
2.0713e+14	-1.698e-17	1.2072e-17
2.0719e+14	-1.4096e-17	1.065e-17
2.0725e+14	1.1185e-18	6.18e-18
2.0732e+14	1.6072e-17	2.3041e-18
2.0738e+14	1.8404e-17	2.1216e-18
2.0744e+14	6.1824e-18	5.6705e-18
2.0751e+14	-1.0505e-17	9.9224e-18
2.0757e+14	-1.7879e-17	1.1288e-17
2.0763e+14	-9.8429e-18	8.5716e-18
2.077e+14	6.9864e-18	3.9547e-18
2.0776e+14	1.8737e-17	1.2086e-18
2.0782e+14	1.5725e-17	2.6072e-18
2.0789e+14	4.4445e-19	7.0684e-18
2.0795e+14	-1.4488e-17	1.104e-17
2.0801e+14	-1.6738e-17	1.1391e-17
2.0808e+14	-4.4268e-18	7.9457e-18
2.0814e+14	1.2316e-17	3.5782e-18
2.082e+14	1.9702e-17	1.8323e-18
2.0827e+14	1.1647e-17	4.0158e-18
2.0833e+14	-5.2137e-18	8.1651e-18
2.084e+14	-1.6995e-17	1.0706e-17
2.0846e+14	-1.4005e-17	9.4282e-18
2.0852e+14	1.2691e-18	5.3144e-18
2.0859e+14	1.6222e-17	1.7231e-18
2.0865e+14	1.8521e-17	1.6099e-18
2.0871e+14	6.2744e-18	5.0823e-18
2.0878e+14	-1.0417e-17	9.3029e-18
2.0884e+14	-1.7789e-17	1.0817e-17
2.089e+14	-9.7615e-18	8.3864e-18
2.0897e+14	7.051e-18	4e-18
2.0903e+14	1.8797e-17	1.2387e-18
2.0909e+14	1.5805e-17	2.3431e-18
2.0916e+14	5.4856e-19	6.3925e-18
2.0922e+14	-1.4395e-17	1.0081e-17
2.0928e+14	-1.6717e-17	1.0439e-17
2.0935e+14	-4.5228e-18	7.2508e-18
2.0941e+14	1.2114e-17	3.2001e-18
2.0947e+14	1.9457e-17	1.6336e-18
2.0954e+14	1.1431e-17	3.8059e-18
2.096e+14	-5.3734e-18	7.8712e-18
2.0966e+14	-1.7133e-17	1.0435e-17
2.0973e+14	-1.4179e-17	9.3672e-18
2.0979e+14	1.0444e-18	5.5495e-18
2.0985e+14	1.6003e-17	2.1216e-18
2.0992e+14	1.8404e-17	1.8707e-18
2.0998e+14	6.3191e-18	4.9293e-18
2.1004e+14	-1.0246e-17	8.6828e-18
2.1011e+14	-1.7612e-17	9.9511e-18
2.1017e+14	-9.7022e-18	7.6261e-18
2.1023e+14	6.9565e-18	3.5834e-18
2.103e+14	1.8625e-17	1.1196e-18
2.1036e+14	1.5681e-17	2.2216e-18
2.1043e+14	5.4719e-19	5.9326e-18
2.1049e+14	-1.4316e-17	9.1642e-18
2.1055e+14	-1.6687e-17	9.269e-18
2.1062e+14	-4.65e-18	6.2335e-18
2.1068e+14	1.1842e-17	2.6694e-18
2.1074e+14	1.9183e-17	1.6171e-18
2.1081e+14	1.1334e-17	3.9946e-18
2.1087e+14	-5.2095e-18	7.8204e-18
2.1093e+14	-1.6787e-17	9.8644e-18
2.11e+14	-1.3845e-17	8.3541e-18
2.1106e+14	1.1899e-18	4.4805e-18
2.1112e+14	1.592e-17	1.4315e-18
2.1119e+14	1.8205e-17	1.7406e-18
2.1125e+14	6.175e-18	5.1468e-18
2.1131e+14	-1.0238e-17	8.7631e-18
2.1138e+14	-1.7495e-17	9.4423e-18
2.1144e+14	-9.6194e-18	6.4047e-18
2.115e+14	6.8774e-18	1.9466e-18
2.1157e+14	1.8371e-17	-3.8625e-19
2.1163e+14	1.5359e-17	1.3134e-18
2.1169e+14	2.9966e-19	5.7283e-18
2.1176e+14	-1.4419e-17	9.3502e-18
2.1182e+14	-1.6685e-17	9.3076e-18
2.1188e+14	-4.6462e-18	5.6883e-18
2.1195e+14	1.1773e-17	1.459e-18
2.1201e+14	1.9051e-17	4.5776e-20
2.1207e+14	1.1212e-17	2.5505e-18
2.1214e+14	-5.2627e-18	6.876e-18
2.122e+14	-1.6787e-17	9.4688e-18
2.1226e+14	-1.3874e-17	8.2442e-18
2.1233e+14	1.0546e-18	4.2937e-18
2.1239e+14	1.5681e-17	9.7775e-19
2.1246e+14	1.7956e-17	1.1527e-18
2.1252e+14	6.0306e-18	4.8101e-18
2.1258e+14	-1.0228e-17	9.0658e-18
2.1265e+14	-1.7387e-17	1.0506e-17
2.1271e+14	-9.5309e-18	7.9688e-18
2.1277e+14	6.8625e-18	3.4824e-18
2.1284e+14	1.8269e-17	6.0693e-19
2.129e+14	1.5272e-17	1.5406e-18
2.1296e+14	3.2617e-19	5.3618e-18
2.1303e+14	-1.4267e-17	8.8308e-18
2.1309e+14	-1.6504e-17	9.0698e-18
2.1315e+14	-4.5698e-18	5.9098e-18
2.1322e+14	1.1672e-17	1.9852e-18
2.1328e+14	1.8816e-17	5.2501e-19
2.1334e+14	1.0966e-17	2.6806e-18
2.1341e+14	-5.4121e-18	6.5987e-18
2.1347e+14	-1.6826e-17	8.9899e-18
2.1353e+14	-1.388e-17	7.8754e-18
2.136e+14	9.8484e-19	4.2306e-18
2.1366e+14	1.5516e-17	1.1624e-18
2.1372e+14	1.7753e-17	1.3106e-18
2.1379e+14	5.8869e-18	4.6334e-18
2.1385e+14	-1.0266e-17	8.4201e-18
2.1391e+14	-1.7367e-17	9.528e-18
2.1398e+14	-9.5581e-18	6.9935e-18
2.1404e+14	6.7103e-18	2.8529e-18
2.141e+14	1.801e-17	4.8175e-19
2.1417e+14	1.5012e-17	1.8153e-18
2.1423e+14	1.8216e-19	5.7425e-18
2.1429e+14	-1.4255e-17	9.0067e-18
2.1436e+14	-1.6395e-17	8.8811e-18
2.1442e+14	-4.4695e-18	5.4198e-18
2.1449e+14	1.17e-17	1.4294e-18
2.1455e+14	1.8802e-17	1.7611e-19
2.1461e+14	1.1e-17	2.707e-18
2.1468e+14	-5.2569e-18	6.9847e-18
2.1474e+14	-1.6566e-17	9.5461e-18
2.148e+14	-1.3619e-17	8.3245e-18
2.1487e+14	1.1308e-18	4.3236e-18
2.1493e+14	1.5499e-17	7.7679e-19
2.1499e+14	1.7623e-17	4.9199e-19
2.1506e+14	5.743e-18	3.5689e-18
2.1512e+14	-1.0354e-17	7.3565e-18
2.1518e+14	-1.7408e-17	8.6703e-18
2.1525e+14	-9.6216e-18	6.4306e-18
2.1531e+14	6.5709e-18	2.5442e-18
2.1537e+14	1.7813e-17	3.1144e-19
2.1544e+14	1.4846e-17	1.6812e-18
2.155e+14	1.3768e-19	5.6278e-18
2.1556e+14	-1.4156e-17	8.9886e-18
2.1563e+14	-1.6223e-17	9.0683e-18
2.1569e+14	-4.3364e-18	5.8571e-18
2.1575e+14	1.1717e-17	2.0314e-18
2.1582e+14	1.8706e-17	7.3824e-19
2.1588e+14	1.0863e-17	2.9958e-18
2.1594e+14	-5.3648e-18	6.8582e-18
2.1601e+14	-1.6627e-17	9.0335e-18
2.1607e+14	-1.367e-17	7.6174e-18
2.1613e+14	1.0456e-18	3.6801e-18
2.162e+14	1.538e-17	3.9327e-19
2.1626e+14	1.7522e-17	4.1429e-19
2.1632e+14	5.7236e-18	3.6885e-18
2.1639e+14	-1.0275e-17	7.4877e-18
2.1645e+14	-1.7278e-17	8.6579e-18
2.1652e+14	-9.5124e-18	6.2252e-18
2.1658e+14	6.62e-18	2.2062e-18
2.1664e+14	1.7824e-17	-5.0829e-20
2.1671e+14	1.4871e-17	1.3703e-18
2.1677e+14	1.9831e-19	5.3621e-18
2.1683e+14	-1.4109e-17	8.692e-18
2.169e+14	-1.6281e-17	8.6565e-18
2.1696e+14	-4.5603e-18	5.3045e-18
2.1702e+14	1.1369e-17	1.3965e-18
2.1709e+14	1.8368e-17	1.2807e-19
2.1715e+14	1.0679e-17	2.4923e-18
2.1721e+14	-5.3464e-18	6.458e-18
2.1728e+14	-1.6495e-17	8.6492e-18
2.1734e+14	-1.3589e-17	7.149e-18
2.174e+14	9.5214e-19	3.1142e-18
2.1747e+14	1.5128e-17	-1.4024e-19
2.1753e+14	1.7258e-17	1.4566e-19
2.1759e+14	5.6168e-18	3.8878e-18
2.1766e+14	-1.016e-17	8.1772e-18
2.1772e+14	-1.7033e-17	9.609e-18
2.1778e+14	-9.3265e-18	7.0316e-18
2.1785e+14	6.5974e-18	2.4772e-18
2.1791e+14	1.7588e-17	-4.8381e-19
2.1797e+14	1.4564e-17	3.7727e-19
2.1804e+14	3.875e-21	4.1769e-18
2.181e+14	-1.409e-17	7.6876e-18
2.1816e+14	-1.6093e-17	7.999e-18
2.1823e+14	-4.3435e-18	4.8871e-18
2.1829e+14	1.1483e-17	9.6284e-19
2.1835e+14	1.8349e-17	-5.0385e-19
2.1842e+14	1.0597e-17	1.717e-18
2.1848e+14	-5.3876e-18	5.8066e-18
2.1855e+14	-1.6447e-17	8.3961e-18
2.1861e+14	-1.3492e-17	7.3312e-18
2.1867e+14	1.0107e-18	3.4319e-18
2.1874e+14	1.508e-17	-1.8581e-19
2.188e+14	1.7102e-17	-6.5661e-19
2.1886e+14	5.4052e-18	2.3131e-18
2.1893e+14	-1.0371e-17	6.2416e-18
2.1899e+14	-1.7221e-17	7.9296e-18
2.1905e+14	-9.4961e-18	6.0747e-18
2.1912e+14	6.4451e-18	2.299e-18
2.1918e+14	1.7482e-17	-2.2673e-19
2.1924e+14	1.4544e-17	5.9444e-19
2.1931e+14	7.876e-20	4.083e-18
2.1937e+14	-1.3976e-17	7.3838e-18
2.1943e+14	-1.604e-17	7.8424e-18
2.195e+14	-4.4278e-18	5.1789e-18
2.1956e+14	1.127e-17	1.6704e-18
2.1962e+14	1.8106e-17	2.212e-19
2.1969e+14	1.045e-17	1.9456e-18
2.1975e+14	-5.3736e-18	5.2743e-18
2.1981e+14	-1.6315e-17	7.3091e-18
2.1988e+14	-1.336e-17	6.2762e-18
2.1994e+14	1.0436e-18	3.0199e-18
2.2e+14	1.5007e-17	2.9023e-19
2.2007e+14	1.7012e-17	4.2362e-19
2.2013e+14	5.4072e-18	3.3621e-18
2.2019e+14	-1.0236e-17	6.6735e-18
2.2026e+14	-1.702e-17	7.5686e-18
2.2032e+14	-9.354e-18	5.2366e-18
2.2038e+14	6.4416e-18	1.5492e-18
2.2045e+14	1.7349e-17	-4.7224e-19
2.2051e+14	1.4387e-17	8.3654e-19
2.2058e+14	1.1784e-20	4.3826e-18
2.2064e+14	-1.3917e-17	7.2015e-18
2.207e+14	-1.5917e-17	6.9122e-18
2.2077e+14	-4.3424e-18	3.7128e-18
2.2083e+14	1.126e-17	2.511e-19
2.2089e+14	1.8032e-17	-5.4506e-19
2.2096e+14	1.0397e-17	2.0992e-18
2.2102e+14	-5.3457e-18	6.1262e-18
2.2108e+14	-1.6227e-17	8.3013e-18
2.2115e+14	-1.33e-17	6.8642e-18
2.2121e+14	9.954e-19	2.9954e-18
2.2127e+14	1.4853e-17	-1.191e-19
2.2134e+14	1.6846e-17	1.178e-19
2.214e+14	5.3475e-18	3.5778e-18
2.2146e+14	-1.0138e-17	7.4814e-18
2.2153e+14	-1.6823e-17	8.6356e-18
2.2159e+14	-9.1886e-18	6.0193e-18
2.2165e+14	6.4644e-18	1.6132e-18
2.2172e+14	1.7216e-17	-1.1988e-18
2.2178e+14	1.4183e-17	-3.5011e-19
2.2184e+14	-1.5267e-19	3.2788e-18
2.2191e+14	-1.3991e-17	6.6327e-18
