#Error on normalization	O = 2.233 %	H = 2.069 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.2255e+14	-1.355e-17	2.6593e-17
2.2264e+14	1.2952e-17	1.8834e-17
2.2274e+14	1.207e-17	1.6164e-17
2.2283e+14	-1.4226e-17	2.5057e-17
2.2293e+14	2.8289e-18	1.9571e-17
2.2302e+14	1.8903e-17	1.1182e-17
2.2312e+14	-7.6067e-18	1.9397e-17
2.2321e+14	-7.188e-18	2.1073e-17
2.2331e+14	1.8681e-17	1.1678e-17
2.234e+14	1.7839e-18	1.6991e-17
2.235e+14	-1.4035e-17	2.4416e-17
2.2359e+14	1.2352e-17	1.4968e-17
2.2369e+14	1.188e-17	1.2919e-17
2.2379e+14	-1.3823e-17	2.2682e-17
2.2388e+14	2.9143e-18	1.7643e-17
2.2398e+14	1.8255e-17	1.0358e-17
2.2407e+14	-8.3955e-18	2.0588e-17
2.2417e+14	-7.842e-18	2.4022e-17
2.2426e+14	1.8188e-17	1.4729e-17
2.2436e+14	1.7822e-18	1.8372e-17
2.2445e+14	-1.3779e-17	2.3894e-17
2.2455e+14	1.2157e-17	1.3886e-17
2.2464e+14	1.139e-17	1.2695e-17
2.2474e+14	-1.4024e-17	2.3582e-17
2.2483e+14	2.9063e-18	1.8648e-17
2.2493e+14	1.8239e-17	1.0139e-17
2.2502e+14	-8.3638e-18	1.8752e-17
2.2512e+14	-8.0034e-18	2.0928e-17
2.2521e+14	1.78e-17	1.0549e-17
2.2531e+14	1.6832e-18	1.3644e-17
2.254e+14	-1.3625e-17	1.9974e-17
2.255e+14	1.2016e-17	1.1164e-17
2.256e+14	1.1067e-17	9.8921e-18
2.2569e+14	-1.4285e-17	2.0137e-17
2.2579e+14	2.4106e-18	1.5639e-17
2.2588e+14	1.7763e-17	8.2421e-18
2.2598e+14	-8.1475e-18	1.7765e-17
2.2607e+14	-7.5679e-18	2.0926e-17
2.2617e+14	1.7665e-17	1.1376e-17
2.2626e+14	1.5243e-18	1.4726e-17
2.2636e+14	-1.3184e-17	2.1627e-17
2.2645e+14	1.2499e-17	1.3304e-17
2.2655e+14	1.1248e-17	1.0284e-17
2.2664e+14	-1.3987e-17	1.8233e-17
2.2674e+14	2.6921e-18	1.5359e-17
2.2683e+14	1.7559e-17	1.1372e-17
2.2693e+14	-8.4779e-18	1.9322e-17
2.2702e+14	-7.5112e-18	1.7496e-17
2.2712e+14	1.781e-17	7.5406e-18
2.2721e+14	1.3158e-18	1.4464e-17
2.2731e+14	-1.3623e-17	2.144e-17
2.2741e+14	1.2215e-17	1.0544e-17
2.275e+14	1.1336e-17	8.963e-18
2.276e+14	-1.3702e-17	2.0176e-17
2.2769e+14	2.7592e-18	1.5534e-17
2.2779e+14	1.7356e-17	7.5657e-18
2.2788e+14	-8.563e-18	1.6516e-17
2.2798e+14	-7.2962e-18	1.8554e-17
2.2807e+14	1.8059e-17	9.106e-18
2.2817e+14	1.2387e-18	1.4293e-17
2.2826e+14	-1.4114e-17	2.0971e-17
2.2836e+14	1.1685e-17	1.02e-17
2.2845e+14	1.1141e-17	8.4626e-18
2.2855e+14	-1.3895e-17	2.1166e-17
2.2864e+14	2.1378e-18	1.8056e-17
2.2874e+14	1.6791e-17	8.6631e-18
2.2883e+14	-8.5099e-18	1.6101e-17
2.2893e+14	-7.067e-18	1.9625e-17
2.2903e+14	1.8097e-17	1.0629e-17
2.2912e+14	1.6409e-18	1.2716e-17
2.2922e+14	-1.3171e-17	1.8259e-17
2.2931e+14	1.238e-17	1.0564e-17
2.2941e+14	1.1212e-17	9.7463e-18
2.295e+14	-1.3928e-17	1.9253e-17
2.296e+14	2.3686e-18	1.5177e-17
2.2969e+14	1.7041e-17	8.1594e-18
2.2979e+14	-8.6268e-18	1.5269e-17
2.2988e+14	-7.5783e-18	1.5878e-17
2.2998e+14	1.7642e-17	7.503e-18
2.3007e+14	1.5874e-18	1.3375e-17
2.3017e+14	-1.3087e-17	2.0554e-17
2.3026e+14	1.2393e-17	1.2471e-17
2.3036e+14	1.1421e-17	1.1823e-17
2.3045e+14	-1.3617e-17	2.0302e-17
2.3055e+14	2.3159e-18	1.3565e-17
2.3064e+14	1.688e-17	6.6528e-18
2.3074e+14	-8.3697e-18	1.6787e-17
2.3084e+14	-7.3309e-18	1.7515e-17
2.3093e+14	1.7273e-17	5.9233e-18
2.3103e+14	9.1019e-19	1.0736e-17
2.3112e+14	-1.3742e-17	1.8805e-17
2.3122e+14	1.1489e-17	9.3258e-18
2.3131e+14	1.0387e-17	7.6088e-18
2.3141e+14	-1.414e-17	1.942e-17
2.315e+14	2.3912e-18	1.5361e-17
2.316e+14	1.7066e-17	5.4872e-18
2.3169e+14	-8.3254e-18	1.3009e-17
2.3179e+14	-7.4053e-18	1.6892e-17
2.3188e+14	1.709e-17	8.3447e-18
2.3198e+14	7.4337e-19	1.1004e-17
2.3207e+14	-1.3658e-17	1.6628e-17
2.3217e+14	1.1806e-17	8.2135e-18
2.3226e+14	1.0564e-17	7.587e-18
2.3236e+14	-1.4365e-17	1.8961e-17
2.3245e+14	1.9986e-18	1.5367e-17
2.3255e+14	1.6832e-17	6.1721e-18
2.3265e+14	-8.4727e-18	1.299e-17
2.3274e+14	-7.4828e-18	1.7377e-17
2.3284e+14	1.7345e-17	1.1684e-17
2.3293e+14	1.077e-18	1.5768e-17
2.3303e+14	-1.3811e-17	1.992e-17
2.3312e+14	1.1558e-17	9.8422e-18
2.3322e+14	1.0918e-17	7.7217e-18
2.3331e+14	-1.3928e-17	1.6616e-17
2.3341e+14	1.8834e-18	1.2086e-17
2.335e+14	1.6782e-17	5.6772e-18
2.336e+14	-8.1084e-18	1.5645e-17
2.3369e+14	-7.4513e-18	1.9602e-17
2.3379e+14	1.7014e-17	1.076e-17
2.3388e+14	1.1197e-18	1.2205e-17
2.3398e+14	-1.3724e-17	1.6293e-17
2.3407e+14	1.1084e-17	8.446e-18
2.3417e+14	1.0563e-17	8.0988e-18
2.3426e+14	-1.3645e-17	1.6667e-17
2.3436e+14	2.0748e-18	1.2039e-17
2.3446e+14	1.658e-17	6.825e-18
2.3455e+14	-8.1225e-18	1.5704e-17
2.3465e+14	-7.2613e-18	1.5871e-17
2.3474e+14	1.7059e-17	6.3972e-18
2.3484e+14	1.2306e-18	1.1866e-17
2.3493e+14	-1.3468e-17	1.8592e-17
2.3503e+14	1.1081e-17	1.0016e-17
2.3512e+14	1.0264e-17	9.7779e-18
2.3522e+14	-1.3931e-17	1.8959e-17
2.3531e+14	1.8958e-18	1.1645e-17
2.3541e+14	1.6528e-17	3.087e-18
2.355e+14	-8.1589e-18	1.2415e-17
2.356e+14	-7.5806e-18	1.3938e-17
2.3569e+14	1.6663e-17	3.346e-18
2.3579e+14	1.2723e-18	8.1566e-18
2.3588e+14	-1.322e-17	1.5782e-17
2.3598e+14	1.1058e-17	6.3818e-18
2.3607e+14	1.0197e-17	5.5749e-18
2.3617e+14	-1.3913e-17	1.9221e-17
2.3627e+14	1.6269e-18	1.7314e-17
2.3636e+14	1.611e-17	8.3116e-18
2.3646e+14	-8.3204e-18	1.4794e-17
2.3655e+14	-7.743e-18	1.695e-17
2.3665e+14	1.6374e-17	7.0995e-18
2.3674e+14	1.2884e-18	9.086e-18
2.3684e+14	-1.3097e-17	1.4902e-17
2.3693e+14	1.0805e-17	7.0019e-18
2.3703e+14	1.0124e-17	5.5421e-18
2.3712e+14	-1.3325e-17	1.5171e-17
2.3722e+14	2.0969e-18	1.2263e-17
2.3731e+14	1.6046e-17	6.4927e-18
2.3741e+14	-8.2059e-18	1.4124e-17
2.375e+14	-7.3277e-18	1.4016e-17
2.376e+14	1.6511e-17	4.3419e-18
2.3769e+14	1.3764e-18	1.0183e-17
2.3779e+14	-1.2595e-17	1.7629e-17
2.3789e+14	1.1204e-17	7.1066e-18
2.3798e+14	9.9496e-18	3.9114e-18
2.3808e+14	-1.3582e-17	1.4826e-17
2.3817e+14	2.1486e-18	1.1845e-17
2.3827e+14	1.609e-17	3.5698e-18
2.3836e+14	-8.3826e-18	1.1069e-17
2.3846e+14	-7.5179e-18	1.3125e-17
2.3855e+14	1.6351e-17	1.9973e-18
2.3865e+14	9.7138e-19	4.1135e-18
2.3874e+14	-1.3282e-17	1.3417e-17
2.3884e+14	1.0694e-17	8.651e-18
2.3893e+14	9.8973e-18	5.8383e-18
2.3903e+14	-1.3552e-17	1.3433e-17
2.3912e+14	2.0117e-18	1.3004e-17
2.3922e+14	1.6188e-17	1.0565e-17
2.3931e+14	-7.9663e-18	1.7e-17
2.3941e+14	-7.4201e-18	1.4434e-17
2.395e+14	1.5946e-17	5.7039e-18
2.396e+14	5.9368e-19	1.2865e-17
2.397e+14	-1.339e-17	1.8368e-17
2.3979e+14	1.0847e-17	5.635e-18
2.3989e+14	1.0492e-17	2.9809e-18
2.3998e+14	-1.2804e-17	1.4967e-17
2.4008e+14	2.1282e-18	1.2037e-17
2.4017e+14	1.557e-17	4.918e-18
2.4027e+14	-8.6358e-18	1.4765e-17
2.4036e+14	-7.6139e-18	1.7456e-17
2.4046e+14	1.6296e-17	5.4218e-18
2.4055e+14	1.0758e-18	7.5382e-18
2.4065e+14	-1.3432e-17	1.6388e-17
2.4074e+14	1.0337e-17	8.9183e-18
2.4084e+14	1.0137e-17	4.8509e-18
2.4093e+14	-1.3174e-17	1.444e-17
2.4103e+14	1.3661e-18	1.3014e-17
2.4112e+14	1.5249e-17	4.6283e-18
2.4122e+14	-7.9579e-18	9.363e-18
2.4131e+14	-7.0529e-18	1.2719e-17
2.4141e+14	1.6111e-17	7.0614e-18
2.4151e+14	1.1083e-18	9.7827e-18
2.416e+14	-1.2964e-17	1.3236e-17
2.417e+14	1.0416e-17	5.9302e-18
2.4179e+14	1.0202e-17	7.9817e-18
2.4189e+14	-1.2275e-17	1.8468e-17
2.4198e+14	2.3857e-18	1.2065e-17
2.4208e+14	1.5524e-17	3.5396e-18
2.4217e+14	-7.8518e-18	1.3794e-17
2.4227e+14	-6.7102e-18	1.7364e-17
2.4236e+14	1.6131e-17	5.0489e-18
2.4246e+14	8.7163e-19	5.8148e-18
2.4255e+14	-1.2791e-17	1.5036e-17
2.4265e+14	1.0728e-17	9.8028e-18
2.4274e+14	9.8905e-18	6.3335e-18
2.4284e+14	-1.3055e-17	1.4275e-17
2.4293e+14	1.835e-18	1.1549e-17
2.4303e+14	1.5313e-17	3.0832e-18
2.4312e+14	-8.164e-18	8.4941e-18
2.4322e+14	-7.3099e-18	1.2264e-17
2.4332e+14	1.5591e-17	5.1376e-18
2.4341e+14	6.3074e-19	7.1399e-18
2.4351e+14	-1.3034e-17	1.4826e-17
2.436e+14	1.0301e-17	1.1003e-17
2.437e+14	9.6009e-18	7.8562e-18
2.4379e+14	-1.3134e-17	1.2391e-17
2.4389e+14	1.6701e-18	9.8141e-18
2.4398e+14	1.524e-17	5.8122e-18
2.4408e+14	-7.7676e-18	1.126e-17
2.4417e+14	-6.7236e-18	1.1736e-17
2.4427e+14	1.6012e-17	6.3115e-18
2.4436e+14	1.1308e-18	1.1341e-17
2.4446e+14	-1.2347e-17	1.6034e-17
2.4455e+14	1.0839e-17	9.1607e-18
2.4465e+14	9.9413e-18	8.959e-18
2.4474e+14	-1.2807e-17	1.5195e-17
2.4484e+14	1.9162e-18	8.7733e-18
2.4493e+14	1.5386e-17	3.134e-18
2.4503e+14	-7.6514e-18	1.2034e-17
2.4513e+14	-6.8815e-18	1.4062e-17
2.4522e+14	1.5526e-17	6.3332e-18
2.4532e+14	8.7203e-19	9.6477e-18
2.4541e+14	-1.2154e-17	1.3739e-17
2.4551e+14	1.0918e-17	6.3607e-18
2.456e+14	9.5472e-18	8.0766e-18
2.457e+14	-1.3414e-17	1.7993e-17
2.4579e+14	1.3186e-18	1.2229e-17
2.4589e+14	1.4832e-17	4.0767e-18
2.4598e+14	-8.0387e-18	1.1691e-17
2.4608e+14	-7.0617e-18	1.4456e-17
2.4617e+14	1.5395e-17	7.0104e-18
2.4627e+14	7.1135e-19	9.6046e-18
2.4636e+14	-1.225e-17	1.2757e-17
2.4646e+14	1.0963e-17	4.4267e-18
2.4655e+14	9.6896e-18	5.6485e-18
2.4665e+14	-1.3225e-17	1.5965e-17
2.4674e+14	1.6126e-18	1.1314e-17
2.4684e+14	1.5236e-17	4.8506e-18
2.4694e+14	-7.6975e-18	1.3656e-17
2.4703e+14	-6.7587e-18	1.5358e-17
2.4713e+14	1.5835e-17	6.0994e-18
2.4722e+14	8.5634e-19	9.9904e-18
2.4732e+14	-1.298e-17	1.6695e-17
2.4741e+14	1.0061e-17	9.0654e-18
2.4751e+14	9.7838e-18	7.3621e-18
2.476e+14	-1.2552e-17	1.5401e-17
2.477e+14	1.7106e-18	1.0936e-17
2.4779e+14	1.4885e-17	4.9429e-18
2.4789e+14	-7.9488e-18	1.2699e-17
2.4798e+14	-7.2067e-18	1.2001e-17
2.4808e+14	1.5243e-17	1.0195e-18
2.4817e+14	8.8161e-19	6.6475e-18
2.4827e+14	-1.2517e-17	1.7361e-17
2.4836e+14	1.0044e-17	1.0551e-17
2.4846e+14	9.3943e-18	5.6804e-18
2.4856e+14	-1.2579e-17	1.2689e-17
2.4865e+14	2.0453e-18	1.0963e-17
2.4875e+14	1.5208e-17	5.3694e-18
2.4884e+14	-7.6807e-18	1.0342e-17
2.4894e+14	-6.9449e-18	1.0911e-17
2.4903e+14	1.5464e-17	5.153e-18
2.4913e+14	9.5639e-19	1.0229e-17
2.4922e+14	-1.2655e-17	1.4132e-17
2.4932e+14	1.0079e-17	6.2943e-18
2.4941e+14	9.9718e-18	8.5757e-18
2.4951e+14	-1.2055e-17	1.8218e-17
2.496e+14	1.9613e-18	1.0875e-17
2.497e+14	1.5263e-17	3.9428e-18
2.4979e+14	-7.0319e-18	1.5783e-17
2.4989e+14	-6.7232e-18	1.874e-17
2.4998e+14	1.4906e-17	6.5081e-18
2.5008e+14	7.3279e-19	7.699e-18
2.5017e+14	-1.2365e-17	1.4063e-17
2.5027e+14	9.9078e-18	6.3104e-18
2.5037e+14	9.4221e-18	6.1413e-18
2.5046e+14	-1.2304e-17	1.8255e-17
2.5056e+14	1.639e-18	1.4098e-17
2.5065e+14	1.4557e-17	2.9071e-18
2.5075e+14	-7.4542e-18	9.5899e-18
2.5084e+14	-6.7137e-18	1.5135e-17
2.5094e+14	1.4731e-17	6.7393e-18
2.5103e+14	4.8795e-19	6.2351e-18
2.5113e+14	-1.2167e-17	1.1491e-17
2.5122e+14	1.0211e-17	6.3799e-18
2.5132e+14	9.3206e-18	5.5979e-18
2.5141e+14	-1.2511e-17	1.3479e-17
2.5151e+14	1.7707e-18	9.5923e-18
2.516e+14	1.4858e-17	2.92e-18
2.517e+14	-7.3711e-18	1.0962e-17
2.5179e+14	-6.7671e-18	1.4666e-17
2.5189e+14	1.502e-17	6.2047e-18
2.5198e+14	1.1079e-18	7.6636e-18
2.5208e+14	-1.1911e-17	1.483e-17
2.5218e+14	9.9832e-18	1.0872e-17
2.5227e+14	9.3808e-18	9.434e-18
2.5237e+14	-1.2118e-17	1.5356e-17
2.5246e+14	1.6429e-18	1.072e-17
2.5256e+14	1.4318e-17	3.5548e-18
2.5265e+14	-7.3894e-18	9.3959e-18
2.5275e+14	-6.385e-18	1.3092e-17
2.5284e+14	1.5081e-17	8.9368e-18
2.5294e+14	1.0765e-18	1.1427e-17
2.5303e+14	-1.1652e-17	1.2534e-17
2.5313e+14	1.0083e-17	4.9593e-18
2.5322e+14	9.1363e-18	8.0996e-18
2.5332e+14	-1.2146e-17	1.8375e-17
2.5341e+14	1.9495e-18	1.2632e-17
2.5351e+14	1.4457e-17	4.8384e-18
2.536e+14	-7.5732e-18	1.1565e-17
2.537e+14	-6.6564e-18	1.1759e-17
2.5379e+14	1.4831e-17	3.1398e-18
2.5389e+14	8.786e-19	8.6146e-18
2.5399e+14	-1.1705e-17	1.5439e-17
2.5408e+14	1.0182e-17	6.3591e-18
2.5418e+14	9.1934e-18	4.3044e-18
2.5427e+14	-1.2423e-17	1.4215e-17
2.5437e+14	1.3875e-18	1.0918e-17
2.5446e+14	1.417e-17	4.4764e-18
2.5456e+14	-7.3443e-18	1.4261e-17
2.5465e+14	-6.5372e-18	1.775e-17
2.5475e+14	1.4353e-17	6.0547e-18
2.5484e+14	1.9461e-19	5.6302e-18
2.5494e+14	-1.2238e-17	1.2913e-17
2.5503e+14	9.6228e-18	7.169e-18
2.5513e+14	8.7651e-18	3.2813e-18
2.5522e+14	-1.2207e-17	1.1346e-17
2.5532e+14	1.9738e-18	1.1926e-17
2.5541e+14	1.423e-17	6.1277e-18
2.5551e+14	-7.8323e-18	8.4414e-18
2.556e+14	-6.6172e-18	9.044e-18
2.557e+14	1.5017e-17	5.1786e-18
2.558e+14	8.5998e-19	1.001e-17
2.5589e+14	-1.1914e-17	1.3363e-17
2.5599e+14	1.0169e-17	5.6566e-18
2.5608e+14	9.4919e-18	5.7077e-18
2.5618e+14	-1.2166e-17	1.3674e-17
2.5627e+14	1.5433e-18	9.581e-18
2.5637e+14	1.4535e-17	4.4935e-18
2.5646e+14	-6.9248e-18	1.1524e-17
2.5656e+14	-6.2811e-18	1.1543e-17
2.5665e+14	1.4947e-17	4.0621e-18
2.5675e+14	1.2481e-18	9.5788e-18
2.5684e+14	-1.1512e-17	1.4918e-17
2.5694e+14	1.0004e-17	6.114e-18
2.5703e+14	9.504e-18	6.1724e-18
2.5713e+14	-1.1532e-17	1.67e-17
2.5722e+14	1.9905e-18	1.2106e-17
2.5732e+14	1.4408e-17	4.0872e-18
2.5742e+14	-7.155e-18	1.2046e-17
2.5751e+14	-6.525e-18	1.4555e-17
2.5761e+14	1.4502e-17	4.8749e-18
2.577e+14	7.7339e-19	7.4375e-18
2.578e+14	-1.1903e-17	1.5509e-17
2.5789e+14	9.6503e-18	1.0601e-17
2.5799e+14	9.2262e-18	8.9378e-18
2.5808e+14	-1.199e-17	1.5127e-17
2.5818e+14	1.1698e-18	9.1322e-18
2.5827e+14	1.387e-17	1.9099e-18
2.5837e+14	-7.0349e-18	1.0449e-17
2.5846e+14	-6.5524e-18	1.3531e-17
2.5856e+14	1.3988e-17	4.6023e-18
2.5865e+14	6.1875e-19	7.4891e-18
2.5875e+14	-1.16e-17	1.528e-17
2.5884e+14	9.5039e-18	9.5049e-18
2.5894e+14	8.6642e-18	7.6257e-18
2.5903e+14	-1.215e-17	1.6043e-17
2.5913e+14	1.4156e-18	1.2842e-17
2.5923e+14	1.408e-17	5.3388e-18
2.5932e+14	-6.8406e-18	1.212e-17
2.5942e+14	-6.3217e-18	1.5853e-17
2.5951e+14	1.42e-17	8.0597e-18
2.5961e+14	9.9942e-19	9.1095e-18
2.597e+14	-1.1007e-17	1.4701e-17
2.598e+14	1.0046e-17	9.3227e-18
2.5989e+14	9.0792e-18	7.5861e-18
2.5999e+14	-1.1865e-17	1.4029e-17
2.6008e+14	1.4364e-18	1.001e-17
2.6018e+14	1.4e-17	3.907e-18
2.6027e+14	-6.7745e-18	1.0806e-17
2.6037e+14	-6.2992e-18	1.2565e-17
2.6046e+14	1.4128e-17	4.0182e-18
2.6056e+14	1.0846e-18	6.6549e-18
2.6065e+14	-1.1114e-17	1.3639e-17
2.6075e+14	9.3894e-18	7.9511e-18
2.6084e+14	8.7881e-18	5.822e-18
2.6094e+14	-1.1013e-17	1.3509e-17
2.6104e+14	2.3217e-18	1.1105e-17
2.6113e+14	1.3713e-17	4.6822e-18
2.6123e+14	-7.5391e-18	1.0209e-17
2.6132e+14	-6.4881e-18	1.2014e-17
2.6142e+14	1.4218e-17	3.9657e-18
2.6151e+14	8.9238e-19	5.4525e-18
2.6161e+14	-1.1368e-17	1.1741e-17
2.617e+14	9.2918e-18	7.9835e-18
2.618e+14	8.5707e-18	7.0758e-18
2.6189e+14	-1.1478e-17	1.2778e-17
2.6199e+14	1.9596e-18	9.4511e-18
2.6208e+14	1.3775e-17	6.1018e-18
2.6218e+14	-7.2075e-18	1.414e-17
2.6227e+14	-6.2751e-18	1.4897e-17
2.6237e+14	1.4195e-17	6.8346e-18
2.6246e+14	7.5734e-19	1.1791e-17
2.6256e+14	-1.1545e-17	1.9342e-17
2.6265e+14	9.1482e-18	1.142e-17
2.6275e+14	8.5019e-18	7.2344e-18
2.6285e+14	-1.1685e-17	1.5267e-17
2.6294e+14	1.5342e-18	1.4023e-17
2.6304e+14	1.3542e-17	6.947e-18
2.6313e+14	-7.0702e-18	1.0853e-17
2.6323e+14	-6.2124e-18	1.284e-17
2.6332e+14	1.4072e-17	6.1062e-18
2.6342e+14	9.6145e-19	7.2739e-18
2.6351e+14	-1.0939e-17	1.1925e-17
2.6361e+14	9.6156e-18	6.7638e-18
2.637e+14	8.636e-18	4.2893e-18
2.638e+14	-1.1589e-17	9.0179e-18
2.6389e+14	1.789e-18	6.855e-18
2.6399e+14	1.3931e-17	4.4043e-18
2.6408e+14	-6.6708e-18	1.0999e-17
2.6418e+14	-5.965e-18	1.1359e-17
2.6427e+14	1.4106e-17	4.6322e-18
2.6437e+14	8.2937e-19	7.4566e-18
2.6446e+14	-1.1076e-17	1.0922e-17
2.6456e+14	9.7992e-18	5.0329e-18
2.6466e+14	9.1424e-18	6.6568e-18
2.6475e+14	-1.1301e-17	1.4586e-17
2.6485e+14	1.8104e-18	9.3231e-18
2.6494e+14	1.4376e-17	2.8832e-18
2.6504e+14	-5.9273e-18	1.0076e-17
2.6513e+14	-5.9211e-18	1.2551e-17
2.6523e+14	1.349e-17	6.2963e-18
2.6532e+14	4.1746e-19	9.4562e-18
2.6542e+14	-1.1392e-17	1.3403e-17
2.6551e+14	9.1982e-18	6.5256e-18
2.6561e+14	8.8648e-18	6.2655e-18
2.657e+14	-1.1061e-17	1.3076e-17
2.658e+14	1.5879e-18	8.29e-18
2.6589e+14	1.341e-17	3.9738e-18
2.6599e+14	-6.7321e-18	1.2243e-17
2.6608e+14	-6.0677e-18	1.1633e-17
2.6618e+14	1.3881e-17	1.8453e-18
2.6628e+14	1.1873e-18	7.4221e-18
2.6637e+14	-1.0809e-17	1.6689e-17
2.6647e+14	9.1036e-18	1.0261e-17
2.6656e+14	8.6682e-18	7.6171e-18
2.6666e+14	-1.0798e-17	1.5949e-17
2.6675e+14	1.7562e-18	1.3819e-17
2.6685e+14	1.3112e-17	7.3214e-18
2.6694e+14	-7.0057e-18	1.2033e-17
2.6704e+14	-6.2563e-18	1.1949e-17
2.6713e+14	1.341e-17	3.882e-18
2.6723e+14	7.537e-19	8.5877e-18
2.6732e+14	-1.0841e-17	1.6523e-17
2.6742e+14	9.0356e-18	9.4481e-18
2.6751e+14	8.2778e-18	4.6626e-18
2.6761e+14	-1.1143e-17	1.0724e-17
2.677e+14	1.5851e-18	9.7197e-18
2.678e+14	1.2915e-17	6.3728e-18
2.6789e+14	-7.0779e-18	1.2927e-17
2.6799e+14	-5.9211e-18	1.3746e-17
2.6809e+14	1.4064e-17	6.1851e-18
2.6818e+14	1.3991e-18	9.1159e-18
2.6828e+14	-1.0484e-17	1.3877e-17
2.6837e+14	9.087e-18	6.2479e-18
2.6847e+14	8.3084e-18	3.737e-18
2.6856e+14	-1.0937e-17	1.1212e-17
2.6866e+14	1.9509e-18	9.8788e-18
2.6875e+14	1.3494e-17	6.2717e-18
2.6885e+14	-6.477e-18	1.2218e-17
2.6894e+14	-5.8847e-18	1.1314e-17
2.6904e+14	1.3606e-17	3.4619e-18
2.6913e+14	1.3999e-18	8.9302e-18
2.6923e+14	-9.7956e-18	1.5322e-17
2.6932e+14	9.578e-18	6.0711e-18
2.6942e+14	8.2715e-18	2.7647e-18
2.6951e+14	-1.0933e-17	1.2902e-17
2.6961e+14	2.0791e-18	1.2869e-17
2.697e+14	1.3274e-17	6.1013e-18
2.698e+14	-6.9996e-18	1.0076e-17
2.699e+14	-6.3527e-18	1.2225e-17
2.6999e+14	1.3057e-17	6.3363e-18
2.7009e+14	5.1595e-19	8.5196e-18
2.7018e+14	-1.0697e-17	1.3328e-17
2.7028e+14	9.1482e-18	8.6924e-18
2.7037e+14	8.1971e-18	7.7117e-18
2.7047e+14	-1.1148e-17	1.1739e-17
2.7056e+14	1.7627e-18	6.3736e-18
2.7066e+14	1.3409e-17	3.8376e-18
2.7075e+14	-6.3793e-18	1.4276e-17
2.7085e+14	-5.8639e-18	1.567e-17
2.7094e+14	1.3173e-17	6.3335e-18
2.7104e+14	5.8091e-19	9.144e-18
2.7113e+14	-1.056e-17	1.4215e-17
2.7123e+14	9.3279e-18	5.6168e-18
2.7132e+14	8.6069e-18	3.3306e-18
2.7142e+14	-1.0636e-17	1.2297e-17
2.7151e+14	1.8017e-18	9.7772e-18
2.7161e+14	1.2989e-17	3.458e-18
2.7171e+14	-6.4447e-18	1.0835e-17
2.718e+14	-5.1932e-18	1.3932e-17
2.719e+14	1.3982e-17	5.3443e-18
2.7199e+14	8.7321e-19	5.9657e-18
2.7209e+14	-1.0686e-17	1.1326e-17
2.7218e+14	9.2675e-18	6.5129e-18
2.7228e+14	8.7216e-18	6.7529e-18
2.7237e+14	-1.0556e-17	1.5558e-17
2.7247e+14	1.8915e-18	1.1773e-17
2.7256e+14	1.3126e-17	3.1114e-18
2.7266e+14	-6.7296e-18	8.7307e-18
2.7275e+14	-6.0244e-18	1.4137e-17
2.7285e+14	1.3445e-17	1.0063e-17
2.7294e+14	9.8786e-19	1.1747e-17
2.7304e+14	-1.0772e-17	1.4763e-17
2.7313e+14	8.7007e-18	8.5445e-18
2.7323e+14	8.4771e-18	8.2107e-18
2.7332e+14	-1.0436e-17	1.4898e-17
2.7342e+14	1.7076e-18	9.9567e-18
2.7352e+14	1.3013e-17	4.1453e-18
2.7361e+14	-6.1482e-18	1.2797e-17
2.7371e+14	-5.4559e-18	1.6284e-17
2.738e+14	1.3333e-17	8.0598e-18
2.739e+14	8.4567e-19	9.4442e-18
2.7399e+14	-1.0579e-17	1.5137e-17
2.7409e+14	8.5253e-18	9.1121e-18
2.7418e+14	7.833e-18	6.5574e-18
2.7428e+14	-1.0682e-17	1.3351e-17
2.7437e+14	2.0802e-18	1.0919e-17
2.7447e+14	1.322e-17	5.4767e-18
2.7456e+14	-6.5688e-18	1.1596e-17
2.7466e+14	-5.9905e-18	1.331e-17
2.7475e+14	1.3317e-17	5.3994e-18
2.7485e+14	1.0952e-18	7.249e-18
2.7494e+14	-1.0696e-17	1.2889e-17
2.7504e+14	8.2593e-18	7.3991e-18
2.7513e+14	7.9087e-18	6.0697e-18
2.7523e+14	-1.0796e-17	1.3617e-17
2.7533e+14	1.3328e-18	1.087e-17
2.7542e+14	1.2819e-17	4.997e-18
2.7552e+14	-6.0674e-18	1.2003e-17
2.7561e+14	-5.7683e-18	1.5451e-17
2.7571e+14	1.2718e-17	7.9017e-18
2.758e+14	9.0778e-19	8.31e-18
2.759e+14	-9.9572e-18	1.2781e-17
2.7599e+14	8.9977e-18	7.2912e-18
2.7609e+14	8.3748e-18	5.9797e-18
2.7618e+14	-1.0226e-17	1.329e-17
2.7628e+14	1.5476e-18	1.0708e-17
2.7637e+14	1.229e-17	4.7664e-18
2.7647e+14	-6.5179e-18	1.0442e-17
2.7656e+14	-5.4902e-18	1.2148e-17
2.7666e+14	1.3139e-17	4.6638e-18
2.7675e+14	7.803e-19	7.7923e-18
2.7685e+14	-1.0444e-17	1.5063e-17
2.7695e+14	8.8274e-18	8.8843e-18
2.7704e+14	8.836e-18	4.5947e-18
2.7714e+14	-9.6011e-18	1.1574e-17
2.7723e+14	1.7617e-18	1.1452e-17
2.7733e+14	1.2324e-17	6.1566e-18
2.7742e+14	-6.286e-18	1.0839e-17
2.7752e+14	-5.4486e-18	1.3822e-17
2.7761e+14	1.2822e-17	7.869e-18
