#Error on normalization	O = -1.039 %	H = 0.923 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.2792e+14	4.4715e-17	2.1515e-16
1.2799e+14	4.8021e-17	2.1844e-16
1.2806e+14	3.0984e-17	2.0945e-16
1.2814e+14	8.5008e-18	1.9721e-16
1.2821e+14	-1.2041e-19	1.9233e-16
1.2828e+14	1.2802e-17	1.9909e-16
1.2835e+14	3.6936e-17	2.1297e-16
1.2843e+14	5.2449e-17	2.2505e-16
1.285e+14	4.641e-17	2.2924e-16
1.2857e+14	2.3508e-17	2.2638e-16
1.2864e+14	2.2578e-18	2.2209e-16
1.2872e+14	-2.2121e-19	2.2082e-16
1.2879e+14	1.77e-17	2.2151e-16
1.2886e+14	4.0817e-17	2.1876e-16
1.2893e+14	4.9631e-17	2.0847e-16
1.2901e+14	3.6469e-17	1.9273e-16
1.2908e+14	1.1883e-17	1.7943e-16
1.2915e+14	-3.9535e-18	1.764e-16
1.2923e+14	2.1626e-18	1.8474e-16
1.293e+14	2.5529e-17	1.9712e-16
1.2937e+14	4.7263e-17	2.0289e-16
1.2944e+14	4.9673e-17	1.9626e-16
1.2952e+14	3.0704e-17	1.8108e-16
1.2959e+14	5.6242e-18	1.6807e-16
1.2966e+14	-5.4246e-18	1.6666e-16
1.2973e+14	6.1817e-18	1.7755e-16
1.2981e+14	3.0607e-17	1.9215e-16
1.2988e+14	4.7697e-17	1.993e-16
1.2995e+14	4.348e-17	1.9404e-16
1.3002e+14	2.1514e-17	1.8145e-16
1.301e+14	-1.6577e-19	1.7259e-16
1.3017e+14	-3.879e-18	1.7567e-16
1.3024e+14	1.3278e-17	1.8957e-16
1.3031e+14	3.723e-17	2.0478e-16
1.3039e+14	4.8615e-17	2.1079e-16
1.3046e+14	3.8679e-17	2.0408e-16
1.3053e+14	1.6282e-17	1.9034e-16
1.3061e+14	3.7641e-19	1.7949e-16
1.3068e+14	4.2458e-18	1.7763e-16
1.3075e+14	2.4574e-17	1.8279e-16
1.3082e+14	4.4305e-17	1.8752e-16
1.309e+14	4.6846e-17	1.8605e-16
1.3097e+14	2.9819e-17	1.7963e-16
1.3104e+14	7.01e-18	1.7561e-16
1.3111e+14	-3.0572e-18	1.8074e-16
1.3119e+14	7.5808e-18	1.9459e-16
1.3126e+14	2.9798e-17	2.0864e-16
1.3133e+14	4.499e-17	2.1215e-16
1.314e+14	4.0478e-17	2.005e-16
1.3148e+14	1.9969e-17	1.7907e-16
1.3155e+14	4.1858e-19	1.5961e-16
1.3162e+14	-2.0545e-18	1.5176e-16
1.3169e+14	1.4472e-17	1.5629e-16
1.3177e+14	3.6149e-17	1.6531e-16
1.3184e+14	4.4849e-17	1.6903e-16
1.3191e+14	3.321e-17	1.6358e-16
1.3199e+14	1.0747e-17	1.537e-16
1.3206e+14	-4.023e-18	1.4835e-16
1.3213e+14	1.0645e-18	1.5304e-16
1.322e+14	2.1703e-17	1.6511e-16
1.3228e+14	4.0632e-17	1.7582e-16
1.3235e+14	4.1918e-17	1.7719e-16
1.3242e+14	2.4189e-17	1.6825e-16
1.3249e+14	1.875e-18	1.5547e-16
1.3257e+14	-6.6254e-18	1.4761e-16
1.3264e+14	5.8778e-18	1.4907e-16
1.3271e+14	2.9377e-17	1.5731e-16
1.3278e+14	4.4837e-17	1.6581e-16
1.3286e+14	3.9823e-17	1.6979e-16
1.3293e+14	1.8722e-17	1.6969e-16
1.33e+14	-8.7561e-19	1.6963e-16
1.3308e+14	-2.6745e-18	1.7286e-16
1.3315e+14	1.4883e-17	1.7837e-16
1.3322e+14	3.7309e-17	1.8191e-16
1.3329e+14	4.5995e-17	1.8044e-16
1.3337e+14	3.3551e-17	1.7563e-16
1.3344e+14	9.9413e-18	1.7297e-16
1.3351e+14	-5.672e-18	1.7675e-16
1.3358e+14	-6.6067e-19	1.8533e-16
1.3366e+14	2.0689e-17	1.9123e-16
1.3373e+14	4.07e-17	1.8676e-16
1.338e+14	4.2846e-17	1.7097e-16
1.3387e+14	2.5348e-17	1.5192e-16
1.3395e+14	2.6485e-18	1.4173e-16
1.3402e+14	-6.4553e-18	1.4762e-16
1.3409e+14	5.7332e-18	1.6586e-16
1.3416e+14	2.9465e-17	1.8373e-16
1.3424e+14	4.5522e-17	1.8857e-16
1.3431e+14	4.0959e-17	1.7721e-16
1.3438e+14	1.9682e-17	1.5838e-16
1.3446e+14	-8.0117e-19	1.4612e-16
1.3453e+14	-3.7633e-18	1.49e-16
1.346e+14	1.3055e-17	1.6354e-16
1.3467e+14	3.5667e-17	1.7698e-16
1.3475e+14	4.5388e-17	1.7728e-16
1.3482e+14	3.417e-17	1.6257e-16
1.3489e+14	1.1141e-17	1.4271e-16
1.3496e+14	-4.9777e-18	1.3167e-16
1.3504e+14	-1.2678e-18	1.3678e-16
1.3511e+14	1.8861e-17	1.5321e-16
1.3518e+14	3.8629e-17	1.68e-16
1.3525e+14	4.181e-17	1.7029e-16
1.3533e+14	2.6079e-17	1.5979e-16
1.354e+14	4.8038e-18	1.4678e-16
1.3547e+14	-4.1371e-18	1.4382e-16
1.3554e+14	6.7974e-18	1.5578e-16
1.3562e+14	2.8586e-17	1.7599e-16
1.3569e+14	4.3166e-17	1.9126e-16
1.3576e+14	3.8444e-17	1.9182e-16
1.3584e+14	1.8344e-17	1.7822e-16
1.3591e+14	-4.3408e-19	1.6028e-16
1.3598e+14	-2.2685e-18	1.4925e-16
1.3605e+14	1.4386e-17	1.4974e-16
1.3613e+14	3.5636e-17	1.5744e-16
1.362e+14	4.3594e-17	1.6394e-16
1.3627e+14	3.1207e-17	1.6404e-16
1.3634e+14	8.2129e-18	1.5941e-16
1.3642e+14	-6.7393e-18	1.5603e-16
1.3649e+14	-1.3676e-18	1.5801e-16
1.3656e+14	2.0127e-17	1.6368e-16
1.3663e+14	4.0448e-17	1.672e-16
1.3671e+14	4.3336e-17	1.6426e-16
1.3678e+14	2.6862e-17	1.5674e-16
1.3685e+14	4.9517e-18	1.5179e-16
1.3692e+14	-4.081e-18	1.5596e-16
1.37e+14	7.4173e-18	1.6911e-16
1.3707e+14	3.0172e-17	1.8346e-16
1.3714e+14	4.5616e-17	1.89e-16
1.3722e+14	4.1119e-17	1.8111e-16
1.3729e+14	2.0311e-17	1.6435e-16
1.3736e+14	3.1637e-20	1.4913e-16
1.3743e+14	-3.5189e-18	1.4393e-16
1.3751e+14	1.1984e-17	1.4903e-16
1.3758e+14	3.3221e-17	1.5686e-16
1.3765e+14	4.232e-17	1.5846e-16
1.3772e+14	3.1597e-17	1.5079e-16
1.378e+14	9.8106e-18	1.3898e-16
1.3787e+14	-5.1795e-18	1.3187e-16
1.3794e+14	-1.215e-18	1.346e-16
1.3801e+14	1.8153e-17	1.445e-16
1.3809e+14	3.6698e-17	1.5354e-16
1.3816e+14	3.9043e-17	1.5525e-16
1.3823e+14	2.3446e-17	1.503e-16
1.3831e+14	3.2515e-18	1.4582e-16
1.3838e+14	-4.1896e-18	1.4916e-16
1.3845e+14	8.0231e-18	1.6107e-16
1.3852e+14	3.0494e-17	1.7428e-16
1.386e+14	4.5157e-17	1.7882e-16
1.3867e+14	4.0118e-17	1.6997e-16
1.3874e+14	1.9468e-17	1.5251e-16
1.3881e+14	-3.2104e-20	1.3766e-16
1.3889e+14	-2.6872e-18	1.3501e-16
1.3896e+14	1.3277e-17	1.4554e-16
1.3903e+14	3.4326e-17	1.6125e-16
1.391e+14	4.2827e-17	1.7132e-16
1.3918e+14	3.1599e-17	1.7e-16
1.3925e+14	9.8129e-18	1.6006e-16
1.3932e+14	-4.6211e-18	1.4953e-16
1.3939e+14	1.2629e-19	1.449e-16
1.3947e+14	2.0013e-17	1.4636e-16
1.3954e+14	3.8462e-17	1.4892e-16
1.3961e+14	4.0079e-17	1.4781e-16
1.3969e+14	2.3422e-17	1.4333e-16
1.3976e+14	2.269e-18	1.4078e-16
1.3983e+14	-5.7125e-18	1.4562e-16
1.399e+14	6.4333e-18	1.5795e-16
1.3998e+14	2.9112e-17	1.7151e-16
1.4005e+14	4.3958e-17	1.7803e-16
1.4012e+14	3.8873e-17	1.7373e-16
1.4019e+14	1.7978e-17	1.6236e-16
1.4027e+14	-1.7185e-18	1.5239e-16
1.4034e+14	-4.2121e-18	1.5028e-16
1.4041e+14	1.2429e-17	1.555e-16
1.4048e+14	3.4526e-17	1.6119e-16
1.4056e+14	4.4027e-17	1.6001e-16
1.4063e+14	3.3262e-17	1.5024e-16
1.407e+14	1.113e-17	1.3716e-16
1.4077e+14	-4.3381e-18	1.2869e-16
1.4085e+14	-8.4383e-19	1.2891e-16
1.4092e+14	1.8115e-17	1.3491e-16
1.4099e+14	3.6254e-17	1.3966e-16
1.4107e+14	3.8054e-17	1.383e-16
1.4114e+14	2.1647e-17	1.3243e-16
1.4121e+14	4.02e-19	1.2885e-16
1.4128e+14	-8.0895e-18	1.334e-16
1.4136e+14	3.452e-18	1.4536e-16
1.4143e+14	2.5921e-17	1.5716e-16
1.415e+14	4.1234e-17	1.6001e-16
1.4157e+14	3.713e-17	1.5111e-16
1.4165e+14	1.7212e-17	1.3642e-16
1.4172e+14	-2.0138e-18	1.2654e-16
1.4179e+14	-4.6464e-18	1.2879e-16
1.4186e+14	1.1644e-17	1.416e-16
1.4194e+14	3.3806e-17	1.5574e-16
1.4201e+14	4.4166e-17	1.6149e-16
1.4208e+14	3.4857e-17	1.5588e-16
1.4215e+14	1.4069e-17	1.4458e-16
1.4223e+14	-9.2812e-19	1.3687e-16
1.423e+14	1.8695e-18	1.3806e-16
1.4237e+14	1.9372e-17	1.455e-16
1.4245e+14	3.6166e-17	1.5129e-16
1.4252e+14	3.7491e-17	1.4923e-16
1.4259e+14	2.1629e-17	1.402e-16
1.4266e+14	1.3905e-18	1.314e-16
1.4274e+14	-6.5241e-18	1.3018e-16
1.4281e+14	4.5446e-18	1.3756e-16
1.4288e+14	2.5557e-17	1.4712e-16
1.4295e+14	3.9137e-17	1.5001e-16
1.4303e+14	3.3905e-17	1.4233e-16
1.431e+14	1.3947e-17	1.2844e-16
1.4317e+14	-4.4547e-18	1.1755e-16
1.4324e+14	-6.178e-18	1.1632e-16
1.4332e+14	1.0269e-17	1.2345e-16
1.4339e+14	3.1468e-17	1.309e-16
1.4346e+14	4.0085e-17	1.3086e-16
1.4354e+14	2.912e-17	1.227e-16
1.4361e+14	7.692e-18	1.1406e-16
1.4368e+14	-6.4418e-18	1.1491e-16
1.4375e+14	-1.4819e-18	1.2916e-16
1.4383e+14	1.8681e-17	1.5056e-16
1.439e+14	3.7616e-17	1.6648e-16
1.4397e+14	3.9813e-17	1.6692e-16
1.4404e+14	2.3408e-17	1.5199e-16
1.4412e+14	1.7308e-18	1.3204e-16
1.4419e+14	-7.5853e-18	1.2036e-16
1.4426e+14	2.9959e-18	1.2389e-16
1.4433e+14	2.4812e-17	1.3889e-16
1.4441e+14	4.0156e-17	1.5444e-16
1.4448e+14	3.6777e-17	1.6065e-16
1.4455e+14	1.781e-17	1.5527e-16
1.4462e+14	-9.5977e-19	1.4396e-16
1.447e+14	-4.1778e-18	1.3469e-16
1.4477e+14	1.0477e-17	1.3139e-16
1.4484e+14	3.0515e-17	1.3183e-16
1.4492e+14	3.9075e-17	1.3088e-16
1.4499e+14	2.8916e-17	1.2599e-16
1.4506e+14	8.3875e-18	1.1975e-16
1.4513e+14	-5.5087e-18	1.1752e-16
1.4521e+14	-1.2065e-18	1.2235e-16
1.4528e+14	1.785e-17	1.3179e-16
1.4535e+14	3.6048e-17	1.3951e-16
1.4542e+14	3.8497e-17	1.4044e-16
1.455e+14	2.3323e-17	1.3519e-16
1.4557e+14	3.2009e-18	1.2976e-16
1.4564e+14	-5.1268e-18	1.3077e-16
1.4571e+14	5.312e-18	1.399e-16
1.4579e+14	2.5943e-17	1.522e-16
1.4586e+14	3.9703e-17	1.5965e-16
1.4593e+14	3.5101e-17	1.5722e-16
1.46e+14	1.5693e-17	1.4656e-16
1.4608e+14	-2.8445e-18	1.3452e-16
1.4615e+14	-5.607e-18	1.2786e-16
1.4622e+14	9.3081e-18	1.2839e-16
1.463e+14	2.932e-17	1.3238e-16
1.4637e+14	3.7822e-17	1.3433e-16
1.4644e+14	2.7928e-17	1.3171e-16
1.4651e+14	8.142e-18	1.2676e-16
1.4659e+14	-4.7285e-18	1.2407e-16
1.4666e+14	4.4117e-19	1.2634e-16
1.4673e+14	1.9777e-17	1.3193e-16
1.468e+14	3.7483e-17	1.365e-16
1.4688e+14	3.8813e-17	1.3684e-16
1.4695e+14	2.2261e-17	1.3368e-16
1.4702e+14	9.0641e-19	1.3075e-16
1.4709e+14	-8.2172e-18	1.3113e-16
1.4717e+14	1.9702e-18	1.3415e-16
1.4724e+14	2.2845e-17	1.3578e-16
1.4731e+14	3.7195e-17	1.3235e-16
1.4738e+14	3.3345e-17	1.2429e-16
1.4746e+14	1.4686e-17	1.1658e-16
1.4753e+14	-3.2081e-18	1.1501e-16
1.476e+14	-5.4561e-18	1.2133e-16
1.4768e+14	9.8704e-18	1.3137e-16
1.4775e+14	3.0194e-17	1.3802e-16
1.4782e+14	3.8823e-17	1.3679e-16
1.4789e+14	2.8706e-17	1.2947e-16
1.4797e+14	8.2013e-18	1.2263e-16
1.4804e+14	-5.8595e-18	1.221e-16
1.4811e+14	-2.0734e-18	1.2789e-16
1.4818e+14	1.6149e-17	1.3388e-16
1.4826e+14	3.3448e-17	1.3287e-16
1.4833e+14	3.5243e-17	1.2284e-16
1.484e+14	1.9814e-17	1.0934e-16
1.4847e+14	-2.4571e-19	1.0162e-16
1.4855e+14	-8.4042e-18	1.0539e-16
1.4862e+14	2.1661e-18	1.1805e-16
1.4869e+14	2.2927e-17	1.3027e-16
1.4877e+14	3.6978e-17	1.3314e-16
1.4884e+14	3.295e-17	1.251e-16
1.4891e+14	1.4359e-17	1.1338e-16
1.4898e+14	-3.297e-18	1.084e-16
1.4906e+14	-5.3015e-18	1.1564e-16
1.4913e+14	1.0162e-17	1.3122e-16
1.492e+14	3.0512e-17	1.4468e-16
1.4927e+14	3.911e-17	1.4685e-16
1.4935e+14	2.8937e-17	1.3661e-16
1.4942e+14	8.3491e-18	1.2132e-16
1.4949e+14	-5.8067e-18	1.1091e-16
1.4956e+14	-2.0299e-18	1.1037e-16
1.4964e+14	1.642e-17	1.1671e-16
1.4971e+14	3.4254e-17	1.2234e-16
1.4978e+14	3.675e-17	1.2189e-16
1.4985e+14	2.1815e-17	1.166e-16
1.4993e+14	1.6305e-18	1.1271e-16
1.5e+14	-7.4469e-18	1.1553e-16
1.5007e+14	1.6579e-18	1.2433e-16
1.5015e+14	2.1001e-17	1.3251e-16
1.5022e+14	3.4292e-17	1.3303e-16
1.5029e+14	3.0408e-17	1.2443e-16
1.5036e+14	1.2568e-17	1.1244e-16
1.5044e+14	-4.3947e-18	1.0541e-16
1.5051e+14	-6.3801e-18	1.0758e-16
1.5058e+14	8.2609e-18	1.1552e-16
1.5065e+14	2.7332e-17	1.2103e-16
1.5073e+14	3.4885e-17	1.18e-16
1.508e+14	2.4449e-17	1.0775e-16
1.5087e+14	4.4573e-18	9.8141e-17
1.5094e+14	-8.6474e-18	9.721e-17
1.5102e+14	-3.9538e-18	1.0635e-16
1.5109e+14	1.489e-17	1.188e-16
1.5116e+14	3.2621e-17	1.2486e-16
1.5123e+14	3.4867e-17	1.1957e-16
1.5131e+14	1.9932e-17	1.0683e-16
1.5138e+14	1.6209e-19	9.638e-17
1.5145e+14	-8.2204e-18	9.6072e-17
1.5153e+14	1.5738e-18	1.0572e-16
1.516e+14	2.1392e-17	1.1744e-16
1.5167e+14	3.4937e-17	1.2213e-16
1.5174e+14	3.1232e-17	1.1692e-16
1.5182e+14	1.3621e-17	1.0721e-16
1.5189e+14	-3.0959e-18	1.0193e-16
1.5196e+14	-4.9955e-18	1.0572e-16
1.5203e+14	9.3967e-18	1.1475e-16
1.5211e+14	2.7877e-17	1.1971e-16
1.5218e+14	3.4703e-17	1.1365e-16
1.5225e+14	2.3719e-17	9.8206e-17
1.5232e+14	3.5807e-18	8.3073e-17
1.524e+14	-9.2808e-18	7.8759e-17
1.5247e+14	-4.1945e-18	8.8425e-17
1.5254e+14	1.4873e-17	1.0528e-16
1.5262e+14	3.2457e-17	1.1769e-16
1.5269e+14	3.4225e-17	1.1803e-16
1.5276e+14	1.8729e-17	1.0828e-16
1.5283e+14	-1.3783e-18	9.7993e-17
1.5291e+14	-9.687e-18	9.6455e-17
1.5298e+14	5.4943e-19	1.0536e-16
1.5305e+14	2.0931e-17	1.1779e-16
1.5312e+14	3.4849e-17	1.2416e-16
1.532e+14	3.1133e-17	1.2007e-16
1.5327e+14	1.3175e-17	1.0971e-16
1.5334e+14	-3.9371e-18	1.0216e-16
1.5341e+14	-5.8855e-18	1.0383e-16
1.5349e+14	9.0867e-18	1.133e-16
1.5356e+14	2.8766e-17	1.2282e-16
1.5363e+14	3.7066e-17	1.2492e-16
1.537e+14	2.7278e-17	1.1859e-16
1.5378e+14	7.5585e-18	1.0979e-16
1.5385e+14	-5.8608e-18	1.0605e-16
1.5392e+14	-2.0999e-18	1.0973e-16
1.54e+14	1.5393e-17	1.1585e-16
1.5407e+14	3.1733e-17	1.1639e-16
1.5414e+14	3.2957e-17	1.0748e-16
1.5421e+14	1.7647e-17	9.3392e-17
1.5429e+14	-1.8169e-18	8.3678e-17
1.5436e+14	-9.4205e-18	8.5694e-17
1.5443e+14	1.2559e-18	9.8476e-17
1.545e+14	2.1655e-17	1.1316e-16
1.5458e+14	3.5171e-17	1.1975e-16
1.5465e+14	3.0727e-17	1.149e-16
1.5472e+14	1.1847e-17	1.0433e-16
1.5479e+14	-6.2212e-18	9.8009e-17
1.5487e+14	-8.9737e-18	1.0193e-16
1.5494e+14	5.5378e-18	1.1325e-16
1.5501e+14	2.5225e-17	1.227e-16
1.5508e+14	3.3984e-17	1.2236e-16
1.5516e+14	2.4945e-17	1.1231e-16
1.5523e+14	6.0345e-18	1.0071e-16
1.553e+14	-6.6909e-18	9.7168e-17
1.5538e+14	-2.3897e-18	1.0487e-16
1.5545e+14	1.5564e-17	1.1781e-16
1.5552e+14	3.2363e-17	1.2556e-16
1.5559e+14	3.4023e-17	1.2159e-16
1.5567e+14	1.8983e-17	1.0839e-16
1.5574e+14	-5.3488e-19	9.5341e-17
1.5581e+14	-8.5575e-18	9.0993e-17
1.5588e+14	1.4731e-18	9.6327e-17
1.5596e+14	2.1262e-17	1.0439e-16
1.5603e+14	3.4449e-17	1.0657e-16
1.561e+14	3.0061e-17	1.0019e-16
1.5617e+14	1.1571e-17	9.0905e-17
1.5625e+14	-5.9076e-18	8.7928e-17
1.5632e+14	-7.9961e-18	9.5868e-17
1.5639e+14	7.1519e-18	1.1022e-16
1.5646e+14	2.7309e-17	1.2039e-16
1.5654e+14	3.6146e-17	1.1813e-16
1.5661e+14	2.6545e-17	1.0441e-16
1.5668e+14	6.3357e-18	8.91e-17
1.5676e+14	-8.1859e-18	8.3339e-17
1.5683e+14	-5.5962e-18	9.0685e-17
1.569e+14	1.1419e-17	1.0415e-16
1.5697e+14	2.8459e-17	1.1168e-16
1.5705e+14	3.1377e-17	1.0583e-16
1.5712e+14	1.7901e-17	8.9915e-17
1.5719e+14	-6.2822e-19	7.5559e-17
1.5726e+14	-8.7819e-18	7.3658e-17
1.5734e+14	1.1977e-19	8.576e-17
1.5741e+14	1.8487e-17	1.028e-16
1.5748e+14	3.0799e-17	1.122e-16
1.5755e+14	2.6539e-17	1.0758e-16
1.5763e+14	8.9837e-18	9.3614e-17
1.577e+14	-7.4281e-18	8.1981e-17
1.5777e+14	-9.0051e-18	8.2053e-17
1.5785e+14	5.8463e-18	9.3585e-17
1.5792e+14	2.5216e-17	1.0722e-16
1.5799e+14	3.342e-17	1.122e-16
1.5806e+14	2.3871e-17	1.0486e-16
1.5814e+14	4.4954e-18	9.1325e-17
1.5821e+14	-8.7757e-18	8.217e-17
1.5828e+14	-5.0792e-18	8.3849e-17
1.5835e+14	1.2484e-17	9.3703e-17
1.5843e+14	2.9439e-17	1.0252e-16
1.585e+14	3.1865e-17	1.0234e-16
1.5857e+14	1.7829e-17	9.2964e-17
1.5864e+14	-1.0622e-18	8.1977e-17
1.5872e+14	-9.2496e-18	7.8411e-17
1.5879e+14	-2.2059e-20	8.5371e-17
1.5886e+14	1.9008e-17	9.7658e-17
1.5893e+14	3.223e-17	1.0614e-16
1.5901e+14	2.8915e-17	1.0507e-16
1.5908e+14	1.2012e-17	9.6406e-17
1.5915e+14	-4.3706e-18	8.7606e-17
1.5923e+14	-6.6763e-18	8.5226e-17
1.593e+14	6.8883e-18	8.9681e-17
1.5937e+14	2.4908e-17	9.5539e-17
1.5944e+14	3.2253e-17	9.6796e-17
1.5952e+14	2.2646e-17	9.2369e-17
1.5959e+14	3.8976e-18	8.6964e-17
1.5966e+14	-8.5383e-18	8.6595e-17
1.5973e+14	-4.3629e-18	9.2742e-17
1.5981e+14	1.2991e-17	1.0043e-16
1.5988e+14	2.9119e-17	1.0215e-16
1.5995e+14	3.0512e-17	9.4554e-17
1.6002e+14	1.5744e-17	8.2051e-17
1.601e+14	-3.2497e-18	7.4014e-17
1.6017e+14	-1.0899e-17	7.746e-17
1.6024e+14	-7.7349e-19	9.1101e-17
1.6031e+14	1.9101e-17	1.0579e-16
1.6039e+14	3.2763e-17	1.1132e-16
1.6046e+14	2.9327e-17	1.0424e-16
1.6053e+14	1.1821e-17	9.0493e-17
1.6061e+14	-5.3761e-18	8.058e-17
1.6068e+14	-8.367e-18	8.1184e-17
1.6075e+14	4.9163e-18	8.9984e-17
1.6082e+14	2.3144e-17	9.7872e-17
1.609e+14	3.1044e-17	9.6772e-17
1.6097e+14	2.2046e-17	8.6625e-17
1.6104e+14	3.6877e-18	7.5743e-17
1.6111e+14	-8.6566e-18	7.4114e-17
1.6119e+14	-4.5114e-18	8.5048e-17
1.6126e+14	1.3012e-17	1.0198e-16
1.6133e+14	2.9744e-17	1.132e-16
1.614e+14	3.2116e-17	1.1078e-16
1.6148e+14	1.8315e-17	9.676e-17
1.6155e+14	-2.371e-19	8.1484e-17
1.6162e+14	-8.3119e-18	7.5617e-17
1.6169e+14	5.913e-19	8.2081e-17
1.6177e+14	1.8926e-17	9.4279e-17
1.6184e+14	3.1369e-17	1.0178e-16
1.6191e+14	2.7499e-17	9.8716e-17
1.6199e+14	1.0407e-17	8.8046e-17
1.6206e+14	-5.8526e-18	7.8568e-17
1.6213e+14	-7.8651e-18	7.7329e-17
1.622e+14	6.0566e-18	8.3934e-17
1.6228e+14	2.4452e-17	9.1331e-17
1.6235e+14	3.2133e-17	9.2201e-17
1.6242e+14	2.2688e-17	8.5372e-17
1.6249e+14	3.755e-18	7.6758e-17
1.6257e+14	-9.2598e-18	7.4055e-17
1.6264e+14	-5.8627e-18	7.977e-17
1.6271e+14	1.0905e-17	8.8653e-17
1.6278e+14	2.6993e-17	9.1891e-17
1.6286e+14	2.8929e-17	8.4714e-17
1.6293e+14	1.4929e-17	7.0979e-17
1.63e+14	-3.6287e-18	6.0681e-17
1.6308e+14	-1.1549e-17	6.2151e-17
1.6315e+14	-2.3087e-18	7.5208e-17
1.6322e+14	1.6595e-17	9.0942e-17
1.6329e+14	2.9817e-17	9.8491e-17
1.6337e+14	2.6749e-17	9.346e-17
1.6344e+14	1.0171e-17	8.1209e-17
1.6351e+14	-6.1246e-18	7.2373e-17
1.6358e+14	-8.7383e-18	7.4246e-17
1.6366e+14	4.3364e-18	8.5026e-17
1.6373e+14	2.2158e-17	9.5553e-17
1.638e+14	2.9966e-17	9.702e-17
1.6387e+14	2.1412e-17	8.8228e-17
1.6395e+14	3.785e-18	7.64e-17
1.6402e+14	-8.0797e-18	7.0912e-17
1.6409e+14	-4.1361e-18	7.5217e-17
1.6416e+14	1.2497e-17	8.3804e-17
1.6424e+14	2.8064e-17	8.6844e-17
1.6431e+14	2.9528e-17	7.8796e-17
1.6438e+14	1.5381e-17	6.3745e-17
1.6446e+14	-3.0375e-18	5.283e-17
1.6453e+14	-1.0809e-17	5.5535e-17
1.646e+14	-1.6863e-18	7.1796e-17
1.6467e+14	1.6768e-17	9.1406e-17
1.6475e+14	2.9393e-17	1.0147e-16
1.6482e+14	2.5873e-17	9.6103e-17
1.6489e+14	9.1723e-18	8.0769e-17
1.6496e+14	-6.9609e-18	6.7761e-17
1.6504e+14	-9.3513e-18	6.6511e-17
1.6511e+14	3.7639e-18	7.6438e-17
1.6518e+14	2.1336e-17	8.7975e-17
1.6525e+14	2.8679e-17	9.0763e-17
1.6533e+14	1.9624e-17	8.2243e-17
1.654e+14	1.6214e-18	6.9615e-17
1.6547e+14	-1.0418e-17	6.3649e-17
1.6554e+14	-6.4593e-18	6.9515e-17
1.6562e+14	1.0342e-17	8.226e-17
1.6569e+14	2.6209e-17	9.0749e-17
1.6576e+14	2.8098e-17	8.6919e-17
1.6584e+14	1.4467e-17	7.2748e-17
1.6591e+14	-3.417e-18	5.9112e-17
1.6598e+14	-1.0739e-17	5.7251e-17
1.6605e+14	-1.339e-18	6.9626e-17
1.6613e+14	1.7188e-17	8.7562e-17
1.662e+14	2.97e-17	9.7722e-17
1.6627e+14	2.5931e-17	9.2411e-17
1.6634e+14	8.9143e-18	7.5594e-17
1.6642e+14	-7.5043e-18	5.9908e-17
1.6649e+14	-1.0023e-17	5.701e-17
1.6656e+14	3.2396e-18	6.8833e-17
1.6663e+14	2.127e-17	8.6449e-17
1.6671e+14	2.9258e-17	9.7209e-17
1.6678e+14	2.0762e-17	9.4347e-17
1.6685e+14	2.9344e-18	8.1568e-17
1.6692e+14	-9.4566e-18	6.9358e-17
1.67e+14	-6.2334e-18	6.6396e-17
1.6707e+14	9.8346e-18	7.3089e-17
1.6714e+14	2.5393e-17	8.2182e-17
1.6722e+14	2.7591e-17	8.5448e-17
1.6729e+14	1.4713e-17	8.061e-17
1.6736e+14	-2.4264e-18	7.2798e-17
1.6743e+14	-9.4659e-18	6.961e-17
1.6751e+14	-4.0906e-19	7.4245e-17
1.6758e+14	1.7383e-17	8.2614e-17
1.6765e+14	2.9251e-17	8.6855e-17
1.6772e+14	2.5357e-17	8.2188e-17
1.678e+14	8.8287e-18	7.1211e-17
1.6787e+14	-6.7787e-18	6.1944e-17
1.6794e+14	-8.6511e-18	6.1207e-17
1.6801e+14	4.7101e-18	6.8874e-17
1.6809e+14	2.2229e-17	7.7868e-17
1.6816e+14	2.9362e-17	7.9989e-17
1.6823e+14	2.0084e-17	7.2801e-17
1.6831e+14	1.8644e-18	6.1866e-17
1.6838e+14	-1.0455e-17	5.6417e-17
1.6845e+14	-6.8539e-18	6.1917e-17
1.6852e+14	9.6437e-18	7.5557e-17
1.686e+14	2.5475e-17	8.8299e-17
1.6867e+14	2.7702e-17	9.1805e-17
1.6874e+14	1.4632e-17	8.4676e-17
1.6881e+14	-2.8447e-18	7.3081e-17
1.6889e+14	-1.0283e-17	6.5524e-17
1.6896e+14	-1.6057e-18	6.6172e-17
1.6903e+14	1.5897e-17	7.2171e-17
1.691e+14	2.7624e-17	7.6862e-17
1.6918e+14	2.3754e-17	7.5889e-17
1.6925e+14	7.3912e-18	7.0919e-17
1.6932e+14	-7.9619e-18	6.7891e-17
1.6939e+14	-9.5241e-18	7.1479e-17
1.6947e+14	4.2135e-18	8.0661e-17
1.6954e+14	2.2212e-17	8.9299e-17
1.6961e+14	2.994e-17	9.1242e-17
1.6969e+14	2.1301e-17	8.5588e-17
1.6976e+14	3.6142e-18	7.7479e-17
1.6983e+14	-8.4495e-18	7.3672e-17
1.699e+14	-4.9725e-18	7.6615e-17
1.6998e+14	1.1043e-17	8.218e-17
1.7005e+14	2.6173e-17	8.3173e-17
