#Error on normalization	O = 0.922 %	H = 2.569 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.8222e+14	7.1526e-18	9.0716e-18
2.8234e+14	4.2859e-18	5.1326e-18
2.8246e+14	8.5488e-18	3.5415e-19
2.8258e+14	8.5027e-18	7.5555e-18
2.827e+14	4.1873e-18	7.9396e-18
2.8282e+14	7.3443e-18	-9.7171e-20
2.8294e+14	9.9697e-18	3.6428e-18
2.8306e+14	4.8206e-18	9.1674e-18
2.8318e+14	5.0088e-18	2.579e-18
2.833e+14	1.0215e-17	1.7378e-18
2.8342e+14	7.0773e-18	9.0557e-18
2.8354e+14	3.6096e-18	5.3136e-18
2.8366e+14	8.4468e-18	5.5963e-20
2.8378e+14	8.811e-18	6.6092e-18
2.839e+14	4.0794e-18	7.4926e-18
2.8402e+14	7.006e-18	3.752e-19
2.8414e+14	9.8321e-18	3.8463e-18
2.8426e+14	4.4286e-18	8.4862e-18
2.8438e+14	3.9397e-18	1.8845e-18
2.845e+14	9.0446e-18	1.5677e-18
2.8462e+14	6.5655e-18	8.9689e-18
2.8474e+14	3.7291e-18	5.1732e-18
2.8486e+14	8.7792e-18	1.1008e-19
2.8498e+14	9.2162e-18	6.5496e-18
2.851e+14	4.4349e-18	6.9567e-18
2.8522e+14	6.9116e-18	-8.8864e-20
2.8534e+14	9.3034e-18	4.1267e-18
2.8546e+14	4.3136e-18	9.0913e-18
2.8558e+14	4.7603e-18	1.988e-18
2.857e+14	1.0078e-17	1.3359e-18
2.8582e+14	7.024e-18	9.0881e-18
2.8594e+14	3.898e-18	5.441e-18
2.8606e+14	8.9814e-18	-5.424e-20
2.8618e+14	8.9937e-18	6.4286e-18
2.863e+14	3.7641e-18	7.5715e-18
2.8642e+14	6.6795e-18	5.369e-19
2.8654e+14	9.8141e-18	3.8156e-18
2.8666e+14	4.9246e-18	8.518e-18
2.8678e+14	5.1847e-18	2.0277e-18
2.869e+14	1.0396e-17	1.2511e-18
2.8702e+14	6.8467e-18	8.1521e-18
2.8714e+14	3.0615e-18	4.5533e-18
2.8726e+14	8.1494e-18	-1.1022e-19
2.8738e+14	8.4973e-18	6.5066e-18
2.8751e+14	3.2681e-18	7.2052e-18
2.8763e+14	6.3993e-18	2.4728e-19
2.8775e+14	1.0259e-17	3.9274e-18
2.8787e+14	5.6309e-18	8.6526e-18
2.8799e+14	5.4503e-18	2.0993e-18
2.8811e+14	1.0434e-17	1.5772e-18
2.8823e+14	6.8605e-18	8.6451e-18
2.8835e+14	2.6956e-18	4.7566e-18
2.8847e+14	7.7011e-18	-3.1359e-19
2.8859e+14	8.7558e-18	6.2726e-18
2.8871e+14	3.8332e-18	7.306e-18
2.8883e+14	6.1363e-18	5.8152e-19
2.8895e+14	9.2038e-18	4.0768e-18
2.8907e+14	4.6723e-18	8.4458e-18
2.8919e+14	4.7733e-18	1.7634e-18
2.8931e+14	9.7839e-18	1.3189e-18
2.8943e+14	6.5974e-18	8.4579e-18
2.8955e+14	3.2732e-18	4.6773e-18
2.8967e+14	8.5726e-18	-1.6458e-19
2.8979e+14	8.9332e-18	6.486e-18
2.8991e+14	3.4999e-18	7.0762e-18
2.9003e+14	6.4789e-18	-2.6745e-19
2.9015e+14	1.0229e-17	3.2712e-18
2.9027e+14	4.9075e-18	8.3945e-18
2.9039e+14	4.0107e-18	2.1317e-18
2.9051e+14	9.7624e-18	1.3139e-18
2.9063e+14	7.8104e-18	8.1663e-18
2.9075e+14	4.0773e-18	4.6438e-18
2.9087e+14	8.4628e-18	-1.4496e-19
2.9099e+14	9.2249e-18	6.176e-18
2.9111e+14	4.2668e-18	6.9189e-18
2.9123e+14	6.5198e-18	2.3034e-19
2.9135e+14	9.8666e-18	3.911e-18
2.9147e+14	5.3283e-18	8.4968e-18
2.9159e+14	4.8151e-18	1.8515e-18
2.9171e+14	9.9874e-18	1.1324e-18
2.9183e+14	7.6954e-18	8.1538e-18
2.9195e+14	3.9298e-18	4.5581e-18
2.9207e+14	7.8784e-18	-4.4832e-19
2.9219e+14	8.3102e-18	5.8423e-18
2.9231e+14	3.6015e-18	6.819e-18
2.9243e+14	6.0373e-18	1.5018e-19
2.9255e+14	9.3614e-18	3.4343e-18
2.9267e+14	5.0886e-18	7.8851e-18
2.9279e+14	4.7556e-18	1.6796e-18
2.9291e+14	9.6051e-18	1.1611e-18
2.9303e+14	7.2424e-18	7.7816e-18
2.9315e+14	4.1125e-18	4.0632e-18
2.9327e+14	8.5724e-18	-4.349e-19
2.9339e+14	8.8826e-18	6.0635e-18
2.9351e+14	4.0263e-18	6.5351e-18
2.9363e+14	6.6946e-18	-4.5771e-19
2.9375e+14	1.0173e-17	3.2239e-18
2.9387e+14	5.5227e-18	8.068e-18
2.9399e+14	4.5439e-18	1.6206e-18
2.9411e+14	9.0568e-18	7.556e-19
2.9423e+14	6.749e-18	7.5994e-18
2.9435e+14	3.7405e-18	4.3285e-18
2.9447e+14	8.4436e-18	-1.1973e-19
2.9459e+14	9.2923e-18	6.249e-18
2.9471e+14	4.7614e-18	6.8105e-18
2.9483e+14	7.1279e-18	-2.0415e-19
2.9495e+14	1.0277e-17	3.0963e-18
2.9507e+14	5.7561e-18	7.7366e-18
2.9519e+14	4.9799e-18	1.5527e-18
2.9531e+14	9.7025e-18	9.2096e-19
2.9543e+14	7.85e-18	7.7165e-18
2.9555e+14	4.8373e-18	4.3918e-18
2.9567e+14	8.5485e-18	-1.3857e-19
2.9579e+14	8.5379e-18	5.9602e-18
2.9592e+14	4.11e-18	6.4134e-18
2.9604e+14	6.5644e-18	-2.8205e-19
2.9616e+14	9.2762e-18	3.3407e-18
2.9628e+14	4.7965e-18	7.9382e-18
2.964e+14	4.5911e-18	1.6174e-18
2.9652e+14	9.1478e-18	9.9808e-19
2.9664e+14	6.468e-18	7.6962e-18
2.9676e+14	3.4403e-18	4.0169e-18
2.9688e+14	8.2606e-18	-6.9413e-19
2.97e+14	9.3258e-18	5.7487e-18
2.9712e+14	5.0777e-18	6.6542e-18
2.9724e+14	6.9756e-18	-3.176e-20
2.9736e+14	9.203e-18	3.384e-18
2.9748e+14	4.9945e-18	7.9959e-18
2.976e+14	5.4808e-18	1.6559e-18
2.9772e+14	1.0308e-17	7.2019e-19
2.9784e+14	7.589e-18	7.3092e-18
2.9796e+14	4.6841e-18	4.0442e-18
2.9808e+14	9.0499e-18	-3.2799e-19
2.982e+14	8.4805e-18	5.9432e-18
2.9832e+14	3.0427e-18	6.5892e-18
2.9844e+14	5.9187e-18	-7.8078e-20
2.9856e+14	9.9126e-18	3.3759e-18
2.9868e+14	5.8216e-18	7.8039e-18
2.988e+14	5.2847e-18	1.3287e-18
2.9892e+14	1.0047e-17	6.67e-19
2.9904e+14	7.9593e-18	7.6476e-18
2.9916e+14	4.7318e-18	4.1562e-18
2.9928e+14	8.3194e-18	-9.0683e-19
2.994e+14	8.1546e-18	5.3264e-18
2.9952e+14	3.8019e-18	6.6666e-18
2.9964e+14	6.7868e-18	1.623e-19
2.9976e+14	1.0054e-17	3.1088e-18
2.9988e+14	5.6153e-18	7.6012e-18
3e+14	5.1453e-18	1.7332e-18
