#Error on normalization	O = 0.800 %	H = 3.014 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.8054e+14	7.7518e-18	6.102e-18
2.8066e+14	-4.5932e-18	1.2302e-17
2.8078e+14	1.1405e-17	-6.5154e-19
2.809e+14	1.4076e-17	1.0693e-18
2.8102e+14	-2.728e-18	1.3101e-17
2.8114e+14	5.8566e-18	4.4144e-18
2.8126e+14	1.7382e-17	-1.4787e-18
2.8138e+14	8.5523e-19	1.1646e-17
2.815e+14	-1.3154e-18	9.7355e-18
2.8162e+14	1.6258e-17	-2.7587e-18
2.8174e+14	7.7029e-18	5.8787e-18
2.8186e+14	-4.3724e-18	1.2531e-17
2.8198e+14	1.1926e-17	1.4047e-20
2.821e+14	1.4294e-17	1.3717e-18
2.8222e+14	-3.3597e-18	1.2963e-17
2.8234e+14	4.9035e-18	4.4159e-18
2.8246e+14	1.7235e-17	-1.5984e-18
2.8258e+14	1.5141e-18	1.083e-17
2.827e+14	-6.9623e-19	8.8213e-18
2.8282e+14	1.7079e-17	-2.8983e-18
2.8294e+14	9.3424e-18	6.1567e-18
2.8306e+14	-2.9109e-18	1.2452e-17
2.8318e+14	1.2177e-17	-3.8258e-19
2.833e+14	1.439e-17	1.0738e-18
2.8342e+14	-2.4304e-18	1.2876e-17
2.8354e+14	5.7254e-18	4.3997e-18
2.8366e+14	1.7522e-17	-1.7592e-18
2.8378e+14	2.3578e-18	1.054e-17
2.839e+14	4.9174e-19	8.7588e-18
2.8402e+14	1.6971e-17	-2.6875e-18
2.8414e+14	8.1228e-18	6.1936e-18
2.8426e+14	-3.4414e-18	1.2272e-17
2.8438e+14	1.248e-17	-3.7509e-19
2.845e+14	1.4168e-17	1.0727e-18
2.8462e+14	-3.2383e-18	1.2322e-17
2.8474e+14	5.3875e-18	3.6252e-18
2.8486e+14	1.7452e-17	-1.9671e-18
2.8498e+14	1.4263e-18	1.0764e-17
2.851e+14	-9.9961e-19	8.6927e-18
2.8522e+14	1.6304e-17	-3.0286e-18
2.8534e+14	8.2138e-18	6.1624e-18
2.8546e+14	-3.7644e-18	1.26e-17
2.8558e+14	1.2024e-17	-7.2407e-20
2.857e+14	1.4549e-17	1.3953e-18
2.8582e+14	-2.9194e-18	1.2831e-17
2.8594e+14	4.4795e-18	3.8287e-18
2.8606e+14	1.6564e-17	-2.4816e-18
2.8618e+14	1.8225e-18	1.0227e-17
2.863e+14	-6.2919e-19	8.88e-18
2.8642e+14	1.5659e-17	-2.6958e-18
2.8654e+14	7.9163e-18	5.7738e-18
2.8666e+14	-3.1913e-18	1.175e-17
2.8678e+14	1.199e-17	-7.2721e-19
2.869e+14	1.3734e-17	1.0464e-18
2.8702e+14	-3.0313e-18	1.2738e-17
2.8714e+14	5.1824e-18	3.8709e-18
2.8726e+14	1.7005e-17	-2.6992e-18
2.8738e+14	2.0927e-18	9.7819e-18
2.8751e+14	1.9576e-19	8.7309e-18
2.8763e+14	1.6814e-17	-2.6523e-18
2.8775e+14	8.7174e-18	5.5505e-18
2.8787e+14	-2.9761e-18	1.1642e-17
2.8799e+14	1.1909e-17	-3.3832e-19
2.8811e+14	1.4004e-17	1.1962e-18
2.8823e+14	-2.1901e-18	1.2237e-17
2.8835e+14	5.7263e-18	3.6294e-18
2.8847e+14	1.6451e-17	-2.2723e-18
2.8859e+14	9.4073e-19	9.882e-18
2.8871e+14	-7.0321e-19	7.9907e-18
2.8883e+14	1.6157e-17	-3.3668e-18
2.8895e+14	8.0626e-18	5.5291e-18
2.8907e+14	-3.3018e-18	1.1836e-17
2.8919e+14	1.2202e-17	-5.2028e-19
2.8931e+14	1.4448e-17	8.9057e-19
2.8943e+14	-2.2011e-18	1.2312e-17
2.8955e+14	5.6499e-18	3.8269e-18
2.8967e+14	1.7272e-17	-2.4989e-18
2.8979e+14	2.4517e-18	9.6649e-18
2.8991e+14	1.6095e-19	8.5481e-18
2.9003e+14	1.6112e-17	-2.6291e-18
2.9015e+14	8.2419e-18	5.4023e-18
2.9027e+14	-2.5458e-18	1.1441e-17
2.9039e+14	1.2782e-17	-4.9638e-20
2.9051e+14	1.4721e-17	1.6572e-18
2.9063e+14	-1.9734e-18	1.2315e-17
2.9075e+14	5.2777e-18	3.5497e-18
2.9087e+14	1.6128e-17	-2.344e-18
2.9099e+14	1.7925e-18	9.5731e-18
2.9111e+14	6.812e-19	7.6372e-18
2.9123e+14	1.666e-17	-3.4917e-18
2.9135e+14	7.8985e-18	5.3285e-18
2.9147e+14	-3.084e-18	1.1435e-17
2.9159e+14	1.2733e-17	-8.4477e-19
2.9171e+14	1.4872e-17	5.179e-19
2.9183e+14	-1.5829e-18	1.1708e-17
2.9195e+14	6.4596e-18	3.3685e-18
2.9207e+14	1.7494e-17	-2.6724e-18
2.9219e+14	1.9117e-18	9.324e-18
2.9231e+14	-1.6643e-19	7.9787e-18
2.9243e+14	1.6622e-17	-2.9223e-18
2.9255e+14	8.7387e-18	5.5593e-18
2.9267e+14	-3.19e-18	1.1582e-17
2.9279e+14	1.1245e-17	-5.3529e-19
2.9291e+14	1.3313e-17	5.6096e-19
2.9303e+14	-2.7944e-18	1.1465e-17
2.9315e+14	5.3824e-18	3.5172e-18
2.9327e+14	1.7433e-17	-2.0702e-18
2.9339e+14	3.0766e-18	9.6931e-18
2.9351e+14	3.2204e-19	7.8617e-18
2.9363e+14	1.5568e-17	-3.2834e-18
2.9375e+14	8.0084e-18	5.0618e-18
2.9387e+14	-2.5276e-18	1.1072e-17
2.9399e+14	1.1866e-17	-8.237e-19
2.9411e+14	1.3102e-17	4.8109e-19
2.9423e+14	-2.7637e-18	1.1448e-17
2.9435e+14	5.9509e-18	3.4829e-18
2.9447e+14	1.7412e-17	-2.2832e-18
2.9459e+14	2.2457e-18	9.3255e-18
2.9471e+14	-7.92e-20	7.696e-18
2.9483e+14	1.623e-17	-3.2726e-18
2.9495e+14	8.7328e-18	4.7976e-18
2.9507e+14	-2.7547e-18	1.0684e-17
2.9519e+14	1.1378e-17	-7.4664e-19
2.9531e+14	1.3638e-17	8.5208e-19
2.9543e+14	-1.6406e-18	1.1478e-17
2.9555e+14	6.1816e-18	3.1777e-18
2.9567e+14	1.6885e-17	-2.5911e-18
2.9579e+14	2.3479e-18	9.0363e-18
2.9592e+14	6.5821e-19	7.5716e-18
2.9604e+14	1.6355e-17	-2.8832e-18
2.9616e+14	7.9903e-18	5.4592e-18
2.9628e+14	-3.554e-18	1.0875e-17
2.964e+14	1.0838e-17	-1.2246e-18
2.9652e+14	1.3071e-17	2.1594e-19
2.9664e+14	-2.119e-18	1.1072e-17
2.9676e+14	6.3858e-18	2.9403e-18
2.9688e+14	1.7789e-17	-2.7091e-18
2.97e+14	2.8727e-18	9.0758e-18
2.9712e+14	-9.5075e-21	7.4474e-18
2.9724e+14	1.5449e-17	-3.5695e-18
2.9736e+14	8.3421e-18	4.6168e-18
2.9748e+14	-2.1031e-18	1.0701e-17
2.976e+14	1.2221e-17	-8.3397e-19
2.9772e+14	1.4045e-17	3.5609e-19
2.9784e+14	-1.5283e-18	1.0805e-17
2.9796e+14	6.177e-18	2.6836e-18
2.9808e+14	1.6972e-17	-2.8888e-18
2.982e+14	2.4881e-18	8.9746e-18
2.9832e+14	3.7769e-19	7.69e-18
2.9844e+14	1.5891e-17	-3.1454e-18
2.9856e+14	8.2252e-18	4.6901e-18
2.9868e+14	-2.8391e-18	1.0461e-17
2.988e+14	1.1194e-17	-9.5938e-19
2.9892e+14	1.325e-17	4.0093e-19
2.9904e+14	-1.995e-18	1.0933e-17
2.9916e+14	5.6671e-18	2.909e-18
2.9928e+14	1.6518e-17	-2.7989e-18
2.994e+14	2.5062e-18	8.6569e-18
2.9952e+14	5.2503e-19	7.1349e-18
2.9964e+14	1.5658e-17	-3.5796e-18
2.9976e+14	8.1426e-18	4.5904e-18
2.9988e+14	-2.0945e-18	1.0675e-17
3e+14	1.2244e-17	-8.9115e-19
