#Error on normalization	O = 3.047 %	H = 1.724 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.7701e+14	9.4775e-17	1.209e-17
2.7713e+14	1.0528e-16	1.5635e-17
2.7725e+14	1.0728e-16	1.4755e-17
2.7737e+14	9.1927e-17	1.2516e-17
2.7749e+14	9.5289e-17	1.3048e-17
2.776e+14	1.194e-16	1.1945e-17
2.7772e+14	1.1747e-16	1.064e-17
2.7784e+14	9.1761e-17	1.3463e-17
2.7796e+14	8.089e-17	1.4509e-17
2.7807e+14	7.8169e-17	1.1161e-17
2.7819e+14	7.6594e-17	1.1026e-17
2.7831e+14	9.745e-17	1.3772e-17
2.7843e+14	1.1441e-16	1.3074e-17
2.7855e+14	9.396e-17	1.2179e-17
2.7866e+14	8.3515e-17	1.389e-17
2.7878e+14	1.1071e-16	1.3428e-17
2.789e+14	1.185e-16	1.2312e-17
2.7902e+14	1.0077e-16	1.4614e-17
2.7914e+14	1.0886e-16	1.5068e-17
2.7925e+14	1.1522e-16	1.2113e-17
2.7937e+14	8.4087e-17	1.2686e-17
2.7949e+14	7.507e-17	1.4961e-17
2.7961e+14	1.0434e-16	1.3023e-17
2.7972e+14	1.0001e-16	1.1692e-17
2.7984e+14	7.2659e-17	1.3628e-17
2.7996e+14	8.646e-17	1.2611e-17
2.8008e+14	1.0393e-16	1.0346e-17
2.802e+14	8.4607e-17	1.2544e-17
2.8031e+14	8.4678e-17	1.3975e-17
2.8043e+14	1.1186e-16	1.1543e-17
2.8055e+14	1.0287e-16	1.2061e-17
2.8067e+14	7.7375e-17	1.4703e-17
2.8079e+14	8.7742e-17	1.296e-17
2.809e+14	9.8212e-17	1.087e-17
2.8102e+14	8.4404e-17	1.2766e-17
2.8114e+14	8.9673e-17	1.3608e-17
2.8126e+14	1.0832e-16	1.2667e-17
2.8138e+14	9.981e-17	1.375e-17
2.8149e+14	8.7968e-17	1.3923e-17
2.8161e+14	9.2955e-17	1.1998e-17
2.8173e+14	7.9348e-17	1.2735e-17
2.8185e+14	5.4281e-17	1.4019e-17
2.8196e+14	6.5489e-17	1.1852e-17
2.8208e+14	9.5408e-17	1.1482e-17
2.822e+14	9.4532e-17	1.4269e-17
2.8232e+14	7.2906e-17	1.3275e-17
2.8244e+14	6.9966e-17	1.0501e-17
2.8255e+14	9.0495e-17	1.246e-17
2.8267e+14	1.0354e-16	1.446e-17
2.8279e+14	8.4965e-17	1.248e-17
2.8291e+14	6.5114e-17	1.2358e-17
2.8303e+14	8.8481e-17	1.4581e-17
2.8314e+14	1.2105e-16	1.384e-17
2.8326e+14	1.07e-16	1.2303e-17
2.8338e+14	8.4751e-17	1.2885e-17
2.835e+14	1.0316e-16	1.2698e-17
2.8361e+14	1.1617e-16	1.2569e-17
2.8373e+14	9.2494e-17	1.4394e-17
2.8385e+14	8.1806e-17	1.3951e-17
2.8397e+14	9.8432e-17	1.1417e-17
2.8409e+14	1.0786e-16	1.224e-17
2.842e+14	1.1274e-16	1.3533e-17
2.8432e+14	1.1248e-16	1.1278e-17
2.8444e+14	8.429e-17	1.098e-17
2.8456e+14	6.885e-17	1.3605e-17
2.8468e+14	1.0773e-16	1.2582e-17
2.8479e+14	1.3377e-16	1.0581e-17
2.8491e+14	1.0079e-16	1.3018e-17
2.8503e+14	8.3056e-17	1.3999e-17
2.8515e+14	1.1112e-16	1.0742e-17
2.8527e+14	1.155e-16	1.0474e-17
2.8538e+14	8.8769e-17	1.2785e-17
2.855e+14	8.5337e-17	1.184e-17
2.8562e+14	9.5752e-17	1.129e-17
2.8574e+14	9.3404e-17	1.3978e-17
2.8585e+14	9.6682e-17	1.4214e-17
2.8597e+14	9.8153e-17	1.206e-17
2.8609e+14	7.6287e-17	1.2374e-17
2.8621e+14	6.7638e-17	1.2503e-17
2.8633e+14	9.5596e-17	1.0657e-17
2.8644e+14	1.1577e-16	1.1425e-17
2.8656e+14	1.1276e-16	1.3554e-17
2.8668e+14	1.1992e-16	1.2521e-17
2.868e+14	1.2707e-16	1.127e-17
2.8692e+14	1.0217e-16	1.1789e-17
2.8703e+14	7.0685e-17	1.103e-17
2.8715e+14	7.2582e-17	1.0969e-17
2.8727e+14	9.4852e-17	1.357e-17
2.8739e+14	1.013e-16	1.3622e-17
2.875e+14	8.5174e-17	1.1262e-17
2.8762e+14	7.1734e-17	1.2574e-17
2.8774e+14	7.9641e-17	1.445e-17
2.8786e+14	9.2606e-17	1.2013e-17
2.8798e+14	9.3702e-17	1.0731e-17
2.8809e+14	9.6222e-17	1.2766e-17
2.8821e+14	1.0194e-16	1.2364e-17
2.8833e+14	9.4723e-17	1.1174e-17
2.8845e+14	9.2723e-17	1.3452e-17
2.8857e+14	1.0875e-16	1.4256e-17
2.8868e+14	9.7967e-17	1.1839e-17
2.888e+14	5.5393e-17	1.2075e-17
2.8892e+14	5.3791e-17	1.3534e-17
2.8904e+14	9.4188e-17	1.1945e-17
2.8916e+14	9.4197e-17	1.1667e-17
2.8927e+14	6.1968e-17	1.3889e-17
2.8939e+14	7.1273e-17	1.2963e-17
2.8951e+14	9.7801e-17	1.0965e-17
2.8963e+14	8.4896e-17	1.2263e-17
2.8974e+14	7.3049e-17	1.2181e-17
2.8986e+14	1.0439e-16	9.6858e-18
2.8998e+14	1.3349e-16	1.0749e-17
2.901e+14	1.23e-16	1.2826e-17
2.9022e+14	9.6235e-17	1.0928e-17
2.9033e+14	7.6162e-17	1.0286e-17
2.9045e+14	6.6428e-17	1.2966e-17
2.9057e+14	6.6606e-17	1.2834e-17
2.9069e+14	6.8974e-17	1.1429e-17
2.9081e+14	7.188e-17	1.345e-17
2.9092e+14	7.785e-17	1.4154e-17
2.9104e+14	7.5859e-17	1.1694e-17
2.9116e+14	7.2316e-17	1.2009e-17
2.9128e+14	9.2121e-17	1.3578e-17
2.9139e+14	1.1363e-16	1.1957e-17
2.9151e+14	9.9599e-17	1.1709e-17
2.9163e+14	8.1972e-17	1.3961e-17
2.9175e+14	9.4442e-17	1.2609e-17
2.9187e+14	9.637e-17	1.0249e-17
2.9198e+14	7.2609e-17	1.2194e-17
2.921e+14	7.516e-17	1.3079e-17
2.9222e+14	1.0342e-16	1.076e-17
2.9234e+14	1.0339e-16	1.1931e-17
2.9246e+14	8.1485e-17	1.4653e-17
2.9257e+14	7.6286e-17	1.2583e-17
2.9269e+14	8.4528e-17	1.0524e-17
2.9281e+14	9.9967e-17	1.2322e-17
2.9293e+14	1.205e-16	1.2326e-17
2.9305e+14	1.1304e-16	1.0583e-17
2.9316e+14	7.6673e-17	1.184e-17
2.9328e+14	6.7601e-17	1.2744e-17
2.934e+14	9.2967e-17	1.102e-17
2.9352e+14	1.0064e-16	1.126e-17
2.9363e+14	8.4758e-17	1.2321e-17
2.9375e+14	7.5648e-17	1.0823e-17
2.9387e+14	7.1257e-17	1.1307e-17
2.9399e+14	6.7193e-17	1.437e-17
2.9411e+14	7.4751e-17	1.3543e-17
2.9422e+14	8.2815e-17	1.1346e-17
2.9434e+14	8.1897e-17	1.3529e-17
2.9446e+14	9.0345e-17	1.4592e-17
2.9458e+14	1.0744e-16	1.114e-17
2.947e+14	1.1077e-16	1.0098e-17
2.9481e+14	1.0188e-16	1.2099e-17
2.9493e+14	9.2564e-17	1.1675e-17
2.9505e+14	8.9561e-17	1.1198e-17
2.9517e+14	1.0817e-16	1.2991e-17
2.9528e+14	1.3345e-16	1.27e-17
2.954e+14	1.1865e-16	1.132e-17
2.9552e+14	7.839e-17	1.2897e-17
2.9564e+14	7.4017e-17	1.3665e-17
2.9576e+14	9.6368e-17	1.1726e-17
2.9587e+14	1.0061e-16	1.204e-17
2.9599e+14	1.0225e-16	1.3523e-17
2.9611e+14	1.1342e-16	1.2058e-17
2.9623e+14	9.9216e-17	1.1385e-17
2.9635e+14	7.1627e-17	1.3194e-17
2.9646e+14	8.0151e-17	1.2584e-17
2.9658e+14	1.0717e-16	1.0923e-17
2.967e+14	1.0915e-16	1.2323e-17
2.9682e+14	9.6047e-17	1.3007e-17
2.9694e+14	8.245e-17	1.1384e-17
2.9705e+14	6.5471e-17	1.1994e-17
2.9717e+14	6.7072e-17	1.2986e-17
2.9729e+14	9.6574e-17	1.0829e-17
2.9741e+14	1.2286e-16	1.0329e-17
2.9752e+14	1.3742e-16	1.2772e-17
2.9764e+14	1.4807e-16	1.2381e-17
2.9776e+14	1.2925e-16	1.0738e-17
2.9788e+14	8.4176e-17	1.2168e-17
2.98e+14	7.0522e-17	1.2452e-17
2.9811e+14	9.3795e-17	1.0469e-17
2.9823e+14	1.0043e-16	1.1918e-17
2.9835e+14	8.449e-17	1.4323e-17
2.9847e+14	7.4905e-17	1.2221e-17
2.9859e+14	7.1967e-17	1.0414e-17
2.987e+14	7.9708e-17	1.205e-17
2.9882e+14	1.0402e-16	1.1884e-17
2.9894e+14	1.0836e-16	1.0417e-17
2.9906e+14	7.8108e-17	1.1812e-17
2.9917e+14	6.5483e-17	1.2499e-17
2.9929e+14	9.0359e-17	1.0663e-17
2.9941e+14	1.0866e-16	1.0928e-17
2.9953e+14	1.059e-16	1.206e-17
2.9965e+14	1.0249e-16	1.0722e-17
2.9976e+14	9.8944e-17	1.0929e-17
2.9988e+14	9.9533e-17	1.3055e-17
3e+14	1.1274e-16	1.1579e-17
