#Error on normalization	O = 0.421 %	H = 2.561 %
#Frequence (s-1)	S_O (s)	S_H (s)
7.3455e+13	4.6576e-16	4.5557e-15
7.3485e+13	5.2127e-16	4.2568e-15
7.3515e+13	5.1317e-16	4.0403e-15
7.3545e+13	4.6506e-16	3.9893e-15
7.3575e+13	4.7001e-16	4.0452e-15
7.3605e+13	5.2733e-16	4.1059e-15
7.3635e+13	5.335e-16	4.0221e-15
7.3665e+13	4.8694e-16	3.9374e-15
7.3695e+13	4.9457e-16	4.1792e-15
7.3725e+13	5.3612e-16	4.5084e-15
7.3755e+13	5.0779e-16	4.4331e-15
7.3785e+13	4.638e-16	4.2734e-15
7.3815e+13	5.0175e-16	4.5766e-15
7.3845e+13	5.4603e-16	4.8799e-15
7.3875e+13	5.1136e-16	4.5631e-15
7.3905e+13	4.6334e-16	4.0996e-15
7.3935e+13	4.6347e-16	4.0741e-15
7.3965e+13	4.8965e-16	4.1722e-15
7.3995e+13	5.1593e-16	4.1591e-15
7.4025e+13	5.0422e-16	4.3649e-15
7.4055e+13	4.4551e-16	4.6803e-15
7.4085e+13	4.3536e-16	4.6256e-15
7.4115e+13	5.0341e-16	4.3943e-15
7.4145e+13	5.1989e-16	4.4251e-15
7.4175e+13	4.6826e-16	4.4803e-15
7.4205e+13	4.9435e-16	4.3064e-15
7.4235e+13	5.7448e-16	4.31e-15
7.4265e+13	5.4916e-16	4.6695e-15
7.4295e+13	4.5938e-16	4.8033e-15
7.4325e+13	4.3785e-16	4.4137e-15
7.4355e+13	4.4593e-16	4.0804e-15
7.4385e+13	4.3424e-16	4.2557e-15
7.4415e+13	4.631e-16	4.5363e-15
7.4445e+13	5.035e-16	4.4678e-15
7.4475e+13	4.6894e-16	4.288e-15
7.4505e+13	4.2984e-16	4.2744e-15
7.4535e+13	4.7401e-16	4.1491e-15
7.4565e+13	5.1813e-16	3.8075e-15
7.4595e+13	4.9379e-16	3.7532e-15
7.4625e+13	4.7598e-16	4.1387e-15
7.4655e+13	5.0495e-16	4.3892e-15
7.4685e+13	5.2362e-16	4.2921e-15
7.4715e+13	5.0565e-16	4.3102e-15
7.4745e+13	4.7467e-16	4.5545e-15
7.4775e+13	4.5948e-16	4.6111e-15
7.4805e+13	4.9104e-16	4.3872e-15
7.4835e+13	5.4684e-16	4.1865e-15
7.4865e+13	5.4355e-16	4.1794e-15
7.4895e+13	4.7356e-16	4.3136e-15
7.4925e+13	4.3077e-16	4.4014e-15
7.4955e+13	4.5182e-16	4.288e-15
7.4985e+13	4.7907e-16	4.1617e-15
7.5015e+13	4.826e-16	4.236e-15
7.5045e+13	4.8415e-16	4.2552e-15
7.5075e+13	4.9519e-16	4.1004e-15
7.5105e+13	5.1988e-16	4.2269e-15
7.5135e+13	5.5618e-16	4.6449e-15
7.5165e+13	5.6166e-16	4.6445e-15
7.5195e+13	5.0489e-16	4.1732e-15
7.5225e+13	4.4344e-16	3.9657e-15
7.5255e+13	4.5029e-16	4.1587e-15
7.5285e+13	4.949e-16	4.3587e-15
7.5315e+13	5.0467e-16	4.5748e-15
7.5345e+13	4.9338e-16	4.7335e-15
7.5375e+13	5.1073e-16	4.4049e-15
7.5405e+13	5.2785e-16	3.8635e-15
7.5435e+13	4.948e-16	3.8532e-15
7.5465e+13	4.4278e-16	4.1324e-15
7.5495e+13	4.2872e-16	4.0157e-15
7.5525e+13	4.5435e-16	3.8484e-15
7.5555e+13	4.9182e-16	4.2045e-15
7.5585e+13	5.0986e-16	4.5843e-15
7.5615e+13	4.8905e-16	4.4015e-15
7.5645e+13	4.7157e-16	4.1114e-15
7.5675e+13	5.0815e-16	4.2381e-15
7.5705e+13	5.4652e-16	4.4186e-15
7.5735e+13	5.2251e-16	4.2454e-15
7.5765e+13	4.9457e-16	4.0786e-15
7.5795e+13	5.108e-16	4.2979e-15
7.5825e+13	4.9867e-16	4.5154e-15
7.5855e+13	4.4219e-16	4.2874e-15
7.5885e+13	4.3787e-16	3.9843e-15
7.5915e+13	4.8956e-16	4.094e-15
7.5945e+13	5.0977e-16	4.3277e-15
7.5975e+13	5.03e-16	4.3205e-15
7.6005e+13	5.0862e-16	4.3336e-15
7.6035e+13	4.9069e-16	4.4639e-15
7.6065e+13	4.5068e-16	4.3497e-15
7.6095e+13	4.5382e-16	4.1282e-15
7.6125e+13	4.8967e-16	4.2446e-15
7.6155e+13	5.0556e-16	4.3996e-15
7.6185e+13	5.1319e-16	4.1912e-15
7.6215e+13	5.2172e-16	4.0523e-15
7.6245e+13	5.1022e-16	4.2489e-15
7.6275e+13	5.0098e-16	4.2931e-15
7.6305e+13	5.0707e-16	4.1581e-15
7.6335e+13	4.9287e-16	4.3559e-15
7.6365e+13	4.7352e-16	4.6706e-15
7.6395e+13	4.8119e-16	4.5678e-15
7.6425e+13	4.6868e-16	4.3047e-15
7.6455e+13	4.3281e-16	4.2396e-15
7.6485e+13	4.5532e-16	4.1669e-15
7.6515e+13	5.0619e-16	4.1001e-15
7.6545e+13	4.9372e-16	4.2949e-15
7.6575e+13	4.8027e-16	4.4648e-15
7.6605e+13	5.2479e-16	4.3303e-15
7.6635e+13	5.1936e-16	4.2847e-15
7.6665e+13	4.4919e-16	4.5123e-15
7.6695e+13	4.5468e-16	4.5666e-15
7.6725e+13	5.1071e-16	4.3544e-15
7.6755e+13	4.8389e-16	4.2918e-15
7.6785e+13	4.4116e-16	4.4327e-15
7.6815e+13	4.8343e-16	4.4968e-15
7.6845e+13	5.1929e-16	4.4806e-15
7.6875e+13	5.0027e-16	4.5505e-15
7.6905e+13	5.2039e-16	4.6838e-15
7.6935e+13	5.734e-16	4.706e-15
7.6965e+13	5.7729e-16	4.521e-15
7.6995e+13	5.5163e-16	4.3264e-15
7.7025e+13	5.1529e-16	4.411e-15
7.7055e+13	4.519e-16	4.5891e-15
7.7085e+13	4.3816e-16	4.4072e-15
7.7115e+13	4.9891e-16	4.0184e-15
7.7145e+13	4.9753e-16	4.0119e-15
7.7175e+13	4.2727e-16	4.4054e-15
7.7205e+13	4.5014e-16	4.6622e-15
7.7235e+13	5.3016e-16	4.5172e-15
7.7265e+13	5.0651e-16	4.1728e-15
7.7295e+13	4.5802e-16	3.9796e-15
7.7325e+13	5.1258e-16	4.1516e-15
7.7355e+13	5.5435e-16	4.4911e-15
7.7385e+13	5.0088e-16	4.5703e-15
7.7415e+13	4.7549e-16	4.3744e-15
7.7445e+13	4.9832e-16	4.2952e-15
7.7475e+13	4.6024e-16	4.4588e-15
7.7506e+13	4.1668e-16	4.623e-15
7.7536e+13	4.7624e-16	4.6243e-15
7.7566e+13	5.4273e-16	4.4959e-15
7.7596e+13	5.0922e-16	4.3371e-15
7.7626e+13	4.6654e-16	4.2617e-15
7.7656e+13	4.937e-16	4.3001e-15
7.7686e+13	5.1159e-16	4.3872e-15
7.7716e+13	4.6956e-16	4.4884e-15
7.7746e+13	4.3796e-16	4.5735e-15
7.7776e+13	4.5535e-16	4.5736e-15
7.7806e+13	4.665e-16	4.514e-15
7.7836e+13	4.4809e-16	4.4881e-15
7.7866e+13	4.5782e-16	4.485e-15
7.7896e+13	5.1269e-16	4.4375e-15
7.7926e+13	5.4236e-16	4.3389e-15
7.7956e+13	5.2741e-16	4.2773e-15
7.7986e+13	5.3767e-16	4.4228e-15
7.8016e+13	5.6917e-16	4.7162e-15
7.8046e+13	5.3838e-16	4.7243e-15
7.8076e+13	4.7514e-16	4.3753e-15
7.8106e+13	4.797e-16	4.2735e-15
7.8136e+13	5.0948e-16	4.5616e-15
7.8166e+13	4.7145e-16	4.5774e-15
7.8196e+13	4.2842e-16	4.2688e-15
7.8226e+13	4.654e-16	4.3168e-15
7.8256e+13	5.1527e-16	4.6075e-15
7.8286e+13	5.0947e-16	4.5137e-15
7.8316e+13	4.9842e-16	4.3272e-15
7.8346e+13	5.0877e-16	4.5087e-15
7.8376e+13	4.8879e-16	4.5832e-15
7.8406e+13	4.3989e-16	4.2946e-15
7.8436e+13	4.3275e-16	4.2355e-15
7.8466e+13	4.8913e-16	4.4979e-15
7.8496e+13	5.4779e-16	4.5343e-15
7.8526e+13	5.43e-16	4.3784e-15
7.8556e+13	4.8799e-16	4.3801e-15
7.8586e+13	4.607e-16	4.4287e-15
7.8616e+13	4.8577e-16	4.4521e-15
7.8646e+13	4.9835e-16	4.5596e-15
7.8676e+13	4.7134e-16	4.5353e-15
7.8706e+13	4.6687e-16	4.3314e-15
7.8736e+13	5.126e-16	4.3833e-15
7.8766e+13	5.4753e-16	4.665e-15
7.8796e+13	5.2136e-16	4.671e-15
7.8826e+13	4.5901e-16	4.465e-15
7.8856e+13	4.2392e-16	4.4189e-15
7.8886e+13	4.5014e-16	4.4833e-15
7.8916e+13	4.9869e-16	4.6145e-15
7.8946e+13	5.0924e-16	4.8269e-15
7.8976e+13	4.9149e-16	4.7385e-15
7.9006e+13	4.8704e-16	4.321e-15
7.9036e+13	4.8546e-16	4.242e-15
7.9066e+13	4.7456e-16	4.4979e-15
7.9096e+13	4.7737e-16	4.3891e-15
7.9126e+13	4.7112e-16	4.1426e-15
7.9156e+13	4.2223e-16	4.4216e-15
7.9186e+13	4.095e-16	4.7635e-15
7.9216e+13	5.1115e-16	4.5784e-15
7.9246e+13	6.2163e-16	4.3963e-15
7.9276e+13	5.966e-16	4.6133e-15
7.9306e+13	4.883e-16	4.7576e-15
7.9336e+13	4.4787e-16	4.6494e-15
7.9366e+13	4.9851e-16	4.5266e-15
7.9396e+13	5.4468e-16	4.2961e-15
7.9426e+13	5.2535e-16	3.9939e-15
7.9456e+13	4.7449e-16	4.0019e-15
7.9486e+13	4.5513e-16	4.2295e-15
7.9516e+13	4.6968e-16	4.3472e-15
7.9546e+13	4.7704e-16	4.5394e-15
7.9576e+13	4.844e-16	4.8736e-15
7.9606e+13	5.2244e-16	4.8971e-15
7.9636e+13	5.4911e-16	4.5544e-15
7.9666e+13	5.1361e-16	4.2836e-15
7.9696e+13	4.6918e-16	4.2041e-15
7.9726e+13	4.8161e-16	4.2475e-15
7.9756e+13	5.0747e-16	4.4307e-15
7.9786e+13	4.8705e-16	4.4878e-15
7.9816e+13	4.5687e-16	4.2686e-15
7.9846e+13	4.7484e-16	4.2478e-15
7.9876e+13	5.2346e-16	4.5786e-15
7.9906e+13	5.4619e-16	4.6574e-15
7.9936e+13	5.2877e-16	4.3991e-15
7.9966e+13	5.1471e-16	4.4072e-15
7.9996e+13	5.3504e-16	4.6305e-15
8.0026e+13	5.4265e-16	4.53e-15
8.0056e+13	4.8846e-16	4.2538e-15
8.0086e+13	4.3675e-16	4.1945e-15
8.0116e+13	4.7361e-16	4.1779e-15
8.0146e+13	5.4193e-16	4.0646e-15
8.0176e+13	5.3512e-16	4.1267e-15
8.0206e+13	4.88e-16	4.3975e-15
8.0236e+13	4.9208e-16	4.5871e-15
8.0266e+13	5.1547e-16	4.5849e-15
8.0296e+13	4.8551e-16	4.4434e-15
8.0326e+13	4.3933e-16	4.2646e-15
8.0356e+13	4.3854e-16	4.291e-15
8.0386e+13	4.5781e-16	4.5793e-15
8.0416e+13	4.7017e-16	4.763e-15
8.0446e+13	5.0489e-16	4.6203e-15
8.0476e+13	5.4993e-16	4.4683e-15
8.0506e+13	5.431e-16	4.6106e-15
8.0536e+13	4.9315e-16	4.8252e-15
8.0566e+13	4.7147e-16	4.7181e-15
8.0596e+13	4.9004e-16	4.3228e-15
8.0626e+13	5.0437e-16	4.0562e-15
8.0656e+13	4.9797e-16	4.1279e-15
8.0686e+13	4.869e-16	4.3196e-15
8.0716e+13	4.9416e-16	4.4074e-15
8.0746e+13	5.2843e-16	4.3923e-15
8.0776e+13	5.3833e-16	4.307e-15
8.0806e+13	4.719e-16	4.2617e-15
8.0836e+13	4.131e-16	4.4518e-15
8.0866e+13	4.7816e-16	4.7023e-15
8.0896e+13	5.7823e-16	4.592e-15
8.0926e+13	5.4494e-16	4.2792e-15
8.0956e+13	4.4291e-16	4.2776e-15
8.0986e+13	4.5383e-16	4.464e-15
8.1016e+13	5.4502e-16	4.4277e-15
8.1046e+13	5.5395e-16	4.3553e-15
8.1076e+13	4.7844e-16	4.4878e-15
8.1106e+13	4.3851e-16	4.5399e-15
8.1136e+13	4.748e-16	4.4512e-15
8.1166e+13	5.3099e-16	4.5608e-15
8.1196e+13	5.3754e-16	4.713e-15
8.1226e+13	4.8009e-16	4.5024e-15
8.1256e+13	4.3453e-16	4.2176e-15
8.1286e+13	4.7046e-16	4.295e-15
8.1316e+13	5.2951e-16	4.4757e-15
8.1346e+13	5.2009e-16	4.4747e-15
8.1376e+13	4.6925e-16	4.5174e-15
8.1406e+13	4.5467e-16	4.6333e-15
8.1436e+13	4.8047e-16	4.5251e-15
8.1466e+13	5.0825e-16	4.3105e-15
8.1496e+13	5.159e-16	4.3427e-15
8.1526e+13	4.9935e-16	4.4852e-15
8.1556e+13	4.8322e-16	4.4502e-15
8.1586e+13	4.9777e-16	4.4072e-15
8.1616e+13	5.2079e-16	4.5655e-15
8.1646e+13	5.0918e-16	4.7008e-15
8.1676e+13	4.7823e-16	4.5969e-15
8.1706e+13	4.822e-16	4.4396e-15
8.1736e+13	5.2916e-16	4.4425e-15
8.1766e+13	5.5484e-16	4.5153e-15
8.1796e+13	5.0612e-16	4.5081e-15
8.1826e+13	4.4364e-16	4.4504e-15
8.1856e+13	4.6295e-16	4.4303e-15
8.1886e+13	5.1291e-16	4.4738e-15
8.1916e+13	4.8442e-16	4.5785e-15
8.1946e+13	4.4336e-16	4.7045e-15
8.1976e+13	4.9855e-16	4.7487e-15
8.2006e+13	5.5598e-16	4.6208e-15
8.2036e+13	5.1894e-16	4.3437e-15
8.2066e+13	4.9871e-16	4.1089e-15
8.2096e+13	5.4414e-16	4.1451e-15
8.2126e+13	5.1992e-16	4.3595e-15
8.2156e+13	4.4068e-16	4.3827e-15
8.2186e+13	4.7769e-16	4.2394e-15
8.2216e+13	5.8343e-16	4.3757e-15
8.2246e+13	5.746e-16	4.7091e-15
8.2276e+13	4.903e-16	4.6645e-15
8.2306e+13	4.6813e-16	4.3866e-15
8.2336e+13	4.8335e-16	4.5095e-15
8.2366e+13	4.8148e-16	4.7695e-15
8.2396e+13	4.9772e-16	4.5631e-15
8.2426e+13	5.3115e-16	4.3655e-15
8.2456e+13	5.4081e-16	4.7415e-15
8.2486e+13	5.3632e-16	5.0103e-15
8.2517e+13	5.3177e-16	4.6205e-15
8.2547e+13	5.2507e-16	4.2783e-15
8.2577e+13	5.3291e-16	4.4039e-15
8.2607e+13	5.353e-16	4.4202e-15
8.2637e+13	4.9849e-16	4.2482e-15
8.2667e+13	4.7868e-16	4.4284e-15
8.2697e+13	5.1436e-16	4.7718e-15
8.2727e+13	5.1945e-16	4.7545e-15
8.2757e+13	4.6943e-16	4.6176e-15
8.2787e+13	4.6487e-16	4.7245e-15
8.2817e+13	5.0451e-16	4.865e-15
8.2847e+13	4.9883e-16	4.8435e-15
8.2877e+13	4.8467e-16	4.6682e-15
8.2907e+13	5.2516e-16	4.3047e-15
8.2937e+13	5.5025e-16	4.0658e-15
8.2967e+13	5.1625e-16	4.3784e-15
8.2997e+13	4.9199e-16	4.8098e-15
8.3027e+13	5.0175e-16	4.6607e-15
8.3057e+13	5.072e-16	4.3047e-15
8.3087e+13	4.9236e-16	4.4369e-15
8.3117e+13	4.4746e-16	4.7186e-15
8.3147e+13	4.1398e-16	4.567e-15
8.3177e+13	4.8165e-16	4.2766e-15
8.3207e+13	5.777e-16	4.2858e-15
8.3237e+13	5.2796e-16	4.3791e-15
8.3267e+13	4.2042e-16	4.2974e-15
8.3297e+13	4.7322e-16	4.2686e-15
8.3327e+13	5.9097e-16	4.5339e-15
8.3357e+13	5.6731e-16	4.8768e-15
8.3387e+13	5.0402e-16	4.9034e-15
8.3417e+13	5.434e-16	4.6329e-15
8.3447e+13	5.6558e-16	4.4644e-15
8.3477e+13	5.0706e-16	4.492e-15
8.3507e+13	5.033e-16	4.4383e-15
8.3537e+13	5.5236e-16	4.3702e-15
8.3567e+13	5.2619e-16	4.5981e-15
8.3597e+13	4.752e-16	4.8932e-15
8.3627e+13	5.0057e-16	4.8452e-15
8.3657e+13	5.2668e-16	4.6512e-15
8.3687e+13	4.9624e-16	4.5945e-15
8.3717e+13	4.9728e-16	4.5131e-15
8.3747e+13	5.4305e-16	4.4435e-15
8.3777e+13	5.3784e-16	4.6371e-15
8.3807e+13	4.9368e-16	4.7822e-15
8.3837e+13	5.0446e-16	4.5565e-15
8.3867e+13	5.4415e-16	4.4663e-15
8.3897e+13	5.1546e-16	4.8103e-15
8.3927e+13	4.4688e-16	4.9204e-15
8.3957e+13	4.5744e-16	4.5322e-15
8.3987e+13	5.4386e-16	4.3419e-15
8.4017e+13	5.7025e-16	4.5317e-15
8.4047e+13	4.9768e-16	4.5294e-15
8.4077e+13	4.4603e-16	4.3608e-15
8.4107e+13	4.6842e-16	4.4815e-15
8.4137e+13	4.6925e-16	4.6644e-15
8.4167e+13	4.153e-16	4.5554e-15
8.4197e+13	4.1015e-16	4.486e-15
8.4227e+13	4.978e-16	4.6315e-15
8.4257e+13	5.783e-16	4.5509e-15
8.4287e+13	5.5766e-16	4.2673e-15
8.4317e+13	4.7075e-16	4.4234e-15
8.4347e+13	4.3129e-16	4.9536e-15
8.4377e+13	4.7841e-16	5.0155e-15
8.4407e+13	5.1954e-16	4.4748e-15
8.4437e+13	4.9568e-16	4.1495e-15
8.4467e+13	4.9088e-16	4.4268e-15
8.4497e+13	5.4693e-16	4.7629e-15
8.4527e+13	5.6366e-16	4.6884e-15
8.4557e+13	5.1345e-16	4.4093e-15
8.4587e+13	4.9118e-16	4.3084e-15
8.4617e+13	4.9639e-16	4.4712e-15
8.4647e+13	4.6744e-16	4.7099e-15
8.4677e+13	4.6191e-16	4.7308e-15
8.4707e+13	5.1763e-16	4.4761e-15
8.4737e+13	5.343e-16	4.3334e-15
8.4767e+13	4.9688e-16	4.5706e-15
8.4797e+13	5.162e-16	4.8107e-15
8.4827e+13	5.6897e-16	4.6947e-15
8.4857e+13	5.3858e-16	4.5418e-15
8.4887e+13	4.6919e-16	4.6439e-15
8.4917e+13	4.7482e-16	4.6783e-15
8.4947e+13	5.2652e-16	4.4504e-15
8.4977e+13	5.3579e-16	4.3003e-15
8.5007e+13	4.9946e-16	4.4065e-15
8.5037e+13	4.7326e-16	4.6116e-15
8.5067e+13	4.9468e-16	4.8512e-15
8.5097e+13	5.3151e-16	4.972e-15
8.5127e+13	5.2658e-16	4.7418e-15
8.5157e+13	5.1415e-16	4.5192e-15
8.5187e+13	5.417e-16	4.8106e-15
8.5217e+13	5.2347e-16	5.1485e-15
8.5247e+13	4.2482e-16	4.8822e-15
8.5277e+13	4.136e-16	4.5391e-15
8.5307e+13	5.4426e-16	4.748e-15
8.5337e+13	6.1833e-16	4.9015e-15
8.5367e+13	5.7157e-16	4.4999e-15
8.5397e+13	5.5314e-16	4.3099e-15
8.5427e+13	5.6473e-16	4.8296e-15
8.5457e+13	5.0972e-16	5.3157e-15
8.5487e+13	4.6143e-16	5.2371e-15
8.5517e+13	4.6919e-16	4.9905e-15
8.5547e+13	4.2833e-16	4.8324e-15
8.5577e+13	3.7633e-16	4.6284e-15
8.5607e+13	4.503e-16	4.5215e-15
8.5637e+13	5.4487e-16	4.6676e-15
8.5667e+13	5.0901e-16	4.7959e-15
8.5697e+13	4.6324e-16	4.7486e-15
8.5727e+13	5.1262e-16	4.7502e-15
8.5757e+13	5.3285e-16	4.852e-15
8.5787e+13	4.7965e-16	4.842e-15
8.5817e+13	4.6226e-16	4.7076e-15
8.5847e+13	4.8036e-16	4.6413e-15
8.5877e+13	4.7875e-16	4.7554e-15
8.5907e+13	5.0085e-16	5.0047e-15
8.5937e+13	5.4336e-16	5.141e-15
8.5967e+13	5.3488e-16	4.8996e-15
8.5997e+13	5.1089e-16	4.4976e-15
8.6027e+13	5.2532e-16	4.4809e-15
8.6057e+13	5.2296e-16	4.8474e-15
8.6087e+13	4.9689e-16	5.004e-15
8.6117e+13	5.1122e-16	4.7843e-15
8.6147e+13	5.2581e-16	4.7014e-15
8.6177e+13	4.9766e-16	4.9603e-15
8.6207e+13	5.1865e-16	5.0408e-15
8.6237e+13	5.9674e-16	4.6338e-15
8.6267e+13	5.8758e-16	4.2857e-15
8.6297e+13	4.9744e-16	4.545e-15
8.6327e+13	4.8729e-16	4.9882e-15
8.6357e+13	5.5182e-16	4.8641e-15
8.6387e+13	5.6332e-16	4.3798e-15
8.6417e+13	5.3628e-16	4.3837e-15
8.6447e+13	5.4174e-16	4.9165e-15
8.6477e+13	5.4022e-16	5.1804e-15
8.6507e+13	5.0397e-16	4.944e-15
8.6537e+13	4.8825e-16	4.8107e-15
8.6567e+13	4.949e-16	5.0144e-15
8.6597e+13	4.8275e-16	5.1095e-15
8.6627e+13	4.9207e-16	4.9515e-15
8.6657e+13	5.5439e-16	4.8831e-15
8.6687e+13	5.7977e-16	4.9012e-15
8.6717e+13	5.2234e-16	4.6776e-15
8.6747e+13	5.0044e-16	4.3807e-15
8.6777e+13	5.7709e-16	4.5012e-15
8.6807e+13	6.2626e-16	4.9401e-15
8.6837e+13	5.8099e-16	5.1427e-15
8.6867e+13	5.5665e-16	4.999e-15
8.6897e+13	5.8351e-16	4.8689e-15
8.6927e+13	5.3709e-16	4.8942e-15
8.6957e+13	4.4238e-16	4.8801e-15
8.6987e+13	4.6737e-16	4.7135e-15
8.7017e+13	5.6925e-16	4.5381e-15
8.7047e+13	5.6106e-16	4.5764e-15
8.7077e+13	4.7801e-16	4.8383e-15
8.7107e+13	4.6745e-16	5.0313e-15
8.7137e+13	4.8583e-16	4.9724e-15
8.7167e+13	4.6579e-16	4.9041e-15
8.7197e+13	4.9972e-16	4.9872e-15
8.7227e+13	5.9037e-16	4.922e-15
8.7257e+13	5.8516e-16	4.63e-15
8.7287e+13	4.9676e-16	4.6055e-15
8.7317e+13	4.8798e-16	5.0011e-15
8.7347e+13	5.3883e-16	5.2937e-15
8.7377e+13	5.1875e-16	5.2824e-15
8.7407e+13	4.7793e-16	5.2883e-15
8.7437e+13	5.291e-16	5.2356e-15
8.7467e+13	6.0903e-16	4.8338e-15
8.7497e+13	6.0909e-16	4.4878e-15
8.7528e+13	5.6319e-16	4.6892e-15
8.7558e+13	5.455e-16	5.0052e-15
8.7588e+13	5.3924e-16	4.9007e-15
8.7618e+13	5.0784e-16	4.7328e-15
8.7648e+13	4.83e-16	4.8605e-15
8.7678e+13	5.0359e-16	4.8803e-15
8.7708e+13	5.3376e-16	4.6579e-15
8.7738e+13	5.2298e-16	4.8093e-15
8.7768e+13	5.0101e-16	5.3705e-15
8.7798e+13	5.1281e-16	5.4235e-15
8.7828e+13	5.2127e-16	4.7597e-15
8.7858e+13	4.947e-16	4.3998e-15
8.7888e+13	4.8763e-16	4.7916e-15
8.7918e+13	5.176e-16	5.0834e-15
8.7948e+13	5.1795e-16	4.8303e-15
8.7978e+13	4.9353e-16	4.7302e-15
8.8008e+13	5.1791e-16	5.0638e-15
8.8038e+13	5.5832e-16	5.1344e-15
8.8068e+13	5.354e-16	4.7265e-15
8.8098e+13	5.0118e-16	4.4464e-15
8.8128e+13	5.3562e-16	4.4613e-15
8.8158e+13	5.8835e-16	4.4353e-15
8.8188e+13	5.9776e-16	4.4429e-15
8.8218e+13	5.9705e-16	4.6421e-15
8.8248e+13	5.9958e-16	4.7277e-15
8.8278e+13	5.7045e-16	4.6195e-15
8.8308e+13	5.3628e-16	4.6794e-15
8.8338e+13	5.413e-16	4.8616e-15
8.8368e+13	5.459e-16	4.8357e-15
8.8398e+13	5.2139e-16	4.7868e-15
8.8428e+13	5.2812e-16	4.9638e-15
8.8458e+13	5.751e-16	5.0733e-15
8.8488e+13	5.651e-16	4.9506e-15
8.8518e+13	4.8251e-16	4.8878e-15
8.8548e+13	4.5086e-16	4.9323e-15
8.8578e+13	5.1831e-16	4.8786e-15
8.8608e+13	5.7852e-16	4.8359e-15
8.8638e+13	5.6809e-16	4.9712e-15
8.8668e+13	5.4553e-16	5.1514e-15
8.8698e+13	5.39e-16	5.2398e-15
8.8728e+13	5.1466e-16	5.1668e-15
8.8758e+13	4.9679e-16	4.8738e-15
8.8788e+13	5.2987e-16	4.6473e-15
8.8818e+13	5.6621e-16	4.8266e-15
8.8848e+13	5.5121e-16	5.0734e-15
8.8878e+13	5.2377e-16	4.9352e-15
8.8908e+13	5.2017e-16	4.7348e-15
8.8938e+13	5.1894e-16	4.8431e-15
8.8968e+13	5.282e-16	4.9674e-15
8.8998e+13	5.669e-16	4.9796e-15
8.9028e+13	5.87e-16	5.1791e-15
8.9058e+13	5.6003e-16	5.361e-15
8.9088e+13	5.4046e-16	5.0697e-15
8.9118e+13	5.4487e-16	4.6574e-15
8.9148e+13	5.2338e-16	4.7315e-15
8.9178e+13	4.8761e-16	5.0848e-15
8.9208e+13	4.9615e-16	5.2298e-15
8.9238e+13	5.3955e-16	5.2057e-15
8.9268e+13	5.7337e-16	5.1589e-15
8.9298e+13	5.8313e-16	4.9504e-15
8.9328e+13	5.5684e-16	4.6058e-15
8.9358e+13	5.0801e-16	4.5101e-15
8.9388e+13	4.9999e-16	4.8596e-15
8.9418e+13	5.3965e-16	5.2636e-15
8.9448e+13	5.5521e-16	5.1999e-15
8.9478e+13	5.4295e-16	4.7773e-15
8.9508e+13	5.6373e-16	4.6025e-15
8.9538e+13	5.9075e-16	4.8628e-15
8.9568e+13	5.5867e-16	5.153e-15
8.9598e+13	5.0562e-16	5.1945e-15
8.9628e+13	4.8999e-16	5.0693e-15
8.9658e+13	4.8168e-16	4.9311e-15
8.9688e+13	4.6541e-16	4.9441e-15
8.9718e+13	4.9579e-16	5.0927e-15
8.9748e+13	5.6898e-16	5.0381e-15
8.9778e+13	6.0076e-16	4.7803e-15
8.9808e+13	5.6644e-16	4.868e-15
8.9838e+13	5.2563e-16	5.2866e-15
8.9868e+13	5.1447e-16	5.3084e-15
8.9898e+13	5.1824e-16	4.9352e-15
8.9928e+13	5.2182e-16	4.9018e-15
8.9958e+13	5.1846e-16	5.163e-15
8.9988e+13	5.0625e-16	5.1106e-15
9.0018e+13	5.0755e-16	4.8847e-15
9.0048e+13	5.4376e-16	4.8971e-15
9.0078e+13	5.8536e-16	4.9056e-15
9.0108e+13	5.8932e-16	4.7134e-15
9.0138e+13	5.7332e-16	4.6722e-15
9.0168e+13	5.7803e-16	4.8696e-15
9.0198e+13	5.8738e-16	4.943e-15
9.0228e+13	5.7522e-16	4.8466e-15
9.0258e+13	5.7773e-16	4.8799e-15
9.0288e+13	6.2074e-16	5.0705e-15
9.0318e+13	6.4817e-16	5.1384e-15
9.0348e+13	6.1863e-16	4.9735e-15
9.0378e+13	5.8279e-16	4.8302e-15
9.0408e+13	5.8365e-16	4.9248e-15
9.0438e+13	5.8191e-16	5.0584e-15
9.0468e+13	5.4824e-16	5.0238e-15
9.0498e+13	5.3078e-16	4.9971e-15
9.0528e+13	5.65e-16	5.0179e-15
9.0558e+13	5.9345e-16	4.8751e-15
9.0588e+13	5.5543e-16	4.8273e-15
9.0618e+13	5.1016e-16	5.1464e-15
9.0648e+13	5.5457e-16	5.2165e-15
9.0678e+13	6.3617e-16	4.7492e-15
9.0708e+13	6.1602e-16	4.7117e-15
9.0738e+13	5.1621e-16	5.3408e-15
9.0768e+13	4.8895e-16	5.4348e-15
9.0798e+13	5.5069e-16	4.8947e-15
9.0828e+13	5.874e-16	4.9181e-15
9.0858e+13	5.766e-16	5.3121e-15
9.0888e+13	5.7512e-16	5.0758e-15
9.0918e+13	5.7868e-16	4.7811e-15
9.0948e+13	5.6526e-16	5.1227e-15
9.0978e+13	5.5449e-16	5.2251e-15
