#Error on normalization	O = 1.791 %	H = 1.998 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.8102e+14	-2.3583e-18	2.8147e-18
2.8114e+14	4.8125e-18	7.7285e-18
2.8126e+14	1.5169e-17	1.1961e-17
2.8138e+14	2.3248e-18	4.0289e-18
2.815e+14	-1.7679e-19	4.5562e-18
2.8162e+14	1.3724e-17	1.2511e-17
2.8174e+14	7.4191e-18	7.9641e-18
2.8186e+14	-2.5192e-18	3.7074e-18
2.8198e+14	9.933e-18	1.1169e-17
2.821e+14	1.2257e-17	1.044e-17
2.8222e+14	-1.1536e-18	2.5744e-18
2.8234e+14	5.3695e-18	7.0883e-18
2.8246e+14	1.4773e-17	1.1503e-17
2.8258e+14	2.0219e-18	4.5183e-18
2.827e+14	2.8172e-19	5.1173e-18
2.8282e+14	1.4196e-17	1.194e-17
2.8294e+14	7.27e-18	6.6962e-18
2.8306e+14	-2.65e-18	2.6268e-18
2.8318e+14	1.0276e-17	1.0168e-17
2.833e+14	1.222e-17	9.4636e-18
2.8342e+14	-1.9983e-18	2.185e-18
2.8354e+14	4.89e-18	7.3157e-18
2.8366e+14	1.523e-17	1.1755e-17
2.8378e+14	2.0883e-18	4.5472e-18
2.839e+14	-5.9536e-19	4.9179e-18
2.8402e+14	1.3932e-17	1.1479e-17
2.8414e+14	8.2469e-18	6.4149e-18
2.8426e+14	-1.9129e-18	3.0764e-18
2.8438e+14	1.0207e-17	1.0974e-17
2.845e+14	1.2311e-17	9.8103e-18
2.8462e+14	-1.854e-18	1.9535e-18
2.8474e+14	4.4322e-18	6.7385e-18
2.8486e+14	1.5052e-17	1.0826e-17
2.8498e+14	2.7845e-18	3.6011e-18
2.851e+14	-3.236e-19	4.6107e-18
2.8522e+14	1.3274e-17	1.1578e-17
2.8534e+14	7.8782e-18	5.9141e-18
2.8546e+14	-1.9612e-18	1.8527e-18
2.8558e+14	9.4856e-18	9.9855e-18
2.857e+14	1.1643e-17	9.5977e-18
2.8582e+14	-1.3552e-18	2.2314e-18
2.8594e+14	5.2151e-18	7.2119e-18
2.8606e+14	1.5321e-17	1.1225e-17
2.8618e+14	3.4223e-18	3.5022e-18
2.863e+14	7.6523e-19	4.2208e-18
2.8642e+14	1.35e-17	1.1767e-17
2.8654e+14	7.2638e-18	6.773e-18
2.8666e+14	-1.9985e-18	2.4211e-18
2.8678e+14	1.0351e-17	9.7757e-18
2.869e+14	1.2555e-17	9.0676e-18
2.8702e+14	-1.0221e-18	1.7933e-18
2.8714e+14	4.6859e-18	6.9798e-18
2.8726e+14	1.4e-17	1.1309e-17
2.8738e+14	2.0784e-18	3.6906e-18
2.8751e+14	1.332e-19	4.0908e-18
2.8763e+14	1.3529e-17	1.1426e-17
2.8775e+14	7.563e-18	6.6612e-18
2.8787e+14	-1.8016e-18	2.6311e-18
2.8799e+14	1.0037e-17	1.0229e-17
2.8811e+14	1.1753e-17	9.6591e-18
2.8823e+14	-1.6963e-18	2.1423e-18
2.8835e+14	4.5651e-18	6.9743e-18
2.8847e+14	1.4327e-17	1.1457e-17
2.8859e+14	2.623e-18	4.0584e-18
2.8871e+14	6.3366e-19	4.027e-18
2.8883e+14	1.3678e-17	1.0856e-17
2.8895e+14	7.3609e-18	6.0391e-18
2.8907e+14	-2.0728e-18	1.7415e-18
2.8919e+14	9.7926e-18	8.8519e-18
2.8931e+14	1.1476e-17	8.4913e-18
2.8943e+14	-1.828e-18	1.4187e-18
2.8955e+14	4.8442e-18	5.8587e-18
2.8967e+14	1.4796e-17	9.9503e-18
2.8979e+14	2.6444e-18	3.269e-18
2.8991e+14	1.1701e-19	4.0422e-18
2.9003e+14	1.3413e-17	1.075e-17
2.9015e+14	7.7623e-18	5.7521e-18
2.9027e+14	-1.6841e-18	1.7608e-18
2.9039e+14	9.8422e-18	8.9199e-18
2.9051e+14	1.1981e-17	8.333e-18
2.9063e+14	-7.2741e-19	1.4707e-18
2.9075e+14	5.4085e-18	6.2957e-18
2.9087e+14	1.4628e-17	1.0387e-17
2.9099e+14	2.9212e-18	3.5987e-18
2.9111e+14	8.5602e-19	4.268e-18
2.9123e+14	1.3239e-17	1.0566e-17
2.9135e+14	6.6141e-18	5.3534e-18
2.9147e+14	-2.3864e-18	1.8741e-18
2.9159e+14	9.9361e-18	9.3362e-18
2.9171e+14	1.192e-17	8.0935e-18
2.9183e+14	-1.2915e-18	8.2103e-19
2.9195e+14	4.6401e-18	6.2949e-18
2.9207e+14	1.3536e-17	1.0569e-17
2.9219e+14	1.5598e-18	2.6094e-18
2.9231e+14	1.1093e-19	2.6635e-18
2.9243e+14	1.3606e-17	1.0119e-17
2.9255e+14	7.3617e-18	5.9243e-18
2.9267e+14	-2.0423e-18	1.9646e-18
2.9279e+14	9.909e-18	9.0988e-18
2.9291e+14	1.1796e-17	8.7356e-18
2.9303e+14	-1.1942e-18	1.9026e-18
2.9315e+14	5.5223e-18	6.5202e-18
2.9327e+14	1.5169e-17	1.0216e-17
2.9339e+14	2.8926e-18	2.7885e-18
2.9351e+14	5.0737e-19	3.3563e-18
2.9363e+14	1.3525e-17	1.0606e-17
2.9375e+14	7.08e-18	5.9449e-18
2.9387e+14	-2.6467e-18	1.5976e-18
2.9399e+14	9.4807e-18	8.4898e-18
2.9411e+14	1.1857e-17	8.0465e-18
2.9423e+14	-1.5092e-18	1.0659e-18
2.9435e+14	4.4938e-18	5.5948e-18
2.9447e+14	1.4474e-17	9.7635e-18
2.9459e+14	2.7078e-18	2.8943e-18
2.9471e+14	-2.0294e-19	3.1352e-18
2.9483e+14	1.2622e-17	9.73e-18
2.9495e+14	7.2631e-18	5.2522e-18
2.9507e+14	-1.8985e-18	1.4365e-18
2.9519e+14	9.5552e-18	8.2842e-18
2.9531e+14	1.1822e-17	7.818e-18
2.9543e+14	-8.8098e-19	1.3883e-18
2.9555e+14	4.8205e-18	6.1501e-18
2.9567e+14	1.3844e-17	9.8333e-18
2.9579e+14	2.2469e-18	2.8367e-18
2.9592e+14	3.6328e-19	3.7485e-18
2.9604e+14	1.3671e-17	1.0751e-17
2.9616e+14	8.2261e-18	5.8234e-18
2.9628e+14	-1.0996e-18	1.5047e-18
2.964e+14	9.9394e-18	8.4274e-18
2.9652e+14	1.1612e-17	8.0767e-18
2.9664e+14	-1.2698e-18	1.302e-18
2.9676e+14	4.8919e-18	5.7507e-18
2.9688e+14	1.4658e-17	9.5359e-18
2.97e+14	3.4867e-18	2.4626e-18
2.9712e+14	1.1658e-18	2.8148e-18
2.9724e+14	1.3257e-17	9.562e-18
2.9736e+14	6.8173e-18	5.0978e-18
2.9748e+14	-2.2235e-18	1.2817e-18
2.976e+14	1.0108e-17	8.341e-18
2.9772e+14	1.2526e-17	8.0468e-18
2.9784e+14	-8.584e-19	1.2945e-18
2.9796e+14	4.7655e-18	5.7284e-18
2.9808e+14	1.4647e-17	9.7552e-18
2.982e+14	3.0758e-18	2.9218e-18
2.9832e+14	-9.9542e-20	2.9961e-18
2.9844e+14	1.2762e-17	9.4346e-18
2.9856e+14	8.2838e-18	5.1466e-18
2.9868e+14	-8.1149e-19	1.2622e-18
2.988e+14	9.4739e-18	7.7275e-18
2.9892e+14	1.1233e-17	7.4326e-18
2.9904e+14	-1.0601e-18	1.4133e-18
2.9916e+14	4.8412e-18	5.9372e-18
2.9928e+14	1.4187e-17	9.3009e-18
2.994e+14	3.0246e-18	2.3717e-18
2.9952e+14	5.8462e-19	2.9532e-18
2.9964e+14	1.3054e-17	9.4743e-18
2.9976e+14	7.6728e-18	5.0358e-18
2.9988e+14	-1.646e-18	1.5557e-18
3e+14	9.1431e-18	8.5531e-18
