#Error on normalization	O = 2.359 %	H = 1.924 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.8246e+14	9.3068e-17	7.7579e-18
2.8258e+14	8.3802e-17	1.4315e-17
2.827e+14	6.6899e-17	1.4798e-17
2.8282e+14	1.0495e-16	7.5978e-18
2.8294e+14	1.5653e-16	1.1636e-17
2.8306e+14	1.5813e-16	1.6131e-17
2.8318e+14	1.2559e-16	9.0619e-18
2.833e+14	9.7629e-17	9.2202e-18
2.8342e+14	8.507e-17	1.6673e-17
2.8354e+14	8.974e-17	1.1874e-17
2.8366e+14	1.0128e-16	7.0641e-18
2.8378e+14	1.0136e-16	1.4924e-17
2.839e+14	9.3541e-17	1.5183e-17
2.8402e+14	9.1034e-17	7.0595e-18
2.8414e+14	9.6491e-17	1.1666e-17
2.8426e+14	1.132e-16	1.7584e-17
2.8438e+14	1.3161e-16	1.0458e-17
2.845e+14	1.2453e-16	9.5036e-18
2.8462e+14	1.015e-16	1.711e-17
2.8474e+14	1.095e-16	1.337e-17
2.8486e+14	1.5114e-16	8.2515e-18
2.8498e+14	1.7686e-16	1.4764e-17
2.851e+14	1.5981e-16	1.4787e-17
2.8522e+14	1.1677e-16	7.3013e-18
2.8534e+14	7.8133e-17	1.1644e-17
2.8546e+14	6.5345e-17	1.6707e-17
2.8558e+14	7.2112e-17	9.5685e-18
2.857e+14	7.9785e-17	9.0327e-18
2.8582e+14	8.999e-17	1.624e-17
2.8594e+14	9.8347e-17	1.1718e-17
2.8606e+14	8.3398e-17	6.7529e-18
2.8618e+14	6.7145e-17	1.4216e-17
2.863e+14	8.8895e-17	1.4634e-17
2.8642e+14	1.1356e-16	6.6708e-18
2.8654e+14	1.0284e-16	1.0742e-17
2.8666e+14	1.0951e-16	1.6003e-17
2.8678e+14	1.5211e-16	8.4994e-18
2.869e+14	1.4799e-16	7.2211e-18
2.8702e+14	9.3839e-17	1.4889e-17
2.8714e+14	9.1991e-17	1.1747e-17
2.8726e+14	1.3853e-16	7.0839e-18
2.8738e+14	1.3797e-16	1.3992e-17
2.8751e+14	1.0294e-16	1.4984e-17
2.8763e+14	1.0299e-16	8.269e-18
2.8775e+14	1.1888e-16	1.2138e-17
2.8787e+14	1.1747e-16	1.6167e-17
2.8799e+14	1.1626e-16	8.5555e-18
2.8811e+14	1.0571e-16	8.2972e-18
2.8823e+14	7.4772e-17	1.6304e-17
2.8835e+14	7.3538e-17	1.2404e-17
2.8847e+14	1.1272e-16	7.2275e-18
2.8859e+14	1.2598e-16	1.4501e-17
2.8871e+14	1.065e-16	1.5603e-17
2.8883e+14	1.1143e-16	8.0308e-18
2.8895e+14	1.3074e-16	1.148e-17
2.8907e+14	1.2002e-16	1.6503e-17
2.8919e+14	1.0184e-16	9.5625e-18
2.8931e+14	1.0961e-16	8.3849e-18
2.8943e+14	1.2473e-16	1.5623e-17
2.8955e+14	1.2803e-16	1.2107e-17
2.8967e+14	1.2115e-16	6.7997e-18
2.8979e+14	1.0286e-16	1.3284e-17
2.8991e+14	8.7453e-17	1.4823e-17
2.9003e+14	9.5313e-17	8.2877e-18
2.9015e+14	1.0695e-16	1.1469e-17
2.9027e+14	9.5231e-17	1.6126e-17
2.9039e+14	7.9418e-17	1.0178e-17
2.9051e+14	8.3832e-17	9.5641e-18
2.9063e+14	9.1228e-17	1.6127e-17
2.9075e+14	8.3528e-17	1.2782e-17
2.9087e+14	7.8638e-17	8.3191e-18
2.9099e+14	9.57e-17	1.3811e-17
2.9111e+14	1.1701e-16	1.3403e-17
2.9123e+14	1.1123e-16	6.9424e-18
2.9135e+14	8.4183e-17	1.1518e-17
2.9147e+14	7.3218e-17	1.6186e-17
2.9159e+14	8.9765e-17	9.134e-18
2.9171e+14	1.1299e-16	8.3107e-18
2.9183e+14	1.3167e-16	1.5699e-17
2.9195e+14	1.3639e-16	1.2817e-17
2.9207e+14	1.0901e-16	7.8726e-18
2.9219e+14	7.434e-17	1.3096e-17
2.9231e+14	8.7342e-17	1.3831e-17
2.9243e+14	1.3392e-16	8.6555e-18
2.9255e+14	1.4545e-16	1.2653e-17
2.9267e+14	1.1184e-16	1.6267e-17
2.9279e+14	7.8761e-17	1.0151e-17
2.9291e+14	7.2358e-17	1.0359e-17
2.9303e+14	9.5529e-17	1.5923e-17
2.9315e+14	1.3101e-16	1.0737e-17
2.9327e+14	1.397e-16	6.5498e-18
2.9339e+14	1.2596e-16	1.3556e-17
2.9351e+14	1.3846e-16	1.3888e-17
2.9363e+14	1.6198e-16	7.6903e-18
2.9375e+14	1.3858e-16	1.2044e-17
2.9387e+14	9.3763e-17	1.5685e-17
2.9399e+14	8.6272e-17	8.4677e-18
2.9411e+14	9.3155e-17	8.7933e-18
2.9423e+14	8.0425e-17	1.6093e-17
2.9435e+14	7.4552e-17	1.1651e-17
2.9447e+14	8.4286e-17	6.7252e-18
2.9459e+14	8.5848e-17	1.3636e-17
2.9471e+14	8.8269e-17	1.4723e-17
2.9483e+14	9.9438e-17	8.4732e-18
2.9495e+14	9.8518e-17	1.223e-17
2.9507e+14	9.8938e-17	1.6226e-17
2.9519e+14	1.2265e-16	9.6215e-18
2.9531e+14	1.3308e-16	9.1335e-18
2.9543e+14	1.1116e-16	1.505e-17
2.9555e+14	1.0272e-16	1.0708e-17
2.9567e+14	1.1543e-16	6.7514e-18
2.9579e+14	1.1102e-16	1.3314e-17
2.9592e+14	1.0492e-16	1.3004e-17
2.9604e+14	1.2485e-16	6.3272e-18
2.9616e+14	1.3559e-16	1.0665e-17
2.9628e+14	1.1684e-16	1.4924e-17
2.964e+14	1.0614e-16	8.6172e-18
2.9652e+14	1.1755e-16	9.299e-18
2.9664e+14	1.2844e-16	1.607e-17
2.9676e+14	1.2716e-16	1.1201e-17
2.9688e+14	1.0708e-16	6.7721e-18
2.97e+14	7.8486e-17	1.4083e-17
2.9712e+14	7.8961e-17	1.4361e-17
2.9724e+14	1.0236e-16	7.0953e-18
2.9736e+14	9.9893e-17	1.0815e-17
2.9748e+14	8.0314e-17	1.4979e-17
2.976e+14	7.9369e-17	8.2095e-18
2.9772e+14	7.4993e-17	8.3328e-18
2.9784e+14	6.2905e-17	1.5557e-17
2.9796e+14	8.9084e-17	1.1421e-17
2.9808e+14	1.2746e-16	6.6516e-18
2.982e+14	1.1245e-16	1.3305e-17
2.9832e+14	8.4779e-17	1.399e-17
2.9844e+14	1.0238e-16	7.7047e-18
2.9856e+14	1.1396e-16	1.1789e-17
2.9868e+14	8.8595e-17	1.5619e-17
2.988e+14	8.7323e-17	8.3908e-18
2.9892e+14	1.1505e-16	8.3944e-18
2.9904e+14	1.1417e-16	1.588e-17
2.9916e+14	9.9797e-17	1.1756e-17
2.9928e+14	1.1197e-16	6.462e-18
2.994e+14	1.2139e-16	1.2906e-17
2.9952e+14	1.0615e-16	1.3931e-17
2.9964e+14	9.5311e-17	7.4463e-18
2.9976e+14	9.8948e-17	1.0976e-17
2.9988e+14	1.049e-16	1.5473e-17
3e+14	1.0699e-16	9.5466e-18
