#Error on normalization	O = -1.948 %	H = 4.702 %
#Frequence (s-1)	S_O (s)	S_H (s)
9.6169e+13	1.7419e-15	1.5729e-14
9.6209e+13	1.7848e-15	1.6425e-14
9.625e+13	1.8607e-15	1.7026e-14
9.6291e+13	1.9237e-15	1.7206e-14
9.6332e+13	1.9128e-15	1.6717e-14
9.6373e+13	1.7986e-15	1.5561e-14
9.6414e+13	1.6129e-15	1.4057e-14
9.6455e+13	1.4345e-15	1.2719e-14
9.6496e+13	1.3415e-15	1.2011e-14
9.6537e+13	1.3614e-15	1.2116e-14
9.6578e+13	1.4566e-15	1.2851e-14
9.6618e+13	1.5539e-15	1.3789e-14
9.6659e+13	1.5961e-15	1.4509e-14
9.67e+13	1.5757e-15	1.4809e-14
9.6741e+13	1.5305e-15	1.4759e-14
9.6782e+13	1.5054e-15	1.4574e-14
9.6823e+13	1.5143e-15	1.4419e-14
9.6864e+13	1.5307e-15	1.4276e-14
9.6905e+13	1.5119e-15	1.3977e-14
9.6946e+13	1.4365e-15	1.3354e-14
9.6987e+13	1.3243e-15	1.2408e-14
9.7028e+13	1.2241e-15	1.1366e-14
9.7068e+13	1.1804e-15	1.0584e-14
9.7109e+13	1.2046e-15	1.0353e-14
9.715e+13	1.2712e-15	1.0726e-14
9.7191e+13	1.3374e-15	1.1473e-14
9.7232e+13	1.3711e-15	1.2184e-14
9.7273e+13	1.3638e-15	1.2475e-14
9.7314e+13	1.3272e-15	1.2188e-14
9.7355e+13	1.2793e-15	1.1476e-14
9.7396e+13	1.2365e-15	1.0745e-14
9.7437e+13	1.215e-15	1.0461e-14
9.7478e+13	1.2335e-15	1.0924e-14
9.7518e+13	1.307e-15	1.2105e-14
9.7559e+13	1.4302e-15	1.3631e-14
9.76e+13	1.5655e-15	1.4931e-14
9.7641e+13	1.6511e-15	1.5487e-14
9.7682e+13	1.6326e-15	1.5078e-14
9.7723e+13	1.5001e-15	1.3883e-14
9.7764e+13	1.3052e-15	1.2409e-14
9.7805e+13	1.1396e-15	1.1249e-14
9.7846e+13	1.0849e-15	1.0821e-14
9.7887e+13	1.1651e-15	1.1196e-14
9.7927e+13	1.3327e-15	1.2104e-14
9.7968e+13	1.4986e-15	1.3103e-14
9.8009e+13	1.5846e-15	1.3788e-14
9.805e+13	1.5653e-15	1.3947e-14
9.8091e+13	1.4712e-15	1.3589e-14
9.8132e+13	1.3588e-15	1.2879e-14
9.8173e+13	1.2713e-15	1.2041e-14
9.8214e+13	1.2196e-15	1.1289e-14
9.8255e+13	1.1915e-15	1.0802e-14
9.8296e+13	1.1752e-15	1.0695e-14
9.8337e+13	1.173e-15	1.0976e-14
9.8377e+13	1.1927e-15	1.1501e-14
9.8418e+13	1.2286e-15	1.1978e-14
9.8459e+13	1.2517e-15	1.2077e-14
9.85e+13	1.2258e-15	1.1597e-14
9.8541e+13	1.1372e-15	1.061e-14
9.8582e+13	1.0159e-15	9.4736e-15
9.8623e+13	9.2454e-16	8.6577e-15
9.8664e+13	9.187e-16	8.4856e-15
9.8705e+13	1.0042e-15	8.9303e-15
9.8746e+13	1.1249e-15	9.6089e-15
9.8786e+13	1.1931e-15	9.9924e-15
9.8827e+13	1.1456e-15	9.7109e-15
9.8868e+13	9.8573e-16	8.7678e-15
9.8909e+13	7.8436e-16	7.5336e-15
9.895e+13	6.3616e-16	6.5291e-15
9.8991e+13	6.027e-16	6.137e-15
9.9032e+13	6.7916e-16	6.418e-15
9.9073e+13	8.0493e-16	7.1271e-15
9.9114e+13	9.0671e-16	7.8921e-15
9.9155e+13	9.4277e-16	8.4244e-15
9.9196e+13	9.1984e-16	8.6344e-15
9.9236e+13	8.7675e-16	8.6093e-15
9.9277e+13	8.5234e-16	8.5073e-15
9.9318e+13	8.6261e-16	8.4589e-15
9.9359e+13	8.9991e-16	8.5303e-15
9.94e+13	9.4804e-16	8.7391e-15
9.9441e+13	9.964e-16	9.0698e-15
9.9482e+13	1.0416e-15	9.4614e-15
9.9523e+13	1.0789e-15	9.787e-15
9.9564e+13	1.0964e-15	9.8754e-15
9.9605e+13	1.08e-15	9.5973e-15
9.9645e+13	1.0277e-15	8.9715e-15
9.9686e+13	9.5766e-16	8.2083e-15
9.9727e+13	9.0157e-16	7.6272e-15
9.9768e+13	8.8405e-16	7.4779e-15
9.9809e+13	9.0424e-16	7.7725e-15
9.985e+13	9.348e-16	8.255e-15
9.9891e+13	9.4121e-16	8.5464e-15
9.9932e+13	9.0767e-16	8.3839e-15
9.9973e+13	8.4943e-16	7.7953e-15
1.0001e+14	8.01e-16	7.0813e-15
1.0005e+14	7.8872e-16	6.6103e-15
1.001e+14	8.0841e-16	6.5608e-15
1.0014e+14	8.2629e-16	6.7922e-15
1.0018e+14	8.0325e-16	6.94e-15
1.0022e+14	7.2505e-16	6.6757e-15
1.0026e+14	6.1587e-16	5.9527e-15
1.003e+14	5.2475e-16	5.0657e-15
1.0034e+14	4.9453e-16	4.4765e-15
1.0038e+14	5.3487e-16	4.5181e-15
1.0042e+14	6.1757e-16	5.1758e-15
1.0046e+14	6.9566e-16	6.0889e-15
1.005e+14	7.3163e-16	6.7689e-15
1.0055e+14	7.1572e-16	6.8884e-15
1.0059e+14	6.6448e-16	6.4535e-15
1.0063e+14	6.0479e-16	5.7604e-15
1.0067e+14	5.5674e-16	5.1807e-15
1.0071e+14	5.2658e-16	4.9298e-15
1.0075e+14	5.1051e-16	4.965e-15
1.0079e+14	5.0242e-16	5.0638e-15
1.0083e+14	4.9801e-16	5.006e-15
1.0087e+14	4.9409e-16	4.7271e-15
1.0091e+14	4.8705e-16	4.3444e-15
1.0095e+14	4.748e-16	4.0565e-15
1.01e+14	4.6082e-16	4.0012e-15
1.0104e+14	4.5507e-16	4.1715e-15
1.0108e+14	4.6788e-16	4.4369e-15
1.0112e+14	4.9989e-16	4.6394e-15
1.0116e+14	5.3653e-16	4.6875e-15
1.012e+14	5.5408e-16	4.5902e-15
1.0124e+14	5.3548e-16	4.4226e-15
1.0128e+14	4.85e-16	4.2656e-15
1.0132e+14	4.295e-16	4.1662e-15
1.0136e+14	4.0277e-16	4.1356e-15
1.014e+14	4.2268e-16	4.168e-15
1.0145e+14	4.7709e-16	4.248e-15
1.0149e+14	5.298e-16	4.3375e-15
1.0153e+14	5.433e-16	4.3649e-15
1.0157e+14	5.0304e-16	4.2432e-15
1.0161e+14	4.2656e-16	3.9254e-15
1.0165e+14	3.5184e-16	3.4644e-15
1.0169e+14	3.1368e-16	3.0238e-15
1.0173e+14	3.2455e-16	2.8128e-15
1.0177e+14	3.7142e-16	2.9664e-15
1.0181e+14	4.2779e-16	3.4436e-15
1.0185e+14	4.7001e-16	4.0175e-15
1.019e+14	4.8664e-16	4.3821e-15
1.0194e+14	4.7767e-16	4.3228e-15
1.0198e+14	4.4889e-16	3.8506e-15
1.0202e+14	4.087e-16	3.2112e-15
1.0206e+14	3.6906e-16	2.7524e-15
1.021e+14	3.4567e-16	2.7238e-15
1.0214e+14	3.5206e-16	3.1275e-15
1.0218e+14	3.8894e-16	3.7133e-15
1.0222e+14	4.3755e-16	4.1257e-15
1.0226e+14	4.6617e-16	4.1152e-15
1.023e+14	4.4944e-16	3.6858e-15
1.0235e+14	3.8852e-16	3.0896e-15
1.0239e+14	3.1571e-16	2.6718e-15
1.0243e+14	2.7651e-16	2.6619e-15
1.0247e+14	2.9891e-16	3.0389e-15
1.0251e+14	3.7131e-16	3.5509e-15
1.0255e+14	4.4682e-16	3.873e-15
1.0259e+14	4.7329e-16	3.8029e-15
1.0263e+14	4.2922e-16	3.375e-15
1.0267e+14	3.3949e-16	2.827e-15
1.0271e+14	2.5893e-16	2.4467e-15
1.0275e+14	2.3453e-16	2.3986e-15
1.028e+14	2.7344e-16	2.6392e-15
1.0284e+14	3.399e-16	2.964e-15
1.0288e+14	3.8282e-16	3.1511e-15
1.0292e+14	3.735e-16	3.102e-15
1.0296e+14	3.2553e-16	2.8946e-15
1.03e+14	2.8296e-16	2.72e-15
1.0304e+14	2.8636e-16	2.7508e-15
1.0308e+14	3.4262e-16	3.0285e-15
1.0312e+14	4.2035e-16	3.4367e-15
1.0316e+14	4.7296e-16	3.7705e-15
1.032e+14	4.7099e-16	3.8536e-15
1.0325e+14	4.2007e-16	3.632e-15
1.0329e+14	3.5313e-16	3.1963e-15
1.0333e+14	3.0555e-16	2.7292e-15
1.0337e+14	2.9316e-16	2.4159e-15
1.0341e+14	3.0811e-16	2.3649e-15
1.0345e+14	3.3169e-16	2.5688e-15
1.0349e+14	3.5022e-16	2.9139e-15
1.0353e+14	3.606e-16	3.2255e-15
1.0357e+14	3.6327e-16	3.3329e-15
1.0361e+14	3.5332e-16	3.1381e-15
1.0365e+14	3.2121e-16	2.6661e-15
1.037e+14	2.6466e-16	2.0743e-15
1.0374e+14	2.0034e-16	1.6015e-15
1.0378e+14	1.6149e-16	1.4661e-15
1.0382e+14	1.782e-16	1.7531e-15
1.0386e+14	2.531e-16	2.3532e-15
1.039e+14	3.5249e-16	2.9997e-15
1.0394e+14	4.2347e-16	3.4002e-15
1.0398e+14	4.2827e-16	3.3963e-15
1.0402e+14	3.7181e-16	3.0612e-15
1.0406e+14	3.0126e-16	2.6669e-15
1.041e+14	2.755e-16	2.5326e-15
1.0415e+14	3.2508e-16	2.8368e-15
1.0419e+14	4.3053e-16	3.5062e-15
1.0423e+14	5.3487e-16	4.2484e-15
1.0427e+14	5.8105e-16	4.7121e-15
1.0431e+14	5.4777e-16	4.6768e-15
1.0435e+14	4.5918e-16	4.1618e-15
1.0439e+14	3.637e-16	3.3955e-15
1.0443e+14	2.9973e-16	2.6744e-15
1.0447e+14	2.7378e-16	2.205e-15
1.0451e+14	2.6507e-16	2.0226e-15
1.0455e+14	2.494e-16	2.023e-15
1.046e+14	2.2131e-16	2.0656e-15
1.0464e+14	1.9698e-16	2.0721e-15
1.0468e+14	1.9747e-16	2.0563e-15
1.0472e+14	2.2793e-16	2.0805e-15
1.0476e+14	2.7083e-16	2.1841e-15
1.048e+14	2.9869e-16	2.3411e-15
1.0484e+14	2.9531e-16	2.4755e-15
1.0488e+14	2.6778e-16	2.5143e-15
1.0492e+14	2.3945e-16	2.435e-15
1.0496e+14	2.3031e-16	2.2732e-15
1.05e+14	2.4126e-16	2.0904e-15
1.0504e+14	2.5493e-16	1.933e-15
1.0509e+14	2.5191e-16	1.8136e-15
1.0513e+14	2.2821e-16	1.7241e-15
1.0517e+14	1.9913e-16	1.6631e-15
1.0521e+14	1.8641e-16	1.6474e-15
1.0525e+14	1.9968e-16	1.6966e-15
1.0529e+14	2.2762e-16	1.8052e-15
1.0533e+14	2.4647e-16	1.926e-15
1.0537e+14	2.3879e-16	1.9883e-15
1.0541e+14	2.0712e-16	1.9383e-15
1.0545e+14	1.7176e-16	1.7789e-15
1.0549e+14	1.548e-16	1.5762e-15
1.0554e+14	1.638e-16	1.4277e-15
1.0558e+14	1.8814e-16	1.4099e-15
1.0562e+14	2.0982e-16	1.5363e-15
1.0566e+14	2.1875e-16	1.7509e-15
1.057e+14	2.1923e-16	1.9588e-15
1.0574e+14	2.2273e-16	2.0739e-15
1.0578e+14	2.3456e-16	2.0599e-15
1.0582e+14	2.4731e-16	1.9454e-15
1.0586e+14	2.4773e-16	1.8093e-15
1.059e+14	2.3114e-16	1.7456e-15
1.0594e+14	2.0983e-16	1.8199e-15
1.0599e+14	2.0607e-16	2.0362e-15
1.0603e+14	2.3361e-16	2.3251e-15
1.0607e+14	2.8262e-16	2.5652e-15
1.0611e+14	3.2204e-16	2.6328e-15
1.0615e+14	3.1999e-16	2.463e-15
1.0619e+14	2.6788e-16	2.0891e-15
1.0623e+14	1.8938e-16	1.6372e-15
1.0627e+14	1.2595e-16	1.2695e-15
1.0631e+14	1.088e-16	1.1045e-15
1.0635e+14	1.3786e-16	1.1591e-15
1.0639e+14	1.8367e-16	1.3465e-15
1.0644e+14	2.1049e-16	1.5349e-15
1.0648e+14	2.0287e-16	1.6269e-15
1.0652e+14	1.7519e-16	1.6118e-15
1.0656e+14	1.5765e-16	1.5561e-15
1.066e+14	1.7028e-16	1.5442e-15
1.0664e+14	2.0632e-16	1.6127e-15
1.0668e+14	2.3778e-16	1.7257e-15
1.0672e+14	2.3844e-16	1.8057e-15
1.0676e+14	2.0535e-16	1.7939e-15
1.068e+14	1.613e-16	1.692e-15
1.0684e+14	1.3651e-16	1.5545e-15
1.0689e+14	1.4437e-16	1.4413e-15
1.0693e+14	1.7111e-16	1.3701e-15
1.0697e+14	1.8761e-16	1.3092e-15
1.0701e+14	1.7366e-16	1.2153e-15
1.0705e+14	1.3481e-16	1.0833e-15
1.0709e+14	9.8079e-17	9.6264e-16
1.0713e+14	8.9916e-17	9.2242e-16
1.0717e+14	1.1436e-16	9.9074e-16
1.0721e+14	1.4931e-16	1.1186e-15
1.0725e+14	1.641e-16	1.2049e-15
1.0729e+14	1.4449e-16	1.1701e-15
1.0734e+14	1.0479e-16	1.0246e-15
1.0738e+14	7.7175e-17	8.7447e-16
1.0742e+14	8.641e-17	8.5201e-16
1.0746e+14	1.2972e-16	1.0152e-15
1.075e+14	1.779e-16	1.2914e-15
1.0754e+14	1.9678e-16	1.5124e-15
1.0758e+14	1.7267e-16	1.5236e-15
1.0762e+14	1.2203e-16	1.293e-15
1.0766e+14	7.8707e-17	9.4086e-16
1.077e+14	6.8737e-17	6.6542e-16
1.0774e+14	9.2487e-17	6.1305e-16
1.0779e+14	1.2698e-16	7.8418e-16
1.0783e+14	1.4547e-16	1.0411e-15
1.0787e+14	1.3816e-16	1.2113e-15
1.0791e+14	1.1812e-16	1.211e-15
1.0795e+14	1.0883e-16	1.0999e-15
1.0799e+14	1.2438e-16	1.0279e-15
1.0803e+14	1.582e-16	1.1156e-15
1.0807e+14	1.8888e-16	1.3571e-15
1.0811e+14	1.9722e-16	1.6187e-15
1.0815e+14	1.807e-16	1.7336e-15
1.0819e+14	1.5409e-16	1.6235e-15
1.0824e+14	1.3683e-16	1.3568e-15
1.0828e+14	1.3795e-16	1.1014e-15
1.0832e+14	1.5049e-16	1.0047e-15
1.0836e+14	1.589e-16	1.0912e-15
1.084e+14	1.5227e-16	1.2499e-15
1.0844e+14	1.326e-16	1.3198e-15
1.0848e+14	1.1193e-16	1.2112e-15
1.0852e+14	1.0197e-16	9.7249e-16
1.0856e+14	1.054e-16	7.5574e-16
1.086e+14	1.1541e-16	7.0652e-16
1.0864e+14	1.2279e-16	8.5917e-16
1.0869e+14	1.2357e-16	1.1123e-15
1.0873e+14	1.2068e-16	1.3009e-15
1.0877e+14	1.1928e-16	1.3118e-15
1.0881e+14	1.2099e-16	1.159e-15
1.0885e+14	1.2268e-16	9.6752e-16
1.0889e+14	1.2074e-16	8.798e-16
1.0893e+14	1.159e-16	9.5331e-16
1.0897e+14	1.1333e-16	1.1229e-15
1.0901e+14	1.1735e-16	1.2522e-15
1.0905e+14	1.2581e-16	1.2347e-15
1.0909e+14	1.3035e-16	1.0725e-15
1.0914e+14	1.2366e-16	8.7632e-16
1.0918e+14	1.0769e-16	7.8971e-16
1.0922e+14	9.4977e-17	8.8916e-16
1.0926e+14	9.9844e-17	1.1302e-15
1.093e+14	1.2573e-16	1.3741e-15
1.0934e+14	1.5918e-16	1.4755e-15
1.0938e+14	1.7719e-16	1.3729e-15
1.0942e+14	1.6405e-16	1.1246e-15
1.0946e+14	1.2494e-16	8.6899e-16
1.095e+14	8.4774e-17	7.4037e-16
1.0954e+14	7.1471e-17	7.9232e-16
1.0959e+14	9.5211e-17	9.7433e-16
1.0963e+14	1.3968e-16	1.17e-15
1.0967e+14	1.7281e-16	1.2682e-15
1.0971e+14	1.6982e-16	1.2229e-15
1.0975e+14	1.3153e-16	1.0692e-15
1.0979e+14	8.3773e-17	8.9278e-16
1.0983e+14	5.8269e-17	7.764e-16
1.0987e+14	6.9154e-17	7.5593e-16
1.0991e+14	1.0314e-16	8.0867e-16
1.0995e+14	1.3054e-16	8.7528e-16
1.0999e+14	1.2835e-16	8.9837e-16
1.1004e+14	9.7521e-17	8.5446e-16
1.1008e+14	6.1128e-17	7.6285e-16
1.1012e+14	4.5621e-17	6.6964e-16
1.1016e+14	6.0144e-17	6.185e-16
1.102e+14	9.019e-17	6.2564e-16
1.1024e+14	1.1003e-16	6.723e-16
1.1028e+14	1.034e-16	7.1778e-16
1.1032e+14	7.583e-17	7.2423e-16
1.1036e+14	4.9067e-17	6.7868e-16
1.104e+14	4.2885e-17	5.9992e-16
1.1044e+14	5.9346e-17	5.2691e-16
1.1049e+14	8.2192e-17	4.9624e-16
1.1053e+14	9.1289e-17	5.2213e-16
1.1057e+14	7.9743e-17	5.9027e-16
1.1061e+14	5.9452e-17	6.6826e-16
1.1065e+14	5.066e-17	7.2489e-16
1.1069e+14	6.4467e-17	7.4626e-16
1.1073e+14	9.2956e-17	7.3905e-16
1.1077e+14	1.1516e-16	7.2068e-16
1.1081e+14	1.1391e-16	7.0438e-16
1.1085e+14	8.9669e-17	6.8971e-16
1.1089e+14	5.9963e-17	6.6499e-16
1.1094e+14	4.5117e-17	6.1901e-16
1.1098e+14	5.2114e-17	5.5322e-16
1.1102e+14	6.9865e-17	4.8507e-16
1.1106e+14	7.9479e-17	4.3955e-16
1.111e+14	7.0633e-17	4.34e-16
1.1114e+14	5.0193e-17	4.6604e-16
1.1118e+14	3.5906e-17	5.1305e-16
1.1122e+14	4.0645e-17	5.4408e-16
1.1126e+14	6.0705e-17	5.3735e-16
1.113e+14	7.8292e-17	4.9281e-16
1.1134e+14	7.637e-17	4.3198e-16
1.1139e+14	5.3472e-17	3.8496e-16
1.1143e+14	2.5847e-17	3.726e-16
1.1147e+14	1.4718e-17	3.9477e-16
1.1151e+14	2.8939e-17	4.3186e-16
1.1155e+14	5.7427e-17	4.5873e-16
1.1159e+14	7.7915e-17	4.6194e-16
1.1163e+14	7.5101e-17	4.4899e-16
1.1167e+14	5.333e-17	4.4305e-16
1.1171e+14	3.318e-17	4.6631e-16
1.1175e+14	3.4474e-17	5.2269e-16
1.1179e+14	5.9496e-17	5.9188e-16
1.1184e+14	9.0304e-17	6.3973e-16
1.1188e+14	1.0265e-16	6.3893e-16
1.1192e+14	8.5437e-17	5.8675e-16
1.1196e+14	5.004e-17	5.0803e-16
1.12e+14	2.1699e-17	4.4083e-16
1.1204e+14	1.9896e-17	4.1391e-16
1.1208e+14	4.3355e-17	4.3069e-16
1.1212e+14	7.1652e-17	4.6968e-16
1.1216e+14	8.1923e-17	5.0029e-16
1.122e+14	6.7009e-17	5.0249e-16
1.1224e+14	4.042e-17	4.771e-16
1.1229e+14	2.4419e-17	4.4091e-16
1.1233e+14	3.1348e-17	4.1225e-16
1.1237e+14	5.3684e-17	3.9874e-16
1.1241e+14	7.0883e-17	3.9582e-16
1.1245e+14	6.7067e-17	3.9516e-16
1.1249e+14	4.4618e-17	3.9398e-16
1.1253e+14	2.225e-17	3.9639e-16
1.1257e+14	1.9141e-17	4.0606e-16
1.1261e+14	3.8453e-17	4.1805e-16
1.1265e+14	6.4228e-17	4.1948e-16
1.1269e+14	7.4533e-17	4.007e-16
1.1274e+14	6.0085e-17	3.6829e-16
1.1278e+14	3.2717e-17	3.4672e-16
1.1282e+14	1.6206e-17	3.6331e-16
1.1286e+14	2.6586e-17	4.2511e-16
1.129e+14	5.8099e-17	5.0599e-16
1.1294e+14	8.6725e-17	5.5756e-16
1.1298e+14	8.9043e-17	5.4056e-16
1.1302e+14	6.1434e-17	4.5596e-16
1.1306e+14	2.3906e-17	3.5119e-16
1.131e+14	4.9575e-18	2.9274e-16
1.1314e+14	1.9158e-17	3.2098e-16
1.1319e+14	5.5309e-17	4.1846e-16
1.1323e+14	8.4819e-17	5.1688e-16
1.1327e+14	8.3916e-17	5.4132e-16
1.1331e+14	5.2253e-17	4.6288e-16
1.1335e+14	1.3218e-17	3.224e-16
1.1339e+14	-4.228e-18	2.0634e-16
1.1343e+14	1.2155e-17	1.894e-16
1.1347e+14	4.8935e-17	2.8322e-16
1.1351e+14	7.809e-17	4.2727e-16
1.1355e+14	7.8974e-17	5.2932e-16
1.1359e+14	5.3682e-17	5.2743e-16
1.1364e+14	2.4065e-17	4.3028e-16
1.1368e+14	1.3461e-17	3.0805e-16
1.1372e+14	2.8227e-17	2.4121e-16
1.1376e+14	5.3705e-17	2.6454e-16
1.138e+14	6.7181e-17	3.4573e-16
1.1384e+14	5.6692e-17	4.1227e-16
1.1388e+14	3.024e-17	4.0523e-16
1.1392e+14	8.3737e-18	3.2045e-16
1.1396e+14	6.8657e-18	2.0858e-16
1.14e+14	2.407e-17	1.3651e-16
1.1404e+14	4.3213e-17	1.4055e-16
1.1409e+14	4.7205e-17	2.0507e-16
1.1413e+14	3.3224e-17	2.7987e-16
1.1417e+14	1.4814e-17	3.196e-16
1.1421e+14	9.9226e-18	3.1451e-16
1.1425e+14	2.5149e-17	2.9056e-16
1.1429e+14	4.9618e-17	2.826e-16
1.1433e+14	6.3735e-17	3.0423e-16
1.1437e+14	5.5571e-17	3.3861e-16
1.1441e+14	3.1149e-17	3.5578e-16
1.1445e+14	9.9338e-18	3.4011e-16
1.1449e+14	9.1029e-18	3.0453e-16
1.1454e+14	2.9518e-17	2.7993e-16
1.1458e+14	5.4978e-17	2.8908e-16
1.1462e+14	6.538e-17	3.2711e-16
1.1466e+14	5.2982e-17	3.6456e-16
1.147e+14	2.8393e-17	3.703e-16
1.1474e+14	1.1501e-17	3.3572e-16
1.1478e+14	1.4919e-17	2.8058e-16
1.1482e+14	3.3716e-17	2.3671e-16
1.1486e+14	4.9872e-17	2.2334e-16
1.149e+14	4.7676e-17	2.3424e-16
1.1494e+14	2.719e-17	2.4635e-16
1.1499e+14	4.494e-18	2.4164e-16
1.1503e+14	-1.5522e-18	2.2305e-16
1.1507e+14	1.4883e-17	2.1102e-16
1.1511e+14	4.1367e-17	2.2383e-16
1.1515e+14	5.7002e-17	2.5893e-16
1.1519e+14	4.9299e-17	2.9183e-16
1.1523e+14	2.4321e-17	2.9458e-16
1.1527e+14	1.7689e-18	2.5913e-16
1.1531e+14	-9.8114e-19	2.0611e-16
1.1535e+14	1.7191e-17	1.7094e-16
1.1539e+14	4.0582e-17	1.775e-16
1.1543e+14	4.9799e-17	2.1988e-16
1.1548e+14	3.7699e-17	2.6675e-16
1.1552e+14	1.5003e-17	2.8491e-16
1.1556e+14	1.0872e-18	2.6351e-16
1.156e+14	7.6783e-18	2.2029e-16
1.1564e+14	2.9043e-17	1.8571e-16
1.1568e+14	4.6783e-17	1.7851e-16
1.1572e+14	4.5247e-17	1.9262e-16
1.1576e+14	2.4731e-17	2.0531e-16
1.158e+14	1.4788e-18	1.9881e-16
1.1584e+14	-5.6013e-18	1.7655e-16
1.1588e+14	9.4427e-18	1.6013e-16
1.1593e+14	3.4559e-17	1.696e-16
1.1597e+14	4.9443e-17	2.0403e-16
1.1601e+14	4.2113e-17	2.3956e-16
1.1605e+14	1.8682e-17	2.4743e-16
1.1609e+14	-1.698e-18	2.1786e-16
1.1613e+14	-2.5775e-18	1.698e-16
1.1617e+14	1.6321e-17	1.3768e-16
1.1621e+14	3.897e-17	1.4493e-16
1.1625e+14	4.6329e-17	1.854e-16
1.1629e+14	3.2097e-17	2.2778e-16
1.1633e+14	7.9566e-18	2.401e-16
1.1638e+14	-6.0088e-18	2.1498e-16
1.1642e+14	2.1599e-18	1.7528e-16
1.1646e+14	2.6416e-17	1.5559e-16
1.165e+14	4.7573e-17	1.7411e-16
1.1654e+14	4.8915e-17	2.1763e-16
1.1658e+14	2.9738e-17	2.5172e-16
1.1662e+14	5.757e-18	2.4825e-16
1.1666e+14	-3.8505e-18	2.0811e-16
1.167e+14	7.9122e-18	1.6099e-16
1.1674e+14	3.0373e-17	1.4192e-16
1.1678e+14	4.4235e-17	1.6341e-16
1.1683e+14	3.7591e-17	2.053e-16
1.1687e+14	1.5654e-17	2.3053e-16
1.1691e+14	-3.7268e-18	2.1441e-16
1.1695e+14	-4.9518e-18	1.6425e-16
1.1699e+14	1.243e-17	1.1388e-16
1.1703e+14	3.3458e-17	9.7501e-17
1.1707e+14	4.0279e-17	1.2356e-16
1.1711e+14	2.7003e-17	1.6902e-16
1.1715e+14	4.5625e-18	1.9796e-16
1.1719e+14	-8.4224e-18	1.8951e-16
1.1723e+14	-1.1629e-18	1.5285e-16
1.1728e+14	2.0297e-17	1.1828e-16
1.1732e+14	3.8083e-17	1.1233e-16
1.1736e+14	3.7346e-17	1.3712e-16
1.174e+14	1.8645e-17	1.7037e-16
1.1744e+14	-2.4468e-18	1.8468e-16
1.1748e+14	-8.2343e-18	1.7004e-16
1.1752e+14	6.3623e-18	1.4091e-16
1.1756e+14	2.946e-17	1.23e-16
1.176e+14	4.1918e-17	1.313e-16
1.1764e+14	3.3149e-17	1.5796e-16
1.1768e+14	9.9854e-18	1.7978e-16
1.1773e+14	-8.7726e-18	1.7847e-16
1.1777e+14	-7.7056e-18	1.5647e-16
1.1781e+14	1.2565e-17	1.3468e-16
1.1785e+14	3.5828e-17	1.3434e-16
1.1789e+14	4.3503e-17	1.582e-16
1.1793e+14	2.98e-17	1.8732e-16
1.1797e+14	6.3837e-18	1.9647e-16
1.1801e+14	-7.2485e-18	1.7562e-16
1.1805e+14	2.3581e-19	1.3944e-16
1.1809e+14	2.2778e-17	1.1646e-16
1.1813e+14	4.2001e-17	1.2623e-16
1.1818e+14	4.2348e-17	1.6297e-16
1.1822e+14	2.3813e-17	1.9934e-16
1.1826e+14	1.8114e-18	2.0772e-16
1.183e+14	-5.6199e-18	1.82e-16
1.1834e+14	7.3103e-18	1.4245e-16
1.1838e+14	2.9464e-17	1.1954e-16
1.1842e+14	4.2087e-17	1.2975e-16
1.1846e+14	3.4369e-17	1.6262e-16
1.185e+14	1.2373e-17	1.8953e-16
1.1854e+14	-6.0046e-18	1.8687e-16
1.1858e+14	-5.8588e-18	1.5492e-16
1.1863e+14	1.2411e-17	1.1738e-16
1.1867e+14	3.3465e-17	1.0216e-16
1.1871e+14	3.9737e-17	1.1915e-16
1.1875e+14	2.5981e-17	1.5292e-16
1.1879e+14	3.5942e-18	1.7591e-16
1.1883e+14	-8.8423e-18	1.7094e-16
1.1887e+14	-9.8075e-19	1.4463e-16
1.1891e+14	2.0675e-17	1.2092e-16
1.1895e+14	3.8095e-17	1.2035e-16
1.1899e+14	3.6611e-17	1.426e-16
1.1903e+14	1.7072e-17	1.667e-16
1.1908e+14	-4.7657e-18	1.6886e-16
1.1912e+14	-1.1145e-17	1.431e-16
1.1916e+14	3.1327e-18	1.0746e-16
1.192e+14	2.6485e-17	9.0356e-17
1.1924e+14	4.0123e-17	1.0791e-16
1.1928e+14	3.3504e-17	1.5046e-16
1.1932e+14	1.291e-17	1.8942e-16
1.1936e+14	-3.9203e-18	1.989e-16
1.194e+14	-2.6213e-18	1.7514e-16
1.1944e+14	1.5786e-17	1.382e-16
1.1948e+14	3.5679e-17	1.1531e-16
1.1953e+14	3.9796e-17	1.194e-16
1.1957e+14	2.3673e-17	1.4024e-16
1.1961e+14	-4.1492e-19	1.5475e-16
1.1965e+14	-1.3328e-17	1.473e-16
1.1969e+14	-4.705e-18	1.2305e-16
1.1973e+14	1.8501e-17	1.0325e-16
1.1977e+14	3.7634e-17	1.0687e-16
1.1981e+14	3.7518e-17	1.3397e-16
1.1985e+14	1.8779e-17	1.6487e-16
1.1989e+14	-2.8039e-18	1.7595e-16
1.1993e+14	-9.3399e-18	1.5894e-16
1.1998e+14	4.4795e-18	1.2787e-16
1.2002e+14	2.7107e-17	1.0778e-16
1.2006e+14	3.9758e-17	1.1445e-16
1.201e+14	3.1962e-17	1.418e-16
1.2014e+14	1.0194e-17	1.6716e-16
