#Error on normalization	O = 6.114 %	H = -2.649 %
#Frequence (s-1)	S_O (s)	S_H (s)
5.7757e+13	-5.2918e-17	5.6138e-16
5.7785e+13	-6.8937e-17	6.5776e-16
5.7813e+13	-3.5e-17	6.8987e-16
5.7841e+13	3.6077e-17	6.4926e-16
5.7868e+13	1.1742e-16	5.554e-16
5.7896e+13	1.7831e-16	4.4791e-16
5.7924e+13	1.9589e-16	3.7103e-16
5.7952e+13	1.6375e-16	3.5638e-16
5.7979e+13	9.4359e-17	4.1053e-16
5.8007e+13	1.4203e-17	5.1235e-16
5.8035e+13	-4.6342e-17	6.21e-16
5.8063e+13	-6.4593e-17	6.9172e-16
5.809e+13	-3.417e-17	6.9317e-16
5.8118e+13	3.264e-17	6.1984e-16
5.8146e+13	1.0965e-16	4.9453e-16
5.8174e+13	1.6684e-16	3.6008e-16
5.8201e+13	1.8187e-16	2.6331e-16
5.8229e+13	1.4858e-16	2.3733e-16
5.8257e+13	7.9404e-17	2.8907e-16
5.8285e+13	5.5871e-19	3.9659e-16
5.8313e+13	-5.7958e-17	5.1744e-16
5.834e+13	-7.3826e-17	6.0478e-16
5.8368e+13	-4.0914e-17	6.2522e-16
5.8396e+13	2.8387e-17	5.7146e-16
5.8424e+13	1.079e-16	4.6508e-16
5.8451e+13	1.6765e-16	3.4825e-16
5.8479e+13	1.8527e-16	2.6763e-16
5.8507e+13	1.5451e-16	2.565e-16
5.8535e+13	8.7571e-17	3.2201e-16
5.8562e+13	1.0376e-17	4.4232e-16
5.859e+13	-4.7326e-17	5.7476e-16
5.8618e+13	-6.3346e-17	6.7186e-16
5.8646e+13	-3.1515e-17	6.9917e-16
5.8673e+13	3.5982e-17	6.4815e-16
5.8701e+13	1.1328e-16	5.3908e-16
5.8729e+13	1.7072e-16	4.1312e-16
5.8757e+13	1.8618e-16	3.1653e-16
5.8784e+13	1.5347e-16	2.8298e-16
5.8812e+13	8.4731e-17	3.2094e-16
5.884e+13	5.7493e-18	4.1071e-16
5.8868e+13	-5.3856e-17	5.1237e-16
5.8895e+13	-7.1902e-17	5.814e-16
5.8923e+13	-4.2052e-17	5.8613e-16
5.8951e+13	2.3843e-17	5.2007e-16
5.8979e+13	1.0033e-16	4.0466e-16
5.9006e+13	1.5811e-16	2.8111e-16
5.9034e+13	1.7522e-16	1.9468e-16
5.9062e+13	1.4536e-16	1.7725e-16
5.909e+13	8.0253e-17	2.35e-16
5.9117e+13	5.0226e-18	3.4587e-16
5.9145e+13	-5.1451e-17	4.6775e-16
5.9173e+13	-6.763e-17	5.5444e-16
5.9201e+13	-3.7559e-17	5.7316e-16
5.9228e+13	2.6891e-17	5.1692e-16
5.9256e+13	1.0062e-16	4.0721e-16
5.9284e+13	1.5498e-16	2.8574e-16
5.9312e+13	1.6877e-16	1.9857e-16
5.9339e+13	1.3644e-16	1.786e-16
5.9367e+13	7.0184e-17	2.3311e-16
5.9395e+13	-4.6534e-18	3.4107e-16
5.9423e+13	-5.934e-17	4.6127e-16
5.945e+13	-7.2761e-17	5.4811e-16
5.9478e+13	-3.9552e-17	5.6899e-16
5.9506e+13	2.7803e-17	5.167e-16
5.9534e+13	1.0369e-16	4.1206e-16
5.9561e+13	1.5914e-16	2.9579e-16
5.9589e+13	1.729e-16	2.1286e-16
5.9617e+13	1.3955e-16	1.9516e-16
5.9645e+13	7.1664e-17	2.4929e-16
5.9672e+13	-4.99e-18	3.5408e-16
5.97e+13	-6.1214e-17	4.6878e-16
5.9728e+13	-7.5508e-17	5.4881e-16
5.9756e+13	-4.2267e-17	5.6295e-16
5.9784e+13	2.6079e-17	5.0548e-16
5.9811e+13	1.0377e-16	3.985e-16
5.9839e+13	1.6154e-16	2.835e-16
5.9867e+13	1.7767e-16	2.0542e-16
5.9895e+13	1.4632e-16	1.9535e-16
5.9922e+13	7.9638e-17	2.5834e-16
5.995e+13	3.1311e-18	3.7117e-16
5.9978e+13	-5.4088e-17	4.9093e-16
6.0006e+13	-7.0409e-17	5.7117e-16
6.0033e+13	-3.9956e-17	5.796e-16
6.0061e+13	2.5198e-17	5.1043e-16
6.0089e+13	9.9663e-17	3.8683e-16
6.0117e+13	1.5445e-16	2.5237e-16
6.0144e+13	1.6805e-16	1.5479e-16
6.0172e+13	1.3467e-16	1.2806e-16
6.02e+13	6.6451e-17	1.797e-16
6.0228e+13	-1.1134e-17	2.88e-16
6.0255e+13	-6.8967e-17	4.103e-16
6.0283e+13	-8.5363e-17	4.9909e-16
6.0311e+13	-5.4312e-17	5.1995e-16
6.0339e+13	1.226e-17	4.6445e-16
6.0366e+13	8.9051e-17	3.5323e-16
6.0394e+13	1.4702e-16	2.2802e-16
6.0422e+13	1.6445e-16	1.3585e-16
6.045e+13	1.3515e-16	1.1119e-16
6.0477e+13	7.0771e-17	1.6303e-16
6.0505e+13	-3.7196e-18	2.7157e-16
6.0533e+13	-5.9604e-17	3.9584e-16
6.0561e+13	-7.5408e-17	4.8927e-16
6.0588e+13	-4.5096e-17	5.1722e-16
6.0616e+13	1.9649e-17	4.6992e-16
6.0644e+13	9.3917e-17	3.6583e-16
6.0672e+13	1.4912e-16	2.4437e-16
6.0699e+13	1.6393e-16	1.5076e-16
6.0727e+13	1.3247e-16	1.1877e-16
6.0755e+13	6.6535e-17	1.581e-16
6.0783e+13	-8.8543e-18	2.5106e-16
6.081e+13	-6.5006e-17	3.5968e-16
6.0838e+13	-8.0489e-17	4.4068e-16
6.0866e+13	-4.93e-17	4.622e-16
6.0894e+13	1.6855e-17	4.1614e-16
6.0921e+13	9.3024e-17	3.2122e-16
6.0949e+13	1.5051e-16	2.1565e-16
6.0977e+13	1.6778e-16	1.423e-16
6.1005e+13	1.3865e-16	1.3204e-16
6.1032e+13	7.4546e-17	1.9163e-16
6.106e+13	1.4004e-19	3.0094e-16
6.1088e+13	-5.6131e-17	4.2038e-16
6.1116e+13	-7.2912e-17	5.0592e-16
6.1143e+13	-4.406e-17	5.2575e-16
6.1171e+13	1.9052e-17	4.7237e-16
6.1199e+13	9.1928e-17	3.6547e-16
6.1227e+13	1.4635e-16	2.4436e-16
6.1255e+13	1.6118e-16	1.5312e-16
6.1282e+13	1.3046e-16	1.2385e-16
6.131e+13	6.5653e-17	1.6464e-16
6.1338e+13	-8.7128e-18	2.5671e-16
6.1366e+13	-6.4443e-17	3.6182e-16
6.1393e+13	-8.0447e-17	4.3709e-16
6.1421e+13	-5.079e-17	4.5154e-16
6.1449e+13	1.3047e-17	3.9805e-16
6.1477e+13	8.657e-17	2.9606e-16
6.1504e+13	1.4163e-16	1.8414e-16
6.1532e+13	1.5718e-16	1.0518e-16
6.156e+13	1.2729e-16	8.9851e-17
6.1588e+13	6.3426e-17	1.4477e-16
6.1615e+13	-1e-17	2.4984e-16
6.1643e+13	-6.4943e-17	3.6572e-16
6.1671e+13	-8.0465e-17	4.4878e-16
6.1699e+13	-5.0745e-17	4.676e-16
6.1726e+13	1.2703e-17	4.1489e-16
6.1754e+13	8.5439e-17	3.1022e-16
6.1782e+13	1.3945e-16	1.9258e-16
6.181e+13	1.5386e-16	1.0553e-16
6.1837e+13	1.2296e-16	8.0721e-17
6.1865e+13	5.836e-17	1.2591e-16
6.1893e+13	-1.5387e-17	2.2221e-16
6.1921e+13	-7.0175e-17	3.3143e-16
6.1948e+13	-8.5077e-17	4.1077e-16
6.1976e+13	-5.4346e-17	4.2925e-16
6.2004e+13	1.0369e-17	3.7953e-16
6.2032e+13	8.4443e-17	2.8069e-16
6.2059e+13	1.3965e-16	1.7091e-16
6.2087e+13	1.5494e-16	9.2811e-17
6.2115e+13	1.2442e-16	7.7095e-17
6.2143e+13	5.9675e-17	1.3077e-16
6.217e+13	-1.47e-17	2.3436e-16
6.2198e+13	-7.0424e-17	3.4925e-16
6.2226e+13	-8.6313e-17	4.323e-16
6.2254e+13	-5.6337e-17	4.5217e-16
6.2281e+13	8.0882e-18	4.0122e-16
6.2309e+13	8.2458e-17	2.9832e-16
6.2337e+13	1.3851e-16	1.8167e-16
6.2365e+13	1.55e-16	9.4336e-17
6.2392e+13	1.2574e-16	6.7931e-17
6.242e+13	6.1996e-17	1.1081e-16
6.2448e+13	-1.1884e-17	2.0512e-16
6.2476e+13	-6.7717e-17	3.1379e-16
6.2503e+13	-8.4234e-17	3.9484e-16
6.2531e+13	-5.5163e-17	4.1743e-16
6.2559e+13	8.406e-18	3.7359e-16
6.2587e+13	8.228e-17	2.8112e-16
6.2614e+13	1.384e-16	1.7665e-16
6.2642e+13	1.5554e-16	1.0153e-16
6.267e+13	1.2739e-16	8.5946e-17
6.2698e+13	6.4922e-17	1.3735e-16
6.2726e+13	-7.8093e-18	2.3758e-16
6.2753e+13	-6.2873e-17	3.4979e-16
6.2781e+13	-7.9118e-17	4.3248e-16
6.2809e+13	-5.0242e-17	4.5524e-16
6.2837e+13	1.2823e-17	4.1022e-16
6.2864e+13	8.6092e-17	3.1504e-16
6.2892e+13	1.4169e-16	2.0597e-16
6.292e+13	1.5847e-16	1.2403e-16
6.2948e+13	1.3011e-16	9.9526e-17
6.2975e+13	6.7472e-17	1.4062e-16
6.3003e+13	-5.5224e-18	2.3055e-16
6.3031e+13	-6.1021e-17	3.3433e-16
6.3059e+13	-7.7854e-17	4.1233e-16
6.3086e+13	-4.9586e-17	4.3556e-16
6.3114e+13	1.3051e-17	3.9667e-16
6.3142e+13	8.6267e-17	3.1263e-16
6.317e+13	1.4229e-16	2.1795e-16
6.3197e+13	1.5996e-16	1.5119e-16
6.3225e+13	1.3274e-16	1.3998e-16
6.3253e+13	7.1213e-17	1.9032e-16
6.3281e+13	-1.0027e-18	2.8419e-16
6.3308e+13	-5.627e-17	3.8649e-16
6.3336e+13	-7.3471e-17	4.5856e-16
6.3364e+13	-4.604e-17	4.7305e-16
6.3392e+13	1.5556e-17	4.2441e-16
6.3419e+13	8.7835e-17	3.3105e-16
6.3447e+13	1.4326e-16	2.282e-16
6.3475e+13	1.6073e-16	1.5441e-16
6.3503e+13	1.3361e-16	1.3677e-16
6.353e+13	7.2198e-17	1.8058e-16
6.3558e+13	-1.9521e-19	2.6747e-16
6.3586e+13	-5.6162e-17	3.6264e-16
6.3614e+13	-7.4621e-17	4.2842e-16
6.3641e+13	-4.8799e-17	4.3899e-16
6.3669e+13	1.1251e-17	3.9035e-16
6.3697e+13	8.255e-17	3.0196e-16
6.3725e+13	1.38e-16	2.0914e-16
6.3752e+13	1.5671e-16	1.4935e-16
6.378e+13	1.3193e-16	1.4744e-16
6.3808e+13	7.3561e-17	2.0584e-16
6.3836e+13	4.2461e-18	3.033e-16
6.3863e+13	-4.9305e-17	4.0283e-16
6.3891e+13	-6.6572e-17	4.6592e-16
6.3919e+13	-4.1044e-17	4.6743e-16
6.3947e+13	1.734e-17	4.0555e-16
6.3974e+13	8.6061e-17	3.0291e-16
6.4002e+13	1.387e-16	1.9826e-16
6.403e+13	1.5509e-16	1.319e-16
6.4058e+13	1.2903e-16	1.3035e-16
6.4085e+13	7.0672e-17	1.9604e-16
6.4113e+13	2.5866e-18	3.0618e-16
6.4141e+13	-4.8914e-17	4.2102e-16
6.4169e+13	-6.3878e-17	4.9877e-16
6.4197e+13	-3.6381e-17	5.1122e-16
6.4224e+13	2.3197e-17	4.5447e-16
6.4252e+13	9.2136e-17	3.5039e-16
6.428e+13	1.4409e-16	2.3844e-16
6.4308e+13	1.5918e-16	1.6087e-16
6.4335e+13	1.3165e-16	1.4684e-16
6.4363e+13	7.2085e-17	2.0155e-16
6.4391e+13	3.4011e-18	3.044e-16
6.4419e+13	-4.7887e-17	4.1697e-16
6.4446e+13	-6.1794e-17	4.9768e-16
6.4474e+13	-3.2503e-17	5.176e-16
6.4502e+13	2.9407e-17	4.7141e-16
6.453e+13	1.0098e-16	3.7933e-16
6.4557e+13	1.5564e-16	2.7927e-16
6.4585e+13	1.7329e-16	2.1229e-16
6.4613e+13	1.48e-16	2.0678e-16
6.4641e+13	9.0179e-17	2.6751e-16
6.4668e+13	2.2609e-17	3.7371e-16
6.4696e+13	-2.8314e-17	4.8678e-16
6.4724e+13	-4.2678e-17	5.65e-16
6.4752e+13	-1.468e-17	5.7932e-16
6.4779e+13	4.5156e-17	5.2449e-16
6.4807e+13	1.1401e-16	4.212e-16
6.4835e+13	1.6549e-16	3.0832e-16
6.4863e+13	1.7975e-16	2.2836e-16
6.489e+13	1.5107e-16	2.1147e-16
6.4918e+13	9.0064e-17	2.6411e-16
6.4946e+13	1.9683e-17	3.6672e-16
6.4974e+13	-3.357e-17	4.8106e-16
6.5001e+13	-4.9718e-17	5.6473e-16
6.5029e+13	-2.2918e-17	5.8704e-16
6.5057e+13	3.6324e-17	5.405e-16
6.5085e+13	1.0519e-16	4.4345e-16
6.5112e+13	1.5727e-16	3.3298e-16
6.514e+13	1.7266e-16	2.5083e-16
6.5168e+13	1.4554e-16	2.2762e-16
6.5196e+13	8.6418e-17	2.7142e-16
6.5223e+13	1.8037e-17	3.6498e-16
6.5251e+13	-3.3291e-17	4.725e-16
6.5279e+13	-4.778e-17	5.5339e-16
6.5307e+13	-1.9746e-17	5.7774e-16
6.5334e+13	4.0207e-17	5.3756e-16
6.5362e+13	1.0923e-16	4.4959e-16
6.539e+13	1.6097e-16	3.4863e-16
6.5418e+13	1.7562e-16	2.7412e-16
6.5445e+13	1.4754e-16	2.5494e-16
6.5473e+13	8.7375e-17	2.9846e-16
6.5501e+13	1.807e-17	3.8785e-16
6.5529e+13	-3.3914e-17	4.887e-16
6.5556e+13	-4.8672e-17	5.6238e-16
6.5584e+13	-2.0445e-17	5.8095e-16
6.5612e+13	4.019e-17	5.379e-16
6.564e+13	1.1036e-16	4.5069e-16
6.5667e+13	1.6364e-16	3.5399e-16
6.5695e+13	1.8011e-16	2.8638e-16
6.5723e+13	1.5401e-16	2.7552e-16
6.5751e+13	9.5842e-17	3.2746e-16
6.5779e+13	2.8415e-17	4.2428e-16
6.5806e+13	-2.1935e-17	5.3085e-16
6.5834e+13	-3.5407e-17	6.0821e-16
6.5862e+13	-6.3268e-18	6.284e-16
6.589e+13	5.4668e-17	5.8514e-16
6.5917e+13	1.2468e-16	4.9619e-16
6.5945e+13	1.7727e-16	3.9664e-16
6.5973e+13	1.9262e-16	3.2555e-16
6.6001e+13	1.6504e-16	3.1118e-16
6.6028e+13	1.0524e-16	3.603e-16
6.6056e+13	3.6235e-17	4.5576e-16
6.6084e+13	-1.5385e-17	5.6312e-16
6.6112e+13	-2.96e-17	6.4387e-16
6.6139e+13	-5.7995e-19	6.7018e-16
6.6167e+13	6.1085e-17	6.3544e-16
6.6195e+13	1.3242e-16	5.5674e-16
6.6223e+13	1.8679e-16	4.6823e-16
6.625e+13	2.0408e-16	4.0795e-16
6.6278e+13	1.7829e-16	4.0314e-16
6.6306e+13	1.1979e-16	4.5962e-16
6.6334e+13	5.1377e-17	5.5936e-16
6.6361e+13	-5.5102e-19	6.67e-16
6.6389e+13	-1.6047e-17	7.4308e-16
6.6417e+13	1.0711e-17	7.588e-16
6.6445e+13	6.9187e-17	7.0683e-16
6.6472e+13	1.365e-16	6.0415e-16
6.65e+13	1.862e-16	4.8575e-16
6.6528e+13	1.9841e-16	3.9181e-16
6.6556e+13	1.675e-16	3.53e-16
6.6583e+13	1.0436e-16	3.7956e-16
6.6611e+13	3.2347e-17	4.5808e-16
6.6639e+13	-2.1505e-17	5.5715e-16
6.6667e+13	-3.6761e-17	6.3949e-16
6.6694e+13	-7.3412e-18	6.7601e-16
6.6722e+13	5.6117e-17	6.5636e-16
6.675e+13	1.3024e-16	5.9217e-16
6.6778e+13	1.8771e-16	5.1179e-16
6.6805e+13	2.0759e-16	4.4887e-16
6.6833e+13	1.8319e-16	4.2919e-16
6.6861e+13	1.2457e-16	4.6093e-16
6.6889e+13	5.4688e-17	5.3194e-16
6.6916e+13	6.8279e-19	6.1509e-16
6.6944e+13	-1.6406e-17	6.7937e-16
6.6972e+13	1.0418e-17	7.0235e-16
6.7e+13	7.151e-17	6.7908e-16
6.7027e+13	1.443e-16	6.2394e-16
6.7055e+13	2.0189e-16	5.6476e-16
6.7083e+13	2.2324e-16	5.3156e-16
6.7111e+13	2.0117e-16	5.4427e-16
6.7138e+13	1.4492e-16	6.0448e-16
6.7166e+13	7.6614e-17	6.942e-16
6.7194e+13	2.2762e-17	7.8251e-16
6.7222e+13	4.1171e-18	8.3727e-16
6.725e+13	2.7808e-17	8.3761e-16
6.7277e+13	8.4662e-17	7.8219e-16
6.7305e+13	1.5276e-16	6.9012e-16
6.7333e+13	2.0585e-16	5.9399e-16
6.7361e+13	2.2339e-16	5.2781e-16
6.7388e+13	1.984e-16	5.1432e-16
6.7416e+13	1.4012e-16	5.5656e-16
6.7444e+13	7.0504e-17	6.3692e-16
6.7472e+13	1.5842e-17	7.2403e-16
6.7499e+13	-3.2624e-18	7.8474e-16
6.7527e+13	2.0272e-17	7.967e-16
6.7555e+13	7.7305e-17	7.5666e-16
6.7583e+13	1.4596e-16	6.8128e-16
6.761e+13	1.9994e-16	6.0035e-16
6.7638e+13	2.1855e-16	5.4502e-16
6.7666e+13	1.945e-16	5.3567e-16
6.7694e+13	1.3676e-16	5.7409e-16
6.7721e+13	6.7075e-17	6.4315e-16
6.7749e+13	1.1746e-17	7.1379e-16
6.7777e+13	-8.311e-18	7.5679e-16
6.7805e+13	1.452e-17	7.5445e-16
6.7832e+13	7.172e-17	7.077e-16
6.786e+13	1.4189e-16	6.3569e-16
6.7888e+13	1.9888e-16	5.6808e-16
6.7916e+13	2.2162e-16	5.3292e-16
6.7943e+13	2.0201e-16	5.4514e-16
6.7971e+13	1.4786e-16	5.9998e-16
6.7999e+13	7.9775e-17	6.7445e-16
6.8027e+13	2.3241e-17	7.3607e-16
6.8054e+13	-1.0054e-18	7.5591e-16
6.8082e+13	1.5253e-17	7.2066e-16
6.811e+13	6.4816e-17	6.3897e-16
6.8138e+13	1.2805e-16	5.3938e-16
6.8165e+13	1.8058e-16	4.6037e-16
6.8193e+13	2.0271e-16	4.3598e-16
6.8221e+13	1.869e-16	4.8261e-16
6.8249e+13	1.4053e-16	5.9187e-16
6.8276e+13	8.2883e-17	7.3256e-16
6.8304e+13	3.7498e-17	8.6114e-16
6.8332e+13	2.2979e-17	9.3705e-16
6.836e+13	4.5718e-17	9.3718e-16
6.8387e+13	9.7372e-17	8.6421e-16
6.8415e+13	1.5807e-16	7.4549e-16
6.8443e+13	2.0406e-16	6.23e-16
6.8471e+13	2.1692e-16	5.3794e-16
6.8498e+13	1.9071e-16	5.1577e-16
6.8526e+13	1.3435e-16	5.5724e-16
6.8554e+13	6.8242e-17	6.3876e-16
6.8582e+13	1.6586e-17	7.2197e-16
6.8609e+13	-1.8901e-18	7.6888e-16
6.8637e+13	1.8967e-17	7.5673e-16
6.8665e+13	7.0427e-17	6.871e-16
6.8693e+13	1.3228e-16	5.8562e-16
6.8721e+13	1.8062e-16	4.9242e-16
6.8748e+13	1.9708e-16	4.4687e-16
6.8776e+13	1.7591e-16	4.7239e-16
6.8804e+13	1.2613e-16	5.6708e-16
6.8832e+13	6.814e-17	7.0371e-16
6.8859e+13	2.5726e-17	8.3928e-16
6.8887e+13	1.6887e-17	9.304e-16
6.8915e+13	4.6749e-17	9.4902e-16
6.8943e+13	1.0542e-16	8.9242e-16
6.897e+13	1.7159e-16	7.8384e-16
6.8998e+13	2.2057e-16	6.6365e-16
6.9026e+13	2.3366e-16	5.7418e-16
6.9054e+13	2.053e-16	5.4423e-16
6.9081e+13	1.453e-16	5.7881e-16
6.9109e+13	7.5276e-17	6.581e-16
6.9137e+13	2.0533e-17	7.4581e-16
6.9165e+13	6.5252e-19	8.0367e-16
6.9192e+13	2.2169e-17	8.0652e-16
6.922e+13	7.6217e-17	7.5213e-16
6.9248e+13	1.4197e-16	6.6203e-16
6.9276e+13	1.9459e-16	5.7299e-16
6.9303e+13	2.1459e-16	5.2252e-16
6.9331e+13	1.9514e-16	5.3391e-16
6.9359e+13	1.4447e-16	6.0655e-16
6.9387e+13	8.257e-17	7.155e-16
6.9414e+13	3.3349e-17	8.204e-16
6.9442e+13	1.5476e-17	8.8051e-16
6.947e+13	3.5222e-17	8.702e-16
6.9498e+13	8.4152e-17	7.8908e-16
6.9525e+13	1.4249e-16	6.6274e-16
6.9553e+13	1.8683e-16	5.338e-16
6.9581e+13	1.9928e-16	4.4651e-16
6.9609e+13	1.7439e-16	4.3063e-16
6.9636e+13	1.2133e-16	4.9056e-16
6.9664e+13	6.0376e-17	6.037e-16
6.9692e+13	1.5078e-17	7.288e-16
6.972e+13	3.1714e-18	8.2106e-16
6.9747e+13	2.9637e-17	8.4834e-16
6.9775e+13	8.4677e-17	8.0263e-16
6.9803e+13	1.4736e-16	7.024e-16
6.9831e+13	1.9356e-16	5.8529e-16
6.9858e+13	2.0522e-16	4.9375e-16
6.9886e+13	1.7728e-16	4.5926e-16
6.9914e+13	1.1973e-16	4.9098e-16
6.9942e+13	5.3911e-17	5.7298e-16
6.9969e+13	4.4198e-18	6.7091e-16
6.9997e+13	-1.0192e-17	7.4549e-16
7.0025e+13	1.5492e-17	7.6754e-16
7.0053e+13	7.1664e-17	7.2892e-16
7.008e+13	1.3698e-16	6.4512e-16
7.0108e+13	1.8662e-16	5.489e-16
7.0136e+13	2.0173e-16	4.7727e-16
7.0164e+13	1.7655e-16	4.5716e-16
7.0192e+13	1.2059e-16	4.9505e-16
7.0219e+13	5.4999e-17	5.7471e-16
7.0247e+13	4.542e-18	6.6374e-16
7.0275e+13	-1.1846e-17	7.2626e-16
7.0303e+13	1.1764e-17	7.3696e-16
7.033e+13	6.6052e-17	6.9095e-16
7.0358e+13	1.3003e-16	6.0559e-16
7.0386e+13	1.7903e-16	5.1383e-16
7.0414e+13	1.9414e-16	4.5135e-16
7.0441e+13	1.694e-16	4.4282e-16
7.0469e+13	1.1404e-16	4.9226e-16
7.0497e+13	4.9008e-17	5.8149e-16
7.0525e+13	-1.0304e-18	6.7707e-16
7.0552e+13	-1.7085e-17	7.4318e-16
7.058e+13	6.9477e-18	7.5533e-16
7.0608e+13	6.1972e-17	7.0974e-16
7.0636e+13	1.2716e-16	6.2474e-16
7.0663e+13	1.779e-16	5.3356e-16
7.0691e+13	1.9511e-16	4.7152e-16
7.0719e+13	1.7251e-16	4.6224e-16
7.0747e+13	1.1896e-16	5.0854e-16
7.0774e+13	5.5002e-17	5.9131e-16
7.0802e+13	5.0731e-18	6.7688e-16
7.083e+13	-1.1851e-17	7.3014e-16
7.0858e+13	1.0567e-17	7.2823e-16
7.0885e+13	6.3666e-17	6.6963e-16
7.0913e+13	1.2715e-16	5.7496e-16
7.0941e+13	1.7686e-16	4.7935e-16
7.0969e+13	1.9402e-16	4.19e-16
7.0996e+13	1.7235e-16	4.1732e-16
7.1024e+13	1.204e-16	4.7578e-16
7.1052e+13	5.8234e-17	5.7313e-16
7.108e+13	9.6715e-18	6.733e-16
7.1107e+13	-6.8285e-18	7.3907e-16
7.1135e+13	1.4782e-17	7.4628e-16
7.1163e+13	6.5882e-17	6.9306e-16
7.1191e+13	1.2655e-16	6.0077e-16
7.1218e+13	1.733e-16	5.059e-16
7.1246e+13	1.881e-16	4.463e-16
7.1274e+13	1.6537e-16	4.4669e-16
7.1302e+13	1.1414e-16	5.0911e-16
7.1329e+13	5.4516e-17	6.1189e-16
7.1357e+13	9.9828e-18	7.1767e-16
7.1385e+13	-1.7304e-18	7.8728e-16
7.1413e+13	2.4459e-17	7.945e-16
7.144e+13	7.8919e-17	7.3589e-16
7.1468e+13	1.4089e-16	6.321e-16
7.1496e+13	1.8636e-16	5.2014e-16
7.1524e+13	1.9731e-16	4.3954e-16
7.1551e+13	1.686e-16	4.1761e-16
7.1579e+13	1.1012e-16	4.5942e-16
7.1607e+13	4.3149e-17	5.4618e-16
7.1635e+13	-7.676e-18	6.4272e-16
7.1663e+13	-2.3623e-17	7.1106e-16
7.169e+13	1.009e-18	7.2491e-16
7.1718e+13	5.6709e-17	6.7963e-16
7.1746e+13	1.2232e-16	5.9375e-16
7.1774e+13	1.73e-16	5.0166e-16
7.1801e+13	1.8961e-16	4.4012e-16
7.1829e+13	1.6589e-16	4.3391e-16
7.1857e+13	1.1078e-16	4.8613e-16
7.1885e+13	4.4959e-17	5.7682e-16
7.1912e+13	-7.0036e-18	6.7051e-16
7.194e+13	-2.5985e-17	7.2988e-16
7.1968e+13	-5.5002e-18	7.3021e-16
7.1996e+13	4.593e-17	6.6915e-16
7.2023e+13	1.0813e-16	5.6799e-16
7.2051e+13	1.5703e-16	4.6393e-16
7.2079e+13	1.739e-16	3.961e-16
7.2107e+13	1.5244e-16	3.9074e-16
7.2134e+13	1.0116e-16	4.5103e-16
7.2162e+13	4.0008e-17	5.5557e-16
7.219e+13	-7.3132e-18	6.6606e-16
7.2218e+13	-2.2509e-17	7.4139e-16
7.2245e+13	2.7527e-19	7.529e-16
7.2273e+13	5.2192e-17	6.9499e-16
7.2301e+13	1.1308e-16	5.873e-16
7.2329e+13	1.5923e-16	4.6744e-16
7.2356e+13	1.7249e-16	3.7718e-16
7.2384e+13	1.4731e-16	3.4709e-16
7.2412e+13	9.2928e-17	3.8558e-16
7.244e+13	2.9924e-17	4.7614e-16
7.2467e+13	-1.7605e-17	5.8387e-16
7.2495e+13	-3.1257e-17	6.6876e-16
7.2523e+13	-5.3923e-18	7.0055e-16
7.2551e+13	5.0625e-17	6.6975e-16
7.2578e+13	1.159e-16	5.9056e-16
7.2606e+13	1.6585e-16	4.9489e-16
7.2634e+13	1.8155e-16	4.1983e-16
7.2662e+13	1.5682e-16	3.9328e-16
7.2689e+13	1.0064e-16	4.2356e-16
7.2717e+13	3.374e-17	4.9654e-16
7.2745e+13	-1.9204e-17	5.8161e-16
7.2773e+13	-3.8875e-17	6.4391e-16
7.28e+13	-1.853e-17	6.5808e-16
7.2828e+13	3.3552e-17	6.1829e-16
7.2856e+13	9.7323e-17	5.4059e-16
7.2884e+13	1.4866e-16	4.5664e-16
7.2911e+13	1.6857e-16	4.0145e-16
7.2939e+13	1.5032e-16	3.9961e-16
7.2967e+13	1.0194e-16	4.5544e-16
7.2995e+13	4.2971e-17	5.5097e-16
7.3022e+13	-3.0948e-18	6.5234e-16
7.305e+13	-1.793e-17	7.2247e-16
7.3078e+13	4.5714e-18	7.3501e-16
7.3106e+13	5.5927e-17	6.8441e-16
7.3133e+13	1.1632e-16	5.8816e-16
7.3161e+13	1.6222e-16	4.8042e-16
7.3189e+13	1.7544e-16	3.9938e-16
7.3217e+13	1.5017e-16	3.7308e-16
7.3245e+13	9.5294e-17	4.0912e-16
7.3272e+13	3.1087e-17	4.9202e-16
7.33e+13	-1.8487e-17	5.8918e-16
7.3328e+13	-3.4866e-17	6.6327e-16
7.3356e+13	-1.1976e-17	6.861e-16
7.3383e+13	4.144e-17	6.4912e-16
7.3411e+13	1.0512e-16	5.6621e-16
7.3439e+13	1.5499e-16	4.682e-16
7.3467e+13	1.7226e-16	3.9102e-16
7.3494e+13	1.506e-16	3.621e-16
7.3522e+13	9.8483e-17	3.9027e-16
7.355e+13	3.5924e-17	4.6277e-16
7.3578e+13	-1.3144e-17	5.5056e-16
7.3605e+13	-3.0027e-17	6.1963e-16
7.3633e+13	-8.386e-18	6.4408e-16
7.3661e+13	4.3356e-17	6.158e-16
7.3689e+13	1.0524e-16	5.4726e-16
7.3716e+13	1.5341e-16	4.6625e-16
7.3744e+13	1.6922e-16	4.0491e-16
7.3772e+13	1.4635e-16	3.8712e-16
7.38e+13	9.3257e-17	4.1934e-16
7.3827e+13	2.993e-17	4.8827e-16
7.3855e+13	-1.9699e-17	5.6618e-16
7.3883e+13	-3.6885e-17	6.2196e-16
