#Error on normalization	O = 1.190 %	H = 2.166 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.6197e+14	2.1522e-18	5.9449e-18
2.6208e+14	-1.1495e-17	8.5284e-18
2.6219e+14	1.0871e-17	7.8666e-18
2.623e+14	1.0485e-17	5.455e-18
2.6242e+14	-1.1642e-17	7.7801e-18
2.6253e+14	2.4739e-18	9.0247e-18
2.6264e+14	1.5847e-17	5.809e-18
2.6275e+14	-6.5306e-18	6.031e-18
2.6286e+14	-6.0121e-18	8.5508e-18
2.6298e+14	1.6089e-17	6.4911e-18
2.6309e+14	1.956e-18	5.3638e-18
2.632e+14	-1.1381e-17	8.4844e-18
2.6331e+14	1.0929e-17	7.891e-18
2.6343e+14	1.0357e-17	4.9677e-18
2.6354e+14	-1.1701e-17	7.096e-18
2.6365e+14	2.4289e-18	8.6994e-18
2.6376e+14	1.5769e-17	5.763e-18
2.6387e+14	-6.4679e-18	5.9953e-18
2.6399e+14	-5.942e-18	8.5708e-18
2.641e+14	1.5986e-17	6.4964e-18
2.6421e+14	1.8955e-18	4.9928e-18
2.6432e+14	-1.1351e-17	7.7423e-18
2.6444e+14	1.0808e-17	7.3835e-18
2.6455e+14	1.0173e-17	5.1056e-18
2.6466e+14	-1.1739e-17	7.4669e-18
2.6477e+14	2.4394e-18	8.6397e-18
2.6488e+14	1.5772e-17	5.3047e-18
2.65e+14	-6.4592e-18	5.6972e-18
2.6511e+14	-6.0933e-18	8.5806e-18
2.6522e+14	1.5786e-17	6.5469e-18
2.6533e+14	1.9941e-18	5.1516e-18
2.6545e+14	-1.1144e-17	8.1236e-18
2.6556e+14	1.0803e-17	7.4025e-18
2.6567e+14	1.0246e-17	4.3028e-18
2.6578e+14	-1.1499e-17	6.5966e-18
2.6589e+14	2.3454e-18	8.5389e-18
2.6601e+14	1.5402e-17	5.4645e-18
2.6612e+14	-6.5272e-18	5.3242e-18
2.6623e+14	-5.9583e-18	7.9386e-18
2.6634e+14	1.5738e-17	6.0987e-18
2.6645e+14	1.949e-18	4.7978e-18
2.6657e+14	-1.1049e-17	7.9951e-18
2.6668e+14	1.0832e-17	7.7625e-18
2.6679e+14	1.0299e-17	4.5516e-18
2.669e+14	-1.1315e-17	6.057e-18
2.6702e+14	2.3765e-18	7.7018e-18
2.6713e+14	1.5309e-17	5.0141e-18
2.6724e+14	-6.3874e-18	5.1522e-18
2.6735e+14	-5.7691e-18	8.1326e-18
2.6746e+14	1.5663e-17	7.0519e-18
2.6758e+14	1.917e-18	5.8579e-18
2.6769e+14	-1.0835e-17	8.2138e-18
2.678e+14	1.0928e-17	7.7504e-18
2.6791e+14	1.0157e-17	5.2379e-18
2.6803e+14	-1.141e-17	6.6819e-18
2.6814e+14	2.4043e-18	7.4727e-18
2.6825e+14	1.5359e-17	4.9756e-18
2.6836e+14	-6.384e-18	6.0265e-18
2.6847e+14	-5.9025e-18	8.5594e-18
2.6859e+14	1.5477e-17	6.1268e-18
2.687e+14	1.8369e-18	4.8629e-18
2.6881e+14	-1.1006e-17	8.0675e-18
2.6892e+14	1.0548e-17	7.5431e-18
2.6904e+14	9.9863e-18	4.6451e-18
2.6915e+14	-1.122e-17	6.8416e-18
2.6926e+14	2.5128e-18	8.4494e-18
2.6937e+14	1.532e-17	5.3369e-18
2.6948e+14	-6.2325e-18	5.5238e-18
2.696e+14	-5.7017e-18	8.3175e-18
2.6971e+14	1.5441e-17	6.1196e-18
2.6982e+14	1.7816e-18	4.1081e-18
2.6993e+14	-1.0902e-17	6.9587e-18
2.7004e+14	1.0631e-17	7.2189e-18
2.7016e+14	9.9874e-18	4.7559e-18
2.7027e+14	-1.1264e-17	6.3231e-18
2.7038e+14	2.3702e-18	7.4259e-18
2.7049e+14	1.5197e-17	4.4223e-18
2.7061e+14	-6.2239e-18	4.6794e-18
2.7072e+14	-5.7542e-18	7.6318e-18
2.7083e+14	1.5296e-17	6.0876e-18
2.7094e+14	1.7374e-18	4.5521e-18
2.7105e+14	-1.0984e-17	7.2232e-18
2.7117e+14	1.0381e-17	7.2919e-18
2.7128e+14	9.9141e-18	4.8901e-18
2.7139e+14	-1.1083e-17	6.3797e-18
2.715e+14	2.4018e-18	7.5662e-18
2.7162e+14	1.51e-17	5.1419e-18
2.7173e+14	-6.1471e-18	5.5987e-18
2.7184e+14	-5.6674e-18	7.7746e-18
2.7195e+14	1.5268e-17	5.4538e-18
2.7206e+14	1.8526e-18	3.9167e-18
2.7218e+14	-1.0836e-17	6.7324e-18
2.7229e+14	1.0253e-17	6.624e-18
2.724e+14	9.768e-18	4.2078e-18
2.7251e+14	-1.1004e-17	6.0216e-18
2.7263e+14	2.401e-18	7.3862e-18
2.7274e+14	1.4939e-17	4.8294e-18
2.7285e+14	-6.1962e-18	5.1693e-18
2.7296e+14	-5.6785e-18	7.5189e-18
2.7307e+14	1.515e-17	5.752e-18
2.7319e+14	1.7921e-18	4.9672e-18
2.733e+14	-1.0848e-17	8.1713e-18
2.7341e+14	1.0176e-17	7.68e-18
2.7352e+14	9.7891e-18	4.4742e-18
2.7364e+14	-1.096e-17	5.879e-18
2.7375e+14	2.1774e-18	7.4827e-18
2.7386e+14	1.4786e-17	5.2262e-18
2.7397e+14	-5.8946e-18	5.28e-18
2.7408e+14	-5.4603e-18	7.0285e-18
2.742e+14	1.4896e-17	5.0932e-18
2.7431e+14	1.6404e-18	4.4133e-18
2.7442e+14	-1.0666e-17	7.2221e-18
2.7453e+14	1.0188e-17	6.2021e-18
2.7464e+14	9.6613e-18	3.4658e-18
2.7476e+14	-1.0818e-17	5.8969e-18
2.7487e+14	2.3186e-18	7.4814e-18
2.7498e+14	1.4555e-17	4.402e-18
2.7509e+14	-6.2001e-18	4.6814e-18
2.7521e+14	-5.506e-18	7.6714e-18
2.7532e+14	1.504e-17	5.9991e-18
2.7543e+14	1.8373e-18	4.3378e-18
2.7554e+14	-1.0551e-17	6.7923e-18
2.7565e+14	1.0166e-17	6.5497e-18
2.7577e+14	9.7196e-18	4.2618e-18
2.7588e+14	-1.0592e-17	6.3583e-18
2.7599e+14	2.476e-18	7.8218e-18
2.761e+14	1.4604e-17	4.9346e-18
2.7622e+14	-6.1196e-18	4.9354e-18
2.7633e+14	-5.5229e-18	7.4149e-18
2.7644e+14	1.4842e-17	5.807e-18
2.7655e+14	1.6854e-18	4.5576e-18
2.7666e+14	-1.0573e-17	7.1576e-18
2.7678e+14	1.0181e-17	6.946e-18
2.7689e+14	9.7654e-18	4.7146e-18
2.77e+14	-1.0662e-17	6.4975e-18
2.7711e+14	2.1691e-18	7.46e-18
2.7723e+14	1.4406e-17	4.6867e-18
2.7734e+14	-6.032e-18	5.2485e-18
2.7745e+14	-5.5795e-18	7.6811e-18
2.7756e+14	1.4594e-17	5.3938e-18
2.7767e+14	1.7324e-18	3.8503e-18
2.7779e+14	-1.0386e-17	6.6443e-18
2.779e+14	9.9911e-18	6.2718e-18
2.7801e+14	9.4842e-18	3.6191e-18
2.7812e+14	-1.0571e-17	5.6051e-18
2.7823e+14	2.3759e-18	7.1424e-18
2.7835e+14	1.4493e-17	4.2785e-18
2.7846e+14	-5.8902e-18	4.3449e-18
2.7857e+14	-5.439e-18	6.9942e-18
2.7868e+14	1.4587e-17	5.4242e-18
2.788e+14	1.7225e-18	3.9786e-18
2.7891e+14	-1.0406e-17	6.3417e-18
2.7902e+14	9.8463e-18	5.9929e-18
2.7913e+14	9.4499e-18	3.8513e-18
2.7924e+14	-1.0434e-17	6.0907e-18
2.7936e+14	2.2952e-18	7.4487e-18
2.7947e+14	1.4211e-17	4.3078e-18
2.7958e+14	-5.9495e-18	4.1276e-18
2.7969e+14	-5.3381e-18	6.5532e-18
2.7981e+14	1.458e-17	4.8665e-18
2.7992e+14	1.7506e-18	3.5208e-18
2.8003e+14	-1.0288e-17	6.2996e-18
2.8014e+14	9.8278e-18	6.4654e-18
2.8025e+14	9.3445e-18	4.238e-18
2.8037e+14	-1.0436e-17	5.6018e-18
2.8048e+14	2.366e-18	6.3836e-18
2.8059e+14	1.4338e-17	3.8838e-18
2.807e+14	-5.8447e-18	4.7043e-18
2.8082e+14	-5.5228e-18	7.1505e-18
2.8093e+14	1.4251e-17	4.7894e-18
2.8104e+14	1.7504e-18	3.1871e-18
2.8115e+14	-1.0104e-17	6.0483e-18
2.8126e+14	9.7655e-18	5.927e-18
2.8138e+14	9.23e-18	3.4314e-18
2.8149e+14	-1.0399e-17	5.2783e-18
2.816e+14	2.2139e-18	6.645e-18
2.8171e+14	1.4006e-17	3.8245e-18
2.8182e+14	-5.8944e-18	4.0694e-18
2.8194e+14	-5.3685e-18	6.9134e-18
2.8205e+14	1.4229e-17	5.3996e-18
2.8216e+14	1.6573e-18	3.7207e-18
2.8227e+14	-1.01e-17	5.7957e-18
2.8239e+14	9.7318e-18	5.3946e-18
2.825e+14	9.1866e-18	3.1721e-18
2.8261e+14	-1.0319e-17	5.0862e-18
2.8272e+14	2.3115e-18	6.3721e-18
2.8283e+14	1.4055e-17	3.7695e-18
2.8295e+14	-5.8331e-18	4.2596e-18
2.8306e+14	-5.3495e-18	7.0123e-18
2.8317e+14	1.4245e-17	5.3907e-18
2.8328e+14	1.792e-18	3.8301e-18
2.834e+14	-1.0018e-17	5.889e-18
2.8351e+14	9.6568e-18	5.2389e-18
2.8362e+14	9.2387e-18	3.0433e-18
2.8373e+14	-1.0153e-17	5.3857e-18
2.8384e+14	2.241e-18	6.9208e-18
2.8396e+14	1.3903e-17	4.0969e-18
2.8407e+14	-5.7725e-18	4.2047e-18
2.8418e+14	-5.3984e-18	6.5561e-18
2.8429e+14	1.3911e-17	4.5515e-18
2.8441e+14	1.6324e-18	3.1755e-18
2.8452e+14	-9.9051e-18	6.1874e-18
2.8463e+14	9.6578e-18	6.1669e-18
2.8474e+14	9.1451e-18	3.4456e-18
2.8485e+14	-1.0172e-17	5.0661e-18
2.8497e+14	2.1444e-18	6.6913e-18
2.8508e+14	1.3822e-17	4.1155e-18
2.8519e+14	-5.5578e-18	4.0472e-18
2.853e+14	-5.1482e-18	6.5631e-18
2.8542e+14	1.3865e-17	5.1843e-18
2.8553e+14	1.4925e-18	3.7313e-18
2.8564e+14	-9.9996e-18	5.9607e-18
2.8575e+14	9.515e-18	5.8167e-18
2.8586e+14	9.1739e-18	3.6609e-18
2.8598e+14	-9.8434e-18	5.27e-18
2.8609e+14	2.3627e-18	6.2947e-18
2.862e+14	1.3737e-17	3.5754e-18
2.8631e+14	-5.6477e-18	3.8973e-18
2.8642e+14	-5.1487e-18	6.7137e-18
2.8654e+14	1.3863e-17	5.3973e-18
2.8665e+14	1.5824e-18	3.7446e-18
2.8676e+14	-9.8771e-18	5.4691e-18
2.8687e+14	9.4526e-18	5.025e-18
2.8699e+14	8.9973e-18	3.1662e-18
2.871e+14	-1.0016e-17	5.1729e-18
2.8721e+14	2.1359e-18	6.3441e-18
2.8732e+14	1.3603e-17	3.8667e-18
2.8743e+14	-5.5539e-18	4.3365e-18
2.8755e+14	-5.1212e-18	6.5718e-18
2.8766e+14	1.3714e-17	4.5454e-18
2.8777e+14	1.5945e-18	3.2261e-18
2.8788e+14	-9.7346e-18	5.8012e-18
2.88e+14	9.3836e-18	5.324e-18
2.8811e+14	8.8796e-18	2.8621e-18
2.8822e+14	-9.8929e-18	4.9558e-18
2.8833e+14	2.2876e-18	6.59e-18
2.8844e+14	1.3592e-17	3.8596e-18
2.8856e+14	-5.6027e-18	3.7838e-18
2.8867e+14	-5.1867e-18	6.1845e-18
2.8878e+14	1.3634e-17	4.544e-18
2.8889e+14	1.6293e-18	2.928e-18
2.8901e+14	-9.6882e-18	5.1048e-18
2.8912e+14	9.3019e-18	5.0156e-18
2.8923e+14	8.8747e-18	3.1278e-18
2.8934e+14	-9.7807e-18	5.0183e-18
2.8945e+14	2.2321e-18	6.0641e-18
2.8957e+14	1.3457e-17	3.2532e-18
2.8968e+14	-5.525e-18	3.5016e-18
2.8979e+14	-5.0705e-18	6.0484e-18
2.899e+14	1.3599e-17	4.3999e-18
2.9001e+14	1.6239e-18	2.9022e-18
2.9013e+14	-9.6874e-18	5.1811e-18
2.9024e+14	9.1416e-18	5.0059e-18
2.9035e+14	8.7512e-18	3.0746e-18
2.9046e+14	-9.7865e-18	5.092e-18
2.9058e+14	2.0729e-18	6.1661e-18
2.9069e+14	1.3252e-17	3.2328e-18
2.908e+14	-5.4719e-18	3.5193e-18
2.9091e+14	-5.0031e-18	6.2163e-18
2.9102e+14	1.3463e-17	4.5112e-18
2.9114e+14	1.6059e-18	2.9783e-18
2.9125e+14	-9.5372e-18	5.5573e-18
2.9136e+14	9.1174e-18	5.4937e-18
2.9147e+14	8.6556e-18	3.0551e-18
2.9159e+14	-9.674e-18	4.6578e-18
2.917e+14	2.2113e-18	5.9509e-18
2.9181e+14	1.327e-17	3.2008e-18
2.9192e+14	-5.4171e-18	3.2561e-18
2.9203e+14	-4.9502e-18	5.9323e-18
2.9215e+14	1.3413e-17	4.4498e-18
2.9226e+14	1.6013e-18	2.7108e-18
2.9237e+14	-9.4925e-18	4.934e-18
2.9248e+14	9.0778e-18	5.0711e-18
2.926e+14	8.6627e-18	2.9389e-18
2.9271e+14	-9.5795e-18	4.3919e-18
2.9282e+14	2.162e-18	5.6734e-18
2.9293e+14	1.317e-17	3.3675e-18
2.9304e+14	-5.3213e-18	3.6054e-18
2.9316e+14	-4.8977e-18	6.0691e-18
2.9327e+14	1.3237e-17	4.5887e-18
2.9338e+14	1.5421e-18	2.9072e-18
2.9349e+14	-9.3255e-18	4.8505e-18
2.9361e+14	9.1528e-18	4.9293e-18
2.9372e+14	8.6476e-18	3.2117e-18
2.9383e+14	-9.4949e-18	4.691e-18
2.9394e+14	2.2033e-18	5.4685e-18
2.9405e+14	1.3076e-17	3.1202e-18
2.9417e+14	-5.3749e-18	3.7609e-18
2.9428e+14	-4.8934e-18	6.0768e-18
2.9439e+14	1.3215e-17	4.1721e-18
2.945e+14	1.5365e-18	2.8107e-18
2.9461e+14	-9.3745e-18	5.2689e-18
2.9473e+14	8.9899e-18	4.8662e-18
2.9484e+14	8.5304e-18	2.2684e-18
2.9495e+14	-9.5379e-18	3.8124e-18
2.9506e+14	2.0813e-18	5.2609e-18
2.9518e+14	1.3004e-17	3.0269e-18
2.9529e+14	-5.2771e-18	3.3324e-18
2.954e+14	-4.8957e-18	5.602e-18
2.9551e+14	1.3064e-17	3.8543e-18
2.9562e+14	1.5436e-18	2.5481e-18
2.9574e+14	-9.293e-18	5.1547e-18
2.9585e+14	8.9093e-18	4.9626e-18
2.9596e+14	8.5441e-18	2.3368e-18
2.9607e+14	-9.3092e-18	3.8713e-18
2.9619e+14	2.1467e-18	5.556e-18
2.963e+14	1.2891e-17	3.2119e-18
2.9641e+14	-5.225e-18	2.9036e-18
2.9652e+14	-4.7969e-18	5.0204e-18
2.9663e+14	1.301e-17	3.8133e-18
2.9675e+14	1.5811e-18	2.7127e-18
2.9686e+14	-9.1481e-18	5.0938e-18
2.9697e+14	8.829e-18	5.2118e-18
2.9708e+14	8.3291e-18	3.0914e-18
2.972e+14	-9.3432e-18	4.1939e-18
2.9731e+14	2.2112e-18	5.1452e-18
2.9742e+14	1.2906e-17	3.0709e-18
2.9753e+14	-5.2077e-18	3.3639e-18
2.9764e+14	-4.8037e-18	5.2434e-18
2.9776e+14	1.2998e-17	3.6887e-18
2.9787e+14	1.6956e-18	2.9222e-18
2.9798e+14	-9.031e-18	5.2863e-18
2.9809e+14	8.8004e-18	4.5042e-18
2.982e+14	8.3547e-18	2.021e-18
2.9832e+14	-9.2446e-18	3.8973e-18
2.9843e+14	2.0949e-18	5.3349e-18
2.9854e+14	1.2706e-17	2.9177e-18
2.9865e+14	-5.1818e-18	3.2686e-18
2.9877e+14	-4.7971e-18	5.7877e-18
2.9888e+14	1.2777e-17	4.1776e-18
2.9899e+14	1.5966e-18	2.6802e-18
2.991e+14	-8.8952e-18	4.9274e-18
2.9921e+14	8.845e-18	4.6142e-18
2.9933e+14	8.3078e-18	2.1897e-18
2.9944e+14	-9.192e-18	3.8715e-18
2.9955e+14	2.1144e-18	5.4113e-18
2.9966e+14	1.2625e-17	2.884e-18
2.9978e+14	-5.1789e-18	2.68e-18
2.9989e+14	-4.7229e-18	5.0732e-18
3e+14	1.2783e-17	3.9156e-18
