#Error on normalization	O = 0.477 %	H = 2.508 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.1749e+14	2.183e-17	1.9631e-17
2.1758e+14	-2.5294e-17	2.6449e-17
2.1767e+14	5.0241e-18	2.5687e-17
2.1777e+14	3.2839e-17	2.0951e-17
2.1786e+14	-1.479e-17	2.5855e-17
2.1795e+14	-1.2914e-17	2.6993e-17
2.1805e+14	3.3703e-17	2.1151e-17
2.1814e+14	2.9733e-18	2.49e-17
2.1823e+14	-2.4836e-17	2.9481e-17
2.1833e+14	2.2777e-17	2.3067e-17
2.1842e+14	2.1018e-17	2.2989e-17
2.1851e+14	-2.529e-17	3.0148e-17
2.186e+14	5.3901e-18	2.5328e-17
2.187e+14	3.2825e-17	1.9974e-17
2.1879e+14	-1.4901e-17	2.7298e-17
2.1888e+14	-1.2932e-17	2.7237e-17
2.1898e+14	3.368e-17	1.8919e-17
2.1907e+14	3.2575e-18	2.4189e-17
2.1916e+14	-2.4221e-17	2.9893e-17
2.1926e+14	2.3288e-17	1.9974e-17
2.1935e+14	2.1414e-17	1.7803e-17
2.1944e+14	-2.5014e-17	2.7926e-17
2.1953e+14	5.2439e-18	2.4619e-17
2.1963e+14	3.2672e-17	1.6952e-17
2.1972e+14	-1.4547e-17	2.4769e-17
2.1981e+14	-1.2833e-17	2.832e-17
2.1991e+14	3.2942e-17	1.9265e-17
2.2e+14	2.5415e-18	2.0791e-17
2.2009e+14	-2.4542e-17	2.8197e-17
2.2019e+14	2.2561e-17	2.3127e-17
2.2028e+14	2.0348e-17	1.9613e-17
2.2037e+14	-2.556e-17	2.4158e-17
2.2047e+14	5.0153e-18	2.0015e-17
2.2056e+14	3.2063e-17	1.5384e-17
2.2065e+14	-1.5312e-17	2.3403e-17
2.2074e+14	-1.3223e-17	2.5004e-17
2.2084e+14	3.2921e-17	1.5984e-17
2.2093e+14	2.6112e-18	1.8407e-17
2.2102e+14	-2.4569e-17	2.5271e-17
2.2112e+14	2.2544e-17	1.9576e-17
2.2121e+14	2.0545e-17	1.7034e-17
2.213e+14	-2.5386e-17	2.3961e-17
2.214e+14	4.953e-18	2.219e-17
2.2149e+14	3.2179e-17	1.726e-17
2.2158e+14	-1.493e-17	2.2102e-17
2.2167e+14	-1.3114e-17	2.2574e-17
2.2177e+14	3.2937e-17	1.678e-17
2.2186e+14	3.0105e-18	2.1271e-17
2.2195e+14	-2.4469e-17	2.5913e-17
2.2205e+14	2.1939e-17	1.9277e-17
2.2214e+14	2.0339e-17	1.9889e-17
2.2223e+14	-2.4894e-17	2.8061e-17
2.2233e+14	4.9244e-18	2.285e-17
2.2242e+14	3.1668e-17	1.583e-17
2.2251e+14	-1.4711e-17	2.3199e-17
2.226e+14	-1.2498e-17	2.5964e-17
2.227e+14	3.2868e-17	1.8872e-17
2.2279e+14	2.646e-18	2.1523e-17
2.2288e+14	-2.4415e-17	2.6361e-17
2.2298e+14	2.2086e-17	1.9905e-17
2.2307e+14	2.0259e-17	1.857e-17
2.2316e+14	-2.5038e-17	2.4425e-17
2.2326e+14	4.781e-18	1.935e-17
2.2335e+14	3.1553e-17	1.423e-17
2.2344e+14	-1.4922e-17	2.2119e-17
2.2353e+14	-1.3113e-17	2.3699e-17
2.2363e+14	3.2286e-17	1.6541e-17
2.2372e+14	2.8186e-18	2.0606e-17
2.2381e+14	-2.4042e-17	2.543e-17
2.2391e+14	2.1892e-17	1.7283e-17
2.24e+14	2.0185e-17	1.5849e-17
2.2409e+14	-2.4506e-17	2.3864e-17
2.2419e+14	5.0193e-18	2.0287e-17
2.2428e+14	3.1291e-17	1.4879e-17
2.2437e+14	-1.4758e-17	2.2217e-17
2.2447e+14	-1.2659e-17	2.3576e-17
2.2456e+14	3.212e-17	1.6408e-17
2.2465e+14	2.3454e-18	2.1401e-17
2.2474e+14	-2.395e-17	2.7587e-17
2.2484e+14	2.2411e-17	1.9355e-17
2.2493e+14	2.0407e-17	1.6751e-17
2.2502e+14	-2.4882e-17	2.4355e-17
2.2512e+14	4.4047e-18	2.0377e-17
2.2521e+14	3.1037e-17	1.3292e-17
2.253e+14	-1.4757e-17	1.9706e-17
2.254e+14	-1.3035e-17	2.2321e-17
2.2549e+14	3.1577e-17	1.5712e-17
2.2558e+14	2.2099e-18	1.8963e-17
2.2567e+14	-2.4191e-17	2.4321e-17
2.2577e+14	2.1586e-17	1.7596e-17
2.2586e+14	1.9831e-17	1.5352e-17
2.2595e+14	-2.4769e-17	2.1008e-17
2.2605e+14	4.4452e-18	1.6662e-17
2.2614e+14	3.0845e-17	1.2324e-17
2.2623e+14	-1.4681e-17	2.069e-17
2.2633e+14	-1.2953e-17	2.1706e-17
2.2642e+14	3.1371e-17	1.2429e-17
2.2651e+14	2.157e-18	1.5263e-17
2.266e+14	-2.4082e-17	2.2071e-17
2.267e+14	2.1494e-17	1.6498e-17
2.2679e+14	1.9843e-17	1.5217e-17
2.2688e+14	-2.452e-17	2.2871e-17
2.2698e+14	4.4029e-18	1.976e-17
2.2707e+14	3.0616e-17	1.3263e-17
2.2716e+14	-1.4658e-17	1.8731e-17
2.2726e+14	-1.3082e-17	2.0863e-17
2.2735e+14	3.0948e-17	1.4659e-17
2.2744e+14	2.1035e-18	1.6821e-17
2.2753e+14	-2.3959e-17	2.0409e-17
2.2763e+14	2.1063e-17	1.4396e-17
2.2772e+14	1.9388e-17	1.4774e-17
2.2781e+14	-2.4347e-17	2.2411e-17
2.2791e+14	4.5165e-18	1.8775e-17
2.28e+14	3.0221e-17	1.3361e-17
2.2809e+14	-1.4959e-17	1.9318e-17
2.2819e+14	-1.3146e-17	2.0237e-17
2.2828e+14	3.0767e-17	1.3724e-17
2.2837e+14	1.977e-18	1.6674e-17
2.2847e+14	-2.3903e-17	1.9827e-17
2.2856e+14	2.1026e-17	1.3027e-17
2.2865e+14	1.9284e-17	1.3982e-17
2.2874e+14	-2.4447e-17	2.1831e-17
2.2884e+14	4.246e-18	1.7495e-17
2.2893e+14	3.0117e-17	1.3187e-17
2.2902e+14	-1.4487e-17	2.1253e-17
2.2912e+14	-1.2636e-17	2.1211e-17
2.2921e+14	3.0833e-17	1.2044e-17
2.293e+14	2.026e-18	1.5585e-17
2.294e+14	-2.3736e-17	2.1281e-17
2.2949e+14	2.0908e-17	1.4154e-17
2.2958e+14	1.9049e-17	1.3052e-17
2.2967e+14	-2.4475e-17	2.113e-17
2.2977e+14	4.1519e-18	1.815e-17
2.2986e+14	2.9824e-17	1.3332e-17
2.2995e+14	-1.4752e-17	2.0338e-17
2.3005e+14	-1.2938e-17	2.0995e-17
2.3014e+14	3.0468e-17	1.3398e-17
2.3023e+14	1.8475e-18	1.7891e-17
2.3033e+14	-2.3823e-17	2.3797e-17
2.3042e+14	2.0777e-17	1.5896e-17
2.3051e+14	1.9125e-17	1.3385e-17
2.306e+14	-2.4339e-17	2.1242e-17
2.307e+14	3.9864e-18	1.9405e-17
2.3079e+14	2.9807e-17	1.4504e-17
2.3088e+14	-1.4341e-17	1.9314e-17
2.3098e+14	-1.2815e-17	1.8382e-17
2.3107e+14	3.0226e-17	1.1624e-17
2.3116e+14	2.0038e-18	1.7415e-17
2.3126e+14	-2.3617e-17	2.2714e-17
2.3135e+14	2.0305e-17	1.3294e-17
2.3144e+14	1.875e-17	1.0948e-17
2.3153e+14	-2.3961e-17	2.0383e-17
2.3163e+14	4.1875e-18	1.856e-17
2.3172e+14	2.9383e-17	1.1791e-17
2.3181e+14	-1.4563e-17	1.6294e-17
2.3191e+14	-1.2666e-17	1.7385e-17
2.32e+14	3.027e-17	1.1211e-17
2.3209e+14	2.1235e-18	1.5389e-17
2.3219e+14	-2.3288e-17	2.1053e-17
2.3228e+14	2.039e-17	1.4298e-17
2.3237e+14	1.8581e-17	1.1887e-17
2.3247e+14	-2.4e-17	1.8221e-17
2.3256e+14	4.2497e-18	1.6057e-17
2.3265e+14	2.9484e-17	1.2915e-17
2.3274e+14	-1.4363e-17	1.974e-17
2.3284e+14	-1.2666e-17	1.974e-17
2.3293e+14	2.991e-17	1.2301e-17
2.3302e+14	1.7713e-18	1.645e-17
2.3312e+14	-2.3462e-17	2.1369e-17
2.3321e+14	2.0286e-17	1.2919e-17
2.333e+14	1.8561e-17	1.0169e-17
2.334e+14	-2.414e-17	1.8177e-17
2.3349e+14	3.8137e-18	1.708e-17
2.3358e+14	2.9207e-17	1.2136e-17
2.3367e+14	-1.4343e-17	1.62e-17
2.3377e+14	-1.2955e-17	1.594e-17
2.3386e+14	2.9452e-17	9.9836e-18
2.3395e+14	1.8606e-18	1.4286e-17
2.3405e+14	-2.3241e-17	1.9369e-17
2.3414e+14	2.0051e-17	1.3943e-17
2.3423e+14	1.8581e-17	1.3708e-17
2.3433e+14	-2.3542e-17	1.9183e-17
2.3442e+14	4.0747e-18	1.4404e-17
2.3451e+14	2.9018e-17	1.0718e-17
2.346e+14	-1.4212e-17	1.8347e-17
2.347e+14	-1.2657e-17	1.8387e-17
2.3479e+14	2.9493e-17	1.0727e-17
2.3488e+14	1.9973e-18	1.4396e-17
2.3498e+14	-2.3027e-17	1.852e-17
2.3507e+14	1.9878e-17	1.1416e-17
2.3516e+14	1.8279e-17	1.1689e-17
2.3526e+14	-2.377e-17	1.9121e-17
2.3535e+14	3.48e-18	1.384e-17
2.3544e+14	2.8354e-17	8.1151e-18
2.3553e+14	-1.4223e-17	1.5997e-17
2.3563e+14	-1.2488e-17	1.757e-17
2.3572e+14	2.9223e-17	9.7506e-18
2.3581e+14	1.8292e-18	1.3033e-17
2.3591e+14	-2.2819e-17	1.8579e-17
2.36e+14	1.9934e-17	1.2464e-17
2.3609e+14	1.8254e-17	1.1612e-17
2.3619e+14	-2.3541e-17	1.8284e-17
2.3628e+14	3.5867e-18	1.3912e-17
2.3637e+14	2.8214e-17	8.2961e-18
2.3647e+14	-1.4195e-17	1.4703e-17
2.3656e+14	-1.2468e-17	1.5911e-17
2.3665e+14	2.8941e-17	9.6539e-18
2.3674e+14	1.6359e-18	1.3964e-17
2.3684e+14	-2.2899e-17	1.8977e-17
2.3693e+14	1.9474e-17	1.2249e-17
2.3702e+14	1.7733e-17	1.1196e-17
2.3712e+14	-2.3475e-17	1.7513e-17
2.3721e+14	3.9424e-18	1.3394e-17
2.373e+14	2.8354e-17	9.1624e-18
2.374e+14	-1.4199e-17	1.6157e-17
2.3749e+14	-1.2562e-17	1.5721e-17
2.3758e+14	2.8736e-17	7.4439e-18
2.3767e+14	1.5276e-18	1.1427e-17
2.3777e+14	-2.2926e-17	1.7079e-17
2.3786e+14	1.9359e-17	1.0736e-17
2.3795e+14	1.7665e-17	1.0273e-17
2.3805e+14	-2.3517e-17	1.7711e-17
2.3814e+14	3.7425e-18	1.4227e-17
2.3823e+14	2.8323e-17	9.4194e-18
2.3833e+14	-1.3885e-17	1.5316e-17
2.3842e+14	-1.247e-17	1.4727e-17
2.3851e+14	2.8578e-17	8.0343e-18
2.386e+14	1.7898e-18	1.3904e-17
2.387e+14	-2.2461e-17	1.9255e-17
2.3879e+14	1.94e-17	1.0777e-17
2.3888e+14	1.7682e-17	9.2874e-18
2.3898e+14	-2.323e-17	1.7174e-17
2.3907e+14	3.6009e-18	1.3252e-17
2.3916e+14	2.7692e-17	7.5725e-18
2.3926e+14	-1.4166e-17	1.4798e-17
2.3935e+14	-1.2331e-17	1.6387e-17
2.3944e+14	2.8628e-17	8.9468e-18
2.3953e+14	1.7102e-18	1.2022e-17
2.3963e+14	-2.2701e-17	1.6643e-17
2.3972e+14	1.8946e-17	9.7619e-18
2.3981e+14	1.7478e-17	9.1125e-18
2.3991e+14	-2.3064e-17	1.6317e-17
2.4e+14	3.6085e-18	1.2038e-17
2.4009e+14	2.7677e-17	7.1438e-18
2.4019e+14	-1.3782e-17	1.5231e-17
2.4028e+14	-1.2189e-17	1.6517e-17
2.4037e+14	2.8058e-17	7.8024e-18
2.4047e+14	1.3178e-18	1.0343e-17
2.4056e+14	-2.2439e-17	1.594e-17
2.4065e+14	1.9081e-17	9.7082e-18
2.4074e+14	1.7192e-17	8.1112e-18
2.4084e+14	-2.3236e-17	1.4899e-17
2.4093e+14	3.6366e-18	1.2269e-17
2.4102e+14	2.7604e-17	8.1837e-18
2.4112e+14	-1.3995e-17	1.3781e-17
2.4121e+14	-1.2441e-17	1.2669e-17
2.413e+14	2.7962e-17	5.7092e-18
2.414e+14	1.4616e-18	1.1587e-17
2.4149e+14	-2.243e-17	1.721e-17
2.4158e+14	1.8896e-17	9.0127e-18
2.4167e+14	1.7438e-17	7.9201e-18
2.4177e+14	-2.2636e-17	1.6529e-17
2.4186e+14	3.7282e-18	1.2876e-17
2.4195e+14	2.7304e-17	6.5035e-18
2.4205e+14	-1.3932e-17	1.3017e-17
2.4214e+14	-1.2272e-17	1.4421e-17
2.4223e+14	2.7792e-17	6.9445e-18
2.4233e+14	1.4291e-18	1.0513e-17
2.4242e+14	-2.2159e-17	1.6179e-17
2.4251e+14	1.8876e-17	9.3212e-18
2.426e+14	1.7067e-17	7.5061e-18
2.427e+14	-2.294e-17	1.4524e-17
2.4279e+14	3.526e-18	1.1408e-17
2.4288e+14	2.7247e-17	6.8184e-18
2.4298e+14	-1.3747e-17	1.3571e-17
2.4307e+14	-1.224e-17	1.3565e-17
2.4316e+14	2.7477e-17	5.2794e-18
2.4326e+14	1.2475e-18	9.7959e-18
2.4335e+14	-2.2078e-17	1.6622e-17
2.4344e+14	1.89e-17	9.2636e-18
2.4353e+14	1.7135e-17	6.2516e-18
2.4363e+14	-2.2788e-17	1.3335e-17
2.4372e+14	3.3102e-18	1.0591e-17
2.4381e+14	2.6746e-17	5.1547e-18
2.4391e+14	-1.388e-17	1.1708e-17
2.44e+14	-1.1979e-17	1.3584e-17
2.4409e+14	2.7697e-17	6.3967e-18
2.4419e+14	1.3127e-18	9.4272e-18
2.4428e+14	-2.2199e-17	1.5152e-17
2.4437e+14	1.8604e-17	8.9574e-18
2.4447e+14	1.6977e-17	7.2215e-18
2.4456e+14	-2.273e-17	1.448e-17
2.4465e+14	3.321e-18	1.1718e-17
2.4474e+14	2.6732e-17	5.8408e-18
2.4484e+14	-1.3888e-17	1.1422e-17
2.4493e+14	-1.2217e-17	1.3305e-17
2.4502e+14	2.7469e-17	6.8655e-18
2.4512e+14	1.4889e-18	9.5583e-18
2.4521e+14	-2.2056e-17	1.4756e-17
2.453e+14	1.8413e-17	9.5518e-18
2.454e+14	1.708e-17	8.5257e-18
2.4549e+14	-2.2275e-17	1.4473e-17
2.4558e+14	3.4063e-18	1.0551e-17
2.4567e+14	2.6665e-17	5.3514e-18
2.4577e+14	-1.3521e-17	1.1695e-17
2.4586e+14	-1.1972e-17	1.3316e-17
2.4595e+14	2.7214e-17	6.659e-18
2.4605e+14	1.4844e-18	9.3923e-18
2.4614e+14	-2.1698e-17	1.4349e-17
2.4623e+14	1.8361e-17	8.9527e-18
2.4633e+14	1.6696e-17	7.6463e-18
2.4642e+14	-2.2442e-17	1.2707e-17
2.4651e+14	3.2661e-18	8.6007e-18
2.466e+14	2.6413e-17	5.1383e-18
2.467e+14	-1.3578e-17	1.312e-17
2.4679e+14	-1.1951e-17	1.4072e-17
2.4688e+14	2.7091e-17	6.0356e-18
2.4698e+14	1.4398e-18	9.088e-18
2.4707e+14	-2.1718e-17	1.5113e-17
2.4716e+14	1.8129e-17	9.4773e-18
2.4726e+14	1.6609e-17	7.2511e-18
2.4735e+14	-2.2187e-17	1.2624e-17
2.4744e+14	3.3755e-18	9.7687e-18
2.4753e+14	2.6283e-17	6.3898e-18
2.4763e+14	-1.3601e-17	1.2894e-17
2.4772e+14	-1.2018e-17	1.3104e-17
2.4781e+14	2.6866e-17	6.3846e-18
2.4791e+14	1.4217e-18	1.0513e-17
2.48e+14	-2.1623e-17	1.5033e-17
2.4809e+14	1.7972e-17	7.2973e-18
2.4819e+14	1.65e-17	5.6567e-18
2.4828e+14	-2.205e-17	1.3178e-17
2.4837e+14	3.3599e-18	1.0521e-17
2.4847e+14	2.6238e-17	5.5985e-18
2.4856e+14	-1.3267e-17	1.1693e-17
2.4865e+14	-1.1781e-17	1.2551e-17
2.4874e+14	2.6603e-17	5.2586e-18
2.4884e+14	1.2525e-18	8.0894e-18
2.4893e+14	-2.1472e-17	1.3043e-17
2.4902e+14	1.7873e-17	7.3275e-18
2.4912e+14	1.6167e-17	6.9181e-18
2.4921e+14	-2.2121e-17	1.3952e-17
2.493e+14	3.4364e-18	1.0011e-17
2.494e+14	2.6145e-17	4.0268e-18
2.4949e+14	-1.3471e-17	9.9368e-18
2.4958e+14	-1.2011e-17	1.1574e-17
2.4967e+14	2.644e-17	5.2422e-18
2.4977e+14	1.2509e-18	8.5527e-18
2.4986e+14	-2.1567e-17	1.3577e-17
2.4995e+14	1.7581e-17	7.437e-18
2.5005e+14	1.6085e-17	6.0861e-18
2.5014e+14	-2.2009e-17	1.2767e-17
2.5023e+14	3.2638e-18	9.942e-18
2.5033e+14	2.5874e-17	5.4328e-18
2.5042e+14	-1.3412e-17	1.1687e-17
2.5051e+14	-1.1885e-17	1.2723e-17
2.506e+14	2.6448e-17	5.6756e-18
2.507e+14	1.3802e-18	8.3468e-18
2.5079e+14	-2.1521e-17	1.2897e-17
2.5088e+14	1.7367e-17	6.5591e-18
2.5098e+14	1.6101e-17	5.0457e-18
2.5107e+14	-2.1801e-17	1.1669e-17
2.5116e+14	3.0329e-18	9.2611e-18
2.5126e+14	2.5573e-17	5.1265e-18
2.5135e+14	-1.3129e-17	1.0915e-17
2.5144e+14	-1.1681e-17	1.1296e-17
2.5153e+14	2.6026e-17	4.5916e-18
2.5163e+14	1.1321e-18	8.2393e-18
2.5172e+14	-2.123e-17	1.3199e-17
2.5181e+14	1.7518e-17	6.6469e-18
2.5191e+14	1.6037e-17	5.1021e-18
2.52e+14	-2.167e-17	1.1998e-17
2.5209e+14	3.1138e-18	9.5094e-18
2.5219e+14	2.5393e-17	4.7541e-18
2.5228e+14	-1.3254e-17	1.0176e-17
2.5237e+14	-1.1735e-17	1.0902e-17
2.5247e+14	2.5912e-17	4.263e-18
2.5256e+14	1.2061e-18	6.9837e-18
2.5265e+14	-2.0982e-17	1.1525e-17
2.5274e+14	1.7598e-17	6.3953e-18
2.5284e+14	1.6043e-17	6.2328e-18
2.5293e+14	-2.1577e-17	1.2222e-17
2.5302e+14	3.0848e-18	8.0826e-18
2.5312e+14	2.5323e-17	3.5489e-18
2.5321e+14	-1.309e-17	1.0185e-17
2.533e+14	-1.1562e-17	1.1085e-17
2.534e+14	2.5885e-17	4.3204e-18
2.5349e+14	1.17e-18	7.7292e-18
2.5358e+14	-2.1096e-17	1.2508e-17
2.5367e+14	1.7292e-17	6.53e-18
2.5377e+14	1.589e-17	6.1161e-18
2.5386e+14	-2.1544e-17	1.2801e-17
2.5395e+14	2.9192e-18	8.5355e-18
2.5405e+14	2.5148e-17	3.1624e-18
2.5414e+14	-1.299e-17	1.0142e-17
2.5423e+14	-1.1593e-17	1.2144e-17
2.5433e+14	2.569e-17	5.2473e-18
2.5442e+14	1.3681e-18	7.5936e-18
2.5451e+14	-2.0778e-17	1.1955e-17
2.546e+14	1.7112e-17	6.0118e-18
2.547e+14	1.5657e-17	5.2948e-18
2.5479e+14	-2.1395e-17	1.1865e-17
2.5488e+14	2.9144e-18	8.1782e-18
2.5498e+14	2.4845e-17	3.4092e-18
2.5507e+14	-1.3083e-17	1.0242e-17
2.5516e+14	-1.1575e-17	1.1434e-17
2.5526e+14	2.5528e-17	4.0584e-18
2.5535e+14	1.3196e-18	7.1361e-18
2.5544e+14	-2.0704e-17	1.2499e-17
2.5553e+14	1.6987e-17	6.2135e-18
2.5563e+14	1.5629e-17	4.7595e-18
2.5572e+14	-2.1072e-17	1.2117e-17
2.5581e+14	3.1063e-18	9.3113e-18
2.5591e+14	2.4754e-17	3.2007e-18
2.56e+14	-1.3078e-17	8.2772e-18
2.5609e+14	-1.1595e-17	9.8667e-18
2.5619e+14	2.5255e-17	3.4088e-18
2.5628e+14	1.1194e-18	6.0712e-18
2.5637e+14	-2.0722e-17	1.1472e-17
2.5647e+14	1.6883e-17	6.4958e-18
2.5656e+14	1.5497e-17	5.3229e-18
2.5665e+14	-2.1176e-17	1.1736e-17
2.5674e+14	2.8898e-18	9.2434e-18
2.5684e+14	2.473e-17	4.554e-18
2.5693e+14	-1.2725e-17	9.8976e-18
2.5702e+14	-1.1478e-17	1.0863e-17
2.5712e+14	2.4958e-17	4.4133e-18
2.5721e+14	1.0678e-18	7.1165e-18
2.573e+14	-2.0541e-17	1.1651e-17
2.574e+14	1.6782e-17	5.7891e-18
2.5749e+14	1.5424e-17	4.5454e-18
2.5758e+14	-2.096e-17	1.1125e-17
2.5767e+14	2.8152e-18	8.4265e-18
2.5777e+14	2.4359e-17	3.3327e-18
2.5786e+14	-1.2708e-17	8.4312e-18
2.5795e+14	-1.1243e-17	9.3872e-18
2.5805e+14	2.4894e-17	3.0518e-18
2.5814e+14	1.0353e-18	6.0639e-18
2.5823e+14	-2.0326e-17	1.1217e-17
2.5833e+14	1.6798e-17	5.7585e-18
2.5842e+14	1.524e-17	4.1229e-18
2.5851e+14	-2.099e-17	1.0164e-17
2.586e+14	2.801e-18	7.6898e-18
2.587e+14	2.4257e-17	3.1164e-18
2.5879e+14	-1.2671e-17	8.3509e-18
2.5888e+14	-1.1199e-17	9.4029e-18
2.5898e+14	2.4752e-17	3.133e-18
2.5907e+14	9.6434e-19	5.6698e-18
2.5916e+14	-2.0293e-17	1.0454e-17
2.5926e+14	1.6678e-17	5.525e-18
2.5935e+14	1.5168e-17	4.3534e-18
2.5944e+14	-2.0802e-17	1.0024e-17
2.5953e+14	2.9033e-18	7.4886e-18
2.5963e+14	2.4143e-17	3.7053e-18
2.5972e+14	-1.2717e-17	9.3142e-18
2.5981e+14	-1.1187e-17	9.9178e-18
2.5991e+14	2.4713e-17	3.3627e-18
2.6e+14	9.9439e-19	5.9244e-18
2.6009e+14	-2.03e-17	1.0586e-17
2.6019e+14	1.6533e-17	5.6852e-18
2.6028e+14	1.5209e-17	4.686e-18
2.6037e+14	-2.0604e-17	9.926e-18
2.6047e+14	2.772e-18	6.6246e-18
2.6056e+14	2.3852e-17	2.8084e-18
2.6065e+14	-1.2697e-17	8.9973e-18
2.6074e+14	-1.1151e-17	9.9927e-18
2.6084e+14	2.4532e-17	3.713e-18
2.6093e+14	1.0516e-18	6.5053e-18
2.6102e+14	-2.0045e-17	1.0642e-17
2.6112e+14	1.6384e-17	4.5975e-18
2.6121e+14	1.479e-17	3.3202e-18
2.613e+14	-2.0776e-17	9.6204e-18
2.614e+14	2.7709e-18	7.1745e-18
2.6149e+14	2.3881e-17	2.8716e-18
2.6158e+14	-1.2528e-17	8.2054e-18
2.6167e+14	-1.0997e-17	9.2076e-18
2.6177e+14	2.4563e-17	3.3488e-18
2.6186e+14	1.2039e-18	6.1885e-18
2.6195e+14	-1.9825e-17	1.0522e-17
2.6205e+14	1.6431e-17	5.2265e-18
2.6214e+14	1.4843e-17	4.1677e-18
2.6223e+14	-2.0643e-17	9.5717e-18
2.6233e+14	2.7026e-18	6.4833e-18
2.6242e+14	2.375e-17	2.7529e-18
2.6251e+14	-1.2432e-17	8.7602e-18
2.626e+14	-1.0994e-17	9.5367e-18
2.627e+14	2.4248e-17	3.1735e-18
2.6279e+14	9.081e-19	5.7964e-18
2.6288e+14	-2.004e-17	9.9109e-18
2.6298e+14	1.6165e-17	4.5106e-18
2.6307e+14	1.4848e-17	3.8577e-18
2.6316e+14	-2.0296e-17	9.7121e-18
2.6326e+14	2.8786e-18	6.5264e-18
2.6335e+14	2.3669e-17	2.4764e-18
2.6344e+14	-1.2475e-17	8.3051e-18
2.6353e+14	-1.1094e-17	8.8902e-18
2.6363e+14	2.413e-17	2.5645e-18
2.6372e+14	1.1301e-18	5.8141e-18
2.6381e+14	-1.9719e-17	1.0461e-17
2.6391e+14	1.6136e-17	4.8064e-18
2.64e+14	1.474e-17	3.9207e-18
2.6409e+14	-2.0292e-17	1.0314e-17
2.6419e+14	2.6574e-18	7.3973e-18
2.6428e+14	2.3402e-17	2.5097e-18
2.6437e+14	-1.2338e-17	7.6844e-18
2.6447e+14	-1.0899e-17	8.9052e-18
2.6456e+14	2.4018e-17	3.2703e-18
2.6465e+14	1.054e-18	5.9736e-18
2.6474e+14	-1.973e-17	9.7446e-18
2.6484e+14	1.5843e-17	4.1105e-18
2.6493e+14	1.4463e-17	3.706e-18
2.6502e+14	-2.0162e-17	1.0276e-17
2.6512e+14	2.876e-18	7.4286e-18
2.6521e+14	2.3478e-17	2.7101e-18
2.653e+14	-1.223e-17	7.8811e-18
2.654e+14	-1.0846e-17	8.9801e-18
2.6549e+14	2.3915e-17	3.351e-18
2.6558e+14	1.0329e-18	6.0055e-18
2.6567e+14	-1.9591e-17	9.6541e-18
2.6577e+14	1.6082e-17	4.1882e-18
2.6586e+14	1.4833e-17	3.8658e-18
2.6595e+14	-2.0001e-17	9.6394e-18
2.6605e+14	2.5178e-18	5.8373e-18
2.6614e+14	2.3159e-17	1.4989e-18
2.6623e+14	-1.2104e-17	7.7748e-18
2.6633e+14	-1.0853e-17	8.8184e-18
2.6642e+14	2.3629e-17	2.3954e-18
2.6651e+14	1.0717e-18	5.3781e-18
2.666e+14	-1.9444e-17	9.8772e-18
2.667e+14	1.575e-17	3.9221e-18
2.6679e+14	1.4517e-17	2.7119e-18
2.6688e+14	-1.983e-17	9.197e-18
2.6698e+14	2.6294e-18	6.5819e-18
2.6707e+14	2.301e-17	1.898e-18
2.6716e+14	-1.209e-17	7.4251e-18
2.6726e+14	-1.0808e-17	8.9518e-18
2.6735e+14	2.3509e-17	2.9459e-18
2.6744e+14	1.1578e-18	5.1263e-18
2.6753e+14	-1.9235e-17	9.239e-18
2.6763e+14	1.5651e-17	4.2186e-18
2.6772e+14	1.4452e-17	3.5354e-18
2.6781e+14	-1.9566e-17	9.456e-18
2.6791e+14	2.6888e-18	6.7203e-18
2.68e+14	2.2809e-17	2.5592e-18
2.6809e+14	-1.196e-17	7.7258e-18
2.6819e+14	-1.0524e-17	8.2247e-18
2.6828e+14	2.347e-17	2.3076e-18
2.6837e+14	1.1428e-18	5.5127e-18
2.6847e+14	-1.9e-17	9.6675e-18
2.6856e+14	1.5696e-17	3.5852e-18
2.6865e+14	1.4288e-17	2.5427e-18
2.6874e+14	-1.9584e-17	9.2386e-18
2.6884e+14	2.709e-18	6.9425e-18
2.6893e+14	2.276e-17	2.3953e-18
2.6902e+14	-1.1892e-17	7.4312e-18
2.6912e+14	-1.0487e-17	8.205e-18
2.6921e+14	2.3285e-17	2.027e-18
2.693e+14	1.0024e-18	4.8376e-18
2.694e+14	-1.901e-17	9.6625e-18
2.6949e+14	1.5592e-17	4.5391e-18
2.6958e+14	1.422e-17	3.0662e-18
2.6967e+14	-1.9477e-17	8.5477e-18
2.6977e+14	2.7155e-18	6.0488e-18
2.6986e+14	2.2635e-17	2.1596e-18
2.6995e+14	-1.1914e-17	7.4172e-18
2.7005e+14	-1.0548e-17	7.9883e-18
2.7014e+14	2.3094e-17	1.8716e-18
2.7023e+14	9.6516e-19	4.805e-18
2.7033e+14	-1.8964e-17	9.3648e-18
2.7042e+14	1.5419e-17	3.9181e-18
2.7051e+14	1.4023e-17	2.6572e-18
2.706e+14	-1.9512e-17	8.7758e-18
2.707e+14	2.6249e-18	6.5218e-18
2.7079e+14	2.2555e-17	2.1158e-18
2.7088e+14	-1.1809e-17	6.9823e-18
2.7098e+14	-1.0558e-17	8.0924e-18
2.7107e+14	2.2916e-17	2.6166e-18
2.7116e+14	1.0482e-18	5.2575e-18
2.7126e+14	-1.8747e-17	9.2834e-18
