#Error on normalization	O = 2.065 %	H = 2.281 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.254e+14	2.5277e-16	6.4761e-16
1.255e+14	2.361e-16	5.5629e-16
1.2561e+14	1.948e-16	5.9594e-16
1.2572e+14	2.1467e-16	6.617e-16
1.2583e+14	2.1535e-16	6.3783e-16
1.2594e+14	1.5337e-16	5.8147e-16
1.2604e+14	1.6923e-16	5.7239e-16
1.2615e+14	2.4486e-16	5.9968e-16
1.2626e+14	2.0972e-16	6.2216e-16
1.2637e+14	1.4198e-16	6.1714e-16
1.2647e+14	1.9059e-16	5.9474e-16
1.2658e+14	2.3103e-16	5.8362e-16
1.2669e+14	1.7933e-16	5.7998e-16
1.268e+14	1.8159e-16	5.6944e-16
1.2691e+14	2.3903e-16	5.7712e-16
1.2701e+14	2.1146e-16	6.073e-16
1.2712e+14	1.6282e-16	6.1157e-16
1.2723e+14	2.0261e-16	5.7844e-16
1.2734e+14	2.4469e-16	5.4301e-16
1.2745e+14	2.2479e-16	5.1858e-16
1.2755e+14	2.0301e-16	5.2132e-16
1.2766e+14	2.0076e-16	5.6608e-16
1.2777e+14	2.1513e-16	5.9312e-16
1.2788e+14	2.4268e-16	5.5795e-16
1.2799e+14	2.2033e-16	5.4081e-16
1.2809e+14	1.6895e-16	5.8699e-16
1.282e+14	2.0405e-16	5.9518e-16
1.2831e+14	2.5994e-16	5.1913e-16
1.2842e+14	1.998e-16	4.5753e-16
1.2853e+14	1.3831e-16	4.6156e-16
1.2863e+14	1.9441e-16	4.8559e-16
1.2874e+14	2.3012e-16	5.1248e-16
1.2885e+14	1.8808e-16	5.3574e-16
1.2896e+14	1.9636e-16	5.179e-16
1.2906e+14	2.2642e-16	4.7954e-16
1.2917e+14	1.8595e-16	4.8492e-16
1.2928e+14	1.7398e-16	5.1921e-16
1.2939e+14	2.2668e-16	5.236e-16
1.295e+14	2.1594e-16	5.0102e-16
1.296e+14	1.6508e-16	4.8222e-16
1.2971e+14	1.7696e-16	4.6892e-16
1.2982e+14	1.818e-16	4.5858e-16
1.2993e+14	1.4807e-16	4.5708e-16
1.3004e+14	1.714e-16	4.6431e-16
1.3014e+14	2.0512e-16	4.7204e-16
1.3025e+14	1.6768e-16	4.6551e-16
1.3036e+14	1.6236e-16	4.4958e-16
1.3047e+14	2.1142e-16	4.5938e-16
1.3058e+14	1.8533e-16	4.9252e-16
1.3068e+14	1.4234e-16	4.9484e-16
1.3079e+14	2.0248e-16	4.6366e-16
1.309e+14	2.3683e-16	4.5395e-16
1.3101e+14	1.6497e-16	4.6675e-16
1.3112e+14	1.4769e-16	4.614e-16
1.3122e+14	2.0386e-16	4.4159e-16
1.3133e+14	1.8514e-16	4.2596e-16
1.3144e+14	1.3839e-16	4.1553e-16
1.3155e+14	1.7397e-16	4.2349e-16
1.3165e+14	2.1157e-16	4.3927e-16
1.3176e+14	2.0029e-16	4.1876e-16
1.3187e+14	2.169e-16	3.8175e-16
1.3198e+14	2.4708e-16	3.8617e-16
1.3209e+14	2.3033e-16	4.0339e-16
1.3219e+14	2.0415e-16	3.8809e-16
1.323e+14	1.9178e-16	3.853e-16
1.3241e+14	1.7894e-16	4.1724e-16
1.3252e+14	2.0054e-16	4.2506e-16
1.3263e+14	2.4068e-16	4.0348e-16
1.3273e+14	2.3016e-16	4.0025e-16
1.3284e+14	2.0741e-16	4.0146e-16
1.3295e+14	2.1787e-16	3.8587e-16
1.3306e+14	1.923e-16	3.8354e-16
1.3317e+14	1.4094e-16	3.895e-16
1.3327e+14	1.628e-16	3.7495e-16
1.3338e+14	2.0576e-16	3.666e-16
1.3349e+14	1.8271e-16	3.7534e-16
1.336e+14	1.7248e-16	3.6459e-16
1.3371e+14	2.0822e-16	3.5537e-16
1.3381e+14	1.9223e-16	3.8693e-16
1.3392e+14	1.4885e-16	4.1291e-16
1.3403e+14	1.7226e-16	4.0111e-16
1.3414e+14	2.0337e-16	3.9545e-16
1.3424e+14	1.8124e-16	3.932e-16
1.3435e+14	1.7035e-16	3.6246e-16
1.3446e+14	1.8141e-16	3.4931e-16
1.3457e+14	1.6674e-16	3.7238e-16
1.3468e+14	1.5376e-16	3.621e-16
1.3478e+14	1.59e-16	3.2381e-16
1.3489e+14	1.5564e-16	3.2925e-16
1.35e+14	1.7358e-16	3.4688e-16
1.3511e+14	2.1053e-16	3.2651e-16
1.3522e+14	1.9653e-16	3.2675e-16
1.3532e+14	1.7084e-16	3.6963e-16
1.3543e+14	2.0207e-16	3.8185e-16
1.3554e+14	2.0511e-16	3.6086e-16
1.3565e+14	1.4884e-16	3.6192e-16
1.3576e+14	1.5619e-16	3.6059e-16
1.3586e+14	2.0581e-16	3.2485e-16
1.3597e+14	1.7196e-16	2.9862e-16
1.3608e+14	1.2988e-16	3.0907e-16
1.3619e+14	1.6613e-16	3.3269e-16
1.3629e+14	1.6528e-16	3.4861e-16
1.364e+14	1.1134e-16	3.3538e-16
1.3651e+14	1.4066e-16	2.9972e-16
1.3662e+14	2.0578e-16	2.9875e-16
1.3673e+14	1.8974e-16	3.3248e-16
1.3683e+14	1.7414e-16	3.3693e-16
1.3694e+14	2.0525e-16	3.2794e-16
1.3705e+14	1.8588e-16	3.4792e-16
1.3716e+14	1.55e-16	3.4005e-16
1.3727e+14	2.0257e-16	2.9229e-16
1.3737e+14	2.247e-16	3.0343e-16
1.3748e+14	1.6196e-16	3.5601e-16
1.3759e+14	1.4222e-16	3.3462e-16
1.377e+14	1.8248e-16	2.8736e-16
1.3781e+14	1.7922e-16	3.1425e-16
1.3791e+14	1.5765e-16	3.3624e-16
1.3802e+14	1.637e-16	2.9167e-16
1.3813e+14	1.476e-16	2.843e-16
1.3824e+14	1.3311e-16	3.3392e-16
1.3835e+14	1.7141e-16	3.332e-16
1.3845e+14	1.8791e-16	2.9574e-16
1.3856e+14	1.5816e-16	2.9875e-16
1.3867e+14	1.7112e-16	2.9423e-16
1.3878e+14	1.9457e-16	2.4635e-16
1.3888e+14	1.4379e-16	2.3246e-16
1.3899e+14	1.0478e-16	2.6751e-16
1.391e+14	1.5397e-16	2.8538e-16
1.3921e+14	1.9477e-16	2.8974e-16
1.3932e+14	1.6949e-16	3.0586e-16
1.3942e+14	1.3868e-16	3.0111e-16
1.3953e+14	1.3607e-16	2.7859e-16
1.3964e+14	1.6791e-16	2.7906e-16
1.3975e+14	2.2185e-16	2.827e-16
1.3986e+14	2.2326e-16	2.7035e-16
1.3996e+14	1.7205e-16	2.8386e-16
1.4007e+14	1.7448e-16	3.1746e-16
1.4018e+14	2.102e-16	3.0684e-16
1.4029e+14	1.7204e-16	2.601e-16
1.404e+14	1.2214e-16	2.3832e-16
1.405e+14	1.5611e-16	2.4353e-16
1.4061e+14	1.9361e-16	2.5081e-16
1.4072e+14	1.7663e-16	2.684e-16
1.4083e+14	1.7473e-16	2.9324e-16
1.4094e+14	1.8955e-16	2.9691e-16
1.4104e+14	1.7541e-16	2.799e-16
1.4115e+14	1.7096e-16	2.6973e-16
1.4126e+14	1.881e-16	2.7204e-16
1.4137e+14	1.842e-16	2.6903e-16
1.4147e+14	1.8648e-16	2.5572e-16
1.4158e+14	2.0589e-16	2.4606e-16
1.4169e+14	1.7989e-16	2.4144e-16
1.418e+14	1.4427e-16	2.2856e-16
1.4191e+14	1.7915e-16	2.1926e-16
1.4201e+14	2.1544e-16	2.3468e-16
1.4212e+14	1.9087e-16	2.4961e-16
1.4223e+14	1.8206e-16	2.3819e-16
1.4234e+14	1.9588e-16	2.3928e-16
1.4245e+14	1.6181e-16	2.7353e-16
1.4255e+14	1.2709e-16	2.8513e-16
1.4266e+14	1.3648e-16	2.5906e-16
1.4277e+14	1.248e-16	2.5405e-16
1.4288e+14	1.1272e-16	2.6879e-16
1.4299e+14	1.6658e-16	2.5084e-16
1.4309e+14	1.9648e-16	2.2252e-16
1.432e+14	1.4509e-16	2.2821e-16
1.4331e+14	1.2629e-16	2.4085e-16
1.4342e+14	1.5701e-16	2.394e-16
1.4353e+14	1.4344e-16	2.4366e-16
1.4363e+14	1.2976e-16	2.3739e-16
1.4374e+14	1.6412e-16	2.0869e-16
1.4385e+14	1.5688e-16	2.0849e-16
1.4396e+14	1.2526e-16	2.4471e-16
1.4406e+14	1.7406e-16	2.5165e-16
1.4417e+14	2.1969e-16	2.2546e-16
1.4428e+14	1.698e-16	2.2034e-16
1.4439e+14	1.3578e-16	2.2702e-16
1.445e+14	1.5391e-16	2.1476e-16
1.446e+14	1.2305e-16	2.1162e-16
1.4471e+14	1.0038e-16	2.3187e-16
1.4482e+14	1.7449e-16	2.3832e-16
1.4493e+14	2.1995e-16	2.2118e-16
1.4504e+14	1.6527e-16	2.0899e-16
1.4514e+14	1.3416e-16	2.1497e-16
1.4525e+14	1.4854e-16	2.3261e-16
1.4536e+14	1.3348e-16	2.4404e-16
1.4547e+14	1.3819e-16	2.3434e-16
1.4558e+14	1.8527e-16	2.2481e-16
1.4568e+14	1.802e-16	2.3673e-16
1.4579e+14	1.4237e-16	2.4066e-16
1.459e+14	1.5557e-16	2.2048e-16
1.4601e+14	1.5745e-16	2.1201e-16
1.4612e+14	1.1046e-16	2.1761e-16
1.4622e+14	1.1839e-16	2.0488e-16
1.4633e+14	1.8361e-16	1.9603e-16
1.4644e+14	1.957e-16	2.1901e-16
1.4655e+14	1.6269e-16	2.3295e-16
1.4665e+14	1.4889e-16	2.1728e-16
1.4676e+14	1.3875e-16	2.1302e-16
1.4687e+14	1.287e-16	2.2011e-16
1.4698e+14	1.37e-16	2.0475e-16
1.4709e+14	1.3223e-16	1.8981e-16
1.4719e+14	1.2037e-16	1.9982e-16
1.473e+14	1.4753e-16	2.0057e-16
1.4741e+14	1.7285e-16	1.8154e-16
1.4752e+14	1.496e-16	1.7804e-16
1.4763e+14	1.3616e-16	1.9091e-16
1.4773e+14	1.6748e-16	1.9842e-16
1.4784e+14	2.0194e-16	2.0574e-16
1.4795e+14	2.2464e-16	2.1051e-16
1.4806e+14	2.2205e-16	2.0031e-16
1.4817e+14	1.7266e-16	1.9516e-16
1.4827e+14	1.4251e-16	2.0819e-16
1.4838e+14	1.7844e-16	2.1139e-16
1.4849e+14	1.9163e-16	1.9765e-16
1.486e+14	1.5567e-16	1.9595e-16
1.4871e+14	1.6993e-16	2.0856e-16
1.4881e+14	2.152e-16	2.1225e-16
1.4892e+14	1.8953e-16	2.0246e-16
1.4903e+14	1.4277e-16	1.895e-16
1.4914e+14	1.5566e-16	1.8453e-16
1.4924e+14	1.7987e-16	1.909e-16
1.4935e+14	1.854e-16	1.921e-16
1.4946e+14	1.9622e-16	1.8369e-16
1.4957e+14	1.8342e-16	1.9147e-16
1.4968e+14	1.5526e-16	2.0993e-16
1.4978e+14	1.72e-16	1.9936e-16
1.4989e+14	1.8903e-16	1.7358e-16
1.5e+14	1.5748e-16	1.7697e-16
1.5011e+14	1.5417e-16	1.9178e-16
1.5022e+14	1.8063e-16	1.88e-16
1.5032e+14	1.4948e-16	1.91e-16
1.5043e+14	1.3158e-16	2.0663e-16
1.5054e+14	2.0162e-16	1.9782e-16
1.5065e+14	2.201e-16	1.7438e-16
1.5076e+14	1.4574e-16	1.754e-16
1.5086e+14	1.5041e-16	1.8699e-16
1.5097e+14	2.1635e-16	1.8297e-16
1.5108e+14	1.7209e-16	1.7403e-16
1.5119e+14	9.2214e-17	1.6676e-16
1.5129e+14	1.1919e-16	1.6121e-16
1.514e+14	1.6185e-16	1.6993e-16
1.5151e+14	1.513e-16	1.7951e-16
1.5162e+14	1.6863e-16	1.698e-16
1.5173e+14	1.9194e-16	1.6997e-16
1.5183e+14	1.5942e-16	1.9251e-16
1.5194e+14	1.5093e-16	1.8903e-16
1.5205e+14	1.9035e-16	1.601e-16
1.5216e+14	1.8143e-16	1.6648e-16
1.5227e+14	1.4139e-16	1.9321e-16
1.5237e+14	1.4182e-16	1.7924e-16
1.5248e+14	1.3801e-16	1.512e-16
1.5259e+14	1.1382e-16	1.596e-16
1.527e+14	1.296e-16	1.756e-16
1.5281e+14	1.5877e-16	1.7069e-16
1.5291e+14	1.5625e-16	1.6871e-16
1.5302e+14	1.5746e-16	1.7197e-16
1.5313e+14	1.5175e-16	1.6445e-16
1.5324e+14	1.1461e-16	1.6219e-16
1.5335e+14	1.1834e-16	1.6992e-16
1.5345e+14	1.6185e-16	1.6691e-16
1.5356e+14	1.4333e-16	1.6573e-16
1.5367e+14	1.0849e-16	1.8448e-16
1.5378e+14	1.4977e-16	1.9284e-16
1.5388e+14	1.7589e-16	1.7371e-16
1.5399e+14	1.397e-16	1.6306e-16
1.541e+14	1.5663e-16	1.7551e-16
1.5421e+14	1.9863e-16	1.8156e-16
1.5432e+14	1.4432e-16	1.7191e-16
1.5442e+14	8.7173e-17	1.6592e-16
1.5453e+14	1.3165e-16	1.696e-16
1.5464e+14	1.6874e-16	1.7229e-16
1.5475e+14	1.5278e-16	1.6716e-16
1.5486e+14	1.6713e-16	1.6158e-16
1.5496e+14	1.7598e-16	1.6805e-16
1.5507e+14	1.4042e-16	1.7779e-16
1.5518e+14	1.5541e-16	1.7015e-16
1.5529e+14	2.0369e-16	1.5424e-16
1.554e+14	1.762e-16	1.5143e-16
1.555e+14	1.4014e-16	1.5249e-16
1.5561e+14	1.6378e-16	1.4848e-16
1.5572e+14	1.4853e-16	1.5478e-16
1.5583e+14	1.1346e-16	1.6304e-16
1.5594e+14	1.7708e-16	1.4723e-16
1.5604e+14	2.3468e-16	1.263e-16
1.5615e+14	1.6624e-16	1.3343e-16
1.5626e+14	1.1065e-16	1.5284e-16
1.5637e+14	1.4739e-16	1.5925e-16
1.5647e+14	1.5958e-16	1.5871e-16
1.5658e+14	1.5059e-16	1.5398e-16
1.5669e+14	1.8929e-16	1.4296e-16
1.568e+14	1.8717e-16	1.429e-16
1.5691e+14	1.2514e-16	1.5503e-16
1.5701e+14	1.3347e-16	1.5323e-16
1.5712e+14	1.8263e-16	1.3885e-16
1.5723e+14	1.5155e-16	1.3763e-16
1.5734e+14	1.0579e-16	1.4766e-16
1.5745e+14	1.2285e-16	1.5361e-16
1.5755e+14	1.3314e-16	1.574e-16
1.5766e+14	1.232e-16	1.5858e-16
1.5777e+14	1.4225e-16	1.5272e-16
1.5788e+14	1.5611e-16	1.4969e-16
1.5799e+14	1.5662e-16	1.5297e-16
1.5809e+14	1.8398e-16	1.5128e-16
1.582e+14	1.8641e-16	1.4736e-16
1.5831e+14	1.4657e-16	1.4988e-16
1.5842e+14	1.6069e-16	1.4939e-16
1.5853e+14	1.9829e-16	1.4159e-16
1.5863e+14	1.5172e-16	1.4037e-16
1.5874e+14	1.0681e-16	1.4769e-16
1.5885e+14	1.4582e-16	1.5045e-16
1.5896e+14	1.4738e-16	1.4561e-16
1.5906e+14	9.5593e-17	1.4055e-16
1.5917e+14	1.2789e-16	1.4188e-16
1.5928e+14	1.8501e-16	1.4837e-16
1.5939e+14	1.3734e-16	1.4814e-16
1.595e+14	9.0584e-17	1.4038e-16
1.596e+14	1.3416e-16	1.4293e-16
1.5971e+14	1.5677e-16	1.5161e-16
1.5982e+14	1.2857e-16	1.4268e-16
1.5993e+14	1.2665e-16	1.3036e-16
1.6004e+14	1.2657e-16	1.4283e-16
1.6014e+14	1.1446e-16	1.5739e-16
1.6025e+14	1.4307e-16	1.4908e-16
1.6036e+14	1.5626e-16	1.4584e-16
1.6047e+14	1.1462e-16	1.5999e-16
1.6058e+14	1.3497e-16	1.5852e-16
1.6068e+14	2.1132e-16	1.4096e-16
1.6079e+14	1.9801e-16	1.3863e-16
1.609e+14	1.624e-16	1.4518e-16
1.6101e+14	2.2999e-16	1.4192e-16
1.6112e+14	2.5538e-16	1.3973e-16
1.6122e+14	1.4545e-16	1.4123e-16
1.6133e+14	9.398e-17	1.3683e-16
1.6144e+14	1.6239e-16	1.3873e-16
1.6155e+14	1.7756e-16	1.4892e-16
1.6165e+14	1.3366e-16	1.4394e-16
1.6176e+14	1.4815e-16	1.3054e-16
1.6187e+14	1.6581e-16	1.3569e-16
1.6198e+14	1.2307e-16	1.4685e-16
1.6209e+14	1.0881e-16	1.4255e-16
1.6219e+14	1.5019e-16	1.3526e-16
1.623e+14	1.6622e-16	1.3302e-16
1.6241e+14	1.4731e-16	1.2846e-16
1.6252e+14	1.3641e-16	1.3051e-16
1.6263e+14	1.4108e-16	1.415e-16
1.6273e+14	1.6001e-16	1.4215e-16
1.6284e+14	1.7238e-16	1.3441e-16
1.6295e+14	1.5116e-16	1.3511e-16
1.6306e+14	1.3102e-16	1.3499e-16
1.6317e+14	1.3501e-16	1.26e-16
1.6327e+14	1.1849e-16	1.243e-16
1.6338e+14	9.5226e-17	1.3306e-16
1.6349e+14	1.2261e-16	1.403e-16
1.636e+14	1.5593e-16	1.4439e-16
1.6371e+14	1.4939e-16	1.4013e-16
1.6381e+14	1.6191e-16	1.2633e-16
1.6392e+14	1.8932e-16	1.2591e-16
1.6403e+14	1.5364e-16	1.3906e-16
1.6414e+14	9.9794e-17	1.332e-16
1.6424e+14	1.0556e-16	1.1839e-16
1.6435e+14	1.2201e-16	1.2894e-16
1.6446e+14	1.3071e-16	1.3935e-16
1.6457e+14	1.8886e-16	1.2112e-16
1.6468e+14	2.3795e-16	1.1302e-16
1.6478e+14	1.9716e-16	1.3193e-16
1.6489e+14	1.5087e-16	1.3557e-16
1.65e+14	1.6362e-16	1.2397e-16
1.6511e+14	1.6002e-16	1.3358e-16
1.6522e+14	1.3665e-16	1.4917e-16
1.6532e+14	1.6527e-16	1.461e-16
1.6543e+14	1.9832e-16	1.4173e-16
1.6554e+14	1.7004e-16	1.3924e-16
1.6565e+14	1.3895e-16	1.2923e-16
1.6576e+14	1.4338e-16	1.3225e-16
1.6586e+14	1.3977e-16	1.4397e-16
1.6597e+14	1.2844e-16	1.2898e-16
1.6608e+14	1.36e-16	1.101e-16
1.6619e+14	1.4718e-16	1.2555e-16
1.6629e+14	1.6118e-16	1.3601e-16
1.664e+14	1.8239e-16	1.1506e-16
1.6651e+14	1.725e-16	1.1392e-16
1.6662e+14	1.3326e-16	1.3901e-16
1.6673e+14	1.26e-16	1.3527e-16
1.6683e+14	1.5474e-16	1.1412e-16
1.6694e+14	1.6703e-16	1.2023e-16
1.6705e+14	1.4839e-16	1.2946e-16
1.6716e+14	1.2596e-16	1.1936e-16
1.6727e+14	1.3639e-16	1.2076e-16
1.6737e+14	1.8308e-16	1.3056e-16
1.6748e+14	1.9896e-16	1.1674e-16
1.6759e+14	1.5531e-16	1.0067e-16
1.677e+14	1.3755e-16	1.1122e-16
1.6781e+14	1.6903e-16	1.2591e-16
1.6791e+14	1.5732e-16	1.2652e-16
1.6802e+14	1.1515e-16	1.2171e-16
1.6813e+14	1.3433e-16	1.1231e-16
1.6824e+14	1.6529e-16	1.069e-16
1.6835e+14	1.4465e-16	1.2008e-16
1.6845e+14	1.4937e-16	1.3188e-16
1.6856e+14	1.8379e-16	1.2385e-16
1.6867e+14	1.5214e-16	1.1979e-16
1.6878e+14	1.1159e-16	1.2998e-16
1.6888e+14	1.5578e-16	1.3246e-16
1.6899e+14	1.915e-16	1.2771e-16
1.691e+14	1.6211e-16	1.2639e-16
1.6921e+14	1.6155e-16	1.1893e-16
1.6932e+14	1.7583e-16	1.1336e-16
1.6942e+14	1.3358e-16	1.2559e-16
1.6953e+14	1.2238e-16	1.3062e-16
1.6964e+14	1.7815e-16	1.1212e-16
1.6975e+14	1.7794e-16	1.033e-16
1.6986e+14	1.4125e-16	1.1551e-16
1.6996e+14	1.812e-16	1.2175e-16
1.7007e+14	2.1004e-16	1.2074e-16
1.7018e+14	1.4771e-16	1.2079e-16
1.7029e+14	1.2345e-16	1.119e-16
1.704e+14	1.645e-16	1.1014e-16
1.705e+14	1.4752e-16	1.3226e-16
1.7061e+14	1.1685e-16	1.3978e-16
1.7072e+14	1.6132e-16	1.1627e-16
1.7083e+14	1.7941e-16	1.1111e-16
1.7094e+14	1.3602e-16	1.2934e-16
1.7104e+14	1.5335e-16	1.2372e-16
1.7115e+14	2.0284e-16	1.0881e-16
1.7126e+14	1.7288e-16	1.2094e-16
1.7137e+14	1.3557e-16	1.2851e-16
1.7147e+14	1.5853e-16	1.138e-16
1.7158e+14	1.5482e-16	1.1598e-16
1.7169e+14	1.2094e-16	1.2945e-16
1.718e+14	1.4043e-16	1.1717e-16
1.7191e+14	1.6918e-16	1.0505e-16
1.7201e+14	1.4332e-16	1.1982e-16
1.7212e+14	1.1232e-16	1.2571e-16
1.7223e+14	1.0555e-16	1.1185e-16
1.7234e+14	1.1518e-16	1.115e-16
1.7245e+14	1.6205e-16	1.1911e-16
1.7255e+14	1.9649e-16	1.141e-16
1.7266e+14	1.5416e-16	1.1225e-16
1.7277e+14	1.248e-16	1.1471e-16
1.7288e+14	1.7165e-16	1.0423e-16
1.7299e+14	1.7564e-16	1.012e-16
1.7309e+14	1.0981e-16	1.197e-16
1.732e+14	1.1269e-16	1.2649e-16
1.7331e+14	1.761e-16	1.1486e-16
1.7342e+14	1.7465e-16	1.1581e-16
1.7353e+14	1.3794e-16	1.2115e-16
1.7363e+14	1.3996e-16	1.0887e-16
1.7374e+14	1.3951e-16	1.0202e-16
1.7385e+14	1.3153e-16	1.1453e-16
1.7396e+14	1.6591e-16	1.2009e-16
1.7406e+14	1.9814e-16	1.1401e-16
1.7417e+14	1.7462e-16	1.141e-16
1.7428e+14	1.3953e-16	1.135e-16
1.7439e+14	1.2661e-16	1.0523e-16
1.745e+14	1.2724e-16	1.0431e-16
1.746e+14	1.4723e-16	1.1183e-16
1.7471e+14	1.6453e-16	1.1509e-16
1.7482e+14	1.5843e-16	1.1592e-16
1.7493e+14	1.7276e-16	1.1706e-16
1.7504e+14	1.9929e-16	1.1492e-16
1.7514e+14	1.6835e-16	1.1561e-16
1.7525e+14	1.2846e-16	1.208e-16
1.7536e+14	1.5138e-16	1.2074e-16
1.7547e+14	1.4707e-16	1.1805e-16
1.7558e+14	7.9379e-17	1.1784e-16
1.7568e+14	9.1467e-17	1.1061e-16
1.7579e+14	1.8684e-16	1.0025e-16
1.759e+14	1.9245e-16	1.0234e-16
1.7601e+14	1.1419e-16	1.0678e-16
1.7612e+14	9.5184e-17	1.0249e-16
1.7622e+14	1.2573e-16	1.0717e-16
1.7633e+14	1.4126e-16	1.2055e-16
1.7644e+14	1.6614e-16	1.1602e-16
1.7655e+14	1.8657e-16	1.0261e-16
1.7665e+14	1.6376e-16	1.0821e-16
1.7676e+14	1.4613e-16	1.1734e-16
1.7687e+14	1.5464e-16	1.0864e-16
1.7698e+14	1.4422e-16	1.0206e-16
1.7709e+14	1.405e-16	1.0971e-16
1.7719e+14	1.6445e-16	1.1105e-16
1.773e+14	1.4048e-16	1.0212e-16
1.7741e+14	8.2519e-17	1.01e-16
1.7752e+14	1.0775e-16	1.0911e-16
1.7763e+14	1.8968e-16	1.1388e-16
1.7773e+14	2.0907e-16	1.1012e-16
1.7784e+14	1.7364e-16	1.0318e-16
1.7795e+14	1.4131e-16	1.0461e-16
1.7806e+14	1.1708e-16	1.1451e-16
1.7817e+14	1.215e-16	1.1602e-16
1.7827e+14	1.4666e-16	1.0797e-16
1.7838e+14	1.3197e-16	1.0821e-16
1.7849e+14	1.1549e-16	1.1254e-16
1.786e+14	1.7064e-16	1.0546e-16
1.7871e+14	2.1629e-16	9.9662e-17
1.7881e+14	1.8241e-16	1.0678e-16
1.7892e+14	1.6521e-16	1.0907e-16
1.7903e+14	1.9235e-16	1.014e-16
1.7914e+14	1.7172e-16	1.015e-16
1.7924e+14	1.3937e-16	1.0731e-16
1.7935e+14	1.7049e-16	1.0536e-16
1.7946e+14	1.7422e-16	1.0096e-16
1.7957e+14	1.0579e-16	9.8097e-17
1.7968e+14	8.6738e-17	9.181e-17
1.7978e+14	1.3197e-16	8.9855e-17
1.7989e+14	1.3231e-16	9.7251e-17
1.8e+14	1.0814e-16	1.0294e-16
1.8011e+14	1.33e-16	1.0669e-16
1.8022e+14	1.5979e-16	1.1449e-16
1.8032e+14	1.5072e-16	1.1517e-16
1.8043e+14	1.5007e-16	1.0733e-16
1.8054e+14	1.629e-16	1.0893e-16
1.8065e+14	1.6883e-16	1.1616e-16
1.8076e+14	1.7764e-16	1.1285e-16
1.8086e+14	1.6942e-16	1.1007e-16
1.8097e+14	1.3459e-16	1.1719e-16
1.8108e+14	1.3305e-16	1.1694e-16
1.8119e+14	1.695e-16	1.0548e-16
1.8129e+14	1.7025e-16	9.8421e-17
1.814e+14	1.4219e-16	9.7205e-17
1.8151e+14	1.4066e-16	9.9893e-17
1.8162e+14	1.3898e-16	1.1004e-16
1.8173e+14	1.143e-16	1.1428e-16
1.8183e+14	1.0955e-16	1.0437e-16
1.8194e+14	1.237e-16	9.9891e-17
1.8205e+14	1.2386e-16	1.0473e-16
1.8216e+14	1.2839e-16	1.016e-16
1.8227e+14	1.4018e-16	1.0114e-16
1.8237e+14	1.3321e-16	1.1594e-16
1.8248e+14	1.3792e-16	1.2104e-16
1.8259e+14	1.734e-16	1.095e-16
1.827e+14	1.8349e-16	1.0916e-16
1.8281e+14	1.6122e-16	1.1464e-16
1.8291e+14	1.6046e-16	1.0474e-16
1.8302e+14	1.6607e-16	1.0188e-16
1.8313e+14	1.4862e-16	1.1762e-16
1.8324e+14	1.53e-16	1.1681e-16
1.8335e+14	1.9132e-16	9.6796e-17
1.8345e+14	2.1035e-16	9.4265e-17
1.8356e+14	1.965e-16	1.0628e-16
1.8367e+14	1.6119e-16	1.0912e-16
1.8378e+14	1.1446e-16	1.0954e-16
1.8388e+14	1.1587e-16	1.093e-16
1.8399e+14	1.7772e-16	9.8416e-17
1.841e+14	1.9457e-16	9.3981e-17
1.8421e+14	1.4296e-16	1.0425e-16
1.8432e+14	1.3058e-16	1.0372e-16
1.8442e+14	1.5571e-16	9.4237e-17
1.8453e+14	1.3234e-16	1.0049e-16
1.8464e+14	1.0994e-16	1.0707e-16
1.8475e+14	1.5057e-16	9.8231e-17
1.8486e+14	1.7249e-16	1.0147e-16
1.8496e+14	1.4069e-16	1.1994e-16
1.8507e+14	1.345e-16	1.192e-16
1.8518e+14	1.5594e-16	1.0337e-16
1.8529e+14	1.5697e-16	9.9525e-17
1.854e+14	1.636e-16	9.8751e-17
1.855e+14	1.7473e-16	9.1384e-17
1.8561e+14	1.476e-16	9.1055e-17
1.8572e+14	1.287e-16	9.4728e-17
1.8583e+14	1.5876e-16	9.4532e-17
1.8594e+14	1.6756e-16	1.0218e-16
1.8604e+14	1.401e-16	1.1186e-16
1.8615e+14	1.492e-16	1.0554e-16
1.8626e+14	1.7663e-16	9.725e-17
1.8637e+14	1.6807e-16	9.9102e-17
1.8647e+14	1.6356e-16	9.4463e-17
1.8658e+14	1.751e-16	8.914e-17
1.8669e+14	1.4901e-16	1.014e-16
1.868e+14	1.1402e-16	1.0863e-16
1.8691e+14	1.2291e-16	9.6019e-17
1.8701e+14	1.3392e-16	9.3835e-17
1.8712e+14	1.296e-16	1.0507e-16
1.8723e+14	1.5168e-16	1.0071e-16
1.8734e+14	1.6735e-16	9.2673e-17
1.8745e+14	1.3703e-16	1.0136e-16
1.8755e+14	1.1992e-16	1.0551e-16
1.8766e+14	1.3627e-16	1.0018e-16
1.8777e+14	1.3167e-16	1.0575e-16
1.8788e+14	1.2795e-16	1.0647e-16
1.8799e+14	1.6362e-16	9.0181e-17
1.8809e+14	1.769e-16	9.0559e-17
1.882e+14	1.4644e-16	1.0777e-16
1.8831e+14	1.4827e-16	1.0099e-16
1.8842e+14	1.848e-16	8.3712e-17
1.8853e+14	1.9138e-16	9.1724e-17
1.8863e+14	1.7677e-16	1.0105e-16
1.8874e+14	1.7071e-16	9.158e-17
