#Error on normalization	O = -2.105 %	H = 5.032 %
#Frequence (s-1)	S_O (s)	S_H (s)
7.3804e+13	2.9682e-16	1.749e-15
7.3846e+13	3.3384e-16	1.848e-15
7.3887e+13	3.6087e-16	1.993e-15
7.3929e+13	3.7067e-16	2.1256e-15
7.3971e+13	3.6309e-16	2.181e-15
7.4013e+13	3.4308e-16	2.1235e-15
7.4055e+13	3.192e-16	1.9763e-15
7.4097e+13	3.02e-16	1.82e-15
7.4139e+13	3.0045e-16	1.7485e-15
7.4181e+13	3.1681e-16	1.8079e-15
7.4223e+13	3.4341e-16	1.9599e-15
7.4265e+13	3.6546e-16	2.1026e-15
7.4307e+13	3.6984e-16	2.1381e-15
7.4349e+13	3.5452e-16	2.0423e-15
7.4391e+13	3.3108e-16	1.8837e-15
7.4433e+13	3.1717e-16	1.7755e-15
7.4475e+13	3.2343e-16	1.793e-15
7.4517e+13	3.447e-16	1.9186e-15
7.4559e+13	3.6292e-16	2.0555e-15
7.4601e+13	3.6068e-16	2.1012e-15
7.4643e+13	3.3535e-16	2.0256e-15
7.4685e+13	3.0272e-16	1.8935e-15
7.4727e+13	2.8641e-16	1.815e-15
7.4769e+13	3.0044e-16	1.8611e-15
7.4811e+13	3.3829e-16	2.0109e-15
7.4853e+13	3.7701e-16	2.1694e-15
7.4895e+13	3.9391e-16	2.242e-15
7.4937e+13	3.8316e-16	2.207e-15
7.4979e+13	3.5948e-16	2.1297e-15
7.5021e+13	3.4628e-16	2.1078e-15
7.5063e+13	3.5734e-16	2.193e-15
7.5105e+13	3.8632e-16	2.3499e-15
7.5147e+13	4.1226e-16	2.4834e-15
7.5189e+13	4.162e-16	2.5114e-15
7.5231e+13	3.9568e-16	2.4238e-15
7.5273e+13	3.654e-16	2.2817e-15
7.5315e+13	3.4402e-16	2.1613e-15
7.5357e+13	3.3816e-16	2.0894e-15
7.5399e+13	3.3716e-16	2.0276e-15
7.5441e+13	3.2326e-16	1.9169e-15
7.5483e+13	2.8909e-16	1.7467e-15
7.5525e+13	2.4776e-16	1.5863e-15
7.5567e+13	2.2615e-16	1.5486e-15
7.5609e+13	2.4543e-16	1.7056e-15
7.5651e+13	3.0327e-16	2.0217e-15
7.5693e+13	3.7192e-16	2.3563e-15
7.5735e+13	4.1461e-16	2.5427e-15
7.5777e+13	4.0905e-16	2.4892e-15
7.5819e+13	3.6145e-16	2.2342e-15
7.5861e+13	3.0125e-16	1.9181e-15
7.5903e+13	2.6112e-16	1.6941e-15
7.5945e+13	2.5685e-16	1.6407e-15
7.5987e+13	2.8084e-16	1.7322e-15
7.6029e+13	3.1207e-16	1.8792e-15
7.6071e+13	3.3312e-16	2.0001e-15
7.6113e+13	3.4101e-16	2.0703e-15
7.6154e+13	3.4476e-16	2.1171e-15
7.6196e+13	3.5383e-16	2.1766e-15
7.6238e+13	3.683e-16	2.2523e-15
7.628e+13	3.788e-16	2.3087e-15
7.6322e+13	3.7569e-16	2.3041e-15
7.6364e+13	3.5875e-16	2.23e-15
7.6406e+13	3.3892e-16	2.1258e-15
7.6448e+13	3.3057e-16	2.0568e-15
7.649e+13	3.4065e-16	2.0728e-15
7.6532e+13	3.6366e-16	2.1778e-15
7.6574e+13	3.8619e-16	2.3302e-15
7.6616e+13	3.9695e-16	2.4686e-15
7.6658e+13	3.9398e-16	2.5438e-15
7.67e+13	3.8397e-16	2.5382e-15
7.6742e+13	3.7509e-16	2.4652e-15
7.6784e+13	3.7034e-16	2.3587e-15
7.6826e+13	3.6669e-16	2.259e-15
7.6868e+13	3.6015e-16	2.2009e-15
7.691e+13	3.5102e-16	2.2006e-15
7.6952e+13	3.4426e-16	2.246e-15
7.6994e+13	3.4431e-16	2.2976e-15
7.7036e+13	3.497e-16	2.3061e-15
7.7078e+13	3.5301e-16	2.2442e-15
7.712e+13	3.4706e-16	2.1306e-15
7.7162e+13	3.3215e-16	2.027e-15
7.7204e+13	3.176e-16	2.0014e-15
7.7246e+13	3.1511e-16	2.0804e-15
7.7288e+13	3.29e-16	2.2246e-15
7.733e+13	3.5162e-16	2.3509e-15
7.7372e+13	3.6857e-16	2.3896e-15
7.7414e+13	3.702e-16	2.3369e-15
7.7456e+13	3.5998e-16	2.2597e-15
7.7498e+13	3.522e-16	2.2456e-15
7.754e+13	3.5984e-16	2.3316e-15
7.7582e+13	3.8234e-16	2.4665e-15
7.7624e+13	4.0355e-16	2.5417e-15
7.7666e+13	4.0301e-16	2.4703e-15
7.7708e+13	3.7262e-16	2.26e-15
7.775e+13	3.2542e-16	2.0202e-15
7.7792e+13	2.8885e-16	1.8954e-15
7.7834e+13	2.8619e-16	1.9664e-15
7.7876e+13	3.1968e-16	2.1935e-15
7.7918e+13	3.6801e-16	2.4394e-15
7.796e+13	4.0043e-16	2.5592e-15
7.8002e+13	3.9753e-16	2.4918e-15
7.8044e+13	3.6347e-16	2.2907e-15
7.8086e+13	3.2157e-16	2.0778e-15
7.8128e+13	2.9711e-16	1.9598e-15
7.817e+13	3.0077e-16	1.9683e-15
7.8212e+13	3.242e-16	2.0619e-15
7.8254e+13	3.4952e-16	2.1764e-15
7.8296e+13	3.6382e-16	2.2761e-15
7.8338e+13	3.6711e-16	2.3659e-15
7.838e+13	3.6869e-16	2.4636e-15
7.8421e+13	3.7701e-16	2.5665e-15
7.8463e+13	3.9244e-16	2.6498e-15
7.8505e+13	4.0907e-16	2.6969e-15
7.8547e+13	4.2255e-16	2.7324e-15
7.8589e+13	4.3571e-16	2.8159e-15
7.8631e+13	4.5582e-16	2.9932e-15
7.8673e+13	4.8569e-16	3.2406e-15
7.8715e+13	5.1702e-16	3.4547e-15
7.8757e+13	5.3335e-16	3.5079e-15
7.8799e+13	5.2168e-16	3.3371e-15
7.8841e+13	4.8359e-16	2.999e-15
7.8883e+13	4.3623e-16	2.6457e-15
7.8925e+13	4.0107e-16	2.4305e-15
7.8967e+13	3.8877e-16	2.4111e-15
7.9009e+13	3.9223e-16	2.5202e-15
7.9051e+13	3.938e-16	2.6255e-15
7.9093e+13	3.8082e-16	2.6304e-15
7.9135e+13	3.5678e-16	2.5395e-15
7.9177e+13	3.3836e-16	2.438e-15
7.9219e+13	3.4065e-16	2.4089e-15
7.9261e+13	3.6289e-16	2.4576e-15
7.9303e+13	3.8725e-16	2.509e-15
7.9345e+13	3.9288e-16	2.4786e-15
7.9387e+13	3.7392e-16	2.3576e-15
7.9429e+13	3.4647e-16	2.235e-15
7.9471e+13	3.3742e-16	2.2349e-15
7.9513e+13	3.6321e-16	2.4149e-15
7.9555e+13	4.1539e-16	2.7095e-15
7.9597e+13	4.6515e-16	2.97e-15
7.9639e+13	4.8424e-16	3.0702e-15
7.9681e+13	4.6605e-16	2.9978e-15
7.9723e+13	4.2994e-16	2.8555e-15
7.9765e+13	4.0544e-16	2.7724e-15
7.9807e+13	4.0896e-16	2.8001e-15
7.9849e+13	4.3237e-16	2.8819e-15
7.9891e+13	4.5291e-16	2.9219e-15
7.9933e+13	4.5591e-16	2.8939e-15
7.9975e+13	4.5041e-16	2.8898e-15
8.0017e+13	4.6291e-16	3.053e-15
8.0059e+13	5.1273e-16	3.44e-15
8.0101e+13	5.8919e-16	3.9269e-15
8.0143e+13	6.5151e-16	4.2531e-15
8.0185e+13	6.5546e-16	4.1945e-15
8.0227e+13	5.8817e-16	3.7436e-15
8.0269e+13	4.8374e-16	3.1539e-15
8.0311e+13	4.0463e-16	2.7932e-15
8.0353e+13	3.9967e-16	2.8946e-15
8.0395e+13	4.6855e-16	3.3821e-15
8.0437e+13	5.6004e-16	3.9062e-15
8.0479e+13	6.0708e-16	4.0761e-15
8.0521e+13	5.741e-16	3.7328e-15
8.0563e+13	4.8231e-16	3.0659e-15
8.0605e+13	3.9418e-16	2.4882e-15
8.0647e+13	3.6863e-16	2.3552e-15
8.0688e+13	4.1986e-16	2.728e-15
8.073e+13	5.0987e-16	3.3457e-15
8.0772e+13	5.7872e-16	3.8211e-15
8.0814e+13	5.8869e-16	3.9112e-15
8.0856e+13	5.4897e-16	3.666e-15
8.0898e+13	5.0337e-16	3.3573e-15
8.094e+13	4.9284e-16	3.2525e-15
8.0982e+13	5.2299e-16	3.4139e-15
8.1024e+13	5.619e-16	3.6696e-15
8.1066e+13	5.6869e-16	3.7698e-15
8.1108e+13	5.2888e-16	3.5977e-15
8.115e+13	4.6805e-16	3.2689e-15
8.1192e+13	4.3282e-16	3.0447e-15
8.1234e+13	4.5486e-16	3.1329e-15
8.1276e+13	5.2635e-16	3.53e-15
8.1318e+13	6.0623e-16	4.0262e-15
8.136e+13	6.5158e-16	4.3618e-15
8.1402e+13	6.4899e-16	4.4122e-15
8.1444e+13	6.2164e-16	4.2618e-15
8.1486e+13	6.0754e-16	4.1195e-15
8.1528e+13	6.2779e-16	4.1528e-15
8.157e+13	6.7065e-16	4.372e-15
8.1612e+13	7.039e-16	4.6482e-15
8.1654e+13	7.0425e-16	4.8373e-15
8.1696e+13	6.7876e-16	4.9008e-15
8.1738e+13	6.6e-16	4.9231e-15
8.178e+13	6.7836e-16	5.0178e-15
8.1822e+13	7.3425e-16	5.209e-15
8.1864e+13	7.9349e-16	5.3911e-15
8.1906e+13	8.1107e-16	5.4072e-15
8.1948e+13	7.6571e-16	5.1841e-15
8.199e+13	6.785e-16	4.8131e-15
8.2032e+13	6.0061e-16	4.5075e-15
8.2074e+13	5.7862e-16	4.4626e-15
8.2116e+13	6.2296e-16	4.7193e-15
8.2158e+13	7.0209e-16	5.1322e-15
8.22e+13	7.6557e-16	5.4627e-15
8.2242e+13	7.7819e-16	5.5281e-15
8.2284e+13	7.4054e-16	5.3036e-15
8.2326e+13	6.8325e-16	4.9161e-15
8.2368e+13	6.4244e-16	4.5503e-15
8.241e+13	6.3619e-16	4.3427e-15
8.2452e+13	6.5801e-16	4.33e-15
8.2494e+13	6.882e-16	4.4664e-15
8.2536e+13	7.104e-16	4.6705e-15
8.2578e+13	7.1961e-16	4.8607e-15
8.262e+13	7.1826e-16	4.9675e-15
8.2662e+13	7.084e-16	4.9447e-15
8.2704e+13	6.9038e-16	4.8005e-15
8.2746e+13	6.6944e-16	4.629e-15
8.2788e+13	6.6188e-16	4.6e-15
8.283e+13	6.9014e-16	4.8773e-15
8.2872e+13	7.6598e-16	5.4977e-15
8.2914e+13	8.7408e-16	6.2945e-15
8.2955e+13	9.7187e-16	6.9448e-15
8.2997e+13	1.0113e-15	7.1396e-15
8.3039e+13	9.7039e-16	6.7801e-15
8.3081e+13	8.7161e-16	6.0626e-15
8.3123e+13	7.7133e-16	5.377e-15
8.3165e+13	7.2458e-16	5.0694e-15
8.3207e+13	7.4908e-16	5.2254e-15
8.3249e+13	8.1443e-16	5.6244e-15
8.3291e+13	8.652e-16	5.904e-15
8.3333e+13	8.6135e-16	5.8191e-15
8.3375e+13	8.0656e-16	5.4134e-15
8.3417e+13	7.4356e-16	4.9806e-15
8.3459e+13	7.2078e-16	4.8456e-15
8.3501e+13	7.5595e-16	5.1279e-15
8.3543e+13	8.2428e-16	5.6619e-15
8.3585e+13	8.7984e-16	6.1291e-15
8.3627e+13	8.9243e-16	6.2992e-15
8.3669e+13	8.7093e-16	6.1959e-15
8.3711e+13	8.5466e-16	6.0625e-15
8.3753e+13	8.7946e-16	6.1558e-15
8.3795e+13	9.4558e-16	6.5276e-15
8.3837e+13	1.0128e-15	6.9632e-15
8.3879e+13	1.0277e-15	7.1276e-15
8.3921e+13	9.6321e-16	6.8132e-15
8.3963e+13	8.4072e-16	6.107e-15
8.4005e+13	7.1863e-16	5.3544e-15
8.4047e+13	6.5567e-16	4.945e-15
8.4089e+13	6.754e-16	5.0727e-15
8.4131e+13	7.5614e-16	5.6343e-15
8.4173e+13	8.5082e-16	6.3223e-15
8.4215e+13	9.1949e-16	6.8326e-15
8.4257e+13	9.5045e-16	7.0332e-15
8.4299e+13	9.5725e-16	6.9886e-15
8.4341e+13	9.586e-16	6.8514e-15
8.4383e+13	9.6045e-16	6.7291e-15
8.4425e+13	9.548e-16	6.6326e-15
8.4467e+13	9.3418e-16	6.5342e-15
8.4509e+13	9.0672e-16	6.4623e-15
8.4551e+13	8.9679e-16	6.5335e-15
8.4593e+13	9.2886e-16	6.8786e-15
8.4635e+13	1.0071e-15	7.5179e-15
8.4677e+13	1.1075e-15	8.2908e-15
8.4719e+13	1.1911e-15	8.9127e-15
8.4761e+13	1.2272e-15	9.1349e-15
8.4803e+13	1.2129e-15	8.9017e-15
8.4845e+13	1.1723e-15	8.3927e-15
8.4887e+13	1.1388e-15	7.9187e-15
8.4929e+13	1.1336e-15	7.7396e-15
8.4971e+13	1.1558e-15	7.9269e-15
8.5013e+13	1.1895e-15	8.355e-15
8.5055e+13	1.2199e-15	8.8141e-15
8.5097e+13	1.2443e-15	9.1561e-15
8.5139e+13	1.2709e-15	9.369e-15
8.5181e+13	1.3071e-15	9.5399e-15
8.5223e+13	1.3488e-15	9.7459e-15
8.5264e+13	1.3798e-15	9.9646e-15
8.5306e+13	1.382e-15	1.0072e-14
8.5348e+13	1.3484e-15	9.9327e-15
8.539e+13	1.2892e-15	9.5099e-15
8.5432e+13	1.2278e-15	8.9296e-15
8.5474e+13	1.1895e-15	8.437e-15
8.5516e+13	1.1909e-15	8.2768e-15
8.5558e+13	1.2339e-15	8.5616e-15
8.56e+13	1.3058e-15	9.2034e-15
8.5642e+13	1.3838e-15	9.9469e-15
8.5684e+13	1.4413e-15	1.0488e-14
8.5726e+13	1.457e-15	1.0616e-14
8.5768e+13	1.424e-15	1.031e-14
8.581e+13	1.3555e-15	9.7341e-15
8.5852e+13	1.2809e-15	9.1439e-15
8.5894e+13	1.2312e-15	8.7478e-15
8.5936e+13	1.2208e-15	8.6035e-15
8.5978e+13	1.2376e-15	8.6117e-15
8.602e+13	1.2521e-15	8.6117e-15
8.6062e+13	1.241e-15	8.5198e-15
8.6104e+13	1.2108e-15	8.4172e-15
8.6146e+13	1.2002e-15	8.5182e-15
8.6188e+13	1.2572e-15	9.0263e-15
8.623e+13	1.4008e-15	9.9647e-15
8.6272e+13	1.5962e-15	1.1101e-14
8.6314e+13	1.7643e-15	1.2032e-14
8.6356e+13	1.8243e-15	1.2395e-14
8.6398e+13	1.7446e-15	1.2078e-14
8.644e+13	1.5671e-15	1.1294e-14
8.6482e+13	1.3853e-15	1.047e-14
8.6524e+13	1.2903e-15	9.9981e-15
8.6566e+13	1.3173e-15	1.0033e-14
8.6608e+13	1.4295e-15	1.043e-14
8.665e+13	1.5478e-15	1.0876e-14
8.6692e+13	1.6049e-15	1.1103e-14
8.6734e+13	1.5866e-15	1.1055e-14
8.6776e+13	1.533e-15	1.0886e-14
8.6818e+13	1.5027e-15	1.0833e-14
8.686e+13	1.529e-15	1.104e-14
8.6902e+13	1.5997e-15	1.1472e-14
8.6944e+13	1.6712e-15	1.1946e-14
8.6986e+13	1.704e-15	1.2258e-14
8.7028e+13	1.6902e-15	1.2287e-14
8.707e+13	1.6542e-15	1.2043e-14
8.7112e+13	1.6291e-15	1.1636e-14
8.7154e+13	1.6313e-15	1.1219e-14
8.7196e+13	1.6526e-15	1.094e-14
8.7238e+13	1.673e-15	1.0922e-14
8.728e+13	1.6817e-15	1.1223e-14
8.7322e+13	1.6861e-15	1.1803e-14
8.7364e+13	1.7034e-15	1.2502e-14
8.7406e+13	1.7437e-15	1.3082e-14
8.7448e+13	1.801e-15	1.3341e-14
8.749e+13	1.8598e-15	1.3244e-14
8.7531e+13	1.9094e-15	1.2966e-14
8.7573e+13	1.9523e-15	1.2795e-14
8.7615e+13	1.9957e-15	1.2936e-14
8.7657e+13	2.0368e-15	1.3355e-14
8.7699e+13	2.0565e-15	1.3782e-14
8.7741e+13	2.0327e-15	1.3905e-14
8.7783e+13	1.9651e-15	1.3622e-14
8.7825e+13	1.8892e-15	1.3169e-14
8.7867e+13	1.8622e-15	1.2995e-14
8.7909e+13	1.9245e-15	1.3448e-14
8.7951e+13	2.0647e-15	1.4502e-14
8.7993e+13	2.216e-15	1.571e-14
8.8035e+13	2.2932e-15	1.6462e-14
8.8077e+13	2.2484e-15	1.6369e-14
8.8119e+13	2.1033e-15	1.5508e-14
8.8161e+13	1.9359e-15	1.4361e-14
8.8203e+13	1.8274e-15	1.3478e-14
8.8245e+13	1.8103e-15	1.3133e-14
8.8287e+13	1.8564e-15	1.3211e-14
8.8329e+13	1.9115e-15	1.3402e-14
8.8371e+13	1.9483e-15	1.3521e-14
8.8413e+13	1.9903e-15	1.3689e-14
8.8455e+13	2.0864e-15	1.4208e-14
8.8497e+13	2.2526e-15	1.522e-14
8.8539e+13	2.434e-15	1.6459e-14
8.8581e+13	2.5246e-15	1.7307e-14
8.8623e+13	2.4393e-15	1.7197e-14
8.8665e+13	2.1879e-15	1.6053e-14
8.8707e+13	1.8907e-15	1.4446e-14
8.8749e+13	1.7133e-15	1.3288e-14
8.8791e+13	1.7611e-15	1.325e-14
8.8833e+13	2.005e-15	1.4307e-14
8.8875e+13	2.2955e-15	1.5739e-14
8.8917e+13	2.4593e-15	1.6604e-14
8.8959e+13	2.4115e-15	1.6365e-14
8.9001e+13	2.2057e-15	1.5218e-14
8.9043e+13	1.9873e-15	1.3905e-14
8.9085e+13	1.8854e-15	1.3165e-14
8.9127e+13	1.9248e-15	1.323e-14
8.9169e+13	2.021e-15	1.3728e-14
8.9211e+13	2.0573e-15	1.4046e-14
8.9253e+13	1.9827e-15	1.3836e-14
8.9295e+13	1.853e-15	1.3278e-14
8.9337e+13	1.7851e-15	1.2902e-14
8.9379e+13	1.8614e-15	1.313e-14
8.9421e+13	2.0623e-15	1.3933e-14
8.9463e+13	2.2808e-15	1.4872e-14
8.9505e+13	2.4064e-15	1.5489e-14
8.9547e+13	2.4125e-15	1.5719e-14
8.9589e+13	2.3742e-15	1.5945e-14
8.9631e+13	2.4006e-15	1.6637e-14
8.9673e+13	2.5342e-15	1.7841e-14
8.9715e+13	2.6992e-15	1.8972e-14
8.9757e+13	2.7455e-15	1.9122e-14
8.9798e+13	2.5609e-15	1.7709e-14
8.984e+13	2.1673e-15	1.5005e-14
8.9882e+13	1.7268e-15	1.2103e-14
8.9924e+13	1.4459e-15	1.0311e-14
8.9966e+13	1.4462e-15	1.0358e-14
9.0008e+13	1.693e-15	1.1982e-14
9.005e+13	2.0319e-15	1.418e-14
9.0092e+13	2.3031e-15	1.5923e-14
9.0134e+13	2.4438e-15	1.6807e-14
9.0176e+13	2.5054e-15	1.7163e-14
9.0218e+13	2.5772e-15	1.7586e-14
9.026e+13	2.686e-15	1.8287e-14
9.0302e+13	2.7573e-15	1.882e-14
9.0344e+13	2.6751e-15	1.8433e-14
9.0386e+13	2.3943e-15	1.6776e-14
9.0428e+13	2.0121e-15	1.4379e-14
9.047e+13	1.7306e-15	1.2476e-14
9.0512e+13	1.7258e-15	1.2203e-14
9.0554e+13	2.0148e-15	1.3753e-14
9.0596e+13	2.4225e-15	1.612e-14
9.0638e+13	2.6851e-15	1.7691e-14
9.068e+13	2.6238e-15	1.733e-14
9.0722e+13	2.2718e-15	1.5203e-14
9.0764e+13	1.8609e-15	1.2733e-14
9.0806e+13	1.6737e-15	1.1694e-14
9.0848e+13	1.8595e-15	1.3025e-14
9.089e+13	2.3371e-15	1.6196e-14
9.0932e+13	2.8509e-15	1.9539e-14
9.0974e+13	3.1358e-15	2.1326e-14
9.1016e+13	3.0805e-15	2.0844e-14
9.1058e+13	2.7807e-15	1.8762e-14
9.11e+13	2.4571e-15	1.6589e-14
9.1142e+13	2.3025e-15	1.5627e-14
9.1184e+13	2.3667e-15	1.6179e-14
9.1226e+13	2.5483e-15	1.7494e-14
9.1268e+13	2.6857e-15	1.8414e-14
9.131e+13	2.673e-15	1.8207e-14
9.1352e+13	2.5185e-15	1.6994e-14
9.1394e+13	2.316e-15	1.5526e-14
9.1436e+13	2.1641e-15	1.4567e-14
9.1478e+13	2.0998e-15	1.4372e-14
9.152e+13	2.0912e-15	1.462e-14
9.1562e+13	2.0837e-15	1.4797e-14
9.1604e+13	2.0532e-15	1.4647e-14
9.1646e+13	2.0226e-15	1.4352e-14
9.1688e+13	2.032e-15	1.4306e-14
9.173e+13	2.0945e-15	1.4717e-14
9.1772e+13	2.1766e-15	1.5382e-14
9.1814e+13	2.2198e-15	1.5817e-14
9.1856e+13	2.184e-15	1.5623e-14
9.1898e+13	2.0758e-15	1.4784e-14
9.194e+13	1.9386e-15	1.3661e-14
9.1982e+13	1.8158e-15	1.2696e-14
9.2024e+13	1.7195e-15	1.2086e-14
9.2065e+13	1.6329e-15	1.1702e-14
9.2107e+13	1.5406e-15	1.1303e-14
9.2149e+13	1.4599e-15	1.0847e-14
9.2191e+13	1.4405e-15	1.0616e-14
9.2233e+13	1.527e-15	1.1014e-14
9.2275e+13	1.7136e-15	1.2183e-14
9.2317e+13	1.9292e-15	1.3761e-14
9.2359e+13	2.0713e-15	1.5009e-14
9.2401e+13	2.0692e-15	1.5261e-14
9.2443e+13	1.9326e-15	1.4386e-14
9.2485e+13	1.7484e-15	1.2925e-14
9.2527e+13	1.6265e-15	1.1759e-14
9.2569e+13	1.6297e-15	1.1558e-14
9.2611e+13	1.7389e-15	1.236e-14
9.2653e+13	1.8727e-15	1.3594e-14
9.2695e+13	1.9485e-15	1.4501e-14
9.2737e+13	1.9367e-15	1.4647e-14
9.2779e+13	1.8731e-15	1.4162e-14
9.2821e+13	1.8225e-15	1.3557e-14
9.2863e+13	1.8257e-15	1.3297e-14
9.2905e+13	1.8699e-15	1.3448e-14
9.2947e+13	1.9027e-15	1.3675e-14
9.2989e+13	1.8756e-15	1.356e-14
9.3031e+13	1.7832e-15	1.2968e-14
9.3073e+13	1.6669e-15	1.2188e-14
9.3115e+13	1.5859e-15	1.1736e-14
9.3157e+13	1.577e-15	1.1971e-14
9.3199e+13	1.6353e-15	1.2846e-14
9.3241e+13	1.7261e-15	1.3946e-14
9.3283e+13	1.8151e-15	1.4796e-14
9.3325e+13	1.8891e-15	1.5172e-14
9.3367e+13	1.9537e-15	1.5201e-14
9.3409e+13	2.0125e-15	1.5179e-14
9.3451e+13	2.0506e-15	1.5285e-14
9.3493e+13	2.0401e-15	1.5419e-14
9.3535e+13	1.9644e-15	1.5295e-14
9.3577e+13	1.8414e-15	1.4713e-14
9.3619e+13	1.7236e-15	1.3778e-14
9.3661e+13	1.6707e-15	1.2889e-14
9.3703e+13	1.7125e-15	1.2494e-14
9.3745e+13	1.8295e-15	1.2797e-14
9.3787e+13	1.9658e-15	1.3627e-14
9.3829e+13	2.064e-15	1.4554e-14
9.3871e+13	2.0978e-15	1.5169e-14
9.3913e+13	2.0784e-15	1.5296e-14
9.3955e+13	2.0329e-15	1.5023e-14
9.3997e+13	1.9754e-15	1.4543e-14
9.4039e+13	1.8955e-15	1.3979e-14
9.4081e+13	1.7749e-15	1.3331e-14
9.4123e+13	1.6171e-15	1.2588e-14
9.4165e+13	1.4646e-15	1.1866e-14
9.4207e+13	1.3827e-15	1.1432e-14
9.4249e+13	1.4193e-15	1.1551e-14
9.4291e+13	1.5662e-15	1.225e-14
9.4332e+13	1.7536e-15	1.3211e-14
9.4374e+13	1.8845e-15	1.3893e-14
9.4416e+13	1.8909e-15	1.3856e-14
9.4458e+13	1.7745e-15	1.3057e-14
9.45e+13	1.606e-15	1.1933e-14
9.4542e+13	1.4834e-15	1.1163e-14
9.4584e+13	1.4765e-15	1.1283e-14
9.4626e+13	1.5913e-15	1.2367e-14
9.4668e+13	1.7756e-15	1.3995e-14
9.471e+13	1.9549e-15	1.5511e-14
9.4752e+13	2.0743e-15	1.6387e-14
9.4794e+13	2.1201e-15	1.6474e-14
9.4836e+13	2.1117e-15	1.6005e-14
9.4878e+13	2.0777e-15	1.5378e-14
9.492e+13	2.035e-15	1.4906e-14
9.4962e+13	1.9855e-15	1.4685e-14
9.5004e+13	1.9284e-15	1.4647e-14
9.5046e+13	1.8722e-15	1.4699e-14
9.5088e+13	1.8365e-15	1.4839e-14
9.513e+13	1.8409e-15	1.5141e-14
9.5172e+13	1.8893e-15	1.5656e-14
9.5214e+13	1.965e-15	1.6318e-14
9.5256e+13	2.0381e-15	1.694e-14
9.5298e+13	2.0831e-15	1.7318e-14
9.534e+13	2.0922e-15	1.7352e-14
9.5382e+13	2.077e-15	1.7114e-14
9.5424e+13	2.0576e-15	1.6789e-14
9.5466e+13	2.048e-15	1.6547e-14
9.5508e+13	2.0472e-15	1.6429e-14
9.555e+13	2.0417e-15	1.6329e-14
9.5592e+13	2.0162e-15	1.6081e-14
9.5634e+13	1.9656e-15	1.5597e-14
9.5676e+13	1.9006e-15	1.4955e-14
9.5718e+13	1.8442e-15	1.4387e-14
9.576e+13	1.8201e-15	1.4154e-14
9.5802e+13	1.8397e-15	1.4394e-14
9.5844e+13	1.8949e-15	1.5023e-14
9.5886e+13	1.9599e-15	1.5758e-14
9.5928e+13	2.0037e-15	1.6263e-14
9.597e+13	2.0082e-15	1.634e-14
9.6012e+13	1.981e-15	1.6055e-14
9.6054e+13	1.9556e-15	1.5723e-14
9.6096e+13	1.9733e-15	1.5729e-14
9.6138e+13	2.0567e-15	1.6298e-14
9.618e+13	2.1901e-15	1.732e-14
9.6222e+13	2.3206e-15	1.8381e-14
9.6264e+13	2.3846e-15	1.8975e-14
9.6306e+13	2.3451e-15	1.8798e-14
9.6348e+13	2.2167e-15	1.7941e-14
9.639e+13	2.0601e-15	1.6849e-14
9.6432e+13	1.9467e-15	1.6064e-14
9.6474e+13	1.916e-15	1.5907e-14
9.6516e+13	1.9544e-15	1.6321e-14
9.6558e+13	2.0105e-15	1.6953e-14
9.6599e+13	2.0373e-15	1.7444e-14
9.6641e+13	2.0296e-15	1.768e-14
9.6683e+13	2.0279e-15	1.7846e-14
9.6725e+13	2.0833e-15	1.8213e-14
9.6767e+13	2.2078e-15	1.8849e-14
9.6809e+13	2.3506e-15	1.9464e-14
9.6851e+13	2.4214e-15	1.9565e-14
9.6893e+13	2.3505e-15	1.8809e-14
9.6935e+13	2.1434e-15	1.7311e-14
9.6977e+13	1.889e-15	1.565e-14
9.7019e+13	1.7094e-15	1.4536e-14
9.7061e+13	1.6829e-15	1.4352e-14
9.7103e+13	1.7938e-15	1.4906e-14
9.7145e+13	1.9447e-15	1.5592e-14
9.7187e+13	2.0252e-15	1.5852e-14
9.7229e+13	1.9878e-15	1.5601e-14
9.7271e+13	1.8771e-15	1.5277e-14
9.7313e+13	1.7896e-15	1.5454e-14
9.7355e+13	1.7945e-15	1.6298e-14
9.7397e+13	1.8766e-15	1.7308e-14
9.7439e+13	1.9452e-15	1.7584e-14
9.7481e+13	1.9071e-15	1.6507e-14
9.7523e+13	1.7491e-15	1.4335e-14
9.7565e+13	1.5661e-15	1.2244e-14
9.7607e+13	1.5068e-15	1.1695e-14
9.7649e+13	1.6697e-15	1.3486e-14
9.7691e+13	2.0232e-15	1.7127e-14
9.7733e+13	2.4083e-15	2.0995e-14
9.7775e+13	2.6304e-15	2.3238e-14
9.7817e+13	2.5803e-15	2.2862e-14
9.7859e+13	2.3046e-15	2.032e-14
9.7901e+13	1.9771e-15	1.7208e-14
9.7943e+13	1.7895e-15	1.5276e-14
9.7985e+13	1.8358e-15	1.5401e-14
9.8027e+13	2.0627e-15	1.7161e-14
9.8069e+13	2.3156e-15	1.9231e-14
9.8111e+13	2.4417e-15	2.0288e-14
9.8153e+13	2.3801e-15	1.979e-14
9.8195e+13	2.1821e-15	1.8165e-14
9.8237e+13	1.9608e-15	1.638e-14
9.8279e+13	1.8139e-15	1.5269e-14
9.8321e+13	1.7761e-15	1.5122e-14
9.8363e+13	1.826e-15	1.5722e-14
9.8405e+13	1.9264e-15	1.6709e-14
9.8447e+13	2.0579e-15	1.7877e-14
