#Error on normalization	O = -9.513 %	H = 5.442 %
#Frequence (s-1)	S_O (s)	S_H (s)
7.8644e+13	7.0992e-17	5.9527e-16
7.8689e+13	-2.3926e-16	6.0668e-16
7.8734e+13	-4.225e-16	6.6506e-16
7.878e+13	-4.0799e-16	7.5177e-16
7.8825e+13	-2.005e-16	8.3891e-16
7.887e+13	1.2151e-16	8.9936e-16
7.8915e+13	4.3581e-16	9.1628e-16
7.896e+13	6.2309e-16	8.888e-16
7.9006e+13	6.1245e-16	8.3171e-16
7.9051e+13	4.0843e-16	7.6944e-16
7.9096e+13	8.9235e-17	7.266e-16
7.9141e+13	-2.2319e-16	7.1875e-16
7.9186e+13	-4.0971e-16	7.4679e-16
7.9232e+13	-3.9945e-16	7.9712e-16
7.9277e+13	-1.9682e-16	8.4729e-16
7.9322e+13	1.203e-16	8.751e-16
7.9367e+13	4.3029e-16	8.674e-16
7.9412e+13	6.1431e-16	8.2536e-16
7.9458e+13	6.0166e-16	7.6405e-16
7.9503e+13	3.9669e-16	7.0664e-16
7.9548e+13	7.7163e-17	6.7533e-16
7.9593e+13	-2.3553e-16	6.8257e-16
7.9638e+13	-4.2262e-16	7.2608e-16
7.9684e+13	-4.1328e-16	7.8951e-16
7.9729e+13	-2.1152e-16	8.4855e-16
7.9774e+13	1.0548e-16	8.803e-16
7.9819e+13	4.169e-16	8.7218e-16
7.9864e+13	6.0447e-16	8.2701e-16
7.991e+13	5.9751e-16	7.6225e-16
7.9955e+13	3.9981e-16	7.0353e-16
8e+13	8.7997e-17	6.7504e-16
8.0045e+13	-2.1795e-16	6.9024e-16
8.009e+13	-4.006e-16	7.4653e-16
8.0136e+13	-3.8996e-16	8.2588e-16
8.0181e+13	-1.9018e-16	9.0141e-16
8.0226e+13	1.2218e-16	9.4723e-16
8.0271e+13	4.2751e-16	9.4809e-16
8.0316e+13	6.0894e-16	9.0508e-16
8.0362e+13	5.9707e-16	8.3528e-16
8.0407e+13	3.9651e-16	7.6545e-16
8.0452e+13	8.4054e-17	7.2207e-16
8.0497e+13	-2.2068e-16	7.2155e-16
8.0542e+13	-4.0098e-16	7.6429e-16
8.0588e+13	-3.8762e-16	8.3464e-16
8.0633e+13	-1.8533e-16	9.0696e-16
8.0678e+13	1.2906e-16	9.5526e-16
8.0723e+13	4.36e-16	9.6297e-16
8.0768e+13	6.1883e-16	9.2889e-16
8.0814e+13	6.0835e-16	8.6735e-16
8.0859e+13	4.0916e-16	8.0245e-16
8.0904e+13	9.7787e-17	7.5863e-16
8.0949e+13	-2.0655e-16	7.5129e-16
8.0994e+13	-3.8757e-16	7.8097e-16
8.104e+13	-3.7629e-16	8.3336e-16
8.1085e+13	-1.7738e-16	8.8511e-16
8.113e+13	1.3276e-16	9.1312e-16
8.1175e+13	4.3518e-16	9.037e-16
8.122e+13	6.1391e-16	8.5811e-16
8.1266e+13	6.0024e-16	7.922e-16
8.1311e+13	3.9895e-16	7.3044e-16
8.1356e+13	8.6487e-17	6.9646e-16
8.1401e+13	-2.1825e-16	7.0388e-16
8.1446e+13	-3.9928e-16	7.5101e-16
8.1492e+13	-3.8775e-16	8.2131e-16
8.1537e+13	-1.8818e-16	8.8969e-16
8.1582e+13	1.2339e-16	9.3204e-16
8.1627e+13	4.2845e-16	9.3438e-16
8.1672e+13	6.1126e-16	8.9815e-16
8.1718e+13	6.0293e-16	8.3938e-16
8.1763e+13	4.0757e-16	7.823e-16
8.1808e+13	1.0053e-16	7.4968e-16
8.1853e+13	-2.0052e-16	7.5381e-16
8.1898e+13	-3.8063e-16	7.9158e-16
8.1944e+13	-3.7144e-16	8.4572e-16
8.1989e+13	-1.7715e-16	8.9174e-16
8.2034e+13	1.2724e-16	9.0796e-16
8.2079e+13	4.2482e-16	8.8457e-16
8.2124e+13	6.0157e-16	8.2827e-16
8.2169e+13	5.9e-16	7.6033e-16
8.2215e+13	3.9494e-16	7.0877e-16
8.226e+13	9.1552e-17	6.9749e-16
8.2305e+13	-2.0347e-16	7.3652e-16
8.235e+13	-3.767e-16	8.1721e-16
8.2395e+13	-3.6137e-16	9.145e-16
8.2441e+13	-1.63e-16	9.9555e-16
8.2486e+13	1.4274e-16	1.0317e-15
8.2531e+13	4.3899e-16	1.0095e-15
8.2576e+13	6.1246e-16	9.3602e-16
8.2621e+13	5.9676e-16	8.373e-16
8.2667e+13	3.9793e-16	7.492e-16
8.2712e+13	9.2123e-17	7.0466e-16
8.2757e+13	-2.0344e-16	7.2169e-16
8.2802e+13	-3.7527e-16	7.9652e-16
8.2847e+13	-3.5703e-16	9.0462e-16
8.2893e+13	-1.5496e-16	1.0092e-15
8.2938e+13	1.5437e-16	1.0745e-15
8.2983e+13	4.5328e-16	1.0781e-15
8.3028e+13	6.2775e-16	1.0195e-15
8.3073e+13	6.1102e-16	9.2e-16
8.3119e+13	4.0906e-16	8.1492e-16
8.3164e+13	9.8367e-17	7.4128e-16
8.3209e+13	-2.0313e-16	7.2452e-16
8.3254e+13	-3.8094e-16	7.698e-16
8.3299e+13	-3.6758e-16	8.6063e-16
8.3345e+13	-1.6827e-16	9.6524e-16
8.339e+13	1.4117e-16	1.0483e-15
8.3435e+13	4.4317e-16	1.0834e-15
8.348e+13	6.2325e-16	1.0624e-15
8.3525e+13	6.1352e-16	9.9706e-16
8.3571e+13	4.1851e-16	9.1449e-16
8.3616e+13	1.1324e-16	8.4655e-16
8.3661e+13	-1.8535e-16	8.1845e-16
8.3706e+13	-3.6307e-16	8.4034e-16
8.3751e+13	-3.5185e-16	9.0487e-16
8.3797e+13	-1.5559e-16	9.9133e-16
8.3842e+13	1.5152e-16	1.0744e-15
8.3887e+13	4.5338e-16	1.1338e-15
8.3932e+13	6.3629e-16	1.1616e-15
8.3977e+13	6.3214e-16	1.1631e-15
8.4023e+13	4.442e-16	1.1537e-15
8.4068e+13	1.4556e-16	1.1502e-15
8.4113e+13	-1.4893e-16	1.1637e-15
8.4158e+13	-3.2661e-16	1.1941e-15
8.4203e+13	-3.1989e-16	1.2309e-15
8.4249e+13	-1.3184e-16	1.2582e-15
8.4294e+13	1.6536e-16	1.2627e-15
8.4339e+13	4.5826e-16	1.2408e-15
8.4384e+13	6.3576e-16	1.202e-15
8.4429e+13	6.3156e-16	1.1661e-15
8.4475e+13	4.4946e-16	1.1563e-15
8.452e+13	1.6164e-16	1.1895e-15
8.4565e+13	-1.1915e-16	1.269e-15
8.461e+13	-2.8294e-16	1.3813e-15
8.4655e+13	-2.6475e-16	1.5003e-15
8.4701e+13	-6.9516e-17	1.5958e-15
8.4746e+13	2.2979e-16	1.6443e-15
8.4791e+13	5.2005e-16	1.6382e-15
8.4836e+13	6.9131e-16	1.5882e-15
8.4881e+13	6.7878e-16	1.5196e-15
8.4927e+13	4.876e-16	1.4632e-15
8.4972e+13	1.9088e-16	1.4434e-15
8.5017e+13	-9.824e-17	1.4694e-15
8.5062e+13	-2.6974e-16	1.5321e-15
8.5107e+13	-2.5863e-16	1.608e-15
8.5153e+13	-6.9536e-17	1.6694e-15
8.5198e+13	2.2524e-16	1.6958e-15
8.5243e+13	5.136e-16	1.6828e-15
8.5288e+13	6.8652e-16	1.6442e-15
8.5333e+13	6.7972e-16	1.6067e-15
8.5379e+13	4.9804e-16	1.5991e-15
8.5424e+13	2.1325e-16	1.6395e-15
8.5469e+13	-6.3628e-17	1.7269e-15
8.5514e+13	-2.2509e-16	1.8398e-15
8.5559e+13	-2.0839e-16	1.9431e-15
8.5605e+13	-1.9519e-17	2.0012e-15
8.565e+13	2.6919e-16	1.9925e-15
8.5695e+13	5.4698e-16	1.9187e-15
8.574e+13	7.0734e-16	1.8068e-15
8.5785e+13	6.8892e-16	1.7001e-15
8.5831e+13	4.9928e-16	1.6435e-15
8.5876e+13	2.1198e-16	1.6667e-15
8.5921e+13	-6.1528e-17	1.7726e-15
8.5966e+13	-2.1466e-16	1.935e-15
8.6011e+13	-1.8664e-16	2.107e-15
8.6056e+13	1.4028e-17	2.2379e-15
8.6102e+13	3.1272e-16	2.2914e-15
8.6147e+13	5.9705e-16	2.2595e-15
8.6192e+13	7.5988e-16	2.166e-15
8.6237e+13	7.4024e-16	2.0587e-15
8.6282e+13	5.4678e-16	1.9916e-15
8.6328e+13	2.5452e-16	2.0051e-15
8.6373e+13	-2.3762e-17	2.1103e-15
8.6418e+13	-1.8057e-16	2.2844e-15
8.6463e+13	-1.548e-16	2.4775e-15
8.6508e+13	4.4889e-17	2.6307e-15
8.6554e+13	3.433e-16	2.6972e-15
8.6599e+13	6.2736e-16	2.6594e-15
8.6644e+13	7.8927e-16	2.5357e-15
8.6689e+13	7.6762e-16	2.3736e-15
8.6734e+13	5.7083e-16	2.2326e-15
8.678e+13	2.7395e-16	2.1628e-15
8.6825e+13	-9.9647e-18	2.1865e-15
8.687e+13	-1.7292e-16	2.2908e-15
8.6915e+13	-1.531e-16	2.4333e-15
8.696e+13	4.1756e-17	2.5594e-15
8.7006e+13	3.375e-16	2.6236e-15
8.7051e+13	6.2211e-16	2.6081e-15
8.7096e+13	7.8863e-16	2.5298e-15
8.7141e+13	7.7602e-16	2.4346e-15
8.7186e+13	5.9241e-16	2.3795e-15
8.7232e+13	3.1175e-16	2.4096e-15
8.7277e+13	4.5224e-17	2.5392e-15
8.7322e+13	-1.0155e-16	2.7441e-15
8.7367e+13	-6.9271e-17	2.9681e-15
8.7412e+13	1.3211e-16	3.1419e-15
8.7458e+13	4.2701e-16	3.2089e-15
8.7503e+13	7.0305e-16	3.1457e-15
8.7548e+13	8.5406e-16	2.972e-15
8.7593e+13	8.2088e-16	2.7455e-15
8.7638e+13	6.1427e-16	2.5417e-15
8.7684e+13	3.1114e-16	2.4283e-15
8.7729e+13	2.5551e-17	2.442e-15
8.7774e+13	-1.3452e-16	2.5757e-15
8.7819e+13	-1.0818e-16	2.7828e-15
8.7864e+13	9.5321e-17	2.9953e-15
8.791e+13	4.0015e-16	3.149e-15
8.7955e+13	6.9286e-16	3.2078e-15
8.8e+13	8.6549e-16	3.1759e-15
8.8045e+13	8.5661e-16	3.0958e-15
8.809e+13	6.7436e-16	3.0302e-15
8.8136e+13	3.9305e-16	3.037e-15
8.8181e+13	1.2437e-16	3.1463e-15
8.8226e+13	-2.5498e-17	3.3472e-15
8.8271e+13	3.4241e-18	3.5911e-15
8.8316e+13	2.0201e-16	3.8101e-15
8.8362e+13	4.9568e-16	3.9424e-15
8.8407e+13	7.7318e-16	3.9567e-15
8.8452e+13	9.2939e-16	3.8651e-15
8.8497e+13	9.058e-16	3.7193e-15
8.8542e+13	7.1309e-16	3.5916e-15
8.8588e+13	4.2712e-16	3.5477e-15
8.8633e+13	1.599e-16	3.6206e-15
8.8678e+13	1.6523e-17	3.7967e-15
8.8723e+13	5.471e-17	4.0193e-15
8.8768e+13	2.6234e-16	4.2084e-15
8.8814e+13	5.6171e-16	4.2899e-15
8.8859e+13	8.3896e-16	4.224e-15
8.8904e+13	9.8747e-16	4.0213e-15
8.8949e+13	9.4875e-16	3.7416e-15
8.8994e+13	7.351e-16	3.4744e-15
8.904e+13	4.2549e-16	3.3092e-15
8.9085e+13	1.3605e-16	3.3052e-15
8.913e+13	-2.3521e-17	3.4726e-15
8.9175e+13	8.7685e-18	3.7708e-15
8.922e+13	2.2404e-16	4.1249e-15
8.9266e+13	5.4616e-16	4.4546e-15
8.9311e+13	8.6081e-16	4.7026e-15
8.9356e+13	1.0587e-15	4.8545e-15
8.9401e+13	1.0768e-15	4.941e-15
8.9446e+13	9.2155e-16	5.0229e-15
8.9492e+13	6.6556e-16	5.1644e-15
8.9537e+13	4.1923e-16	5.4061e-15
8.9582e+13	2.8798e-16	5.747e-15
8.9627e+13	3.3173e-16	6.143e-15
8.9672e+13	5.4203e-16	6.5228e-15
8.9718e+13	8.4543e-16	6.8141e-15
8.9763e+13	1.1319e-15	6.9702e-15
8.9808e+13	1.2971e-15	6.9878e-15
8.9853e+13	1.2822e-15	6.9065e-15
8.9898e+13	1.0969e-15	6.7929e-15
8.9944e+13	8.1479e-16	6.7146e-15
8.9989e+13	5.4563e-16	6.7139e-15
9.0034e+13	3.9296e-16	6.7923e-15
9.0079e+13	4.1449e-16	6.9125e-15
9.0124e+13	6.0023e-16	7.0158e-15
9.0169e+13	8.766e-16	7.0492e-15
9.0215e+13	1.135e-15	6.9897e-15
9.026e+13	1.2738e-15	6.8568e-15
9.0305e+13	1.2376e-15	6.7071e-15
9.035e+13	1.0384e-15	6.6116e-15
9.0395e+13	7.5147e-16	6.6266e-15
9.0441e+13	4.8601e-16	6.7677e-15
9.0486e+13	3.4371e-16	7.0006e-15
9.0531e+13	3.7978e-16	7.2522e-15
9.0576e+13	5.8228e-16	7.4402e-15
9.0621e+13	8.773e-16	7.5097e-15
9.0667e+13	1.1581e-15	7.4627e-15
9.0712e+13	1.3268e-15	7.3675e-15
9.0757e+13	1.3325e-15	7.3413e-15
9.0802e+13	1.1906e-15	7.5102e-15
9.0847e+13	9.7669e-16	7.9601e-15
9.0893e+13	7.9584e-16	8.6946e-15
9.0938e+13	7.4081e-16	9.6191e-15
9.0983e+13	8.541e-16	1.0558e-14
9.1028e+13	1.1096e-15	1.1301e-14
9.1073e+13	1.4212e-15	1.167e-14
9.1119e+13	1.6747e-15	1.1579e-14
9.1164e+13	1.7724e-15	1.1068e-14
9.1209e+13	1.672e-15	1.03e-14
9.1254e+13	1.4047e-15	9.5152e-15
9.1299e+13	1.0664e-15	8.9662e-15
9.1345e+13	7.8292e-16	8.838e-15
9.139e+13	6.6384e-16	9.1955e-15
9.1435e+13	7.6115e-16	9.9658e-15
9.148e+13	1.049e-15	1.0964e-14
9.1525e+13	1.4325e-15	1.1953e-14
9.1571e+13	1.7819e-15	1.2719e-14
9.1616e+13	1.9808e-15	1.3133e-14
9.1661e+13	1.9681e-15	1.318e-14
9.1706e+13	1.761e-15	1.2955e-14
9.1751e+13	1.4468e-15	1.2612e-14
9.1797e+13	1.1499e-15	1.2303e-14
9.1842e+13	9.8367e-16	1.2122e-14
9.1887e+13	1.008e-15	1.2073e-14
9.1932e+13	1.2068e-15	1.208e-14
9.1977e+13	1.4948e-15	1.2025e-14
9.2023e+13	1.7513e-15	1.181e-14
9.2068e+13	1.868e-15	1.1409e-14
9.2113e+13	1.7917e-15	1.0896e-14
9.2158e+13	1.5466e-15	1.0429e-14
9.2203e+13	1.227e-15	1.0206e-14
9.2249e+13	9.6238e-16	1.0393e-14
9.2294e+13	8.6822e-16	1.106e-14
9.2339e+13	1.0015e-15	1.2145e-14
9.2384e+13	1.3373e-15	1.3464e-14
9.2429e+13	1.776e-15	1.4755e-14
9.2475e+13	2.1784e-15	1.5762e-14
9.252e+13	2.4167e-15	1.631e-14
9.2565e+13	2.4219e-15	1.6366e-14
9.261e+13	2.2089e-15	1.6048e-14
9.2655e+13	1.8722e-15	1.5588e-14
9.2701e+13	1.551e-15	1.5264e-14
9.2746e+13	1.3782e-15	1.5309e-14
9.2791e+13	1.4317e-15	1.5836e-14
9.2836e+13	1.7061e-15	1.6806e-14
9.2881e+13	2.1145e-15	1.8038e-14
9.2927e+13	2.5214e-15	1.9263e-14
9.2972e+13	2.7921e-15	2.0205e-14
9.3017e+13	2.842e-15	2.0663e-14
9.3062e+13	2.6667e-15	2.0563e-14
9.3107e+13	2.3427e-15	1.9976e-14
9.3153e+13	1.9973e-15	1.9093e-14
9.3198e+13	1.7618e-15	1.8165e-14
9.3243e+13	1.7228e-15	1.7435e-14
9.3288e+13	1.892e-15	1.7079e-14
9.3333e+13	2.2043e-15	1.7171e-14
9.3379e+13	2.5442e-15	1.768e-14
9.3424e+13	2.7911e-15	1.8496e-14
9.3469e+13	2.8647e-15	1.9467e-14
9.3514e+13	2.7547e-15	2.0447e-14
9.3559e+13	2.5228e-15	2.1325e-14
9.3605e+13	2.2775e-15	2.2039e-14
9.365e+13	2.1315e-15	2.2578e-14
9.3695e+13	2.158e-15	2.2966e-14
9.374e+13	2.3639e-15	2.3252e-14
9.3785e+13	2.6879e-15	2.3493e-14
9.3831e+13	3.0257e-15	2.3745e-14
9.3876e+13	3.2709e-15	2.4058e-14
9.3921e+13	3.3565e-15	2.447e-14
9.3966e+13	3.2796e-15	2.4994e-14
9.4011e+13	3.1013e-15	2.5612e-14
9.4056e+13	2.9204e-15	2.6269e-14
9.4102e+13	2.8333e-15	2.6871e-14
9.4147e+13	2.8942e-15	2.7303e-14
9.4192e+13	3.0927e-15	2.7455e-14
9.4237e+13	3.3573e-15	2.726e-14
9.4282e+13	3.5839e-15	2.672e-14
9.4328e+13	3.678e-15	2.5928e-14
9.4373e+13	3.5948e-15	2.5059e-14
9.4418e+13	3.3603e-15	2.4336e-14
9.4463e+13	3.0656e-15	2.3981e-14
9.4508e+13	2.835e-15	2.4157e-14
9.4554e+13	2.78e-15	2.492e-14
9.4599e+13	2.956e-15	2.6198e-14
9.4644e+13	3.3389e-15	2.7809e-14
9.4689e+13	3.8301e-15	2.9494e-14
9.4734e+13	4.2895e-15	3.099e-14
9.478e+13	4.5839e-15	3.2084e-14
9.4825e+13	4.6345e-15	3.2663e-14
9.487e+13	4.4447e-15	3.2733e-14
9.4915e+13	4.0986e-15	3.2409e-14
9.496e+13	3.7317e-15	3.1872e-14
9.5006e+13	3.4832e-15	3.1328e-14
9.5051e+13	3.4479e-15	3.0958e-14
9.5096e+13	3.645e-15	3.0891e-14
9.5141e+13	4.0153e-15	3.1187e-14
9.5186e+13	4.4449e-15	3.1842e-14
9.5232e+13	4.8085e-15	3.2797e-14
9.5277e+13	5.0131e-15	3.3951e-14
9.5322e+13	5.0279e-15	3.5167e-14
9.5367e+13	4.8886e-15	3.628e-14
9.5412e+13	4.6772e-15	3.7108e-14
9.5458e+13	4.4851e-15	3.7471e-14
9.5503e+13	4.3753e-15	3.7228e-14
9.5548e+13	4.3594e-15	3.6315e-14
9.5593e+13	4.3973e-15	3.4782e-14
9.5638e+13	4.4188e-15	3.2811e-14
9.5684e+13	4.3591e-15	3.0699e-14
9.5729e+13	4.1913e-15	2.8813e-14
9.5774e+13	3.9424e-15	2.7497e-14
9.5819e+13	3.6864e-15	2.6993e-14
9.5864e+13	3.5156e-15	2.7356e-14
9.591e+13	3.5016e-15	2.8435e-14
9.5955e+13	3.662e-15	2.989e-14
9.6e+13	3.9473e-15	3.1285e-14
9.6045e+13	4.254e-15	3.2203e-14
9.609e+13	4.4609e-15	3.2366e-14
9.6136e+13	4.4748e-15	3.172e-14
9.6181e+13	4.2693e-15	3.0454e-14
9.6226e+13	3.8998e-15	2.8947e-14
9.6271e+13	3.4886e-15	2.7653e-14
9.6316e+13	3.1839e-15	2.6966e-14
9.6362e+13	3.1073e-15	2.7104e-14
9.6407e+13	3.3084e-15	2.8042e-14
9.6452e+13	3.7445e-15	2.9529e-14
9.6497e+13	4.2928e-15	3.1178e-14
9.6542e+13	4.7928e-15	3.259e-14
9.6588e+13	5.1023e-15	3.3484e-14
9.6633e+13	5.1482e-15	3.3788e-14
9.6678e+13	4.9526e-15	3.3644e-14
9.6723e+13	4.6243e-15	3.3347e-14
9.6768e+13	4.3183e-15	3.3231e-14
9.6814e+13	4.1788e-15	3.3535e-14
9.6859e+13	4.2847e-15	3.4312e-14
9.6904e+13	4.62e-15	3.5398e-14
9.6949e+13	5.0781e-15	3.6464e-14
9.6994e+13	5.5003e-15	3.7128e-14
9.704e+13	5.7334e-15	3.7095e-14
9.7085e+13	5.6869e-15	3.6266e-14
9.713e+13	5.3662e-15	3.4784e-14
9.7175e+13	4.8728e-15	3.3006e-14
9.722e+13	4.3679e-15	3.1389e-14
9.7266e+13	4.0155e-15	3.0348e-14
9.7311e+13	3.9233e-15	3.0125e-14
9.7356e+13	4.1045e-15	3.0705e-14
9.7401e+13	4.4734e-15	3.1825e-14
9.7446e+13	4.8768e-15	3.3056e-14
9.7492e+13	5.1494e-15	3.3938e-14
9.7537e+13	5.1732e-15	3.4126e-14
9.7582e+13	4.919e-15	3.3497e-14
9.7627e+13	4.4559e-15	3.2176e-14
9.7672e+13	3.9254e-15	3.0494e-14
9.7718e+13	3.4907e-15	2.8873e-14
9.7763e+13	3.2785e-15	2.7696e-14
9.7808e+13	3.3362e-15	2.7191e-14
9.7853e+13	3.6181e-15	2.7374e-14
9.7898e+13	4.0053e-15	2.8066e-14
9.7944e+13	4.3509e-15	2.8962e-14
9.7989e+13	4.5327e-15	2.9744e-14
9.8034e+13	4.4952e-15	3.0173e-14
9.8079e+13	4.2648e-15	3.0154e-14
9.8124e+13	3.9342e-15	2.9741e-14
9.8169e+13	3.6241e-15	2.9097e-14
9.8215e+13	3.4363e-15	2.8416e-14
9.826e+13	3.4169e-15	2.7857e-14
9.8305e+13	3.5436e-15	2.75e-14
9.835e+13	3.7398e-15	2.7345e-14
9.8395e+13	3.9102e-15	2.7345e-14
9.8441e+13	3.9807e-15	2.7457e-14
9.8486e+13	3.9301e-15	2.7678e-14
9.8531e+13	3.7967e-15	2.8059e-14
9.8576e+13	3.6613e-15	2.8677e-14
9.8621e+13	3.6113e-15	2.9586e-14
9.8667e+13	3.7018e-15	3.076e-14
9.8712e+13	3.9288e-15	3.206e-14
9.8757e+13	4.227e-15	3.3251e-14
9.8802e+13	4.4916e-15	3.4047e-14
9.8847e+13	4.618e-15	3.4206e-14
9.8893e+13	4.5431e-15	3.3613e-14
9.8938e+13	4.272e-15	3.2333e-14
9.8983e+13	3.8795e-15	3.0622e-14
9.9028e+13	3.485e-15	2.8862e-14
9.9073e+13	3.2105e-15	2.7467e-14
9.9119e+13	3.1361e-15	2.6763e-14
9.9164e+13	3.2718e-15	2.6899e-14
9.9209e+13	3.5541e-15	2.7811e-14
9.9254e+13	3.8714e-15	2.9248e-14
9.9299e+13	4.106e-15	3.0858e-14
9.9345e+13	4.1792e-15	3.23e-14
9.939e+13	4.0807e-15	3.3339e-14
9.9435e+13	3.8719e-15	3.3908e-14
9.948e+13	3.6607e-15	3.4099e-14
9.9525e+13	3.559e-15	3.4107e-14
9.9571e+13	3.6372e-15	3.4138e-14
9.9616e+13	3.8946e-15	3.4322e-14
9.9661e+13	4.2569e-15	3.4663e-14
9.9706e+13	4.602e-15	3.5043e-14
9.9751e+13	4.8054e-15	3.5281e-14
9.9797e+13	4.7876e-15	3.5217e-14
9.9842e+13	4.5464e-15	3.4793e-14
9.9887e+13	4.1607e-15	3.4099e-14
9.9932e+13	3.7656e-15	3.3363e-14
9.9977e+13	3.5048e-15	3.2883e-14
1.0002e+14	3.4807e-15	3.293e-14
1.0007e+14	3.7174e-15	3.3649e-14
1.0011e+14	4.1522e-15	3.4995e-14
1.0016e+14	4.6567e-15	3.6732e-14
1.002e+14	5.0816e-15	3.8489e-14
1.0025e+14	5.3066e-15	3.9861e-14
1.0029e+14	5.2798e-15	4.0525e-14
1.0034e+14	5.0315e-15	4.0328e-14
1.0038e+14	4.6581e-15	3.9322e-14
1.0043e+14	4.2848e-15	3.7743e-14
1.0047e+14	4.0198e-15	3.5941e-14
1.0052e+14	3.9185e-15	3.4279e-14
1.0056e+14	3.9702e-15	3.305e-14
1.0061e+14	4.1102e-15	3.2422e-14
1.0066e+14	4.2529e-15	3.2425e-14
1.007e+14	4.3306e-15	3.2987e-14
1.0075e+14	4.3221e-15	3.3975e-14
1.0079e+14	4.2611e-15	3.5251e-14
1.0084e+14	4.2194e-15	3.6693e-14
1.0088e+14	4.2729e-15	3.8193e-14
1.0093e+14	4.4646e-15	3.9636e-14
1.0097e+14	4.7791e-15	4.0878e-14
1.0102e+14	5.1404e-15	4.1732e-14
1.0106e+14	5.4341e-15	4.1997e-14
1.0111e+14	5.5477e-15	4.1498e-14
1.0115e+14	5.412e-15	4.0157e-14
1.012e+14	5.0298e-15	3.8036e-14
1.0124e+14	4.479e-15	3.536e-14
1.0129e+14	3.889e-15	3.2484e-14
1.0133e+14	3.3986e-15	2.9821e-14
1.0138e+14	3.1095e-15	2.7742e-14
1.0142e+14	3.0536e-15	2.6481e-14
1.0147e+14	3.1857e-15	2.6078e-14
1.0151e+14	3.4028e-15	2.6375e-14
1.0156e+14	3.5846e-15	2.7068e-14
1.016e+14	3.6385e-15	2.7803e-14
1.0165e+14	3.5324e-15	2.8281e-14
1.0169e+14	3.3047e-15	2.8338e-14
1.0174e+14	3.0456e-15	2.7974e-14
1.0179e+14	2.8604e-15	2.7333e-14
1.0183e+14	2.8259e-15	2.6631e-14
1.0188e+14	2.9597e-15	2.6066e-14
1.0192e+14	3.2116e-15	2.5748e-14
1.0197e+14	3.4826e-15	2.5667e-14
1.0201e+14	3.6622e-15	2.5705e-14
1.0206e+14	3.6713e-15	2.5697e-14
1.021e+14	3.493e-15	2.5505e-14
1.0215e+14	3.1799e-15	2.5076e-14
1.0219e+14	2.8349e-15	2.4466e-14
1.0224e+14	2.5726e-15	2.3816e-14
1.0228e+14	2.475e-15	2.3288e-14
1.0233e+14	2.5602e-15	2.299e-14
1.0237e+14	2.7739e-15	2.2918e-14
1.0242e+14	3.0094e-15	2.2942e-14
1.0246e+14	3.1467e-15	2.2843e-14
1.0251e+14	3.0984e-15	2.2388e-14
1.0255e+14	2.8432e-15	2.143e-14
1.026e+14	2.4363e-15	1.9973e-14
1.0264e+14	1.9912e-15	1.8204e-14
1.0269e+14	1.6405e-15	1.6451e-14
1.0273e+14	1.4889e-15	1.5096e-14
1.0278e+14	1.5763e-15	1.4455e-14
1.0282e+14	1.8643e-15	1.4676e-14
1.0287e+14	2.25e-15	1.5679e-14
1.0292e+14	2.6023e-15	1.7172e-14
1.0296e+14	2.8069e-15	1.8721e-14
1.0301e+14	2.8048e-15	1.9873e-14
1.0305e+14	2.6082e-15	2.0283e-14
1.031e+14	2.2917e-15	1.9802e-14
1.0314e+14	1.9614e-15	1.8514e-14
1.0319e+14	1.7144e-15	1.6696e-14
1.0323e+14	1.6041e-15	1.4728e-14
1.0328e+14	1.6246e-15	1.2986e-14
1.0332e+14	1.7181e-15	1.1733e-14
1.0337e+14	1.8024e-15	1.1069e-14
1.0341e+14	1.8061e-15	1.0925e-14
1.0346e+14	1.6983e-15	1.1118e-14
1.035e+14	1.5011e-15	1.1423e-14
1.0355e+14	1.2795e-15	1.1653e-14
1.0359e+14	1.1142e-15	1.1712e-14
1.0364e+14	1.0678e-15	1.16e-14
1.0368e+14	1.1582e-15	1.139e-14
1.0373e+14	1.349e-15	1.1173e-14
1.0377e+14	1.563e-15	1.1013e-14
1.0382e+14	1.7104e-15	1.0912e-14
1.0386e+14	1.7241e-15	1.0818e-14
1.0391e+14	1.5858e-15	1.0649e-14
1.0395e+14	1.3341e-15	1.0342e-14
1.04e+14	1.0511e-15	9.8854e-15
1.0405e+14	8.3159e-16	9.3385e-15
1.0409e+14	7.479e-16	8.813e-15
1.0414e+14	8.2242e-16	8.434e-15
1.0418e+14	1.0193e-15	8.2902e-15
1.0423e+14	1.258e-15	8.3948e-15
1.0427e+14	1.4433e-15	8.6735e-15
1.0432e+14	1.5009e-15	8.9845e-15
1.0436e+14	1.4049e-15	9.166e-15
1.0441e+14	1.1867e-15	9.0921e-15
1.0445e+14	9.2194e-16	8.7195e-15
1.045e+14	7.0166e-16	8.1054e-15
1.0454e+14	5.9747e-16	7.39e-15
1.0459e+14	6.3498e-16	6.7508e-15
1.0463e+14	7.8521e-16	6.343e-15
1.0468e+14	9.7696e-16	6.2478e-15
1.0472e+14	1.1253e-15	6.4477e-15
1.0477e+14	1.1648e-15	6.8346e-15
1.0481e+14	1.075e-15	7.25e-15
1.0486e+14	8.8779e-16	7.54e-15
1.049e+14	6.7445e-16	7.6064e-15
1.0495e+14	5.175e-16	7.4354e-15
1.0499e+14	4.779e-16	7.0954e-15
1.0504e+14	5.7094e-16	6.7052e-15
