#Error on normalization	O = 0.687 %	H = 3.578 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.2243e+14	1.296e-16	1.0884e-15
1.2248e+14	9.5185e-17	1.0773e-15
1.2253e+14	9.9755e-17	1.0392e-15
1.2258e+14	1.322e-16	1.0048e-15
1.2264e+14	1.462e-16	1.0043e-15
1.2269e+14	1.2518e-16	1.0415e-15
1.2274e+14	1.0387e-16	1.091e-15
1.2279e+14	1.1737e-16	1.1181e-15
1.2284e+14	1.4984e-16	1.1038e-15
1.229e+14	1.5528e-16	1.0586e-15
1.2295e+14	1.2172e-16	1.0158e-15
1.23e+14	8.9311e-17	1.0063e-15
1.2305e+14	9.6387e-17	1.0331e-15
1.231e+14	1.2795e-16	1.0668e-15
1.2316e+14	1.3764e-16	1.0696e-15
1.2321e+14	1.1218e-16	1.0278e-15
1.2326e+14	8.8385e-17	9.6507e-16
1.2331e+14	9.9734e-17	9.2176e-16
1.2337e+14	1.2817e-16	9.196e-16
1.2342e+14	1.2986e-16	9.4538e-16
1.2347e+14	9.8937e-17	9.6725e-16
1.2352e+14	7.8406e-17	9.6517e-16
1.2357e+14	1.0006e-16	9.4495e-16
1.2363e+14	1.3657e-16	9.2558e-16
1.2368e+14	1.3559e-16	9.1838e-16
1.2373e+14	9.2667e-17	9.2178e-16
1.2378e+14	6.2384e-17	9.3336e-16
1.2383e+14	8.812e-17	9.5827e-16
1.2389e+14	1.4247e-16	9.9879e-16
1.2394e+14	1.5971e-16	1.0369e-15
1.2399e+14	1.197e-16	1.0373e-15
1.2404e+14	7.2864e-17	9.7829e-16
1.2409e+14	7.3794e-17	8.8249e-16
1.2415e+14	1.1203e-16	8.0861e-16
1.242e+14	1.3058e-16	8.0286e-16
1.2425e+14	1.0419e-16	8.5457e-16
1.243e+14	7.1052e-17	9.0414e-16
1.2436e+14	7.7728e-17	9.0011e-16
1.2441e+14	1.1497e-16	8.4809e-16
1.2446e+14	1.3167e-16	8.0029e-16
1.2451e+14	1.0544e-16	7.9775e-16
1.2456e+14	7.1894e-17	8.2909e-16
1.2462e+14	7.4039e-17	8.4966e-16
1.2467e+14	1.035e-16	8.3547e-16
1.2472e+14	1.1457e-16	8.0767e-16
1.2477e+14	8.9745e-17	8.0119e-16
1.2482e+14	6.4434e-17	8.1899e-16
1.2488e+14	7.6818e-17	8.2914e-16
1.2493e+14	1.135e-16	8.0699e-16
1.2498e+14	1.2694e-16	7.6836e-16
1.2503e+14	1.0038e-16	7.5122e-16
1.2508e+14	6.992e-17	7.6894e-16
1.2514e+14	7.3697e-17	7.9329e-16
1.2519e+14	9.9706e-17	7.8821e-16
1.2524e+14	1.0511e-16	7.5198e-16
1.2529e+14	7.9133e-17	7.1718e-16
1.2535e+14	5.996e-17	7.1153e-16
1.254e+14	8.0408e-17	7.2998e-16
1.2545e+14	1.1824e-16	7.4933e-16
1.255e+14	1.2292e-16	7.6047e-16
1.2555e+14	8.4783e-17	7.7413e-16
1.2561e+14	5.132e-17	7.9588e-16
1.2566e+14	6.5529e-17	8.0934e-16
1.2571e+14	1.082e-16	7.9403e-16
1.2576e+14	1.2278e-16	7.5456e-16
1.2581e+14	9.0233e-17	7.1983e-16
1.2587e+14	5.3475e-17	7.1001e-16
1.2592e+14	5.9248e-17	7.1344e-16
1.2597e+14	9.6606e-17	7.0433e-16
1.2602e+14	1.1436e-16	6.7868e-16
1.2607e+14	9.1472e-17	6.6137e-16
1.2613e+14	6.354e-17	6.7399e-16
1.2618e+14	7.0806e-17	7.0456e-16
1.2623e+14	1.0151e-16	7.187e-16
1.2628e+14	1.0919e-16	6.9904e-16
1.2633e+14	7.8849e-17	6.644e-16
1.2639e+14	4.9181e-17	6.4657e-16
1.2644e+14	5.9373e-17	6.5504e-16
1.2649e+14	9.4361e-17	6.7173e-16
1.2654e+14	1.0481e-16	6.7719e-16
1.266e+14	7.4736e-17	6.7179e-16
1.2665e+14	4.3515e-17	6.6763e-16
1.267e+14	5.1757e-17	6.6799e-16
1.2675e+14	8.5738e-17	6.6449e-16
1.268e+14	9.6924e-17	6.5352e-16
1.2686e+14	6.9366e-17	6.4548e-16
1.2691e+14	4.1655e-17	6.5145e-16
1.2696e+14	5.313e-17	6.6512e-16
1.2701e+14	8.8877e-17	6.6617e-16
1.2706e+14	9.9863e-17	6.432e-16
1.2712e+14	7.0621e-17	6.082e-16
1.2717e+14	4.1005e-17	5.853e-16
1.2722e+14	5.1744e-17	5.8746e-16
1.2727e+14	8.8596e-17	6.0698e-16
1.2732e+14	1.0189e-16	6.2553e-16
1.2738e+14	7.438e-17	6.284e-16
1.2743e+14	4.4123e-17	6.1052e-16
1.2748e+14	5.1409e-17	5.7735e-16
1.2753e+14	8.3631e-17	5.4551e-16
1.2759e+14	9.4054e-17	5.372e-16
1.2764e+14	6.7744e-17	5.6284e-16
1.2769e+14	4.258e-17	6.0559e-16
1.2774e+14	5.5904e-17	6.2999e-16
1.2779e+14	9.1067e-17	6.1445e-16
1.2785e+14	9.8926e-17	5.752e-16
1.279e+14	6.5673e-17	5.5172e-16
1.2795e+14	3.3399e-17	5.6566e-16
1.28e+14	4.3974e-17	5.9825e-16
1.2805e+14	8.2338e-17	6.1163e-16
1.2811e+14	9.674e-17	5.8938e-16
1.2816e+14	6.8514e-17	5.5032e-16
1.2821e+14	3.6485e-17	5.2392e-16
1.2826e+14	4.3539e-17	5.2e-16
1.2831e+14	7.9088e-17	5.2683e-16
1.2837e+14	9.5464e-17	5.3226e-16
1.2842e+14	7.3948e-17	5.3642e-16
1.2847e+14	4.8735e-17	5.4253e-16
1.2852e+14	5.6932e-17	5.4502e-16
1.2858e+14	8.5616e-17	5.352e-16
1.2863e+14	9.0367e-17	5.158e-16
1.2868e+14	5.9256e-17	5.0109e-16
1.2873e+14	3.2132e-17	4.9986e-16
1.2878e+14	4.6691e-17	5.05e-16
1.2884e+14	8.5156e-17	5.049e-16
1.2889e+14	9.6167e-17	5.0083e-16
1.2894e+14	6.3534e-17	5.046e-16
1.2899e+14	2.8416e-17	5.1858e-16
1.2904e+14	3.4406e-17	5.2749e-16
1.291e+14	7.0031e-17	5.166e-16
1.2915e+14	8.6222e-17	4.9359e-16
1.292e+14	6.3611e-17	4.8261e-16
1.2925e+14	3.7185e-17	4.9499e-16
1.293e+14	4.578e-17	5.1431e-16
1.2936e+14	7.7495e-17	5.1681e-16
1.2941e+14	8.6634e-17	5.0163e-16
1.2946e+14	5.7998e-17	4.9098e-16
1.2951e+14	2.8822e-17	4.9953e-16
1.2956e+14	3.7787e-17	5.1346e-16
1.2962e+14	7.1771e-17	5.0787e-16
1.2967e+14	8.4065e-17	4.8002e-16
1.2972e+14	5.869e-17	4.5478e-16
1.2977e+14	3.1761e-17	4.5475e-16
1.2983e+14	4.0631e-17	4.7377e-16
1.2988e+14	7.1808e-17	4.8704e-16
1.2993e+14	8.01e-17	4.8216e-16
1.2998e+14	5.2281e-17	4.6951e-16
1.3003e+14	2.6371e-17	4.6143e-16
1.3009e+14	3.911e-17	4.5292e-16
1.3014e+14	7.4243e-17	4.3254e-16
1.3019e+14	8.3891e-17	4.0713e-16
1.3024e+14	5.4285e-17	4.0167e-16
1.3029e+14	2.5116e-17	4.2926e-16
1.3035e+14	3.5173e-17	4.7007e-16
1.304e+14	6.8846e-17	4.8983e-16
1.3045e+14	7.7548e-17	4.7718e-16
1.305e+14	4.7081e-17	4.5315e-16
1.3055e+14	1.819e-17	4.4183e-16
1.3061e+14	3.1345e-17	4.4178e-16
1.3066e+14	7.102e-17	4.3501e-16
1.3071e+14	8.5948e-17	4.1805e-16
1.3076e+14	5.8019e-17	4.0992e-16
1.3082e+14	2.603e-17	4.2441e-16
1.3087e+14	3.2365e-17	4.4585e-16
1.3092e+14	6.5906e-17	4.4495e-16
1.3097e+14	7.8746e-17	4.1709e-16
1.3102e+14	5.2617e-17	3.9176e-16
1.3108e+14	2.3356e-17	3.9744e-16
1.3113e+14	3.0591e-17	4.2494e-16
1.3118e+14	6.2946e-17	4.3684e-16
1.3123e+14	7.4356e-17	4.1235e-16
1.3128e+14	4.8192e-17	3.7188e-16
1.3134e+14	2.0091e-17	3.5146e-16
1.3139e+14	2.8202e-17	3.6101e-16
1.3144e+14	6.0289e-17	3.7806e-16
1.3149e+14	7.1139e-17	3.8076e-16
1.3154e+14	4.583e-17	3.7449e-16
1.316e+14	2.0647e-17	3.7901e-16
1.3165e+14	3.2303e-17	3.9735e-16
1.317e+14	6.595e-17	4.0996e-16
1.3175e+14	7.4724e-17	4.0097e-16
1.3181e+14	4.4588e-17	3.8006e-16
1.3186e+14	1.4916e-17	3.71e-16
1.3191e+14	2.5605e-17	3.8324e-16
1.3196e+14	6.2717e-17	4.0337e-16
1.3201e+14	7.7178e-17	4.1376e-16
1.3207e+14	5.104e-17	4.1038e-16
1.3212e+14	2.0802e-17	3.9824e-16
1.3217e+14	2.6507e-17	3.7784e-16
1.3222e+14	5.7159e-17	3.4704e-16
1.3227e+14	6.7233e-17	3.1533e-16
1.3233e+14	4.0614e-17	3.0377e-16
1.3238e+14	1.3168e-17	3.2264e-16
1.3243e+14	2.29e-17	3.5415e-16
1.3248e+14	5.6952e-17	3.6768e-16
1.3253e+14	6.8928e-17	3.5364e-16
1.3259e+14	4.2675e-17	3.3418e-16
1.3264e+14	1.4452e-17	3.358e-16
1.3269e+14	2.2941e-17	3.5734e-16
1.3274e+14	5.6131e-17	3.7347e-16
1.3279e+14	6.8194e-17	3.6784e-16
1.3285e+14	4.2723e-17	3.5192e-16
1.329e+14	1.5004e-17	3.4611e-16
1.3295e+14	2.2948e-17	3.5073e-16
1.33e+14	5.4868e-17	3.4748e-16
1.3306e+14	6.615e-17	3.2907e-16
1.3311e+14	4.1258e-17	3.1457e-16
1.3316e+14	1.4993e-17	3.262e-16
1.3321e+14	2.3827e-17	3.5664e-16
1.3326e+14	5.5164e-17	3.7215e-16
1.3332e+14	6.4998e-17	3.5176e-16
1.3337e+14	3.928e-17	3.1473e-16
1.3342e+14	1.3548e-17	3.0041e-16
1.3347e+14	2.346e-17	3.2352e-16
1.3352e+14	5.5056e-17	3.583e-16
1.3358e+14	6.4193e-17	3.6909e-16
1.3363e+14	3.8405e-17	3.4927e-16
1.3368e+14	1.4921e-17	3.2352e-16
1.3373e+14	2.8936e-17	3.1589e-16
1.3378e+14	6.3437e-17	3.2473e-16
1.3384e+14	7.0943e-17	3.314e-16
1.3389e+14	3.8566e-17	3.2566e-16
1.3394e+14	7.1084e-18	3.1488e-16
1.3399e+14	1.6933e-17	3.1065e-16
1.3405e+14	5.3751e-17	3.1441e-16
1.341e+14	6.8131e-17	3.1926e-16
1.3415e+14	4.2142e-17	3.2014e-16
1.342e+14	1.2475e-17	3.169e-16
1.3425e+14	1.9358e-17	3.0987e-16
1.3431e+14	5.1945e-17	2.993e-16
1.3436e+14	6.462e-17	2.9038e-16
1.3441e+14	4.0535e-17	2.9237e-16
1.3446e+14	1.4235e-17	3.0751e-16
1.3451e+14	2.2731e-17	3.2321e-16
1.3457e+14	5.3603e-17	3.218e-16
1.3462e+14	6.2377e-17	2.9996e-16
1.3467e+14	3.4916e-17	2.7404e-16
1.3472e+14	7.8809e-18	2.6295e-16
1.3477e+14	1.8331e-17	2.6843e-16
1.3483e+14	5.2025e-17	2.7641e-16
1.3488e+14	6.2335e-17	2.7639e-16
1.3493e+14	3.4296e-17	2.7326e-16
1.3498e+14	5.5716e-18	2.7748e-16
1.3504e+14	1.504e-17	2.8874e-16
1.3509e+14	4.9409e-17	2.9558e-16
1.3514e+14	6.1299e-17	2.905e-16
1.3519e+14	3.4114e-17	2.7932e-16
1.3524e+14	4.7249e-18	2.7281e-16
1.353e+14	1.2939e-17	2.7353e-16
1.3535e+14	4.7171e-17	2.7589e-16
1.354e+14	6.0685e-17	2.7692e-16
1.3545e+14	3.5698e-17	2.8017e-16
1.355e+14	7.278e-18	2.8673e-16
1.3556e+14	1.4761e-17	2.8893e-16
1.3561e+14	4.796e-17	2.7918e-16
1.3566e+14	6.1836e-17	2.6322e-16
1.3571e+14	3.8572e-17	2.5692e-16
1.3576e+14	1.1242e-17	2.6695e-16
1.3582e+14	1.7188e-17	2.8035e-16
1.3587e+14	4.6421e-17	2.7914e-16
1.3592e+14	5.64e-17	2.6332e-16
1.3597e+14	3.1953e-17	2.517e-16
1.3603e+14	6.6186e-18	2.5787e-16
1.3608e+14	1.5761e-17	2.72e-16
1.3613e+14	4.6913e-17	2.7289e-16
1.3618e+14	5.6733e-17	2.5574e-16
1.3623e+14	3.1311e-17	2.3944e-16
1.3629e+14	5.9441e-18	2.4349e-16
1.3634e+14	1.6433e-17	2.6403e-16
1.3639e+14	4.9084e-17	2.7931e-16
1.3644e+14	5.9022e-17	2.7653e-16
1.3649e+14	3.2109e-17	2.6482e-16
1.3655e+14	4.9867e-18	2.5972e-16
1.366e+14	1.5037e-17	2.6211e-16
1.3665e+14	4.8754e-17	2.6015e-16
1.367e+14	5.9762e-17	2.492e-16
1.3675e+14	3.2165e-17	2.4006e-16
1.3681e+14	2.4181e-18	2.4364e-16
1.3686e+14	9.6901e-18	2.5426e-16
1.3691e+14	4.2717e-17	2.5611e-16
1.3696e+14	5.5774e-17	2.4483e-16
1.3701e+14	3.1436e-17	2.3396e-16
1.3707e+14	3.9026e-18	2.3668e-16
1.3712e+14	1.1383e-17	2.4778e-16
1.3717e+14	4.3539e-17	2.5108e-16
1.3722e+14	5.618e-17	2.4226e-16
1.3728e+14	3.2374e-17	2.3507e-16
1.3733e+14	5.4996e-18	2.4169e-16
1.3738e+14	1.2805e-17	2.5416e-16
1.3743e+14	4.3957e-17	2.5397e-16
1.3748e+14	5.5541e-17	2.3778e-16
1.3754e+14	3.1098e-17	2.2409e-16
1.3759e+14	3.6853e-18	2.2992e-16
1.3764e+14	1.0104e-17	2.4751e-16
1.3769e+14	4.0341e-17	2.5276e-16
1.3774e+14	5.1919e-17	2.3568e-16
1.378e+14	2.8858e-17	2.1363e-16
1.3785e+14	3.565e-18	2.1023e-16
1.379e+14	1.1718e-17	2.2712e-16
1.3795e+14	4.2924e-17	2.4404e-16
1.38e+14	5.5332e-17	2.4479e-16
1.3806e+14	3.3494e-17	2.3434e-16
1.3811e+14	9.1137e-18	2.2716e-16
1.3816e+14	1.626e-17	2.2641e-16
1.3821e+14	4.373e-17	2.2325e-16
1.3827e+14	5.0971e-17	2.1444e-16
1.3832e+14	2.5365e-17	2.0995e-16
1.3837e+14	9.0956e-19	2.1819e-16
1.3842e+14	1.173e-17	2.3052e-16
1.3847e+14	4.4511e-17	2.299e-16
1.3853e+14	5.5961e-17	2.1386e-16
1.3858e+14	3.1672e-17	1.9982e-16
1.3863e+14	5.3844e-18	2.0269e-16
1.3868e+14	1.2196e-17	2.14e-16
1.3873e+14	4.0431e-17	2.1215e-16
1.3879e+14	4.8599e-17	1.9221e-16
1.3884e+14	2.368e-17	1.7573e-16
1.3889e+14	-2.2283e-19	1.8537e-16
1.3894e+14	1.1045e-17	2.1561e-16
1.3899e+14	4.4006e-17	2.373e-16
1.3905e+14	5.5409e-17	2.3112e-16
1.391e+14	3.1271e-17	2.0838e-16
1.3915e+14	5.6636e-18	1.9464e-16
1.392e+14	1.3391e-17	1.9926e-16
1.3926e+14	4.2058e-17	2.0896e-16
1.3931e+14	4.9808e-17	2.0959e-16
1.3936e+14	2.4044e-17	2.0394e-16
1.3941e+14	-4.4359e-19	2.0315e-16
1.3946e+14	1.0606e-17	2.0764e-16
1.3952e+14	4.3095e-17	2.0659e-16
1.3957e+14	5.3269e-17	1.9615e-16
1.3962e+14	2.7579e-17	1.8816e-16
1.3967e+14	1.2505e-18	1.9482e-16
1.3972e+14	9.8032e-18	2.1005e-16
1.3978e+14	4.0279e-17	2.1515e-16
1.3983e+14	4.9439e-17	2.0322e-16
1.3988e+14	2.3814e-17	1.8912e-16
1.3993e+14	-1.3857e-18	1.9036e-16
1.3998e+14	9.2221e-18	2.0346e-16
1.4004e+14	4.2061e-17	2.0813e-16
1.4009e+14	5.2758e-17	1.9444e-16
1.4014e+14	2.6838e-17	1.7689e-16
1.4019e+14	-4.5515e-19	1.7618e-16
1.4024e+14	7.5457e-18	1.9252e-16
1.403e+14	3.8931e-17	2.0553e-16
1.4035e+14	5.0045e-17	2.0029e-16
1.404e+14	2.5594e-17	1.8495e-16
1.4045e+14	-8.1231e-19	1.7782e-16
1.4051e+14	6.4935e-18	1.8319e-16
1.4056e+14	3.6136e-17	1.8856e-16
1.4061e+14	4.6105e-17	1.8498e-16
1.4066e+14	2.2491e-17	1.8032e-16
1.4071e+14	-1.1301e-18	1.8665e-16
1.4077e+14	9.3923e-18	2.0052e-16
1.4082e+14	4.0732e-17	2.0537e-16
1.4087e+14	4.9839e-17	1.9419e-16
1.4092e+14	2.3381e-17	1.8077e-16
1.4097e+14	-3.2815e-18	1.8265e-16
1.4103e+14	5.8187e-18	1.9772e-16
1.4108e+14	3.8046e-17	2.065e-16
1.4113e+14	4.9588e-17	1.9788e-16
1.4118e+14	2.5553e-17	1.8379e-16
1.4123e+14	4.5429e-20	1.8308e-16
1.4129e+14	8.7527e-18	1.9597e-16
1.4134e+14	3.9581e-17	2.0357e-16
1.4139e+14	4.9449e-17	1.9304e-16
1.4144e+14	2.396e-17	1.7473e-16
1.415e+14	-2.4744e-18	1.6848e-16
1.4155e+14	6.1153e-18	1.7797e-16
1.416e+14	3.7749e-17	1.8718e-16
1.4165e+14	4.8937e-17	1.8275e-16
1.417e+14	2.4377e-17	1.7121e-16
1.4176e+14	-2.2678e-18	1.6845e-16
1.4181e+14	5.1395e-18	1.7714e-16
1.4186e+14	3.5718e-17	1.8354e-16
1.4191e+14	4.7108e-17	1.774e-16
1.4196e+14	2.4144e-17	1.6674e-16
1.4202e+14	-5.2505e-19	1.6661e-16
1.4207e+14	7.9273e-18	1.7774e-16
1.4212e+14	3.8032e-17	1.8458e-16
1.4217e+14	4.782e-17	1.7585e-16
1.4222e+14	2.2925e-17	1.5951e-16
1.4228e+14	-3.4381e-18	1.5229e-16
1.4233e+14	3.7848e-18	1.5853e-16
1.4238e+14	3.3352e-17	1.669e-16
1.4243e+14	4.3693e-17	1.6782e-16
1.4249e+14	2.0685e-17	1.6607e-16
1.4254e+14	-2.8709e-18	1.7104e-16
1.4259e+14	6.9308e-18	1.8012e-16
1.4264e+14	3.7538e-17	1.8048e-16
1.4269e+14	4.6779e-17	1.6824e-16
1.4275e+14	2.1158e-17	1.5729e-16
1.428e+14	-4.9665e-18	1.6311e-16
1.4285e+14	3.8219e-18	1.8144e-16
1.429e+14	3.5403e-17	1.9121e-16
1.4295e+14	4.6658e-17	1.7979e-16
1.4301e+14	2.2508e-17	1.5872e-16
1.4306e+14	-3.635e-18	1.4964e-16
1.4311e+14	4.0592e-18	1.587e-16
1.4316e+14	3.4745e-17	1.7169e-16
1.4321e+14	4.6183e-17	1.7394e-16
1.4327e+14	2.3008e-17	1.6737e-16
1.4332e+14	-2.3249e-18	1.638e-16
1.4337e+14	5.5572e-18	1.6684e-16
1.4342e+14	3.6328e-17	1.6871e-16
1.4347e+14	4.8408e-17	1.6434e-16
1.4353e+14	2.6056e-17	1.6033e-16
1.4358e+14	3.2101e-19	1.646e-16
1.4363e+14	5.6272e-18	1.7249e-16
1.4368e+14	3.2618e-17	1.7153e-16
1.4374e+14	4.2242e-17	1.6003e-16
1.4379e+14	2.0669e-17	1.5253e-16
1.4384e+14	-1.7011e-18	1.6145e-16
1.4389e+14	6.7101e-18	1.7835e-16
1.4394e+14	3.4023e-17	1.8188e-16
1.44e+14	4.131e-17	1.6471e-16
1.4405e+14	1.7369e-17	1.4427e-16
1.441e+14	-4.7316e-18	1.4165e-16
1.4415e+14	6.8749e-18	1.5508e-16
1.442e+14	3.8103e-17	1.6298e-16
1.4426e+14	4.7424e-17	1.5319e-16
1.4431e+14	2.2806e-17	1.3994e-16
1.4436e+14	-1.4823e-18	1.4524e-16
1.4441e+14	8.1055e-18	1.685e-16
1.4446e+14	3.8093e-17	1.8433e-16
1.4452e+14	4.6436e-17	1.7289e-16
1.4457e+14	2.0608e-17	1.4452e-16
1.4462e+14	-4.7752e-18	1.2787e-16
1.4467e+14	4.5623e-18	1.3661e-16
1.4473e+14	3.5179e-17	1.5593e-16
1.4478e+14	4.4092e-17	1.6311e-16
1.4483e+14	1.7875e-17	1.5409e-16
1.4488e+14	-8.5229e-18	1.4373e-16
1.4493e+14	7.0164e-19	1.4383e-16
1.4499e+14	3.3351e-17	1.4975e-16
1.4504e+14	4.5948e-17	1.508e-16
1.4509e+14	2.2936e-17	1.4648e-16
1.4514e+14	-2.7786e-18	1.4559e-16
1.4519e+14	4.3684e-18	1.5148e-16
1.4525e+14	3.3886e-17	1.5607e-16
1.453e+14	4.4439e-17	1.5129e-16
1.4535e+14	2.1366e-17	1.4134e-16
1.454e+14	-3.1945e-18	1.3822e-16
1.4545e+14	4.8787e-18	1.4653e-16
1.4551e+14	3.4264e-17	1.5809e-16
1.4556e+14	4.3894e-17	1.6238e-16
1.4561e+14	1.9986e-17	1.578e-16
1.4566e+14	-4.6444e-18	1.4991e-16
1.4572e+14	4.1185e-18	1.4257e-16
1.4577e+14	3.4335e-17	1.3629e-16
1.4582e+14	4.4177e-17	1.3391e-16
1.4587e+14	1.9535e-17	1.4065e-16
1.4592e+14	-6.3467e-18	1.5478e-16
1.4598e+14	1.6003e-18	1.6327e-16
1.4603e+14	3.2177e-17	1.5398e-16
1.4608e+14	4.3398e-17	1.3243e-16
1.4613e+14	2.0163e-17	1.1967e-16
1.4618e+14	-5.2385e-18	1.2932e-16
1.4624e+14	2.2353e-18	1.5061e-16
1.4629e+14	3.2255e-17	1.599e-16
1.4634e+14	4.3662e-17	1.4832e-16
1.4639e+14	2.1254e-17	1.3154e-16
1.4644e+14	-3.5635e-18	1.296e-16
1.465e+14	3.552e-18	1.4278e-16
1.4655e+14	3.2495e-17	1.5381e-16
1.466e+14	4.2945e-17	1.5166e-16
1.4665e+14	2.0244e-17	1.445e-16
1.467e+14	-4.4329e-18	1.4544e-16
1.4676e+14	2.7056e-18	1.5231e-16
1.4681e+14	3.1401e-17	1.5036e-16
1.4686e+14	4.1721e-17	1.3415e-16
1.4691e+14	1.9392e-17	1.1781e-16
1.4697e+14	-4.4883e-18	1.1828e-16
1.4702e+14	3.4798e-18	1.3333e-16
1.4707e+14	3.2814e-17	1.443e-16
1.4712e+14	4.3615e-17	1.4004e-16
1.4717e+14	2.1502e-17	1.3e-16
1.4723e+14	-2.9226e-18	1.2941e-16
1.4728e+14	3.3208e-18	1.3769e-16
1.4733e+14	3.0188e-17	1.4029e-16
1.4738e+14	3.919e-17	1.3115e-16
1.4743e+14	1.735e-17	1.2368e-16
1.4749e+14	-4.6135e-18	1.3328e-16
1.4754e+14	4.7902e-18	1.5453e-16
1.4759e+14	3.3506e-17	1.6503e-16
1.4764e+14	4.207e-17	1.5292e-16
1.4769e+14	1.8227e-17	1.3244e-16
1.4775e+14	-5.6401e-18	1.2658e-16
1.478e+14	3.1674e-18	1.3898e-16
1.4785e+14	3.2534e-17	1.5131e-16
1.479e+14	4.2017e-17	1.4832e-16
1.4796e+14	1.8468e-17	1.3679e-16
1.4801e+14	-5.8522e-18	1.3396e-16
1.4806e+14	2.2991e-18	1.4294e-16
1.4811e+14	3.14e-17	1.4893e-16
1.4816e+14	4.1209e-17	1.4055e-16
1.4822e+14	1.8428e-17	1.2607e-16
1.4827e+14	-4.884e-18	1.22e-16
1.4832e+14	4.3282e-18	1.3032e-16
1.4837e+14	3.4171e-17	1.362e-16
1.4842e+14	4.3762e-17	1.2933e-16
1.4848e+14	1.9333e-17	1.1868e-16
1.4853e+14	-6.6704e-18	1.1967e-16
1.4858e+14	2.2469e-19	1.3147e-16
1.4863e+14	2.9711e-17	1.3669e-16
1.4868e+14	4.1306e-17	1.2524e-16
1.4874e+14	1.9845e-17	1.0989e-16
1.4879e+14	-4.4951e-18	1.1096e-16
1.4884e+14	1.4473e-18	1.294e-16
1.4889e+14	2.8164e-17	1.441e-16
1.4895e+14	3.7446e-17	1.3802e-16
1.49e+14	1.5981e-17	1.1922e-16
1.4905e+14	-6.1109e-18	1.0958e-16
1.491e+14	2.5664e-18	1.1677e-16
1.4915e+14	3.0611e-17	1.2641e-16
1.4921e+14	3.9297e-17	1.2349e-16
1.4926e+14	1.6344e-17	1.1283e-16
1.4931e+14	-6.6517e-18	1.111e-16
1.4936e+14	2.3367e-18	1.223e-16
1.4941e+14	3.1301e-17	1.3141e-16
1.4947e+14	4.0362e-17	1.2518e-16
1.4952e+14	1.6625e-17	1.1136e-16
1.4957e+14	-7.8178e-18	1.0928e-16
1.4962e+14	3.0069e-19	1.2378e-16
1.4967e+14	2.9945e-17	1.3774e-16
1.4973e+14	4.1068e-17	1.3378e-16
1.4978e+14	1.9456e-17	1.1673e-16
1.4983e+14	-4.3306e-18	1.0722e-16
1.4988e+14	2.4259e-18	1.1509e-16
1.4993e+14	2.9585e-17	1.279e-16
1.4999e+14	3.8746e-17	1.287e-16
1.5004e+14	1.6809e-17	1.1855e-16
1.5009e+14	-5.8664e-18	1.1388e-16
1.5014e+14	2.2907e-18	1.2332e-16
1.502e+14	3.0141e-17	1.3575e-16
1.5025e+14	3.9211e-17	1.3517e-16
1.503e+14	1.7048e-17	1.2189e-16
1.5035e+14	-5.4623e-18	1.1174e-16
1.504e+14	3.0592e-18	1.1529e-16
1.5046e+14	3.0806e-17	1.2523e-16
1.5051e+14	3.8923e-17	1.275e-16
1.5056e+14	1.5361e-17	1.1996e-16
1.5061e+14	-8.0759e-18	1.1349e-16
1.5066e+14	6.5341e-19	1.1587e-16
1.5072e+14	2.9577e-17	1.2146e-16
1.5077e+14	3.8998e-17	1.201e-16
1.5082e+14	1.6057e-17	1.1158e-16
1.5087e+14	-7.5715e-18	1.0545e-16
1.5092e+14	7.1576e-19	1.0765e-16
1.5098e+14	2.9592e-17	1.1322e-16
1.5103e+14	3.9436e-17	1.1477e-16
1.5108e+14	1.682e-17	1.1344e-16
1.5113e+14	-7.2101e-18	1.1629e-16
1.5119e+14	-4.167e-20	1.2452e-16
1.5124e+14	2.7775e-17	1.303e-16
1.5129e+14	3.7538e-17	1.2729e-16
1.5134e+14	1.6062e-17	1.199e-16
1.5139e+14	-6.303e-18	1.1735e-16
1.5145e+14	1.9738e-18	1.2069e-16
1.515e+14	2.9734e-17	1.2133e-16
1.5155e+14	3.8575e-17	1.1369e-16
1.516e+14	1.6186e-17	1.0426e-16
1.5165e+14	-6.3857e-18	1.0345e-16
1.5171e+14	2.395e-18	1.1118e-16
1.5176e+14	3.0771e-17	1.1643e-16
1.5181e+14	3.9669e-17	1.1218e-16
1.5186e+14	1.6545e-17	1.0535e-16
1.5191e+14	-7.2164e-18	1.0744e-16
1.5197e+14	5.4462e-19	1.1823e-16
1.5202e+14	2.8554e-17	1.2533e-16
1.5207e+14	3.7821e-17	1.2069e-16
1.5212e+14	1.5534e-17	1.1186e-16
1.5218e+14	-7.294e-18	1.1191e-16
1.5223e+14	1.228e-18	1.2141e-16
1.5228e+14	2.9687e-17	1.2713e-16
1.5233e+14	3.9005e-17	1.1999e-16
1.5238e+14	1.6327e-17	1.0798e-16
1.5244e+14	-7.2244e-18	1.0598e-16
1.5249e+14	5.6263e-19	1.1558e-16
1.5254e+14	2.8657e-17	1.2214e-16
1.5259e+14	3.8135e-17	1.1402e-16
1.5264e+14	1.5948e-17	9.8898e-17
1.527e+14	-7.1396e-18	9.5136e-17
1.5275e+14	8.8432e-19	1.0893e-16
1.528e+14	2.9047e-17	1.2632e-16
1.5285e+14	3.8537e-17	1.3007e-16
1.529e+14	1.6235e-17	1.1949e-16
