#Error on normalization	O = 1.880 %	H = 2.926 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.4852e+14	1.6271e-17	1.4535e-16
1.4857e+14	2.6203e-17	1.5422e-16
1.4862e+14	2.5187e-17	1.448e-16
1.4867e+14	1.4907e-17	1.2846e-16
1.4872e+14	9.0236e-18	1.2342e-16
1.4877e+14	1.4612e-17	1.3365e-16
1.4883e+14	2.3125e-17	1.4529e-16
1.4888e+14	2.2808e-17	1.445e-16
1.4893e+14	1.4961e-17	1.3403e-16
1.4898e+14	1.161e-17	1.2835e-16
1.4903e+14	1.8283e-17	1.3454e-16
1.4908e+14	2.6168e-17	1.4381e-16
1.4913e+14	2.4538e-17	1.4333e-16
1.4918e+14	1.5872e-17	1.3245e-16
1.4923e+14	1.238e-17	1.2278e-16
1.4928e+14	1.8739e-17	1.2347e-16
1.4933e+14	2.5319e-17	1.3113e-16
1.4938e+14	2.1677e-17	1.3576e-16
1.4943e+14	1.1636e-17	1.3347e-16
1.4948e+14	8.6397e-18	1.2935e-16
1.4953e+14	1.7292e-17	1.2916e-16
1.4958e+14	2.6528e-17	1.3222e-16
1.4963e+14	2.424e-17	1.3423e-16
1.4968e+14	1.3635e-17	1.3408e-16
1.4973e+14	8.8839e-18	1.3438e-16
1.4979e+14	1.5846e-17	1.3621e-16
1.4984e+14	2.4204e-17	1.3679e-16
1.4989e+14	2.1786e-17	1.3371e-16
1.4994e+14	1.143e-17	1.29e-16
1.4999e+14	7.2114e-18	1.2648e-16
1.5004e+14	1.5157e-17	1.2631e-16
1.5009e+14	2.4883e-17	1.2512e-16
1.5014e+14	2.3653e-17	1.2204e-16
1.5019e+14	1.3612e-17	1.2129e-16
1.5024e+14	8.6841e-18	1.2644e-16
1.5029e+14	1.5493e-17	1.3373e-16
1.5034e+14	2.448e-17	1.3487e-16
1.5039e+14	2.3209e-17	1.2722e-16
1.5044e+14	1.3412e-17	1.1836e-16
1.5049e+14	8.4132e-18	1.1804e-16
1.5054e+14	1.474e-17	1.2666e-16
1.5059e+14	2.336e-17	1.3497e-16
1.5064e+14	2.2443e-17	1.3525e-16
1.5069e+14	1.3772e-17	1.2999e-16
1.5075e+14	1.0085e-17	1.2734e-16
1.508e+14	1.7189e-17	1.2998e-16
1.5085e+14	2.5751e-17	1.3216e-16
1.509e+14	2.415e-17	1.2833e-16
1.5095e+14	1.4537e-17	1.2136e-16
1.51e+14	9.8274e-18	1.1931e-16
1.5105e+14	1.5822e-17	1.2509e-16
1.511e+14	2.3303e-17	1.3279e-16
1.5115e+14	2.1082e-17	1.3502e-16
1.512e+14	1.1839e-17	1.3145e-16
1.5125e+14	8.6221e-18	1.2768e-16
1.513e+14	1.6643e-17	1.2723e-16
1.5135e+14	2.5588e-17	1.2772e-16
1.514e+14	2.3372e-17	1.2573e-16
1.5145e+14	1.2688e-17	1.2254e-16
1.515e+14	7.6016e-18	1.2242e-16
1.5155e+14	1.4668e-17	1.2625e-16
1.516e+14	2.4242e-17	1.2969e-16
1.5165e+14	2.3699e-17	1.2895e-16
1.517e+14	1.4397e-17	1.2599e-16
1.5176e+14	9.3354e-18	1.2596e-16
1.5181e+14	1.5104e-17	1.3015e-16
1.5186e+14	2.3097e-17	1.3389e-16
1.5191e+14	2.1828e-17	1.3229e-16
1.5196e+14	1.2979e-17	1.2619e-16
1.5201e+14	8.9127e-18	1.2088e-16
1.5206e+14	1.5295e-17	1.1976e-16
1.5211e+14	2.3122e-17	1.2125e-16
1.5216e+14	2.1266e-17	1.2196e-16
1.5221e+14	1.2072e-17	1.2103e-16
1.5226e+14	8.2264e-18	1.2005e-16
1.5231e+14	1.516e-17	1.2007e-16
1.5236e+14	2.3397e-17	1.2068e-16
1.5241e+14	2.1606e-17	1.2192e-16
1.5246e+14	1.2362e-17	1.247e-16
1.5251e+14	8.7281e-18	1.2823e-16
1.5256e+14	1.6192e-17	1.2865e-16
1.5261e+14	2.4853e-17	1.2273e-16
1.5266e+14	2.2793e-17	1.1307e-16
1.5272e+14	1.241e-17	1.0723e-16
1.5277e+14	7.2827e-18	1.0997e-16
1.5282e+14	1.3817e-17	1.1737e-16
1.5287e+14	2.2738e-17	1.2046e-16
1.5292e+14	2.1954e-17	1.1508e-16
1.5297e+14	1.302e-17	1.0654e-16
1.5302e+14	8.6934e-18	1.0385e-16
1.5307e+14	1.5187e-17	1.102e-16
1.5312e+14	2.3662e-17	1.2047e-16
1.5317e+14	2.2526e-17	1.2721e-16
1.5322e+14	1.3367e-17	1.2752e-16
1.5327e+14	8.547e-18	1.2371e-16
1.5332e+14	1.4026e-17	1.1943e-16
1.5337e+14	2.1317e-17	1.1672e-16
1.5342e+14	1.9619e-17	1.1607e-16
1.5347e+14	1.1068e-17	1.1685e-16
1.5352e+14	7.7633e-18	1.1709e-16
1.5357e+14	1.4697e-17	1.1447e-16
1.5362e+14	2.2442e-17	1.0938e-16
1.5368e+14	2.0022e-17	1.0587e-16
1.5373e+14	1.03e-17	1.0783e-16
1.5378e+14	6.4432e-18	1.1379e-16
1.5383e+14	1.403e-17	1.1761e-16
1.5388e+14	2.3286e-17	1.1543e-16
1.5393e+14	2.2191e-17	1.1066e-16
1.5398e+14	1.2612e-17	1.1002e-16
1.5403e+14	7.4939e-18	1.1483e-16
1.5408e+14	1.3144e-17	1.1906e-16
1.5413e+14	2.0984e-17	1.1705e-16
1.5418e+14	1.9843e-17	1.1104e-16
1.5423e+14	1.1513e-17	1.0847e-16
1.5428e+14	8.0264e-18	1.1206e-16
1.5433e+14	1.4618e-17	1.1613e-16
1.5438e+14	2.2226e-17	1.1444e-16
1.5443e+14	2.0071e-17	1.0915e-16
1.5448e+14	1.0856e-17	1.0835e-16
1.5453e+14	7.3126e-18	1.1482e-16
1.5458e+14	1.4633e-17	1.2103e-16
1.5464e+14	2.3017e-17	1.1812e-16
1.5469e+14	2.0836e-17	1.0767e-16
1.5474e+14	1.0512e-17	1.0072e-16
1.5479e+14	5.3311e-18	1.0444e-16
1.5484e+14	1.1529e-17	1.1336e-16
1.5489e+14	2.012e-17	1.1672e-16
1.5494e+14	1.9507e-17	1.1226e-16
1.5499e+14	1.1343e-17	1.0868e-16
1.5504e+14	7.8505e-18	1.1359e-16
1.5509e+14	1.4506e-17	1.2288e-16
1.5514e+14	2.2211e-17	1.2571e-16
1.5519e+14	1.9844e-17	1.1847e-16
1.5524e+14	9.8275e-18	1.0938e-16
1.5529e+14	5.1328e-18	1.0795e-16
1.5534e+14	1.17e-17	1.1317e-16
1.5539e+14	2.0421e-17	1.1581e-16
1.5544e+14	1.9659e-17	1.1104e-16
1.5549e+14	1.1062e-17	1.046e-16
1.5554e+14	6.9762e-18	1.0475e-16
1.5559e+14	1.3234e-17	1.1131e-16
1.5565e+14	2.1143e-17	1.1643e-16
1.557e+14	1.9679e-17	1.1514e-16
1.5575e+14	1.0887e-17	1.1119e-16
1.558e+14	7.1202e-18	1.1071e-16
1.5585e+14	1.3889e-17	1.1332e-16
1.559e+14	2.2065e-17	1.1319e-16
1.5595e+14	2.0292e-17	1.0804e-16
1.56e+14	1.058e-17	1.0292e-16
1.5605e+14	5.6516e-18	1.0313e-16
1.561e+14	1.1681e-17	1.0656e-16
1.5615e+14	2.0094e-17	1.0662e-16
1.562e+14	1.9513e-17	1.0227e-16
1.5625e+14	1.1284e-17	1.0056e-16
1.563e+14	7.2835e-18	1.0718e-16
1.5635e+14	1.3313e-17	1.1733e-16
1.564e+14	2.1133e-17	1.2016e-16
1.5645e+14	2.002e-17	1.1219e-16
1.565e+14	1.1673e-17	1.0247e-16
1.5655e+14	7.8289e-18	1.0212e-16
1.5661e+14	1.3997e-17	1.1105e-16
1.5666e+14	2.189e-17	1.1855e-16
1.5671e+14	2.093e-17	1.1676e-16
1.5676e+14	1.2767e-17	1.0966e-16
1.5681e+14	8.7185e-18	1.0665e-16
1.5686e+14	1.39e-17	1.1005e-16
1.5691e+14	2.0238e-17	1.1298e-16
1.5696e+14	1.8046e-17	1.0963e-16
1.5701e+14	9.9005e-18	1.0348e-16
1.5706e+14	7.2716e-18	1.0242e-16
1.5711e+14	1.4467e-17	1.0787e-16
1.5716e+14	2.2251e-17	1.127e-16
1.5721e+14	2.0252e-17	1.1081e-16
1.5726e+14	1.1165e-17	1.0518e-16
1.5731e+14	7.1054e-18	1.0376e-16
1.5736e+14	1.3038e-17	1.0875e-16
1.5741e+14	2.0126e-17	1.1378e-16
1.5746e+14	1.8132e-17	1.1231e-16
1.5751e+14	9.6728e-18	1.0599e-16
1.5757e+14	6.5719e-18	1.0223e-16
1.5762e+14	1.3387e-17	1.0475e-16
1.5767e+14	2.0998e-17	1.0981e-16
1.5772e+14	1.9217e-17	1.1221e-16
1.5777e+14	1.0954e-17	1.1205e-16
1.5782e+14	8.2068e-18	1.1314e-16
1.5787e+14	1.5326e-17	1.1599e-16
1.5792e+14	2.2762e-17	1.1605e-16
1.5797e+14	2.0129e-17	1.1002e-16
1.5802e+14	1.065e-17	1.0154e-16
1.5807e+14	6.9299e-18	9.8099e-17
1.5812e+14	1.3716e-17	1.026e-16
1.5817e+14	2.1334e-17	1.102e-16
1.5822e+14	1.8944e-17	1.1405e-16
1.5827e+14	9.4438e-18	1.124e-16
1.5832e+14	5.536e-18	1.087e-16
1.5837e+14	1.2334e-17	1.0621e-16
1.5842e+14	2.0405e-17	1.0486e-16
1.5847e+14	1.8767e-17	1.0355e-16
1.5852e+14	9.9013e-18	1.0316e-16
1.5858e+14	6.153e-18	1.0498e-16
1.5863e+14	1.2606e-17	1.0746e-16
1.5868e+14	2.0125e-17	1.0672e-16
1.5873e+14	1.8094e-17	1.0131e-16
1.5878e+14	9.1464e-18	9.4814e-17
1.5883e+14	5.4738e-18	9.2358e-17
1.5888e+14	1.1888e-17	9.5119e-17
1.5893e+14	1.9171e-17	9.9544e-17
1.5898e+14	1.6965e-17	1.0179e-16
1.5903e+14	8.3151e-18	1.0138e-16
1.5908e+14	5.5657e-18	1.0011e-16
1.5913e+14	1.3168e-17	9.9037e-17
1.5918e+14	2.1203e-17	9.8286e-17
1.5923e+14	1.8792e-17	9.8903e-17
1.5928e+14	9.054e-18	1.0251e-16
1.5933e+14	4.9532e-18	1.0821e-16
1.5938e+14	1.163e-17	1.1163e-16
1.5943e+14	1.9478e-17	1.0934e-16
1.5948e+14	1.7486e-17	1.0365e-16
1.5954e+14	8.471e-18	1.0104e-16
1.5959e+14	5.1689e-18	1.0484e-16
1.5964e+14	1.2551e-17	1.11e-16
1.5969e+14	2.0761e-17	1.1275e-16
1.5974e+14	1.8501e-17	1.0853e-16
1.5979e+14	8.5497e-18	1.0332e-16
1.5984e+14	4.078e-18	1.0186e-16
1.5989e+14	1.0808e-17	1.0297e-16
1.5994e+14	1.9443e-17	1.0223e-16
1.5999e+14	1.8609e-17	9.8983e-17
1.6004e+14	1.0367e-17	9.7432e-17
1.6009e+14	6.9875e-18	1.0023e-16
1.6014e+14	1.3679e-17	1.0372e-16
1.6019e+14	2.1302e-17	1.0222e-16
1.6024e+14	1.9184e-17	9.619e-17
1.6029e+14	1.0177e-17	9.2884e-17
1.6034e+14	6.9154e-18	9.7589e-17
1.6039e+14	1.4245e-17	1.0642e-16
1.6044e+14	2.2133e-17	1.1042e-16
1.605e+14	1.9126e-17	1.0626e-16
1.6055e+14	8.1301e-18	9.9963e-17
1.606e+14	2.8452e-18	9.8858e-17
1.6065e+14	9.5261e-18	1.0218e-16
1.607e+14	1.8802e-17	1.0236e-16
1.6075e+14	1.8523e-17	9.5163e-17
1.608e+14	9.9919e-18	8.5592e-17
1.6085e+14	5.5831e-18	8.2107e-17
1.609e+14	1.1455e-17	8.6857e-17
1.6095e+14	1.9289e-17	9.3995e-17
1.61e+14	1.8201e-17	9.7244e-17
1.6105e+14	1.0016e-17	9.6457e-17
1.611e+14	6.6665e-18	9.5637e-17
1.6115e+14	1.3403e-17	9.6744e-17
1.612e+14	2.1219e-17	9.8157e-17
1.6125e+14	1.9115e-17	9.8771e-17
1.613e+14	9.3504e-18	1.0047e-16
1.6135e+14	4.5952e-18	1.0485e-16
1.614e+14	1.0827e-17	1.0927e-16
1.6145e+14	1.9397e-17	1.0898e-16
1.6151e+14	1.9024e-17	1.0333e-16
1.6156e+14	1.1093e-17	9.7399e-17
1.6161e+14	7.2877e-18	9.6225e-17
1.6166e+14	1.3115e-17	9.8774e-17
1.6171e+14	2.0265e-17	9.9824e-17
1.6176e+14	1.8318e-17	9.7228e-17
1.6181e+14	9.434e-18	9.4713e-17
1.6186e+14	5.5454e-18	9.6326e-17
1.6191e+14	1.189e-17	1.0021e-16
1.6196e+14	1.9701e-17	1.0059e-16
1.6201e+14	1.8229e-17	9.572e-17
1.6206e+14	9.5284e-18	9.1118e-17
1.6211e+14	5.6084e-18	9.3004e-17
1.6216e+14	1.1875e-17	1.0004e-16
1.6221e+14	1.9719e-17	1.0404e-16
1.6226e+14	1.843e-17	9.9331e-17
1.6231e+14	9.9334e-18	8.9491e-17
1.6236e+14	6.0193e-18	8.3474e-17
1.6241e+14	1.1972e-17	8.6088e-17
1.6247e+14	1.9284e-17	9.3779e-17
1.6252e+14	1.7499e-17	9.9436e-17
1.6257e+14	8.7602e-18	9.9408e-17
1.6262e+14	4.8996e-18	9.5193e-17
1.6267e+14	1.1092e-17	9.0174e-17
1.6272e+14	1.8676e-17	8.6832e-17
1.6277e+14	1.7071e-17	8.6692e-17
1.6282e+14	8.3448e-18	9.0352e-17
1.6287e+14	4.352e-18	9.6027e-17
1.6292e+14	1.0438e-17	9.9376e-17
1.6297e+14	1.8213e-17	9.7054e-17
1.6302e+14	1.7259e-17	9.0843e-17
1.6307e+14	9.4687e-18	8.6733e-17
1.6312e+14	6.2046e-18	8.8823e-17
1.6317e+14	1.2345e-17	9.4768e-17
1.6322e+14	1.9445e-17	9.828e-17
1.6327e+14	1.7508e-17	9.5828e-17
1.6332e+14	8.9922e-18	8.9796e-17
1.6337e+14	5.5292e-18	8.5193e-17
1.6343e+14	1.1838e-17	8.4711e-17
1.6348e+14	1.9141e-17	8.7721e-17
1.6353e+14	1.729e-17	9.2599e-17
1.6358e+14	8.8808e-18	9.7957e-17
1.6363e+14	5.7752e-18	1.0171e-16
1.6368e+14	1.2744e-17	1.0129e-16
1.6373e+14	2.079e-17	9.6578e-17
1.6378e+14	1.9398e-17	9.1514e-17
1.6383e+14	1.0846e-17	9.0764e-17
1.6388e+14	6.869e-18	9.4288e-17
1.6393e+14	1.2371e-17	9.696e-17
1.6398e+14	1.8759e-17	9.4672e-17
1.6403e+14	1.6101e-17	8.962e-17
1.6408e+14	7.1913e-18	8.774e-17
1.6413e+14	3.9293e-18	9.1241e-17
1.6418e+14	1.0899e-17	9.5863e-17
1.6423e+14	1.8862e-17	9.649e-17
1.6428e+14	1.7269e-17	9.3598e-17
1.6433e+14	8.6292e-18	9.1926e-17
1.6438e+14	4.9469e-18	9.3392e-17
1.6444e+14	1.1159e-17	9.4332e-17
1.6449e+14	1.845e-17	9.1185e-17
1.6454e+14	1.6638e-17	8.6718e-17
1.6459e+14	8.407e-18	8.7507e-17
1.6464e+14	5.615e-18	9.519e-17
1.6469e+14	1.2716e-17	1.0316e-16
1.6474e+14	2.0333e-17	1.0381e-16
1.6479e+14	1.8067e-17	9.75e-17
1.6484e+14	8.9636e-18	9.1623e-17
1.6489e+14	5.5549e-18	9.1203e-17
1.6494e+14	1.2701e-17	9.3393e-17
1.6499e+14	2.078e-17	9.285e-17
1.6504e+14	1.8737e-17	9.0027e-17
1.6509e+14	9.2158e-18	9.0569e-17
1.6514e+14	5.036e-18	9.6573e-17
1.6519e+14	1.1777e-17	1.0221e-16
1.6524e+14	2.0251e-17	1.0068e-16
1.6529e+14	1.9096e-17	9.36e-17
1.6534e+14	1.0165e-17	8.9804e-17
1.654e+14	5.7205e-18	9.4134e-17
1.6545e+14	1.1482e-17	1.0079e-16
1.655e+14	1.8912e-17	1.0041e-16
1.6555e+14	1.7217e-17	9.2259e-17
1.656e+14	8.368e-18	8.5593e-17
1.6565e+14	4.3805e-18	8.8384e-17
1.657e+14	1.0702e-17	9.7679e-17
1.6575e+14	1.8669e-17	1.0378e-16
1.658e+14	1.7423e-17	1.0231e-16
1.6585e+14	8.8199e-18	9.8486e-17
1.659e+14	4.7773e-18	9.8724e-17
1.6595e+14	1.0808e-17	1.0162e-16
1.66e+14	1.8495e-17	1.0043e-16
1.6605e+14	1.7244e-17	9.316e-17
1.661e+14	9.0189e-18	8.6312e-17
1.6615e+14	5.6579e-18	8.7031e-17
1.662e+14	1.245e-17	9.4235e-17
1.6625e+14	2.0627e-17	1.0035e-16
1.663e+14	1.9165e-17	1.0087e-16
1.6636e+14	9.752e-18	9.8913e-17
1.6641e+14	4.4676e-18	9.9456e-17
1.6646e+14	9.4827e-18	1.0199e-16
1.6651e+14	1.71e-17	1.0177e-16
1.6656e+14	1.6738e-17	9.7116e-17
1.6661e+14	9.4223e-18	9.2101e-17
1.6666e+14	5.8661e-18	9.0802e-17
1.6671e+14	1.122e-17	9.1824e-17
1.6676e+14	1.7894e-17	9.1111e-17
1.6681e+14	1.6348e-17	8.8831e-17
1.6686e+14	8.6101e-18	8.9789e-17
1.6691e+14	5.5276e-18	9.5992e-17
1.6696e+14	1.1564e-17	1.0192e-16
1.6701e+14	1.8411e-17	1.0031e-16
1.6706e+14	1.6478e-17	9.1739e-17
1.6711e+14	8.3675e-18	8.495e-17
1.6716e+14	5.4738e-18	8.6602e-17
1.6721e+14	1.2209e-17	9.3305e-17
1.6726e+14	1.9677e-17	9.6387e-17
1.6731e+14	1.7732e-17	9.3061e-17
1.6737e+14	8.9443e-18	8.9249e-17
1.6742e+14	5.1615e-18	9.0679e-17
1.6747e+14	1.128e-17	9.4774e-17
1.6752e+14	1.8522e-17	9.4589e-17
1.6757e+14	1.6536e-17	8.9233e-17
1.6762e+14	7.7151e-18	8.5933e-17
1.6767e+14	4.0229e-18	9.0243e-17
1.6772e+14	1.0621e-17	9.7614e-17
1.6777e+14	1.8746e-17	9.843e-17
1.6782e+14	1.7594e-17	9.0526e-17
1.6787e+14	8.9214e-18	8.2493e-17
1.6792e+14	4.4367e-18	8.2831e-17
1.6797e+14	9.7423e-18	8.9028e-17
1.6802e+14	1.6928e-17	9.1183e-17
1.6807e+14	1.579e-17	8.5575e-17
1.6812e+14	7.9826e-18	8.0027e-17
1.6817e+14	4.5841e-18	8.3506e-17
1.6822e+14	1.0631e-17	9.3509e-17
1.6827e+14	1.8121e-17	9.8303e-17
1.6833e+14	1.7099e-17	9.1808e-17
1.6838e+14	9.3739e-18	8.2003e-17
1.6843e+14	5.8702e-18	8.1528e-17
1.6848e+14	1.1414e-17	9.1901e-17
1.6853e+14	1.8114e-17	1.0117e-16
1.6858e+14	1.6483e-17	9.8043e-17
1.6863e+14	8.7352e-18	8.5212e-17
1.6868e+14	5.7393e-18	7.6034e-17
1.6873e+14	1.1849e-17	7.9426e-17
1.6878e+14	1.8753e-17	9.1118e-17
1.6883e+14	1.6969e-17	1.0014e-16
1.6888e+14	9.0524e-18	1.0093e-16
1.6893e+14	6.1152e-18	9.6931e-17
1.6898e+14	1.2401e-17	9.4086e-17
1.6903e+14	1.932e-17	9.4292e-17
1.6908e+14	1.7315e-17	9.5809e-17
1.6913e+14	9.1563e-18	9.7177e-17
1.6918e+14	6.1669e-18	9.8164e-17
1.6923e+14	1.2489e-17	9.7943e-17
1.6929e+14	1.9219e-17	9.5224e-17
1.6934e+14	1.6699e-17	9.0953e-17
1.6939e+14	8.0628e-18	8.8707e-17
1.6944e+14	5.1536e-18	9.062e-17
1.6949e+14	1.221e-17	9.3966e-17
1.6954e+14	1.9771e-17	9.3947e-17
1.6959e+14	1.7429e-17	8.9933e-17
1.6964e+14	8.1036e-18	8.6814e-17
1.6969e+14	4.2116e-18	8.9008e-17
1.6974e+14	1.0821e-17	9.4653e-17
1.6979e+14	1.8766e-17	9.7758e-17
1.6984e+14	1.7155e-17	9.5639e-17
1.6989e+14	8.1979e-18	9.1833e-17
1.6994e+14	4.1263e-18	9.0865e-17
1.6999e+14	1.0502e-17	9.2309e-17
1.7004e+14	1.8742e-17	9.2314e-17
1.7009e+14	1.7947e-17	9.0049e-17
1.7014e+14	9.7018e-18	8.941e-17
1.7019e+14	5.6564e-18	9.3088e-17
1.7025e+14	1.1457e-17	9.7424e-17
1.703e+14	1.9201e-17	9.6219e-17
1.7035e+14	1.8566e-17	8.9335e-17
1.704e+14	1.1005e-17	8.4309e-17
1.7045e+14	7.4207e-18	8.7636e-17
1.705e+14	1.2778e-17	9.6278e-17
1.7055e+14	1.916e-17	1.0063e-16
1.706e+14	1.691e-17	9.5887e-17
1.7065e+14	8.3227e-18	8.7773e-17
1.707e+14	4.7857e-18	8.5681e-17
1.7075e+14	1.1201e-17	9.1816e-17
1.708e+14	1.9191e-17	9.958e-17
1.7085e+14	1.8498e-17	1.0217e-16
1.709e+14	1.0906e-17	9.996e-17
1.7095e+14	7.5277e-18	9.8128e-17
1.71e+14	1.3299e-17	9.9266e-17
1.7105e+14	2.0128e-17	1.0108e-16
1.711e+14	1.8139e-17	1.01e-16
1.7115e+14	9.4427e-18	1.0006e-16
1.712e+14	5.3883e-18	1.0047e-16
1.7126e+14	1.1083e-17	1.0141e-16
1.7131e+14	1.8472e-17	9.9793e-17
1.7136e+14	1.7424e-17	9.5156e-17
1.7141e+14	9.4973e-18	9.1204e-17
1.7146e+14	5.5242e-18	9.1262e-17
1.7151e+14	1.0605e-17	9.3966e-17
1.7156e+14	1.7338e-17	9.5532e-17
1.7161e+14	1.643e-17	9.5374e-17
1.7166e+14	9.6812e-18	9.6652e-17
1.7171e+14	7.2192e-18	1.0051e-16
1.7176e+14	1.3006e-17	1.0255e-16
1.7181e+14	1.906e-17	9.7987e-17
1.7186e+14	1.6635e-17	8.9265e-17
1.7191e+14	8.7819e-18	8.5227e-17
1.7196e+14	6.4984e-18	9.0959e-17
1.7201e+14	1.3454e-17	1.0078e-16
1.7206e+14	2.0435e-17	1.0409e-16
1.7211e+14	1.7566e-17	9.7631e-17
1.7216e+14	7.8468e-18	8.8929e-17
1.7222e+14	3.4118e-18	8.6594e-17
1.7227e+14	9.4239e-18	8.9929e-17
1.7232e+14	1.7419e-17	9.1061e-17
1.7237e+14	1.6981e-17	8.6247e-17
1.7242e+14	9.6382e-18	8.1131e-17
1.7247e+14	6.1258e-18	8.3101e-17
1.7252e+14	1.1213e-17	9.1246e-17
1.7257e+14	1.7278e-17	9.7437e-17
1.7262e+14	1.5358e-17	9.6861e-17
1.7267e+14	8.0154e-18	9.3695e-17
1.7272e+14	5.8834e-18	9.4425e-17
1.7277e+14	1.2635e-17	9.831e-17
1.7282e+14	1.9432e-17	9.831e-17
1.7287e+14	1.6893e-17	9.1312e-17
1.7292e+14	8.1964e-18	8.352e-17
1.7297e+14	5.0414e-18	8.3208e-17
1.7302e+14	1.1739e-17	9.0227e-17
1.7307e+14	1.9254e-17	9.6292e-17
1.7312e+14	1.7507e-17	9.5694e-17
1.7318e+14	9.1509e-18	9.2116e-17
1.7323e+14	5.8798e-18	9.2626e-17
1.7328e+14	1.232e-17	9.738e-17
1.7333e+14	1.9622e-17	9.9321e-17
1.7338e+14	1.7589e-17	9.4399e-17
1.7343e+14	8.7058e-18	8.8174e-17
1.7348e+14	4.7783e-18	8.9193e-17
1.7353e+14	1.0817e-17	9.7442e-17
1.7358e+14	1.8274e-17	1.033e-16
1.7363e+14	1.6859e-17	9.8957e-17
1.7368e+14	8.6248e-18	8.7997e-17
1.7373e+14	5.0063e-18	8.0957e-17
1.7378e+14	1.1015e-17	8.2885e-17
1.7383e+14	1.8415e-17	8.8538e-17
1.7388e+14	1.7186e-17	9.0395e-17
1.7393e+14	9.3535e-18	8.8131e-17
1.7398e+14	6.0789e-18	8.7431e-17
1.7403e+14	1.2137e-17	9.0969e-17
1.7408e+14	1.9284e-17	9.4419e-17
1.7413e+14	1.7677e-17	9.262e-17
1.7419e+14	9.5302e-18	8.6917e-17
1.7424e+14	6.0984e-18	8.3542e-17
1.7429e+14	1.2169e-17	8.5549e-17
1.7434e+14	1.9469e-17	8.9421e-17
1.7439e+14	1.8058e-17	9.0539e-17
1.7444e+14	9.9434e-18	8.9433e-17
1.7449e+14	6.169e-18	9.0142e-17
1.7454e+14	1.1515e-17	9.35e-17
1.7459e+14	1.8038e-17	9.5299e-17
1.7464e+14	1.63e-17	9.2161e-17
1.7469e+14	8.5816e-18	8.6837e-17
1.7474e+14	5.6628e-18	8.5175e-17
1.7479e+14	1.1669e-17	8.8584e-17
1.7484e+14	1.815e-17	9.2249e-17
1.7489e+14	1.5795e-17	9.1611e-17
1.7494e+14	7.597e-18	8.839e-17
1.7499e+14	5.0126e-18	8.81e-17
1.7504e+14	1.2155e-17	9.2601e-17
1.7509e+14	1.9811e-17	9.7764e-17
1.7515e+14	1.7794e-17	9.9026e-17
1.752e+14	8.8838e-18	9.6874e-17
1.7525e+14	5.1729e-18	9.4971e-17
1.753e+14	1.1676e-17	9.4349e-17
1.7535e+14	1.9549e-17	9.2465e-17
1.754e+14	1.8177e-17	8.8389e-17
1.7545e+14	9.5903e-18	8.5928e-17
1.755e+14	5.5297e-18	8.9057e-17
1.7555e+14	1.1319e-17	9.5477e-17
1.756e+14	1.8718e-17	9.8018e-17
1.7565e+14	1.7447e-17	9.3403e-17
1.757e+14	9.3791e-18	8.7071e-17
1.7575e+14	5.8449e-18	8.6808e-17
1.758e+14	1.1868e-17	9.2655e-17
1.7585e+14	1.9172e-17	9.6383e-17
1.759e+14	1.7611e-17	9.2008e-17
1.7595e+14	9.2183e-18	8.4229e-17
1.76e+14	5.4296e-18	8.356e-17
1.7605e+14	1.1292e-17	9.3626e-17
1.7611e+14	1.8448e-17	1.0622e-16
1.7616e+14	1.6646e-17	1.1023e-16
1.7621e+14	7.9712e-18	1.0358e-16
1.7626e+14	4.1847e-18	9.4205e-17
1.7631e+14	1.073e-17	9.0113e-17
1.7636e+14	1.9271e-17	9.1492e-17
1.7641e+14	1.894e-17	9.3258e-17
1.7646e+14	1.088e-17	9.2699e-17
1.7651e+14	6.3286e-18	9.167e-17
1.7656e+14	1.1117e-17	9.1975e-17
1.7661e+14	1.7966e-17	9.2077e-17
1.7666e+14	1.6932e-17	9.0123e-17
1.7671e+14	9.3218e-18	8.8128e-17
1.7676e+14	5.828e-18	9.0123e-17
1.7681e+14	1.1597e-17	9.6133e-17
1.7686e+14	1.8987e-17	1.0077e-16
1.7691e+14	1.8023e-17	9.9453e-17
1.7696e+14	1.0092e-17	9.439e-17
1.7701e+14	5.9832e-18	9.1943e-17
1.7706e+14	1.1059e-17	9.4351e-17
1.7712e+14	1.8016e-17	9.6846e-17
1.7717e+14	1.7098e-17	9.4384e-17
1.7722e+14	9.5441e-18	8.9212e-17
1.7727e+14	5.7361e-18	8.8739e-17
1.7732e+14	1.0794e-17	9.5777e-17
1.7737e+14	1.7626e-17	1.0379e-16
1.7742e+14	1.6922e-17	1.0394e-16
1.7747e+14	1.0065e-17	9.5723e-17
1.7752e+14	7.0117e-18	8.7888e-17
1.7757e+14	1.2209e-17	8.8381e-17
1.7762e+14	1.8276e-17	9.5477e-17
1.7767e+14	1.6311e-17	1.0052e-16
1.7772e+14	8.4861e-18	9.8153e-17
1.7777e+14	5.3146e-18	9.1507e-17
1.7782e+14	1.1213e-17	8.7071e-17
1.7787e+14	1.8329e-17	8.7115e-17
1.7792e+14	1.7275e-17	8.9047e-17
1.7797e+14	1.001e-17	9.0789e-17
1.7802e+14	7.0613e-18	9.3501e-17
1.7808e+14	1.2888e-17	9.7951e-17
1.7813e+14	1.9591e-17	1.0073e-16
1.7818e+14	1.7729e-17	9.716e-17
