#Error on normalization	O = 1.472 %	H = 2.512 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7777e+14	-3.159e-17	7.3659e-17
1.7787e+14	4.0415e-17	1.1097e-16
1.7797e+14	3.9381e-17	1.2197e-16
1.7807e+14	-3.2187e-17	7.9913e-17
1.7817e+14	1.3118e-17	9.5631e-17
1.7827e+14	5.7471e-17	1.3136e-16
1.7838e+14	-1.4794e-17	9.6713e-17
1.7848e+14	-1.5659e-17	7.9321e-17
1.7858e+14	5.5917e-17	1.2215e-16
1.7868e+14	1.3517e-17	1.2008e-16
1.7878e+14	-3.0029e-17	8.5572e-17
1.7888e+14	3.956e-17	1.039e-16
1.7898e+14	3.9753e-17	1.2142e-16
1.7909e+14	-2.9136e-17	1.0287e-16
1.7919e+14	1.4254e-17	1.1456e-16
1.7929e+14	5.6112e-17	1.2877e-16
1.7939e+14	-1.4041e-17	9.3433e-17
1.7949e+14	-1.3431e-17	8.3154e-17
1.7959e+14	5.531e-17	1.148e-16
1.797e+14	1.1348e-17	1.0426e-16
1.798e+14	-3.0369e-17	8.3025e-17
1.799e+14	3.9769e-17	1.113e-16
1.8e+14	3.8745e-17	1.1861e-16
1.801e+14	-2.9969e-17	8.9611e-17
1.802e+14	1.4316e-17	1.0475e-16
1.803e+14	5.6291e-17	1.2965e-16
1.8041e+14	-1.3403e-17	1.0701e-16
1.8051e+14	-1.2256e-17	1.0379e-16
1.8061e+14	5.5533e-17	1.2513e-16
1.8071e+14	1.0364e-17	9.8489e-17
1.8081e+14	-3.0561e-17	8.1661e-17
1.8091e+14	4.1752e-17	1.2889e-16
1.8102e+14	4.1711e-17	1.3816e-16
1.8112e+14	-2.847e-17	9.2458e-17
1.8122e+14	1.3662e-17	1.0038e-16
1.8132e+14	5.5525e-17	1.3337e-16
1.8142e+14	-1.25e-17	1.1391e-16
1.8152e+14	-1.0278e-17	1.0623e-16
1.8162e+14	5.767e-17	1.3113e-16
1.8173e+14	1.2477e-17	1.1197e-16
1.8183e+14	-2.9547e-17	8.6867e-17
1.8193e+14	4.0527e-17	1.1454e-16
1.8203e+14	3.9283e-17	1.1993e-16
1.8213e+14	-2.9917e-17	9.3327e-17
1.8223e+14	1.417e-17	1.1732e-16
1.8234e+14	5.6651e-17	1.3823e-16
1.8244e+14	-1.3861e-17	8.9303e-17
1.8254e+14	-1.4744e-17	7.1732e-17
1.8264e+14	5.4667e-17	1.2001e-16
1.8274e+14	1.3884e-17	1.2547e-16
1.8284e+14	-2.8033e-17	9.6856e-17
1.8294e+14	3.8701e-17	1.109e-16
1.8305e+14	3.8021e-17	1.1832e-16
1.8315e+14	-2.8058e-17	9.5297e-17
1.8325e+14	1.507e-17	1.0811e-16
1.8335e+14	5.475e-17	1.2368e-16
1.8345e+14	-1.5088e-17	8.7841e-17
1.8355e+14	-1.4772e-17	7.546e-17
1.8365e+14	5.2847e-17	1.0836e-16
1.8376e+14	1.099e-17	1.0512e-16
1.8386e+14	-2.8566e-17	9.0077e-17
1.8396e+14	4.0698e-17	1.2011e-16
1.8406e+14	3.976e-17	1.2841e-16
1.8416e+14	-2.872e-17	9.4923e-17
1.8426e+14	1.2272e-17	9.7446e-17
1.8437e+14	5.254e-17	1.1496e-16
1.8447e+14	-1.4294e-17	9.5699e-17
1.8457e+14	-1.1548e-17	9.8829e-17
1.8467e+14	5.6839e-17	1.3363e-16
1.8477e+14	1.4779e-17	1.252e-16
1.8487e+14	-2.6563e-17	1.0431e-16
1.8497e+14	4.0343e-17	1.2794e-16
1.8508e+14	3.9775e-17	1.3772e-16
1.8518e+14	-2.6518e-17	1.1525e-16
1.8528e+14	1.439e-17	1.1834e-16
1.8538e+14	5.2944e-17	1.1823e-16
1.8548e+14	-1.4405e-17	8.467e-17
1.8558e+14	-1.2374e-17	8.6788e-17
1.8569e+14	5.4007e-17	1.1926e-16
1.8579e+14	1.1451e-17	1.051e-16
1.8589e+14	-2.8411e-17	8.6084e-17
1.8599e+14	3.9028e-17	1.135e-16
1.8609e+14	3.7962e-17	1.2031e-16
1.8619e+14	-2.7916e-17	9.8421e-17
1.8629e+14	1.3805e-17	1.1166e-16
1.864e+14	5.2512e-17	1.1918e-16
1.865e+14	-1.4962e-17	8.5307e-17
1.866e+14	-1.3244e-17	8.6754e-17
1.867e+14	5.3138e-17	1.218e-16
1.868e+14	1.2267e-17	1.1424e-16
1.869e+14	-2.5285e-17	1.0586e-16
1.8701e+14	4.2315e-17	1.3769e-16
1.8711e+14	3.9559e-17	1.3432e-16
1.8721e+14	-2.7545e-17	9.8004e-17
1.8731e+14	1.3626e-17	1.0504e-16
1.8741e+14	5.2099e-17	1.1543e-16
1.8751e+14	-1.4151e-17	9.4061e-17
1.8761e+14	-1.0177e-17	1.1079e-16
1.8772e+14	5.6481e-17	1.4128e-16
1.8782e+14	1.3003e-17	1.0707e-16
1.8792e+14	-2.6987e-17	8.2963e-17
1.8802e+14	4.0586e-17	1.2376e-16
1.8812e+14	3.8731e-17	1.2915e-16
1.8822e+14	-2.7918e-17	9.3627e-17
1.8832e+14	1.4488e-17	1.1156e-16
1.8843e+14	5.4703e-17	1.3335e-16
1.8853e+14	-1.2379e-17	9.8778e-17
1.8863e+14	-1.1673e-17	9.3386e-17
1.8873e+14	5.3502e-17	1.2341e-16
1.8883e+14	1.1007e-17	9.9785e-17
1.8893e+14	-2.8866e-17	7.4015e-17
1.8904e+14	3.814e-17	1.1018e-16
1.8914e+14	3.7586e-17	1.2144e-16
1.8924e+14	-2.7573e-17	9.0889e-17
1.8934e+14	1.4064e-17	1.0521e-16
1.8944e+14	5.3463e-17	1.2667e-16
1.8954e+14	-1.268e-17	9.8582e-17
1.8964e+14	-1.1563e-17	9.4587e-17
1.8975e+14	5.2898e-17	1.2004e-16
1.8985e+14	1.1191e-17	9.967e-17
1.8995e+14	-2.6723e-17	8.5641e-17
1.9005e+14	3.9973e-17	1.2261e-16
1.9015e+14	3.6707e-17	1.1625e-16
1.9025e+14	-2.998e-17	7.1053e-17
1.9036e+14	1.2532e-17	8.9377e-17
1.9046e+14	5.2541e-17	1.1736e-16
1.9056e+14	-1.418e-17	8.6529e-17
1.9066e+14	-1.2006e-17	8.859e-17
1.9076e+14	5.5155e-17	1.3349e-16
1.9086e+14	1.3243e-17	1.1791e-16
1.9096e+14	-2.77e-17	8.8335e-17
1.9107e+14	3.9053e-17	1.2003e-16
1.9117e+14	3.8829e-17	1.2571e-16
1.9127e+14	-2.78e-17	8.6403e-17
1.9137e+14	1.2711e-17	1.0164e-16
1.9147e+14	5.3326e-17	1.2848e-16
1.9157e+14	-1.3037e-17	9.0948e-17
1.9168e+14	-1.3287e-17	8.2277e-17
1.9178e+14	5.4069e-17	1.3243e-16
1.9188e+14	1.5258e-17	1.2781e-16
1.9198e+14	-2.7166e-17	8.5065e-17
1.9208e+14	3.5042e-17	9.3183e-17
1.9218e+14	3.5241e-17	9.8472e-17
1.9228e+14	-2.8619e-17	7.253e-17
1.9239e+14	1.1e-17	9.1988e-17
1.9249e+14	5.1075e-17	1.2157e-16
1.9259e+14	-1.2974e-17	8.8879e-17
1.9269e+14	-1.3968e-17	7.1308e-17
1.9279e+14	4.9832e-17	1.055e-16
1.9289e+14	1.1422e-17	1.008e-16
1.9299e+14	-2.7989e-17	7.2017e-17
1.931e+14	3.4991e-17	9.5227e-17
1.932e+14	3.5896e-17	1.1319e-16
1.933e+14	-2.6226e-17	8.6507e-17
1.934e+14	1.2388e-17	8.8107e-17
1.935e+14	5.0315e-17	1.098e-16
1.936e+14	-1.2691e-17	9.1859e-17
1.9371e+14	-1.2381e-17	8.2424e-17
1.9381e+14	4.9913e-17	1.0818e-16
1.9391e+14	1.107e-17	1.0617e-16
1.9401e+14	-2.6447e-17	8.8968e-17
1.9411e+14	3.6272e-17	1.0171e-16
1.9421e+14	3.4682e-17	9.8299e-17
1.9431e+14	-2.79e-17	7.3409e-17
1.9442e+14	1.2192e-17	8.8211e-17
1.9452e+14	5.0376e-17	1.0518e-16
1.9462e+14	-1.3846e-17	7.5127e-17
1.9472e+14	-1.4366e-17	6.6379e-17
1.9482e+14	4.8239e-17	9.5069e-17
1.9492e+14	9.5844e-18	8.5715e-17
1.9503e+14	-2.9188e-17	6.257e-17
1.9513e+14	3.2766e-17	8.3361e-17
1.9523e+14	3.3288e-17	9.4564e-17
1.9533e+14	-2.7331e-17	7.5e-17
1.9543e+14	1.1175e-17	8.3857e-17
1.9553e+14	4.8049e-17	9.8684e-17
1.9563e+14	-1.389e-17	7.5698e-17
1.9574e+14	-1.3266e-17	6.6801e-17
1.9584e+14	4.6873e-17	8.5534e-17
1.9594e+14	7.8368e-18	8.0042e-17
1.9604e+14	-2.7641e-17	7.4373e-17
1.9614e+14	3.5214e-17	9.5279e-17
1.9624e+14	3.3224e-17	9.1057e-17
1.9635e+14	-2.8136e-17	7.142e-17
1.9645e+14	1.1397e-17	8.6099e-17
1.9655e+14	4.7285e-17	8.6217e-17
1.9665e+14	-1.5924e-17	5.3713e-17
1.9675e+14	-1.3488e-17	6.7514e-17
1.9685e+14	4.8812e-17	1.0193e-16
1.9695e+14	8.8306e-18	7.6289e-17
1.9706e+14	-2.8028e-17	5.9124e-17
1.9716e+14	3.5854e-17	1.004e-16
1.9726e+14	3.4249e-17	9.9764e-17
1.9736e+14	-2.9586e-17	5.3308e-17
1.9746e+14	8.8231e-18	6.5781e-17
1.9756e+14	4.7515e-17	9.758e-17
1.9766e+14	-1.3639e-17	7.5181e-17
1.9777e+14	-1.279e-17	6.9028e-17
1.9787e+14	4.8197e-17	9.8328e-17
1.9797e+14	8.69e-18	8.3662e-17
1.9807e+14	-2.9357e-17	6.0102e-17
1.9817e+14	3.254e-17	8.7078e-17
1.9827e+14	3.2208e-17	9.1884e-17
1.9838e+14	-2.9249e-17	5.6009e-17
1.9848e+14	8.5748e-18	6.1807e-17
1.9858e+14	4.6044e-17	8.4088e-17
1.9868e+14	-1.4548e-17	6.454e-17
1.9878e+14	-1.4033e-17	6.1515e-17
1.9888e+14	4.5591e-17	8.7737e-17
1.9898e+14	7.2138e-18	7.4974e-17
1.9909e+14	-2.8563e-17	5.7738e-17
1.9919e+14	3.2738e-17	8.2931e-17
1.9929e+14	3.0671e-17	8.0591e-17
1.9939e+14	-3.0079e-17	4.6291e-17
1.9949e+14	9.3517e-18	6.2556e-17
1.9959e+14	4.6533e-17	9.0268e-17
1.997e+14	-1.5352e-17	6.3922e-17
1.998e+14	-1.5182e-17	5.027e-17
1.999e+14	4.5024e-17	7.3379e-17
2e+14	6.9739e-18	6.4393e-17
2.001e+14	-2.9127e-17	5.0231e-17
2.002e+14	3.2257e-17	7.7975e-17
2.003e+14	3.1105e-17	8.1387e-17
2.0041e+14	-2.9494e-17	5.0448e-17
2.0051e+14	8.8498e-18	6.1954e-17
2.0061e+14	4.5698e-17	8.4461e-17
2.0071e+14	-1.537e-17	6.1077e-17
2.0081e+14	-1.4837e-17	5.4216e-17
2.0091e+14	4.5435e-17	8.0517e-17
2.0102e+14	7.4946e-18	6.8962e-17
2.0112e+14	-2.9946e-17	4.5624e-17
2.0122e+14	2.9677e-17	6.2964e-17
2.0132e+14	2.9476e-17	6.7194e-17
2.0142e+14	-2.9148e-17	4.7097e-17
2.0152e+14	8.3407e-18	6.1286e-17
2.0162e+14	4.3444e-17	7.4271e-17
2.0173e+14	-1.6944e-17	4.6541e-17
2.0183e+14	-1.5564e-17	4.5695e-17
2.0193e+14	4.3638e-17	7.3757e-17
2.0203e+14	5.4642e-18	5.7194e-17
2.0213e+14	-3.0343e-17	3.5452e-17
2.0223e+14	2.9752e-17	6.001e-17
2.0234e+14	2.8223e-17	6.2932e-17
2.0244e+14	-3.0882e-17	3.5641e-17
2.0254e+14	7.6714e-18	5.1509e-17
2.0264e+14	4.3577e-17	7.2005e-17
2.0274e+14	-1.7163e-17	4.3516e-17
2.0284e+14	-1.6304e-17	3.748e-17
2.0294e+14	4.3199e-17	6.8558e-17
2.0305e+14	5.3941e-18	5.7034e-17
2.0315e+14	-3.1091e-17	3.0529e-17
2.0325e+14	2.8398e-17	4.9483e-17
2.0335e+14	2.7615e-17	5.7109e-17
2.0345e+14	-3.1101e-17	3.3244e-17
2.0355e+14	6.2719e-18	4.2259e-17
2.0365e+14	4.182e-17	6.1575e-17
2.0376e+14	-1.7415e-17	4.4807e-17
2.0386e+14	-1.5955e-17	4.2197e-17
2.0396e+14	4.2467e-17	6.0883e-17
2.0406e+14	4.4524e-18	4.5169e-17
2.0416e+14	-3.104e-17	3.0713e-17
2.0426e+14	2.8632e-17	5.4393e-17
2.0437e+14	2.7185e-17	5.2257e-17
2.0447e+14	-3.1831e-17	2.4317e-17
2.0457e+14	5.4774e-18	3.7969e-17
2.0467e+14	4.0737e-17	5.3828e-17
2.0477e+14	-1.8706e-17	2.9286e-17
2.0487e+14	-1.6926e-17	3.2263e-17
2.0497e+14	4.2312e-17	6.3011e-17
2.0508e+14	4.6569e-18	4.6254e-17
2.0518e+14	-3.1623e-17	2.1978e-17
2.0528e+14	2.7463e-17	4.452e-17
2.0538e+14	2.6778e-17	4.9709e-17
2.0548e+14	-3.166e-17	2.6176e-17
2.0558e+14	5.2264e-18	3.9503e-17
2.0569e+14	4.0745e-17	5.429e-17
2.0579e+14	-1.8013e-17	2.7685e-17
2.0589e+14	-1.7217e-17	2.7305e-17
2.0599e+14	4.064e-17	5.6522e-17
2.0609e+14	3.5818e-18	4.1523e-17
2.0619e+14	-3.1832e-17	1.9837e-17
2.0629e+14	2.6443e-17	4.2576e-17
2.064e+14	2.5167e-17	4.4859e-17
2.065e+14	-3.24e-17	1.8645e-17
2.066e+14	5.0523e-18	3.3133e-17
2.067e+14	4.0124e-17	5.0452e-17
2.068e+14	-1.9041e-17	2.2531e-17
2.069e+14	-1.8249e-17	1.8798e-17
2.0701e+14	4.0009e-17	4.8667e-17
2.0711e+14	3.6036e-18	3.7156e-17
2.0721e+14	-3.1774e-17	1.5972e-17
2.0731e+14	2.6124e-17	3.7332e-17
2.0741e+14	2.5209e-17	4.1519e-17
2.0751e+14	-3.2035e-17	1.8615e-17
2.0761e+14	4.5372e-18	3.2236e-17
2.0772e+14	3.8862e-17	4.5791e-17
2.0782e+14	-1.9945e-17	1.6344e-17
2.0792e+14	-1.8981e-17	1.304e-17
2.0802e+14	3.9116e-17	4.232e-17
2.0812e+14	3.2708e-18	3.1034e-17
2.0822e+14	-3.1637e-17	1.3608e-17
2.0832e+14	2.578e-17	3.8194e-17
2.0843e+14	2.4532e-17	3.9346e-17
2.0853e+14	-3.2605e-17	1.0287e-17
2.0863e+14	3.752e-18	2.3265e-17
2.0873e+14	3.8319e-17	4.2972e-17
2.0883e+14	-1.9326e-17	1.9299e-17
2.0893e+14	-1.7998e-17	1.6354e-17
2.0904e+14	3.9051e-17	4.1779e-17
2.0914e+14	2.3565e-18	2.5767e-17
2.0924e+14	-3.2457e-17	6.562e-18
2.0934e+14	2.5503e-17	3.4669e-17
2.0944e+14	2.4817e-17	4.0591e-17
2.0954e+14	-3.2426e-17	1.0894e-17
2.0964e+14	3.2102e-18	1.928e-17
2.0975e+14	3.7753e-17	3.7828e-17
2.0985e+14	-1.9373e-17	1.7507e-17
2.0995e+14	-1.8383e-17	1.7219e-17
2.1005e+14	3.8232e-17	4.2382e-17
2.1015e+14	2.1561e-18	2.4292e-17
2.1025e+14	-3.2462e-17	1.915e-18
2.1036e+14	2.4613e-17	2.8059e-17
2.1046e+14	2.3873e-17	3.6017e-17
2.1056e+14	-3.2511e-17	1.0196e-17
2.1066e+14	3.1084e-18	1.9818e-17
2.1076e+14	3.7285e-17	3.6719e-17
2.1086e+14	-1.9427e-17	1.3875e-17
2.1096e+14	-1.8353e-17	1.0766e-17
2.1107e+14	3.7601e-17	3.448e-17
2.1117e+14	1.4385e-18	1.8819e-17
2.1127e+14	-3.2762e-17	9.1052e-19
2.1137e+14	2.4342e-17	2.8621e-17
2.1147e+14	2.3656e-17	3.4151e-17
2.1157e+14	-3.2544e-17	5.7886e-18
2.1168e+14	2.779e-18	1.5915e-17
2.1178e+14	3.664e-17	3.4789e-17
2.1188e+14	-1.9996e-17	1.1963e-17
2.1198e+14	-1.9029e-17	7.824e-18
2.1208e+14	3.7006e-17	3.3698e-17
2.1218e+14	1.6611e-18	2.2368e-17
2.1228e+14	-3.2232e-17	4.6229e-18
2.1239e+14	2.4116e-17	2.7857e-17
2.1249e+14	2.3069e-17	3.1151e-17
2.1259e+14	-3.2883e-17	5.0053e-18
2.1269e+14	2.263e-18	1.6677e-17
2.1279e+14	3.6069e-17	3.4104e-17
2.1289e+14	-2.0009e-17	9.6716e-18
2.1299e+14	-1.9017e-17	4.7867e-18
2.131e+14	3.653e-17	2.9265e-17
2.132e+14	1.3814e-18	1.6244e-17
2.133e+14	-3.2159e-17	-1.6717e-18
2.134e+14	2.3901e-17	2.3154e-17
2.135e+14	2.2808e-17	2.8031e-17
2.136e+14	-3.2709e-17	1.6006e-18
2.1371e+14	2.4626e-18	1.1918e-17
2.1381e+14	3.6105e-17	2.9837e-17
2.1391e+14	-1.9893e-17	8.0589e-18
2.1401e+14	-1.9093e-17	5.2938e-18
2.1411e+14	3.6179e-17	3.072e-17
2.1421e+14	1.1095e-18	1.8486e-17
2.1431e+14	-3.268e-17	-3.8751e-19
2.1442e+14	2.2993e-17	2.0972e-17
2.1452e+14	2.2499e-17	2.3933e-17
2.1462e+14	-3.239e-17	-3.4486e-19
2.1472e+14	2.1572e-18	1.2519e-17
2.1482e+14	3.538e-17	3.0186e-17
2.1492e+14	-1.9953e-17	6.7289e-18
2.1503e+14	-1.912e-17	2.2777e-18
2.1513e+14	3.5435e-17	2.6605e-17
2.1523e+14	6.3296e-19	1.5869e-17
2.1533e+14	-3.2484e-17	5.8705e-19
2.1543e+14	2.2851e-17	2.2812e-17
2.1553e+14	2.1941e-17	2.2553e-17
2.1563e+14	-3.2649e-17	-4.0283e-18
2.1574e+14	2.0636e-18	1.003e-17
2.1584e+14	3.5263e-17	2.8902e-17
2.1594e+14	-1.9827e-17	4.9095e-18
2.1604e+14	-1.8996e-17	1.0042e-18
2.1614e+14	3.5359e-17	2.7199e-17
2.1624e+14	7.7135e-19	1.575e-17
2.1635e+14	-3.229e-17	-2.9239e-18
2.1645e+14	2.2646e-17	1.8531e-17
2.1655e+14	2.1805e-17	2.1662e-17
2.1665e+14	-3.2471e-17	-2.7501e-18
2.1675e+14	1.8782e-18	9.275e-18
2.1685e+14	3.4784e-17	2.6208e-17
2.1695e+14	-1.9959e-17	3.6364e-18
2.1706e+14	-1.9123e-17	1.3074e-18
2.1716e+14	3.5014e-17	2.6643e-17
2.1726e+14	8.8785e-19	1.4785e-17
2.1736e+14	-3.1957e-17	-1.9462e-18
2.1746e+14	2.2252e-17	2.0691e-17
2.1756e+14	2.1131e-17	2.2462e-17
2.1766e+14	-3.2584e-17	-2.6273e-18
2.1777e+14	1.9448e-18	1.1306e-17
2.1787e+14	3.4778e-17	2.9377e-17
2.1797e+14	-1.9619e-17	4.6228e-18
2.1807e+14	-1.8714e-17	-3.7818e-19
2.1817e+14	3.4995e-17	2.4743e-17
2.1827e+14	7.2437e-19	1.3396e-17
2.1838e+14	-3.2098e-17	-4.1124e-18
2.1848e+14	2.2062e-17	1.8191e-17
2.1858e+14	2.1295e-17	2.1163e-17
2.1868e+14	-3.2189e-17	-3.6942e-18
2.1878e+14	1.7335e-18	8.6699e-18
2.1888e+14	3.4177e-17	2.6633e-17
2.1898e+14	-1.9755e-17	4.4404e-18
2.1909e+14	-1.8667e-17	1.1677e-18
2.1919e+14	3.4822e-17	2.5171e-17
2.1929e+14	8.7835e-19	1.2661e-17
2.1939e+14	-3.156e-17	-3.7029e-18
2.1949e+14	2.2386e-17	1.9966e-17
2.1959e+14	2.1506e-17	2.1932e-17
2.197e+14	-3.1852e-17	-4.7234e-18
2.198e+14	1.9487e-18	7.9659e-18
2.199e+14	3.4463e-17	2.7176e-17
2.2e+14	-1.9248e-17	4.2141e-18
2.201e+14	-1.8628e-17	-4.1609e-19
2.202e+14	3.4364e-17	2.4368e-17
2.203e+14	7.5619e-19	1.2369e-17
2.2041e+14	-3.1646e-17	-6.1688e-18
2.2051e+14	2.164e-17	1.6745e-17
2.2061e+14	2.0816e-17	2.1928e-17
2.2071e+14	-3.2028e-17	-3.0308e-18
2.2081e+14	1.4497e-18	6.984e-18
2.2091e+14	3.368e-17	2.4813e-17
2.2102e+14	-1.9483e-17	4.1171e-18
2.2112e+14	-1.8766e-17	5.5444e-19
2.2122e+14	3.381e-17	2.4509e-17
2.2132e+14	6.0294e-19	1.3555e-17
2.2142e+14	-3.1192e-17	-3.8531e-18
2.2152e+14	2.1877e-17	1.6695e-17
2.2162e+14	2.0882e-17	1.9221e-17
2.2173e+14	-3.1787e-17	-5.1981e-18
2.2183e+14	1.4077e-18	5.8256e-18
2.2193e+14	3.3528e-17	2.3204e-17
2.2203e+14	-1.8985e-17	2.6467e-18
2.2213e+14	-1.8118e-17	-3.6918e-19
2.2223e+14	3.3803e-17	2.2709e-17
2.2234e+14	3.6124e-19	1.0883e-17
2.2244e+14	-3.1385e-17	-5.8831e-18
2.2254e+14	2.139e-17	1.5541e-17
2.2264e+14	2.0564e-17	1.9213e-17
2.2274e+14	-3.141e-17	-2.6279e-18
2.2284e+14	1.7905e-18	1.0186e-17
2.2294e+14	3.3376e-17	2.6038e-17
2.2305e+14	-1.9286e-17	2.7847e-18
2.2315e+14	-1.8401e-17	-1.1632e-18
2.2325e+14	3.3561e-17	2.2252e-17
2.2335e+14	4.9146e-19	1.121e-17
2.2345e+14	-3.1127e-17	-3.9563e-18
2.2355e+14	2.1297e-17	1.8501e-17
2.2365e+14	2.0494e-17	2.0625e-17
2.2376e+14	-3.1247e-17	-4.1363e-18
2.2386e+14	1.634e-18	7.2185e-18
2.2396e+14	3.303e-17	2.3549e-17
2.2406e+14	-1.9293e-17	1.4178e-18
2.2416e+14	-1.8535e-17	-1.4584e-18
2.2426e+14	3.3028e-17	2.2604e-17
2.2437e+14	3.6012e-19	1.1184e-17
2.2447e+14	-3.0801e-17	-5.085e-18
2.2457e+14	2.1235e-17	1.682e-17
2.2467e+14	2.0142e-17	1.9587e-17
2.2477e+14	-3.1352e-17	-3.7965e-18
2.2487e+14	1.5345e-18	8.8839e-18
2.2497e+14	3.2863e-17	2.5541e-17
2.2508e+14	-1.9162e-17	2.2617e-18
2.2518e+14	-1.8311e-17	-1.8283e-18
2.2528e+14	3.3137e-17	2.2756e-17
2.2538e+14	6.8949e-19	1.2409e-17
2.2548e+14	-3.0374e-17	-4.774e-18
2.2558e+14	2.1435e-17	1.5164e-17
2.2569e+14	2.0517e-17	1.7766e-17
2.2579e+14	-3.0742e-17	-4.6869e-18
2.2589e+14	1.7117e-18	7.4757e-18
2.2599e+14	3.2793e-17	2.326e-17
2.2609e+14	-1.8824e-17	1.2283e-18
2.2619e+14	-1.7976e-17	-1.0605e-18
2.2629e+14	3.3039e-17	2.2906e-17
2.264e+14	6.1072e-19	1.0826e-17
2.265e+14	-3.0427e-17	-5.7545e-18
2.266e+14	2.106e-17	1.6768e-17
2.267e+14	2.0253e-17	2.0293e-17
2.268e+14	-3.0744e-17	-4.0349e-18
2.269e+14	1.348e-18	6.514e-18
2.2701e+14	3.2248e-17	2.3211e-17
2.2711e+14	-1.8968e-17	2.4221e-18
2.2721e+14	-1.8212e-17	-1.0181e-18
2.2731e+14	3.2428e-17	2.1205e-17
2.2741e+14	3.5564e-19	1.0044e-17
2.2751e+14	-3.0399e-17	-4.3326e-18
2.2761e+14	2.067e-17	1.7876e-17
2.2772e+14	1.9925e-17	1.9273e-17
2.2782e+14	-3.0465e-17	-4.8748e-18
2.2792e+14	1.5683e-18	8.1304e-18
2.2802e+14	3.2161e-17	2.5066e-17
2.2812e+14	-1.8831e-17	1.5434e-18
2.2822e+14	-1.8047e-17	-2.7318e-18
2.2832e+14	3.2311e-17	2.2168e-17
2.2843e+14	4.4185e-19	1.2096e-17
2.2853e+14	-3.0105e-17	-5.0707e-18
2.2863e+14	2.0668e-17	1.56e-17
2.2873e+14	1.9906e-17	1.9141e-17
2.2883e+14	-3.0277e-17	-4.3886e-18
2.2893e+14	1.4416e-18	5.7523e-18
2.2904e+14	3.188e-17	2.2256e-17
2.2914e+14	-1.8647e-17	2.5952e-18
2.2924e+14	-1.7845e-17	-5.1563e-20
2.2934e+14	3.2119e-17	2.1874e-17
2.2944e+14	4.9749e-19	1.0418e-17
2.2954e+14	-2.9772e-17	-3.9664e-18
2.2964e+14	2.0543e-17	1.8146e-17
2.2975e+14	1.9565e-17	1.9365e-17
2.2985e+14	-3.0302e-17	-5.1602e-18
2.2995e+14	1.3405e-18	7.6045e-18
2.3005e+14	3.1634e-17	2.5122e-17
2.3015e+14	-1.8483e-17	2.1722e-18
2.3025e+14	-1.7497e-17	-2.5764e-18
2.3036e+14	3.2156e-17	2.1821e-17
2.3046e+14	4.8289e-19	1.1813e-17
2.3056e+14	-2.9748e-17	-5.7974e-18
2.3066e+14	2.034e-17	1.4553e-17
2.3076e+14	1.9436e-17	1.928e-17
2.3086e+14	-3.0149e-17	-3.4267e-18
2.3096e+14	1.3499e-18	5.2857e-18
2.3107e+14	3.1544e-17	2.0329e-17
2.3117e+14	-1.8349e-17	1.2751e-18
2.3127e+14	-1.7528e-17	5.3229e-20
2.3137e+14	3.1874e-17	2.2846e-17
2.3147e+14	6.0042e-19	1.1018e-17
2.3157e+14	-2.9385e-17	-5.5191e-18
2.3168e+14	2.0318e-17	1.5169e-17
2.3178e+14	1.9443e-17	1.8782e-17
2.3188e+14	-2.9748e-17	-2.8637e-18
2.3198e+14	1.4972e-18	8.0165e-18
2.3208e+14	3.1317e-17	2.1757e-17
2.3218e+14	-1.8358e-17	-6.8538e-19
2.3228e+14	-1.744e-17	-2.1385e-18
2.3239e+14	3.1791e-17	2.2813e-17
2.3249e+14	6.9203e-19	1.0794e-17
2.3259e+14	-2.9246e-17	-7.3993e-18
2.3269e+14	2.0076e-17	1.4135e-17
2.3279e+14	1.9201e-17	1.8993e-17
2.3289e+14	-2.977e-17	-4.6999e-18
2.3299e+14	1.1616e-18	4.8324e-18
2.331e+14	3.0818e-17	2.2105e-17
2.332e+14	-1.8473e-17	2.3173e-18
2.333e+14	-1.7654e-17	-2.6276e-18
2.334e+14	3.1103e-17	1.8932e-17
2.335e+14	2.2648e-19	9.3821e-18
2.336e+14	-2.9288e-17	-5.713e-18
2.3371e+14	1.9961e-17	1.5293e-17
2.3381e+14	1.9169e-17	2.0133e-17
2.3391e+14	-2.9567e-17	-1.9765e-18
2.3401e+14	1.0983e-18	6.2254e-18
2.3411e+14	3.0654e-17	2.0362e-17
2.3421e+14	-1.8135e-17	6.9184e-19
2.3431e+14	-1.7193e-17	-2.2143e-18
2.3442e+14	3.1283e-17	1.9638e-17
2.3452e+14	5.737e-19	1.0049e-17
2.3462e+14	-2.886e-17	-4.4184e-18
2.3472e+14	1.9904e-17	1.5279e-17
2.3482e+14	1.902e-17	1.7498e-17
2.3492e+14	-2.9363e-17	-4.751e-18
2.3503e+14	1.1821e-18	5.6106e-18
2.3513e+14	3.0526e-17	2.1345e-17
2.3523e+14	-1.8089e-17	2.2966e-18
2.3533e+14	-1.7308e-17	-6.8797e-19
2.3543e+14	3.0819e-17	1.9752e-17
2.3553e+14	3.8358e-19	8.5344e-18
2.3563e+14	-2.8831e-17	-5.9465e-18
2.3574e+14	1.9599e-17	1.463e-17
2.3584e+14	1.888e-17	1.717e-17
2.3594e+14	-2.8867e-17	-4.9562e-18
2.3604e+14	1.5653e-18	5.8169e-18
2.3614e+14	3.0435e-17	2.1801e-17
