#Error on normalization	O = 16.180 %	H = -7.813 %
#Frequence (s-1)	S_O (s)	S_H (s)
4.2566e+13	3.0978e-16	2.2777e-15
4.2585e+13	3.1106e-16	2.21e-15
4.2603e+13	3.1908e-16	2.1522e-15
4.2621e+13	3.3195e-16	2.1157e-15
4.264e+13	3.4643e-16	2.1063e-15
4.2658e+13	3.5861e-16	2.1227e-15
4.2676e+13	3.6484e-16	2.1575e-15
4.2695e+13	3.6261e-16	2.1991e-15
4.2713e+13	3.5116e-16	2.2349e-15
4.2731e+13	3.3176e-16	2.2541e-15
4.275e+13	3.0753e-16	2.2507e-15
4.2768e+13	2.8284e-16	2.2249e-15
4.2786e+13	2.6244e-16	2.183e-15
4.2805e+13	2.5047e-16	2.1365e-15
4.2823e+13	2.4956e-16	2.0987e-15
4.2841e+13	2.6027e-16	2.0824e-15
4.286e+13	2.8093e-16	2.0964e-15
4.2878e+13	3.0797e-16	2.1433e-15
4.2896e+13	3.3661e-16	2.2189e-15
4.2915e+13	3.6182e-16	2.3129e-15
4.2933e+13	3.7939e-16	2.411e-15
4.2951e+13	3.8673e-16	2.4977e-15
4.297e+13	3.8338e-16	2.5599e-15
4.2988e+13	3.7109e-16	2.5896e-15
4.3006e+13	3.534e-16	2.5854e-15
4.3025e+13	3.3484e-16	2.5531e-15
4.3043e+13	3.1994e-16	2.504e-15
4.3061e+13	3.1227e-16	2.4523e-15
4.308e+13	3.1366e-16	2.4122e-15
4.3098e+13	3.2384e-16	2.3944e-15
4.3117e+13	3.4054e-16	2.4035e-15
4.3135e+13	3.6e-16	2.4378e-15
4.3153e+13	3.7785e-16	2.4889e-15
4.3172e+13	3.901e-16	2.5447e-15
4.319e+13	3.9408e-16	2.5917e-15
4.3208e+13	3.8904e-16	2.619e-15
4.3227e+13	3.764e-16	2.621e-15
4.3245e+13	3.5945e-16	2.5992e-15
4.3263e+13	3.4267e-16	2.562e-15
4.3282e+13	3.3075e-16	2.5237e-15
4.33e+13	3.2758e-16	2.5006e-15
4.3318e+13	3.3532e-16	2.508e-15
4.3337e+13	3.5386e-16	2.5557e-15
4.3355e+13	3.8079e-16	2.6454e-15
4.3373e+13	4.1177e-16	2.7695e-15
4.3392e+13	4.4139e-16	2.9118e-15
4.341e+13	4.6424e-16	3.0504e-15
4.3428e+13	4.7598e-16	3.1614e-15
4.3447e+13	4.7427e-16	3.2239e-15
4.3465e+13	4.5924e-16	3.2249e-15
4.3483e+13	4.3348e-16	3.1617e-15
4.3502e+13	4.0158e-16	3.0435e-15
4.352e+13	3.6925e-16	2.8901e-15
4.3538e+13	3.4216e-16	2.7287e-15
4.3557e+13	3.2492e-16	2.5887e-15
4.3575e+13	3.2019e-16	2.4964e-15
4.3593e+13	3.2825e-16	2.4701e-15
4.3612e+13	3.4702e-16	2.5164e-15
4.363e+13	3.7258e-16	2.6288e-15
4.3648e+13	4.0004e-16	2.7891e-15
4.3667e+13	4.2453e-16	2.9711e-15
4.3685e+13	4.4222e-16	3.1451e-15
4.3703e+13	4.51e-16	3.284e-15
4.3722e+13	4.5084e-16	3.368e-15
4.374e+13	4.4363e-16	3.3887e-15
4.3758e+13	4.3264e-16	3.3498e-15
4.3777e+13	4.2172e-16	3.2659e-15
4.3795e+13	4.1437e-16	3.1596e-15
4.3813e+13	4.1294e-16	3.0563e-15
4.3832e+13	4.1813e-16	2.9789e-15
4.385e+13	4.2884e-16	2.9437e-15
4.3868e+13	4.4254e-16	2.9569e-15
4.3887e+13	4.5585e-16	3.014e-15
4.3905e+13	4.6544e-16	3.1018e-15
4.3923e+13	4.6883e-16	3.2013e-15
4.3942e+13	4.6508e-16	3.2926e-15
4.396e+13	4.5507e-16	3.3598e-15
4.3978e+13	4.4139e-16	3.394e-15
4.3997e+13	4.2785e-16	3.3961e-15
4.4015e+13	4.1864e-16	3.3759e-15
4.4034e+13	4.1741e-16	3.3501e-15
4.4052e+13	4.2643e-16	3.3377e-15
4.407e+13	4.4602e-16	3.3558e-15
4.4089e+13	4.7432e-16	3.4149e-15
4.4107e+13	5.0765e-16	3.5158e-15
4.4125e+13	5.4111e-16	3.649e-15
4.4144e+13	5.6954e-16	3.7959e-15
4.4162e+13	5.8858e-16	3.9321e-15
4.418e+13	5.9548e-16	4.0331e-15
4.4199e+13	5.8972e-16	4.0791e-15
4.4217e+13	5.7313e-16	4.0598e-15
4.4235e+13	5.4952e-16	3.977e-15
4.4254e+13	5.2398e-16	3.8454e-15
4.4272e+13	5.0189e-16	3.6902e-15
4.429e+13	4.8787e-16	3.5422e-15
4.4309e+13	4.849e-16	3.4327e-15
4.4327e+13	4.9382e-16	3.3871e-15
4.4345e+13	5.1318e-16	3.4195e-15
4.4364e+13	5.3961e-16	3.5305e-15
4.4382e+13	5.6853e-16	3.7061e-15
4.44e+13	5.951e-16	3.921e-15
4.4419e+13	6.1519e-16	4.1426e-15
4.4437e+13	6.2615e-16	4.3378e-15
4.4455e+13	6.2731e-16	4.479e-15
4.4474e+13	6.2e-16	4.5498e-15
4.4492e+13	6.0725e-16	4.5477e-15
4.451e+13	5.9306e-16	4.4849e-15
4.4529e+13	5.8157e-16	4.3855e-15
4.4547e+13	5.7623e-16	4.2809e-15
4.4565e+13	5.7911e-16	4.2037e-15
4.4584e+13	5.9054e-16	4.1812e-15
4.4602e+13	6.0915e-16	4.2299e-15
4.462e+13	6.3222e-16	4.3528e-15
4.4639e+13	6.5627e-16	4.5385e-15
4.4657e+13	6.7785e-16	4.7636e-15
4.4675e+13	6.9416e-16	4.997e-15
4.4694e+13	7.036e-16	5.2057e-15
4.4712e+13	7.0599e-16	5.3609e-15
4.473e+13	7.0241e-16	5.4429e-15
4.4749e+13	6.9488e-16	5.4441e-15
4.4767e+13	6.8581e-16	5.3702e-15
4.4785e+13	6.7739e-16	5.2377e-15
4.4804e+13	6.7113e-16	5.0708e-15
4.4822e+13	6.6755e-16	4.8962e-15
4.484e+13	6.6619e-16	4.7385e-15
4.4859e+13	6.6584e-16	4.6155e-15
4.4877e+13	6.6496e-16	4.5366e-15
4.4895e+13	6.6219e-16	4.5016e-15
4.4914e+13	6.5684e-16	4.5027e-15
4.4932e+13	6.4911e-16	4.5273e-15
4.495e+13	6.4025e-16	4.5618e-15
4.4969e+13	6.3224e-16	4.5952e-15
4.4987e+13	6.2748e-16	4.6216e-15
4.5006e+13	6.2813e-16	4.6412e-15
4.5024e+13	6.3568e-16	4.6601e-15
4.5042e+13	6.5042e-16	4.6874e-15
4.5061e+13	6.7136e-16	4.7329e-15
4.5079e+13	6.9625e-16	4.8034e-15
4.5097e+13	7.2196e-16	4.9006e-15
4.5116e+13	7.4506e-16	5.019e-15
4.5134e+13	7.6245e-16	5.147e-15
4.5152e+13	7.7192e-16	5.2684e-15
4.5171e+13	7.7262e-16	5.3656e-15
4.5189e+13	7.6519e-16	5.4233e-15
4.5207e+13	7.516e-16	5.4319e-15
4.5226e+13	7.3477e-16	5.3901e-15
4.5244e+13	7.1795e-16	5.3054e-15
4.5262e+13	7.0413e-16	5.1937e-15
4.5281e+13	6.9543e-16	5.076e-15
4.5299e+13	6.9277e-16	4.9749e-15
4.5317e+13	6.9577e-16	4.9107e-15
4.5336e+13	7.0293e-16	4.897e-15
4.5354e+13	7.1203e-16	4.9391e-15
4.5372e+13	7.2072e-16	5.0321e-15
4.5391e+13	7.2707e-16	5.163e-15
4.5409e+13	7.3003e-16	5.3129e-15
4.5427e+13	7.2972e-16	5.4613e-15
4.5446e+13	7.2738e-16	5.5901e-15
4.5464e+13	7.2514e-16	5.6874e-15
4.5482e+13	7.2555e-16	5.75e-15
4.5501e+13	7.3103e-16	5.784e-15
4.5519e+13	7.4335e-16	5.8031e-15
4.5537e+13	7.632e-16	5.8261e-15
4.5556e+13	7.9001e-16	5.8726e-15
4.5574e+13	8.2199e-16	5.9583e-15
4.5592e+13	8.5643e-16	6.0916e-15
4.5611e+13	8.901e-16	6.2707e-15
4.5629e+13	9.1978e-16	6.4835e-15
4.5647e+13	9.4277e-16	6.7084e-15
4.5666e+13	9.5722e-16	6.9182e-15
4.5684e+13	9.6236e-16	7.0846e-15
4.5702e+13	9.5852e-16	7.1825e-15
4.5721e+13	9.4699e-16	7.1958e-15
4.5739e+13	9.2974e-16	7.1198e-15
4.5757e+13	9.0916e-16	6.9631e-15
4.5776e+13	8.8776e-16	6.7471e-15
4.5794e+13	8.6794e-16	6.5029e-15
4.5812e+13	8.5183e-16	6.2673e-15
4.5831e+13	8.4122e-16	6.0769e-15
4.5849e+13	8.3747e-16	5.9627e-15
4.5867e+13	8.4147e-16	5.9452e-15
4.5886e+13	8.5353e-16	6.0311e-15
4.5904e+13	8.7326e-16	6.2115e-15
4.5922e+13	8.9947e-16	6.4636e-15
4.5941e+13	9.3008e-16	6.7534e-15
4.5959e+13	9.6217e-16	7.0407e-15
4.5978e+13	9.922e-16	7.2853e-15
4.5996e+13	1.0164e-15	7.4537e-15
4.6014e+13	1.0314e-15	7.5242e-15
4.6033e+13	1.0349e-15	7.4918e-15
4.6051e+13	1.0261e-15	7.3697e-15
4.6069e+13	1.0067e-15	7.1885e-15
4.6088e+13	9.8061e-16	6.9935e-15
4.6106e+13	9.5388e-16	6.8378e-15
4.6124e+13	9.3409e-16	6.7758e-15
4.6143e+13	9.2915e-16	6.8536e-15
4.6161e+13	9.4596e-16	7.1019e-15
4.6179e+13	9.8899e-16	7.529e-15
4.6198e+13	1.0591e-15	8.117e-15
4.6216e+13	1.1526e-15	8.8217e-15
4.6234e+13	1.2617e-15	9.5761e-15
4.6253e+13	1.3744e-15	1.0298e-14
4.6271e+13	1.4768e-15	1.0899e-14
4.6289e+13	1.5545e-15	1.1298e-14
4.6308e+13	1.595e-15	1.1433e-14
4.6326e+13	1.5902e-15	1.127e-14
4.6344e+13	1.5375e-15	1.0813e-14
4.6363e+13	1.4411e-15	1.0102e-14
4.6381e+13	1.3118e-15	9.2145e-15
4.6399e+13	1.1657e-15	8.2538e-15
4.6418e+13	1.0221e-15	7.3385e-15
4.6436e+13	9.0063e-16	6.5864e-15
4.6454e+13	8.1879e-16	6.0988e-15
4.6473e+13	7.8891e-16	5.9463e-15
4.6491e+13	8.1652e-16	6.159e-15
4.6509e+13	8.9943e-16	6.7219e-15
4.6528e+13	1.0281e-15	7.5763e-15
4.6546e+13	1.1872e-15	8.6286e-15
4.6564e+13	1.3578e-15	9.7627e-15
4.6583e+13	1.5204e-15	1.0857e-14
4.6601e+13	1.6578e-15	1.18e-14
4.6619e+13	1.7571e-15	1.2506e-14
4.6638e+13	1.8119e-15	1.2928e-14
4.6656e+13	1.8223e-15	1.3056e-14
4.6674e+13	1.7944e-15	1.2924e-14
4.6693e+13	1.7391e-15	1.2596e-14
4.6711e+13	1.6693e-15	1.2155e-14
4.6729e+13	1.5985e-15	1.1691e-14
4.6748e+13	1.538e-15	1.1287e-14
4.6766e+13	1.4955e-15	1.1003e-14
4.6784e+13	1.4745e-15	1.0872e-14
4.6803e+13	1.4745e-15	1.0896e-14
4.6821e+13	1.4914e-15	1.1053e-14
4.6839e+13	1.5195e-15	1.1298e-14
4.6858e+13	1.5523e-15	1.1581e-14
4.6876e+13	1.5847e-15	1.1851e-14
4.6894e+13	1.6133e-15	1.2071e-14
4.6913e+13	1.637e-15	1.2221e-14
4.6931e+13	1.657e-15	1.2301e-14
4.695e+13	1.6759e-15	1.233e-14
4.6968e+13	1.6964e-15	1.2338e-14
4.6986e+13	1.721e-15	1.236e-14
4.7005e+13	1.7504e-15	1.2426e-14
4.7023e+13	1.7839e-15	1.2555e-14
4.7041e+13	1.8188e-15	1.2751e-14
4.706e+13	1.8516e-15	1.3e-14
4.7078e+13	1.8784e-15	1.3278e-14
4.7096e+13	1.8964e-15	1.355e-14
4.7115e+13	1.9044e-15	1.3786e-14
4.7133e+13	1.9034e-15	1.3962e-14
4.7151e+13	1.8965e-15	1.4067e-14
4.717e+13	1.8883e-15	1.4106e-14
4.7188e+13	1.8845e-15	1.4102e-14
4.7206e+13	1.8899e-15	1.4088e-14
4.7225e+13	1.908e-15	1.4101e-14
4.7243e+13	1.94e-15	1.4175e-14
4.7261e+13	1.9841e-15	1.4336e-14
4.728e+13	2.0363e-15	1.459e-14
4.7298e+13	2.0905e-15	1.4927e-14
4.7316e+13	2.1398e-15	1.5319e-14
4.7335e+13	2.1782e-15	1.5724e-14
4.7353e+13	2.2009e-15	1.6096e-14
4.7371e+13	2.206e-15	1.6389e-14
4.739e+13	2.1944e-15	1.6571e-14
4.7408e+13	2.1699e-15	1.6623e-14
4.7426e+13	2.1383e-15	1.6548e-14
4.7445e+13	2.1063e-15	1.6371e-14
4.7463e+13	2.0809e-15	1.613e-14
4.7481e+13	2.0676e-15	1.5879e-14
4.75e+13	2.07e-15	1.5672e-14
4.7518e+13	2.0895e-15	1.556e-14
4.7536e+13	2.1251e-15	1.5582e-14
4.7555e+13	2.1739e-15	1.5763e-14
4.7573e+13	2.232e-15	1.6104e-14
4.7591e+13	2.295e-15	1.659e-14
4.761e+13	2.3588e-15	1.7184e-14
4.7628e+13	2.4199e-15	1.7839e-14
4.7646e+13	2.4755e-15	1.8498e-14
4.7665e+13	2.5234e-15	1.9101e-14
4.7683e+13	2.562e-15	1.9594e-14
4.7701e+13	2.5897e-15	1.9932e-14
4.772e+13	2.6053e-15	2.0086e-14
4.7738e+13	2.6077e-15	2.0046e-14
4.7756e+13	2.5964e-15	1.9823e-14
4.7775e+13	2.5726e-15	1.9454e-14
4.7793e+13	2.5389e-15	1.8992e-14
4.7811e+13	2.5006e-15	1.851e-14
4.783e+13	2.4648e-15	1.8092e-14
4.7848e+13	2.4407e-15	1.7822e-14
4.7866e+13	2.4378e-15	1.7776e-14
4.7885e+13	2.4649e-15	1.8012e-14
4.7903e+13	2.5284e-15	1.856e-14
4.7922e+13	2.6305e-15	1.9415e-14
4.794e+13	2.7682e-15	2.0533e-14
4.7958e+13	2.9335e-15	2.1836e-14
4.7977e+13	3.1133e-15	2.322e-14
4.7995e+13	3.2914e-15	2.4563e-14
4.8013e+13	3.451e-15	2.5748e-14
4.8032e+13	3.5768e-15	2.6675e-14
4.805e+13	3.6581e-15	2.7278e-14
4.8068e+13	3.6906e-15	2.7536e-14
4.8087e+13	3.6771e-15	2.7476e-14
4.8105e+13	3.6277e-15	2.717e-14
4.8123e+13	3.5577e-15	2.6724e-14
4.8142e+13	3.4851e-15	2.6259e-14
4.816e+13	3.4275e-15	2.5889e-14
4.8178e+13	3.3986e-15	2.5705e-14
4.8197e+13	3.4056e-15	2.5752e-14
4.8215e+13	3.4479e-15	2.6026e-14
4.8233e+13	3.5167e-15	2.6467e-14
4.8252e+13	3.597e-15	2.6979e-14
4.827e+13	3.6705e-15	2.7441e-14
4.8288e+13	3.7189e-15	2.7733e-14
4.8307e+13	3.7282e-15	2.7765e-14
4.8325e+13	3.6915e-15	2.7492e-14
4.8343e+13	3.6112e-15	2.6932e-14
4.8362e+13	3.4994e-15	2.6166e-14
4.838e+13	3.3756e-15	2.5327e-14
4.8398e+13	3.2644e-15	2.4584e-14
4.8417e+13	3.1906e-15	2.4106e-14
4.8435e+13	3.1752e-15	2.404e-14
4.8453e+13	3.2313e-15	2.4478e-14
4.8472e+13	3.3612e-15	2.544e-14
4.849e+13	3.5562e-15	2.6867e-14
4.8508e+13	3.797e-15	2.8629e-14
4.8527e+13	4.0575e-15	3.0542e-14
4.8545e+13	4.3083e-15	3.2397e-14
4.8563e+13	4.5221e-15	3.3997e-14
4.8582e+13	4.6773e-15	3.5184e-14
4.86e+13	4.7618e-15	3.5863e-14
4.8618e+13	4.7739e-15	3.6018e-14
4.8637e+13	4.7223e-15	3.5706e-14
4.8655e+13	4.6233e-15	3.5044e-14
4.8673e+13	4.4975e-15	3.4181e-14
4.8692e+13	4.3657e-15	3.3274e-14
4.871e+13	4.2449e-15	3.2451e-14
4.8728e+13	4.1459e-15	3.1797e-14
4.8747e+13	4.0717e-15	3.1337e-14
4.8765e+13	4.0186e-15	3.1043e-14
4.8783e+13	3.9781e-15	3.0847e-14
4.8802e+13	3.9399e-15	3.0665e-14
4.882e+13	3.896e-15	3.0422e-14
4.8838e+13	3.8429e-15	3.0081e-14
4.8857e+13	3.7837e-15	2.9653e-14
4.8875e+13	3.7279e-15	2.9204e-14
4.8894e+13	3.6897e-15	2.8842e-14
4.8912e+13	3.6847e-15	2.8696e-14
4.893e+13	3.7262e-15	2.8883e-14
4.8949e+13	3.8211e-15	2.9481e-14
4.8967e+13	3.9674e-15	3.0501e-14
4.8985e+13	4.1527e-15	3.187e-14
4.9004e+13	4.3555e-15	3.3443e-14
4.9022e+13	4.5482e-15	3.5011e-14
4.904e+13	4.7015e-15	3.6341e-14
4.9059e+13	4.7897e-15	3.7216e-14
4.9077e+13	4.7961e-15	3.7476e-14
4.9095e+13	4.7163e-15	3.7052e-14
4.9114e+13	4.5603e-15	3.5983e-14
4.9132e+13	4.3509e-15	3.4421e-14
4.915e+13	4.1209e-15	3.2602e-14
4.9169e+13	3.9072e-15	3.0815e-14
4.9187e+13	3.7445e-15	2.9345e-14
4.9205e+13	3.6591e-15	2.8429e-14
4.9224e+13	3.6641e-15	2.8209e-14
4.9242e+13	3.7566e-15	2.8705e-14
4.926e+13	3.9183e-15	2.981e-14
4.9279e+13	4.1185e-15	3.1309e-14
4.9297e+13	4.3196e-15	3.2919e-14
4.9315e+13	4.4842e-15	3.4338e-14
4.9334e+13	4.5816e-15	3.5302e-14
4.9352e+13	4.5938e-15	3.5636e-14
4.937e+13	4.5187e-15	3.5284e-14
4.9389e+13	4.3703e-15	3.432e-14
4.9407e+13	4.1763e-15	3.2935e-14
4.9425e+13	3.9724e-15	3.1396e-14
4.9444e+13	3.7959e-15	2.9998e-14
4.9462e+13	3.6781e-15	2.9004e-14
4.948e+13	3.6388e-15	2.8596e-14
4.9499e+13	3.682e-15	2.8834e-14
4.9517e+13	3.7954e-15	2.9649e-14
4.9535e+13	3.9527e-15	3.0855e-14
4.9554e+13	4.1187e-15	3.2182e-14
4.9572e+13	4.2558e-15	3.3329e-14
4.959e+13	4.3316e-15	3.4027e-14
4.9609e+13	4.3248e-15	3.4086e-14
4.9627e+13	4.2296e-15	3.3435e-14
4.9645e+13	4.0565e-15	3.2138e-14
4.9664e+13	3.8305e-15	3.0383e-14
4.9682e+13	3.5866e-15	2.8441e-14
4.97e+13	3.3627e-15	2.6622e-14
4.9719e+13	3.1927e-15	2.5212e-14
4.9737e+13	3.1005e-15	2.442e-14
4.9755e+13	3.0955e-15	2.4338e-14
4.9774e+13	3.171e-15	2.4927e-14
4.9792e+13	3.3063e-15	2.6028e-14
4.981e+13	3.4707e-15	2.7392e-14
4.9829e+13	3.6301e-15	2.8733e-14
4.9847e+13	3.7533e-15	2.9784e-14
4.9866e+13	3.8183e-15	3.035e-14
4.9884e+13	3.8161e-15	3.0344e-14
4.9902e+13	3.7523e-15	2.9801e-14
4.9921e+13	3.6451e-15	2.8868e-14
4.9939e+13	3.5211e-15	2.777e-14
4.9957e+13	3.4093e-15	2.6757e-14
4.9976e+13	3.335e-15	2.6055e-14
4.9994e+13	3.3137e-15	2.5809e-14
5.0012e+13	3.3476e-15	2.6057e-14
5.0031e+13	3.4255e-15	2.6714e-14
5.0049e+13	3.5241e-15	2.7595e-14
5.0067e+13	3.6136e-15	2.8445e-14
5.0086e+13	3.6634e-15	2.9002e-14
5.0104e+13	3.6493e-15	2.9046e-14
5.0122e+13	3.5586e-15	2.8458e-14
5.0141e+13	3.3943e-15	2.7244e-14
5.0159e+13	3.1748e-15	2.5548e-14
5.0177e+13	2.9317e-15	2.3625e-14
5.0196e+13	2.7038e-15	2.1801e-14
5.0214e+13	2.5306e-15	2.0408e-14
5.0232e+13	2.4443e-15	1.9721e-14
5.0251e+13	2.4631e-15	1.9901e-14
5.0269e+13	2.5877e-15	2.0956e-14
5.0287e+13	2.7998e-15	2.2736e-14
5.0306e+13	3.0649e-15	2.4949e-14
5.0324e+13	3.3377e-15	2.721e-14
5.0342e+13	3.5698e-15	2.9107e-14
5.0361e+13	3.7177e-15	3.0275e-14
5.0379e+13	3.7507e-15	3.0456e-14
5.0397e+13	3.6562e-15	2.9551e-14
5.0416e+13	3.4414e-15	2.7634e-14
5.0434e+13	3.1323e-15	2.494e-14
5.0452e+13	2.7693e-15	2.1826e-14
5.0471e+13	2.3997e-15	1.8706e-14
5.0489e+13	2.0702e-15	1.5981e-14
5.0507e+13	1.8186e-15	1.3973e-14
5.0526e+13	1.6684e-15	1.2869e-14
5.0544e+13	1.6253e-15	1.2702e-14
5.0562e+13	1.6778e-15	1.3348e-14
5.0581e+13	1.7998e-15	1.4561e-14
5.0599e+13	1.9566e-15	1.6025e-14
5.0617e+13	2.1122e-15	1.7416e-14
5.0636e+13	2.2356e-15	1.8466e-14
5.0654e+13	2.3065e-15	1.9009e-14
5.0672e+13	2.3185e-15	1.9005e-14
5.0691e+13	2.2793e-15	1.8543e-14
5.0709e+13	2.2079e-15	1.7812e-14
5.0727e+13	2.13e-15	1.7058e-14
5.0746e+13	2.0719e-15	1.6522e-14
5.0764e+13	2.0544e-15	1.6393e-14
5.0782e+13	2.0885e-15	1.6761e-14
5.0801e+13	2.1724e-15	1.7601e-14
5.0819e+13	2.292e-15	1.8771e-14
5.0838e+13	2.4235e-15	2.0043e-14
5.0856e+13	2.5379e-15	2.1147e-14
5.0874e+13	2.6072e-15	2.1826e-14
5.0893e+13	2.6099e-15	2.1886e-14
5.0911e+13	2.5355e-15	2.1239e-14
5.0929e+13	2.3871e-15	1.9922e-14
5.0948e+13	2.1807e-15	1.8092e-14
5.0966e+13	1.9434e-15	1.5999e-14
5.0984e+13	1.7077e-15	1.3943e-14
5.1003e+13	1.5063e-15	1.222e-14
5.1021e+13	1.3664e-15	1.1068e-14
5.1039e+13	1.3045e-15	1.0627e-14
5.1058e+13	1.3238e-15	1.0917e-14
5.1076e+13	1.4142e-15	1.1831e-14
5.1094e+13	1.5538e-15	1.3167e-14
5.1113e+13	1.7136e-15	1.4656e-14
5.1131e+13	1.8624e-15	1.6018e-14
5.1149e+13	1.9721e-15	1.7007e-14
5.1168e+13	2.0231e-15	1.7455e-14
5.1186e+13	2.0064e-15	1.7291e-14
5.1204e+13	1.9251e-15	1.6553e-14
5.1223e+13	1.7929e-15	1.537e-14
5.1241e+13	1.6309e-15	1.3933e-14
5.1259e+13	1.4634e-15	1.2454e-14
5.1278e+13	1.3132e-15	1.113e-14
5.1296e+13	1.1975e-15	1.0104e-14
5.1314e+13	1.1254e-15	9.446e-15
5.1333e+13	1.0966e-15	9.1482e-15
5.1351e+13	1.1026e-15	9.1323e-15
5.1369e+13	1.1292e-15	9.2745e-15
5.1388e+13	1.1595e-15	9.4355e-15
5.1406e+13	1.1779e-15	9.4916e-15
5.1424e+13	1.1732e-15	9.3604e-15
5.1443e+13	1.1406e-15	9.0154e-15
5.1461e+13	1.0825e-15	8.4885e-15
5.1479e+13	1.0074e-15	7.8593e-15
5.1498e+13	9.2782e-16	7.2346e-15
5.1516e+13	8.5738e-16	6.7237e-15
5.1534e+13	8.0788e-16	6.4129e-15
5.1553e+13	7.8676e-16	6.3478e-15
5.1571e+13	7.9561e-16	6.523e-15
5.1589e+13	8.2997e-16	6.8849e-15
5.1608e+13	8.804e-16	7.3431e-15
5.1626e+13	9.3453e-16	7.7903e-15
5.1644e+13	9.7971e-16	8.1248e-15
5.1663e+13	1.0055e-15	8.2709e-15
5.1681e+13	1.0059e-15	8.1933e-15
5.1699e+13	9.8e-16	7.903e-15
5.1718e+13	9.3253e-16	7.4529e-15
5.1736e+13	8.7217e-16	6.925e-15
5.1754e+13	8.0986e-16	6.4123e-15
5.1773e+13	7.5636e-16	5.999e-15
5.1791e+13	7.2005e-16	5.7435e-15
5.181e+13	7.0531e-16	5.6676e-15
5.1828e+13	7.1175e-16	5.754e-15
5.1846e+13	7.3455e-16	5.9519e-15
5.1865e+13	7.6562e-16	6.1899e-15
5.1883e+13	7.9549e-16	6.3924e-15
5.1901e+13	8.1538e-16	6.4965e-15
5.192e+13	8.1909e-16	6.4652e-15
5.1938e+13	8.0419e-16	6.2945e-15
5.1956e+13	7.7247e-16	6.013e-15
5.1975e+13	7.2937e-16	5.6741e-15
5.1993e+13	6.827e-16	5.3433e-15
5.2011e+13	6.4082e-16	5.0823e-15
5.203e+13	6.1076e-16	4.9355e-15
5.2048e+13	5.9669e-16	4.9194e-15
5.2066e+13	5.9896e-16	5.0188e-15
5.2085e+13	6.1409e-16	5.1904e-15
5.2103e+13	6.3553e-16	5.3723e-15
5.2121e+13	6.5507e-16	5.4975e-15
5.214e+13	6.6468e-16	5.5088e-15
5.2158e+13	6.583e-16	5.3716e-15
5.2176e+13	6.3313e-16	5.0819e-15
5.2195e+13	5.9037e-16	4.6678e-15
5.2213e+13	5.3507e-16	4.1846e-15
5.2231e+13	4.7512e-16	3.7037e-15
5.225e+13	4.1974e-16	3.2988e-15
5.2268e+13	3.7767e-16	3.0314e-15
5.2286e+13	3.5542e-16	2.9388e-15
5.2305e+13	3.5603e-16	3.0275e-15
5.2323e+13	3.7847e-16	3.272e-15
5.2341e+13	4.1789e-16	3.6206e-15
5.236e+13	4.6661e-16	4.0059e-15
5.2378e+13	5.1561e-16	4.3578e-15
5.2396e+13	5.5627e-16	4.6166e-15
5.2415e+13	5.8195e-16	4.7435e-15
5.2433e+13	5.8917e-16	4.7267e-15
5.2451e+13	5.7804e-16	4.581e-15
5.247e+13	5.5205e-16	4.3434e-15
5.2488e+13	5.1712e-16	4.0633e-15
5.2506e+13	4.8026e-16	3.792e-15
5.2525e+13	4.4807e-16	3.5714e-15
5.2543e+13	4.2538e-16	3.4271e-15
5.2561e+13	4.144e-16	3.3636e-15
5.258e+13	4.1439e-16	3.3664e-15
5.2598e+13	4.2206e-16	3.4063e-15
5.2616e+13	4.3248e-16	3.4484e-15
5.2635e+13	4.4028e-16	3.4602e-15
5.2653e+13	4.4099e-16	3.4203e-15
5.2671e+13	4.3201e-16	3.3225e-15
5.269e+13	4.1329e-16	3.1775e-15
5.2708e+13	3.8723e-16	3.0094e-15
5.2726e+13	3.5823e-16	2.8497e-15
5.2745e+13	3.3158e-16	2.7296e-15
5.2763e+13	3.1235e-16	2.6723e-15
5.2782e+13	3.0413e-16	2.6869e-15
5.28e+13	3.0829e-16	2.7665e-15
5.2818e+13	3.2354e-16	2.8892e-15
5.2837e+13	3.4624e-16	3.0228e-15
5.2855e+13	3.7107e-16	3.1322e-15
5.2873e+13	3.9219e-16	3.1867e-15
5.2892e+13	4.0441e-16	3.1677e-15
5.291e+13	4.0436e-16	3.0718e-15
5.2928e+13	3.9115e-16	2.9128e-15
5.2947e+13	3.6655e-16	2.7175e-15
5.2965e+13	3.3467e-16	2.5208e-15
5.2983e+13	3.0108e-16	2.3573e-15
5.3002e+13	2.7163e-16	2.2541e-15
5.302e+13	2.5128e-16	2.2244e-15
5.3038e+13	2.4303e-16	2.265e-15
5.3057e+13	2.4737e-16	2.3566e-15
5.3075e+13	2.6214e-16	2.4683e-15
5.3093e+13	2.8308e-16	2.5642e-15
5.3112e+13	3.0467e-16	2.6113e-15
5.313e+13	3.2135e-16	2.587e-15
5.3148e+13	3.2867e-16	2.4841e-15
5.3167e+13	3.2421e-16	2.3127e-15
5.3185e+13	3.0806e-16	2.0983e-15
5.3203e+13	2.8285e-16	1.8768e-15
5.3222e+13	2.5311e-16	1.6871e-15
5.324e+13	2.2437e-16	1.563e-15
5.3258e+13	2.0203e-16	1.5262e-15
5.3277e+13	1.9018e-16	1.5821e-15
5.3295e+13	1.9084e-16	1.7183e-15
5.3313e+13	2.0352e-16	1.9075e-15
5.3332e+13	2.2534e-16	2.1125e-15
