#Error on normalization	O = -8.463 %	H = 8.335 %
#Frequence (s-1)	S_O (s)	S_H (s)
6.4629e+13	4.2446e-16	3.8126e-15
6.4657e+13	4.945e-16	3.9732e-15
6.4685e+13	4.9776e-16	3.4888e-15
6.4712e+13	4.0812e-16	2.5466e-15
6.474e+13	2.6601e-16	1.8041e-15
6.4768e+13	1.5202e-16	1.8582e-15
6.4795e+13	1.3068e-16	2.7503e-15
6.4823e+13	2.0676e-16	3.909e-15
6.4851e+13	3.2639e-16	4.5801e-15
6.4878e+13	4.1979e-16	4.4071e-15
6.4906e+13	4.5117e-16	3.7041e-15
6.4934e+13	4.3744e-16	3.2067e-15
6.4961e+13	4.2402e-16	3.4965e-15
6.4989e+13	4.4075e-16	4.5428e-15
6.5017e+13	4.7548e-16	5.7146e-15
6.5044e+13	4.8668e-16	6.246e-15
6.5072e+13	4.4324e-16	5.7942e-15
6.51e+13	3.5643e-16	4.6701e-15
6.5127e+13	2.7593e-16	3.5797e-15
6.5155e+13	2.5168e-16	3.0927e-15
6.5183e+13	2.926e-16	3.2478e-15
6.521e+13	3.5673e-16	3.5836e-15
6.5238e+13	3.8237e-16	3.545e-15
6.5265e+13	3.3675e-16	2.9362e-15
6.5293e+13	2.4335e-16	2.0724e-15
6.5321e+13	1.6576e-16	1.5294e-15
6.5348e+13	1.5982e-16	1.7e-15
6.5376e+13	2.3121e-16	2.4997e-15
6.5404e+13	3.3141e-16	3.4313e-15
6.5431e+13	3.9471e-16	3.9407e-15
6.5459e+13	3.8695e-16	3.7868e-15
6.5487e+13	3.2817e-16	3.1633e-15
6.5514e+13	2.7266e-16	2.5153e-15
6.5542e+13	2.6387e-16	2.216e-15
6.557e+13	3.006e-16	2.3489e-15
6.5597e+13	3.4098e-16	2.7226e-15
6.5625e+13	3.3929e-16	3.063e-15
6.5653e+13	2.8497e-16	3.2064e-15
6.568e+13	2.118e-16	3.1585e-15
6.5708e+13	1.7073e-16	3.0156e-15
6.5736e+13	1.8882e-16	2.8524e-15
6.5763e+13	2.4815e-16	2.6829e-15
6.5791e+13	3.0111e-16	2.5068e-15
6.5819e+13	3.0928e-16	2.369e-15
6.5846e+13	2.7388e-16	2.3542e-15
6.5874e+13	2.3337e-16	2.5139e-15
6.5902e+13	2.3078e-16	2.7984e-15
6.5929e+13	2.7775e-16	3.0689e-15
6.5957e+13	3.4419e-16	3.1897e-15
6.5985e+13	3.8158e-16	3.1247e-15
6.6012e+13	3.6077e-16	2.9505e-15
6.604e+13	2.9408e-16	2.7783e-15
6.6067e+13	2.2532e-16	2.6615e-15
6.6095e+13	1.9689e-16	2.5838e-15
6.6123e+13	2.2098e-16	2.5434e-15
6.615e+13	2.7621e-16	2.644e-15
6.6178e+13	3.295e-16	3.0743e-15
6.6206e+13	3.6243e-16	3.9469e-15
6.6233e+13	3.7983e-16	5.107e-15
6.6261e+13	3.956e-16	6.0936e-15
6.6289e+13	4.1142e-16	6.3483e-15
6.6316e+13	4.1015e-16	5.5792e-15
6.6344e+13	3.7172e-16	4.0299e-15
6.6372e+13	2.9797e-16	2.4303e-15
6.6399e+13	2.227e-16	1.6071e-15
6.6427e+13	1.9399e-16	1.9864e-15
6.6455e+13	2.393e-16	3.3187e-15
6.6482e+13	3.4044e-16	4.8259e-15
6.651e+13	4.4002e-16	5.682e-15
6.6538e+13	4.7766e-16	5.5043e-15
6.6565e+13	4.3029e-16	4.5329e-15
6.6593e+13	3.2686e-16	3.3961e-15
6.6621e+13	2.266e-16	2.6578e-15
6.6648e+13	1.7753e-16	2.4762e-15
6.6676e+13	1.8648e-16	2.5977e-15
6.6704e+13	2.2145e-16	2.6434e-15
6.6731e+13	2.417e-16	2.4337e-15
6.6759e+13	2.2973e-16	2.0947e-15
6.6787e+13	2.0005e-16	1.8901e-15
6.6814e+13	1.8053e-16	1.9487e-15
6.6842e+13	1.8458e-16	2.1344e-15
6.6869e+13	1.9937e-16	2.1695e-15
6.6897e+13	1.9964e-16	1.8988e-15
6.6925e+13	1.7379e-16	1.4577e-15
6.6952e+13	1.3796e-16	1.1851e-15
6.698e+13	1.2415e-16	1.3441e-15
6.7008e+13	1.5172e-16	1.8821e-15
6.7035e+13	2.073e-16	2.4424e-15
6.7063e+13	2.5203e-16	2.6359e-15
6.7091e+13	2.5248e-16	2.3617e-15
6.7118e+13	2.0991e-16	1.9087e-15
6.7146e+13	1.6235e-16	1.7406e-15
6.7174e+13	1.5546e-16	2.1197e-15
6.7201e+13	2.0426e-16	2.8686e-15
6.7229e+13	2.7772e-16	3.4737e-15
6.7257e+13	3.2049e-16	3.4672e-15
6.7284e+13	2.965e-16	2.7985e-15
6.7312e+13	2.1979e-16	1.9014e-15
6.734e+13	1.465e-16	1.3899e-15
6.7367e+13	1.3247e-16	1.6044e-15
6.7395e+13	1.8884e-16	2.3535e-15
6.7423e+13	2.7159e-16	3.0532e-15
6.745e+13	3.1449e-16	3.1623e-15
6.7478e+13	2.8107e-16	2.5874e-15
6.7506e+13	1.9444e-16	1.749e-15
6.7533e+13	1.2083e-16	1.262e-15
6.7561e+13	1.1853e-16	1.474e-15
6.7588e+13	1.9183e-16	2.2133e-15
6.7616e+13	2.8651e-16	2.9315e-15
6.7644e+13	3.3121e-16	3.126e-15
6.7671e+13	2.9298e-16	2.7149e-15
6.7699e+13	2.0343e-16	2.0815e-15
6.7727e+13	1.3483e-16	1.7643e-15
6.7754e+13	1.4426e-16	2.038e-15
6.7782e+13	2.2921e-16	2.7086e-15
6.781e+13	3.2908e-16	3.2714e-15
6.7837e+13	3.7149e-16	3.3026e-15
6.7865e+13	3.2725e-16	2.7771e-15
6.7893e+13	2.3153e-16	2.0756e-15
6.792e+13	1.5544e-16	1.6854e-15
6.7948e+13	1.5083e-16	1.8342e-15
6.7976e+13	2.116e-16	2.3354e-15
6.8003e+13	2.811e-16	2.7545e-15
6.8031e+13	2.9867e-16	2.7542e-15
6.8059e+13	2.4815e-16	2.3497e-15
6.8086e+13	1.7022e-16	1.8834e-15
6.8114e+13	1.296e-16	1.7509e-15
6.8142e+13	1.6356e-16	2.0956e-15
6.8169e+13	2.522e-16	2.7032e-15
6.8197e+13	3.3325e-16	3.1639e-15
6.8225e+13	3.4906e-16	3.1683e-15
6.8252e+13	2.8909e-16	2.7126e-15
6.828e+13	1.9552e-16	2.0721e-15
6.8308e+13	1.2957e-16	1.5841e-15
6.8335e+13	1.2568e-16	1.417e-15
6.8363e+13	1.6913e-16	1.4939e-15
6.839e+13	2.1229e-16	1.6045e-15
6.8418e+13	2.1465e-16	1.5958e-15
6.8446e+13	1.738e-16	1.4845e-15
6.8473e+13	1.2428e-16	1.4151e-15
6.8501e+13	1.0723e-16	1.5159e-15
6.8529e+13	1.37e-16	1.7803e-15
6.8556e+13	1.9121e-16	2.0694e-15
6.8584e+13	2.3078e-16	2.2233e-15
6.8612e+13	2.3201e-16	2.1841e-15
6.8639e+13	2.0433e-16	2.0327e-15
6.8667e+13	1.802e-16	1.9161e-15
6.8695e+13	1.868e-16	1.9313e-15
6.8722e+13	2.2328e-16	2.0583e-15
6.875e+13	2.6185e-16	2.188e-15
6.8778e+13	2.7073e-16	2.2116e-15
6.8805e+13	2.3994e-16	2.0996e-15
6.8833e+13	1.8916e-16	1.9128e-15
6.8861e+13	1.5248e-16	1.7529e-15
6.8888e+13	1.5313e-16	1.6986e-15
6.8916e+13	1.8828e-16	1.7744e-15
6.8944e+13	2.343e-16	1.9574e-15
6.8971e+13	2.6625e-16	2.1994e-15
6.8999e+13	2.7481e-16	2.4363e-15
6.9027e+13	2.6808e-16	2.5912e-15
6.9054e+13	2.5965e-16	2.5906e-15
6.9082e+13	2.5521e-16	2.4071e-15
6.911e+13	2.4985e-16	2.0998e-15
6.9137e+13	2.3672e-16	1.8117e-15
6.9165e+13	2.1726e-16	1.6978e-15
6.9192e+13	2.0202e-16	1.8222e-15
6.922e+13	2.0057e-16	2.0956e-15
6.9248e+13	2.101e-16	2.3148e-15
6.9275e+13	2.1459e-16	2.2923e-15
6.9303e+13	1.973e-16	1.9908e-15
6.9331e+13	1.5692e-16	1.562e-15
6.9358e+13	1.1292e-16	1.2514e-15
6.9386e+13	9.3525e-17	1.2307e-15
6.9414e+13	1.1435e-16	1.478e-15
6.9441e+13	1.6455e-16	1.7955e-15
6.9469e+13	2.1248e-16	1.9522e-15
6.9497e+13	2.2774e-16	1.8469e-15
6.9524e+13	2.0286e-16	1.5704e-15
6.9552e+13	1.5788e-16	1.3231e-15
6.958e+13	1.2434e-16	1.2593e-15
6.9607e+13	1.2151e-16	1.3784e-15
6.9635e+13	1.4366e-16	1.5473e-15
6.9663e+13	1.6792e-16	1.6256e-15
6.969e+13	1.7504e-16	1.586e-15
6.9718e+13	1.6524e-16	1.5287e-15
6.9746e+13	1.5589e-16	1.5783e-15
6.9773e+13	1.6371e-16	1.755e-15
6.9801e+13	1.876e-16	1.9347e-15
6.9829e+13	2.0788e-16	1.9428e-15
6.9856e+13	2.0362e-16	1.7092e-15
6.9884e+13	1.7322e-16	1.3568e-15
6.9912e+13	1.3975e-16	1.1363e-15
6.9939e+13	1.3442e-16	1.2445e-15
6.9967e+13	1.7011e-16	1.6604e-15
6.9994e+13	2.2687e-16	2.1303e-15
7.0022e+13	2.6297e-16	2.3287e-15
7.005e+13	2.4514e-16	2.0842e-15
7.0077e+13	1.7519e-16	1.5086e-15
7.0105e+13	9.1915e-17	9.3153e-16
7.0133e+13	4.52e-17	6.8472e-16
7.016e+13	6.112e-17	8.8742e-16
7.0188e+13	1.2402e-16	1.3824e-15
7.0216e+13	1.8899e-16	1.8591e-15
7.0243e+13	2.1495e-16	2.0669e-15
7.0271e+13	1.9313e-16	1.9654e-15
7.0299e+13	1.4986e-16	1.7138e-15
7.0326e+13	1.2307e-16	1.5272e-15
7.0354e+13	1.3197e-16	1.5183e-15
7.0382e+13	1.6383e-16	1.6394e-15
7.0409e+13	1.8709e-16	1.7526e-15
7.0437e+13	1.7878e-16	1.755e-15
7.0465e+13	1.4339e-16	1.6545e-15
7.0492e+13	1.0831e-16	1.544e-15
7.052e+13	1.0055e-16	1.5093e-15
7.0548e+13	1.2449e-16	1.556e-15
7.0575e+13	1.5912e-16	1.6161e-15
7.0603e+13	1.764e-16	1.621e-15
7.0631e+13	1.6486e-16	1.5709e-15
7.0658e+13	1.3865e-16	1.5372e-15
7.0686e+13	1.2462e-16	1.595e-15
7.0713e+13	1.3865e-16	1.7462e-15
7.0741e+13	1.7127e-16	1.9029e-15
7.0769e+13	1.9492e-16	1.9488e-15
7.0796e+13	1.8694e-16	1.8312e-15
7.0824e+13	1.4912e-16	1.6063e-15
7.0852e+13	1.0744e-16	1.4004e-15
7.0879e+13	9.1732e-17	1.316e-15
7.0907e+13	1.1206e-16	1.3585e-15
7.0935e+13	1.5085e-16	1.441e-15
7.0962e+13	1.7736e-16	1.4615e-15
7.099e+13	1.726e-16	1.3876e-15
7.1018e+13	1.4406e-16	1.2801e-15
7.1045e+13	1.1855e-16	1.2373e-15
7.1073e+13	1.191e-16	1.3091e-15
7.1101e+13	1.4524e-16	1.4512e-15
7.1128e+13	1.7311e-16	1.558e-15
7.1156e+13	1.7529e-16	1.5456e-15
7.1184e+13	1.4403e-16	1.4169e-15
7.1211e+13	9.8526e-17	1.2559e-15
7.1239e+13	7.0196e-17	1.1586e-15
7.1267e+13	7.7809e-17	1.1601e-15
7.1294e+13	1.1289e-16	1.2164e-15
7.1322e+13	1.4727e-16	1.2549e-15
7.135e+13	1.5651e-16	1.2469e-15
7.1377e+13	1.3987e-16	1.2365e-15
7.1405e+13	1.2022e-16	1.2992e-15
7.1433e+13	1.241e-16	1.4637e-15
7.146e+13	1.582e-16	1.6635e-15
7.1488e+13	2.0195e-16	1.7672e-15
7.1515e+13	2.2268e-16	1.6694e-15
7.1543e+13	2.0147e-16	1.3769e-15
7.1571e+13	1.4895e-16	1.0209e-15
7.1598e+13	9.8278e-17	7.8331e-16
7.1626e+13	8.0704e-17	7.8557e-16
7.1654e+13	1.0292e-16	1.0177e-15
7.1681e+13	1.4369e-16	1.3538e-15
7.1709e+13	1.7162e-16	1.6359e-15
7.1737e+13	1.6933e-16	1.764e-15
7.1764e+13	1.4474e-16	1.734e-15
7.1792e+13	1.218e-16	1.609e-15
7.182e+13	1.193e-16	1.4625e-15
7.1847e+13	1.3606e-16	1.3405e-15
7.1875e+13	1.5424e-16	1.2654e-15
7.1903e+13	1.5684e-16	1.2596e-15
7.193e+13	1.4375e-16	1.3548e-15
7.1958e+13	1.3206e-16	1.5688e-15
7.1986e+13	1.4052e-16	1.8691e-15
7.2013e+13	1.7152e-16	2.1648e-15
7.2041e+13	2.066e-16	2.3441e-15
7.2069e+13	2.1995e-16	2.3392e-15
7.2096e+13	1.992e-16	2.1704e-15
7.2124e+13	1.5617e-16	1.9325e-15
7.2152e+13	1.183e-16	1.7312e-15
7.2179e+13	1.0738e-16	1.6145e-15
7.2207e+13	1.2302e-16	1.5527e-15
7.2235e+13	1.4422e-16	1.4795e-15
7.2262e+13	1.4785e-16	1.3602e-15
7.229e+13	1.2849e-16	1.2296e-15
7.2317e+13	1.031e-16	1.1675e-15
7.2345e+13	9.629e-17	1.2302e-15
7.2373e+13	1.1857e-16	1.3942e-15
7.24e+13	1.5582e-16	1.5602e-15
7.2428e+13	1.7942e-16	1.6194e-15
7.2456e+13	1.693e-16	1.5342e-15
7.2483e+13	1.3122e-16	1.3715e-15
7.2511e+13	9.3854e-17	1.261e-15
7.2539e+13	8.7098e-17	1.3078e-15
7.2566e+13	1.1878e-16	1.5204e-15
7.2594e+13	1.6821e-16	1.806e-15
7.2622e+13	2.0187e-16	2.0351e-15
7.2649e+13	1.9913e-16	2.1282e-15
7.2677e+13	1.6755e-16	2.1043e-15
7.2705e+13	1.3621e-16	2.061e-15
7.2732e+13	1.3248e-16	2.1037e-15
7.276e+13	1.6101e-16	2.2737e-15
7.2788e+13	2.0123e-16	2.5228e-15
7.2815e+13	2.2452e-16	2.745e-15
7.2843e+13	2.1686e-16	2.8397e-15
7.2871e+13	1.8862e-16	2.7669e-15
7.2898e+13	1.6447e-16	2.5624e-15
7.2926e+13	1.6249e-16	2.3126e-15
7.2954e+13	1.7982e-16	2.1076e-15
7.2981e+13	1.9635e-16	1.9993e-15
7.3009e+13	1.926e-16	1.9836e-15
7.3037e+13	1.6643e-16	2.0119e-15
7.3064e+13	1.3486e-16	2.0246e-15
7.3092e+13	1.199e-16	1.9902e-15
7.3119e+13	1.3061e-16	1.9293e-15
7.3147e+13	1.564e-16	1.9079e-15
7.3175e+13	1.7678e-16	1.9967e-15
7.3202e+13	1.7866e-16	2.217e-15
7.323e+13	1.6643e-16	2.5052e-15
7.3258e+13	1.5632e-16	2.7252e-15
7.3285e+13	1.603e-16	2.7326e-15
7.3313e+13	1.7395e-16	2.4576e-15
7.3341e+13	1.7915e-16	1.9575e-15
7.3368e+13	1.6023e-16	1.4021e-15
7.3396e+13	1.1964e-16	9.9547e-16
7.3424e+13	7.9739e-17	8.8093e-16
7.3451e+13	6.7815e-17	1.0831e-15
7.3479e+13	9.5668e-17	1.5168e-15
7.3507e+13	1.4996e-16	2.0458e-15
7.3534e+13	2.0113e-16	2.5454e-15
7.3562e+13	2.2414e-16	2.9315e-15
7.359e+13	2.1486e-16	3.1515e-15
7.3617e+13	1.9003e-16	3.1695e-15
7.3645e+13	1.718e-16	2.9747e-15
7.3673e+13	1.7019e-16	2.6116e-15
7.37e+13	1.7769e-16	2.2001e-15
7.3728e+13	1.792e-16	1.9051e-15
7.3756e+13	1.6786e-16	1.8563e-15
7.3783e+13	1.5231e-16	2.0657e-15
7.3811e+13	1.4898e-16	2.4057e-15
7.3838e+13	1.6629e-16	2.6766e-15
7.3866e+13	1.9476e-16	2.7274e-15
7.3894e+13	2.1256e-16	2.5479e-15
7.3921e+13	2.0261e-16	2.2646e-15
7.3949e+13	1.6735e-16	2.0444e-15
7.3977e+13	1.2867e-16	1.979e-15
7.4004e+13	1.1238e-16	2.0398e-15
7.4032e+13	1.2951e-16	2.1377e-15
7.406e+13	1.6931e-16	2.2349e-15
7.4087e+13	2.0931e-16	2.407e-15
7.4115e+13	2.3348e-16	2.7917e-15
7.4143e+13	2.4346e-16	3.4504e-15
7.417e+13	2.5333e-16	4.2538e-15
7.4198e+13	2.7345e-16	4.8985e-15
7.4226e+13	2.9779e-16	5.0705e-15
7.4253e+13	3.0696e-16	4.6564e-15
7.4281e+13	2.8531e-16	3.8491e-15
7.4309e+13	2.3764e-16	3.06e-15
7.4336e+13	1.9043e-16	2.6784e-15
7.4364e+13	1.7426e-16	2.835e-15
7.4392e+13	2.0017e-16	3.3279e-15
7.4419e+13	2.4891e-16	3.7617e-15
7.4447e+13	2.8278e-16	3.8035e-15
7.4475e+13	2.7244e-16	3.3847e-15
7.4502e+13	2.1873e-16	2.7204e-15
7.453e+13	1.5276e-16	2.1515e-15
7.4558e+13	1.1392e-16	1.9294e-15
7.4585e+13	1.2235e-16	2.09e-15
7.4613e+13	1.662e-16	2.4796e-15
7.464e+13	2.124e-16	2.885e-15
7.4668e+13	2.3164e-16	3.1556e-15
7.4696e+13	2.1792e-16	3.2412e-15
7.4723e+13	1.8882e-16	3.1531e-15
7.4751e+13	1.6833e-16	2.9158e-15
7.4779e+13	1.6772e-16	2.5675e-15
7.4806e+13	1.7969e-16	2.1982e-15
7.4834e+13	1.8887e-16	1.9603e-15
7.4862e+13	1.8764e-16	2.0031e-15
7.4889e+13	1.8261e-16	2.3573e-15
7.4917e+13	1.8625e-16	2.8619e-15
7.4945e+13	2.0231e-16	3.2222e-15
7.4972e+13	2.1933e-16	3.1907e-15
7.5e+13	2.1971e-16	2.7567e-15
7.5028e+13	1.972e-16	2.1967e-15
7.5055e+13	1.6694e-16	1.9216e-15
7.5083e+13	1.5717e-16	2.2049e-15
7.5111e+13	1.8696e-16	2.9761e-15
7.5138e+13	2.4751e-16	3.8357e-15
7.5166e+13	3.0359e-16	4.2961e-15
7.5194e+13	3.1653e-16	4.0932e-15
7.5221e+13	2.7266e-16	3.3538e-15
7.5249e+13	1.9526e-16	2.5046e-15
7.5277e+13	1.2964e-16	1.989e-15
7.5304e+13	1.1175e-16	1.991e-15
7.5332e+13	1.4348e-16	2.3532e-15
7.536e+13	1.9336e-16	2.7306e-15
7.5387e+13	2.2175e-16	2.8519e-15
7.5415e+13	2.1076e-16	2.6939e-15
7.5442e+13	1.7597e-16	2.453e-15
7.547e+13	1.5159e-16	2.3606e-15
7.5498e+13	1.6161e-16	2.4964e-15
7.5525e+13	2.004e-16	2.7441e-15
7.5553e+13	2.3793e-16	2.908e-15
7.5581e+13	2.4464e-16	2.881e-15
7.5608e+13	2.1563e-16	2.7236e-15
7.5636e+13	1.7442e-16	2.5955e-15
7.5664e+13	1.5371e-16	2.6076e-15
7.5691e+13	1.6907e-16	2.725e-15
7.5719e+13	2.0695e-16	2.8026e-15
7.5747e+13	2.3642e-16	2.7218e-15
7.5774e+13	2.3468e-16	2.507e-15
7.5802e+13	2.053e-16	2.3221e-15
7.583e+13	1.7469e-16	2.3459e-15
7.5857e+13	1.7018e-16	2.6281e-15
7.5885e+13	1.9787e-16	3.0449e-15
7.5913e+13	2.3835e-16	3.3886e-15
7.594e+13	2.6296e-16	3.5174e-15
7.5968e+13	2.5674e-16	3.4414e-15
7.5996e+13	2.2894e-16	3.281e-15
7.6023e+13	2.031e-16	3.1404e-15
7.6051e+13	1.9598e-16	3.0129e-15
7.6079e+13	2.0373e-16	2.8029e-15
7.6106e+13	2.0696e-16	2.4448e-15
7.6134e+13	1.899e-16	2.0084e-15
7.6162e+13	1.5655e-16	1.6852e-15
7.6189e+13	1.2895e-16	1.6515e-15
7.6217e+13	1.287e-16	1.9152e-15
7.6244e+13	1.5722e-16	2.2827e-15
7.6272e+13	1.9249e-16	2.4894e-15
7.63e+13	2.0612e-16	2.4024e-15
7.6327e+13	1.8727e-16	2.1348e-15
7.6355e+13	1.5298e-16	1.9653e-15
7.6383e+13	1.3523e-16	2.1167e-15
7.641e+13	1.543e-16	2.5615e-15
7.6438e+13	2.0028e-16	3.0175e-15
7.6466e+13	2.3903e-16	3.1519e-15
7.6493e+13	2.3899e-16	2.845e-15
7.6521e+13	1.9784e-16	2.3051e-15
7.6549e+13	1.4671e-16	1.9344e-15
7.6576e+13	1.2713e-16	2.0337e-15
7.6604e+13	1.581e-16	2.5676e-15
7.6632e+13	2.1947e-16	3.1738e-15
7.6659e+13	2.6567e-16	3.4187e-15
7.6687e+13	2.6005e-16	3.1115e-15
7.6715e+13	2.0332e-16	2.4438e-15
7.6742e+13	1.337e-16	1.8474e-15
7.677e+13	9.8347e-17	1.6814e-15
7.6798e+13	1.1828e-16	1.9833e-15
7.6825e+13	1.7398e-16	2.4683e-15
7.6853e+13	2.2221e-16	2.7656e-15
7.6881e+13	2.3016e-16	2.7001e-15
7.6908e+13	1.993e-16	2.4e-15
7.6936e+13	1.6083e-16	2.1562e-15
7.6963e+13	1.4746e-16	2.1618e-15
7.6991e+13	1.6588e-16	2.3516e-15
7.7019e+13	1.927e-16	2.4751e-15
7.7046e+13	1.9681e-16	2.3397e-15
7.7074e+13	1.6866e-16	2.0124e-15
7.7102e+13	1.3093e-16	1.7972e-15
7.7129e+13	1.2047e-16	1.9899e-15
7.7157e+13	1.5587e-16	2.6014e-15
7.7185e+13	2.1801e-16	3.2846e-15
7.7212e+13	2.6137e-16	3.5505e-15
7.724e+13	2.4878e-16	3.1282e-15
7.7268e+13	1.8243e-16	2.1962e-15
7.7295e+13	1.0521e-16	1.2941e-15
7.7323e+13	6.9929e-17	9.6012e-16
7.7351e+13	9.924e-17	1.3542e-15
7.7378e+13	1.6802e-16	2.1478e-15
7.7406e+13	2.2268e-16	2.7695e-15
7.7434e+13	2.2298e-16	2.827e-15
7.7461e+13	1.7374e-16	2.3935e-15
7.7489e+13	1.2122e-16	1.9408e-15
7.7517e+13	1.1627e-16	1.9679e-15
7.7544e+13	1.7314e-16	2.6041e-15
7.7572e+13	2.5618e-16	3.4859e-15
7.76e+13	3.058e-16	4.0086e-15
7.7627e+13	2.8402e-16	3.7709e-15
7.7655e+13	2.0468e-16	2.8883e-15
7.7683e+13	1.2491e-16	1.9427e-15
7.771e+13	1.0399e-16	1.5996e-15
7.7738e+13	1.6056e-16	2.1604e-15
7.7765e+13	2.598e-16	3.3604e-15
7.7793e+13	3.3921e-16	4.5423e-15
7.7821e+13	3.5248e-16	5.0724e-15
7.7848e+13	2.9876e-16	4.7131e-15
7.7876e+13	2.1738e-16	3.7145e-15
7.7904e+13	1.5534e-16	2.6004e-15
7.7931e+13	1.3424e-16	1.8272e-15
7.7959e+13	1.4143e-16	1.5549e-15
7.7987e+13	1.4883e-16	1.6521e-15
7.8014e+13	1.4073e-16	1.8791e-15
7.8042e+13	1.2659e-16	2.079e-15
7.807e+13	1.2925e-16	2.2377e-15
7.8097e+13	1.6044e-16	2.4054e-15
7.8125e+13	2.0599e-16	2.581e-15
7.8153e+13	2.3432e-16	2.6783e-15
7.818e+13	2.2162e-16	2.5997e-15
7.8208e+13	1.7271e-16	2.3452e-15
7.8236e+13	1.1976e-16	2.0506e-15
7.8263e+13	9.9205e-17	1.9118e-15
7.8291e+13	1.2494e-16	2.05e-15
7.8319e+13	1.7901e-16	2.4241e-15
7.8346e+13	2.2651e-16	2.8572e-15
7.8374e+13	2.4215e-16	3.1544e-15
7.8402e+13	2.2723e-16	3.2195e-15
7.8429e+13	2.0421e-16	3.0881e-15
7.8457e+13	1.9519e-16	2.8678e-15
7.8485e+13	2.0305e-16	2.6484e-15
7.8512e+13	2.1116e-16	2.4609e-15
7.854e+13	2.0098e-16	2.307e-15
7.8567e+13	1.7143e-16	2.2144e-15
7.8595e+13	1.4264e-16	2.249e-15
7.8623e+13	1.3983e-16	2.4598e-15
7.865e+13	1.7078e-16	2.8018e-15
7.8678e+13	2.1614e-16	3.114e-15
7.8706e+13	2.4198e-16	3.1941e-15
7.8733e+13	2.2544e-16	2.929e-15
7.8761e+13	1.7307e-16	2.3876e-15
7.8789e+13	1.1697e-16	1.7973e-15
7.8816e+13	9.111e-17	1.4115e-15
7.8844e+13	1.0642e-16	1.3556e-15
7.8872e+13	1.4388e-16	1.5594e-15
7.8899e+13	1.7071e-16	1.8203e-15
7.8927e+13	1.6607e-16	1.9462e-15
7.8955e+13	1.3593e-16	1.8751e-15
7.8982e+13	1.06e-16	1.6916e-15
7.901e+13	9.9611e-17	1.5428e-15
7.9038e+13	1.1943e-16	1.5319e-15
7.9065e+13	1.4776e-16	1.6678e-15
7.9093e+13	1.6397e-16	1.8979e-15
7.9121e+13	1.634e-16	2.1746e-15
7.9148e+13	1.6096e-16	2.4884e-15
7.9176e+13	1.7641e-16	2.8382e-15
7.9204e+13	2.1402e-16	3.1753e-15
7.9231e+13	2.551e-16	3.3893e-15
7.9259e+13	2.7075e-16	3.366e-15
7.9287e+13	2.4544e-16	3.0814e-15
7.9314e+13	1.9163e-16	2.651e-15
7.9342e+13	1.4252e-16	2.2792e-15
7.9369e+13	1.2751e-16	2.13e-15
7.9397e+13	1.4962e-16	2.2128e-15
7.9425e+13	1.8313e-16	2.3719e-15
7.9452e+13	1.9393e-16	2.3981e-15
7.948e+13	1.6681e-16	2.1835e-15
7.9508e+13	1.178e-16	1.8056e-15
7.9535e+13	8.1797e-17	1.477e-15
7.9563e+13	8.5328e-17	1.3968e-15
7.9591e+13	1.2614e-16	1.6165e-15
7.9618e+13	1.7599e-16	2.0191e-15
7.9646e+13	2.0397e-16	2.4233e-15
7.9674e+13	2.0133e-16	2.7235e-15
7.9701e+13	1.8737e-16	2.9543e-15
7.9729e+13	1.9172e-16	3.2289e-15
7.9757e+13	2.2765e-16	3.605e-15
7.9784e+13	2.7843e-16	3.994e-15
7.9812e+13	3.0867e-16	4.1954e-15
7.984e+13	2.9194e-16	4.0383e-15
7.9867e+13	2.3293e-16	3.5248e-15
7.9895e+13	1.6597e-16	2.8593e-15
7.9923e+13	1.3073e-16	2.3357e-15
7.995e+13	1.4365e-16	2.1561e-15
7.9978e+13	1.8698e-16	2.312e-15
8.0006e+13	2.2363e-16	2.608e-15
8.0033e+13	2.2531e-16	2.8045e-15
8.0061e+13	1.9231e-16	2.7709e-15
8.0088e+13	1.5e-16	2.5436e-15
8.0116e+13	1.2662e-16	2.2601e-15
8.0144e+13	1.3103e-16	2.0392e-15
8.0171e+13	1.482e-16	1.9043e-15
8.0199e+13	1.5493e-16	1.8058e-15
8.0227e+13	1.4141e-16	1.7048e-15
8.0254e+13	1.1999e-16	1.634e-15
8.0282e+13	1.1392e-16	1.6756e-15
8.031e+13	1.3582e-16	1.8733e-15
8.0337e+13	1.7465e-16	2.1607e-15
8.0365e+13	2.0272e-16	2.3792e-15
8.0393e+13	1.9769e-16	2.3853e-15
8.042e+13	1.6147e-16	2.1682e-15
8.0448e+13	1.2026e-16	1.8795e-15
8.0476e+13	1.0499e-16	1.7404e-15
8.0503e+13	1.2752e-16	1.8877e-15
8.0531e+13	1.7165e-16	2.2725e-15
8.0559e+13	2.0614e-16	2.691e-15
8.0586e+13	2.0927e-16	2.9275e-15
8.0614e+13	1.854e-16	2.9053e-15
8.0642e+13	1.6036e-16	2.7345e-15
8.0669e+13	1.6003e-16	2.6225e-15
8.0697e+13	1.8941e-16	2.7187e-15
8.0725e+13	2.2922e-16	3.0097e-15
8.0752e+13	2.5212e-16	3.3398e-15
8.078e+13	2.4506e-16	3.5322e-15
8.0808e+13	2.1909e-16	3.5133e-15
8.0835e+13	1.9903e-16	3.3442e-15
8.0863e+13	2.0161e-16	3.144e-15
8.089e+13	2.2073e-16	2.979e-15
