#Error on normalization	O = 2.266 %	H = 2.441 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.3118e+14	5.336e-17	2.7964e-16
1.3126e+14	3.2783e-17	2.7393e-16
1.3133e+14	1.0736e-17	2.5092e-16
1.3141e+14	4.6689e-17	2.713e-16
1.3148e+14	4.9368e-17	2.9951e-16
1.3156e+14	1.4884e-17	2.8253e-16
1.3163e+14	3.3993e-17	2.7261e-16
1.3171e+14	5.279e-17	2.9013e-16
1.3178e+14	1.7062e-17	2.8063e-16
1.3185e+14	1.8689e-17	2.6306e-16
1.3193e+14	5.5263e-17	2.8022e-16
1.32e+14	3.2714e-17	2.8542e-16
1.3208e+14	8.761e-18	2.6043e-16
1.3215e+14	4.3094e-17	2.6145e-16
1.3223e+14	4.4942e-17	2.7833e-16
1.323e+14	1.163e-17	2.6186e-16
1.3237e+14	3.1612e-17	2.396e-16
1.3245e+14	5.0018e-17	2.4173e-16
1.3252e+14	1.5617e-17	2.4653e-16
1.326e+14	1.9759e-17	2.5728e-16
1.3267e+14	5.6382e-17	2.7776e-16
1.3275e+14	3.261e-17	2.6755e-16
1.3282e+14	8.6433e-18	2.3151e-16
1.329e+14	4.1594e-17	2.214e-16
1.3297e+14	4.0007e-17	2.3031e-16
1.3304e+14	6.5267e-18	2.301e-16
1.3312e+14	3.0869e-17	2.3703e-16
1.3319e+14	5.1916e-17	2.4705e-16
1.3327e+14	1.5281e-17	2.3766e-16
1.3334e+14	1.6114e-17	2.3228e-16
1.3342e+14	5.1316e-17	2.3756e-16
1.3349e+14	2.7149e-17	2.1702e-16
1.3356e+14	3.4978e-18	1.9083e-16
1.3364e+14	3.8516e-17	2.0309e-16
1.3371e+14	3.9765e-17	2.1951e-16
1.3379e+14	6.9369e-18	2.0899e-16
1.3386e+14	2.9052e-17	2.0818e-16
1.3394e+14	4.792e-17	2.191e-16
1.3401e+14	1.1073e-17	2.0812e-16
1.3409e+14	1.1898e-17	1.9716e-16
1.3416e+14	4.6632e-17	2.0781e-16
1.3423e+14	2.4159e-17	2.1189e-16
1.3431e+14	3.6991e-18	2.0962e-16
1.3438e+14	3.8337e-17	2.1768e-16
1.3446e+14	3.5819e-17	2.1106e-16
1.3453e+14	2.1982e-18	1.9296e-16
1.3461e+14	2.7213e-17	2.0008e-16
1.3468e+14	4.7033e-17	2.0572e-16
1.3475e+14	9.3949e-18	1.8288e-16
1.3483e+14	1.2713e-17	1.8387e-16
1.349e+14	5.0958e-17	2.1381e-16
1.3498e+14	2.7036e-17	2.0345e-16
1.3505e+14	2.8702e-18	1.6965e-16
1.3513e+14	3.7647e-17	1.781e-16
1.352e+14	3.6699e-17	1.9476e-16
1.3528e+14	9.6203e-19	1.7665e-16
1.3535e+14	2.242e-17	1.6445e-16
1.3542e+14	4.1302e-17	1.6894e-16
1.355e+14	4.1925e-18	1.587e-16
1.3557e+14	7.7032e-18	1.5743e-16
1.3565e+14	4.6291e-17	1.7945e-16
1.3572e+14	2.2382e-17	1.7964e-16
1.358e+14	-2.2007e-18	1.6244e-16
1.3587e+14	3.3842e-17	1.7085e-16
1.3594e+14	3.5317e-17	1.8097e-16
1.3602e+14	5.1718e-20	1.6779e-16
1.3609e+14	2.1443e-17	1.6538e-16
1.3617e+14	4.2977e-17	1.735e-16
1.3624e+14	7.9348e-18	1.6358e-16
1.3632e+14	8.6196e-18	1.6137e-16
1.3639e+14	4.3578e-17	1.7943e-16
1.3647e+14	2.0473e-17	1.7692e-16
1.3654e+14	-2.1424e-18	1.5824e-16
1.3661e+14	3.2393e-17	1.5824e-16
1.3669e+14	3.1526e-17	1.5916e-16
1.3676e+14	-2.9447e-18	1.5287e-16
1.3684e+14	2.054e-17	1.6591e-16
1.3691e+14	4.188e-17	1.7256e-16
1.3699e+14	5.0852e-18	1.4623e-16
1.3706e+14	5.9474e-18	1.3877e-16
1.3713e+14	4.3609e-17	1.6648e-16
1.3721e+14	2.2261e-17	1.6894e-16
1.3728e+14	-1.3035e-18	1.4716e-16
1.3736e+14	3.2761e-17	1.4912e-16
1.3743e+14	3.3553e-17	1.5577e-16
1.3751e+14	-1.0444e-18	1.4729e-16
1.3758e+14	1.9125e-17	1.5345e-16
1.3765e+14	3.9163e-17	1.5971e-16
1.3773e+14	4.9205e-18	1.3717e-16
1.378e+14	6.6564e-18	1.2919e-16
1.3788e+14	4.1555e-17	1.5365e-16
1.3795e+14	1.9017e-17	1.5547e-16
1.3803e+14	-2.5376e-18	1.351e-16
1.381e+14	3.2065e-17	1.3937e-16
1.3818e+14	3.0717e-17	1.487e-16
1.3825e+14	-4.4887e-18	1.3849e-16
1.3832e+14	1.8073e-17	1.3871e-16
1.384e+14	4.0611e-17	1.4742e-16
1.3847e+14	7.1275e-18	1.3918e-16
1.3855e+14	7.8268e-18	1.3653e-16
1.3862e+14	3.9644e-17	1.4331e-16
1.387e+14	1.3667e-17	1.255e-16
1.3877e+14	-7.7835e-18	1.0759e-16
1.3884e+14	3.0671e-17	1.2523e-16
1.3892e+14	3.2036e-17	1.3786e-16
1.3899e+14	-3.9989e-18	1.263e-16
1.3907e+14	1.6901e-17	1.3034e-16
1.3914e+14	3.8049e-17	1.3622e-16
1.3922e+14	2.1719e-18	1.1383e-16
1.3929e+14	2.1834e-18	1.0755e-16
1.3937e+14	3.8249e-17	1.316e-16
1.3944e+14	1.6746e-17	1.3035e-16
1.3951e+14	-6.1803e-18	1.1187e-16
1.3959e+14	2.8135e-17	1.202e-16
1.3966e+14	2.8851e-17	1.2323e-16
1.3974e+14	-5.7816e-18	1.0352e-16
1.3981e+14	1.5262e-17	1.0877e-16
1.3989e+14	3.6858e-17	1.2642e-16
1.3996e+14	2.2992e-18	1.1223e-16
1.4003e+14	1.6828e-18	1.0551e-16
1.4011e+14	3.5648e-17	1.2976e-16
1.4018e+14	1.4044e-17	1.2924e-16
1.4026e+14	-6.9495e-18	1.0799e-16
1.4033e+14	2.8814e-17	1.1959e-16
1.4041e+14	2.9556e-17	1.3291e-16
1.4048e+14	-6.1955e-18	1.1163e-16
1.4056e+14	1.3582e-17	1.0235e-16
1.4063e+14	3.5283e-17	1.1562e-16
1.407e+14	1.7667e-18	1.0904e-16
1.4078e+14	1.6436e-18	1.0182e-16
1.4085e+14	3.6377e-17	1.1946e-16
1.4093e+14	1.6282e-17	1.2256e-16
1.41e+14	-4.9784e-18	1.0864e-16
1.4108e+14	2.8606e-17	1.1759e-16
1.4115e+14	2.9136e-17	1.2595e-16
1.4122e+14	-4.3967e-18	1.0883e-16
1.413e+14	1.6194e-17	1.0972e-16
1.4137e+14	3.675e-17	1.3228e-16
1.4145e+14	2.6756e-18	1.2741e-16
1.4152e+14	2.1648e-18	1.0899e-16
1.416e+14	3.5094e-17	1.123e-16
1.4167e+14	1.3413e-17	1.1289e-16
1.4175e+14	-7.2765e-18	1.0229e-16
1.4182e+14	2.7847e-17	1.0835e-16
1.4189e+14	2.8907e-17	1.1608e-16
1.4197e+14	-5.3978e-18	1.0625e-16
1.4204e+14	1.4042e-17	1.0468e-16
1.4212e+14	3.4183e-17	1.1037e-16
1.4219e+14	6.9335e-19	9.9434e-17
1.4227e+14	9.8481e-19	9.4486e-17
1.4234e+14	3.4507e-17	1.0638e-16
1.4241e+14	1.3456e-17	1.0024e-16
1.4249e+14	-6.9777e-18	8.5684e-17
1.4256e+14	2.7312e-17	9.5981e-17
1.4264e+14	2.7162e-17	1.0287e-16
1.4271e+14	-6.9382e-18	9.0453e-17
1.4279e+14	1.4488e-17	9.793e-17
1.4286e+14	3.6065e-17	1.1334e-16
1.4294e+14	1.233e-18	9.6172e-17
1.4301e+14	-7.975e-19	8.3987e-17
1.4308e+14	3.299e-17	1.065e-16
1.4316e+14	1.3979e-17	1.1201e-16
1.4323e+14	-6.1497e-18	9.1613e-17
1.4331e+14	2.7312e-17	9.5927e-17
1.4338e+14	2.7584e-17	1.0933e-16
1.4346e+14	-6.8337e-18	9.4219e-17
1.4353e+14	1.1917e-17	8.5054e-17
1.436e+14	3.2709e-17	1.0202e-16
1.4368e+14	1.3056e-18	1.0815e-16
1.4375e+14	1.6697e-18	1.0094e-16
1.4383e+14	3.3363e-17	1.0115e-16
1.439e+14	1.1917e-17	9.4347e-17
1.4398e+14	-7.9232e-18	8.3698e-17
1.4405e+14	2.5935e-17	9.3586e-17
1.4412e+14	2.5564e-17	1.0146e-16
1.442e+14	-7.9866e-18	8.699e-17
1.4427e+14	1.2903e-17	8.3622e-17
1.4435e+14	3.3637e-17	9.702e-17
1.4442e+14	8.8304e-20	9.3804e-17
1.445e+14	2.2962e-19	8.5041e-17
1.4457e+14	3.4314e-17	9.2317e-17
1.4465e+14	1.3753e-17	9.2281e-17
1.4472e+14	-8.4679e-18	8.1291e-17
1.4479e+14	2.3371e-17	8.4488e-17
1.4487e+14	2.3975e-17	8.847e-17
1.4494e+14	-7.8948e-18	7.9488e-17
1.4502e+14	1.3055e-17	8.358e-17
1.4509e+14	3.3253e-17	9.6672e-17
1.4517e+14	-3.5984e-19	8.9878e-17
1.4524e+14	-4.4105e-19	8.3427e-17
1.4531e+14	3.3155e-17	9.5174e-17
1.4539e+14	1.2639e-17	9.2391e-17
1.4546e+14	-8.5219e-18	7.5546e-17
1.4554e+14	2.5073e-17	8.3568e-17
1.4561e+14	2.6255e-17	1.0193e-16
1.4569e+14	-7.811e-18	9.6799e-17
1.4576e+14	1.0847e-17	8.6222e-17
1.4584e+14	3.2419e-17	8.6337e-17
1.4591e+14	1.4046e-18	8.3642e-17
1.4598e+14	4.3266e-19	8.3898e-17
1.4606e+14	3.1587e-17	9.1717e-17
1.4613e+14	1.1338e-17	8.766e-17
1.4621e+14	-8.4997e-18	8.0128e-17
1.4628e+14	2.4784e-17	8.9303e-17
1.4636e+14	2.6009e-17	9.2158e-17
1.4643e+14	-6.5752e-18	7.7858e-17
1.465e+14	1.2531e-17	7.9887e-17
1.4658e+14	3.3155e-17	9.5777e-17
1.4665e+14	1.4298e-18	9.0871e-17
1.4673e+14	-6.2825e-19	7.8028e-17
1.468e+14	2.9038e-17	8.1436e-17
1.4688e+14	9.3547e-18	8.4181e-17
1.4695e+14	-8.4161e-18	8.0134e-17
1.4703e+14	2.4907e-17	8.3031e-17
1.471e+14	2.4562e-17	8.215e-17
1.4717e+14	-8.1368e-18	7.4524e-17
1.4725e+14	1.1496e-17	8.0086e-17
1.4732e+14	3.1264e-17	8.6683e-17
1.474e+14	-6.6984e-19	7.5171e-17
1.4747e+14	-3.8929e-19	7.0153e-17
1.4755e+14	3.1452e-17	8.0383e-17
1.4762e+14	1.118e-17	7.8246e-17
1.4769e+14	-8.3058e-18	7.294e-17
1.4777e+14	2.4299e-17	8.5224e-17
1.4784e+14	2.3981e-17	8.7658e-17
1.4792e+14	-8.1825e-18	7.3123e-17
1.4799e+14	1.264e-17	7.7629e-17
1.4807e+14	3.2667e-17	8.9901e-17
1.4814e+14	-8.9634e-19	7.8828e-17
1.4822e+14	-1.5406e-18	7.4509e-17
1.4829e+14	3.1676e-17	9.175e-17
1.4836e+14	1.1857e-17	8.5909e-17
1.4844e+14	-9.9165e-18	6.1729e-17
1.4851e+14	2.1455e-17	6.8418e-17
1.4859e+14	2.2869e-17	8.7736e-17
1.4866e+14	-8.3594e-18	8.2022e-17
1.4874e+14	1.1343e-17	7.6208e-17
1.4881e+14	3.1695e-17	8.4777e-17
1.4888e+14	-2.1249e-19	8.1456e-17
1.4896e+14	-1.5189e-18	7.3614e-17
1.4903e+14	2.9921e-17	8.0516e-17
1.4911e+14	1.1121e-17	8.1907e-17
1.4918e+14	-8.1571e-18	7.3295e-17
1.4926e+14	2.3559e-17	7.7346e-17
1.4933e+14	2.3578e-17	8.2563e-17
1.4941e+14	-8.6752e-18	7.3919e-17
1.4948e+14	1.0768e-17	7.4022e-17
1.4955e+14	3.1624e-17	8.4241e-17
1.4963e+14	6.623e-19	7.9131e-17
1.497e+14	-4.9911e-19	6.9424e-17
1.4978e+14	3.0176e-17	7.2685e-17
1.4985e+14	1.0709e-17	7.2358e-17
1.4993e+14	-9.1656e-18	6.809e-17
1.5e+14	2.2099e-17	7.7509e-17
1.5007e+14	2.2811e-17	8.4666e-17
1.5015e+14	-8.4659e-18	7.5829e-17
1.5022e+14	1.0188e-17	7.1781e-17
1.503e+14	2.9417e-17	7.3812e-17
1.5037e+14	-1.4779e-18	6.7021e-17
1.5045e+14	-1.1523e-18	6.7808e-17
1.5052e+14	3.0611e-17	8.1759e-17
1.5059e+14	1.1649e-17	8.1396e-17
1.5067e+14	-7.8388e-18	7.1365e-17
1.5074e+14	2.3361e-17	7.5801e-17
1.5082e+14	2.3417e-17	7.8011e-17
1.5089e+14	-8.321e-18	6.7799e-17
1.5097e+14	1.092e-17	7.1712e-17
1.5104e+14	3.1163e-17	8.302e-17
1.5112e+14	-3.2957e-19	7.3198e-17
1.5119e+14	-2.2213e-18	6.2914e-17
1.5126e+14	2.8796e-17	7.3351e-17
1.5134e+14	1.1308e-17	7.7558e-17
1.5141e+14	-7.926e-18	6.8683e-17
1.5149e+14	2.1598e-17	7.1241e-17
1.5156e+14	2.1576e-17	7.6897e-17
1.5164e+14	-8.662e-18	7.0393e-17
1.5171e+14	1.0093e-17	6.854e-17
1.5178e+14	2.8896e-17	7.3041e-17
1.5186e+14	-1.2955e-18	6.9287e-17
1.5193e+14	-7.4371e-19	7.0631e-17
1.5201e+14	3.0381e-17	8.1963e-17
1.5208e+14	1.2025e-17	7.9133e-17
1.5216e+14	-7.0174e-18	6.8005e-17
1.5223e+14	2.2137e-17	7.151e-17
1.5231e+14	2.0787e-17	7.3629e-17
1.5238e+14	-9.1266e-18	6.3996e-17
1.5245e+14	1.1584e-17	6.6918e-17
1.5253e+14	3.1005e-17	7.8271e-17
1.526e+14	-2.2346e-19	7.413e-17
1.5268e+14	-3.1875e-19	6.9372e-17
1.5275e+14	3.0498e-17	7.5755e-17
1.5283e+14	1.1155e-17	7.2104e-17
1.529e+14	-8.2704e-18	6.4651e-17
1.5297e+14	2.2303e-17	7.4876e-17
1.5305e+14	2.2216e-17	8.1788e-17
1.5312e+14	-8.4716e-18	7.1681e-17
1.532e+14	1.0994e-17	7.1413e-17
1.5327e+14	3.0356e-17	7.9429e-17
1.5335e+14	-1.0785e-18	7.1287e-17
1.5342e+14	-2.3119e-18	6.429e-17
1.535e+14	2.8336e-17	7.3943e-17
1.5357e+14	1.0192e-17	7.4736e-17
1.5364e+14	-8.8299e-18	6.5421e-17
1.5372e+14	2.1384e-17	7.0451e-17
1.5379e+14	2.2151e-17	7.6631e-17
1.5387e+14	-7.5745e-18	6.7677e-17
1.5394e+14	1.0584e-17	6.3906e-17
1.5402e+14	2.8033e-17	6.8229e-17
1.5409e+14	-3.0213e-18	6.3293e-17
1.5416e+14	-2.7981e-18	6.1199e-17
1.5424e+14	2.7895e-17	7.0063e-17
1.5431e+14	9.3278e-18	6.9431e-17
1.5439e+14	-8.7614e-18	6.4045e-17
1.5446e+14	2.2454e-17	7.131e-17
1.5454e+14	2.2107e-17	7.178e-17
1.5461e+14	-9.7513e-18	5.8383e-17
1.5469e+14	8.3638e-18	6.0171e-17
1.5476e+14	2.7995e-17	7.1209e-17
1.5483e+14	-1.751e-18	6.3911e-17
1.5491e+14	-2.0105e-18	5.7688e-17
1.5498e+14	2.8763e-17	7.0038e-17
1.5506e+14	1.0912e-17	7.3188e-17
1.5513e+14	-8.3313e-18	6.3883e-17
1.5521e+14	2.1019e-17	6.8516e-17
1.5528e+14	2.1639e-17	7.5386e-17
1.5535e+14	-7.8525e-18	6.6902e-17
1.5543e+14	1.0106e-17	6.3869e-17
1.555e+14	2.8296e-17	7.1219e-17
1.5558e+14	-1.1349e-18	6.9604e-17
1.5565e+14	-1.071e-18	6.7703e-17
1.5573e+14	2.7942e-17	7.4672e-17
1.558e+14	8.8681e-18	7.1838e-17
1.5588e+14	-9.2004e-18	6.3107e-17
1.5595e+14	2.1053e-17	6.8126e-17
1.5602e+14	2.0898e-17	7.1975e-17
1.561e+14	-8.56e-18	6.4697e-17
1.5617e+14	1.0925e-17	6.7545e-17
1.5625e+14	2.9266e-17	7.448e-17
1.5632e+14	-2.1039e-18	6.412e-17
1.564e+14	-2.9074e-18	5.6757e-17
1.5647e+14	2.7631e-17	6.6228e-17
1.5654e+14	9.5934e-18	6.5736e-17
1.5662e+14	-9.604e-18	5.5974e-17
1.5669e+14	1.9714e-17	6.2038e-17
1.5677e+14	2.0116e-17	6.8041e-17
1.5684e+14	-9.5279e-18	5.7854e-17
1.5692e+14	8.5875e-18	5.6148e-17
1.5699e+14	2.7336e-17	6.4583e-17
1.5706e+14	-1.5168e-18	5.9242e-17
1.5714e+14	-9.7639e-19	5.466e-17
1.5721e+14	2.8977e-17	6.6461e-17
1.5729e+14	1.0644e-17	6.8792e-17
1.5736e+14	-8.323e-18	5.8461e-17
1.5744e+14	2.063e-17	6.2359e-17
1.5751e+14	2.0758e-17	6.9319e-17
1.5759e+14	-8.5797e-18	5.9988e-17
1.5766e+14	9.2572e-18	5.6587e-17
1.5773e+14	2.7153e-17	6.676e-17
1.5781e+14	-2.0422e-18	6.5955e-17
1.5788e+14	-1.962e-18	5.9042e-17
1.5796e+14	2.6846e-17	6.3924e-17
1.5803e+14	8.4935e-18	6.6505e-17
1.5811e+14	-8.6467e-18	6.0987e-17
1.5818e+14	2.1378e-17	6.3558e-17
1.5825e+14	2.0352e-17	6.6159e-17
1.5833e+14	-1.0105e-17	5.6642e-17
1.584e+14	8.3693e-18	5.2743e-17
1.5848e+14	2.7106e-17	5.8984e-17
1.5855e+14	-2.3462e-18	5.7067e-17
1.5863e+14	-2.3545e-18	5.2386e-17
1.587e+14	2.7223e-17	5.6957e-17
1.5878e+14	8.8388e-18	5.8545e-17
1.5885e+14	-9.6627e-18	5.5293e-17
1.5892e+14	1.9856e-17	5.9437e-17
1.59e+14	2.0076e-17	6.2078e-17
1.5907e+14	-9.5238e-18	5.6834e-17
1.5915e+14	8.2869e-18	5.8231e-17
1.5922e+14	2.6372e-17	6.1961e-17
1.593e+14	-2.9276e-18	5.4672e-17
1.5937e+14	-2.8115e-18	5.2362e-17
1.5944e+14	2.6845e-17	6.2114e-17
1.5952e+14	8.9283e-18	6.1283e-17
1.5959e+14	-9.4636e-18	5.1991e-17
1.5967e+14	1.9351e-17	5.4717e-17
1.5974e+14	1.8983e-17	5.7506e-17
1.5982e+14	-1.0457e-17	5.0011e-17
1.5989e+14	7.9039e-18	5.2085e-17
1.5997e+14	2.6559e-17	6.1988e-17
1.6004e+14	-2.4593e-18	5.8986e-17
1.6011e+14	-2.5671e-18	5.4545e-17
1.6019e+14	2.6628e-17	6.0691e-17
1.6026e+14	8.1589e-18	5.8907e-17
1.6034e+14	-1.0804e-17	4.9793e-17
1.6041e+14	1.8333e-17	5.3457e-17
1.6049e+14	1.9482e-17	5.9449e-17
1.6056e+14	-9.0656e-18	5.484e-17
1.6063e+14	8.3679e-18	5.5555e-17
1.6071e+14	2.5836e-17	6.1937e-17
1.6078e+14	-3.2101e-18	5.8028e-17
1.6086e+14	-2.9167e-18	5.4655e-17
1.6093e+14	2.6374e-17	6.0234e-17
1.6101e+14	8.0134e-18	5.7298e-17
1.6108e+14	-1.0653e-17	5.0169e-17
1.6116e+14	1.8711e-17	5.7563e-17
1.6123e+14	1.9584e-17	6.3393e-17
1.613e+14	-9.79e-18	5.3684e-17
1.6138e+14	7.4686e-18	5.02e-17
1.6145e+14	2.5939e-17	5.7425e-17
1.6153e+14	-3.0764e-18	5.5754e-17
1.616e+14	-4.5115e-18	5.1172e-17
1.6168e+14	2.4623e-17	5.4855e-17
1.6175e+14	8.7749e-18	5.5442e-17
1.6182e+14	-8.7963e-18	5.5293e-17
1.619e+14	1.8994e-17	6.3853e-17
1.6197e+14	1.9382e-17	6.2504e-17
1.6205e+14	-9.0344e-18	4.7111e-17
1.6212e+14	7.5238e-18	4.7802e-17
1.622e+14	2.4981e-17	6.32e-17
1.6227e+14	-2.5621e-18	6.3503e-17
1.6235e+14	-2.7969e-18	5.6071e-17
1.6242e+14	2.4626e-17	5.8454e-17
1.6249e+14	7.3882e-18	5.5963e-17
1.6257e+14	-9.2085e-18	4.6961e-17
1.6264e+14	1.9001e-17	5.0954e-17
1.6272e+14	1.8587e-17	5.8304e-17
1.6279e+14	-9.2835e-18	5.2989e-17
1.6287e+14	8.1598e-18	4.9905e-17
1.6294e+14	2.4191e-17	5.4558e-17
1.6301e+14	-4.7849e-18	5.3005e-17
1.6309e+14	-3.2657e-18	5.2674e-17
1.6316e+14	2.6549e-17	6.1699e-17
1.6324e+14	8.7976e-18	6.2405e-17
1.6331e+14	-9.4051e-18	5.301e-17
1.6339e+14	1.8869e-17	5.165e-17
1.6346e+14	1.8672e-17	5.3242e-17
1.6353e+14	-1.0322e-17	4.9051e-17
1.6361e+14	7.0116e-18	5.1365e-17
1.6368e+14	2.4989e-17	5.6677e-17
1.6376e+14	-3.3787e-18	5.0211e-17
1.6383e+14	-4.0818e-18	4.6342e-17
1.6391e+14	2.4309e-17	5.5646e-17
1.6398e+14	7.8386e-18	5.6639e-17
1.6406e+14	-9.4035e-18	4.6685e-17
1.6413e+14	1.8147e-17	4.7767e-17
1.642e+14	1.8128e-17	5.4504e-17
1.6428e+14	-9.447e-18	5.2029e-17
1.6435e+14	7.8388e-18	5.1632e-17
1.6443e+14	2.4574e-17	5.6656e-17
1.645e+14	-3.4773e-18	5.3857e-17
1.6458e+14	-2.8928e-18	5.0526e-17
1.6465e+14	2.5071e-17	5.6041e-17
1.6472e+14	7.0772e-18	5.6169e-17
1.648e+14	-1.026e-17	4.9222e-17
1.6487e+14	1.8266e-17	5.1105e-17
1.6495e+14	1.8193e-17	5.6366e-17
1.6502e+14	-1.019e-17	5.3863e-17
1.651e+14	7.3937e-18	5.3226e-17
1.6517e+14	2.5267e-17	5.6842e-17
1.6525e+14	-2.6855e-18	5.5282e-17
1.6532e+14	-2.9762e-18	5.4222e-17
1.6539e+14	2.4854e-17	5.7196e-17
1.6547e+14	7.45e-18	5.3351e-17
1.6554e+14	-9.8639e-18	4.7998e-17
1.6562e+14	1.8463e-17	5.2691e-17
1.6569e+14	1.8724e-17	5.4944e-17
1.6577e+14	-9.8502e-18	4.8486e-17
1.6584e+14	6.5858e-18	4.9598e-17
1.6591e+14	2.4132e-17	5.6173e-17
1.6599e+14	-2.9571e-18	5.2825e-17
1.6606e+14	-3.2073e-18	4.8534e-17
1.6614e+14	2.3685e-17	5.2213e-17
1.6621e+14	6.4406e-18	5.1964e-17
1.6629e+14	-9.6007e-18	4.882e-17
1.6636e+14	1.9195e-17	5.3224e-17
1.6644e+14	1.9052e-17	5.5561e-17
1.6651e+14	-9.4982e-18	5.1052e-17
1.6658e+14	7.1589e-18	5.2363e-17
1.6666e+14	2.412e-17	5.5357e-17
1.6673e+14	-3.7538e-18	5.0475e-17
1.6681e+14	-3.5293e-18	5.0794e-17
1.6688e+14	2.4862e-17	5.8581e-17
1.6696e+14	8.1808e-18	5.5977e-17
1.6703e+14	-9.0354e-18	4.9036e-17
1.671e+14	1.847e-17	5.3142e-17
1.6718e+14	1.8326e-17	5.5806e-17
1.6725e+14	-9.5898e-18	5.1725e-17
1.6733e+14	7.6087e-18	5.6945e-17
1.674e+14	2.5281e-17	6.3338e-17
1.6748e+14	-2.2147e-18	5.4555e-17
1.6755e+14	-2.76e-18	4.8157e-17
1.6763e+14	2.4657e-17	5.5311e-17
1.677e+14	7.9253e-18	5.6511e-17
1.6777e+14	-9.2317e-18	5.1019e-17
1.6785e+14	1.7746e-17	5.3744e-17
1.6792e+14	1.7379e-17	5.4481e-17
1.68e+14	-1.0189e-17	4.7958e-17
1.6807e+14	7.1295e-18	5.1641e-17
1.6815e+14	2.4853e-17	5.9778e-17
1.6822e+14	-2.1177e-18	5.4523e-17
1.6829e+14	-2.3923e-18	5.0107e-17
1.6837e+14	2.4337e-17	5.667e-17
1.6844e+14	6.7676e-18	5.5391e-17
1.6852e+14	-1.0217e-17	4.8042e-17
1.6859e+14	1.8003e-17	5.3085e-17
1.6867e+14	1.8833e-17	5.8686e-17
1.6874e+14	-8.8596e-18	5.2568e-17
1.6882e+14	7.0617e-18	5.0347e-17
1.6889e+14	2.3462e-17	5.271e-17
1.6896e+14	-3.8843e-18	4.6859e-17
1.6904e+14	-3.6039e-18	4.6095e-17
1.6911e+14	2.4448e-17	5.7741e-17
1.6919e+14	8.1071e-18	5.9283e-17
1.6926e+14	-9.0694e-18	4.9187e-17
1.6934e+14	1.7856e-17	4.9018e-17
1.6941e+14	1.7912e-17	5.3897e-17
1.6948e+14	-9.6655e-18	5.1087e-17
1.6956e+14	6.6981e-18	4.9899e-17
1.6963e+14	2.3904e-17	5.1316e-17
1.6971e+14	-2.7058e-18	4.7252e-17
1.6978e+14	-2.8644e-18	4.8109e-17
1.6986e+14	2.3991e-17	5.5945e-17
1.6993e+14	7.3185e-18	5.3888e-17
1.7e+14	-9.0367e-18	4.8526e-17
1.7008e+14	1.8805e-17	5.5228e-17
1.7015e+14	1.9084e-17	5.8003e-17
1.7023e+14	-8.9331e-18	4.8764e-17
1.703e+14	7.1096e-18	4.9196e-17
1.7038e+14	2.4501e-17	5.7255e-17
1.7045e+14	-2.4305e-18	5.2126e-17
1.7053e+14	-3.6411e-18	4.5369e-17
1.706e+14	2.3285e-17	5.0766e-17
1.7067e+14	7.8975e-18	5.1939e-17
1.7075e+14	-8.6565e-18	4.6544e-17
1.7082e+14	1.751e-17	4.9821e-17
1.709e+14	1.7723e-17	5.2643e-17
1.7097e+14	-9.0124e-18	4.6319e-17
1.7105e+14	6.7342e-18	4.6767e-17
1.7112e+14	2.3052e-17	5.258e-17
1.7119e+14	-3.1823e-18	4.8346e-17
1.7127e+14	-3.1569e-18	4.6342e-17
1.7134e+14	2.353e-17	5.5141e-17
1.7142e+14	7.6621e-18	5.4589e-17
1.7149e+14	-8.5113e-18	4.5894e-17
1.7157e+14	1.7764e-17	5.0323e-17
1.7164e+14	1.7649e-17	5.6718e-17
1.7172e+14	-8.7827e-18	4.9456e-17
1.7179e+14	7.5224e-18	4.6918e-17
1.7186e+14	2.3747e-17	5.5746e-17
1.7194e+14	-2.8397e-18	5.6111e-17
1.7201e+14	-2.9511e-18	4.9737e-17
1.7209e+14	2.3553e-17	5.082e-17
1.7216e+14	7.37e-18	5.2401e-17
1.7224e+14	-9.1358e-18	5.077e-17
1.7231e+14	1.6928e-17	5.3882e-17
1.7238e+14	1.7193e-17	5.521e-17
1.7246e+14	-8.3429e-18	5.0788e-17
1.7253e+14	8.318e-18	5.2857e-17
1.7261e+14	2.4141e-17	5.7193e-17
1.7268e+14	-2.4358e-18	5.164e-17
1.7276e+14	-1.898e-18	4.9157e-17
1.7283e+14	2.4588e-17	5.6511e-17
1.7291e+14	7.4129e-18	5.6123e-17
1.7298e+14	-9.5716e-18	5.1e-17
1.7305e+14	1.7211e-17	5.7512e-17
1.7313e+14	1.7939e-17	6.1263e-17
1.732e+14	-8.4116e-18	5.1082e-17
1.7328e+14	7.5813e-18	4.8573e-17
1.7335e+14	2.4117e-17	5.6779e-17
1.7343e+14	-1.9854e-18	5.4533e-17
1.735e+14	-2.665e-18	4.8961e-17
1.7357e+14	2.2894e-17	5.4875e-17
1.7365e+14	6.9728e-18	5.6563e-17
1.7372e+14	-8.6181e-18	4.8232e-17
1.738e+14	1.7449e-17	4.9038e-17
1.7387e+14	1.6937e-17	5.6474e-17
1.7395e+14	-9.0884e-18	5.4886e-17
1.7402e+14	7.8293e-18	5.2825e-17
1.741e+14	2.4467e-17	5.8071e-17
1.7417e+14	-1.7548e-18	5.9541e-17
1.7424e+14	-2.1124e-18	5.6008e-17
