#Error on normalization	O = -0.506 %	H = 3.808 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.1511e+14	2.4779e-18	6.6452e-17
2.1519e+14	3.052e-18	6.198e-17
2.1526e+14	1.9854e-17	7.3353e-17
2.1533e+14	8.53e-18	6.2923e-17
2.1541e+14	-1.3462e-18	5.6349e-17
2.1548e+14	1.5755e-17	7.3285e-17
2.1555e+14	1.4477e-17	7.0454e-17
2.1563e+14	-2.2089e-18	5.3762e-17
2.157e+14	9.5227e-18	6.7503e-17
2.1577e+14	1.9525e-17	8.0765e-17
2.1585e+14	2.238e-18	6.3344e-17
2.1592e+14	3.1898e-18	5.8866e-17
2.1599e+14	1.9673e-17	7.206e-17
2.1607e+14	8.1311e-18	6.3611e-17
2.1614e+14	-1.4334e-18	5.6878e-17
2.1621e+14	1.593e-17	7.2675e-17
2.1629e+14	1.4305e-17	6.8901e-17
2.1636e+14	-3.0466e-18	5.0913e-17
2.1643e+14	8.4656e-18	6.2213e-17
2.1651e+14	1.8777e-17	7.2284e-17
2.1658e+14	1.5098e-18	5.3822e-17
2.1665e+14	1.969e-18	5.2682e-17
2.1673e+14	1.8334e-17	6.9688e-17
2.168e+14	7.3313e-18	6.0155e-17
2.1687e+14	-1.844e-18	4.9862e-17
2.1695e+14	1.5567e-17	6.5281e-17
2.1702e+14	1.4191e-17	6.3046e-17
2.1709e+14	-2.8938e-18	4.457e-17
2.1717e+14	8.4531e-18	5.5294e-17
2.1724e+14	1.8602e-17	6.8133e-17
2.1731e+14	1.6033e-18	5.418e-17
2.1739e+14	2.2901e-18	5.5909e-17
2.1746e+14	1.8389e-17	7.2792e-17
2.1753e+14	6.9338e-18	6.0558e-17
2.1761e+14	-2.2774e-18	4.7797e-17
2.1768e+14	1.5577e-17	6.4121e-17
2.1775e+14	1.4305e-17	6.4774e-17
2.1783e+14	-3.4681e-18	4.7708e-17
2.179e+14	7.5435e-18	5.8235e-17
2.1798e+14	1.8423e-17	6.9317e-17
2.1805e+14	1.6136e-18	5.0317e-17
2.1812e+14	1.1702e-18	4.6832e-17
2.182e+14	1.6982e-17	6.4263e-17
2.1827e+14	6.7357e-18	5.5694e-17
2.1834e+14	-2.405e-18	4.2898e-17
2.1842e+14	1.4113e-17	5.8057e-17
2.1849e+14	1.3152e-17	6.1358e-17
2.1856e+14	-2.8831e-18	4.5198e-17
2.1864e+14	7.8422e-18	5.0559e-17
2.1871e+14	1.6821e-17	5.9339e-17
2.1878e+14	1.3915e-20	4.6411e-17
2.1886e+14	1.3501e-18	4.7319e-17
2.1893e+14	1.7908e-17	6.1274e-17
2.19e+14	7.2163e-18	5.0568e-17
2.1908e+14	-2.1745e-18	4.1581e-17
2.1915e+14	1.3991e-17	5.7188e-17
2.1922e+14	1.2186e-17	5.4652e-17
2.193e+14	-4.0628e-18	3.6995e-17
2.1937e+14	7.6451e-18	4.8714e-17
2.1944e+14	1.7719e-17	6.1263e-17
2.1952e+14	1.0283e-18	4.4355e-17
2.1959e+14	1.507e-18	4.1238e-17
2.1966e+14	1.7006e-17	5.6389e-17
2.1974e+14	5.9225e-18	4.8007e-17
2.1981e+14	-2.9471e-18	3.9677e-17
2.1988e+14	1.4086e-17	5.6826e-17
2.1996e+14	1.2781e-17	5.6458e-17
2.2003e+14	-3.6915e-18	3.7437e-17
2.201e+14	7.1738e-18	4.4661e-17
2.2018e+14	1.6441e-17	5.5348e-17
2.2025e+14	-2.4901e-19	4.1299e-17
2.2032e+14	1.0024e-18	4.0861e-17
2.204e+14	1.7098e-17	5.395e-17
2.2047e+14	5.6486e-18	4.0689e-17
2.2054e+14	-4.2196e-18	2.9717e-17
2.2062e+14	1.231e-17	4.7962e-17
2.2069e+14	1.1597e-17	5.031e-17
2.2076e+14	-3.7892e-18	3.4461e-17
2.2084e+14	7.735e-18	4.4647e-17
2.2091e+14	1.6965e-17	5.4916e-17
2.2098e+14	-2.4593e-19	3.6365e-17
2.2106e+14	3.5111e-19	3.409e-17
2.2113e+14	1.6226e-17	5.2668e-17
2.212e+14	5.3612e-18	4.5324e-17
2.2128e+14	-3.5784e-18	3.3127e-17
2.2135e+14	1.3253e-17	4.6726e-17
2.2142e+14	1.1747e-17	4.6336e-17
2.215e+14	-4.9092e-18	2.761e-17
2.2157e+14	6.0089e-18	3.5421e-17
2.2164e+14	1.5586e-17	4.9435e-17
2.2172e+14	-1.1401e-18	3.7068e-17
2.2179e+14	-3.3801e-19	3.3487e-17
2.2186e+14	1.5844e-17	4.6128e-17
2.2194e+14	5.1795e-18	3.8889e-17
2.2201e+14	-4.1441e-18	3.1247e-17
2.2208e+14	1.2521e-17	4.5856e-17
2.2216e+14	1.1782e-17	4.5127e-17
2.2223e+14	-4.3515e-18	2.8911e-17
2.223e+14	5.9913e-18	3.678e-17
2.2238e+14	1.5145e-17	4.5603e-17
2.2245e+14	-1.2055e-18	3.0513e-17
2.2252e+14	-3.8963e-19	3.0495e-17
2.226e+14	1.5339e-17	4.6309e-17
2.2267e+14	4.8728e-18	3.7784e-17
2.2274e+14	-4.1012e-18	2.801e-17
2.2282e+14	1.1915e-17	4.1773e-17
2.2289e+14	1.0492e-17	4.0207e-17
2.2296e+14	-5.0773e-18	2.4102e-17
2.2304e+14	6.1364e-18	3.4443e-17
2.2311e+14	1.5225e-17	4.5332e-17
2.2318e+14	-1.5907e-18	2.8627e-17
2.2326e+14	-8.2268e-19	2.5298e-17
2.2333e+14	1.5087e-17	4.0917e-17
2.234e+14	4.6835e-18	3.61e-17
2.2348e+14	-4.3475e-18	2.982e-17
2.2355e+14	1.1586e-17	4.3831e-17
2.2362e+14	1.0185e-17	4.0662e-17
2.237e+14	-5.3853e-18	2.3054e-17
2.2377e+14	5.4137e-18	3.1662e-17
2.2384e+14	1.3973e-17	4.1198e-17
2.2392e+14	-2.5589e-18	2.5888e-17
2.2399e+14	-8.4337e-19	2.5774e-17
2.2406e+14	1.5257e-17	4.1634e-17
2.2414e+14	3.9007e-18	3.2416e-17
2.2421e+14	-5.7278e-18	2.148e-17
2.2428e+14	1.092e-17	3.5207e-17
2.2436e+14	1.0345e-17	3.5562e-17
2.2443e+14	-5.5057e-18	2.1066e-17
2.245e+14	4.754e-18	2.9847e-17
2.2458e+14	1.3648e-17	3.8404e-17
2.2465e+14	-2.3894e-18	2.3504e-17
2.2472e+14	-9.546e-19	2.4e-17
2.248e+14	1.4822e-17	3.8516e-17
2.2487e+14	3.8336e-18	2.8105e-17
2.2494e+14	-5.4468e-18	1.9045e-17
2.2502e+14	1.1018e-17	3.5139e-17
2.2509e+14	1.0291e-17	3.4352e-17
2.2517e+14	-5.4743e-18	1.7219e-17
2.2524e+14	4.7976e-18	2.6205e-17
2.2531e+14	1.3732e-17	3.6879e-17
2.2539e+14	-2.3021e-18	2.2357e-17
2.2546e+14	-1.3709e-18	2.161e-17
2.2553e+14	1.3808e-17	3.585e-17
2.2561e+14	2.9732e-18	2.6354e-17
2.2568e+14	-5.8726e-18	1.741e-17
2.2575e+14	1.05e-17	3.2152e-17
2.2583e+14	9.7491e-18	3.0663e-17
2.259e+14	-5.418e-18	1.5447e-17
2.2597e+14	5.1214e-18	2.683e-17
2.2605e+14	1.3426e-17	3.6733e-17
2.2612e+14	-3.018e-18	1.9903e-17
2.2619e+14	-1.4983e-18	1.9783e-17
2.2627e+14	1.4371e-17	3.5986e-17
2.2634e+14	3.4412e-18	2.5334e-17
2.2641e+14	-5.8571e-18	1.488e-17
2.2649e+14	1.0334e-17	3.2298e-17
2.2656e+14	9.4272e-18	3.3131e-17
2.2663e+14	-6.178e-18	1.4574e-17
2.2671e+14	4.1607e-18	2.2266e-17
2.2678e+14	1.2946e-17	3.3754e-17
2.2685e+14	-2.9887e-18	1.9155e-17
2.2693e+14	-1.6337e-18	1.7895e-17
2.27e+14	1.3914e-17	3.3501e-17
2.2707e+14	3.1966e-18	2.3773e-17
2.2715e+14	-5.7706e-18	1.1574e-17
2.2722e+14	1.0318e-17	2.637e-17
2.2729e+14	9.2217e-18	2.888e-17
2.2737e+14	-6.2903e-18	1.3752e-17
2.2744e+14	4.1314e-18	2.1705e-17
2.2751e+14	1.279e-17	3.2056e-17
2.2759e+14	-3.2486e-18	1.7118e-17
2.2766e+14	-1.8778e-18	1.4667e-17
2.2773e+14	1.3655e-17	2.9733e-17
2.2781e+14	2.8477e-18	2.3114e-17
2.2788e+14	-6.1957e-18	1.3741e-17
2.2795e+14	9.8733e-18	2.6409e-17
2.2803e+14	8.7727e-18	2.6012e-17
2.281e+14	-6.7364e-18	1.2086e-17
2.2817e+14	3.7976e-18	2.1732e-17
2.2825e+14	1.2638e-17	3.0443e-17
2.2832e+14	-3.3999e-18	1.406e-17
2.2839e+14	-2.1457e-18	1.3319e-17
2.2847e+14	1.3525e-17	2.9734e-17
2.2854e+14	2.976e-18	2.1398e-17
2.2861e+14	-6.1402e-18	1.0551e-17
2.2869e+14	9.7378e-18	2.4809e-17
2.2876e+14	8.7472e-18	2.5892e-17
2.2883e+14	-6.6568e-18	1.0106e-17
2.2891e+14	3.7103e-18	1.7942e-17
2.2898e+14	1.2506e-17	2.9078e-17
2.2905e+14	-3.434e-18	1.5887e-17
2.2913e+14	-2.4216e-18	1.3854e-17
2.292e+14	1.2883e-17	2.7359e-17
2.2927e+14	2.3994e-18	1.9605e-17
2.2935e+14	-6.49e-18	1.0307e-17
2.2942e+14	9.4009e-18	2.3258e-17
2.2949e+14	8.5478e-18	2.3427e-17
2.2957e+14	-6.5063e-18	9.8542e-18
2.2964e+14	3.9247e-18	1.893e-17
2.2971e+14	1.2535e-17	2.8105e-17
2.2979e+14	-3.3467e-18	1.3808e-17
2.2986e+14	-2.1894e-18	1.3155e-17
2.2993e+14	1.2891e-17	2.7197e-17
2.3001e+14	2.0882e-18	1.8302e-17
2.3008e+14	-6.6937e-18	8.6311e-18
2.3015e+14	9.4885e-18	2.2324e-17
2.3023e+14	8.5233e-18	2.298e-17
2.303e+14	-6.8816e-18	9.4055e-18
2.3037e+14	3.5954e-18	1.8013e-17
2.3045e+14	1.2484e-17	2.6267e-17
2.3052e+14	-3.5958e-18	1.1447e-17
2.3059e+14	-2.8053e-18	1.0758e-17
2.3067e+14	1.2646e-17	2.4474e-17
2.3074e+14	2.4829e-18	1.5833e-17
2.3081e+14	-6.5481e-18	7.9239e-18
2.3089e+14	8.9508e-18	2.2753e-17
2.3096e+14	8.0279e-18	2.2193e-17
2.3103e+14	-7.0318e-18	7.4371e-18
2.3111e+14	3.2271e-18	1.6974e-17
2.3118e+14	1.1924e-17	2.6329e-17
2.3125e+14	-3.6858e-18	1.1274e-17
2.3133e+14	-2.4887e-18	1.0666e-17
2.314e+14	1.2729e-17	2.5336e-17
2.3147e+14	2.2835e-18	1.666e-17
2.3155e+14	-6.5558e-18	7.6977e-18
2.3162e+14	9.3217e-18	2.2507e-17
2.3169e+14	8.4975e-18	2.2872e-17
2.3177e+14	-6.8158e-18	7.9313e-18
2.3184e+14	3.2297e-18	1.5954e-17
2.3191e+14	1.2035e-17	2.4062e-17
2.3199e+14	-3.5805e-18	8.688e-18
2.3206e+14	-2.8546e-18	8.2837e-18
2.3213e+14	1.2064e-17	2.3428e-17
2.3221e+14	1.9421e-18	1.5176e-17
2.3228e+14	-6.625e-18	6.0733e-18
2.3236e+14	9.0701e-18	2.0253e-17
2.3243e+14	8.159e-18	2.0062e-17
2.325e+14	-7.0003e-18	5.031e-18
2.3258e+14	3.0437e-18	1.38e-17
2.3265e+14	1.185e-17	2.363e-17
2.3272e+14	-3.535e-18	1.0013e-17
2.328e+14	-2.7428e-18	9.9501e-18
2.3287e+14	1.1979e-17	2.3804e-17
2.3294e+14	1.8121e-18	1.3881e-17
2.3302e+14	-6.7444e-18	4.037e-18
2.3309e+14	8.7277e-18	1.8685e-17
2.3316e+14	7.738e-18	1.9392e-17
2.3324e+14	-7.0988e-18	4.7279e-18
2.3331e+14	3.1699e-18	1.3213e-17
2.3338e+14	1.1824e-17	2.2665e-17
2.3346e+14	-3.7188e-18	8.7924e-18
2.3353e+14	-2.8822e-18	8.4951e-18
2.336e+14	1.1904e-17	2.2434e-17
2.3368e+14	1.6869e-18	1.3166e-17
2.3375e+14	-7.0107e-18	3.9361e-18
2.3382e+14	8.3619e-18	1.8334e-17
2.339e+14	7.434e-18	1.8209e-17
2.3397e+14	-7.2829e-18	3.3533e-18
2.3404e+14	2.9998e-18	1.2598e-17
2.3412e+14	1.1595e-17	2.2279e-17
2.3419e+14	-4.0133e-18	7.1713e-18
2.3426e+14	-3.1824e-18	6.0384e-18
2.3434e+14	1.1804e-17	2.1479e-17
2.3441e+14	1.8745e-18	1.4381e-17
2.3448e+14	-6.804e-18	5.3444e-18
2.3456e+14	8.3963e-18	1.8709e-17
2.3463e+14	7.4459e-18	1.823e-17
2.347e+14	-7.2563e-18	3.1402e-18
2.3478e+14	2.9157e-18	1.1641e-17
2.3485e+14	1.1535e-17	2.135e-17
2.3492e+14	-3.92e-18	6.94e-18
2.35e+14	-3.18e-18	5.2313e-18
2.3507e+14	1.1596e-17	1.9196e-17
2.3514e+14	1.6929e-18	1.1905e-17
2.3522e+14	-6.8867e-18	3.7015e-18
2.3529e+14	8.3006e-18	1.7395e-17
2.3536e+14	7.381e-18	1.7227e-17
2.3544e+14	-7.3529e-18	2.9526e-18
2.3551e+14	2.5798e-18	1.1445e-17
2.3558e+14	1.1149e-17	2.0242e-17
2.3566e+14	-3.9658e-18	6.1412e-18
2.3573e+14	-2.97e-18	6.2015e-18
2.358e+14	1.1729e-17	2.0776e-17
2.3588e+14	1.66e-18	1.1817e-17
2.3595e+14	-7.0459e-18	1.941e-18
2.3602e+14	8.16e-18	1.6025e-17
2.361e+14	7.499e-18	1.7253e-17
2.3617e+14	-7.1197e-18	3.2552e-18
2.3624e+14	2.5373e-18	1.1005e-17
2.3632e+14	1.0976e-17	1.9536e-17
2.3639e+14	-3.9131e-18	5.5205e-18
2.3646e+14	-2.9547e-18	4.9152e-18
2.3654e+14	1.1421e-17	1.8819e-17
2.3661e+14	1.436e-18	1.0693e-17
2.3668e+14	-6.9285e-18	2.3252e-18
2.3676e+14	8.1877e-18	1.6553e-17
2.3683e+14	7.229e-18	1.6474e-17
2.369e+14	-7.3154e-18	1.2436e-18
2.3698e+14	2.58e-18	8.8403e-18
2.3705e+14	1.0993e-17	1.8301e-17
2.3712e+14	-4.1108e-18	5.4566e-18
2.372e+14	-3.2845e-18	5.0607e-18
2.3727e+14	1.1189e-17	1.8175e-17
2.3734e+14	1.4464e-18	9.4627e-18
2.3742e+14	-6.8789e-18	1.0484e-18
2.3749e+14	7.9973e-18	1.5087e-17
2.3756e+14	6.946e-18	1.5041e-17
2.3764e+14	-7.3968e-18	1.0155e-18
2.3771e+14	2.6228e-18	1.0078e-17
2.3778e+14	1.0985e-17	1.935e-17
2.3786e+14	-4.0964e-18	5.0021e-18
2.3793e+14	-3.2304e-18	4.1104e-18
2.38e+14	1.1108e-17	1.8371e-17
2.3808e+14	1.2212e-18	1.0538e-17
2.3815e+14	-7.0084e-18	1.6191e-18
2.3822e+14	8.0984e-18	1.4998e-17
2.383e+14	7.1055e-18	1.4981e-17
2.3837e+14	-7.4511e-18	7.3047e-19
2.3844e+14	2.3497e-18	9.0678e-18
2.3852e+14	1.074e-17	1.8338e-17
2.3859e+14	-4.2311e-18	4.7476e-18
2.3866e+14	-3.3613e-18	4.0768e-18
2.3874e+14	1.1067e-17	1.8048e-17
2.3881e+14	1.3594e-18	1.0262e-17
2.3888e+14	-6.9764e-18	1.2608e-18
2.3896e+14	7.8436e-18	1.4083e-17
2.3903e+14	6.8944e-18	1.4153e-17
2.391e+14	-7.3988e-18	6.9921e-19
2.3918e+14	2.4409e-18	8.9944e-18
2.3925e+14	1.0786e-17	1.75e-17
2.3933e+14	-4.0997e-18	3.918e-18
2.394e+14	-3.2814e-18	3.4029e-18
2.3947e+14	1.0919e-17	1.6401e-17
2.3955e+14	1.1864e-18	8.1729e-18
2.3962e+14	-6.9622e-18	9.7765e-19
2.3969e+14	7.9611e-18	1.5555e-17
2.3977e+14	7.0137e-18	1.4714e-17
2.3984e+14	-7.3234e-18	-5.3846e-19
2.3991e+14	2.3721e-18	7.749e-18
2.3999e+14	1.0601e-17	1.7057e-17
2.4006e+14	-4.2414e-18	3.4341e-18
2.4013e+14	-3.372e-18	3.1604e-18
2.4021e+14	1.0798e-17	1.7375e-17
2.4028e+14	1.0755e-18	9.3381e-18
2.4035e+14	-7.0262e-18	6.8472e-19
2.4043e+14	7.8688e-18	1.4594e-17
2.405e+14	6.8344e-18	1.4696e-17
2.4057e+14	-7.575e-18	-2.5181e-19
2.4065e+14	2.1359e-18	7.0244e-18
2.4072e+14	1.0499e-17	1.5911e-17
2.4079e+14	-4.218e-18	2.933e-18
2.4087e+14	-3.304e-18	3.0288e-18
2.4094e+14	1.0949e-17	1.7083e-17
2.4101e+14	1.2389e-18	8.8003e-18
2.4109e+14	-7.1192e-18	-4.0438e-19
2.4116e+14	7.6031e-18	1.313e-17
2.4123e+14	6.8224e-18	1.4074e-17
2.4131e+14	-7.3723e-18	4.5598e-19
2.4138e+14	2.1548e-18	8.0553e-18
2.4145e+14	1.0402e-17	1.6554e-17
2.4153e+14	-4.1827e-18	3.246e-18
2.416e+14	-3.3383e-18	2.65e-18
2.4167e+14	1.0719e-17	1.5842e-17
2.4175e+14	1.1202e-18	7.7082e-18
2.4182e+14	-7.0815e-18	-6.3477e-19
2.4189e+14	7.5073e-18	1.3011e-17
2.4197e+14	6.6605e-18	1.3329e-17
2.4204e+14	-7.3582e-18	-5.7687e-19
2.4211e+14	2.2193e-18	7.2143e-18
2.4219e+14	1.0352e-17	1.6004e-17
2.4226e+14	-4.253e-18	3.1074e-18
2.4233e+14	-3.3769e-18	2.9642e-18
2.4241e+14	1.0732e-17	1.6292e-17
2.4248e+14	1.3149e-18	7.8502e-18
2.4255e+14	-6.7732e-18	-1.0446e-18
2.4263e+14	7.6648e-18	1.2277e-17
2.427e+14	6.6573e-18	1.294e-17
2.4277e+14	-7.3804e-18	-2.9869e-19
2.4285e+14	2.1169e-18	7.6794e-18
2.4292e+14	1.0141e-17	1.6167e-17
2.4299e+14	-4.3746e-18	3.1364e-18
2.4307e+14	-3.314e-18	3.1911e-18
2.4314e+14	1.0819e-17	1.6707e-17
2.4321e+14	1.2442e-18	8.2109e-18
2.4329e+14	-7.0163e-18	-1.0393e-18
2.4336e+14	7.4635e-18	1.1794e-17
2.4343e+14	6.721e-18	1.2139e-17
2.4351e+14	-7.1706e-18	-1.2238e-18
2.4358e+14	2.2524e-18	6.78e-18
2.4365e+14	1.0313e-17	1.5631e-17
2.4373e+14	-4.1045e-18	2.9895e-18
2.438e+14	-3.2773e-18	2.7224e-18
2.4387e+14	1.0538e-17	1.5558e-17
2.4395e+14	1.0426e-18	7.1667e-18
2.4402e+14	-7.039e-18	-1.322e-18
2.4409e+14	7.3286e-18	1.1895e-17
2.4417e+14	6.5041e-18	1.2287e-17
2.4424e+14	-7.2639e-18	-8.57e-19
2.4431e+14	2.1373e-18	7.0496e-18
2.4439e+14	1.0059e-17	1.5143e-17
2.4446e+14	-4.2876e-18	1.9126e-18
2.4453e+14	-3.3613e-18	1.7312e-18
2.4461e+14	1.0363e-17	1.4823e-17
2.4468e+14	9.1538e-19	6.7822e-18
2.4475e+14	-6.8537e-18	-9.1442e-19
2.4483e+14	7.6275e-18	1.2784e-17
2.449e+14	6.5312e-18	1.2377e-17
2.4497e+14	-7.4528e-18	-1.8899e-18
2.4505e+14	2.0645e-18	6.2225e-18
2.4512e+14	1.0126e-17	1.5329e-17
2.4519e+14	-4.3262e-18	2.2833e-18
2.4527e+14	-3.4749e-18	1.7481e-18
2.4534e+14	1.0442e-17	1.5098e-17
2.4541e+14	1.0325e-18	7.1482e-18
2.4549e+14	-7.1531e-18	-1.6289e-18
2.4556e+14	7.0763e-18	1.1297e-17
2.4563e+14	6.3657e-18	1.1833e-17
2.4571e+14	-7.2592e-18	-1.3073e-18
2.4578e+14	2.0465e-18	6.5115e-18
2.4585e+14	9.8833e-18	1.4963e-17
2.4593e+14	-4.4085e-18	2.0145e-18
2.46e+14	-3.4408e-18	1.6403e-18
2.4607e+14	1.0418e-17	1.4851e-17
2.4615e+14	1.1213e-18	6.9803e-18
2.4622e+14	-6.8884e-18	-1.6525e-18
2.4629e+14	7.2929e-18	1.1314e-17
2.4637e+14	6.4655e-18	1.2258e-17
2.4644e+14	-7.221e-18	-6.1963e-19
2.4652e+14	1.9974e-18	6.4222e-18
2.4659e+14	9.8816e-18	1.417e-17
2.4666e+14	-4.1807e-18	1.8392e-18
2.4674e+14	-3.1989e-18	1.9664e-18
2.4681e+14	1.037e-17	1.4368e-17
2.4688e+14	9.2045e-19	6.1709e-18
2.4696e+14	-6.9714e-18	-1.3393e-18
2.4703e+14	7.3131e-18	1.2022e-17
2.471e+14	6.4734e-18	1.1801e-17
2.4718e+14	-7.2511e-18	-1.4881e-18
2.4725e+14	1.9507e-18	6.6019e-18
2.4732e+14	9.867e-18	1.4658e-17
2.474e+14	-4.1969e-18	1.4158e-18
2.4747e+14	-3.327e-18	1.3995e-18
2.4754e+14	1.0228e-17	1.464e-17
2.4762e+14	9.55e-19	6.4876e-18
2.4769e+14	-6.9231e-18	-1.759e-18
2.4776e+14	7.1263e-18	1.1648e-17
2.4784e+14	6.2534e-18	1.2098e-17
2.4791e+14	-7.203e-18	-1.2052e-18
2.4798e+14	2.1627e-18	6.3488e-18
2.4806e+14	1.0031e-17	1.4234e-17
2.4813e+14	-4.1305e-18	9.9983e-19
2.482e+14	-3.4263e-18	8.9908e-19
2.4828e+14	9.984e-18	1.4386e-17
2.4835e+14	8.4532e-19	6.6047e-18
2.4842e+14	-6.7587e-18	-1.8663e-18
2.485e+14	7.3183e-18	1.1096e-17
2.4857e+14	6.2527e-18	1.162e-17
2.4864e+14	-7.3251e-18	-1.4966e-18
2.4872e+14	2.0493e-18	5.9522e-18
2.4879e+14	9.9422e-18	1.3994e-17
2.4886e+14	-4.2032e-18	1.175e-18
2.4894e+14	-3.4195e-18	9.342e-19
2.4901e+14	1.0123e-17	1.3902e-17
2.4908e+14	9.6259e-19	6.0974e-18
2.4916e+14	-6.8765e-18	-2.0527e-18
2.4923e+14	7.134e-18	1.099e-17
2.493e+14	6.3593e-18	1.158e-17
2.4938e+14	-7.0518e-18	-1.2298e-18
2.4945e+14	2.0686e-18	6.4294e-18
2.4952e+14	9.741e-18	1.4388e-17
2.496e+14	-4.2795e-18	1.2865e-18
2.4967e+14	-3.3365e-18	6.6449e-19
2.4974e+14	1.018e-17	1.3509e-17
2.4982e+14	9.2184e-19	6.0091e-18
2.4989e+14	-7.0067e-18	-2.0752e-18
2.4996e+14	6.966e-18	1.0379e-17
2.5004e+14	6.2038e-18	1.0505e-17
2.5011e+14	-7.29e-18	-2.0776e-18
2.5018e+14	1.7496e-18	5.8988e-18
2.5026e+14	9.6298e-18	1.3895e-17
2.5033e+14	-4.1345e-18	1.0209e-18
2.504e+14	-3.2994e-18	7.945e-19
2.5048e+14	1.0049e-17	1.3534e-17
2.5055e+14	9.2539e-19	5.5513e-18
2.5062e+14	-6.9213e-18	-2.5179e-18
2.507e+14	6.9122e-18	1.0457e-17
2.5077e+14	6.2077e-18	1.0623e-17
2.5084e+14	-7.0729e-18	-2.598e-18
2.5092e+14	1.8978e-18	5.1287e-18
2.5099e+14	9.5935e-18	1.3739e-17
2.5106e+14	-4.1488e-18	1.406e-18
2.5114e+14	-3.3181e-18	1.0838e-18
2.5121e+14	9.904e-18	1.3742e-17
2.5128e+14	8.4475e-19	5.9282e-18
2.5136e+14	-6.8218e-18	-2.3052e-18
2.5143e+14	6.9686e-18	1.0333e-17
2.515e+14	6.1045e-18	1.06e-17
2.5158e+14	-7.1996e-18	-2.5209e-18
2.5165e+14	1.8421e-18	4.8071e-18
2.5172e+14	9.6181e-18	1.3218e-17
2.518e+14	-4.0868e-18	1.2229e-18
2.5187e+14	-3.3198e-18	9.5227e-19
2.5194e+14	9.8933e-18	1.3286e-17
2.5202e+14	9.8932e-19	5.5891e-18
2.5209e+14	-6.6377e-18	-2.3218e-18
2.5216e+14	6.9596e-18	1.0081e-17
2.5224e+14	6.0124e-18	1.0109e-17
2.5231e+14	-7.1895e-18	-2.4977e-18
2.5238e+14	1.8283e-18	5.3547e-18
2.5246e+14	9.4883e-18	1.3406e-17
2.5253e+14	-4.1559e-18	7.0993e-19
2.526e+14	-3.2637e-18	3.1613e-19
2.5268e+14	9.8874e-18	1.306e-17
2.5275e+14	8.0307e-19	5.7335e-18
2.5282e+14	-6.8886e-18	-2.0619e-18
2.529e+14	6.8669e-18	1.038e-17
2.5297e+14	6.1388e-18	1.0433e-17
2.5304e+14	-7.0743e-18	-2.3611e-18
2.5312e+14	1.7733e-18	5.1413e-18
2.5319e+14	9.4537e-18	1.3107e-17
2.5326e+14	-4.0626e-18	6.4178e-19
2.5334e+14	-3.2383e-18	3.2828e-19
2.5341e+14	9.8674e-18	1.2875e-17
2.5348e+14	9.7491e-19	5.4011e-18
2.5356e+14	-6.691e-18	-2.4063e-18
2.5363e+14	6.7805e-18	1.0066e-17
2.5371e+14	5.9766e-18	1.0266e-17
2.5378e+14	-7.0082e-18	-2.3923e-18
2.5385e+14	1.8886e-18	4.9234e-18
2.5393e+14	9.3925e-18	1.2566e-17
2.54e+14	-4.2225e-18	1.3322e-19
2.5407e+14	-3.4415e-18	1.4079e-19
2.5415e+14	9.6261e-18	1.279e-17
2.5422e+14	8.3956e-19	5.0535e-18
2.5429e+14	-6.6779e-18	-3.0153e-18
2.5437e+14	6.7951e-18	9.5542e-18
2.5444e+14	5.9469e-18	1.0146e-17
2.5451e+14	-7.0534e-18	-2.1737e-18
2.5459e+14	1.7905e-18	5.2663e-18
2.5466e+14	9.309e-18	1.2897e-17
2.5473e+14	-4.1863e-18	3.3905e-19
2.5481e+14	-3.3924e-18	2.3516e-19
2.5488e+14	9.6106e-18	1.3061e-17
2.5495e+14	8.9199e-19	5.5782e-18
2.5503e+14	-6.5891e-18	-2.7518e-18
2.551e+14	6.7318e-18	9.1966e-18
2.5517e+14	5.8636e-18	9.6113e-18
2.5525e+14	-6.9051e-18	-2.2912e-18
2.5532e+14	2.0172e-18	5.5965e-18
2.5539e+14	9.3598e-18	1.335e-17
2.5547e+14	-4.1974e-18	5.4705e-19
2.5554e+14	-3.3145e-18	-3.9137e-20
2.5561e+14	9.6186e-18	1.2535e-17
2.5569e+14	7.1429e-19	5.3197e-18
2.5576e+14	-6.7334e-18	-2.6352e-18
2.5583e+14	6.8222e-18	9.3537e-18
2.5591e+14	6.0112e-18	9.5096e-18
2.5598e+14	-6.972e-18	-2.8659e-18
2.5605e+14	1.8332e-18	4.5116e-18
2.5613e+14	9.3187e-18	1.2233e-17
2.562e+14	-4.1708e-18	-4.0555e-20
2.5627e+14	-3.408e-18	-2.6051e-19
2.5635e+14	9.557e-18	1.2086e-17
2.5642e+14	8.23e-19	4.5346e-18
2.5649e+14	-6.6906e-18	-3.3014e-18
2.5657e+14	6.6888e-18	9.1809e-18
2.5664e+14	5.9304e-18	9.7556e-18
2.5671e+14	-6.9877e-18	-2.5003e-18
2.5679e+14	1.7095e-18	4.8533e-18
2.5686e+14	9.2441e-18	1.2462e-17
2.5693e+14	-4.0292e-18	-1.4828e-19
2.5701e+14	-3.2924e-18	-5.2519e-19
2.5708e+14	9.5063e-18	1.2387e-17
2.5715e+14	8.1745e-19	5.3936e-18
2.5723e+14	-6.6183e-18	-2.9396e-18
2.573e+14	6.6803e-18	8.7382e-18
2.5737e+14	5.8906e-18	9.3092e-18
