#Error on normalization	O = -2.750 %	H = 6.113 %
#Frequence (s-1)	S_O (s)	S_H (s)
6.4825e+13	2.1941e-15	1.6517e-14
6.4853e+13	2.0644e-15	1.5951e-14
6.4881e+13	1.656e-15	1.5205e-14
6.4908e+13	1.2922e-15	1.5077e-14
6.4936e+13	1.2445e-15	1.5895e-14
6.4964e+13	1.5305e-15	1.7316e-14
6.4992e+13	1.9112e-15	1.8584e-14
6.5019e+13	2.0881e-15	1.9028e-14
6.5047e+13	1.9397e-15	1.8479e-14
6.5075e+13	1.6109e-15	1.7316e-14
6.5103e+13	1.388e-15	1.6188e-14
6.513e+13	1.4669e-15	1.5635e-14
6.5158e+13	1.8013e-15	1.5865e-14
6.5186e+13	2.1522e-15	1.6779e-14
6.5214e+13	2.289e-15	1.8136e-14
6.5242e+13	2.1749e-15	1.9666e-14
6.5269e+13	1.9851e-15	2.109e-14
6.5297e+13	1.9482e-15	2.2105e-14
6.5325e+13	2.1504e-15	2.2478e-14
6.5353e+13	2.4672e-15	2.2249e-14
6.538e+13	2.6799e-15	2.1878e-14
6.5408e+13	2.6751e-15	2.214e-14
6.5436e+13	2.5527e-15	2.3712e-14
6.5464e+13	2.5459e-15	2.667e-14
6.5491e+13	2.8152e-15	3.0252e-14
6.5519e+13	3.2885e-15	3.314e-14
6.5547e+13	3.6907e-15	3.4156e-14
6.5575e+13	3.7481e-15	3.2961e-14
6.5602e+13	3.4091e-15	3.0292e-14
6.563e+13	2.9006e-15	2.7542e-14
6.5658e+13	2.5678e-15	2.596e-14
6.5686e+13	2.6188e-15	2.5969e-14
6.5713e+13	2.9748e-15	2.7062e-14
6.5741e+13	3.3438e-15	2.8291e-14
6.5769e+13	3.458e-15	2.8978e-14
6.5797e+13	3.2835e-15	2.911e-14
6.5825e+13	3.0352e-15	2.9185e-14
6.5852e+13	2.987e-15	2.966e-14
6.588e+13	3.235e-15	3.0473e-14
6.5908e+13	3.6065e-15	3.1021e-14
6.5936e+13	3.7921e-15	3.0613e-14
6.5963e+13	3.5947e-15	2.9035e-14
6.5991e+13	3.0937e-15	2.6788e-14
6.6019e+13	2.5932e-15	2.4803e-14
6.6047e+13	2.3958e-15	2.3876e-14
6.6074e+13	2.5831e-15	2.4225e-14
6.6102e+13	2.9756e-15	2.5496e-14
6.613e+13	3.2975e-15	2.7159e-14
6.6158e+13	3.4033e-15	2.8921e-14
6.6185e+13	3.3785e-15	3.0805e-14
6.6213e+13	3.4351e-15	3.286e-14
6.6241e+13	3.6968e-15	3.4791e-14
6.6269e+13	4.0632e-15	3.5919e-14
6.6297e+13	4.2777e-15	3.561e-14
6.6324e+13	4.1487e-15	3.388e-14
6.6352e+13	3.7414e-15	3.1665e-14
6.638e+13	3.3672e-15	3.0435e-14
6.6408e+13	3.3619e-15	3.1285e-14
6.6435e+13	3.8183e-15	3.4118e-14
6.6463e+13	4.4866e-15	3.7539e-14
6.6491e+13	4.9362e-15	3.963e-14
6.6519e+13	4.8657e-15	3.917e-14
6.6546e+13	4.3308e-15	3.6485e-14
6.6574e+13	3.7128e-15	3.3323e-14
6.6602e+13	3.4484e-15	3.1789e-14
6.663e+13	3.7194e-15	3.3004e-14
6.6657e+13	4.3314e-15	3.6374e-14
6.6685e+13	4.864e-15	3.9942e-14
6.6713e+13	4.9714e-15	4.1577e-14
6.6741e+13	4.6086e-15	4.0235e-14
6.6768e+13	4.0269e-15	3.6503e-14
6.6796e+13	3.5654e-15	3.2158e-14
6.6824e+13	3.4143e-15	2.9103e-14
6.6852e+13	3.5282e-15	2.8409e-14
6.688e+13	3.7309e-15	2.9989e-14
6.6907e+13	3.8973e-15	3.2955e-14
6.6935e+13	4.0466e-15	3.6246e-14
6.6963e+13	4.2738e-15	3.9057e-14
6.6991e+13	4.5958e-15	4.088e-14
6.7018e+13	4.869e-15	4.1352e-14
6.7046e+13	4.8699e-15	4.0236e-14
6.7074e+13	4.4898e-15	3.7665e-14
6.7102e+13	3.8769e-15	3.4421e-14
6.7129e+13	3.3902e-15	3.1885e-14
6.7157e+13	3.3728e-15	3.1458e-14
6.7185e+13	3.901e-15	3.3705e-14
6.7213e+13	4.7018e-15	3.78e-14
6.724e+13	5.3124e-15	4.1753e-14
6.7268e+13	5.3781e-15	4.3421e-14
6.7296e+13	4.879e-15	4.1756e-14
6.7324e+13	4.1291e-15	3.7484e-14
6.7351e+13	3.5555e-15	3.274e-14
6.7379e+13	3.4209e-15	2.9831e-14
6.7407e+13	3.6812e-15	2.9883e-14
6.7435e+13	4.0612e-15	3.223e-14
6.7463e+13	4.2692e-15	3.4905e-14
6.749e+13	4.1843e-15	3.59e-14
6.7518e+13	3.892e-15	3.4366e-14
6.7546e+13	3.5731e-15	3.1014e-14
6.7574e+13	3.3557e-15	2.7531e-14
6.7601e+13	3.2492e-15	2.5472e-14
6.7629e+13	3.1915e-15	2.5381e-14
6.7657e+13	3.1448e-15	2.6671e-14
6.7685e+13	3.1432e-15	2.8232e-14
6.7712e+13	3.2526e-15	2.9262e-14
6.774e+13	3.4882e-15	2.9715e-14
6.7768e+13	3.7735e-15	3.0126e-14
6.7796e+13	3.984e-15	3.102e-14
6.7823e+13	4.0394e-15	3.2397e-14
6.7851e+13	3.9643e-15	3.3685e-14
6.7879e+13	3.8612e-15	3.4162e-14
6.7907e+13	3.8202e-15	3.3497e-14
6.7934e+13	3.843e-15	3.2001e-14
6.7962e+13	3.849e-15	3.0423e-14
6.799e+13	3.7568e-15	2.9437e-14
6.8018e+13	3.5681e-15	2.9224e-14
6.8046e+13	3.3763e-15	2.9409e-14
6.8073e+13	3.2871e-15	2.9377e-14
6.8101e+13	3.32e-15	2.871e-14
6.8129e+13	3.3787e-15	2.7436e-14
6.8157e+13	3.3245e-15	2.5944e-14
6.8184e+13	3.0966e-15	2.469e-14
6.8212e+13	2.7779e-15	2.3904e-14
6.824e+13	2.5426e-15	2.3511e-14
6.8268e+13	2.5209e-15	2.3256e-14
6.8295e+13	2.6861e-15	2.2897e-14
6.8323e+13	2.8593e-15	2.2307e-14
6.8351e+13	2.8365e-15	2.1451e-14
6.8379e+13	2.5426e-15	2.0315e-14
6.8406e+13	2.0944e-15	1.8905e-14
6.8434e+13	1.7222e-15	1.7341e-14
6.8462e+13	1.6092e-15	1.5943e-14
6.849e+13	1.7724e-15	1.5192e-14
6.8517e+13	2.0687e-15	1.5504e-14
6.8545e+13	2.3154e-15	1.6943e-14
6.8573e+13	2.4203e-15	1.9063e-14
6.8601e+13	2.4215e-15	2.1034e-14
6.8629e+13	2.4149e-15	2.2015e-14
6.8656e+13	2.4431e-15	2.1566e-14
6.8684e+13	2.4481e-15	1.9871e-14
6.8712e+13	2.3294e-15	1.7625e-14
6.874e+13	2.0551e-15	1.5656e-14
6.8767e+13	1.7221e-15	1.4524e-14
6.8795e+13	1.5026e-15	1.4292e-14
6.8823e+13	1.5133e-15	1.4594e-14
6.8851e+13	1.7123e-15	1.4898e-14
6.8878e+13	1.9155e-15	1.48e-14
6.8906e+13	1.9288e-15	1.4186e-14
6.8934e+13	1.6956e-15	1.3221e-14
6.8962e+13	1.3438e-15	1.2211e-14
6.8989e+13	1.0907e-15	1.1445e-14
6.9017e+13	1.0792e-15	1.1086e-14
6.9045e+13	1.2723e-15	1.1126e-14
6.9073e+13	1.4874e-15	1.1403e-14
6.91e+13	1.5422e-15	1.1666e-14
6.9128e+13	1.3944e-15	1.1686e-14
6.9156e+13	1.1679e-15	1.1366e-14
6.9184e+13	1.0473e-15	1.083e-14
6.9212e+13	1.1305e-15	1.0385e-14
6.9239e+13	1.358e-15	1.0385e-14
6.9267e+13	1.5711e-15	1.1021e-14
6.9295e+13	1.6452e-15	1.2183e-14
6.9323e+13	1.5867e-15	1.3481e-14
6.935e+13	1.5137e-15	1.4438e-14
6.9378e+13	1.5431e-15	1.4746e-14
6.9406e+13	1.6826e-15	1.4418e-14
6.9434e+13	1.8203e-15	1.3747e-14
6.9461e+13	1.8208e-15	1.3091e-14
6.9489e+13	1.6452e-15	1.2646e-14
6.9517e+13	1.3924e-15	1.2359e-14
6.9545e+13	1.2239e-15	1.2035e-14
6.9572e+13	1.2348e-15	1.1545e-14
6.96e+13	1.3786e-15	1.0971e-14
6.9628e+13	1.508e-15	1.0562e-14
6.9656e+13	1.4983e-15	1.0542e-14
6.9684e+13	1.3492e-15	1.0899e-14
6.9711e+13	1.1807e-15	1.1341e-14
6.9739e+13	1.1247e-15	1.1455e-14
6.9767e+13	1.2083e-15	1.0982e-14
6.9795e+13	1.3265e-15	1.0004e-14
6.9822e+13	1.332e-15	8.9114e-15
6.985e+13	1.1672e-15	8.172e-15
6.9878e+13	9.2448e-16	8.0435e-15
6.9906e+13	7.7973e-16	8.4308e-15
6.9933e+13	8.4946e-16	8.9709e-15
6.9961e+13	1.0883e-15	9.28e-15
6.9989e+13	1.3155e-15	9.1888e-15
7.0017e+13	1.3546e-15	8.8161e-15
7.0044e+13	1.1747e-15	8.4498e-15
7.0072e+13	9.1851e-16	8.3355e-15
7.01e+13	7.9092e-16	8.5227e-15
7.0128e+13	8.9491e-16	8.8612e-15
7.0155e+13	1.1477e-15	9.1256e-15
7.0183e+13	1.3454e-15	9.1661e-15
7.0211e+13	1.3252e-15	8.9793e-15
7.0239e+13	1.0956e-15	8.6707e-15
7.0267e+13	8.2816e-16	8.3573e-15
7.0294e+13	7.1846e-16	8.0916e-15
7.0322e+13	8.2854e-16	7.855e-15
7.035e+13	1.0386e-15	7.6077e-15
7.0378e+13	1.1475e-15	7.3436e-15
7.0405e+13	1.0395e-15	7.1062e-15
7.0433e+13	7.8238e-16	6.9618e-15
7.0461e+13	5.7522e-16	6.9568e-15
7.0489e+13	5.8802e-16	7.0906e-15
7.0516e+13	8.2249e-16	7.3119e-15
7.0544e+13	1.1064e-15	7.5329e-15
7.0572e+13	1.2262e-15	7.6479e-15
7.06e+13	1.093e-15	7.5642e-15
7.0627e+13	8.0833e-16	7.2454e-15
7.0655e+13	5.8151e-16	6.7566e-15
7.0683e+13	5.6565e-16	6.2721e-15
7.0711e+13	7.4401e-16	6.0116e-15
7.0738e+13	9.5353e-16	6.1135e-15
7.0766e+13	1.0205e-15	6.5131e-15
7.0794e+13	8.9525e-16	6.9229e-15
7.0822e+13	6.7917e-16	6.9652e-15
7.085e+13	5.3024e-16	6.409e-15
7.0877e+13	5.3223e-16	5.3687e-15
7.0905e+13	6.3814e-16	4.3167e-15
7.0933e+13	7.3002e-16	3.8604e-15
7.0961e+13	7.3604e-16	4.3926e-15
7.0988e+13	6.9826e-16	5.8265e-15
7.1016e+13	7.301e-16	7.5968e-15
7.1044e+13	9.0111e-16	8.951e-15
7.1072e+13	1.1533e-15	9.3654e-15
7.1099e+13	1.3287e-15	8.8298e-15
7.1127e+13	1.2935e-15	7.8186e-15
7.1155e+13	1.0544e-15	6.9683e-15
7.1183e+13	7.6741e-16	6.6699e-15
7.121e+13	6.2096e-16	6.842e-15
7.1238e+13	6.8583e-16	7.0287e-15
7.1266e+13	8.5567e-16	6.7496e-15
7.1294e+13	9.3292e-16	5.8618e-15
7.1321e+13	7.9533e-16	4.6903e-15
7.1349e+13	5.0767e-16	3.8376e-15
7.1377e+13	2.823e-16	3.7996e-15
7.1405e+13	3.1293e-16	4.639e-15
7.1433e+13	6.1178e-16	5.9271e-15
7.146e+13	9.8354e-16	6.9904e-15
7.1488e+13	1.1642e-15	7.302e-15
7.1516e+13	1.0212e-15	6.7756e-15
7.1544e+13	6.585e-16	5.7875e-15
7.1571e+13	3.418e-16	4.9273e-15
7.1599e+13	2.9884e-16	4.6409e-15
7.1627e+13	5.4826e-16	4.9835e-15
7.1655e+13	8.8881e-16	5.6189e-15
7.1682e+13	1.056e-15	6.0496e-15
7.171e+13	9.231e-16	5.9252e-15
7.1738e+13	5.9155e-16	5.2445e-15
7.1766e+13	3.0434e-16	4.3397e-15
7.1793e+13	2.5543e-16	3.6658e-15
7.1821e+13	4.4586e-16	3.5274e-15
7.1849e+13	6.9574e-16	3.9055e-15
7.1877e+13	7.9505e-16	4.4818e-15
7.1904e+13	6.6866e-16	4.8404e-15
7.1932e+13	4.2563e-16	4.7232e-15
7.196e+13	2.6075e-16	4.1868e-15
7.1988e+13	2.9473e-16	3.5657e-15
7.2016e+13	4.8391e-16	3.2653e-15
7.2043e+13	6.6755e-16	3.5077e-15
7.2071e+13	7.0607e-16	4.1884e-15
7.2099e+13	5.9248e-16	4.9331e-15
7.2127e+13	4.4708e-16	5.3227e-15
7.2154e+13	4.0607e-16	5.1459e-15
7.2182e+13	5.0265e-16	4.5222e-15
7.221e+13	6.4144e-16	3.8157e-15
7.2238e+13	6.8539e-16	3.3994e-15
7.2265e+13	5.7803e-16	3.4245e-15
7.2293e+13	3.9556e-16	3.7467e-15
7.2321e+13	2.842e-16	4.0542e-15
7.2349e+13	3.3637e-16	4.1016e-15
7.2376e+13	5.1166e-16	3.8853e-15
7.2404e+13	6.6993e-16	3.6351e-15
7.2432e+13	6.8886e-16	3.6327e-15
7.246e+13	5.6624e-16	3.9885e-15
7.2488e+13	4.2e-16	4.5426e-15
7.2515e+13	3.8568e-16	4.9655e-15
7.2543e+13	4.9865e-16	4.9885e-15
7.2571e+13	6.6212e-16	4.6009e-15
7.2599e+13	7.3005e-16	4.0709e-15
7.2626e+13	6.3581e-16	3.7722e-15
7.2654e+13	4.5637e-16	3.9348e-15
7.2682e+13	3.5375e-16	4.491e-15
7.271e+13	4.3845e-16	5.1176e-15
7.2737e+13	6.6778e-16	5.4396e-15
7.2765e+13	8.6744e-16	5.2535e-15
7.2793e+13	8.6461e-16	4.628e-15
7.2821e+13	6.2819e-16	3.8322e-15
7.2848e+13	3.0196e-16	3.165e-15
7.2876e+13	1.0082e-16	2.8066e-15
7.2904e+13	1.4988e-16	2.7803e-15
7.2932e+13	3.9291e-16	3.0112e-15
7.2959e+13	6.4153e-16	3.4061e-15
7.2987e+13	7.2371e-16	3.8833e-15
7.3015e+13	6.1246e-16	4.3457e-15
7.3043e+13	4.3356e-16	4.6582e-15
7.3071e+13	3.5149e-16	4.6836e-15
7.3098e+13	4.3099e-16	4.3728e-15
7.3126e+13	5.883e-16	3.8375e-15
7.3154e+13	6.6942e-16	3.3239e-15
7.3182e+13	5.8619e-16	3.0769e-15
7.3209e+13	3.9382e-16	3.1753e-15
7.3237e+13	2.4464e-16	3.465e-15
7.3265e+13	2.5767e-16	3.6541e-15
7.3293e+13	4.1536e-16	3.5218e-15
7.332e+13	5.7647e-16	3.0938e-15
7.3348e+13	5.9567e-16	2.6487e-15
7.3376e+13	4.4972e-16	2.535e-15
7.3404e+13	2.6192e-16	2.9158e-15
7.3431e+13	2.0093e-16	3.6255e-15
7.3459e+13	3.3592e-16	4.2492e-15
7.3487e+13	5.7005e-16	4.3851e-15
7.3515e+13	7.1217e-16	3.9157e-15
7.3542e+13	6.3277e-16	3.1036e-15
7.357e+13	3.7757e-16	2.4407e-15
7.3598e+13	1.4254e-16	2.3504e-15
7.3626e+13	1.2477e-16	2.9343e-15
7.3654e+13	3.6551e-16	3.9221e-15
7.3681e+13	7.1102e-16	4.8429e-15
7.3709e+13	9.2496e-16	5.2959e-15
7.3737e+13	8.6565e-16	5.1471e-15
7.3765e+13	5.8981e-16	4.5489e-15
7.3792e+13	3.0286e-16	3.8046e-15
7.382e+13	1.9755e-16	3.1875e-15
7.3848e+13	3.0964e-16	2.8299e-15
7.3876e+13	5.0271e-16	2.7191e-15
7.3903e+13	5.886e-16	2.7636e-15
7.3931e+13	4.8199e-16	2.8596e-15
7.3959e+13	2.6438e-16	2.9239e-15
7.3987e+13	1.1003e-16	2.9045e-15
7.4014e+13	1.3992e-16	2.7964e-15
7.4042e+13	3.2568e-16	2.6648e-15
7.407e+13	5.1985e-16	2.6401e-15
7.4098e+13	5.8236e-16	2.8542e-15
7.4125e+13	4.9409e-16	3.3335e-15
7.4153e+13	3.6316e-16	3.9254e-15
7.4181e+13	3.226e-16	4.3347e-15
7.4209e+13	4.1052e-16	4.2874e-15
7.4237e+13	5.3772e-16	3.7307e-15
7.4264e+13	5.7126e-16	2.9304e-15
7.4292e+13	4.6108e-16	2.3663e-15
7.432e+13	2.9737e-16	2.4617e-15
7.4348e+13	2.4316e-16	3.3062e-15
7.4375e+13	3.9381e-16	4.5594e-15
7.4403e+13	6.8139e-16	5.6187e-15
7.4431e+13	9.1036e-16	5.9606e-15
7.4459e+13	9.0401e-16	5.4438e-15
7.4486e+13	6.4706e-16	4.3798e-15
7.4514e+13	3.0708e-16	3.3274e-15
7.4542e+13	1.1201e-16	2.7491e-15
7.457e+13	1.7713e-16	2.7531e-15
7.4597e+13	4.1811e-16	3.0798e-15
7.4625e+13	6.1986e-16	3.3213e-15
7.4653e+13	6.072e-16	3.2094e-15
7.4681e+13	3.8172e-16	2.775e-15
7.4708e+13	1.1656e-16	2.288e-15
7.4736e+13	1.5151e-17	2.0443e-15
7.4764e+13	1.4877e-16	2.1639e-15
7.4792e+13	4.0354e-16	2.5378e-15
7.482e+13	5.7726e-16	2.9387e-15
7.4847e+13	5.4474e-16	3.1918e-15
7.4875e+13	3.5591e-16	3.2721e-15
7.4903e+13	1.8778e-16	3.2678e-15
7.4931e+13	1.9212e-16	3.26e-15
7.4958e+13	3.6624e-16	3.2316e-15
7.4986e+13	5.5443e-16	3.0845e-15
7.5014e+13	5.7899e-16	2.7471e-15
7.5042e+13	3.9242e-16	2.2774e-15
7.5069e+13	1.2379e-16	1.8675e-15
7.5097e+13	-2.0923e-17	1.7335e-15
7.5125e+13	7.5168e-17	1.9661e-15
7.5153e+13	3.4277e-16	2.4538e-15
7.518e+13	5.7812e-16	2.9377e-15
7.5208e+13	6.0289e-16	3.1634e-15
7.5236e+13	4.0367e-16	3.0275e-15
7.5264e+13	1.3944e-16	2.6247e-15
7.5292e+13	1.2336e-17	2.1735e-15
7.5319e+13	1.0759e-16	1.8819e-15
7.5347e+13	3.3138e-16	1.8442e-15
7.5375e+13	4.9429e-16	2.0249e-15
7.5403e+13	4.6908e-16	2.3158e-15
7.543e+13	2.9234e-16	2.6099e-15
7.5458e+13	1.282e-16	2.8399e-15
7.5486e+13	1.2725e-16	2.9738e-15
7.5514e+13	2.9929e-16	2.9975e-15
7.5541e+13	5.06e-16	2.9175e-15
7.5569e+13	5.7853e-16	2.7809e-15
7.5597e+13	4.6097e-16	2.6826e-15
7.5625e+13	2.5921e-16	2.731e-15
7.5652e+13	1.538e-16	2.9803e-15
7.568e+13	2.485e-16	3.3752e-15
7.5708e+13	4.8057e-16	3.7584e-15
7.5736e+13	6.6817e-16	3.9483e-15
7.5763e+13	6.5691e-16	3.8406e-15
7.5791e+13	4.4534e-16	3.4648e-15
7.5819e+13	1.8618e-16	2.9561e-15
7.5847e+13	6.202e-17	2.4652e-15
7.5875e+13	1.381e-16	2.0741e-15
7.5902e+13	3.1322e-16	1.7799e-15
7.593e+13	4.0892e-16	1.55e-15
7.5958e+13	3.2238e-16	1.3952e-15
7.5986e+13	1.155e-16	1.389e-15
7.6013e+13	-3.4824e-17	1.6118e-15
7.6041e+13	1.5024e-17	2.0605e-15
7.6069e+13	2.5113e-16	2.6039e-15
7.6097e+13	5.0604e-16	3.0329e-15
7.6124e+13	5.9012e-16	3.18e-15
7.6152e+13	4.4406e-16	3.0241e-15
7.618e+13	1.8758e-16	2.7012e-15
7.6208e+13	2.3546e-17	2.4072e-15
7.6235e+13	7.4623e-17	2.2635e-15
7.6263e+13	2.8549e-16	2.2461e-15
7.6291e+13	4.7021e-16	2.2285e-15
7.6319e+13	4.6598e-16	2.1044e-15
7.6346e+13	2.6751e-16	1.8895e-15
7.6374e+13	3.2098e-17	1.7207e-15
7.6402e+13	-4.8634e-17	1.7505e-15
7.643e+13	9.4723e-17	2.0209e-15
7.6458e+13	3.5272e-16	2.419e-15
7.6485e+13	5.2632e-16	2.7536e-15
7.6513e+13	4.8867e-16	2.8941e-15
7.6541e+13	2.8654e-16	2.8607e-15
7.6569e+13	9.8594e-17	2.7909e-15
7.6596e+13	8.5466e-17	2.8074e-15
7.6624e+13	2.5563e-16	2.8965e-15
7.6652e+13	4.5805e-16	2.9038e-15
7.668e+13	5.0827e-16	2.6632e-15
7.6707e+13	3.4413e-16	2.1623e-15
7.6735e+13	8.2295e-17	1.6058e-15
7.6763e+13	-7.2588e-17	1.3072e-15
7.6791e+13	6.5012e-18	1.4711e-15
7.6818e+13	2.6359e-16	2.0246e-15
7.6846e+13	5.0135e-16	2.6342e-15
7.6874e+13	5.3743e-16	2.9171e-15
7.6902e+13	3.4969e-16	2.7063e-15
7.6929e+13	9.2993e-17	2.178e-15
7.6957e+13	-2.5841e-17	1.7371e-15
7.6985e+13	8.5943e-17	1.7332e-15
7.7013e+13	3.3387e-16	2.2023e-15
7.7041e+13	5.14e-16	2.826e-15
7.7068e+13	4.7783e-16	3.1449e-15
7.7096e+13	2.5102e-16	2.883e-15
7.7124e+13	1.1392e-17	2.1531e-15
7.7152e+13	-5.4412e-17	1.3945e-15
7.7179e+13	1.0129e-16	1.0805e-15
7.7207e+13	3.5287e-16	1.3973e-15
7.7235e+13	5.053e-16	2.1175e-15
7.7263e+13	4.4954e-16	2.7549e-15
7.729e+13	2.4396e-16	2.8928e-15
7.7318e+13	5.9423e-17	2.4605e-15
7.7346e+13	3.7459e-17	1.7711e-15
7.7374e+13	1.7946e-16	1.3059e-15
7.7401e+13	3.5511e-16	1.3965e-15
7.7429e+13	4.177e-16	2.0192e-15
7.7457e+13	3.2675e-16	2.8264e-15
7.7485e+13	1.7565e-16	3.3764e-15
7.7512e+13	1.0463e-16	3.3982e-15
7.754e+13	1.7631e-16	2.9266e-15
7.7568e+13	3.2121e-16	2.2438e-15
7.7596e+13	3.9984e-16	1.6937e-15
7.7624e+13	3.2733e-16	1.4998e-15
7.7651e+13	1.5301e-16	1.6843e-15
7.7679e+13	2.4015e-17	2.102e-15
7.7707e+13	6.0984e-17	2.5352e-15
7.7735e+13	2.4978e-16	2.7825e-15
7.7762e+13	4.4315e-16	2.7165e-15
7.779e+13	4.7595e-16	2.3185e-15
7.7818e+13	3.02e-16	1.7013e-15
7.7846e+13	3.9633e-17	1.1024e-15
7.7873e+13	-1.1504e-16	8.1839e-16
7.7901e+13	-4.0281e-17	1.0766e-15
7.7929e+13	2.152e-16	1.8987e-15
7.7957e+13	4.7003e-16	3.0457e-15
7.7984e+13	5.5198e-16	4.1058e-15
7.8012e+13	4.3017e-16	4.6959e-15
7.804e+13	2.3235e-16	4.6632e-15
7.8068e+13	1.3531e-16	4.1574e-15
7.8096e+13	2.1918e-16	3.5197e-15
7.8123e+13	4.0452e-16	3.0612e-15
7.8151e+13	5.2207e-16	2.8803e-15
7.8179e+13	4.5606e-16	2.8411e-15
7.8207e+13	2.4224e-16	2.7201e-15
7.8234e+13	3.9942e-17	2.4042e-15
7.8262e+13	1.6493e-18	1.9889e-15
7.829e+13	1.4798e-16	1.7054e-15
7.8318e+13	3.5118e-16	1.7362e-15
7.8345e+13	4.4054e-16	2.0642e-15
7.8373e+13	3.4274e-16	2.4738e-15
7.8401e+13	1.4124e-16	2.7028e-15
7.8429e+13	6.0501e-18	2.6259e-15
7.8456e+13	5.1713e-17	2.3316e-15
7.8484e+13	2.4122e-16	2.0375e-15
7.8512e+13	4.1561e-16	1.9207e-15
7.854e+13	4.2571e-16	1.9996e-15
7.8567e+13	2.5784e-16	2.1589e-15
7.8595e+13	4.9313e-17	2.2826e-15
7.8623e+13	-2.1e-17	2.3703e-15
7.8651e+13	1.2074e-16	2.5254e-15
7.8679e+13	3.7856e-16	2.8186e-15
7.8706e+13	5.5745e-16	3.1495e-15
7.8734e+13	5.1466e-16	3.2508e-15
7.8762e+13	2.715e-16	2.8697e-15
7.879e+13	-2.0982e-18	2.0112e-15
7.8817e+13	-1.1694e-16	1.0445e-15
7.8845e+13	-4.5759e-18	5.5199e-16
7.8873e+13	2.4041e-16	9.8215e-16
7.8901e+13	4.4408e-16	2.3304e-15
7.8928e+13	4.9054e-16	4.0789e-15
7.8956e+13	4.0206e-16	5.465e-15
7.8984e+13	3.0253e-16	5.9199e-15
7.9012e+13	3.0193e-16	5.3934e-15
7.9039e+13	4.0212e-16	4.3525e-15
7.9067e+13	5.0153e-16	3.459e-15
7.9095e+13	4.9056e-16	3.1516e-15
7.9123e+13	3.5314e-16	3.4118e-15
7.915e+13	1.8625e-16	3.8545e-15
7.9178e+13	1.2022e-16	4.05e-15
7.9206e+13	2.0757e-16	3.8324e-15
7.9234e+13	3.7519e-16	3.3772e-15
7.9262e+13	4.8181e-16	3.0194e-15
7.9289e+13	4.34e-16	2.973e-15
7.9317e+13	2.6444e-16	3.1749e-15
7.9345e+13	1.066e-16	3.3628e-15
7.9373e+13	8.5996e-17	3.307e-15
7.94e+13	2.1743e-16	3.0004e-15
7.9428e+13	3.9289e-16	2.6559e-15
7.9456e+13	4.7005e-16	2.5194e-15
7.9484e+13	3.8806e-16	2.6583e-15
7.9511e+13	2.1552e-16	2.9011e-15
7.9539e+13	9.1775e-17	2.9783e-15
7.9567e+13	1.1109e-16	2.7493e-15
7.9595e+13	2.4614e-16	2.3292e-15
7.9622e+13	3.7343e-16	2.0076e-15
7.965e+13	3.7852e-16	2.0191e-15
7.9678e+13	2.5243e-16	2.3491e-15
7.9706e+13	9.8694e-17	2.7315e-15
7.9733e+13	4.5758e-17	2.8477e-15
7.9761e+13	1.3823e-16	2.5753e-15
7.9789e+13	2.9847e-16	2.0899e-15
7.9817e+13	3.909e-16	1.7377e-15
7.9845e+13	3.3537e-16	1.772e-15
7.9872e+13	1.7482e-16	2.1557e-15
7.99e+13	4.0263e-17	2.5847e-15
7.9928e+13	4.193e-17	2.7166e-15
7.9956e+13	1.773e-16	2.4331e-15
7.9983e+13	3.3297e-16	1.9331e-15
8.0011e+13	3.7926e-16	1.585e-15
8.0039e+13	2.7859e-16	1.6466e-15
8.0067e+13	1.1704e-16	2.0644e-15
8.0094e+13	3.1808e-17	2.5037e-15
8.0122e+13	9.5065e-17	2.5892e-15
8.015e+13	2.514e-16	2.18e-15
8.0178e+13	3.6276e-16	1.4794e-15
8.0205e+13	3.2478e-16	9.0283e-16
8.0233e+13	1.5803e-16	8.0272e-16
8.0261e+13	-3.5195e-18	1.2464e-15
8.0289e+13	-1.9972e-17	1.9931e-15
8.0316e+13	1.3803e-16	2.668e-15
8.0344e+13	3.6013e-16	2.9965e-15
8.0372e+13	4.8064e-16	2.937e-15
8.04e+13	4.0983e-16	2.6437e-15
8.0428e+13	2.061e-16	2.3192e-15
8.0455e+13	3.0015e-17	2.0849e-15
8.0483e+13	1.6797e-17	1.9542e-15
8.0511e+13	1.6988e-16	1.8961e-15
8.0539e+13	3.6092e-16	1.9052e-15
8.0566e+13	4.3505e-16	2.0032e-15
8.0594e+13	3.3503e-16	2.1772e-15
8.0622e+13	1.4376e-16	2.3297e-15
8.065e+13	1.2411e-17	2.3086e-15
8.0677e+13	3.5259e-17	2.0177e-15
8.0705e+13	1.7477e-16	1.5213e-15
8.0733e+13	2.9767e-16	1.047e-15
8.0761e+13	2.902e-16	8.5965e-16
8.0788e+13	1.5528e-16	1.0851e-15
8.0816e+13	1.0398e-17	1.6118e-15
8.0844e+13	-1.2051e-17	2.1509e-15
8.0872e+13	1.2164e-16	2.4215e-15
8.09e+13	3.1439e-16	2.3308e-15
8.0927e+13	4.1555e-16	2.0212e-15
8.0955e+13	3.4443e-16	1.7524e-15
8.0983e+13	1.5767e-16	1.7096e-15
8.1011e+13	4.2276e-18	1.8786e-15
8.1038e+13	4.1716e-18	2.0779e-15
8.1066e+13	1.511e-16	2.1137e-15
8.1094e+13	3.1849e-16	1.9344e-15
